,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
1401,"['html', 'css']","{'account_id': 24534607, 'reputation': 87, 'user_id': 18445889, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzkMSdxYGlMgNY9fbELtWlrOmoZstSLUKWNyncu=k-s256', 'display_name': 'Gaito Uchiha', 'link': 'https://stackoverflow.com/users/18445889/gaito-uchiha'}",True,49,2,0,1648302383,1648298763,1648300518.0,71628174,CC BY-SA 4.0,https://stackoverflow.com/questions/71628174/how-to-make-dropdown-image-and-its-content-in-right-side,"How to make dropdown, image and it&#39;s content in right side",71628437.0,,,
1402,"['javascript', 'html', 'wordpress', 'elementor']","{'account_id': 7500616, 'reputation': 458, 'user_id': 5699157, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/f6c6ae2c7eb48e97f2aec042da347d97?s=256&d=identicon&r=PG&f=1', 'display_name': 'yahoo5000', 'link': 'https://stackoverflow.com/users/5699157/yahoo5000'}",False,2577,1,0,1648301682,1648300170,,71628328,CC BY-SA 4.0,https://stackoverflow.com/questions/71628328/uncaught-typeerror-cannot-set-properties-of-null-setting-value,Uncaught TypeError: Cannot set properties of null (setting &#39;value&#39;),,,,
1403,"['javascript', 'html']","{'account_id': 24619818, 'reputation': 1, 'user_id': 18520350, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxpvZvCAWDBA2elqbxP2EwVP8LW_C5CUFV6Oc5T=k-s256', 'display_name': 'Muhammad Umer Mehmood', 'link': 'https://stackoverflow.com/users/18520350/muhammad-umer-mehmood'}",False,43,2,-3,1648301263,1648296005,1648296424.0,71627880,CC BY-SA 4.0,https://stackoverflow.com/questions/71627880/how-can-i-put-you-are-entering-a-number-right-below-the-input-box-when-i-selec,How can i put &quot;you are entering a number&quot; right below the input box when i select input box?,,,,
1404,"['javascript', 'html', 'jquery', 'html-input']","{'account_id': 6870029, 'reputation': 401, 'user_id': 5280788, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/09035e88de4e7c3ae94f8ee3c138fa58?s=256&d=identicon&r=PG&f=1', 'display_name': 'eKKiM', 'link': 'https://stackoverflow.com/users/5280788/ekkim'}",True,104,3,3,1648300737,1648233059,1648291720.0,71621603,CC BY-SA 4.0,https://stackoverflow.com/questions/71621603/setting-an-input-element-property-value-to-default,Setting an input element property value to default,71627160.0,,,
1405,"['javascript', 'html', 'jquery']","{'account_id': 18133429, 'reputation': 185, 'user_id': 13188265, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f9aea65a54a38f4a0b226eb1c5c73311?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rawand122', 'link': 'https://stackoverflow.com/users/13188265/rawand122'}",False,243,0,0,1648300616,1648300280,1648300616.0,71628339,CC BY-SA 4.0,https://stackoverflow.com/questions/71628339/extract-html-table-in-another-html-file,Extract HTML table in another html file,,,,
1406,"['javascript', 'html', 'element']","{'account_id': 24518540, 'reputation': 1, 'user_id': 18431948, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwJqnYLs1Dj2a-U9kAZtZptaR19UdOj_GlAt4pg=k-s256', 'display_name': 'Modzy Wodzy', 'link': 'https://stackoverflow.com/users/18431948/modzy-wodzy'}",False,154,3,0,1648299745,1648294561,1648298781.0,71627709,CC BY-SA 4.0,https://stackoverflow.com/questions/71627709/how-to-makes-div-with-a-paragraph-button-and-other-elements-inside-it-in-html-js,How to makes div with a paragraph button and other elements inside it in HTML/JS,,,,
1407,"['html', 'jsp', 'netbeans', 'netbeans-12']","{'account_id': 24100303, 'reputation': 1, 'user_id': 18072236, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fec41e7ee674fbb24850c6129d07d2a5?s=256&d=identicon&r=PG', 'display_name': 'Will', 'link': 'https://stackoverflow.com/users/18072236/will'}",False,20,0,0,1648299419,1648298984,,71628193,CC BY-SA 4.0,https://stackoverflow.com/questions/71628193/netbeans-running-errors,Netbeans running errors,,,,
1408,"['javascript', 'html', 'vue.js', 'vuejs3']","{'account_id': 24694907, 'reputation': 1, 'user_id': 18587003, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/739d6f14ab9cc31a51b2affea3473614?s=256&d=identicon&r=PG&f=1', 'display_name': 'Japanese Ninja', 'link': 'https://stackoverflow.com/users/18587003/japanese-ninja'}",False,69,1,0,1648298690,1648286381,,71626773,CC BY-SA 4.0,https://stackoverflow.com/questions/71626773/why-does-vue3-need-source-element-in-the-audio-element,Why does Vue3 need source element in the audio element?,,,,
1409,"['javascript', 'html', 'sass', 'frontend']","{'account_id': 24695937, 'reputation': 1, 'user_id': 18587915, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8f4c4278036a20eef18430c8e259a453?s=256&d=identicon&r=PG', 'display_name': 'Viktor', 'link': 'https://stackoverflow.com/users/18587915/viktor'}",False,29,1,0,1648298259,1648297657,1648297976.0,71628051,CC BY-SA 4.0,https://stackoverflow.com/questions/71628051/problem-with-positioning-a-picture-for-mobile-screen-resolution,Problem with positioning a picture for mobile screen resolution,,,,
1410,"['java', 'html', 'css', 'parsing', 'jsoup']","{'account_id': 22626569, 'reputation': 1, 'user_id': 16821543, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5c1bbd07a22ae6be5b1cd560cbab7cc6?s=256&d=identicon&r=PG&f=1', 'display_name': 'komla3', 'link': 'https://stackoverflow.com/users/16821543/komla3'}",False,61,0,0,1648296948,1648296948,,71627972,CC BY-SA 4.0,https://stackoverflow.com/questions/71627972/jsoup-parsing-youtube-stream,Jsoup | Parsing youtube stream,,,,
1411,"['html', 'css', 'sass', 'scss-lint']","{'account_id': 24674862, 'reputation': 3, 'user_id': 18569403, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg5N15-6dOYqrrj5DOBTVlGyUFIvm5GwW0Plhv11g=k-s256', 'display_name': 'Gaurav Mali', 'link': 'https://stackoverflow.com/users/18569403/gaurav-mali'}",True,175,1,1,1648296930,1648189672,,71612949,CC BY-SA 4.0,https://stackoverflow.com/questions/71612949/how-to-use-use-in-scss-files-to-access-to-all-files,How to @use use in Scss Files TO access to all files,71627969.0,,,
1412,"['html', 'css', 'flexbox', 'margin']","{'account_id': 14526964, 'reputation': 319, 'user_id': 11755598, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Zo6yd.png?s=256&g=1', 'display_name': 'Abraham Arreola', 'link': 'https://stackoverflow.com/users/11755598/abraham-arreola'}",False,44,1,1,1648295440,1648284740,,71626591,CC BY-SA 4.0,https://stackoverflow.com/questions/71626591/how-to-decrease-margin-between-divs-as-window-resizes,How to decrease margin between divs as window resizes?,,,,
1413,"['javascript', 'html', 'jquery', 'css', 'wordpress']","{'account_id': 24696003, 'reputation': 1, 'user_id': 18587977, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyzmRm4yMXKK3wjPvDLw_vnmPS4GotgWzbySNXi=k-s256', 'display_name': 'Bill', 'link': 'https://stackoverflow.com/users/18587977/bill'}",False,10,0,0,1648295071,1648295071,,71627773,,https://stackoverflow.com/questions/71627773/use-offset-to-section-for-wordpress,Use offset to section for wordpress,,1648297637.0,Duplicate,
1414,"['html', 'css', 'css-position', 'display', 'figure']","{'account_id': 19207980, 'reputation': 29, 'user_id': 14034439, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/39b9ab6bd730e8c73f3c2f749b1390d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'teneji', 'link': 'https://stackoverflow.com/users/14034439/teneji'}",False,51,0,0,1648293273,1648290584,,71627226,CC BY-SA 4.0,https://stackoverflow.com/questions/71627226/figures-on-each-other-with-decreasing-size-in-htlml-css,Figures on each other with decreasing size in HTLML - CSS,,,,
1415,"['html', 'css']","{'account_id': 24694145, 'reputation': 9, 'user_id': 18586323, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8fedbb6ed5693a5082b2ce968a53019b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sahil Dhiman', 'link': 'https://stackoverflow.com/users/18586323/sahil-dhiman'}",True,41,2,-2,1648292542,1648281701,,71626288,CC BY-SA 4.0,https://stackoverflow.com/questions/71626288/css-flex-box-challenge-3,css flex box challenge -3,71627473.0,,,
1416,"['php', 'html', 'php-extension']","{'account_id': 19973349, 'reputation': 1, 'user_id': 14638299, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-OLESTBEe-L0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckNHTf9y9-6uJGMaMkwrQu32yzcjg/s96-c/photo.jpg?sz=256', 'display_name': 'Barnab&#225;s Schmidt', 'link': 'https://stackoverflow.com/users/14638299/barnab%c3%a1s-schmidt'}",False,60,1,0,1648291862,1648187465,1648187793.0,71612694,CC BY-SA 4.0,https://stackoverflow.com/questions/71612694/image-converting-in-php,Image converting in PHP,,,,
1417,"['php', 'html', 'authentication', 'admin', 'registration']","{'account_id': 24695455, 'reputation': 11, 'user_id': 18587487, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwr9ut8GSAyIFg5CR4zvRh4Fnq1ssfkhELQlIfz=k-s256', 'display_name': 'og61', 'link': 'https://stackoverflow.com/users/18587487/og61'}",False,243,0,1,1648291779,1648290895,1648291779.0,71627264,CC BY-SA 4.0,https://stackoverflow.com/questions/71627264/php-check-which-user-is-logged-in,PHP Check which user is logged in,,,,
1418,"['html', 'jquery', 'contains']","{'account_id': 13138133, 'reputation': 25, 'user_id': 9490509, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/953dcfde7d0b246ac484965c4d57afee?s=256&d=identicon&r=PG&f=1', 'display_name': 'Max', 'link': 'https://stackoverflow.com/users/9490509/max'}",False,31,0,0,1648291002,1648291002,,71627279,CC BY-SA 4.0,https://stackoverflow.com/questions/71627279/find-specific-word-and-add-class-with-jquery,Find specific word and add class with JQuery,,,,
1419,"['javascript', 'html', 'touch-event']","{'account_id': 24340196, 'reputation': 21, 'user_id': 18277724, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxQZc4dEXwpfHnlqG23_Y0vtNw2B68w3WxuywpF=k-s256', 'display_name': 'nidhi sharma', 'link': 'https://stackoverflow.com/users/18277724/nidhi-sharma'}",False,78,0,0,1648290533,1648290533,,71627219,CC BY-SA 4.0,https://stackoverflow.com/questions/71627219/how-to-find-out-the-user-touch-move-direction-in-js,how to find out the user touch move direction in js,,,,
1420,"['javascript', 'html', 'angular', 'typescript', 'html-table']","{'account_id': 24694526, 'reputation': 13, 'user_id': 18586661, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiFNJG1BuEY1RFCHu9s74riNLX2_5nbVMmAAUw-=k-s256', 'display_name': 'Muhammad Moosa Zubairy', 'link': 'https://stackoverflow.com/users/18586661/muhammad-moosa-zubairy'}",True,62,1,1,1648290046,1648289538,1648290046.0,71627110,CC BY-SA 4.0,https://stackoverflow.com/questions/71627110/getting-unwanted-commas-after-div,Getting unwanted commas after div,71627140.0,,,
1421,"['html', 'r', 'web-scraping', 'rvest']","{'account_id': 16682110, 'reputation': 109, 'user_id': 12056924, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/527c4a52ad401fee3758e90f4f1b05b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Helmasan', 'link': 'https://stackoverflow.com/users/12056924/helmasan'}",False,72,0,3,1648289939,1648288669,1648289939.0,71627005,CC BY-SA 4.0,https://stackoverflow.com/questions/71627005/improving-speed-when-using-sapply-with-rvest,Improving speed when using sapply with Rvest,,,,
1422,"['javascript', 'html']","{'account_id': 22534352, 'reputation': 5, 'user_id': 16725896, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy1z0zLCPJbf5_1NrreNx936YQDtrdHWl3DMStX=k-s256', 'display_name': 'Dagger', 'link': 'https://stackoverflow.com/users/16725896/dagger'}",False,30,1,0,1648287325,1648287215,,71626867,CC BY-SA 4.0,https://stackoverflow.com/questions/71626867/is-there-a-reason-my-input-isnt-showing-up,Is there a reason my input isn&#39;t showing up?,,,,
1423,"['html', 'forms', 'input', 'tags', 'label']","{'account_id': 20184077, 'reputation': 55, 'user_id': 14803884, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5ccae874652260c3f2efb27b85e4f0e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'FSDevie', 'link': 'https://stackoverflow.com/users/14803884/fsdevie'}",True,47,2,0,1648286595,1648284971,,71626615,CC BY-SA 4.0,https://stackoverflow.com/questions/71626615/why-does-input-sometimes-include-id-and-name-sometimes-neither-but-produ,Why does &lt;input&gt; sometimes include &quot;id&quot; and &quot;name&quot; &amp; sometimes neither but producing the same visual output?,71626697.0,,,
1424,"['html', 'github', 'github-pages']","{'account_id': 24537084, 'reputation': 17, 'user_id': 18448028, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjSBMy4f78oMKkJOF1dP2QtB5_jANCMRjZlktQSRQ=k-s256', 'display_name': 'Niko N.', 'link': 'https://stackoverflow.com/users/18448028/niko-n'}",True,32,1,-3,1648286592,1648047530,,71589448,CC BY-SA 4.0,https://stackoverflow.com/questions/71589448/redirecting-my-websites-index-page-to-another-page-in-my-website,Redirecting my websites index page to another page in my website?,71626797.0,,,
1425,"['html', 'jquery', 'css']","{'account_id': 18643477, 'reputation': 45, 'user_id': 13588718, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/14e8db5ea3c3ee6d0801761ea39935a3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ashok ', 'link': 'https://stackoverflow.com/users/13588718/ashok'}",False,29,0,0,1648286139,1648285278,1648286139.0,71626656,CC BY-SA 4.0,https://stackoverflow.com/questions/71626656/jquery-show-div-if-results-returned-in-search,jquery show div if results returned in search,,,,
1426,"['html', 'pandoc', 'mediaextractor']","{'account_id': 21718399, 'reputation': 21, 'user_id': 16029056, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxkrfc3d2Bz_VgP3vvyey2dBIIGnY36NZNUm5ba=k-s256', 'display_name': 'ftgp', 'link': 'https://stackoverflow.com/users/16029056/ftgp'}",False,76,0,0,1648285798,1648285798,,71626708,CC BY-SA 4.0,https://stackoverflow.com/questions/71626708/how-to-extract-media-from-a-self-contained-html-file-using-pandoc,How to extract media from a self-contained html file using pandoc?,,,,
1427,"['python', 'html', 'selenium', 'beautifulsoup']","{'account_id': 24686348, 'reputation': 1, 'user_id': 18579480, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzrihE81Vm9YPLOPpIaP8UbUhC_xBlLRs7oT5ub=k-s256', 'display_name': 'dev field', 'link': 'https://stackoverflow.com/users/18579480/dev-field'}",False,125,1,0,1648285260,1648216379,,71618065,CC BY-SA 4.0,https://stackoverflow.com/questions/71618065/how-can-you-find-collapsed-elements-of-the-same-class-name-with-selenium,How can you find collapsed elements of the same class name with selenium?,,,,
1428,"['javascript', 'html']","{'account_id': 24589006, 'reputation': 52, 'user_id': 18493171, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0226a04e4b7c4fa38ae56bbd9d5f7a4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bahram Gozalov', 'link': 'https://stackoverflow.com/users/18493171/bahram-gozalov'}",True,55,1,0,1648284907,1648284626,1648284708.0,71626580,,https://stackoverflow.com/questions/71626580/why-is-the-value-nan,Why is the value NaN,71626607.0,1648310045.0,Duplicate,
1429,"['javascript', 'html', 'css', 'web-component', 'shadow-dom']","{'account_id': 27687, 'reputation': 5931, 'user_id': 73323, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://i.stack.imgur.com/Ff7le.jpg?s=256&g=1', 'display_name': 'kyw', 'link': 'https://stackoverflow.com/users/73323/kyw'}",True,102,2,0,1648284212,1648261116,1648283432.0,71624823,CC BY-SA 4.0,https://stackoverflow.com/questions/71624823/how-to-avoid-repetition-of-css-properties-across-multiple-web-components,How to avoid repetition of CSS properties across multiple Web Components,71626539.0,,,
1430,"['html', 'css', 'reactjs', 'material-ui', 'react-transition-group']","{'account_id': 5424513, 'reputation': 273, 'user_id': 4317238, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/HY9SJ.jpg?s=256&g=1', 'display_name': 'Miles', 'link': 'https://stackoverflow.com/users/4317238/miles'}",False,221,0,0,1648284141,1648284141,,71626530,CC BY-SA 4.0,https://stackoverflow.com/questions/71626530/mui-v5-correct-way-to-use-csstransition-component,MUI v5 - Correct way to use &lt;CSSTransition&gt; component,,,,
1431,"['javascript', 'html', 'api']","{'account_id': 20910286, 'reputation': 13, 'user_id': 15361342, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GibdZxKChBskqbdcuR-Lu4NhuQqEnuuvvpwRCHwig=k-s256', 'display_name': 'Moritttzzzz', 'link': 'https://stackoverflow.com/users/15361342/moritttzzzz'}",True,44,1,0,1648283998,1648282497,,71626364,CC BY-SA 4.0,https://stackoverflow.com/questions/71626364/why-can-i-not-overwrite-the-innerhtml-after-i-once-clicked-into-it,Why can I not overwrite the innerHTML after I once clicked into it,71626513.0,,,
1432,"['html', 'css', 'tailwind-css']","{'account_id': 24626688, 'reputation': 57, 'user_id': 18526338, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgZAFjeABDcffPvc4CKNV1wY5UK1JMVOt_e1Mcj=k-s256', 'display_name': 'Afnan Ahmad', 'link': 'https://stackoverflow.com/users/18526338/afnan-ahmad'}",True,30,2,1,1648283951,1648278649,,71626031,CC BY-SA 4.0,https://stackoverflow.com/questions/71626031/how-can-i-change-enter-the-two-text-in-another-line,How can I change enter the two text in another line,71626442.0,,,
