,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1450,"['html', 'angular']","{'account_id': 6404724, 'reputation': 1197, 'user_id': 4966342, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/5ba542149065d6e4e2e6a4b639639361?s=256&d=identicon&r=PG&f=1', 'display_name': 'Drew', 'link': 'https://stackoverflow.com/users/4966342/drew'}",False,30,,0,0,1561503785,1561503466,1561503785.0,56763029,CC BY-SA 4.0,https://stackoverflow.com/questions/56763029/make-img-use-cached-result-in-multiple-instances-of-angular-component,Make &lt;img&gt; use cached result in multiple instances of Angular component,,,,
1451,"['html', 'outlook']","{'account_id': 16204558, 'reputation': 1, 'user_id': 11700096, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/badfd196ba564ed448a969035b9c805d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kaushalya d', 'link': 'https://stackoverflow.com/users/11700096/kaushalya-d'}",False,45,,1,0,1561503681,1561501370,1561501594.0,56762778,CC BY-SA 4.0,https://stackoverflow.com/questions/56762778/border-not-displayed-in-outlook-app-but-present-in-any-web-browser,Border not displayed in Outlook app but present in any web browser,,,,
1452,"['python', 'html', 'sqlite']","{'account_id': 16204309, 'reputation': 1, 'user_id': 11699921, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-_5RDxpwic_o/AAAAAAAAAAI/AAAAAAAAABY/0rK71etc_H4/photo.jpg?sz=256', 'display_name': 'Aravind raj', 'link': 'https://stackoverflow.com/users/11699921/aravind-raj'}",False,291,,0,0,1561503619,1561497358,1561503619.0,56762113,CC BY-SA 4.0,https://stackoverflow.com/questions/56762113/how-do-i-get-id-of-a-submit-type-button-on-its-click-in-python-html-web2py,How do I get ID of a submit type button on its click in Python + HTML + web2py?,,,,
1453,"['c#', 'html', 'html-agility-pack']","{'account_id': 14376820, 'reputation': 23, 'user_id': 10385086, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae3b8814b38b24c6780e78369cd7e94d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sasha Kalachnikov', 'link': 'https://stackoverflow.com/users/10385086/sasha-kalachnikov'}",True,242,56762997.0,1,0,1561503193,1561501662,,56762803,CC BY-SA 4.0,https://stackoverflow.com/questions/56762803/how-to-get-all-title-elements-from-html-htmlagilitypack-c,"How to get all title elements from HTML? HTMLAgilityPack,C#",,,,
1454,"['javascript', 'html']","{'account_id': 11743523, 'reputation': 149, 'user_id': 8594988, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/d109043430058c451f437cc25eb36343?s=256&d=identicon&r=PG&f=1', 'display_name': 'TRS7', 'link': 'https://stackoverflow.com/users/8594988/trs7'}",True,77,,2,0,1561501990,1561498528,1561499433.0,56762323,CC BY-SA 4.0,https://stackoverflow.com/questions/56762323/innerhtml-remains-the-same-regardless-of-conditional-statement-in-javascript,InnerHTML remains the same regardless of conditional statement in Javascript,,,,
1455,"['html', 'css', 'scroll', 'flexbox']","{'account_id': 11748408, 'reputation': 1214, 'user_id': 8598487, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://graph.facebook.com/10212547207626865/picture?type=large', 'display_name': 'Carlos Pisarello', 'link': 'https://stackoverflow.com/users/8598487/carlos-pisarello'}",True,1730,56761019.0,2,4,1561501827,1561487295,1561501827.0,56760054,,https://stackoverflow.com/questions/56760054/margin-not-working-on-last-child-of-x-scrollable-flexible-element,margin not working on last child of x-scrollable flexible element,1561502258.0,Duplicate,,
1456,"['php', 'html', 'forms', 'email-headers']","{'account_id': 6778693, 'reputation': 347, 'user_id': 5219761, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a501f28fd2987b0cac4b3570b86a3055?s=256&d=identicon&r=PG&f=1', 'display_name': 'pjk_ok', 'link': 'https://stackoverflow.com/users/5219761/pjk-ok'}",True,242,56762684.0,1,5,1561501321,1560950790,,56668783,CC BY-SA 4.0,https://stackoverflow.com/questions/56668783/where-to-put-the-php-headers-in-a-specific-contact-form-to-change-the-email-fr,Where to put the php $headers in a Specific Contact Form to Change the Email &#39;From&#39; Address,,,,
1457,"['javascript', 'html', 'css', 'html-table', 'datatables']","{'account_id': 76302, 'reputation': 10689, 'user_id': 218540, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/f855c203fffaae0e1c1f16f4411236bf?s=256&d=identicon&r=PG', 'display_name': 'MadBoy', 'link': 'https://stackoverflow.com/users/218540/madboy'}",False,395,,0,0,1561499702,1561499385,1561499702.0,56762492,CC BY-SA 4.0,https://stackoverflow.com/questions/56762492/datatables-net-with-rowspan-colspan-not-working-properly-for-large-tables,DataTables.net with rowspan/colspan not working properly for large tables,,,,
1458,"['php', 'html', 'c']","{'account_id': 16203678, 'reputation': 1, 'user_id': 11699475, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0a6b3d09a3b2653e0bb91bc2ba6322d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Brum', 'link': 'https://stackoverflow.com/users/11699475/brum'}",False,81,,1,0,1561499526,1561497317,,56762104,CC BY-SA 4.0,https://stackoverflow.com/questions/56762104/how-do-i-dynamically-update-a-browser-with-data-from-a-c-program,How do I dynamically update a browser with data from a C program,,,,
1459,"['html', 'css', 'blogger']","{'account_id': 11456991, 'reputation': 1, 'user_id': 8397681, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JKB56.jpg?s=256&g=1', 'display_name': 'Sunil Bisu', 'link': 'https://stackoverflow.com/users/8397681/sunil-bisu'}",False,121,,1,-3,1561499391,1561379349,,56736637,CC BY-SA 4.0,https://stackoverflow.com/questions/56736637/how-to-hide-tag-or-category-name-from-showing-on-featured-image,How to hide tag or category name from showing on featured image?,,,,
1460,"['html', 'css', 'twitter-bootstrap']","{'account_id': 9010838, 'reputation': 69, 'user_id': 6715506, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/71ea1be8d7ca7f322e1a92ce0e4d728a?s=256&d=identicon&r=PG&f=1', 'display_name': 'jibjab3344', 'link': 'https://stackoverflow.com/users/6715506/jibjab3344'}",False,57,,1,-1,1561499220,1561454905,,56750850,CC BY-SA 4.0,https://stackoverflow.com/questions/56750850/cant-get-font-face-to-work-is-there-a-problem-with-the-path,Can&#39;t get @font-face to work Is there a problem with the path?,,,,
1461,"['html', 'video', 'video.js']","{'account_id': 478433, 'reputation': 30535, 'user_id': 1334007, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://i.stack.imgur.com/x29d6.png?s=256&g=1', 'display_name': 'd512', 'link': 'https://stackoverflow.com/users/1334007/d512'}",False,768,,0,0,1561497937,1561497937,,56762213,CC BY-SA 4.0,https://stackoverflow.com/questions/56762213/how-to-play-videos-back-to-back-using-video-js,How to play videos back to back using video.js,,,,
1462,"['php', 'html', 'domdocument']","{'account_id': 5808323, 'reputation': 142, 'user_id': 4580287, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/9007cecbe715b6cc0d46e40c5c11bd1d?s=256&d=identicon&r=PG&f=1', 'display_name': 'alanmcknee', 'link': 'https://stackoverflow.com/users/4580287/alanmcknee'}",False,25,,0,1,1561497900,1561497900,,56762204,CC BY-SA 4.0,https://stackoverflow.com/questions/56762204/domdocumentloadhtml-with-not-encoded-char-inside,DOMDocument::loadHtml with not encoded &quot;&lt;&quot; char inside,,,,
1463,"['javascript', 'html']","{'account_id': 14507003, 'reputation': 35, 'user_id': 10478519, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6f6c36736c4a359c17ec7a7014d4fa2?s=256&d=identicon&r=PG&f=1', 'display_name': 'antoniaezu6yn4xgma', 'link': 'https://stackoverflow.com/users/10478519/antoniaezu6yn4xgma'}",True,60,56704911.0,3,1,1561496704,1561123916,1561126950.0,56704486,CC BY-SA 4.0,https://stackoverflow.com/questions/56704486/how-to-append-user-input-time-data-minutes-and-seconds-into-an-array-using-jav,How to append user input time data (minutes and seconds) into an array using JavaScript?,,,,
1464,"['javascript', 'html']","{'account_id': 16166062, 'reputation': 7, 'user_id': 11671019, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zjFlQ.jpg?s=256&g=1', 'display_name': 'G Karthik', 'link': 'https://stackoverflow.com/users/11671019/g-karthik'}",False,549,,1,0,1561496391,1561495546,1561496391.0,56761768,CC BY-SA 4.0,https://stackoverflow.com/questions/56761768/input-field-must-disabled-until-radio-button-is-checked,input field must disabled until radio button is checked,,,,
1465,"['javascript', 'jquery', 'html']","{'account_id': 15733133, 'reputation': 29, 'user_id': 11352951, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1539600289505399/picture?type=large', 'display_name': 'Sneha Gathani', 'link': 'https://stackoverflow.com/users/11352951/sneha-gathani'}",True,113,,3,2,1561495590,1561492051,1561492562.0,56761068,CC BY-SA 4.0,https://stackoverflow.com/questions/56761068/remove-div-having-particular-name,Remove div having particular name,,,,
1466,"['javascript', 'jquery', 'html', 'iframe', 'google-sheets']","{'account_id': 6187456, 'reputation': 1189, 'user_id': 6740501, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/5fe92b8f2f2d9f4ed576a33eaf0fe275?s=256&d=identicon&r=PG&f=1', 'display_name': 'Danf', 'link': 'https://stackoverflow.com/users/6740501/danf'}",False,145,,0,0,1561495438,1561495438,,56761748,CC BY-SA 4.0,https://stackoverflow.com/questions/56761748/in-a-google-spreadsheet-embedded-in-an-iframe-how-to-open-hyperlinks-inside-the,In a Google SpreadSheet embedded in an iframe how to open hyperlinks inside the iframe instead of opening in new tab?,,,,
1467,"['javascript', 'html', 'css']","{'account_id': 15210615, 'reputation': 239, 'user_id': 10975563, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/tK1I9.jpg?s=256&g=1', 'display_name': 'carlstrom96', 'link': 'https://stackoverflow.com/users/10975563/carlstrom96'}",False,63,,2,0,1561494613,1561491161,1561492081.0,56760871,CC BY-SA 4.0,https://stackoverflow.com/questions/56760871/why-do-my-slideshow-images-appear-briefly-before-fading-in,Why do my slideshow images appear briefly before fading in?,,,,
1468,"['javascript', 'jquery', 'html', 'css', 'transform']","{'account_id': 2619138, 'reputation': 598, 'user_id': 2267583, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/adxtN.jpg?s=256&g=1', 'display_name': 'Ess Kay', 'link': 'https://stackoverflow.com/users/2267583/ess-kay'}",True,715,56705852.0,1,4,1561493893,1561124752,1561471310.0,56704693,CC BY-SA 4.0,https://stackoverflow.com/questions/56704693/css-jquery-rotate-image-inside-container,CSS JQuery Rotate image inside container,,,,
1469,"['html', 'css', 'reactjs', 'flexbox']","{'account_id': 4890128, 'reputation': 25313, 'user_id': 3963067, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/1e536542e9baa5c52499d61fb64f51d3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Giorgi Moniava', 'link': 'https://stackoverflow.com/users/3963067/giorgi-moniava'}",True,334,,1,1,1561493545,1561109017,1561129048.0,56700510,CC BY-SA 4.0,https://stackoverflow.com/questions/56700510/behavior-with-height-minheight-and-displayflex,Behavior with height/minHeight and display:flex,,,,
1470,"['javascript', 'html', 'ecmascript-6']","{'account_id': 372480, 'reputation': 3529, 'user_id': 721553, 'user_type': 'registered', 'accept_rate': 97, 'profile_image': 'https://i.stack.imgur.com/0Arve.jpg?s=256&g=1', 'display_name': 'Kalle H. V&#228;ravas', 'link': 'https://stackoverflow.com/users/721553/kalle-h-v%c3%a4ravas'}",False,79,,0,1,1561493007,1561490259,1561490358.0,56760701,CC BY-SA 4.0,https://stackoverflow.com/questions/56760701/can-you-use-html-template-tag-and-es-template-literal-together,Can you use html template-tag and (ES) template literal together?,,,,
1471,"['html', 'aframe']","{'account_id': 16203672, 'reputation': 1, 'user_id': 11699470, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-V8VpRLUEdDc/AAAAAAAAAAI/AAAAAAAAAqo/4TedFIws4lw/photo.jpg?sz=256', 'display_name': 'Autonomous Ed', 'link': 'https://stackoverflow.com/users/11699470/autonomous-ed'}",False,37,,1,0,1561492941,1561489838,1561491087.0,56760608,CC BY-SA 4.0,https://stackoverflow.com/questions/56760608/how-can-i-add-an-animation-to-my-scene-using-the-visual-inpsector-for-aframe,How can I add an animation to my scene using the Visual Inpsector for Aframe?,,,,
1472,"['javascript', 'html', 'http', 'arduino', 'esp32']","{'account_id': 5777839, 'reputation': 25, 'user_id': 4559417, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-VxDlXS_S8XQ/AAAAAAAAAAI/AAAAAAAAAkU/xH7PLRzRqkE/photo.jpg?sz=256', 'display_name': 'Nathan Loucks', 'link': 'https://stackoverflow.com/users/4559417/nathan-loucks'}",True,157,56761085.0,1,0,1561492158,1561041882,1561071777.0,56688517,CC BY-SA 4.0,https://stackoverflow.com/questions/56688517/how-can-i-retrieve-plane-text-data-from-one-local-ip-to-another-in-javascript,How can I retrieve plane text data from one local ip to another in javascript?,,,,
1473,"['html', 'css', 'whitespace', 'removing-whitespace']","{'account_id': 4015526, 'reputation': 3062, 'user_id': 3307806, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/d54ded16d9f550e0468a30fbc8a669c8?s=256&d=identicon&r=PG&f=1', 'display_name': 'knocked loose', 'link': 'https://stackoverflow.com/users/3307806/knocked-loose'}",True,383,56761037.0,1,1,1561492124,1561479437,1561492124.0,56758243,CC BY-SA 4.0,https://stackoverflow.com/questions/56758243/how-to-reset-the-tabs-inside-precode,How to reset the tabs inside &lt;pre&gt;&lt;code&gt;?,,,,
1474,"['javascript', 'html', 'touch']","{'account_id': 12643376, 'reputation': 1, 'user_id': 11699543, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c5202504572ff6ff99bfb7a101b91d6f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alexandra Moore', 'link': 'https://stackoverflow.com/users/11699543/alexandra-moore'}",False,73,,0,0,1561491842,1561491842,,56761017,CC BY-SA 4.0,https://stackoverflow.com/questions/56761017/why-is-my-javascript-not-working-even-though-it-is-copied-directly-from-working,Why is my javascript not working even though it is copied directly from working code?,,,,
1475,"['javascript', 'jquery', 'html', 'css', 'electron']","{'account_id': 14255207, 'reputation': 3, 'user_id': 10297653, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-nRgsZJCYn5E/AAAAAAAAAAI/AAAAAAAABLY/klg0EMI7HBA/photo.jpg?sz=256', 'display_name': 'Elliot Lohr', 'link': 'https://stackoverflow.com/users/10297653/elliot-lohr'}",True,59,56760945.0,1,0,1561491824,1561482727,1561483953.0,56758999,CC BY-SA 4.0,https://stackoverflow.com/questions/56758999/electron-app-opening-all-pages-upon-startup,Electron app opening all pages upon startup,,,,
1476,"['javascript', 'html', 'carousel']","{'account_id': 15664394, 'reputation': 53, 'user_id': 11302526, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Zw23lVoKBrc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reMqpdek25T05X0GWh9O4C421S23w/mo/photo.jpg?sz=256', 'display_name': 'sai peri', 'link': 'https://stackoverflow.com/users/11302526/sai-peri'}",False,45,,0,0,1561491727,1561491727,,56760987,CC BY-SA 4.0,https://stackoverflow.com/questions/56760987/bootstrap-carousel-not-interactive,Bootstrap Carousel not interactive,,,,
1477,"['html', 'python-3.x', 'web-scraping', 'beautifulsoup']","{'account_id': 12915284, 'reputation': 105, 'user_id': 9339771, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/k4SYg.jpg?s=256&g=1', 'display_name': 'Haunter', 'link': 'https://stackoverflow.com/users/9339771/haunter'}",True,52,56759367.0,2,0,1561491179,1561484013,1561491179.0,56759296,CC BY-SA 4.0,https://stackoverflow.com/questions/56759296/how-can-i-locate-a-specific-class-with-beautifulsoup,How can i locate a specific class with beautifulsoup,,,,
1478,"['javascript', 'html', 'htmldoc']","{'account_id': 16172192, 'reputation': 341, 'user_id': 11675759, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aa5fba256cc6e7225efa28ab818c64f6?s=256&d=identicon&r=PG&f=1', 'display_name': 'JavaCakes', 'link': 'https://stackoverflow.com/users/11675759/javacakes'}",True,276,56760814.0,1,0,1561490928,1561489680,,56760578,CC BY-SA 4.0,https://stackoverflow.com/questions/56760578/what-is-the-htmldocument-function,What is the HTMLDocument function?,,,,
1479,"['java', 'html', 'xhtml']","{'account_id': 10368273, 'reputation': 662, 'user_id': 10195307, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zxwg9.png?s=256&g=1', 'display_name': 'BugsForBreakfast', 'link': 'https://stackoverflow.com/users/10195307/bugsforbreakfast'}",False,23,,0,0,1561490859,1561490859,,56760798,CC BY-SA 4.0,https://stackoverflow.com/questions/56760798/is-it-possible-and-okay-to-redirect-to-an-html-from-a-xhtml-and-viceversa,Is it possible and okay to redirect to an .html from a .xhtml and viceversa?,,,,
