,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1368,"['html', 'css', 'flexbox']","{'account_id': 6694112, 'reputation': 2207, 'user_id': 5506400, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b9698364f8ae6505bacf677d7fed75fe?s=256&d=identicon&r=PG&f=1', 'display_name': 'run_the_race', 'link': 'https://stackoverflow.com/users/5506400/run-the-race'}",True,99,70108094.0,2,0,1637831354,1637424808,1637831354.0,70047683,CC BY-SA 4.0,https://stackoverflow.com/questions/70047683/responsive-modal-not-packing-in-enough-columns-for-wrapped-flex-content,Responsive Modal not packing in enough columns for wrapped flex content,,,
1369,"['html', 'css']","{'account_id': 13252319, 'reputation': 151, 'user_id': 11813880, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fd7aa18d479d673268a59c9883b538cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Abraham Arnold', 'link': 'https://stackoverflow.com/users/11813880/abraham-arnold'}",True,75,70107399.0,2,0,1637830770,1637789547,1637830770.0,70103195,CC BY-SA 4.0,https://stackoverflow.com/questions/70103195/how-make-the-div-scrollable,How make the div scrollable?,,,
1370,"['javascript', 'html', 'jquery', 'panel']","{'account_id': 17697170, 'reputation': 31, 'user_id': 12847645, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/26609deac60156d1af34cfaab794ccb1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rihazz', 'link': 'https://stackoverflow.com/users/12847645/rihazz'}",False,644,,1,0,1637830678,1637827161,1637829420.0,70107579,CC BY-SA 4.0,https://stackoverflow.com/questions/70107579/how-can-i-split-the-resizable-panel-vertically-using-javascript,How can I split the resizable panel vertically using JavaScript,,,
1371,"['html', 'css']","{'account_id': 22682999, 'reputation': 15, 'user_id': 16853107, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d2dd1b47ca15bed363a9701f0c66fe5?s=256&d=identicon&r=PG&f=1', 'display_name': 'confusedstudent', 'link': 'https://stackoverflow.com/users/16853107/confusedstudent'}",True,61,70108210.0,2,0,1637830674,1637829924,,70108134,CC BY-SA 4.0,https://stackoverflow.com/questions/70108134/how-to-change-color-on-mulitple-a-tag,How to change color on mulitple &lt;a&gt; tag?,,,
1372,"['html', 'css', 'vue.js', 'for-loop', 'tr']","{'account_id': 23172639, 'reputation': 21, 'user_id': 17271645, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzVrq1h3VBRZ46scPJUBaXIzJ-XwMTdBGxQhzMP=k-s256', 'display_name': 'Vidan', 'link': 'https://stackoverflow.com/users/17271645/vidan'}",False,40,,1,2,1637830253,1637829713,1637830253.0,70108095,CC BY-SA 4.0,https://stackoverflow.com/questions/70108095/delete-blank-rows-from-table,Delete blank rows from table,,,
1373,"['javascript', 'html', 'css']","{'account_id': 22003725, 'reputation': 1, 'user_id': 16275062, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4199913576752333/picture?type=large', 'display_name': 'Rayen Cherni', 'link': 'https://stackoverflow.com/users/16275062/rayen-cherni'}",False,160,,0,0,1637829972,1637829972,,70108140,CC BY-SA 4.0,https://stackoverflow.com/questions/70108140/cant-hide-timeline-on-safari-using-webkit-media-controls-timeline,Can&#39;t hide timeline on safari using webkit-media-controls-timeline,,,
1374,"['javascript', 'html', 'jquery']","{'account_id': 18104731, 'reputation': 19, 'user_id': 13162143, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/23d93293cd2b0e9400298924fd9d966d?s=256&d=identicon&r=PG&f=1', 'display_name': 'kentury', 'link': 'https://stackoverflow.com/users/13162143/kentury'}",False,63,,0,1,1637829797,1637827215,1637829797.0,70107590,CC BY-SA 4.0,https://stackoverflow.com/questions/70107590/infinite-scroll-make-page-number-auto-increase-after-first-scroll,Infinite scroll make page number auto increase after first scroll,,,
1375,"['javascript', 'html', 'css', 'dom']","{'account_id': 22294292, 'reputation': 48, 'user_id': 16520576, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7d4fe616c754be096e2263439e39bb67?s=256&d=identicon&r=PG&f=1', 'display_name': 'ChinoQT', 'link': 'https://stackoverflow.com/users/16520576/chinoqt'}",True,79,70108085.0,1,2,1637829682,1637726094,1637778117.0,70090542,CC BY-SA 4.0,https://stackoverflow.com/questions/70090542/how-to-use-dom-to-change-background-size-with-radio-buttons-javascript,How to use DOM to change background-size with radio buttons (JAVASCRIPT),,,
1376,"['html', 'css', 'angular']","{'account_id': 2730957, 'reputation': 1448, 'user_id': 2354765, 'user_type': 'registered', 'accept_rate': 34, 'profile_image': 'https://www.gravatar.com/avatar/99e233549efde68632f63ba619fc3bd0?s=256&d=identicon&r=PG', 'display_name': 'vamsi', 'link': 'https://stackoverflow.com/users/2354765/vamsi'}",False,217,,2,0,1637829475,1637827813,,70107706,CC BY-SA 4.0,https://stackoverflow.com/questions/70107706/angular-change-the-container-height-based-on-the-route,Angular - Change the container height based on the route,,,
1377,"['javascript', 'html']","{'account_id': 23436074, 'reputation': 25, 'user_id': 17494150, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhkgcyA2Jj8Zjz40THGeEFka6J7xrwcPBfmpn9B-g=k-s256', 'display_name': 'Thiz is Sam', 'link': 'https://stackoverflow.com/users/17494150/thiz-is-sam'}",True,317,70107916.0,1,1,1637829173,1637826743,1637829173.0,70107497,CC BY-SA 4.0,https://stackoverflow.com/questions/70107497/need-to-stop-timer-counting-down-when-browser-tab-minimized-or-been-switched-bet,Need To stop Timer counting down when browser tab minimized or been switched between tabs,,,
1378,"['javascript', 'html', 'object', 'string-literals']","{'account_id': 12361263, 'reputation': 13, 'user_id': 9015414, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-XzE43vezHEM/AAAAAAAAAAI/AAAAAAAAEDI/Toz9gZoJFUU/photo.jpg?sz=256', 'display_name': 'Kyle Teeter', 'link': 'https://stackoverflow.com/users/9015414/kyle-teeter'}",True,381,70104505.0,2,1,1637828997,1637795508,1637795872.0,70104018,CC BY-SA 4.0,https://stackoverflow.com/questions/70104018/how-to-pass-an-object-to-another-function-with-an-onclick-in-a-string-literal,How to pass an object to another function with an onclick in a string literal,,,
1379,"['java', 'html', 'jsoup']","{'account_id': 23447093, 'reputation': 1, 'user_id': 17503754, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0dc951bab303dc083d7fdfc7765991fb?s=256&d=identicon&r=PG', 'display_name': 'ciddy', 'link': 'https://stackoverflow.com/users/17503754/ciddy'}",False,50,,2,0,1637828566,1637811423,1637824189.0,70105515,CC BY-SA 4.0,https://stackoverflow.com/questions/70105515/extracting-information-using-jsoup,Extracting information using jsoup,,,
1380,"['javascript', 'html', 'css', 'xtermjs']","{'account_id': 21695440, 'reputation': 971, 'user_id': 16009435, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/a0lj1.png?s=256&g=1', 'display_name': 'seriously', 'link': 'https://stackoverflow.com/users/16009435/seriously'}",True,303,70107406.0,1,0,1637826662,1637824124,1637825072.0,70107053,CC BY-SA 4.0,https://stackoverflow.com/questions/70107053/element-going-out-of-html-body-set-dimension,"Element going out of html, body set dimension",,,
1381,"['html', 'css', 'angular', 'typescript']","{'account_id': 17714009, 'reputation': 145, 'user_id': 12860846, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7f386595de07953aa0fc91374ea6d68e?s=256&d=identicon&r=PG&f=1', 'display_name': 'VolkanUstekidag', 'link': 'https://stackoverflow.com/users/12860846/volkanustekidag'}",False,78,,1,0,1637826391,1637758672,,70096526,CC BY-SA 4.0,https://stackoverflow.com/questions/70096526/how-can-i-add-marker-on-google-map,How can i add marker on google map,,,
1382,"['html', 'css', 'height']","{'account_id': 23411675, 'reputation': 1, 'user_id': 17498652, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxo5RR9Hx02RpPQo0BsiCLT3kAH7mD080FizPCL=k-s256', 'display_name': 'Francisco Nissero', 'link': 'https://stackoverflow.com/users/17498652/francisco-nissero'}",False,54,,1,-1,1637825307,1637763424,,70097707,CC BY-SA 4.0,https://stackoverflow.com/questions/70097707/how-to-set-the-height-of-the-body-to-avoid-white-spaces,How to set the height of the body to avoid white spaces,,,
1383,"['javascript', 'html']","{'account_id': 7393397, 'reputation': 39, 'user_id': 5626135, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f8357df841ca63a2842278649c051e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'j-r23', 'link': 'https://stackoverflow.com/users/5626135/j-r23'}",True,143,,2,-1,1637825273,1637824707,,70107154,CC BY-SA 4.0,https://stackoverflow.com/questions/70107154/how-can-i-pass-data-with-localstorage,How Can i pass data with localstorage?,,,
1384,"['html', 'css']","{'account_id': 16007705, 'reputation': 328, 'user_id': 11552811, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ed366f03b5fd9bf76a34fca8707a6bad?s=256&d=identicon&r=PG&f=1', 'display_name': 'erli', 'link': 'https://stackoverflow.com/users/11552811/erli'}",False,31,,0,0,1637824980,1637778283,1637824980.0,70101185,,https://stackoverflow.com/questions/70101185/pin-div-on-bottom-of-screen-or-bottom-of-page-whatever-is-lower,"Pin div on bottom of screen or bottom of page, whatever is lower",1637784231.0,Duplicate,
1385,"['javascript', 'html', 'jquery', 'css']","{'account_id': 276507, 'reputation': 15358, 'user_id': 569976, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/7872694d27b3b6fd8d71297a4799a82b?s=256&d=identicon&r=PG', 'display_name': 'neubert', 'link': 'https://stackoverflow.com/users/569976/neubert'}",True,85,70106937.0,2,0,1637823808,1637823113,,70106906,CC BY-SA 4.0,https://stackoverflow.com/questions/70106906/getting-the-height-of-the-text-in-a-fixed-height-div,getting the height of the text in a fixed height div,,,
1386,"['javascript', 'html', 'node.js', 'cordova', 'fetch']","{'account_id': 21182274, 'reputation': 155, 'user_id': 15576428, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/686625807d2ecc141173c06f877bc2fc?s=256&d=identicon&r=PG&f=1', 'display_name': 'gianlps', 'link': 'https://stackoverflow.com/users/15576428/gianlps'}",False,33,,0,0,1637823393,1637823393,,70106940,CC BY-SA 4.0,https://stackoverflow.com/questions/70106940/fetch-endpoint-javascript-cordova,fetch endpoint javascript cordova,,,
1387,"['html', 'reactjs', 'video']","{'account_id': 23437199, 'reputation': 33, 'user_id': 17495319, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7f2235d3c303c85c1be50c9c75c9167a?s=256&d=identicon&r=PG', 'display_name': 'Nuintee', 'link': 'https://stackoverflow.com/users/17495319/nuintee'}",True,422,70106736.0,1,0,1637822043,1637748361,1637819800.0,70094126,CC BY-SA 4.0,https://stackoverflow.com/questions/70094126/how-can-i-prevent-refreshing-html-video-element-iframe-as-well-on-react-state,How can I prevent refreshing HTML Video element (iFrame as well) on React State Update?,,,
1388,"['html', 'css', 'browser']","{'account_id': 7886152, 'reputation': 892, 'user_id': 5958128, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/weFxj.jpg?s=256&g=1', 'display_name': 'shAkur', 'link': 'https://stackoverflow.com/users/5958128/shakur'}",False,398,,2,-1,1637821902,1637758212,,70096403,CC BY-SA 4.0,https://stackoverflow.com/questions/70096403/same-html-css-looks-different-in-chrome-and-firefox,Same HTML &amp; CSS looks different in Chrome and Firefox,,,
1389,"['html', 'css', 'css-grid']","{'account_id': 4938358, 'reputation': 999, 'user_id': 3975844, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/c748571b72bf04c3fd6f3b93928a1781?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lucifer', 'link': 'https://stackoverflow.com/users/3975844/lucifer'}",True,46,70106543.0,1,0,1637820819,1637819128,,70106324,CC BY-SA 4.0,https://stackoverflow.com/questions/70106324/align-grid-starting-and-ending-points-when-starting-grid-item-is-empty-and-grid,Align grid starting and ending points when starting grid-item is empty and grid-gap is there,,,
1390,"['php', 'html']","{'account_id': 22155554, 'reputation': 21, 'user_id': 16403360, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4459b3babab694d1c8eabd091764ac65?s=256&d=identicon&r=PG&f=1', 'display_name': '09jesses', 'link': 'https://stackoverflow.com/users/16403360/09jesses'}",True,265,70106328.0,2,1,1637819172,1637139352,1637171714.0,70001375,CC BY-SA 4.0,https://stackoverflow.com/questions/70001375/how-to-check-if-html-select-option-was-not-selected-by-user-php,How to check if html select option was not selected by user - php,,,
1391,"['javascript', 'html', 'css', 'shopify', 'liquid']","{'account_id': 16967401, 'reputation': 315, 'user_id': 12272905, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d547fc4f203aa6bc84da7addd92c4081?s=256&d=identicon&r=PG&f=1', 'display_name': 'bain', 'link': 'https://stackoverflow.com/users/12272905/bain'}",False,88,,0,0,1637818911,1637818911,,70106302,CC BY-SA 4.0,https://stackoverflow.com/questions/70106302/prestige-theme-input-a-featured-collection-as-a-carousel-in-sidebar-menu,Prestige theme input a featured collection as a carousel in sidebar menu,,,
1392,"['python', 'html', 'list']","{'account_id': 13788871, 'reputation': 5, 'user_id': 9951949, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-A5g02rXBXRs/AAAAAAAAAAI/AAAAAAAAAD4/6E2NciTHppc/photo.jpg?sz=256', 'display_name': 'Pratyparty', 'link': 'https://stackoverflow.com/users/9951949/pratyparty'}",True,192,70105206.0,1,0,1637818859,1637806920,1637810493.0,70105107,CC BY-SA 4.0,https://stackoverflow.com/questions/70105107/replace-single-quotes-with-backticks,replace single quotes with backticks,,,
1393,"['html', 'css', 'svg']","{'account_id': 23447526, 'reputation': 13, 'user_id': 17504127, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1e829a9c84582ad31fc3a355a4a45576?s=256&d=identicon&r=PG', 'display_name': 'CaliforniaLuv', 'link': 'https://stackoverflow.com/users/17504127/californialuv'}",True,75,70106179.0,1,1,1637818003,1637816375,,70106009,,https://stackoverflow.com/questions/70106009/how-to-use-svgs-css-hoover-like-parent,How to use svg&#39;s css hoover like parent,1637826211.0,Duplicate,
1394,"['javascript', 'html', 'jquery']","{'account_id': 12203320, 'reputation': 183, 'user_id': 16088994, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ahrnhzbzqbY/AAAAAAAAAAI/AAAAAAAABP4/NUEQ7F_1q3k/photo.jpg?sz=256', 'display_name': 'Rohan Keskar18', 'link': 'https://stackoverflow.com/users/16088994/rohan-keskar18'}",False,28,,0,0,1637817416,1637817416,,70106115,CC BY-SA 4.0,https://stackoverflow.com/questions/70106115/el-contents-unwrap-removing-html-but-parent-childnodes-still-contains-ele,$(el).contents().unwrap() removing html but parent.childNodes still contains element,,,
1395,"['html', 'css', 'node.js', 'express', 'body-parser']","{'account_id': 20734027, 'reputation': 389, 'user_id': 15225267, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ebsMM.jpg?s=256&g=1', 'display_name': 'Caleb Gross', 'link': 'https://stackoverflow.com/users/15225267/caleb-gross'}",False,30,,0,0,1637817374,1637734356,1637817374.0,70091454,CC BY-SA 4.0,https://stackoverflow.com/questions/70091454/how-can-i-add-a-multiple-in-my-link-without-my-styles-not-working,How can I add a multiple / in my link without my styles not working?,,,
1396,"['javascript', 'html', 'variables', 'global-variables', 'global']","{'account_id': 20289720, 'reputation': 31, 'user_id': 14881631, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiD45R-bbiz7_sXMBiC_SJaLUG5FTVKnphlQcWUzQ=k-s256', 'display_name': 'Eesh Naik', 'link': 'https://stackoverflow.com/users/14881631/eesh-naik'}",False,112,,1,0,1637814707,1637812029,,70105578,CC BY-SA 4.0,https://stackoverflow.com/questions/70105578/change-external-variables-in-javascript,Change External Variables in JavaScript,,,
1397,"['html', 'angular', 'types', 'html-table']","{'account_id': 5707084, 'reputation': 19, 'user_id': 4510233, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/e4f36356fac0ca9aba42ce00cde9b857?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ralph', 'link': 'https://stackoverflow.com/users/4510233/ralph'}",False,600,,1,0,1637813428,1637783389,,70102141,CC BY-SA 4.0,https://stackoverflow.com/questions/70102141/add-icon-at-specific-row-in-table-angular,Add icon at specific row in table Angular,,,
1398,"['html', 'css']","{'account_id': 23326992, 'reputation': 55, 'user_id': 17404024, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a976841710c0e3071df97d45a4f6a548?s=256&d=identicon&r=PG', 'display_name': 'Jan', 'link': 'https://stackoverflow.com/users/17404024/jan'}",True,53,70102589.0,2,1,1637811753,1637785356,1637789018.0,70102462,CC BY-SA 4.0,https://stackoverflow.com/questions/70102462/centered-form-after-button,"Centered form, after button",,,
