,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1544,"['javascript', 'html']","{'account_id': 23719018, 'reputation': 1, 'user_id': 17739807, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw9I4d-kzIaLXQ99LJxXdafXotxCZ-uKVou0Ido=k-s256', 'display_name': 'Sam', 'link': 'https://stackoverflow.com/users/17739807/sam'}",False,34,,2,0,1640363658,1640170773,,70447980,CC BY-SA 4.0,https://stackoverflow.com/questions/70447980/how-to-make-a-function-work-for-multiple-divs-with-the-same-classes-in-javascri,How to make a function work for multiple div&#39;s with the same classes in javascript?,,,,
1545,"['javascript', 'html', 'vue.js', 'iis', 'external-js']","{'account_id': 2758482, 'reputation': 1, 'user_id': 2375895, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3630e4c6e232b4da319b04a33e32fdc0?s=256&d=identicon&r=PG', 'display_name': 'atomicstorm', 'link': 'https://stackoverflow.com/users/2375895/atomicstorm'}",False,41,,0,0,1640363415,1640363415,,70474919,CC BY-SA 4.0,https://stackoverflow.com/questions/70474919/adding-any-external-js-to-vue-js-creates-unspecific-ise500-error,Adding any external JS to vue.js creates unspecific ISE500 error,,,,
1546,"['python', 'html', 'python-3.x', 'django', 'file-upload']","{'account_id': 23555084, 'reputation': 59, 'user_id': 17597208, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/WvI57.png?s=256&g=1', 'display_name': 'Dekriel', 'link': 'https://stackoverflow.com/users/17597208/dekriel'}",True,66,,1,1,1640363370,1640361899,,70474695,CC BY-SA 4.0,https://stackoverflow.com/questions/70474695/cannot-upload-html-image-to-a-website-however-local-file-url-works-fine,"cannot upload HTML image to a website, however local file URL works fine",,,,
1547,"['html', 'forms', 'date', 'leap-year']","{'account_id': 23452574, 'reputation': 1, 'user_id': 17508531, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxBOxMfcUts9Z9Rgucc40p8PoEldHhupn5-TGh1=k-s256', 'display_name': 'Buddy Sdn Bhd', 'link': 'https://stackoverflow.com/users/17508531/buddy-sdn-bhd'}",False,84,,1,0,1640363234,1640342939,,70472096,CC BY-SA 4.0,https://stackoverflow.com/questions/70472096/how-to-validate-date-yymmdd-with-leap-year-support,How to validate date yymmdd with leap year support,,,,
1548,"['javascript', 'html', 'css']","{'account_id': 23738310, 'reputation': 1, 'user_id': 17756709, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyOF6gZdg5FceAny8X3QsQvNgZ3fJmFzXEKEsXj=k-s256', 'display_name': 'Adesh Khandait', 'link': 'https://stackoverflow.com/users/17756709/adesh-khandait'}",False,31,,0,0,1640363141,1640362867,,70474844,CC BY-SA 4.0,https://stackoverflow.com/questions/70474844/javascript-play-of-audio-is-not-working-typeerror-this-kickaudio-play-is-not,"JavaScript play() of audio is not working, TypeError: this.kickAudio.play is not function?",,,,
1549,"['html', 'css']","{'account_id': 22592890, 'reputation': 120, 'user_id': 16775704, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/FXTA1.jpg?s=256&g=1', 'display_name': 'Soufiane', 'link': 'https://stackoverflow.com/users/16775704/soufiane'}",False,39,,0,0,1640362708,1640362708,,70474823,CC BY-SA 4.0,https://stackoverflow.com/questions/70474823/how-im-supposed-to-keep-the-cover-image-responsive-when-screen-size-changes,how I&#39;m supposed to keep the cover image responsive when screen size changes?,,,,
1550,"['javascript', 'html', 'reactjs']","{'account_id': 18850794, 'reputation': 124, 'user_id': 13749981, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7b28485e1e205fefccb7334a2583430c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kamadan', 'link': 'https://stackoverflow.com/users/13749981/kamadan'}",True,138,70472951.0,1,0,1640362664,1640345811,1640362664.0,70472488,CC BY-SA 4.0,https://stackoverflow.com/questions/70472488/onchange-is-not-invoked-when-dropdown-menu-has-only-1-item,onChange is not invoked when dropdown menu has only 1 item,,,,
1551,"['html', 'yarnpkg']","{'account_id': 22224504, 'reputation': 63, 'user_id': 17333696, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzye0TlURVUibUmy7h28v8m_0PxekBGNmseacM9=k-s256', 'display_name': 'Ken Adams', 'link': 'https://stackoverflow.com/users/17333696/ken-adams'}",False,69,,0,0,1640362202,1640362202,,70474744,CC BY-SA 4.0,https://stackoverflow.com/questions/70474744/unable-to-change-page-when-running-yarn-watch,Unable to change page when running yarn watch,,,,
1552,"['javascript', 'html', 'jquery', 'bootstrap-4']","{'account_id': 23716848, 'reputation': 27, 'user_id': 17737881, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwCvzR81MAs1IelVwkM2n5hjTyv9R6pukd_DeVh=k-s256', 'display_name': 'user17737881', 'link': 'https://stackoverflow.com/users/17737881/user17737881'}",True,71,70471150.0,1,0,1640361892,1640335374,1640361892.0,70471052,CC BY-SA 4.0,https://stackoverflow.com/questions/70471052/bootstrap-dropdown-menu-is-not-workinghtml,Bootstrap dropdown menu is not working[HTML],,,,
1553,"['javascript', 'html', 'base64']","{'account_id': 23521882, 'reputation': 271, 'user_id': 17568895, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/28d0e35c5f7a561ae5d4fb1c969e2da3?s=256&d=identicon&r=PG', 'display_name': 'Flow', 'link': 'https://stackoverflow.com/users/17568895/flow'}",True,166,70473442.0,1,0,1640361334,1640351601,1640361299.0,70473283,CC BY-SA 4.0,https://stackoverflow.com/questions/70473283/how-can-i-convert-an-image-into-base64-string-from-an-image-source,How can I convert an image into Base64 string from an image source?,,,,
1554,"['html', 'css', 'reactjs', 'sass']","{'account_id': 18886397, 'reputation': 35, 'user_id': 13777727, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-jhLpPcs7WkE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclWmQto-bT2cXUZv-PRlmPKKt9oMw/photo.jpg?sz=256', 'display_name': 'Kay Kay Cheong', 'link': 'https://stackoverflow.com/users/13777727/kay-kay-cheong'}",False,32,,2,0,1640361062,1640360022,,70474429,CC BY-SA 4.0,https://stackoverflow.com/questions/70474429/passing-argument-through-css,passing argument through css,,,,
1555,"['python', 'html', 'django']","{'account_id': 17575388, 'reputation': 89, 'user_id': 12750256, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3c0b929eab347f50948e1a2af87fbd82?s=256&d=identicon&r=PG&f=1', 'display_name': 'MC2020', 'link': 'https://stackoverflow.com/users/12750256/mc2020'}",True,35,70474404.0,1,1,1640359803,1640359460,,70474363,CC BY-SA 4.0,https://stackoverflow.com/questions/70474363/django-wrong-file-path-redirect-and-pass-data,Django Wrong File Path / Redirect and Pass Data,,,,
1556,"['html', 'css', 'material-ui', 'material-design']","{'user_type': 'does_not_exist', 'display_name': 'user17176542'}",True,275,70474301.0,3,1,1640359051,1640286114,1640287295.0,70466394,CC BY-SA 4.0,https://stackoverflow.com/questions/70466394/add-a-background-to-a-material-icon,Add a background to a material icon,,,,
1557,"['html', 'css', 'styling']","{'account_id': 22395659, 'reputation': 1, 'user_id': 16606971, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhWjeIH7ZNdITukEFC794KrTuSzRDXYK1rxe2PC7g=k-s256', 'display_name': 'Bartłomiej Raszpla', 'link': 'https://stackoverflow.com/users/16606971/bart%c5%82omiej-raszpla'}",True,41,70474106.0,1,-1,1640357680,1640356557,,70473924,,https://stackoverflow.com/questions/70473924/what-do-you-think-about-writing-long-chains-of-element-specification-in-css,What do you think about writing long chains of element specification in CSS?,1640357763.0,Opinion-based,,
1558,"['html', 'css', 'bootstrap-4']","{'account_id': 22121715, 'reputation': 7, 'user_id': 16374810, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiBzc6bWwR1NILjE9B_ya1Qt98tBLBnqXbrpJd8=k-s256', 'display_name': 'memento', 'link': 'https://stackoverflow.com/users/16374810/memento'}",False,25,,2,0,1640357612,1640305901,1640336965.0,70468579,CC BY-SA 4.0,https://stackoverflow.com/questions/70468579/how-do-i-aligned-text-with-something-and-keep-that-text-where-it-is-no-matter-th,How do I aligned text with something and keep that text where it is no matter the screen size?,,,,
1559,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user17525310'}",True,35,70474075.0,1,0,1640357457,1640356677,,70473946,CC BY-SA 4.0,https://stackoverflow.com/questions/70473946/how-to-align-div-in-a-specific-position,How to align div in a specific position?,,,,
1560,"['html', 'css', 'html-lists']","{'user_type': 'does_not_exist', 'display_name': 'user13943374'}",True,39,70474061.0,2,1,1640357378,1640356751,1640357298.0,70473956,CC BY-SA 4.0,https://stackoverflow.com/questions/70473956/how-can-i-center-exactly-the-list-items-on-the-nav,How can I center exactly the list items on the nav?,,,,
1561,"['javascript', 'html', 'css']","{'account_id': 23737596, 'reputation': 11, 'user_id': 17756092, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/35cd72666eb1a42f0f99cdf1e3301711?s=256&d=identicon&r=PG', 'display_name': 'rachelmc881', 'link': 'https://stackoverflow.com/users/17756092/rachelmc881'}",True,126,,1,1,1640356925,1640354654,1640356925.0,70473686,CC BY-SA 4.0,https://stackoverflow.com/questions/70473686/image-transition-on-onmouseover,Image Transition on `onmouseover`,,,,
1562,"['javascript', 'html']","{'account_id': 19827105, 'reputation': 560, 'user_id': 14522489, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dba0943312e58d40cd6b3472b9deee52?s=256&d=identicon&r=PG&f=1', 'display_name': 'ThomasG2201', 'link': 'https://stackoverflow.com/users/14522489/thomasg2201'}",True,39,70473865.0,2,-2,1640356891,1640355693,,70473823,,https://stackoverflow.com/questions/70473823/is-detecting-the-differences-between-two-elements-the-most-efficient-way-to-rebu,Is detecting the differences between two elements the most efficient way to rebuild a part of the DOM with JavaScript?,1640393519.0,Opinion-based,,
1563,"['javascript', 'html', 'node.js', 'angular', 'ecmascript-6']","{'account_id': 15668798, 'reputation': 349, 'user_id': 11305890, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/kn6uf.jpg?s=256&g=1', 'display_name': 'Klem Lloyd Mwenya', 'link': 'https://stackoverflow.com/users/11305890/klem-lloyd-mwenya'}",True,701,70473961.0,1,2,1640356844,1640350593,1640356844.0,70473151,CC BY-SA 4.0,https://stackoverflow.com/questions/70473151/how-can-i-fetch-nodelist-with-document-queryselectorall-in-angular,How can I fetch nodelist with document.querySelectorAll in Angular?,,,,
1564,"['javascript', 'php', 'html', 'jquery', 'wordpress']","{'account_id': 16616968, 'reputation': 117, 'user_id': 12774598, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4f74643e8a8a2d294b0892c987701d87?s=256&d=identicon&r=PG&f=1', 'display_name': 'DK Thakur', 'link': 'https://stackoverflow.com/users/12774598/dk-thakur'}",True,870,70473926.0,3,0,1640356577,1640336518,1640353334.0,70471199,CC BY-SA 4.0,https://stackoverflow.com/questions/70471199/click-button-filter-data-by-specific-character-in-jquery,Click Button &amp; filter data by specific character In jQuery,,,,
1565,"['javascript', 'html']","{'account_id': 23038375, 'reputation': 41, 'user_id': 17156847, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiozL9VrqXy8-S2Bm0qShQIdUUCqa4oI4LyF4VwoQ=k-s256', 'display_name': 'Momin Altamash', 'link': 'https://stackoverflow.com/users/17156847/momin-altamash'}",False,175,,2,0,1640355516,1640239230,1640355516.0,70458209,CC BY-SA 4.0,https://stackoverflow.com/questions/70458209/how-to-get-sum-of-input-values-using-javascript,How to get sum of input values using Javascript?,,,,
1566,"['html', 'reactjs', 'image', 'mobile']","{'account_id': 22300342, 'reputation': 21, 'user_id': 16525653, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw2j4RiiqEtqkeixtius9QHO_ysxXO27d2wrylq=k-s256', 'display_name': 'Fleet', 'link': 'https://stackoverflow.com/users/16525653/fleet'}",False,93,,0,0,1640355031,1640280140,1640355031.0,70465459,CC BY-SA 4.0,https://stackoverflow.com/questions/70465459/image-is-rotated-when-viewed-on-chrome-in-mobile-phone,Image is rotated when viewed on chrome in mobile phone,,,,
1567,"['c#', 'html', 'asp.net-mvc', 'http', 'controller']","{'account_id': 23655606, 'reputation': 9, 'user_id': 17683953, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/nBIvN.jpg?s=256&g=1', 'display_name': 'bini', 'link': 'https://stackoverflow.com/users/17683953/bini'}",False,285,,1,0,1640354861,1640351805,1640354139.0,70473308,CC BY-SA 4.0,https://stackoverflow.com/questions/70473308/controller-returning-302-in-release,Controller returning 302 in release,,,,
1568,"['javascript', 'html', 'css']","{'account_id': 23644018, 'reputation': 1, 'user_id': 17673904, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8fe083b4597d306e42e7fec689d8377?s=256&d=identicon&r=PG', 'display_name': 'NatsuDragneel', 'link': 'https://stackoverflow.com/users/17673904/natsudragneel'}",False,31,,1,-1,1640354064,1640353479,,70473515,CC BY-SA 4.0,https://stackoverflow.com/questions/70473515/im-trying-to-create-two-unordered-list-section-within-an-unordered-list-so-tha,"I&#39;m trying to create two unordered list section within an unordered list, so that there are two dropdown menu",,,,
1569,"['javascript', 'html', 'css', 'carousel', 'transform']","{'account_id': 23737113, 'reputation': 15, 'user_id': 17755664, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/80986aa4ddb11ce1796a84c5cd6b341b?s=256&d=identicon&r=PG', 'display_name': 'DrScriptenstein', 'link': 'https://stackoverflow.com/users/17755664/drscriptenstein'}",True,163,70473555.0,1,0,1640353766,1640351108,,70473214,CC BY-SA 4.0,https://stackoverflow.com/questions/70473214/transitions-not-working-while-changing-the-transform-property-of-an-element-usin,Transitions not working while changing the transform property of an element using JavaScript,,,,
1570,"['javascript', 'html']","{'account_id': 17373469, 'reputation': 147, 'user_id': 12587043, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a4d77f2cbc7fe754260ab6b240777847?s=256&d=identicon&r=PG&f=1', 'display_name': 'noobmaster', 'link': 'https://stackoverflow.com/users/12587043/noobmaster'}",True,330,70473489.0,1,0,1640353288,1640344189,1640349575.0,70472258,CC BY-SA 4.0,https://stackoverflow.com/questions/70472258/how-to-create-a-zoom-in-and-zoom-out-icon-in-flask-app,How to create a zoom in and zoom out icon in flask app?,,,,
1571,"['javascript', 'html', 'node.js', 'backend']","{'account_id': 21606492, 'reputation': 1, 'user_id': 15933850, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e697a6bb68a5f291fd8e5e146cb7430a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Samir', 'link': 'https://stackoverflow.com/users/15933850/samir'}",False,701,,1,0,1640352590,1640348424,,70472842,CC BY-SA 4.0,https://stackoverflow.com/questions/70472842/is-there-any-way-to-put-dynamic-list-of-data-in-html-email-template,Is there any way to put dynamic list of data in html email template,,,,
1572,"['javascript', 'html', 'css', 'input', 'onblur']","{'account_id': 8810755, 'reputation': 305, 'user_id': 6583889, 'user_type': 'registered', 'accept_rate': 54, 'profile_image': 'https://www.gravatar.com/avatar/36ba3af2acc9fe409056b76d4a335270?s=256&d=identicon&r=PG&f=1', 'display_name': 'GiLA3', 'link': 'https://stackoverflow.com/users/6583889/gila3'}",True,123,,2,1,1640350710,1640346479,1640348902.0,70472576,CC BY-SA 4.0,https://stackoverflow.com/questions/70472576/onblur-on-input-field-makes-popup-unclickable,onblur on input field makes popup unclickable,,,,
1573,"['html', 'css', 'reactjs']","{'account_id': 23372056, 'reputation': 63, 'user_id': 17442745, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/U4T91.png?s=256&g=1', 'display_name': 'FraneCal', 'link': 'https://stackoverflow.com/users/17442745/franecal'}",True,69,,4,-1,1640350649,1640349738,,70473029,CC BY-SA 4.0,https://stackoverflow.com/questions/70473029/i-cant-position-my-text-to-be-in-the-left-top-corner,I can&#39;t position my text to be in the left top corner?,,,,
1574,"['html', 'git', 'github']","{'account_id': 22101685, 'reputation': 1, 'user_id': 16358051, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz3Obfgmd6HOTEnlFGLK64TuxTpYizKG5riBAo=k-s256', 'display_name': 'Parth Anand', 'link': 'https://stackoverflow.com/users/16358051/parth-anand'}",False,3010,,1,-1,1640349606,1640349155,,70472942,,https://stackoverflow.com/questions/70472942/git-host-key-verification-failed,Git: Host Key Verification Failed,1640349641.0,Duplicate,,
1575,"['javascript', 'html', 'css', 'framer-motion']","{'account_id': 16210187, 'reputation': 861, 'user_id': 11805611, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e29dac1699fd306834e9a2d4eb0ff86a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Katie Melosto', 'link': 'https://stackoverflow.com/users/11805611/katie-melosto'}",False,291,,0,0,1640349519,1640349519,,70472998,CC BY-SA 4.0,https://stackoverflow.com/questions/70472998/how-to-place-a-framer-motion-div-element-side-by-side-with-text,how to place a framer motion.div element side by side with text,,,,
