,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
988,"['javascript', 'html', 'timer']","{'account_id': 16500833, 'reputation': 107, 'user_id': 12239876, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d5ebdffb3860772e768aa6c6aee224c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joskaa', 'link': 'https://stackoverflow.com/users/12239876/joskaa'}",True,130,63178402.0,1,0,1596159141,1596129723,1596159141.0,63178274,CC BY-SA 4.0,https://stackoverflow.com/questions/63178274/how-to-change-timer-into-a-countdown-timer-for-the-memory-game,How to change timer into a countdown timer for the Memory game,,,
989,"['javascript', 'html', 'angularjs', 'angular', 'typescript']","{'account_id': 14941157, 'reputation': 647, 'user_id': 10787804, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3cf86ba750b822cb8eaa403277a693bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chris Garsonn', 'link': 'https://stackoverflow.com/users/10787804/chris-garsonn'}",True,736,63184527.0,1,0,1596158992,1596148397,,63182326,CC BY-SA 4.0,https://stackoverflow.com/questions/63182326/how-to-disable-a-button-according-to-state-of-input-with-email-pattern,How to disable a button according to state of input with email pattern?,,,
990,"['javascript', 'html', 'youtube', 'embed', 'display']","{'account_id': 19195479, 'reputation': 27, 'user_id': 14024273, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0de2c0b0acf317c4789f895154456be7?s=256&d=identicon&r=PG&f=1', 'display_name': 'vermar', 'link': 'https://stackoverflow.com/users/14024273/vermar'}",True,737,63184461.0,1,0,1596158494,1596143461,1596143616.0,63181455,CC BY-SA 4.0,https://stackoverflow.com/questions/63181455/embedding-multiple-youtube-livestream-and-manage-display-with-buttons,embedding multiple Youtube livestream and manage display with buttons,,,
991,"['javascript', 'html']","{'account_id': 10556275, 'reputation': 41, 'user_id': 7777345, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4a8e00162c1d864335d639f0f7fc979b?s=256&d=identicon&r=PG&f=1', 'display_name': 'EmmanoelD97', 'link': 'https://stackoverflow.com/users/7777345/emmanoeld97'}",False,307,,1,2,1596157796,1596157002,,63184323,CC BY-SA 4.0,https://stackoverflow.com/questions/63184323/how-to-limit-word-count-of-a-textarea-in-html,How to limit word count of a textarea in HTML,,,
992,"['php', 'html', 'mysql', 'sql']","{'account_id': 17537473, 'reputation': 25, 'user_id': 12720289, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8167ded2711d080995f1df01d6068d4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Trent', 'link': 'https://stackoverflow.com/users/12720289/trent'}",False,144,,0,0,1596157507,1596152831,1596157507.0,63182949,CC BY-SA 4.0,https://stackoverflow.com/questions/63182949/removing-null-values-from-inner-join-with-something-like-where-value-is-not-null,Removing NULL values from INNER JOIN with something like WHERE value IS NOT NULL,,,
993,"['html', 'angular', 'src', 'angular-dom-sanitizer']","{'account_id': 18647221, 'reputation': 303, 'user_id': 13591561, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0d3c5c89ec2389861468cc2f9f2a938?s=256&d=identicon&r=PG&f=1', 'display_name': 'Robert', 'link': 'https://stackoverflow.com/users/13591561/robert'}",False,41,,0,0,1596157309,1596154145,1596157309.0,63183118,,https://stackoverflow.com/questions/63183118/angular-9-domsanitazer-not-allowed-to-load-resource,Angular 9 domSanitazer Not allowed to load resource,1596182522.0,Duplicate,
994,"['javascript', 'html']","{'account_id': 17643599, 'reputation': 107, 'user_id': 12805417, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/n2lD0.jpg?s=256&g=1', 'display_name': 'qubix00n', 'link': 'https://stackoverflow.com/users/12805417/qubix00n'}",True,741,63184254.0,1,0,1596156278,1596155326,,63183240,CC BY-SA 4.0,https://stackoverflow.com/questions/63183240/web-video-playback-rate,Web video playback rate,,,
995,"['javascript', 'html']","{'account_id': 18942707, 'reputation': 75, 'user_id': 13822357, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8a1d1575c8c418a0b02e73f5d7085d4b?s=256&d=identicon&r=PG&f=1', 'display_name': 'anthonydoesntknowhowtocode', 'link': 'https://stackoverflow.com/users/13822357/anthonydoesntknowhowtocode'}",False,90,,1,0,1596154909,1596154616,,63183155,CC BY-SA 4.0,https://stackoverflow.com/questions/63183155/how-to-hide-a-canvas-element,how to hide a canvas element?,,,
996,['html'],"{'account_id': 13771133, 'reputation': 219, 'user_id': 10700634, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f876337c88575b4fde32b6d00acd568?s=256&d=identicon&r=PG&f=1', 'display_name': 'user569685', 'link': 'https://stackoverflow.com/users/10700634/user569685'}",True,1313,,2,0,1596154428,1596152878,,63182954,CC BY-SA 4.0,https://stackoverflow.com/questions/63182954/how-to-add-a-button-which-prints-a-pdf-document-on-my-webpage,How to add a button which prints a pdf document on my webpage?,,,
997,"['javascript', 'html', 'css']","{'account_id': 18454119, 'reputation': 1522, 'user_id': 13443391, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ieTcF.jpg?s=256&g=1', 'display_name': 'IPSDSILVA', 'link': 'https://stackoverflow.com/users/13443391/ipsdsilva'}",True,107,63183053.0,1,0,1596154010,1596153370,,63183028,CC BY-SA 4.0,https://stackoverflow.com/questions/63183028/why-is-this-onscroll-javascript-function-not-being-called,Why Is This &quot;OnScroll&quot; JavaScript Function Not Being Called?,,,
998,"['javascript', 'html', 'css']","{'account_id': 14060224, 'reputation': 271, 'user_id': 10156493, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aa0f49a9888bcba75c153629a2c8452f?s=256&d=identicon&r=PG&f=1', 'display_name': 'J. Doe', 'link': 'https://stackoverflow.com/users/10156493/j-doe'}",True,600,63143576.0,2,1,1596153757,1595974380,,63143551,CC BY-SA 4.0,https://stackoverflow.com/questions/63143551/white-border-around-page-doesnt-go-away-html-css-js,"White border around page doesn&#39;t go away (html, css, js)",,,
999,"['javascript', 'html', 'css', 'fixed', 'sticky']","{'account_id': 6436925, 'reputation': 51, 'user_id': 4988158, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/248c3bf430464b714ca58f4ae547dd4f?s=256&d=identicon&r=PG&f=1', 'display_name': 'jsDeveloper', 'link': 'https://stackoverflow.com/users/4988158/jsdeveloper'}",False,67,,0,1,1596153543,1595898707,1596153543.0,63125678,CC BY-SA 4.0,https://stackoverflow.com/questions/63125678/sticky-element-inside-a-fixed-element-slides-in-the-opposite-direction,&#39;Sticky&#39; element inside a &#39;Fixed&#39; element slides in the opposite direction,,,
1000,"['html', 'css']","{'account_id': 19196024, 'reputation': 11, 'user_id': 14024690, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgKdxtf2Z8G6pmCAs8qX1S-a8NY2fhDcw7wm5e_=k-s256', 'display_name': 'kasope johnson', 'link': 'https://stackoverflow.com/users/14024690/kasope-johnson'}",False,183,,0,0,1596153487,1596152251,1596153487.0,63182882,CC BY-SA 4.0,https://stackoverflow.com/questions/63182882/make-image-height-equal-to-viewport,Make image height equal to viewport,,,
1001,"['javascript', 'html', 'jquery']","{'account_id': 6017078, 'reputation': 45, 'user_id': 4725510, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d9ea1c2d7f45987f7e0b708b981944a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mirza Celik', 'link': 'https://stackoverflow.com/users/4725510/mirza-celik'}",True,364,,4,0,1596152133,1596147040,1596147693.0,63182105,CC BY-SA 4.0,https://stackoverflow.com/questions/63182105/javascript-discount-calculation-for-each-item,Javascript Discount Calculation for each item,,,
1002,"['javascript', 'html', 'css', 'forms']","{'account_id': 19145201, 'reputation': 31, 'user_id': 13984348, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4dbeef5f953325e5edb9c0903aae8889?s=256&d=identicon&r=PG&f=1', 'display_name': 'mscmdaddcts', 'link': 'https://stackoverflow.com/users/13984348/mscmdaddcts'}",True,51,63182835.0,2,0,1596151977,1596151019,1596151977.0,63182712,CC BY-SA 4.0,https://stackoverflow.com/questions/63182712/js-function-conflicting-with-css-style,JS function conflicting with CSS style,,,
1003,"['html', 'css', 'web']","{'account_id': 9772245, 'reputation': 1, 'user_id': 7243684, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ceb68bde10756f30c5619d0c583d19ee?s=256&d=identicon&r=PG&f=1', 'display_name': 'ckruep', 'link': 'https://stackoverflow.com/users/7243684/ckruep'}",False,62,,0,0,1596151495,1596151495,,63182774,,https://stackoverflow.com/questions/63182774/how-to-reuse-html-code-across-multiple-pages,How to reuse HTML code across multiple pages?,1596183021.0,Duplicate,
1004,"['javascript', 'html']","{'account_id': 19062693, 'reputation': 53, 'user_id': 13918453, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cdb8eddfe7c2b04b27e7f351dfc9633e?s=256&d=identicon&r=PG&f=1', 'display_name': 'nickq', 'link': 'https://stackoverflow.com/users/13918453/nickq'}",True,37,63182722.0,1,0,1596151103,1596147057,1596147939.0,63182112,CC BY-SA 4.0,https://stackoverflow.com/questions/63182112/how-to-make-a-custom-html-element-execute-after-being-appended-to-element,how to make a custom html element execute after being appended to element,,,
1005,"['javascript', 'php', 'html', 'symfony', 'twig']","{'account_id': 3837501, 'reputation': 3763, 'user_id': 3181492, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/8eb2d073b1570575dc48f6090cabd7af?s=256&d=identicon&r=PG&f=1', 'display_name': 'Klyner', 'link': 'https://stackoverflow.com/users/3181492/klyner'}",False,632,,2,1,1596150935,1596115126,,63174080,CC BY-SA 4.0,https://stackoverflow.com/questions/63174080/what-is-the-best-way-to-handle-variable-json-data-in-symfony-using-twig,What is the best way to handle variable JSON data in Symfony using twig?,,,
1006,"['html', 'css']","{'account_id': 222050, 'reputation': 2793, 'user_id': 480391, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/920820005fe1357fbb5df60f426cbb7b?s=256&d=identicon&r=PG', 'display_name': 'Nickolodeon', 'link': 'https://stackoverflow.com/users/480391/nickolodeon'}",False,87,,0,0,1596149823,1596148912,1596149823.0,63182417,CC BY-SA 4.0,https://stackoverflow.com/questions/63182417/css-image-button-with-additional-small-image,CSS Image button with additional small image,,,
1007,"['php', 'html']","{'account_id': 19194772, 'reputation': 11, 'user_id': 14023730, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10221457694725141/picture?type=large', 'display_name': 'Joey Kang', 'link': 'https://stackoverflow.com/users/14023730/joey-kang'}",False,308,,1,-1,1596149795,1596134890,,63179515,CC BY-SA 4.0,https://stackoverflow.com/questions/63179515/i-am-trying-to-make-a-search-bar-in-php-to-search-search-my-csv-file-however-i,"I am trying to make a search bar in php to search search my csv file. However, I am not able to retrieve anything",,,
1008,"['html', 'css', 'layout', 'flexbox', 'object-fit']","{'account_id': 7449595, 'reputation': 37, 'user_id': 5880148, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-CFbPm33Arwc/AAAAAAAAAAI/AAAAAAAAAEI/9sDrenD-37E/photo.jpg?sz=256', 'display_name': 'E-video', 'link': 'https://stackoverflow.com/users/5880148/e-video'}",False,594,,1,0,1596146278,1596121795,1596146278.0,63176128,CC BY-SA 4.0,https://stackoverflow.com/questions/63176128/img-using-object-fit-cover-still-increases-height-of-parent,Img using `object-fit: cover` still increases height of parent,,,
1009,"['javascript', 'html', 'struts2']","{'account_id': 15637461, 'reputation': 57, 'user_id': 11281905, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d6ccaf7fa94a78663f5eb48f70cb897a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Margie', 'link': 'https://stackoverflow.com/users/11281905/margie'}",False,96,,0,0,1596146206,1596146206,,63181945,CC BY-SA 4.0,https://stackoverflow.com/questions/63181945/set-value-of-textfield-in-struts2-passed-from-previous-page,set value of textfield in struts2 passed from previous page,,,
1010,"['javascript', 'html']","{'account_id': 4273408, 'reputation': 13, 'user_id': 3494697, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100002881587330/picture?type=large', 'display_name': 'user3494697', 'link': 'https://stackoverflow.com/users/3494697/user3494697'}",True,38,63181837.0,1,1,1596145621,1596145160,1596145275.0,63181754,CC BY-SA 4.0,https://stackoverflow.com/questions/63181754/dropping-content-into-textarea,Dropping content into textarea,,,
1011,"['javascript', 'html', 'jquery']","{'user_type': 'does_not_exist', 'display_name': 'user13776066'}",True,59,63181719.0,1,2,1596145490,1596144555,1596145490.0,63181646,CC BY-SA 4.0,https://stackoverflow.com/questions/63181646/how-to-craft-a-more-elegant-implementation,How to craft a more elegant implementation,,,
1012,"['html', 'css']","{'account_id': 15638363, 'reputation': 103, 'user_id': 11282517, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aa6d418a1d504f884b6c97260b60016f?s=256&d=identicon&r=PG&f=1', 'display_name': 'xyyx', 'link': 'https://stackoverflow.com/users/11282517/xyyx'}",True,34,,1,0,1596145036,1596144726,1596144938.0,63181680,,https://stackoverflow.com/questions/63181680/css-height-of-multiple-childs-in-div,css height of multiple childs in div,1596144877.0,Duplicate,
1013,"['html', 'css', 'bootstrap-4']","{'account_id': 19195528, 'reputation': 39, 'user_id': 14024315, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghah7_gWcg3ZooKSd2doBTrcv8EbYbEUe_Ys8Kb=k-s256', 'display_name': 'Tech320', 'link': 'https://stackoverflow.com/users/14024315/tech320'}",True,120,63181690.0,1,0,1596144787,1596144539,,63181643,CC BY-SA 4.0,https://stackoverflow.com/questions/63181643/bootstrap-4-background-color-issue,Bootstrap 4 background-color issue,,,
1014,"['javascript', 'html', 'css', 'reactjs', 'react-router']","{'account_id': 18800709, 'reputation': 101, 'user_id': 13711072, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-cTKOwJa7HxE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnXD-ZkT2KHvs3UjaNOizsImRIebQ/photo.jpg?sz=256', 'display_name': 'goat 9009', 'link': 'https://stackoverflow.com/users/13711072/goat-9009'}",False,58,,0,1,1596144555,1596137845,1596144555.0,63180187,CC BY-SA 4.0,https://stackoverflow.com/questions/63180187/linking-image-not-working-due-to-skew-scrolling,Linking image not working due to skew scrolling,,,
1015,"['javascript', 'html', 'json', 'vue.js']","{'account_id': 17580260, 'reputation': 23, 'user_id': 12754229, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/F0vwm.jpg?s=256&g=1', 'display_name': 'Veterano', 'link': 'https://stackoverflow.com/users/12754229/veterano'}",False,26,,1,0,1596144487,1596137368,1596144487.0,63180081,CC BY-SA 4.0,https://stackoverflow.com/questions/63180081/how-to-get-id-from-select-box-in-vuejs,How to get ID from select box in vuejs,,,
1016,"['javascript', 'html', 'firebase', 'google-cloud-firestore']","{'account_id': 18575560, 'reputation': 65, 'user_id': 13536340, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9d4c4043a9005789b12c93fa73907ab5?s=256&d=identicon&r=PG&f=1', 'display_name': 'SSolheim', 'link': 'https://stackoverflow.com/users/13536340/ssolheim'}",True,1186,63180772.0,2,2,1596143969,1595893777,1596143969.0,63125155,CC BY-SA 4.0,https://stackoverflow.com/questions/63125155/how-to-set-a-variable-value-to-field-name-in-firebase-cloud-web-html,How to set a variable value to Field name in Firebase Cloud. Web/HTML,,,
1017,"['html', 'css', 'responsive', 'bulma']","{'account_id': 19094220, 'reputation': 512, 'user_id': 13943867, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-Jx6LtLUe2zg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck9kjbOqvfBDqTtZ3_oVlo_NWw2uQ/photo.jpg?sz=256', 'display_name': 'Lightning Gaming', 'link': 'https://stackoverflow.com/users/13943867/lightning-gaming'}",False,143,,0,1,1596143595,1596131500,1596143595.0,63178671,CC BY-SA 4.0,https://stackoverflow.com/questions/63178671/bulma-responsive-column-collapsing-too-soon,Bulma responsive column collapsing too soon,,,
1018,"['html', 'jquery', 'css']","{'account_id': 15897349, 'reputation': 45, 'user_id': 11470781, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf0401b67c8c30447c6af3a2ed2a8ed3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mike M.', 'link': 'https://stackoverflow.com/users/11470781/mike-m'}",True,275,63181393.0,2,0,1596143101,1596130531,1596142617.0,63178441,CC BY-SA 4.0,https://stackoverflow.com/questions/63178441/textarea-with-fixed-footer-not-showing-next-line-properly,Textarea with fixed footer not showing next line properly,,,
1019,"['javascript', 'html', 'google-maps', 'google-maps-api-3']","{'account_id': 18518539, 'reputation': 19, 'user_id': 13492134, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2804488772982772/picture?type=large', 'display_name': 'Callum Wallace', 'link': 'https://stackoverflow.com/users/13492134/callum-wallace'}",True,171,63153266.0,1,-1,1596142647,1595949442,1596024705.0,63137490,,https://stackoverflow.com/questions/63137490/can-you-change-the-color-and-pins-of-the-googlemaps-api-route,Can you change the color and pins of the googlemaps Api route?,1596142627.0,Duplicate,
