,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1249,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user7884989'}",False,127,1,0,1548836926,1548831472,,54434890,CC BY-SA 4.0,https://stackoverflow.com/questions/54434890/css-background-color-image-fade-on-hover-with-ease-effect,CSS background color + image fade on hover with ease effect,,,,,
1250,"['javascript', 'html', 'show-hide', 'display']","{'account_id': 13772161, 'reputation': 65, 'user_id': 9939331, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4a750f57086572166b969467aa570018?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dre', 'link': 'https://stackoverflow.com/users/9939331/dre'}",True,98,3,-1,1548836925,1548828754,1548836925.0,54434323,,https://stackoverflow.com/questions/54434323/javascript-function-doesn-t-execute,Javascript Function Doesn’t Execute,54434338.0,1548830047.0,Not suitable for this site,,
1251,"['html', 'model-view-controller', 'slice']","{'account_id': 134168, 'reputation': 6470, 'user_id': 336100, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://www.gravatar.com/avatar/0a53bc8c101e3325e8dbbc7aab82f8ec?s=256&d=identicon&r=PG', 'display_name': 'shamim', 'link': 'https://stackoverflow.com/users/336100/shamim'}",True,47,1,0,1548836783,1547737343,1547739794.0,54238679,CC BY-SA 4.0,https://stackoverflow.com/questions/54238679/how-to-set-the-point-on-range-div,How to set the point on range div?,54239590.0,,,,
1252,"['c#', 'html', 'dotnetnuke', 'dnn9']","{'account_id': 4030723, 'reputation': 445, 'user_id': 3316960, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://graph.facebook.com/1374999857/picture?type=large', 'display_name': 'Tig7r', 'link': 'https://stackoverflow.com/users/3316960/tig7r'}",True,146,1,1,1548836629,1548828774,1548835026.0,54434328,CC BY-SA 4.0,https://stackoverflow.com/questions/54434328/how-can-i-import-an-existing-dnn-module-into-a-new-module-without-copying-the-ex,How can I import an existing DNN module into a new module without copying the existing code?,54436102.0,,,,
1253,"['html', 'image', 'accessibility', 'alt-attribute', 'picture-element']","{'account_id': 4654473, 'reputation': 1219, 'user_id': 3770408, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://i.stack.imgur.com/AcggK.png?s=256&g=1', 'display_name': 'dash', 'link': 'https://stackoverflow.com/users/3770408/dash'}",True,1168,2,4,1548835690,1548671963,1548835690.0,54400144,CC BY-SA 4.0,https://stackoverflow.com/questions/54400144/is-there-an-alt-attribute-for-the-picture-tag-use-case-picture-element-w,Is there an &#39;alt&#39; attribute for the &lt;picture&gt; tag? — Use case: picture element without &lt;img src=&quot;&quot;&gt;,54400742.0,,,,
1254,"['html', 'excel', 'vba', 'web-scraping', 'google-translate']","{'account_id': 15221475, 'reputation': 3, 'user_id': 10983238, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/78b70ca67b4ee50a1ebc1e1378d17add?s=256&d=identicon&r=PG&f=1', 'display_name': 'Benner', 'link': 'https://stackoverflow.com/users/10983238/benner'}",True,571,1,0,1548835514,1548749778,1548835514.0,54416529,CC BY-SA 4.0,https://stackoverflow.com/questions/54416529/sudden-problems-in-excel-with-googletranslate-result-box,Sudden problems in excel with GoogleTranslate &quot;result_box&quot;,54421103.0,,,,
1255,"['html', 'hyperlink', 'wai-aria', 'screen-readers']","{'account_id': 2478373, 'reputation': 1563, 'user_id': 2158478, 'user_type': 'registered', 'accept_rate': 55, 'profile_image': 'https://www.gravatar.com/avatar/aab8eb00b849fd0797099e958c0c8494?s=256&d=identicon&r=PG', 'display_name': 'bunny', 'link': 'https://stackoverflow.com/users/2158478/bunny'}",True,2108,3,1,1548835314,1548654884,1548835314.0,54396242,CC BY-SA 4.0,https://stackoverflow.com/questions/54396242/stop-screen-reader-reading-the-href-in-a,Stop screen reader reading the href in &lt;a&gt;,54396901.0,,,,
1256,"['html', 'css', 'css-grid']","{'account_id': 14648370, 'reputation': 93, 'user_id': 10579032, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aa56f53271d19b3e1cc76c8fe0c2d0df?s=256&d=identicon&r=PG&f=1', 'display_name': 'Coder95', 'link': 'https://stackoverflow.com/users/10579032/coder95'}",False,3277,3,1,1548834382,1548831181,1548834382.0,54434818,CC BY-SA 4.0,https://stackoverflow.com/questions/54434818/css-giving-border-to-li,CSS - Giving border to li,,,,,
1257,"['javascript', 'php', 'jquery', 'html', 'ajax']","{'account_id': 15227169, 'reputation': 1, 'user_id': 10987387, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1c224e0949c7f1caeaccf47826fff71d?s=256&d=identicon&r=PG&f=1', 'display_name': 'John', 'link': 'https://stackoverflow.com/users/10987387/john'}",False,67,1,0,1548832393,1548805429,1548823977.0,54431331,CC BY-SA 4.0,https://stackoverflow.com/questions/54431331/handle-ajax-request-on-the-same-page-php,Handle AJAX request on the Same Page – PHP,,,,,
1258,"['html', 'css']","{'account_id': 12968299, 'reputation': 81, 'user_id': 9375007, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6ddd5fc73174b5e999f81a416fef1e1b?s=256&d=identicon&r=PG&f=1', 'display_name': 'clauu', 'link': 'https://stackoverflow.com/users/9375007/clauu'}",False,156,0,0,1548832099,1548794730,,54429311,CC BY-SA 4.0,https://stackoverflow.com/questions/54429311/css-fluid-layout-trouble-with-a-slot-machine,CSS Fluid layout trouble with a slot machine,,,,,
1259,"['javascript', 'html', 'reactjs', 'checkbox']","{'account_id': 5756784, 'reputation': 451, 'user_id': 4544426, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://graph.facebook.com/10152507253637202/picture?type=large', 'display_name': 'stAMy', 'link': 'https://stackoverflow.com/users/4544426/stamy'}",True,80,1,0,1548831550,1548420687,1548678946.0,54365687,CC BY-SA 4.0,https://stackoverflow.com/questions/54365687/problem-with-checkbox-state-after-marking-everyone-as-checked,Problem with checkbox state after marking everyone as checked,54434910.0,,,,
1260,"['javascript', 'html', 'css', 'angular']","{'account_id': 15220033, 'reputation': 27, 'user_id': 10982188, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0850efadd633232d2b96b02e1bc7f385?s=256&d=identicon&r=PG&f=1', 'display_name': 'David', 'link': 'https://stackoverflow.com/users/10982188/david'}",True,362,4,0,1548831464,1548830379,,54434639,CC BY-SA 4.0,https://stackoverflow.com/questions/54434639/is-invalid-class-for-a-text-box-not-works,is-invalid class for a text box not works,54434888.0,,,,
1261,"['javascript', 'jquery', 'html', 'ajax', 'datatable']","{'account_id': 14615466, 'reputation': 613, 'user_id': 10555697, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-VNPuZevkYrg/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbDqeVxFvX82bb3_ssTzi_x4xW_B-g/mo/photo.jpg?sz=256', 'display_name': 'ashwin karki', 'link': 'https://stackoverflow.com/users/10555697/ashwin-karki'}",True,30,1,-2,1548831286,1548830415,,54434646,CC BY-SA 4.0,https://stackoverflow.com/questions/54434646/how-to-make-arralist-empty-if-the-ajax-response-is-error,How to make arraList empty if the ajax response is error?,54434843.0,,,,
1262,"['html', 'visual-studio-code']","{'account_id': 11987720, 'reputation': 1, 'user_id': 8771807, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1483108591776530/picture?type=large', 'display_name': 'hamim', 'link': 'https://stackoverflow.com/users/8771807/hamim'}",False,15,0,0,1548830466,1548830344,1548830466.0,54434628,CC BY-SA 4.0,https://stackoverflow.com/questions/54434628/when-i-try-to-end-the-tag-automatically-it-close-but-with-extra-right-angle-tag,when i try to end the tag automatically it close but with extra right angle tag &quot;&lt;h1/&gt;&gt;&quot; in Vs code editor,,,,,
1263,"['html', 'ios', 'css', 'webkit']","{'account_id': 8217038, 'reputation': 2584, 'user_id': 6182971, 'user_type': 'registered', 'accept_rate': 35, 'profile_image': 'https://www.gravatar.com/avatar/2b059b1a6c310da5525e96a5af69f117?s=256&d=identicon&r=PG', 'display_name': 'SuperCodeBrah', 'link': 'https://stackoverflow.com/users/6182971/supercodebrah'}",False,212,1,0,1548830292,1548830113,,54434564,CC BY-SA 4.0,https://stackoverflow.com/questions/54434564/bold-fonts-are-too-bold-on-ios-with-shrink-to-fit,Bold fonts are too bold on iOS with shrink-to-fit,,,,,
1264,"['c#', 'html']","{'account_id': 15180710, 'reputation': 45, 'user_id': 10954035, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2188501591189294/picture?type=large', 'display_name': 'Lau Weiqi', 'link': 'https://stackoverflow.com/users/10954035/lau-weiqi'}",True,63,1,0,1548829658,1548828321,1548828998.0,54434225,CC BY-SA 4.0,https://stackoverflow.com/questions/54434225/im-using-html-code-and-css-in-c-to-design-the-button-and-i-dont-know-how-to-re,Im using html code and css in c# to design the button and i don&#39;t know how to redirect it to another page after clicked it(ASP.net),54434390.0,,,,
1265,"['html', 'frontend', 'web-frontend', 'static-site', 'hexo']","{'account_id': 13861794, 'reputation': 1, 'user_id': 10007258, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/BP9tp.jpg?s=256&g=1', 'display_name': 'Ben Mitchinson', 'link': 'https://stackoverflow.com/users/10007258/ben-mitchinson'}",False,109,1,0,1548829339,1548811702,1548829339.0,54432114,CC BY-SA 4.0,https://stackoverflow.com/questions/54432114/hexo-layout-false-still-tampers-with-doctype,Hexo &quot;layout: false&quot; still tampers with DOCTYPE,,,,,
1266,"['html', 'css', 'button', 'flexbox']","{'account_id': 14304616, 'reputation': 523, 'user_id': 10332967, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XlgdU.jpg?s=256&g=1', 'display_name': 'Azazel', 'link': 'https://stackoverflow.com/users/10332967/azazel'}",True,2436,6,1,1548829324,1548824580,1548829324.0,54433624,CC BY-SA 4.0,https://stackoverflow.com/questions/54433624/centering-a-next-and-previous-buttons-at-the-bottom-of-my-html-page,Centering a next and previous buttons at the bottom of my html page,54433759.0,,,,
1267,"['html', 'css']","{'account_id': 6603739, 'reputation': 173, 'user_id': 5101159, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8ee0aacb569ec944f1233994012e79b4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex Deneris', 'link': 'https://stackoverflow.com/users/5101159/alex-deneris'}",False,43,1,0,1548828791,1548824865,,54433656,CC BY-SA 4.0,https://stackoverflow.com/questions/54433656/when-i-try-to-put-my-div-to-positionabsolute-all-elements-below-go-nuts,When I try to put my div to position:absolute; all elements below go nuts,,,,,
1268,"['html', 'selenium', 'selenium-webdriver', 'selenium-chromedriver', 'xss']","{'account_id': 3875695, 'reputation': 33, 'user_id': 3209797, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Leon', 'link': 'https://stackoverflow.com/users/3209797/leon'}",True,1044,3,1,1548828648,1547612644,1547627476.0,54210404,CC BY-SA 4.0,https://stackoverflow.com/questions/54210404/err-blocked-by-xss-auditor-when-downloading-file-using-selenium,ERR_BLOCKED_BY_XSS_AUDITOR when downloading file using selenium,54213843.0,,,,
1269,"['html', 'css', 'display']","{'account_id': 13841152, 'reputation': 1, 'user_id': 10521691, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/15e7723a2d0d2489989674518a6d1c6e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sdrah', 'link': 'https://stackoverflow.com/users/10521691/sdrah'}",True,99,1,-2,1548828309,1548739028,1548828309.0,54414264,CC BY-SA 4.0,https://stackoverflow.com/questions/54414264/class-displays-despite-css-set-to-display-none,Class displays despite CSS set to display: none,54414351.0,,,,
1270,"['javascript', 'html']","{'account_id': 10035989, 'reputation': 1, 'user_id': 7420589, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b8c72503158f0fb56bb95909e3748f6?s=256&d=identicon&r=PG&f=1', 'display_name': 'user7420589', 'link': 'https://stackoverflow.com/users/7420589/user7420589'}",True,222,3,-3,1548823879,1548816070,1548816702.0,54432657,CC BY-SA 4.0,https://stackoverflow.com/questions/54432657/how-to-access-the-value-of-an-input-in-javascript,How to access the value of an input in Javascript,,,,,
1271,"['javascript', 'php', 'html', 'css', 'wordpress']","{'user_type': 'does_not_exist', 'display_name': 'user9204696'}",False,1594,1,1,1548823535,1548519455,,54380220,CC BY-SA 4.0,https://stackoverflow.com/questions/54380220/how-to-load-multiple-css-js-and-cdn-in-wordpress-plugin,"How to load multiple css, js and CDN in Wordpress plugin",,,,,
1272,"['html', 'css']","{'account_id': 15207701, 'reputation': 1, 'user_id': 10973534, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10157100142486457/picture?type=large', 'display_name': 'Alexandra ReganHolzheimer', 'link': 'https://stackoverflow.com/users/10973534/alexandra-reganholzheimer'}",False,283,2,0,1548822487,1548560997,1548822487.0,54384891,CC BY-SA 4.0,https://stackoverflow.com/questions/54384891/my-css-and-images-arent-loading-once-the-html-file-is-hosted-on-a-server-why,My CSS and images aren&#39;t loading once the HTML file is hosted on a server. Why?,,,,,
1273,"['javascript', 'php', 'html', 'css', 'adminlte']","{'user_type': 'does_not_exist', 'display_name': 'user10631553'}",True,167,1,-3,1548822279,1548819811,,54433055,CC BY-SA 4.0,https://stackoverflow.com/questions/54433055/how-do-i-preview-my-web-page-on-my-dashboard,How do I preview my web page on my dashboard?,54433347.0,,,,
1274,"['javascript', 'html', 'node.js', 'http', 'express']","{'account_id': 14700409, 'reputation': 37, 'user_id': 10616591, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2940cda583ede98dd6a29a5fcf9d42af?s=256&d=identicon&r=PG&f=1', 'display_name': 'abigfatcat', 'link': 'https://stackoverflow.com/users/10616591/abigfatcat'}",True,1856,2,0,1548820999,1548739946,1548741624.0,54414408,CC BY-SA 4.0,https://stackoverflow.com/questions/54414408/button-to-send-http-to-nodejs-express-backend-to-execute-a-function,Button to send http to NodeJS/Express backend to execute a function,,,,,
1275,"['html', 'css', 'angular', 'typescript']","{'account_id': 14286591, 'reputation': 31, 'user_id': 10319810, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-6EKEG1wWtvk/AAAAAAAAAAI/AAAAAAAAAAA/APUIFaOBHgr3klD-J7Zpv8tg45EnPBFLRw/mo/photo.jpg?sz=256', 'display_name': 'Preetam Ozarde', 'link': 'https://stackoverflow.com/users/10319810/preetam-ozarde'}",True,7304,2,2,1548820411,1548818374,1548820411.0,54432890,CC BY-SA 4.0,https://stackoverflow.com/questions/54432890/how-do-i-get-the-background-color-from-typescript-file-in-angular-and-bind-it-to,How do I get the background color from typescript file in angular and bind it to my html page?,,,,,
1276,"['javascript', 'php', 'html']","{'account_id': 15222500, 'reputation': 11, 'user_id': 10984030, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/91753de78791f9005f442a7ef4cd6fbd?s=256&d=identicon&r=PG&f=1', 'display_name': 'darmono', 'link': 'https://stackoverflow.com/users/10984030/darmono'}",False,73,1,-1,1548819709,1548760208,1548819709.0,54419732,CC BY-SA 4.0,https://stackoverflow.com/questions/54419732/how-to-passing-javascript-parameter-to-php,How to passing javascript parameter to php,,,,,
1277,"['javascript', 'html', 'css', 'twitter-bootstrap-3', 'bootstrap-modal']","{'account_id': 1796337, 'reputation': 1399, 'user_id': 1635668, 'user_type': 'registered', 'accept_rate': 34, 'profile_image': 'https://www.gravatar.com/avatar/d4d4c2365a975e84c07e2128a11dc9b0?s=256&d=identicon&r=PG', 'display_name': 'Pedro', 'link': 'https://stackoverflow.com/users/1635668/pedro'}",False,170,1,0,1548819696,1548683892,1548819696.0,54403558,CC BY-SA 4.0,https://stackoverflow.com/questions/54403558/blur-content-on-modal-show-event,Blur content on modal show event,,,,,
1278,"['javascript', 'html', 'vue.js']","{'account_id': 10282653, 'reputation': 61, 'user_id': 7587144, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e55a173f62d7e832d48e9deed27d4f15?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nicole', 'link': 'https://stackoverflow.com/users/7587144/nicole'}",True,848,2,0,1548819117,1548780996,1548787170.0,54426031,CC BY-SA 4.0,https://stackoverflow.com/questions/54426031/update-vue-subtraction-method-on-input-change,Update Vue subtraction method on input change,,,,,
1279,"['html', 'css']","{'account_id': 15227968, 'reputation': 35, 'user_id': 10987921, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10219069719913877/picture?type=large', 'display_name': 'Robbie Nichols', 'link': 'https://stackoverflow.com/users/10987921/robbie-nichols'}",True,1197,1,0,1548816921,1548816499,,54432699,CC BY-SA 4.0,https://stackoverflow.com/questions/54432699/how-to-put-anchor-tags-side-by-side,How to put anchor tags side by side?,,,,,
1280,"['html', 'css']","{'account_id': 13426669, 'reputation': 1519, 'user_id': 9687794, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/upEw3.jpg?s=256&g=1', 'display_name': 'enbermudas', 'link': 'https://stackoverflow.com/users/9687794/enbermudas'}",True,48,2,-1,1548815204,1548810837,,54431987,CC BY-SA 4.0,https://stackoverflow.com/questions/54431987/css-getting-the-width-of-an-img,Css: getting the width of an img,,,,,
