,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
981,"['javascript', 'php', 'html', 'css']","{'account_id': 22071280, 'reputation': 1, 'user_id': 16332221, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10219323268768079/picture?type=large', 'display_name': 'Rusty Mendoza', 'link': 'https://stackoverflow.com/users/16332221/rusty-mendoza'}",False,46,1,0,1624870792,1624868541,,68159934,CC BY-SA 4.0,https://stackoverflow.com/questions/68159934/how-to-make-sidebar-or-top-bar-that-wont-disappear-when-i-navigate-to-the-other,how to make sidebar or top bar that wont disappear when i navigate to the other page?,,,
982,"['html', 'css', 'fullcalendar', 'fullcalendar-5']","{'account_id': 2343591, 'reputation': 2095, 'user_id': 10873713, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2da0db1c48d38ef2c6de30a85a2eb92b?s=256&d=identicon&r=PG', 'display_name': 'mstdmstd', 'link': 'https://stackoverflow.com/users/10873713/mstdmstd'}",True,197,1,1,1624870702,1624631796,1624870702.0,68132772,CC BY-SA 4.0,https://stackoverflow.com/questions/68132772/why-class-returned-in-eventclassnames-of-v5-is-not-applied,Why class returned in eventClassNames of V5 is not applied?,68160426.0,,
983,"['html', 'css', 'drop-down-menu']","{'account_id': 22056244, 'reputation': 519, 'user_id': 16326242, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwJTF_ejeBQCeUt84uIhdKgIAz34jgjddewgaob=k-s256', 'display_name': 'Four', 'link': 'https://stackoverflow.com/users/16326242/four'}",True,41,2,0,1624870663,1624784907,1624870663.0,68149589,CC BY-SA 4.0,https://stackoverflow.com/questions/68149589/dropdown-does-work-but-not-the-way-i-want,dropdown does work but not the way I want?,68149783.0,,
984,"['python', 'html', 'django', 'django-templates', 'pycharm']","{'account_id': 10627210, 'reputation': 2700, 'user_id': 7826511, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/0i2Id.jpg?s=256&g=1', 'display_name': 'Artur M&#252;ller Romanov', 'link': 'https://stackoverflow.com/users/7826511/artur-m%c3%bcller-romanov'}",True,163,1,1,1624870209,1624797856,1624870209.0,68151292,CC BY-SA 4.0,https://stackoverflow.com/questions/68151292/is-there-a-shortcut-for-html-blocks-in-pycharm,Is there a shortcut for HTML blocks {%%} in PyCharm?,68160296.0,,
985,"['html', 'css']","{'account_id': 17553344, 'reputation': 205, 'user_id': 12733309, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/fbFEf.jpg?s=256&g=1', 'display_name': 'piseynir', 'link': 'https://stackoverflow.com/users/12733309/piseynir'}",False,31,1,-1,1624870016,1624869365,1624870016.0,68160139,CC BY-SA 4.0,https://stackoverflow.com/questions/68160139/css-centering-code-doesnt-work-for-same-file-names-in-html-and-css,css centering code doesn&#39;t work for same file names in html and css,,,
986,"['html', 'angular']","{'account_id': 20937828, 'reputation': 155, 'user_id': 15382636, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhQKg-670F3JLlndO7QoE2I2j4tqRW4QM1nRbHE=k-s256', 'display_name': 'Kyrill', 'link': 'https://stackoverflow.com/users/15382636/kyrill'}",True,38,1,0,1624869752,1624867373,,68159694,,https://stackoverflow.com/questions/68159694/6-divs-over-a-img-angular,6 Divs over a Img - Angular,68160224.0,1624878422.0,Needs details or clarity
987,"['javascript', 'html', 'agora.io', 'videochat', 'agora-web-sdk-ng']","{'account_id': 21113552, 'reputation': 9, 'user_id': 15521072, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-zEjfHHWs47U/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl1bULmgfp1GCOBP0XrkREYGWI3eQ/s96-c/photo.jpg?sz=256', 'display_name': 'Yash Trivedi', 'link': 'https://stackoverflow.com/users/15521072/yash-trivedi'}",False,558,1,0,1624869581,1624180115,,68054295,CC BY-SA 4.0,https://stackoverflow.com/questions/68054295/mute-functionality-not-working-in-agora-web-sdk,Mute functionality not working in Agora Web SDk,,,
988,"['html', 'css', 'sass']","{'account_id': 20643310, 'reputation': 11, 'user_id': 15155441, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-H-9X6NAfqS8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktCIXniIx9cHN2XdmoMcqLrFPW2g/s96-c/photo.jpg?sz=256', 'display_name': 'Marouane Elalama', 'link': 'https://stackoverflow.com/users/15155441/marouane-elalama'}",False,19,0,0,1624869341,1624869341,,68160138,CC BY-SA 4.0,https://stackoverflow.com/questions/68160138/a-vetical-slideshow-animation,A vetical slideshow animation,,,
989,"['javascript', 'html', 'regex']","{'account_id': 20117302, 'reputation': 35, 'user_id': 14752434, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-qtnFcP5d58E/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckbrb0xvIz2yRZIaep987nWDAfR4w/s96-c/photo.jpg?sz=256', 'display_name': 'Jay', 'link': 'https://stackoverflow.com/users/14752434/jay'}",True,41,4,1,1624869156,1624863467,1624869156.0,68158863,CC BY-SA 4.0,https://stackoverflow.com/questions/68158863/why-wont-the-border-on-this-input-element-change-back,Why wont the border on this input element change back?,68158911.0,,
990,"['python', 'html']","{'account_id': 21973645, 'reputation': 23, 'user_id': 16249776, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d6e6308395f977ca0a046439469d58f8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sourabh', 'link': 'https://stackoverflow.com/users/16249776/sourabh'}",False,197,0,0,1624869126,1624868318,1624869126.0,68159878,CC BY-SA 4.0,https://stackoverflow.com/questions/68159878/how-to-get-full-path-location-of-file-in-html,How to get full path location of file in HTML,,,
991,"['html', 'css', 'image', 'flexbox']","{'user_type': 'does_not_exist', 'display_name': 'user16037629'}",False,77,1,0,1624868932,1624854516,1624862725.0,68157599,CC BY-SA 4.0,https://stackoverflow.com/questions/68157599/img-in-flex-container-taking-extra-space,Img in flex container taking extra space?,,,
992,"['javascript', 'html', 'input']","{'account_id': 21480499, 'reputation': 13, 'user_id': 16328490, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dabe27bb7b3e1ea108002e4ff7fd08ab?s=256&d=identicon&r=PG&f=1', 'display_name': 'teslageek', 'link': 'https://stackoverflow.com/users/16328490/teslageek'}",True,614,1,0,1624868602,1624866790,1624867005.0,68159559,CC BY-SA 4.0,https://stackoverflow.com/questions/68159559/how-to-get-data-from-an-input-field-and-print-it-with-the-alert-function,How to get data from an input field and print it with the alert function?,68159952.0,,
993,"['javascript', 'php', 'html', 'css']","{'account_id': 19826473, 'reputation': 348, 'user_id': 14521955, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bc372769a3114c7e6a8376913b61e116?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nik7', 'link': 'https://stackoverflow.com/users/14521955/nik7'}",True,247,1,-2,1624868437,1624867523,,68159714,CC BY-SA 4.0,https://stackoverflow.com/questions/68159714/reset-date-input-fields-when-radio-button-is-selected,Reset date input fields when radio button is selected,68159907.0,,
994,"['python', 'html', 'python-3.x']","{'account_id': 17820731, 'reputation': 51, 'user_id': 12943163, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDHhCBdbzSLT_IR4oa2dHzppCDNA0SYlaJgPPqZ=k-s256', 'display_name': 'ICY Counter-Strike and League ', 'link': 'https://stackoverflow.com/users/12943163/icy-counter-strike-and-league'}",False,37,0,1,1624868356,1624868356,,68159891,CC BY-SA 4.0,https://stackoverflow.com/questions/68159891/why-does-this-program-not-fail-after-downloading-5-images,Why does this program not fail after downloading 5 images,,,
995,"['html', 'css']","{'account_id': 21962786, 'reputation': 33, 'user_id': 16240458, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ea07ae929207e4f0afa10e1ebd63f42c?s=256&d=identicon&r=PG&f=1', 'display_name': 'comctimert', 'link': 'https://stackoverflow.com/users/16240458/comctimert'}",False,299,1,0,1624867379,1624865515,1624866984.0,68159276,,https://stackoverflow.com/questions/68159276/how-to-prevent-overflow-wrap-break-word-from-creating-a-new-line-for-words-tha,How to prevent overflow-wrap: break-word; from creating a new line for words that are too long?,,1624928512.0,Duplicate
996,"['javascript', 'html', 'c++', 'widget', 'webserver']","{'account_id': 20580176, 'reputation': 148, 'user_id': 15106475, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgE7LpS119DP2cMydTECIKWdZV_4BIp35MFJAKU=k-s256', 'display_name': 'Alvydas Juodikis', 'link': 'https://stackoverflow.com/users/15106475/alvydas-juodikis'}",True,358,1,1,1624866999,1624865398,,68159249,CC BY-SA 4.0,https://stackoverflow.com/questions/68159249/is-there-any-known-way-to-send-strings-or-data-from-a-html-page-to-a-c-applica,Is there any known way to send strings or data from a html page to a c++ application?,68159478.0,,
997,"['php', 'html', 'mysql', 'database', 'laravel']","{'account_id': 18377192, 'reputation': 1, 'user_id': 13386027, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-x2UNVfwHa9U/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJPvb9FpVDT8HwPWv_KWrHEsEVOPMA/photo.jpg?sz=256', 'display_name': 'hacker127', 'link': 'https://stackoverflow.com/users/13386027/hacker127'}",False,398,1,0,1624866353,1624815430,,68153790,,https://stackoverflow.com/questions/68153790/automatic-data-recovery-on-the-page-without-refresh-in-laravel,Automatic data recovery on the page without refresh in Laravel,,1624957664.0,Duplicate
998,"['python', 'html', 'selenium', 'iframe']","{'account_id': 18552068, 'reputation': 41, 'user_id': 13518093, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f75a579dcb9eba84e0f6ebc843dd1b32?s=256&d=identicon&r=PG&f=1', 'display_name': 'lag37', 'link': 'https://stackoverflow.com/users/13518093/lag37'}",True,60,1,0,1624866121,1624864804,,68159140,CC BY-SA 4.0,https://stackoverflow.com/questions/68159140/issue-with-iframe-selenium-python,Issue with Iframe Selenium [Python],68159207.0,,
999,"['html', 'css']","{'account_id': 3747996, 'reputation': 1484, 'user_id': 3116231, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://i.stack.imgur.com/stmmo.png?s=256&g=1', 'display_name': 'Zin Yosrim', 'link': 'https://stackoverflow.com/users/3116231/zin-yosrim'}",True,60,1,1,1624865977,1624864330,,68159042,,https://stackoverflow.com/questions/68159042/applying-box-shadow-to-tabs,Applying box-shadow to tabs,68159379.0,1624868429.0,Duplicate
1000,"['php', 'html', 'node.js', 'scada']","{'account_id': 22070845, 'reputation': 3, 'user_id': 16331845, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4341422709241688/picture?type=large', 'display_name': 'Oussama Salim', 'link': 'https://stackoverflow.com/users/16331845/oussama-salim'}",True,363,1,0,1624865887,1624865524,1624865887.0,68159277,CC BY-SA 4.0,https://stackoverflow.com/questions/68159277/how-to-run-a-nodejs-script-in-php-page,how to run a nodejs Script in php page,68159316.0,,
1001,"['javascript', 'html']","{'account_id': 19836310, 'reputation': 57, 'user_id': 14529889, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-cu-VNNYh0qI/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl0U5vCWYJVH6ceqgbE-E55P7R3Kg/s96-c/photo.jpg?sz=256', 'display_name': 'zefzef aa', 'link': 'https://stackoverflow.com/users/14529889/zefzef-aa'}",False,76,1,1,1624865192,1624863342,1624865060.0,68158833,CC BY-SA 4.0,https://stackoverflow.com/questions/68158833/add-a-specific-element-after-loop,Add a specific element after loop,,,
1002,"['html', 'css', 'image', 'hover']","{'account_id': 21497528, 'reputation': 131, 'user_id': 15842317, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/48f94f80ce3d1e2a2ac9a208b156e64b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Biebk', 'link': 'https://stackoverflow.com/users/15842317/biebk'}",True,35,3,2,1624864147,1624863344,,68158834,CC BY-SA 4.0,https://stackoverflow.com/questions/68158834/what-can-i-use-except-opacity-while-hovering-an-image,what can I use except opacity while hovering an image?,,,
1003,"['javascript', 'html', 'canvas']","{'account_id': 22065680, 'reputation': 11, 'user_id': 16327621, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxbPGUIKBXtMOpvdAZgc1MArYmf_xIUEkiGmHJR=k-s256', 'display_name': 'karch8', 'link': 'https://stackoverflow.com/users/16327621/karch8'}",True,536,1,0,1624863782,1624800727,,68151705,CC BY-SA 4.0,https://stackoverflow.com/questions/68151705/rendering-million-elements-on-an-html-canvas-effectively-and-recreate-render-fr,Rendering million elements on an html canvas effectively (and recreate render from server),,,
1004,"['javascript', 'html', 'css']","{'account_id': 19682062, 'reputation': 107, 'user_id': 14537190, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/lEgZt.jpg?s=256&g=1', 'display_name': 'Roxox', 'link': 'https://stackoverflow.com/users/14537190/roxox'}",True,1046,5,0,1624863648,1624862175,1624863569.0,68158586,CC BY-SA 4.0,https://stackoverflow.com/questions/68158586/how-can-i-print-multiple-vars-in-alert-box-in-js,How can I print multiple vars in alert box in JS,,,
1005,"['html', 'jquery']","{'account_id': 21817924, 'reputation': 108, 'user_id': 16114515, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgGz3hrJnYE041Hl5x9qf0rrfXYcPSpZ1_b8hWC=k-s256', 'display_name': 'vambay colony', 'link': 'https://stackoverflow.com/users/16114515/vambay-colony'}",True,62,2,1,1624862614,1624860546,1624861868.0,68158329,CC BY-SA 4.0,https://stackoverflow.com/questions/68158329/jquery-snake-game-score-board-disappearing-after-game-over,JQuery snake game score board disappearing after game over,68158565.0,,
1006,"['html', 'css']","{'account_id': 17570371, 'reputation': 555, 'user_id': 12746202, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ebb53155c4156cf827ebe246e009ade0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cruse', 'link': 'https://stackoverflow.com/users/12746202/cruse'}",False,14,0,0,1624862533,1624862533,,68158666,,https://stackoverflow.com/questions/68158666/how-can-i-access-elements-that-are-in-iframe,How can I access elements that are in iframe,,1624862691.0,Duplicate
1007,"['html', 'audio', 'html5-audio']","{'account_id': 22070416, 'reputation': 1, 'user_id': 16331486, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3b4bac706577ce5d38be28ac28ed5e26?s=256&d=identicon&r=PG&f=1', 'display_name': 'Arshin', 'link': 'https://stackoverflow.com/users/16331486/arshin'}",False,85,0,0,1624862509,1624861459,1624862509.0,68158459,CC BY-SA 4.0,https://stackoverflow.com/questions/68158459/audio-element-is-disabled-invalid-source-error,Audio element is disabled (invalid source error),,,
1008,"['html', 'css', 'font-face', 'font-family']","{'account_id': 22069859, 'reputation': 11, 'user_id': 16331046, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxpKTHDpuGg6FUjQJFtMy58CHZIehu1Ut_UHhNN=k-s256', 'display_name': 'Aayushi Test', 'link': 'https://stackoverflow.com/users/16331046/aayushi-test'}",False,48,0,0,1624862431,1624855337,1624862431.0,68157680,CC BY-SA 4.0,https://stackoverflow.com/questions/68157680/i-m-using-font-embed-in-my-website-first-time-take-more-time-load-font,i&#39; m using font embed in my website. first time take more time load font,,,
1009,"['javascript', 'html', 'css']","{'account_id': 20897454, 'reputation': 1299, 'user_id': 15351296, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/7tIOp.jpg?s=256&g=1', 'display_name': 'Amini', 'link': 'https://stackoverflow.com/users/15351296/amini'}",True,405,2,1,1624861116,1624833908,1624857849.0,68155857,CC BY-SA 4.0,https://stackoverflow.com/questions/68155857/changing-classes-using-javascript-replace-method-fontawesome-icons,Changing classes using javascript. (replace method) fontawesome icons,68158074.0,,
1010,"['javascript', 'html']","{'account_id': 15408673, 'reputation': 411, 'user_id': 11116068, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f3f9e5c38ef22c9fc00f50e88bafa05a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Koto', 'link': 'https://stackoverflow.com/users/11116068/koto'}",True,165,1,0,1624860788,1624856156,,68157759,CC BY-SA 4.0,https://stackoverflow.com/questions/68157759/create-blinking-caret-effect-for-javascript-typing,Create &quot;blinking&quot; caret effect for javascript &quot;typing&quot;,68158364.0,,
1011,"['javascript', 'html', 'css', 'layout']","{'account_id': 21180467, 'reputation': 211, 'user_id': 15574971, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ePZBL.jpg?s=256&g=1', 'display_name': 'Alice', 'link': 'https://stackoverflow.com/users/15574971/alice'}",False,47,0,0,1624860598,1624854830,1624855936.0,68157636,CC BY-SA 4.0,https://stackoverflow.com/questions/68157636/how-do-i-put-the-contents-of-one-div-above-the-neighboring-one,How do I put the contents of one div above the neighboring one?,,,
1012,"['python', 'html', 'selenium', 'selenium-webdriver', 'web-scraping']","{'account_id': 21812532, 'reputation': 29, 'user_id': 16109857, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwOM51m17z7iBEkOtOr1Vq42n1iTWNdzF_yerjg=k-s256', 'display_name': 'Heagen Bell', 'link': 'https://stackoverflow.com/users/16109857/heagen-bell'}",False,38,1,-1,1624860257,1624852499,,68157367,CC BY-SA 4.0,https://stackoverflow.com/questions/68157367/python-selenium-web-driver-not-finding-text-element,Python Selenium Web-Driver not finding text element,,,
