,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1043,"['html', 'css', 'reactjs', 'react-redux', 'semantic-ui-react']","{'account_id': 8210085, 'reputation': 646, 'user_id': 6178546, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/AReJr.jpg?s=256&g=1', 'display_name': 'Raj Rajeshwar Singh Rathore', 'link': 'https://stackoverflow.com/users/6178546/raj-rajeshwar-singh-rathore'}",True,60,1,-1,1582781398,1582201551,1582202370.0,60319908,CC BY-SA 4.0,https://stackoverflow.com/questions/60319908/different-items-are-getting-active-and-selected-instead-of-one-item,Different items are getting active and selected instead of one item,60426781.0,,,
1044,"['php', 'html']","{'account_id': 17248713, 'reputation': 53, 'user_id': 12489328, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0e721b36f424617b315bf3c7c7ff1c9?s=256&d=identicon&r=PG&f=1', 'display_name': 'KarthicdotK', 'link': 'https://stackoverflow.com/users/12489328/karthicdotk'}",True,53,1,-1,1582781087,1582779352,,60426459,CC BY-SA 4.0,https://stackoverflow.com/questions/60426459/calling-download-php-inside-another-php,calling download.php inside another php,60426685.0,,,
1045,"['php', 'html', 'laravel']","{'account_id': 16744220, 'reputation': 11, 'user_id': 12103008, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-YmfnuNVJ544/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rclBMkYLE6WhP3SZY-_K1wMLxDFGQ/photo.jpg?sz=256', 'display_name': 'Nedas Jankauskas', 'link': 'https://stackoverflow.com/users/12103008/nedas-jankauskas'}",False,58,1,-1,1582780810,1582675986,1582780810.0,60405017,CC BY-SA 4.0,https://stackoverflow.com/questions/60405017/how-should-i-declare-controller-using-checkbox,How should I declare controller using checkbox?,,,,
1046,"['html', 'css', 'reactjs', 'button']","{'account_id': 15094364, 'reputation': 19, 'user_id': 10893244, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ee6a4440265e5540280616ad6f2d4b64?s=256&d=identicon&r=PG&f=1', 'display_name': 'bag02832', 'link': 'https://stackoverflow.com/users/10893244/bag02832'}",False,37,1,-1,1582780466,1582779206,1582780466.0,60426440,CC BY-SA 4.0,https://stackoverflow.com/questions/60426440/how-to-make-all-buttons-in-row-aligned-with-button-that-has-dynamic-height,How to make all buttons in row aligned with button that has dynamic height,,,,
1047,"['javascript', 'html', 'asp.net-core', 'html-table']","{'account_id': 16656770, 'reputation': 511, 'user_id': 12037946, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/750ed16965466044be8dcafde339774b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ananthakrishna', 'link': 'https://stackoverflow.com/users/12037946/ananthakrishna'}",True,45,1,0,1582780381,1582714324,,60412266,CC BY-SA 4.0,https://stackoverflow.com/questions/60412266/need-to-view-the-entire-list-elements-from-success-data-to-html-table-need-to-v,Need to view the entire list elements from success data to html table.(need to view all the elements in the list),60426617.0,,,
1048,"['html', 'css', 'flexbox']","{'account_id': 3863306, 'reputation': 1324, 'user_id': 4339640, 'user_type': 'registered', 'accept_rate': 49, 'profile_image': 'https://www.gravatar.com/avatar/2dcc79e610611bb121d21c42ce695f24?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joe Bloggs', 'link': 'https://stackoverflow.com/users/4339640/joe-bloggs'}",True,78,2,1,1582780159,1582255533,1582276773.0,60331775,CC BY-SA 4.0,https://stackoverflow.com/questions/60331775/flexbox-numbered-list-ol-2-columns-numbers-from-top-to-bottom,Flexbox - numbered list &lt;ol&gt; - 2 columns - numbers from top to bottom,60331854.0,,,
1049,"['javascript', 'html']","{'account_id': 16757158, 'reputation': 69, 'user_id': 12112862, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCizO9tq2Cco-Be_968090ZpualQKJJh6F3j3CbVw=k-s256', 'display_name': 'Heru Handoko', 'link': 'https://stackoverflow.com/users/12112862/heru-handoko'}",True,81,4,0,1582779939,1582620535,1582718504.0,60390650,CC BY-SA 4.0,https://stackoverflow.com/questions/60390650/how-to-merge-href-into-click-events,How to merge href into click events,60426544.0,,,
1050,"['html', 'vb.net', 'web']","{'account_id': 10529851, 'reputation': 11, 'user_id': 12087948, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/gWKOk.jpg?s=256&g=1', 'display_name': 'Brad', 'link': 'https://stackoverflow.com/users/12087948/brad'}",False,44,0,0,1582779587,1582775529,1582779587.0,60425998,CC BY-SA 4.0,https://stackoverflow.com/questions/60425998/uploading-a-file-in-vb-to-a-web-service,Uploading a file in VB to a Web Service,,,,
1051,"['javascript', 'python', 'html', 'css', 'user-interface']","{'account_id': 17839015, 'reputation': 45, 'user_id': 12957308, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-38E01rB6Y0g/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3re2jI_Z9ssC_AfYdF0-ZJJoqjsgRg/photo.jpg?sz=256', 'display_name': 'Henry O&#39;Mahoney', 'link': 'https://stackoverflow.com/users/12957308/henry-omahoney'}",True,2218,2,1,1582778301,1582777902,1582778086.0,60426276,CC BY-SA 4.0,https://stackoverflow.com/questions/60426276/integrating-python-back-end-with-html-css-js-user-interface-for-desktop-applicat,Integrating Python back-end with HTML/CSS/JS User Interface for desktop applications?,60426336.0,,,
1052,"['javascript', 'php', 'html']","{'account_id': 17853830, 'reputation': 1, 'user_id': 12968976, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/74b63e7d3e532612edce29b2a20e23d0?s=256&d=identicon&r=PG&f=1', 'display_name': 'נועם בן רומנו', 'link': 'https://stackoverflow.com/users/12968976/%d7%a0%d7%95%d7%a2%d7%9d-%d7%91%d7%9f-%d7%a8%d7%95%d7%9e%d7%a0%d7%95'}",False,41,1,-1,1582778093,1582746149,1582778093.0,60421389,CC BY-SA 4.0,https://stackoverflow.com/questions/60421389/how-to-send-variable-from-php-page-to-another-page,How to Send Variable from php page to another page,,,,
1053,"['javascript', 'html', 'css', 'mobile-safari', 'overscroll']","{'account_id': 11149226, 'reputation': 384, 'user_id': 8365552, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/99cee20944238afd311778c090048c7c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hanzy', 'link': 'https://stackoverflow.com/users/8365552/hanzy'}",False,436,0,0,1582777725,1582777391,1582777725.0,60426223,CC BY-SA 4.0,https://stackoverflow.com/questions/60426223/mobile-safari-overscroll-jumping-abruptly,Mobile safari overscroll jumping abruptly,,,,
1054,"['javascript', 'html', 'css', 'ios']","{'account_id': 68358, 'reputation': 8476, 'user_id': 199475, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/f655f91b22aa5f97fc50936c8b6c0cd7?s=256&d=identicon&r=PG', 'display_name': 'carbocation', 'link': 'https://stackoverflow.com/users/199475/carbocation'}",False,538,1,0,1582777552,1582748519,,60421963,CC BY-SA 4.0,https://stackoverflow.com/questions/60421963/place-an-element-in-the-center-of-the-screen-even-if-the-mobile-device-is-zoome,"Place an element in the center of the screen, even if the mobile device is zoomed (CSS or JS)",,,,
1055,"['html', 'slider', 'brightness']","{'account_id': 17855636, 'reputation': 11, 'user_id': 12970309, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-BKFcENq-f20/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdv8-NHZApvafYxBZTbbFh5v3Ourw/photo.jpg?sz=256', 'display_name': 'Austin Mattson', 'link': 'https://stackoverflow.com/users/12970309/austin-mattson'}",False,223,1,0,1582777132,1582771466,1582777132.0,60425539,CC BY-SA 4.0,https://stackoverflow.com/questions/60425539/how-to-increase-and-decrease-html-brightness,How to increase and decrease HTML brightness?,,,,
1056,"['html', 'css']","{'account_id': 13381063, 'reputation': 456, 'user_id': 9656307, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/exAax.jpg?s=256&g=1', 'display_name': 'moo moo', 'link': 'https://stackoverflow.com/users/9656307/moo-moo'}",True,215,1,2,1582777098,1582771927,1582776458.0,60425591,CC BY-SA 4.0,https://stackoverflow.com/questions/60425591/flex-navbar-doesnt-display-in-safari-but-works-in-chrome,Flex Navbar doesn&#39;t display in Safari but works in Chrome,,,,
1057,"['javascript', 'php', 'html', 'foreach', 'element']","{'account_id': 17829229, 'reputation': 63, 'user_id': 12949674, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7771ed4104b907d2ee8a80a712da6857?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sn0wy0wl', 'link': 'https://stackoverflow.com/users/12949674/sn0wy0wl'}",True,67,1,1,1582776387,1582514084,1582515177.0,60369087,CC BY-SA 4.0,https://stackoverflow.com/questions/60369087/php-javascript-outputting-date-to-each-grid-independantly,"PHP, Javascript - Outputting date to &#39;each&#39; grid independantly",60369289.0,,,
1058,"['javascript', 'html', 'css']","{'account_id': 13185957, 'reputation': 53, 'user_id': 9524020, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-_oDuX13K8NU/AAAAAAAAAAI/AAAAAAAADL4/YCnNPsteU3o/photo.jpg?sz=256', 'display_name': 'Jose Chavez', 'link': 'https://stackoverflow.com/users/9524020/jose-chavez'}",False,388,1,0,1582775755,1582761223,1582775755.0,60424327,CC BY-SA 4.0,https://stackoverflow.com/questions/60424327/css-filter-blur-0-affects-box-shadow-to-not-display,CSS Filter Blur 0 Affects Box-Shadow to Not Display,,,,
1059,"['html', 'css', 'sass']","{'account_id': 2419181, 'reputation': 889, 'user_id': 2112590, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://i.stack.imgur.com/my1P1.png?s=256&g=1', 'display_name': 'Merlin', 'link': 'https://stackoverflow.com/users/2112590/merlin'}",False,85,0,0,1582775492,1582773859,1582775492.0,60425821,CC BY-SA 4.0,https://stackoverflow.com/questions/60425821/why-are-my-child-divs-not-expanding-the-parent-even-using-display-inline-block,"Why are my child divs not expanding the parent, even using display: inline-block?",,,,
1060,"['html', 'grid', 'css-tables']","{'account_id': 12354906, 'reputation': 337, 'user_id': 9011748, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zTYsY.png?s=256&g=1', 'display_name': 'LTFoReal', 'link': 'https://stackoverflow.com/users/9011748/ltforeal'}",True,941,2,0,1582775042,1582757950,1582759768.0,60423873,CC BY-SA 4.0,https://stackoverflow.com/questions/60423873/html-table-with-vertically-rotated-headers-on-the-left-side,HTML Table with vertically rotated headers on the left side,60425944.0,,,
1061,"['c#', 'html', 'asp.net', 'asp.net-mvc-4']","{'account_id': 16055473, 'reputation': 75, 'user_id': 11588011, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-5HL0aQXfqtE/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcCn4qM6AdsmKXKEyBukIBoEzxCbg/mo/photo.jpg?sz=256', 'display_name': 'Krystian Wolański', 'link': 'https://stackoverflow.com/users/11588011/krystian-wola%c5%84ski'}",True,199,1,0,1582773904,1582750873,1582773904.0,60422481,CC BY-SA 4.0,https://stackoverflow.com/questions/60422481/passing-the-selected-object-id-to-the-html-action-parameter,Passing the selected object id to the @HTML.Action parameter,60423047.0,,,
1062,['html'],"{'account_id': 17521737, 'reputation': 5, 'user_id': 12895707, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/db7b48817a88a72bbdea96fef82a2306?s=256&d=identicon&r=PG&f=1', 'display_name': 'user1001011', 'link': 'https://stackoverflow.com/users/12895707/user1001011'}",True,48,3,0,1582773636,1582771114,,60425498,CC BY-SA 4.0,https://stackoverflow.com/questions/60425498/is-there-a-way-for-p-elements-to-not-end-in-a-break-in-html,Is there a way for &lt;p&gt; elements to not end in a break in HTML?,60425540.0,,,
1063,"['javascript', 'html']","{'user_type': 'does_not_exist', 'display_name': 'user12960916'}",True,818,2,4,1582771437,1582643591,1582771437.0,60397765,CC BY-SA 4.0,https://stackoverflow.com/questions/60397765/count-click-only-once,Count Click Only Once,60397815.0,,,
1064,"['java', 'html', 'axelor']","{'account_id': 13747372, 'reputation': 71, 'user_id': 9920570, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/506ffda4c8f3b3caca5b9193101d6e44?s=256&d=identicon&r=PG&f=1', 'display_name': 'SAF', 'link': 'https://stackoverflow.com/users/9920570/saf'}",False,131,0,1,1582770085,1582716292,1582770085.0,60412842,CC BY-SA 4.0,https://stackoverflow.com/questions/60412842/how-does-an-xml-file-that-represents-a-view-map-to-an-html-page-in-axelor-app,How does an xml file that represents a view map to an HTML page in axelor app?,,,,
1065,"['jquery', 'html', 'textarea']","{'account_id': 13676779, 'reputation': 1025, 'user_id': 9868018, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1MZWb.png?s=256&g=1', 'display_name': 'Alex Hawking', 'link': 'https://stackoverflow.com/users/9868018/alex-hawking'}",False,37,1,0,1582768733,1582768566,,60425230,CC BY-SA 4.0,https://stackoverflow.com/questions/60425230/jquery-how-to-append,jQuery how to append &quot;,,,,
1066,"['c#', 'html', 'asp.net-core', 'razor', '.net-core']","{'account_id': 6319007, 'reputation': 2546, 'user_id': 4907861, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/3de1ce4ab463ae04e5429387cf4710ba?s=256&d=identicon&r=PG&f=1', 'display_name': 'JianYA', 'link': 'https://stackoverflow.com/users/4907861/jianya'}",False,80,0,3,1582768394,1582764860,1582768394.0,60424812,CC BY-SA 4.0,https://stackoverflow.com/questions/60424812/net-core-form-doesnt-show-url,.NET Core form doesn&#39;t show URL,,,,
1067,"['javascript', 'html', 'arduino', 'serial-port', 'electron']","{'account_id': 17855171, 'reputation': 11, 'user_id': 12969979, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a40f293840675d37fb8a2a276f69f026?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vedant Mathur', 'link': 'https://stackoverflow.com/users/12969979/vedant-mathur'}",False,25,0,1,1582767150,1582763453,1582767150.0,60424626,CC BY-SA 4.0,https://stackoverflow.com/questions/60424626/how-do-i-preserve-a-com-connection-across-webpages-electron,How do I preserve a COM connection across webpages? (Electron),,,,
1068,"['jquery', 'html', 'mousedown', 'mouseup', 'onmousedown']","{'account_id': 17057086, 'reputation': 1, 'user_id': 12341349, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2466374516731577/picture?type=large', 'display_name': 'Chris Lynch', 'link': 'https://stackoverflow.com/users/12341349/chris-lynch'}",False,22,0,0,1582764556,1582764178,1582764556.0,60424725,,https://stackoverflow.com/questions/60424725/where-is-my-mistake-causing-my-jquery-no-to-work-with-html,Where is my mistake causing my JQuery no to work with HTML?,,1582764407.0,Duplicate,
1069,"['html', 'css']","{'account_id': 17812636, 'reputation': 1, 'user_id': 12936868, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDBR1YesjvDJUVtvo_KK_PogiGw0uOQsGqsxSUw=k-s256', 'display_name': 'Gitesh Khare', 'link': 'https://stackoverflow.com/users/12936868/gitesh-khare'}",False,614,1,0,1582764417,1582738609,1582746176.0,60419504,CC BY-SA 4.0,https://stackoverflow.com/questions/60419504/background-image-property-isnt-working-outside-of-vs-code-liveserver,Background-image property isnt working outside of vs code liveserver,,,,
1070,"['javascript', 'html']","{'account_id': 17766172, 'reputation': 11, 'user_id': 12901020, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6ee585253e87da5e417f15c485578eab?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cali', 'link': 'https://stackoverflow.com/users/12901020/cali'}",True,141,1,0,1582764133,1582756574,,60423653,CC BY-SA 4.0,https://stackoverflow.com/questions/60423653/image-is-not-uploading-html-java-script,"Image is not uploading (HTML, Java Script)",60424648.0,,,
1071,"['html', 'css', 'import']","{'account_id': 17083913, 'reputation': 11419, 'user_id': 12361700, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/287854d44d93bab6658abf2d547578cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alberto Sinigaglia', 'link': 'https://stackoverflow.com/users/12361700/alberto-sinigaglia'}",True,47,2,0,1582763833,1582750541,,60422394,CC BY-SA 4.0,https://stackoverflow.com/questions/60422394/redefine-css-order,Redefine CSS order,60422974.0,,,
1072,"['html', 'css']","{'account_id': 17855210, 'reputation': 11, 'user_id': 12970009, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8a1ff12c48a44fc9646f88e83bb66cb1?s=256&d=identicon&r=PG&f=1', 'display_name': 'tadsmyth', 'link': 'https://stackoverflow.com/users/12970009/tadsmyth'}",False,39,0,0,1582763344,1582763344,,60424611,CC BY-SA 4.0,https://stackoverflow.com/questions/60424611/css-not-loading-when-accessing-page-from-another-page,CSS not Loading when accessing page from another page,,,,
1073,"['javascript', 'html']","{'account_id': 13835187, 'reputation': 1, 'user_id': 9986891, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c922ff3786a0ffffb364f8597d137080?s=256&d=identicon&r=PG&f=1', 'display_name': 'RadStorm', 'link': 'https://stackoverflow.com/users/9986891/radstorm'}",False,47,1,0,1582762883,1582684788,,60405989,CC BY-SA 4.0,https://stackoverflow.com/questions/60405989/how-to-register-a-variable-attribute-changing-and-display-that-change-in-a-html,How to register a variable attribute changing and display that change in a html file,,,,
