,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1207,"['javascript', 'html', 'xml', 'selenium', 'xpath']","{'account_id': 11673801, 'reputation': 191, 'user_id': 8548054, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-sY5eDfG2p7I/AAAAAAAAAAI/AAAAAAAADGI/XCpXkvfu858/photo.jpg?sz=256', 'display_name': 'Steven Greenbaum', 'link': 'https://stackoverflow.com/users/8548054/steven-greenbaum'}",True,542,,2,0,1598632168,1598618994,1598622880.0,63634119,CC BY-SA 4.0,https://stackoverflow.com/questions/63634119/xpath-for-last-selected-element-via-browser-console,XPath for last selected element via browser console?,,,,
1208,"['html', 'asp.net']","{'account_id': 7615395, 'reputation': 2180, 'user_id': 5775000, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/2631983573dd739e6fa13e65c92c55f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anjali', 'link': 'https://stackoverflow.com/users/5775000/anjali'}",True,274,63637185.0,1,0,1598631210,1598629898,1598631210.0,63637120,CC BY-SA 4.0,https://stackoverflow.com/questions/63637120/make-portions-of-checkbox-text-bold,make portions of checkbox text bold,,,,
1209,"['html', 'css', 'height', 'css-grid', 'stretching']","{'account_id': 7345663, 'reputation': 47, 'user_id': 5593431, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/42544b7ed9094554c3cf92663860726d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mike', 'link': 'https://stackoverflow.com/users/5593431/mike'}",True,759,63601192.0,1,0,1598630449,1598453238,1598545401.0,63600193,CC BY-SA 4.0,https://stackoverflow.com/questions/63600193/prevent-div-growing-stretching-when-creating-a-dynamic-grid,Prevent div growing/stretching when creating a dynamic grid,,,,
1210,"['html', 'css', 'twitter-bootstrap', 'glyphicons']","{'account_id': 19233404, 'reputation': 325, 'user_id': 14054851, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/004d94ef7b5e22b8ecc58bfdd30d7ac4?s=256&d=identicon&r=PG&f=1', 'display_name': 'khushi', 'link': 'https://stackoverflow.com/users/14054851/khushi'}",False,61,,0,0,1598630376,1598629800,1598630376.0,63637095,CC BY-SA 4.0,https://stackoverflow.com/questions/63637095/bootstrap-css-glyphicon-doesnt-display-what-should-i-do,Bootstrap CSS glyphicon doesn&#39;t display. What should I do?,,,,
1211,"['html', 'css', 'angular', 'bootstrap-modal']","{'user_type': 'does_not_exist', 'display_name': 'user11580406'}",True,52,63637025.0,3,0,1598630238,1598578282,1598626809.0,63626233,CC BY-SA 4.0,https://stackoverflow.com/questions/63626233/how-do-you-constrain-the-size-of-elements-to-the-size-of-the-modal-dialog,How do you constrain the size of elements to the size of the modal dialog?,,,,
1212,"['html', 'css']","{'account_id': 10717369, 'reputation': 27, 'user_id': 8088388, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63a702ffc776770f9aeeb3985d8bf0ee?s=256&d=identicon&r=PG&f=1', 'display_name': 'Corey B.', 'link': 'https://stackoverflow.com/users/8088388/corey-b'}",True,111,63625578.0,1,0,1598630195,1598565992,1598630195.0,63624753,CC BY-SA 4.0,https://stackoverflow.com/questions/63624753/phantom-border-on-element,Phantom Border on Element,,,,
1213,"['javascript', 'html', 'dom', 'simple-html-dom']","{'account_id': 13146149, 'reputation': 480, 'user_id': 9496122, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/314ae75e1e83d697f44034eba6f41f23?s=256&d=identicon&r=PG', 'display_name': 'Ashutosh kumar', 'link': 'https://stackoverflow.com/users/9496122/ashutosh-kumar'}",True,99,63636980.0,1,-3,1598629371,1598629023,,63636895,CC BY-SA 4.0,https://stackoverflow.com/questions/63636895/should-i-place-my-html-inside-js-and-innerhtml-to-root-just-like-react-js,"Should I place my HTML inside JS, and innerHTML to .root, just like React.js?",,,,
1214,"['html', 'css', 'angular', 'css-selectors', 'web-component']","{'account_id': 1859358, 'reputation': 38075, 'user_id': 1684269, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://www.gravatar.com/avatar/5adbf1d60d27b9ee3aeee069591ba88b?s=256&d=identicon&r=PG', 'display_name': 'Ole', 'link': 'https://stackoverflow.com/users/1684269/ole'}",True,71,63636252.0,1,0,1598628738,1598626292,1598628371.0,63636162,,https://stackoverflow.com/questions/63636162/styling-all-but-the-first-selected-element,Styling all but the first selected element?,1598636002.0,Duplicate,,
1215,"['javascript', 'html', 'reactjs']","{'account_id': 18459082, 'reputation': 750, 'user_id': 13447052, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgcDvdIfmR344hYWP6puLndNz5e3aWvVoekaSr1=k-s256', 'display_name': 'Ali Husham', 'link': 'https://stackoverflow.com/users/13447052/ali-husham'}",True,54,63636802.0,1,1,1598628664,1598625155,1598626075.0,63635827,CC BY-SA 4.0,https://stackoverflow.com/questions/63635827/how-to-increase-width-and-height-of-flex-position-elements,How to increase width and height of flex position elements?,,,,
1216,"['html', 'css']","{'account_id': 2790257, 'reputation': 57, 'user_id': 2400622, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63da1b368d990d476c7cf5e57f630acc?s=256&d=identicon&r=PG', 'display_name': 'Barry', 'link': 'https://stackoverflow.com/users/2400622/barry'}",True,44,63626132.0,1,1,1598628206,1598576660,1598628206.0,63626064,CC BY-SA 4.0,https://stackoverflow.com/questions/63626064/style-n-elements-based-on-a-number-in-a-parent-class,Style N elements based on a number in a parent class,,,,
1217,"['html', 'css', 'linear-gradients']","{'account_id': 5028874, 'reputation': 183, 'user_id': 4039763, 'user_type': 'registered', 'accept_rate': 35, 'profile_image': 'https://www.gravatar.com/avatar/e661ad624727a6730f9736151481bf78?s=256&d=identicon&r=PG&f=1', 'display_name': 'Light_Warrior', 'link': 'https://stackoverflow.com/users/4039763/light-warrior'}",False,46,,0,0,1598627927,1598619809,1598626470.0,63634339,,https://stackoverflow.com/questions/63634339/why-is-the-cut-off-corner-of-my-div-not-smooth,Why is the cut-off corner of my div not smooth?,1598628145.0,Duplicate,,
1218,"['javascript', 'html', 'css', 'highcharts']","{'account_id': 13862700, 'reputation': 411, 'user_id': 10007958, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-tnn1Xkvrm7M/AAAAAAAAAAI/AAAAAAAAAAA/AB6qoq3JqdPFR4yfzZknbJQH3q3B1Dbzpg/mo/photo.jpg?sz=256', 'display_name': 'swagless_monk', 'link': 'https://stackoverflow.com/users/10007958/swagless-monk'}",True,153,63631696.0,1,0,1598627861,1598543258,1598613718.0,63619700,CC BY-SA 4.0,https://stackoverflow.com/questions/63619700/multi-series-timeline-highcharts,Multi Series Timeline (Highcharts),,,,
1219,"['javascript', 'html', 'css', 'arrays']","{'user_type': 'does_not_exist', 'display_name': 'user13962354'}",False,45,,0,0,1598627370,1597857248,1598627370.0,63491888,CC BY-SA 4.0,https://stackoverflow.com/questions/63491888/make-compatible-two-different-pieces-of-code,Make compatible two different pieces of code,,,,
1220,"['html', 'css', 'ios', 'gmail', 'signature']","{'account_id': 13084047, 'reputation': 3, 'user_id': 9453636, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bb691401dbb395d30943be3224cd7a02?s=256&d=identicon&r=PG', 'display_name': 'Farkhod', 'link': 'https://stackoverflow.com/users/9453636/farkhod'}",False,393,,0,0,1598627102,1598563790,1598627102.0,63624404,CC BY-SA 4.0,https://stackoverflow.com/questions/63624404/email-signature-not-scaling-properly-on-gmail-mobile-app,Email signature not scaling properly on Gmail mobile app,,,,
1221,"['html', 'css', 'safari']","{'account_id': 425133, 'reputation': 1614, 'user_id': 805548, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://www.gravatar.com/avatar/c4c74eea65e254ddbda2d3a148b766aa?s=256&d=identicon&r=PG', 'display_name': 'Robolisk', 'link': 'https://stackoverflow.com/users/805548/robolisk'}",False,37,,0,0,1598626795,1598626795,,63636299,CC BY-SA 4.0,https://stackoverflow.com/questions/63636299/safari-option-value-is-blank-but-not-in-chrome,Safari option value is blank but not in chrome,,,,
1222,"['javascript', 'html', 'linux', 'local-storage', 'darkmode']","{'account_id': 19213344, 'reputation': 745, 'user_id': 14038646, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/BYe3v.jpg?s=256&g=1', 'display_name': 'scrummy', 'link': 'https://stackoverflow.com/users/14038646/scrummy'}",True,340,63635557.0,1,1,1598626329,1598623229,,63635300,CC BY-SA 4.0,https://stackoverflow.com/questions/63635300/html-local-storage-dark-mode-using-javascript,HTML Local Storage Dark Mode Using JavaScript,,,,
1223,"['html', 'node.js', 'angular', 'image', 'server']","{'account_id': 4698999, 'reputation': 79, 'user_id': 11317802, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3f143f62181e758cde57b77e16549fb4?s=256&d=identicon&r=PG&f=1', 'display_name': 'user11317802', 'link': 'https://stackoverflow.com/users/11317802/user11317802'}",True,661,63636117.0,3,0,1598626142,1598618012,1598618788.0,63633871,CC BY-SA 4.0,https://stackoverflow.com/questions/63633871/how-to-serve-static-images-in-nodejs-server-using-absolute-path-in-angular-10-im,How to serve static images in nodejs server using absolute path in Angular 10 img tag?,,,,
1224,"['html', 'css']","{'account_id': 18706172, 'reputation': 91, 'user_id': 13637294, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/93265ff8885b1ee370f58cba02546e11?s=256&d=identicon&r=PG&f=1', 'display_name': 'jamesMandatory', 'link': 'https://stackoverflow.com/users/13637294/jamesmandatory'}",True,886,63635086.0,3,0,1598625971,1598622203,1598624829.0,63635008,CC BY-SA 4.0,https://stackoverflow.com/questions/63635008/have-two-columns-side-by-side-with-border,Have Two Columns Side By Side With Border,,,,
1225,"['html', 'css', 'height', 'css-grid', 'display']","{'account_id': 18552711, 'reputation': 1, 'user_id': 13518610, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bb5f142a5ae60bd96e5e30199ffbf89d?s=256&d=identicon&r=PG&f=1', 'display_name': 'ionitalex', 'link': 'https://stackoverflow.com/users/13518610/ionitalex'}",False,341,,1,0,1598625889,1598624526,,63635667,,https://stackoverflow.com/questions/63635667/does-displaygrid-work-with-height-100-on-parent,Does display:grid work with height 100% on parent?,1598636172.0,Duplicate,,
1226,"['javascript', 'html', 'jquery', 'css']","{'account_id': 4456552, 'reputation': 1, 'user_id': 3626635, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/da19594558ccfec6dcd45432a043629d?s=256&d=identicon&r=PG', 'display_name': 'OKaNaRCHY', 'link': 'https://stackoverflow.com/users/3626635/okanarchy'}",True,80,63634697.0,2,-1,1598625810,1598620487,,63634509,,https://stackoverflow.com/questions/63634509/buttons-and-links-on-my-website-dont-work-after-updating-chrome,Buttons and Links on My Website Don&#39;t Work After Updating Chrome,1598755219.0,Not suitable for this site,,
1227,"['javascript', 'html', 'socialshare', 'share-button']","{'account_id': 3316871, 'reputation': 11, 'user_id': 2789032, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2789032', 'link': 'https://stackoverflow.com/users/2789032/user2789032'}",False,37,,0,1,1598625706,1598625706,,63635979,CC BY-SA 4.0,https://stackoverflow.com/questions/63635979/build-text-on-amp-social-share,build text on amp-social-share,,,,
1228,"['javascript', 'html', 'jquery']","{'account_id': 19080393, 'reputation': 83, 'user_id': 13932721, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-11KLdyZkk3k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuck16oZAciXk8CznGh1kzTvNPRHT-A/photo.jpg?sz=256', 'display_name': 'mo link', 'link': 'https://stackoverflow.com/users/13932721/mo-link'}",True,504,,1,0,1598625606,1598624728,,63635715,CC BY-SA 4.0,https://stackoverflow.com/questions/63635715/scroll-up-when-you-click-on-the-pagination-page,Scroll up when you click on the pagination page,,,,
1229,"['html', 'css']","{'account_id': 15638275, 'reputation': 9, 'user_id': 14182686, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d2a1f3298ef471855e17081a3beab99c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Harish ', 'link': 'https://stackoverflow.com/users/14182686/harish'}",True,61,,4,1,1598624847,1598623751,1598624219.0,63635456,CC BY-SA 4.0,https://stackoverflow.com/questions/63635456/how-to-put-image-beside-text,How to put Image beside text,,,,
1230,"['javascript', 'html', 'css', 'visual-studio-code', 'sass']","{'account_id': 19388215, 'reputation': 3, 'user_id': 14177500, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9216f9662305d408ee5e24af064441fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alexa0211', 'link': 'https://stackoverflow.com/users/14177500/alexa0211'}",True,701,63619837.0,1,0,1598624421,1598542727,1598624421.0,63619528,CC BY-SA 4.0,https://stackoverflow.com/questions/63619528/visual-studio-code-html-css-javascript-program-not-appearing-correctly-in-my-bro,visual studio code html css javascript program not appearing correctly in my browser,,,,
1231,"['c#', 'html', 'web-services', 'server-side']","{'user_type': 'does_not_exist', 'display_name': 'user13774791'}",False,53,,0,0,1598624275,1598624275,,63635613,CC BY-SA 4.0,https://stackoverflow.com/questions/63635613/c-rest-web-service-post-parameters-are-always-null,C# Rest web service Post Parameters are always null,,,,
1232,"['javascript', 'html', 'jquery', 'css', 'themes']","{'account_id': 19290743, 'reputation': 15, 'user_id': 14100815, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-wgXkWBaec4k/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckw7ZNEx3alSXdw7yPqmCzyRgxnDg/photo.jpg?sz=256', 'display_name': 'V_ Srj', 'link': 'https://stackoverflow.com/users/14100815/v-srj'}",False,301,,1,2,1598623935,1598200138,,63549392,CC BY-SA 4.0,https://stackoverflow.com/questions/63549392/how-to-toggle-between-two-css-files-using-js-or-jquery,How to toggle between two css files using js or jquery?,,,,
1233,"['html', 'css', 'apache', 'server']","{'account_id': 19118593, 'reputation': 31, 'user_id': 13962983, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-0MNFWDlEflM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucllYFQTD6Du35AviQU8fUH11ruzdg/photo.jpg?sz=256', 'display_name': 'Jakka Pavan Santhosh', 'link': 'https://stackoverflow.com/users/13962983/jakka-pavan-santhosh'}",False,76,,4,1,1598623655,1598617173,1598623655.0,63633671,CC BY-SA 4.0,https://stackoverflow.com/questions/63633671/how-to-work-with-files-above-server-root-directory-in-a-website,How to work with files above server root directory in a website,,,,
1234,"['html', 'css']","{'account_id': 12785560, 'reputation': 83, 'user_id': 9251941, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8601e60b418951de46b95345535860d6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ante Medic', 'link': 'https://stackoverflow.com/users/9251941/ante-medic'}",False,636,,0,0,1598623365,1598623365,,63635339,CC BY-SA 4.0,https://stackoverflow.com/questions/63635339/problem-with-zoom-on-hover-in-css-grid-image-gallery,Problem with zoom on hover in CSS grid image gallery,,,,
1235,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'user_type': 'does_not_exist', 'display_name': 'user8893529'}",True,87,63634263.0,1,0,1598623252,1598618523,1598622687.0,63634007,CC BY-SA 4.0,https://stackoverflow.com/questions/63634007/li-element-inside-of-a-div-changing-position,li Element inside of a Div Changing Position,,,,
1236,"['html', 'css', 'sass']","{'account_id': 19211059, 'reputation': 1919, 'user_id': 14036853, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0QgYx.jpg?s=256&g=1', 'display_name': 'Simplicius', 'link': 'https://stackoverflow.com/users/14036853/simplicius'}",True,86,63635268.0,1,2,1598623114,1598620978,1598622090.0,63634633,CC BY-SA 4.0,https://stackoverflow.com/questions/63634633/positioning-with-position-sticky,Positioning with position: sticky,,,,
1237,"['javascript', 'html', 'css', 'asp.net-mvc', 'telerik']","{'account_id': 16548296, 'reputation': 155, 'user_id': 11962862, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ff3912d6b63bbd8179a4270530d53439?s=256&d=identicon&r=PG&f=1', 'display_name': 'Airizzo', 'link': 'https://stackoverflow.com/users/11962862/airizzo'}",True,153,63635218.0,1,1,1598622916,1598563960,,63624428,CC BY-SA 4.0,https://stackoverflow.com/questions/63624428/make-my-renderbody-child-pages-conform-to-browser-resize,Make my @RenderBody child pages conform to browser resize,,,,
1238,"['html', 'css']","{'account_id': 18686961, 'reputation': 79, 'user_id': 13622235, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/593475d05233c229415a8b0cc446778f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Steve Cross', 'link': 'https://stackoverflow.com/users/13622235/steve-cross'}",True,145,63635163.0,2,0,1598622727,1598621626,,63634810,,https://stackoverflow.com/questions/63634810/is-there-a-way-to-make-a-gradient-background-image-extend-beyond-an-actual-image,Is there a way to make a gradient background image extend beyond an actual image?,1598636307.0,Duplicate,,
