,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1061,"['javascript', 'html', 'css']","{'account_id': 2764588, 'reputation': 522, 'user_id': 2380687, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/B6qAq.jpg?s=256&g=1', 'display_name': 'Sir Hackalot', 'link': 'https://stackoverflow.com/users/2380687/sir-hackalot'}",True,47,73848324.0,4,0,1664149213,1664142722,,73848065,CC BY-SA 4.0,https://stackoverflow.com/questions/73848065/how-can-i-change-the-style-of-all-marksnippets-mark-within-html-using-javasc,How can I change the style of all &lt;mark&gt;snippets&lt;/mark&gt; within html using javascript?,,,
1062,"['javascript', 'html', 'input-field']","{'account_id': 2910166, 'reputation': 359, 'user_id': 2494593, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/0cf65e1b0c4149444a4b61fd594d9e97?s=256&d=identicon&r=PG', 'display_name': 'Andy R', 'link': 'https://stackoverflow.com/users/2494593/andy-r'}",True,34,73845304.0,1,0,1664149102,1664114858,1664149102.0,73845134,CC BY-SA 4.0,https://stackoverflow.com/questions/73845134/javascript-input-field-not-being-recognized,JavaScript Input Field Not Being Recognized,,,
1063,"['javascript', 'html', 'jquery', 'flask']","{'account_id': 17413891, 'reputation': 9, 'user_id': 12620614, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/166760edce81a7bccdd44d64fb1dab0d?s=256&d=identicon&r=PG&f=1', 'display_name': 'rumnen', 'link': 'https://stackoverflow.com/users/12620614/rumnen'}",False,39,,1,0,1664149044,1664105832,1664149044.0,73844196,CC BY-SA 4.0,https://stackoverflow.com/questions/73844196/pass-python-flask-object-into-jquery-or-javascript,Pass python flask object into jQuery or JavaScript,,,
1064,"['html', 'css', 'flexbox']","{'account_id': 12487859, 'reputation': 1, 'user_id': 9090484, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1383248381803751/picture?type=large', 'display_name': 'Mark McNulty', 'link': 'https://stackoverflow.com/users/9090484/mark-mcnulty'}",True,67,,1,0,1664148501,1663950925,1664148501.0,73830672,CC BY-SA 4.0,https://stackoverflow.com/questions/73830672/arranging-flexbox-items-image-next-to-text-in-flexbox-css,Arranging Flexbox items - Image next to text in Flexbox CSS,,,
1065,"['html', 'css', 'r-markdown', 'margin', 'pagedown']","{'account_id': 6909885, 'reputation': 3, 'user_id': 5306226, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0beb85c6a3e31b794876fd01c262d31d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Potem29', 'link': 'https://stackoverflow.com/users/5306226/potem29'}",True,56,73848400.0,1,0,1664147651,1664107595,1664112961.0,73844363,CC BY-SA 4.0,https://stackoverflow.com/questions/73844363/remove-top-margin-above-header-r-markdown-pagedown-in-html-output,Remove top margin above header R markdown/pagedown in html output,,,
1066,"['php', 'html']","{'account_id': 12715551, 'reputation': 47, 'user_id': 18049280, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/58ac39ee65ef88ef1b4b2e04c99d3ed9?s=256&d=identicon&r=PG', 'display_name': 'emss', 'link': 'https://stackoverflow.com/users/18049280/emss'}",True,37,73848360.0,1,0,1664147008,1664140114,1664144333.0,73847856,CC BY-SA 4.0,https://stackoverflow.com/questions/73847856/multilingual-site-php-switching-method,Multilingual site PHP switching method,,,
1067,"['php', 'html']","{'account_id': 12176644, 'reputation': 363, 'user_id': 8889541, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dd96a7403759f4f6e1bf28753ff04a4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mihail', 'link': 'https://stackoverflow.com/users/8889541/mihail'}",False,42,,0,0,1664146911,1664146539,,73848328,CC BY-SA 4.0,https://stackoverflow.com/questions/73848328/send-email-through-html-using-php,Send email through HTML using php,,,
1068,"['javascript', 'html']","{'account_id': 15780334, 'reputation': 23, 'user_id': 11386910, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a65af199d0993753df51ed8d6537509f?s=256&d=identicon&r=PG', 'display_name': 'Jakariya Masud', 'link': 'https://stackoverflow.com/users/11386910/jakariya-masud'}",True,93,73764967.0,2,2,1664146212,1663520654,1663520767.0,73764793,CC BY-SA 4.0,https://stackoverflow.com/questions/73764793/toggle-menu-if-click-outside-then-hide,Toggle menu if click outside then hide,,,
1069,"['javascript', 'html']","{'account_id': 26440766, 'reputation': 11, 'user_id': 20085326, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/ACNPEu8LhsOij3KMJcJGomHblylL5Gf8YjpL_Zu16oW8=k-s256', 'display_name': 'Jensen Kabuura', 'link': 'https://stackoverflow.com/users/20085326/jensen-kabuura'}",False,25,,2,1,1664146107,1664141469,,73847977,CC BY-SA 4.0,https://stackoverflow.com/questions/73847977/display-different-images-on-the-same-web-page,Display different images on the same web page,,,
1070,"['javascript', 'html', 'canvas', 'html5-canvas']","{'account_id': 24646098, 'reputation': 27, 'user_id': 18543753, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/997141d840e13b5176337bdf3f501baa?s=256&d=identicon&r=PG', 'display_name': 'DrakoHyena', 'link': 'https://stackoverflow.com/users/18543753/drakohyena'}",True,26,73848287.0,1,0,1664146021,1664146021,,73848286,CC BY-SA 4.0,https://stackoverflow.com/questions/73848286/i-cant-get-canvas-to-rotate-around-a-certain-point,I cant get canvas to rotate around a certain point,,,
1071,"['javascript', 'html', 'css']","{'account_id': 26440244, 'reputation': 3, 'user_id': 20084885, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5a3ee67a585093e27e6b0a667490f86a?s=256&d=identicon&r=PG', 'display_name': 'alex_mateko', 'link': 'https://stackoverflow.com/users/20084885/alex-mateko'}",True,39,73848105.0,2,0,1664143236,1664137993,1664138416.0,73847683,CC BY-SA 4.0,https://stackoverflow.com/questions/73847683/function-not-repeating-after-the-first-event,Function not repeating after the first event,,,
1072,"['javascript', 'html', 'reactjs', 'html5-canvas', 'webcam']","{'account_id': 26436983, 'reputation': 11, 'user_id': 20082186, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/ALm5wu386pF3RCeXyvu_BvJ6hmhq5ZoPpqW7NXoqWpZW=k-s256', 'display_name': 'sommer', 'link': 'https://stackoverflow.com/users/20082186/sommer'}",False,98,,0,1,1664143172,1664143172,,73848104,CC BY-SA 4.0,https://stackoverflow.com/questions/73848104/canvas-only-shows-a-black-screen-when-trying-to-drawimage-w-react-webcam,Canvas only shows a black screen when trying to drawImage /w React-webcam,,,
1073,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user18065329'}",True,31,,1,1,1664143105,1664142359,1664143105.0,73848038,CC BY-SA 4.0,https://stackoverflow.com/questions/73848038/html-why-input-have-different-size,HTML: Why input have different size?,,,
1074,"['python', 'html', 'css', 'django', 'bootstrap-4']","{'account_id': 25061249, 'reputation': 19, 'user_id': 18916112, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/5705593722802383/picture?type=large', 'display_name': 'Wilfred Mathias', 'link': 'https://stackoverflow.com/users/18916112/wilfred-mathias'}",False,49,,2,0,1664142815,1664126952,,73846501,CC BY-SA 4.0,https://stackoverflow.com/questions/73846501/having-importerror-that-i-did-not-import,having ImportError that i did not import,,,
1075,"['javascript', 'html', 'css', 'function', 'triggers']","{'account_id': 25175730, 'reputation': 155, 'user_id': 19017948, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Oe9PF.png?s=256&g=1', 'display_name': 'Snorlax', 'link': 'https://stackoverflow.com/users/19017948/snorlax'}",True,23,73848042.0,1,2,1664142706,1664140686,,73847906,CC BY-SA 4.0,https://stackoverflow.com/questions/73847906/how-do-i-activate-more-than-one-modalbox-with-js,How do I activate more than one modalbox with js?,,,
1076,"['html', 'css']","{'account_id': 18270910, 'reputation': 7, 'user_id': 13301716, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gie4ctm84epPe-_eG_dizKFJFBhbqNpbhQ3oji0Ug=k-s256', 'display_name': 'Gater', 'link': 'https://stackoverflow.com/users/13301716/gater'}",True,37,73847980.0,2,0,1664142591,1664119034,1664142591.0,73845629,CC BY-SA 4.0,https://stackoverflow.com/questions/73845629/changing-the-background-color-to-match-small-devices,changing the background-color to match small devices,,,
1077,"['javascript', 'html', 'css']","{'account_id': 26440731, 'reputation': 3, 'user_id': 20085295, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/ACNPEu9LD5nBdfUYKKBigcgUx7zDVvSPKbmDS_nzRdI7=k-s256', 'display_name': 'k0mputer', 'link': 'https://stackoverflow.com/users/20085295/k0mputer'}",True,50,73848045.0,1,0,1664142459,1664141641,,73847991,,https://stackoverflow.com/questions/73847991/how-to-randomize-placement-order-in-a-css-grid,How to randomize placement order in a css grid?,1664142492.0,Duplicate,
1078,"['javascript', 'html']","{'account_id': 24504437, 'reputation': 11, 'user_id': 18419645, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ddedca0869139b65406ab488a8e535e6?s=256&d=identicon&r=PG', 'display_name': 'YeagerCS', 'link': 'https://stackoverflow.com/users/18419645/yeagercs'}",True,47,73847936.0,1,0,1664141839,1664139122,,73847768,CC BY-SA 4.0,https://stackoverflow.com/questions/73847768/does-anyone-know-how-i-can-store-those-in-localstorage,Does anyone know how I can store those in localStorage?,,,
1079,"['javascript', 'html', 'jquery', 'anchor']","{'account_id': 2035096, 'reputation': 1901, 'user_id': 1817617, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/0eQ7U.jpg?s=256&g=1', 'display_name': 'Sumon Bappi', 'link': 'https://stackoverflow.com/users/1817617/sumon-bappi'}",True,47,73784335.0,2,0,1664141502,1663663564,1664141502.0,73783938,CC BY-SA 4.0,https://stackoverflow.com/questions/73783938/multiple-anchor-tag-click-on-one-jquery-event-is-not-working,Multiple anchor tag click on one jQuery event is not working,,,
1080,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 22931987, 'reputation': 5, 'user_id': 17066108, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiTnHia-jNQTU8l-BEKwgSYkLXX0mUJzjLY1oxbHw=k-s256', 'display_name': 'jvn11', 'link': 'https://stackoverflow.com/users/17066108/jvn11'}",True,23,73847891.0,1,0,1664140544,1664139734,,73847818,CC BY-SA 4.0,https://stackoverflow.com/questions/73847818/cover-property-bugging-the-background,&quot;cover&quot; property bugging the background,,,
1081,"['javascript', 'html', 'dom-events', 'queryselector', 'document-body']","{'account_id': 26356667, 'reputation': 1, 'user_id': 20013553, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6ddf34831c5c47bf49eb176251c6708?s=256&d=identicon&r=PG', 'display_name': 'GMtech', 'link': 'https://stackoverflow.com/users/20013553/gmtech'}",True,34,,2,0,1664138390,1664130490,1664132554.0,73846894,CC BY-SA 4.0,https://stackoverflow.com/questions/73846894/i-need-a-clarification-of-targeting-an-element-from-the-markup,I need a clarification of targeting an element from the markup,,,
1082,"['javascript', 'html', 'google-apps-script', 'html2pdf']","{'account_id': 14336624, 'reputation': 1990, 'user_id': 11832197, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e1f3eba73d7ac61ccc2ba214f947566?s=256&d=identicon&r=PG&f=1', 'display_name': 'onit', 'link': 'https://stackoverflow.com/users/11832197/onit'}",False,38,,0,0,1664136818,1664136818,,73847567,CC BY-SA 4.0,https://stackoverflow.com/questions/73847567/why-is-this-pages-top-margin-so-big-when-generating-a-pdf-using-html2pdf,Why is this page&#39;s top margin so big when generating a PDF using html2pdf?,,,
1083,"['html', 'css', 'wordpress']","{'account_id': 17781978, 'reputation': 1, 'user_id': 12912984, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/010de1ae0d9c2243690fa1b453a4ed1c?s=256&d=identicon&r=PG&f=1', 'display_name': 'thom6099', 'link': 'https://stackoverflow.com/users/12912984/thom6099'}",False,38,,0,0,1664136076,1664104621,,73844068,CC BY-SA 4.0,https://stackoverflow.com/questions/73844068/css-how-to-invert-nav-element-color-according-to-page-content-when-scrolling-wi,"CSS How to invert nav element color according to page content, when scrolling with sticky header over pages, using Wordpress and Elementor",,,
1084,"['html', 'css']","{'account_id': 10649014, 'reputation': 99, 'user_id': 7840660, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6d96ebe57fd421b5f8f4b7524ae0dd2d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kid Cudi', 'link': 'https://stackoverflow.com/users/7840660/kid-cudi'}",True,37,,1,1,1664135824,1664135119,1664135194.0,73847404,,https://stackoverflow.com/questions/73847404/there-is-a-whitespace-and-align-items,There is a whitespace and align-items,1664135821.0,Duplicate,
1085,"['javascript', 'python', 'html', 'canvas']","{'account_id': 26167050, 'reputation': 1, 'user_id': 19852712, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmkFO6zCQVif61Cuy7DNjJNL7RwQrsy1Ud57GybI=k-s256', 'display_name': 'yee yee', 'link': 'https://stackoverflow.com/users/19852712/yee-yee'}",False,20,,1,0,1664135524,1664133338,1664134191.0,73847227,CC BY-SA 4.0,https://stackoverflow.com/questions/73847227/how-can-i-turn-my-cavas-item-into-a-traditional-image,How can I turn my cavas item into a traditional image?,,,
1086,"['javascript', 'html', 'css', 'html5-canvas', 'konvajs']","{'account_id': 24093232, 'reputation': 43, 'user_id': 18066198, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwCes9dUgOC4fSgPZsAVNj480j00neFKmthNa8l=k-s256', 'display_name': 'Cedric Smith', 'link': 'https://stackoverflow.com/users/18066198/cedric-smith'}",False,56,,0,0,1664134961,1663952992,1664134961.0,73830975,CC BY-SA 4.0,https://stackoverflow.com/questions/73830975/creating-an-editable-polygon-with-the-feature-of-point-adding-how-to-convert-i,"Creating an editable polygon, with the feature of point adding, how to convert it to draggable with the points?",,,
1087,"['javascript', 'html']","{'account_id': 22178191, 'reputation': 13, 'user_id': 16422359, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh03S2QuHorehbm0ndh56CWuSZcs6AR_sjxvDimgw=k-s256', 'display_name': 'Vova Snopyk', 'link': 'https://stackoverflow.com/users/16422359/vova-snopyk'}",True,57,73847357.0,1,-1,1664134594,1664120895,,73845846,CC BY-SA 4.0,https://stackoverflow.com/questions/73845846/not-connect-js-to-html,Not connect js to html,,,
1088,"['javascript', 'html', 'forms', 'required-field']","{'account_id': 26438777, 'reputation': 3, 'user_id': 20083687, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/042e583f1c00b485636b2f0b4aafe6b2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kuro', 'link': 'https://stackoverflow.com/users/20083687/kuro'}",True,34,73847155.0,1,0,1664134070,1664125292,1664125594.0,73846322,CC BY-SA 4.0,https://stackoverflow.com/questions/73846322/html-form-either-of-two-options-need-to-be-filled-completely,HTML Form either of two options need to be filled completely,,,
1089,"['html', 'css']","{'account_id': 19472261, 'reputation': 21, 'user_id': 16199364, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-xxSbh8mq_-Y/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm4jIgq-nnlwvc5DjZ_agT2ZVGTew/photo.jpg?sz=256', 'display_name': 'Raphael Santos', 'link': 'https://stackoverflow.com/users/16199364/raphael-santos'}",True,28,,1,0,1664133817,1664132559,,73847143,CC BY-SA 4.0,https://stackoverflow.com/questions/73847143/how-can-i-make-this-square-inside-square-structure-horizontal,How can I make this square-inside-square structure horizontal?,,,
1090,"['html', 'angular', 'radio-button', 'tailwind-css']","{'account_id': 18209304, 'reputation': 101, 'user_id': 13252127, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a156c57d68d2a8be8265b1259caf3a59?s=256&d=identicon&r=PG&f=1', 'display_name': 'SOHAM', 'link': 'https://stackoverflow.com/users/13252127/soham'}",False,28,,1,0,1664133120,1664119633,,73845699,CC BY-SA 4.0,https://stackoverflow.com/questions/73845699/html-radio-button-why-does-only-the-ones-with-correctanswer-value-set-to-true-g,"Html radio button, why does only the ones with correctAnswer value set to true gets toggled on?",,,
1091,"['javascript', 'html']","{'account_id': 19340021, 'reputation': 5, 'user_id': 15439041, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiwPm7AqU2aR0hg4gn6bT-BaG0TQ7gnGphF7jud=k-s256', 'display_name': 'Cybertrucker', 'link': 'https://stackoverflow.com/users/15439041/cybertrucker'}",True,41,73836345.0,2,0,1664132991,1664013642,1664132991.0,73836324,CC BY-SA 4.0,https://stackoverflow.com/questions/73836324/how-to-use-html-form-input-fields-value-in-addition-expression,How to use html form input field&#39;s value in addition expression?,,,
1092,"['javascript', 'html', 'css']","{'account_id': 9292152, 'reputation': 1, 'user_id': 6900289, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dnFKN.jpg?s=256&g=1', 'display_name': 'maveric2theend', 'link': 'https://stackoverflow.com/users/6900289/maveric2theend'}",False,36,,1,0,1664132619,1664127605,1664127910.0,73846582,CC BY-SA 4.0,https://stackoverflow.com/questions/73846582/sticky-menu-glitch,Sticky Menu Glitch,,,
