,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1200,"['javascript', 'html', 'node.js', 'handlebars.js', 'hbs']","{'account_id': 22572326, 'reputation': 1, 'user_id': 16758338, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/FvUIN.png?s=256&g=1', 'display_name': 'Eljos Paul', 'link': 'https://stackoverflow.com/users/16758338/eljos-paul'}",True,1800,68948136.0,2,0,1630039618,1629977540,1629987698.0,68937750,CC BY-SA 4.0,https://stackoverflow.com/questions/68937750/for-each-loop-in-handlebars-is-not-working,for each loop in handlebars is not working,,,
1201,"['javascript', 'html', 'getelementbyid']","{'account_id': 22575476, 'reputation': 15, 'user_id': 16761042, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JRxX4.png?s=256&g=1', 'display_name': 'Oliver Crockett', 'link': 'https://stackoverflow.com/users/16761042/oliver-crockett'}",True,59,68942755.0,1,1,1630039139,1629996240,1629998241.0,68942464,CC BY-SA 4.0,https://stackoverflow.com/questions/68942464/how-can-i-reveal-the-video-that-has-been-clicked-using-ids-in-html-and-javascrip,How can I reveal the video that has been clicked using IDs in HTML and Javascript?,,,
1202,"['javascript', 'html', 'web-scraping', 'puppeteer']","{'account_id': 15125598, 'reputation': 1082, 'user_id': 10915018, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/7IPJB.jpg?s=256&g=1', 'display_name': 'ConnerWithAnE', 'link': 'https://stackoverflow.com/users/10915018/connerwithane'}",True,266,,1,1,1630037311,1630031766,1630034342.0,68947392,CC BY-SA 4.0,https://stackoverflow.com/questions/68947392/grab-the-classname-of-nested-html-elements-with-puppeteer,Grab the classname of nested HTML elements with Puppeteer,,,
1203,"['javascript', 'html', 'css']","{'account_id': 21455328, 'reputation': 343, 'user_id': 15807056, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhrNV85_bXbvuDvnuqQhpiJTeEVM5n41uF2LBgo=k-s256', 'display_name': 'WEI A', 'link': 'https://stackoverflow.com/users/15807056/wei-a'}",True,77,68947926.0,1,1,1630037203,1630033602,,68947576,CC BY-SA 4.0,https://stackoverflow.com/questions/68947576/how-to-perfectly-adjust-the-chat-room-layout-block-through-css,How to perfectly adjust the chat room layout block through CSS,,,
1204,"['javascript', 'html', 'canvas', 'html5-canvas']","{'account_id': 16332887, 'reputation': 196, 'user_id': 11795772, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-IT-Xd67Ukx8/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcwzsx51Uh6nj_PedieXrhSla_5Cg/photo.jpg?sz=256', 'display_name': 'David', 'link': 'https://stackoverflow.com/users/11795772/david'}",False,252,,2,0,1630035585,1629938264,1630032689.0,68931230,CC BY-SA 4.0,https://stackoverflow.com/questions/68931230/unable-to-draw-on-multiple-canvas,unable to draw on multiple canvas,,,
1205,"['html', 'image-rendering']","{'account_id': 17699077, 'reputation': 11, 'user_id': 12935814, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d46168f22265cf953145a4e8acd287a?s=256&d=identicon&r=PG&f=1', 'display_name': 'goldswoj', 'link': 'https://stackoverflow.com/users/12935814/goldswoj'}",True,449,,2,0,1630034770,1629762292,,68900210,CC BY-SA 4.0,https://stackoverflow.com/questions/68900210/header-image-loading-after-page-loads,Header Image Loading After Page Loads,,,
1206,"['javascript', 'html']","{'user_type': 'does_not_exist', 'display_name': 'user13888103'}",True,64,68947470.0,4,0,1630032428,1630029292,,68947140,CC BY-SA 4.0,https://stackoverflow.com/questions/68947140/why-is-my-js-button-not-updating-anything-when-i-click-it,Why is my JS button not updating anything when I click it?,,,
1207,"['javascript', 'html', 'web']","{'account_id': 18823125, 'reputation': 35, 'user_id': 13728674, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/048b108c54a803710ba42f7a18470ec5?s=256&d=identicon&r=PG', 'display_name': 'MatthiasDunkel', 'link': 'https://stackoverflow.com/users/13728674/matthiasdunkel'}",False,186,,1,0,1630031016,1630002875,,68943771,,https://stackoverflow.com/questions/68943771/how-to-open-a-program-from-a-browser,How to open a program from a browser?,1630034692.0,Duplicate,
1208,"['javascript', 'html', 'css', 'image']","{'account_id': 20305613, 'reputation': 403, 'user_id': 14893967, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b7166246bc1be830f456c92785da3452?s=256&d=identicon&r=PG&f=1', 'display_name': 'Illusion705', 'link': 'https://stackoverflow.com/users/14893967/illusion705'}",True,276,68947076.0,1,5,1630028391,1630024570,1630025182.0,68946771,CC BY-SA 4.0,https://stackoverflow.com/questions/68946771/how-do-you-refresh-a-background-image-after-the-image-has-changed,How do you refresh a background image after the image has changed,,,
1209,"['html', 'css', 'html-table']","{'account_id': 15478796, 'reputation': 7, 'user_id': 11166763, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8ca3b2848bc182fe649114e96824d74?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luke Sharkey', 'link': 'https://stackoverflow.com/users/11166763/luke-sharkey'}",True,165,68942669.0,3,0,1630025767,1629996720,1629999368.0,68942558,CC BY-SA 4.0,https://stackoverflow.com/questions/68942558/how-to-set-cell-spacing-with-collapsed-borders-using-inline-css,How to set cell spacing with collapsed borders using inline CSS,,,
1210,"['html', 'css', 'hyperlink', 'navigation', 'styles']","{'account_id': 22556178, 'reputation': 19, 'user_id': 16744529, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghh4SjHzF-w65Xl3GhNe9s1qgecKqbJYXVokRUv1w=k-s256', 'display_name': 'Novakron', 'link': 'https://stackoverflow.com/users/16744529/novakron'}",False,312,,2,1,1630024099,1630023063,,68946645,CC BY-SA 4.0,https://stackoverflow.com/questions/68946645/i-want-my-link-to-be-underlined-but-only-when-i-am-actually-on-that-page-at-tha,"I want my link to be underlined, but only when I am actually on that page at that moment",,,
1211,"['javascript', 'php', 'html', 'laravel']","{'account_id': 22576418, 'reputation': 21, 'user_id': 16761802, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyId26M9_klufauzwF21WaH7vCAqiuyIgLIMd1w=k-s256', 'display_name': 'olorin viggo', 'link': 'https://stackoverflow.com/users/16761802/olorin-viggo'}",False,91,,0,0,1630022031,1630003671,,68943905,CC BY-SA 4.0,https://stackoverflow.com/questions/68943905/database-products-do-not-appear-in-my-page-after-i-click-category-buttons-larave,database products do not appear in my page after I click category buttons Laravel,,,
1212,"['javascript', 'html', 'jquery']","{'account_id': 5602517, 'reputation': 29, 'user_id': 4438310, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-bGo6xf6oa4o/AAAAAAAAAAI/AAAAAAAAQOU/W7bVBWnndD0/photo.jpg?sz=256', 'display_name': 'Steven Erickson', 'link': 'https://stackoverflow.com/users/4438310/steven-erickson'}",True,265,68946447.0,1,1,1630021170,1630015062,,68945756,CC BY-SA 4.0,https://stackoverflow.com/questions/68945756/auto-tab-between-input-fields-with-some-having-labels,Auto-tab between input fields with some having labels,,,
1213,"['html', 'css']","{'account_id': 22577432, 'reputation': 1, 'user_id': 16762662, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/60f026601ddb4b99c4570fde639fd688?s=256&d=identicon&r=PG&f=1', 'display_name': 'coder28', 'link': 'https://stackoverflow.com/users/16762662/coder28'}",True,34,,1,0,1630021145,1630014639,1630014824.0,68945702,CC BY-SA 4.0,https://stackoverflow.com/questions/68945702/i-want-to-align-the-social-media-details-to-be-side-by-sidearranged-column-wise,I want to align the social media details to be side by side(arranged column wise instead of row wise). Right now it&#39;s one under the other,,,
1214,"['javascript', 'html', 'arrays', 'dom-manipulation', 'htmlcollection']","{'account_id': 18832698, 'reputation': 27, 'user_id': 13736121, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c73c75c991f65779687fc36cb7aece4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Temak', 'link': 'https://stackoverflow.com/users/13736121/temak'}",True,244,68945771.0,1,0,1630020674,1630014315,1630020674.0,68945661,CC BY-SA 4.0,https://stackoverflow.com/questions/68945661/appending-elements-to-children-of-htmlcollection,Appending elements to children of HTMLcollection,,,
1215,"['javascript', 'html']","{'account_id': 22489276, 'reputation': 15, 'user_id': 16687224, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggd1qTw_rk6Pk0TlBvNEWks3saGJiSXgnzkWTShiQ=k-s256', 'display_name': 'Wonder In Wonderland', 'link': 'https://stackoverflow.com/users/16687224/wonder-in-wonderland'}",False,35,,1,0,1630020645,1630017888,1630020645.0,68946111,CC BY-SA 4.0,https://stackoverflow.com/questions/68946111/form-data-doesnt-auto-populate-by-link-parameter-unless-the-user-type-it-in,Form data doesn&#39;t auto-populate by link Parameter unless the user type it in,,,
1216,"['javascript', 'html', 'reactjs']","{'account_id': 21507150, 'reputation': 77, 'user_id': 15850379, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj7VJjAlnfmTfzSECdh5_MaNBkxoclbPdOuBcO6=k-s256', 'display_name': 'Meriegg', 'link': 'https://stackoverflow.com/users/15850379/meriegg'}",True,78,68946255.0,3,-1,1630019962,1630017394,,68946060,CC BY-SA 4.0,https://stackoverflow.com/questions/68946060/react-js-javascript-not-filtering-properly,"React js, javascript not filtering properly",,,
1217,"['javascript', 'html', 'knockout.js']","{'account_id': 7026747, 'reputation': 1505, 'user_id': 5383872, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://www.gravatar.com/avatar/d36e0367b8929161b2afb4430a6e545f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Stefan0309', 'link': 'https://stackoverflow.com/users/5383872/stefan0309'}",True,105,68946198.0,1,0,1630018604,1629972352,,68936509,CC BY-SA 4.0,https://stackoverflow.com/questions/68936509/how-to-bind-focusout-event-to-knockoutjs,How to bind focusOut event to knockoutjs,,,
1218,"['html', 'css']","{'account_id': 12942544, 'reputation': 1803, 'user_id': 9357872, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/72ae075f639ca9e1d235ed30685d18e3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Evik Ghazarian', 'link': 'https://stackoverflow.com/users/9357872/evik-ghazarian'}",True,55,68946101.0,1,1,1630017938,1630016507,1630017544.0,68945956,CC BY-SA 4.0,https://stackoverflow.com/questions/68945956/change-a-tag-font-size-in-relation-to-its-current-font-size,Change a tag font size in relation to it&#39;s current font size,,,
1219,"['javascript', 'html', 'jquery']","{'account_id': 22094306, 'reputation': 43, 'user_id': 16351859, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/sB6H4.gif?s=256&g=1', 'display_name': 'NexDanger', 'link': 'https://stackoverflow.com/users/16351859/nexdanger'}",True,89,68945668.0,1,1,1630017594,1630014245,,68945650,CC BY-SA 4.0,https://stackoverflow.com/questions/68945650/is-there-an-option-for-2-seconds-after-hitting-the-submit-button-display-an-aler,Is there an option for 2 seconds after hitting the submit button display an alert and then complete the form request?,,,
1220,"['html', 'css', 'hover', 'visibility', 'opacity']","{'account_id': 22500831, 'reputation': 1, 'user_id': 16697181, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/81d28a6d7f291d457ff8b0cc494ed97a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Champion', 'link': 'https://stackoverflow.com/users/16697181/champion'}",False,42,,2,0,1630016904,1629979472,1630016904.0,68938193,CC BY-SA 4.0,https://stackoverflow.com/questions/68938193/why-does-the-opacity-not-work-when-i-hover-over-the-square,Why does the opacity not work when I hover over the square?,,,
1221,"['html', 'jquery', 'css', 'image', 'lightbox']","{'account_id': 3229675, 'reputation': 409, 'user_id': 2725229, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'pv619', 'link': 'https://stackoverflow.com/users/2725229/pv619'}",True,79,68944846.0,1,0,1630016035,1630003625,,68943900,CC BY-SA 4.0,https://stackoverflow.com/questions/68943900/how-to-add-img-src-attribute-into-span-css-background-image-on-click,How to add IMG SRC attribute into SPAN CSS background-image on click,,,
1222,"['javascript', 'html', 'css']","{'account_id': 20434955, 'reputation': 39, 'user_id': 14993041, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b1af76c11a9f03b353ff0170a02faafe?s=256&d=identicon&r=PG&f=1', 'display_name': 'freeCoder', 'link': 'https://stackoverflow.com/users/14993041/freecoder'}",True,114,,1,-1,1630015875,1630012547,,68945378,CC BY-SA 4.0,https://stackoverflow.com/questions/68945378/creating-a-modal-with-javascript-or-jquery,Creating a modal with JavaScript or Jquery,,,
1223,"['html', 'spring-boot', 'thymeleaf']","{'account_id': 11865640, 'reputation': 375, 'user_id': 8683238, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/9f7c747a55815c4849066d482b1cac9f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Space Cadet', 'link': 'https://stackoverflow.com/users/8683238/space-cadet'}",True,137,68945746.0,1,0,1630014946,1629969519,,68935829,CC BY-SA 4.0,https://stackoverflow.com/questions/68935829/is-there-a-way-to-filter-data-returned-from-a-spring-boot-endpoint-using-html-an,Is there a way to filter data returned from a Spring Boot endpoint using HTML and Thymeleaf?,,,
1224,"['html', 'css']","{'account_id': 2147673, 'reputation': 4236, 'user_id': 1904943, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/T15Ql.jpg?s=256&g=1', 'display_name': 'Victoria Stuart', 'link': 'https://stackoverflow.com/users/1904943/victoria-stuart'}",False,30,,1,0,1630014688,1630008285,1630008996.0,68944707,CC BY-SA 4.0,https://stackoverflow.com/questions/68944707/wrapping-longer-table-under-adjacent-shorter-table,"Wrapping longer table under adjacent, shorter table",,,
1225,"['php', 'html', 'wordpress', 'woocommerce']","{'account_id': 5442051, 'reputation': 713, 'user_id': 4329847, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/30ee92afbfe5411604e6c4afe0b94af3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Freddy', 'link': 'https://stackoverflow.com/users/4329847/freddy'}",False,53,,1,0,1630013525,1630003232,,68943826,CC BY-SA 4.0,https://stackoverflow.com/questions/68943826/changing-wordpress-backend-layout-removing-certain-tabs,Changing WordPress backend layout (removing certain tabs),,,
1226,"['html', 'jquery']","{'account_id': 21727019, 'reputation': 89, 'user_id': 16036297, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0zdQd.png?s=256&g=1', 'display_name': 'codestruggler', 'link': 'https://stackoverflow.com/users/16036297/codestruggler'}",True,123,68945251.0,1,1,1630013039,1630011449,1630011540.0,68945224,CC BY-SA 4.0,https://stackoverflow.com/questions/68945224/using-this-text-method-with-html-symbols-in-jquery-to-find-td-with-symbol-inside,Using this text method with html symbols in jQuery to find td with symbol inside,,,
1227,"['html', 'css', 'flexbox']","{'account_id': 22573182, 'reputation': 29, 'user_id': 16759075, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/01fa42e1131977edf895f289d3fae7c5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Psuedo', 'link': 'https://stackoverflow.com/users/16759075/psuedo'}",True,366,68939539.0,2,0,1630012743,1629980108,1630012743.0,68938340,CC BY-SA 4.0,https://stackoverflow.com/questions/68938340/how-do-i-make-text-be-aligned-to-the-top-left-of-the-text-input-field,How do I make text be aligned to the top left of the text input field?,,,
1228,"['html', 'ruby-on-rails']","{'account_id': 933742, 'reputation': 2144, 'user_id': 963080, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/7f31d2d7ddcce97ad943689e6f09001d?s=256&d=identicon&r=PG', 'display_name': 'ctilley79', 'link': 'https://stackoverflow.com/users/963080/ctilley79'}",True,72,,2,0,1630012263,1630004604,,68944085,CC BY-SA 4.0,https://stackoverflow.com/questions/68944085/rails-6-1-link-submit-tag-to-form-with,Rails 6.1 Link submit_tag to form_with,,,
1229,"['javascript', 'php', 'html', 'jquery']","{'account_id': 22575160, 'reputation': 23, 'user_id': 16760770, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e19e18c85473bde889b5ed5de2d52aff?s=256&d=identicon&r=PG&f=1', 'display_name': 'LLager', 'link': 'https://stackoverflow.com/users/16760770/llager'}",True,67,68942395.0,2,0,1630011202,1629993665,1630011202.0,68941870,CC BY-SA 4.0,https://stackoverflow.com/questions/68941870/how-to-add-php-file-inside-the-confirm-function-from-js,How to add php file inside the confirm() function from JS,,,
1230,"['javascript', 'html', 'css']","{'account_id': 19632085, 'reputation': 31, 'user_id': 14370175, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-gSlpU1igDX0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucki2gZSPP5Ijmn7kakq4whawELDrg/photo.jpg?sz=256', 'display_name': 'Prisca Chidimma', 'link': 'https://stackoverflow.com/users/14370175/prisca-chidimma'}",True,172,68943188.0,1,1,1630011186,1629993174,1630011186.0,68941757,CC BY-SA 4.0,https://stackoverflow.com/questions/68941757/multi-level-form-validation-using-javascript,Multi-Level Form Validation Using Javascript,,,
