,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
1568,"['html', 'google-apps-script', 'google-sheets', 'modal-dialog']","{'account_id': 22314361, 'reputation': 13, 'user_id': 16537936, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ea89c2d2030c77070851fe1906f921d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Krzysiek', 'link': 'https://stackoverflow.com/users/16537936/krzysiek'}",True,75,1,1,1645492886,1645456242,,71208628,CC BY-SA 4.0,https://stackoverflow.com/questions/71208628/google-sheets-modal-doesnt-submit-form-but-as-a-standalone-webapp-its-working,Google sheets modal doesn&#39;t submit form but as a standalone webapp it&#39;s working,71214873.0,,,
1569,"['javascript', 'html', 'css']","{'account_id': 4775729, 'reputation': 1612, 'user_id': 6929343, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://i.stack.imgur.com/2SXNl.jpg?s=256&g=1', 'display_name': 'WinEunuuchs2Unix', 'link': 'https://stackoverflow.com/users/6929343/wineunuuchs2unix'}",True,44,1,0,1645492559,1645483589,1645492559.0,71213911,CC BY-SA 4.0,https://stackoverflow.com/questions/71213911/apply-same-html-class-to-group-of-elements,Apply same HTML class to group of elements,71213971.0,,,
1570,"['python', 'html', 'beautifulsoup', 'python-requests']","{'account_id': 22474049, 'reputation': 25, 'user_id': 16674073, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxmrx18EeCcyFpZ3SRWbZPzSO1p5lQ7__xSCAhd=k-s256', 'display_name': 'user16674073', 'link': 'https://stackoverflow.com/users/16674073/user16674073'}",True,129,1,1,1645492512,1645486210,,71214224,CC BY-SA 4.0,https://stackoverflow.com/questions/71214224/web-scraping-with-python-javascript-output,"Web scraping with python, javascript output",71214823.0,,,
1571,"['javascript', 'html']","{'user_type': 'does_not_exist', 'display_name': 'user18146581'}",True,38,1,0,1645491598,1645490610,1645491598.0,71214645,CC BY-SA 4.0,https://stackoverflow.com/questions/71214645/why-are-my-if-else-statements-not-outputting-the-equations-being-used-not-sure,"why are my if/else statements not outputting the equations being used, not sure what I am doing wrong?",,,,
1572,"['javascript', 'html', 'object', 'mouse', 'drag']","{'account_id': 1250405, 'reputation': 53, 'user_id': 1210923, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/86c45f9aded33fda66bf19355bbccf81?s=256&d=identicon&r=PG', 'display_name': 'user1210923', 'link': 'https://stackoverflow.com/users/1210923/user1210923'}",False,39,0,0,1645491556,1645488942,1645491556.0,71214503,CC BY-SA 4.0,https://stackoverflow.com/questions/71214503/javascript-moves-both-objects-why,javascript moves both objects. Why?,,,,
1573,"['html', 'css', 'bootstrap-5']","{'account_id': 23958307, 'reputation': 1, 'user_id': 17948817, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggsm9kCbTNoc3dZLmlDJRDTb-33zyFsyLlmVYplgg=k-s256', 'display_name': 'Iturnem', 'link': 'https://stackoverflow.com/users/17948817/iturnem'}",False,94,0,0,1645490667,1645490667,,71214650,CC BY-SA 4.0,https://stackoverflow.com/questions/71214650/trying-to-override-a-css-property-on-the-bootstrap-5-fluid-container-class,Trying to override a CSS property on the Bootstrap 5 Fluid-container class,,,,
1574,"['html', 'css', 'qtstylesheets']","{'account_id': 375717, 'reputation': 1793, 'user_id': 726730, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://www.gravatar.com/avatar/23e64383eeed71951c14be6abcf611a2?s=256&d=identicon&r=PG', 'display_name': 'Chris P', 'link': 'https://stackoverflow.com/users/726730/chris-p'}",False,203,0,0,1645490068,1645488004,1645490068.0,71214410,CC BY-SA 4.0,https://stackoverflow.com/questions/71214410/css-clip-path-only-in-padding-box,Css clip-path only in padding-box,,,,
1575,"['html', 'css', 'image', 'background-image']","{'account_id': 6406235, 'reputation': 67, 'user_id': 4967352, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://lh4.googleusercontent.com/-JyLjWrDLWAg/AAAAAAAAAAI/AAAAAAAAAHc/AL3LIm2tdgs/photo.jpg?sz=256', 'display_name': 'Aaron Blomberg', 'link': 'https://stackoverflow.com/users/4967352/aaron-blomberg'}",True,96,2,1,1645490044,1645486519,1645490044.0,71214255,CC BY-SA 4.0,https://stackoverflow.com/questions/71214255/auto-resize-non-background-image-to-fill-container-div,Auto-resize non-background image to fill container div,,,,
1576,"['html', 'css', 'media-queries']","{'account_id': 23999740, 'reputation': 29, 'user_id': 17984820, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/861aa37d54371021cbdc3df65ab15617?s=256&d=identicon&r=PG', 'display_name': 'imdvlt39', 'link': 'https://stackoverflow.com/users/17984820/imdvlt39'}",False,38,1,1,1645489153,1645427931,,71202486,CC BY-SA 4.0,https://stackoverflow.com/questions/71202486/embed-media-tag-in-html,Embed media tag in html,,,,
1577,"['html', 'css']","{'account_id': 24202344, 'reputation': 21, 'user_id': 18160002, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GidEOgEl9bZDDh0xwmqjZVr4Utl3IWEQl48BgHUlA=k-s256', 'display_name': 'Mr Naik', 'link': 'https://stackoverflow.com/users/18160002/mr-naik'}",False,35,1,1,1645488812,1645436224,,71204030,CC BY-SA 4.0,https://stackoverflow.com/questions/71204030/text-near-the-img,Text near the img,,,,
1578,"['javascript', 'html', 'css', 'reactjs', 'use-state']","{'account_id': 23771503, 'reputation': 25, 'user_id': 17785512, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/55f8310d8cbf59ac8e8462046a2b48dd?s=256&d=identicon&r=PG', 'display_name': 'illusive_yeti', 'link': 'https://stackoverflow.com/users/17785512/illusive-yeti'}",False,60,0,0,1645488399,1645488399,,71214443,CC BY-SA 4.0,https://stackoverflow.com/questions/71214443/how-to-trigger-an-event-based-on-the-window-scrolly-value-in-react,How to trigger an event based on the window.scrollY value in React?,,,,
1579,"['javascript', 'html', 'reactjs']","{'account_id': 12266518, 'reputation': 59, 'user_id': 17219192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f14bd4686f655656d056bda19dcd8ab?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pippa97', 'link': 'https://stackoverflow.com/users/17219192/pippa97'}",False,106,1,0,1645486897,1645457787,1645478772.0,71209045,CC BY-SA 4.0,https://stackoverflow.com/questions/71209045/keep-updating-markers-on-map-on-top-of-an-overlay-image-google-maps-react,Keep updating markers on map on top of an overlay image - google maps react,,,,
1580,"['php', 'html', 'string']","{'user_type': 'does_not_exist', 'display_name': 'user4119633'}",True,67,2,-1,1645485290,1645204349,1645485290.0,71177384,CC BY-SA 4.0,https://stackoverflow.com/questions/71177384/adding-line-break-if-post-is-populated,Adding line break if $_Post is populated,,,,
1581,"['javascript', 'html', 'node.js', 'mongodb', 'express']","{'user_type': 'does_not_exist', 'display_name': 'user17797909'}",False,29,0,1,1645484721,1645484721,,71214037,CC BY-SA 4.0,https://stackoverflow.com/questions/71214037/how-do-i-redirect-users-back-to-my-register-form-with-previously-filled-in-inf,How do I redirect users back to my register &lt;form&gt; with previously filled in information if an error occures when registering?,,,,
1582,"['javascript', 'php', 'html', 'jquery']","{'account_id': 24299885, 'reputation': 13, 'user_id': 18243529, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc3ac6c35750994a20560472f1955965?s=256&d=identicon&r=PG', 'display_name': 'john vansdis', 'link': 'https://stackoverflow.com/users/18243529/john-vansdis'}",False,51,1,0,1645484695,1645479909,1645484695.0,71213382,CC BY-SA 4.0,https://stackoverflow.com/questions/71213382/javascript-using-indexof-and-lastindexof-to-put-setattribuit,JavaScript using indexOf and lastIndexOf to put setattribuit,,,,
1583,"['html', 'angular']","{'account_id': 24247303, 'reputation': 13, 'user_id': 18198833, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiZ4VLNHT2TRhXb1x6t7sEhFC0PEWOGp95P2P-s=k-s256', 'display_name': 'Pupu Lazy', 'link': 'https://stackoverflow.com/users/18198833/pupu-lazy'}",True,285,1,0,1645484548,1644792022,1644824279.0,71105477,CC BY-SA 4.0,https://stackoverflow.com/questions/71105477/angular-how-to-fit-child-component-with-td-into-parent-component-tr,Angular how to fit child component with &lt;td&gt; into parent component &lt;tr&gt;?,71214023.0,,,
1584,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4', 'carousel']","{'account_id': 18293690, 'reputation': 87, 'user_id': 14955955, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RBNcZ.jpg?s=256&g=1', 'display_name': 'Giovanni Mosquera', 'link': 'https://stackoverflow.com/users/14955955/giovanni-mosquera'}",True,538,1,1,1645483286,1645379905,,71197188,CC BY-SA 4.0,https://stackoverflow.com/questions/71197188/convert-a-row-of-images-into-a-carousel-in-small-devices,Convert a row of images into a carousel in small devices,71213868.0,,,
1585,"['html', 'css', 'css-grid']","{'account_id': 16228432, 'reputation': 11, 'user_id': 11718016, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-3CYoeWYlbl4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcGIj3bzPd0xHzV8YJQ9MZBXtaRhQ/photo.jpg?sz=256', 'display_name': 'Lanre Shokunbi', 'link': 'https://stackoverflow.com/users/11718016/lanre-shokunbi'}",True,57,2,1,1645483027,1645478038,1645482800.0,71213104,CC BY-SA 4.0,https://stackoverflow.com/questions/71213104/is-there-a-way-to-columnize-my-layout-accurately-in-css-grid,Is there a way to columnize my layout accurately in CSS Grid,,,,
1586,"['php', 'html', 'css']","{'account_id': 24105091, 'reputation': 1, 'user_id': 18076408, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f86108f55b1581cd491bb201d8be2bfb?s=256&d=identicon&r=PG', 'display_name': 'f00man', 'link': 'https://stackoverflow.com/users/18076408/f00man'}",False,43,1,0,1645481515,1644439823,,71056537,CC BY-SA 4.0,https://stackoverflow.com/questions/71056537/moving-dynamic-css-custom-property-out-of-line,Moving dynamic CSS custom property out of line,,,,
1587,"['javascript', 'html']","{'account_id': 24094328, 'reputation': 5, 'user_id': 18067105, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dae8fee57f23240eb626d3eb3fae2f47?s=256&d=identicon&r=PG', 'display_name': 'Joe', 'link': 'https://stackoverflow.com/users/18067105/joe'}",True,46,1,0,1645481498,1645475323,1645481207.0,71212635,CC BY-SA 4.0,https://stackoverflow.com/questions/71212635/resubmitting-a-date-html-without-refreshing-page-once-a-submission-is-made,Resubmitting a date (HTML) without refreshing page once a submission is made,71213629.0,,,
1588,"['javascript', 'html', 'css', 'json', 'getboundingclientrect']","{'account_id': 24334062, 'reputation': 1, 'user_id': 18272433, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/7398129626924725/picture?type=large', 'display_name': 'Andreas Van Mozart', 'link': 'https://stackoverflow.com/users/18272433/andreas-van-mozart'}",False,331,1,-1,1645481281,1645478585,,71213191,CC BY-SA 4.0,https://stackoverflow.com/questions/71213191/issue-with-getboundingclientrect,Issue with getBoundingClientRect(),,,,
1589,"['html', 'css', 'svg', 'hover']","{'account_id': 19514687, 'reputation': 15, 'user_id': 15231184, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2dccaf37268b0502ff3ca3c955142111?s=256&d=identicon&r=PG', 'display_name': 'Rip', 'link': 'https://stackoverflow.com/users/15231184/rip'}",True,26,1,1,1645480550,1645473824,1645480252.0,71212386,CC BY-SA 4.0,https://stackoverflow.com/questions/71212386/hover-over-div-updates-display-in-spots-or-intermittently,hover over div updates display in spots or intermittently,71213470.0,,,
1590,"['javascript', 'html', 'event-listener']","{'account_id': 9505356, 'reputation': 895, 'user_id': 11225028, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a362b5c8966644c015c1db766488541f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luk', 'link': 'https://stackoverflow.com/users/11225028/luk'}",False,71,0,0,1645480192,1645480192,,71213424,CC BY-SA 4.0,https://stackoverflow.com/questions/71213424/is-it-possible-to-add-a-keyup-listener-to-a-form-tag-to-trigger-the-submit-event,Is it possible to add a keyup listener to a form tag to trigger the submit event even if there is no submit button?,,,,
1591,"['javascript', 'html', 'reactjs', 'google-maps']","{'account_id': 12266518, 'reputation': 59, 'user_id': 17219192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f14bd4686f655656d056bda19dcd8ab?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pippa97', 'link': 'https://stackoverflow.com/users/17219192/pippa97'}",True,80,1,0,1645478918,1645393497,1645478918.0,71199075,CC BY-SA 4.0,https://stackoverflow.com/questions/71199075/apply-changing-markers-array-to-google-map-in-react,Apply changing markers array to Google map in react,71201763.0,,,
1592,"['javascript', 'html', 'node.js']","{'account_id': 21016780, 'reputation': 1, 'user_id': 15444067, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg0n0bWpUWLQZqMQ4xVLGMh5o5qs0eqWN2qWztFcA=k-s256', 'display_name': 'Abdullah AL Numan', 'link': 'https://stackoverflow.com/users/15444067/abdullah-al-numan'}",False,48,0,0,1645478737,1645478153,1645478737.0,71213125,CC BY-SA 4.0,https://stackoverflow.com/questions/71213125/tring-to-send-formdata-with-xhr-but-it-send-me-a-empty-string-on-server-side,Tring to send formdata with xhr but it send me a empty string on server side,,,,
1593,"['javascript', 'html']","{'account_id': 24334072, 'reputation': 11, 'user_id': 18272441, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwDZlV5AK5Ea3CnCwZxmEfYDiRSdGt0Us1D4iNbHmA=k-s256', 'display_name': 'ofek tal', 'link': 'https://stackoverflow.com/users/18272441/ofek-tal'}",False,25,0,0,1645478579,1645478350,1645478579.0,71213152,,https://stackoverflow.com/questions/71213152/js-doesnt-recognize-an-id-element-om-html,js doesn&#39;t recognize an id element om HTML,,1645479034.0,Duplicate,
1594,"['html', 'css', 'twitter-bootstrap', 'flexbox', 'bootstrap-5']","{'account_id': 935910, 'reputation': 2061, 'user_id': 964836, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/9bc42bfa445d412b61aa8ccd5bb17c6b?s=256&d=identicon&r=PG&f=1', 'display_name': 'raduken', 'link': 'https://stackoverflow.com/users/964836/raduken'}",True,72,2,0,1645478301,1645470166,1645475279.0,71211686,CC BY-SA 4.0,https://stackoverflow.com/questions/71211686/css-div-prices-are-not-aligned-if-i-get-a-long-description,CSS DIV prices are not aligned if I get a long description,71212138.0,,,
1595,"['html', 'css']","{'account_id': 9574273, 'reputation': 23, 'user_id': 7110975, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4fa39ca85bb9a3c1d8f7520cd6158a4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Danny Lines', 'link': 'https://stackoverflow.com/users/7110975/danny-lines'}",False,30,0,0,1645478098,1645477786,1645478098.0,71213059,CC BY-SA 4.0,https://stackoverflow.com/questions/71213059/how-to-animate-between-custom-fecolormatrix-filters-applied-to-an-image,How to animate between custom FeColorMatrix filters applied to an image,,,,
1596,"['html', 'css', 'css-transitions']","{'account_id': 19571422, 'reputation': 111, 'user_id': 14322510, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6b48792f4b695b863f65d050473a9b7a?s=256&d=identicon&r=PG&f=1', 'display_name': 'SiDoesCoding', 'link': 'https://stackoverflow.com/users/14322510/sidoescoding'}",True,847,1,0,1645477675,1645470649,1645471236.0,71211791,CC BY-SA 4.0,https://stackoverflow.com/questions/71211791/css-transition-a-background-color-from-50-to-100-on-hover,CSS Transition a background-color from 50% to 100% on hover,71213044.0,,,
1597,"['javascript', 'html', 'regex', 'replace']","{'account_id': 476149, 'reputation': 8802, 'user_id': 886906, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://www.gravatar.com/avatar/59518a0cf1680a269d55db5c480252b3?s=256&d=identicon&r=PG', 'display_name': 'Haradzieniec', 'link': 'https://stackoverflow.com/users/886906/haradzieniec'}",False,34,1,-1,1645477422,1645476560,,71212867,CC BY-SA 4.0,https://stackoverflow.com/questions/71212867/replace-several-spans-spanwith-one-span,replace several spans &lt;span&gt;with one &lt;span&gt;,,,,
1598,"['html', 'css']","{'account_id': 22334043, 'reputation': 1, 'user_id': 16554924, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8d1778f60996a5aedc717906139d3bd5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zachary-Elliott', 'link': 'https://stackoverflow.com/users/16554924/zachary-elliott'}",False,102,1,0,1645476833,1645303202,,71189006,CC BY-SA 4.0,https://stackoverflow.com/questions/71189006/i-cant-get-my-dropdown-menu-to-work-that-i-built-with-css-problem-with-pointer,I can&#39;t get my dropdown menu to work that I built with CSS. Problem with pointer-events,,,,
