,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1013,"['html', 'gmail', 'mailmerge']","{'account_id': 15661202, 'reputation': 1, 'user_id': 11300128, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c378917d8e974987d81606e23a6707fd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nelis', 'link': 'https://stackoverflow.com/users/11300128/nelis'}",False,239,,1,0,1622208469,1622147540,,67729564,CC BY-SA 4.0,https://stackoverflow.com/questions/67729564/curly-brackets-to-7-in-gmail,Curly brackets to %7 in Gmail,,,
1014,"['html', 'css', 'bootstrap-4']","{'account_id': 1208795, 'reputation': 5492, 'user_id': 1177753, 'user_type': 'registered', 'accept_rate': 99, 'profile_image': 'https://www.gravatar.com/avatar/8e0f1f37cd41847c8de2685bbc4b3387?s=256&d=identicon&r=PG&f=1', 'display_name': 'None', 'link': 'https://stackoverflow.com/users/1177753/none'}",True,57,67739741.0,1,1,1622208324,1622207206,1622207855.0,67739427,CC BY-SA 4.0,https://stackoverflow.com/questions/67739427/dropdown-menu-cutting-off,Dropdown menu cutting off,,,
1015,"['javascript', 'html', 'css']","{'account_id': 21680097, 'reputation': 13, 'user_id': 15996370, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1147676405646154/picture?type=large', 'display_name': 'Bunea Andrei', 'link': 'https://stackoverflow.com/users/15996370/bunea-andrei'}",False,27,,0,0,1622208317,1622208317,,67739736,CC BY-SA 4.0,https://stackoverflow.com/questions/67739736/clicking-outside-the-responsive-menu-doesnt-close-the-nav-bar-properly,Clicking outside the responsive menu doesn&#39;t close the nav bar properly,,,
1016,"['javascript', 'html', 'angular', 'angular5', 'anchor-scroll']","{'account_id': 4662846, 'reputation': 663, 'user_id': 3776697, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/d7ec745e3a0246d3c38b373724434423?s=256&d=identicon&r=PG&f=1', 'display_name': 'user08', 'link': 'https://stackoverflow.com/users/3776697/user08'}",False,143,,2,0,1622208186,1622193932,1622206751.0,67736270,CC BY-SA 4.0,https://stackoverflow.com/questions/67736270/angular5-scrolling-to-anchor,Angular5 - Scrolling to anchor,,,
1017,"['javascript', 'html', 'css', 'highcharts', 'export']","{'account_id': 21753754, 'reputation': 11, 'user_id': 16059384, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/7SEO7.jpg?s=256&g=1', 'display_name': 'AGH', 'link': 'https://stackoverflow.com/users/16059384/agh'}",False,255,,0,1,1622207763,1622205498,1622207763.0,67739003,CC BY-SA 4.0,https://stackoverflow.com/questions/67739003/highcharts-exporting-with-custom-css-unique-to-just-the-export,Highcharts - Exporting with custom CSS unique to just the export,,,
1018,"['javascript', 'html', 'css', 'angular']","{'account_id': 14447597, 'reputation': 601, 'user_id': 10436218, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/76b824a0f3921ef9538186237610df7c?s=256&d=identicon&r=PG&f=1', 'display_name': 'carreankush', 'link': 'https://stackoverflow.com/users/10436218/carreankush'}",True,145,,1,-1,1622207231,1622137853,1622177178.0,67727470,CC BY-SA 4.0,https://stackoverflow.com/questions/67727470/how-to-create-live-progress-bar-in-html-css-and-javascript-angular,"How to create live progress bar in html,css and javascript/angular",,,
1019,"['html', 'jquery', 'css', 'onclick', 'accordion']","{'account_id': 19281598, 'reputation': 47, 'user_id': 14093493, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c22c67330c50828fa11674809480577?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rachel', 'link': 'https://stackoverflow.com/users/14093493/rachel'}",True,115,67739079.0,2,1,1622206789,1622205192,1622205261.0,67738930,CC BY-SA 4.0,https://stackoverflow.com/questions/67738930/adding-classes-to-a-parent-div-on-click,Adding classes to a parent div on click,,,
1020,"['html', 'embed', 'cargo']","{'account_id': 21743372, 'reputation': 1, 'user_id': 16050404, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6eddf9cbcd4582a155386ef46b37229f?s=256&d=identicon&r=PG&f=1', 'display_name': 'jordan', 'link': 'https://stackoverflow.com/users/16050404/jordan'}",False,82,,0,0,1622206639,1622129263,1622206639.0,67725331,CC BY-SA 4.0,https://stackoverflow.com/questions/67725331/embed-chatango-in-my-cargo-built-website-using-html,Embed Chatango in my Cargo built website using HTML,,,
1021,"['html', 'css']","{'account_id': 21542015, 'reputation': 3, 'user_id': 15879608, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/21b071f702711bc6fd72ad97848db3ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'qwerty', 'link': 'https://stackoverflow.com/users/15879608/qwerty'}",False,148,,1,0,1622206006,1622186813,1622206006.0,67734578,,https://stackoverflow.com/questions/67734578/how-can-i-put-two-rows-side-by-side,how can I put two rows side by side,1622188663.0,Duplicate,
1022,"['html', 'ejs', 'anchor']","{'account_id': 20860575, 'reputation': 1, 'user_id': 15322907, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/99200b656afa7bb48b8baae05fe02a23?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jivitesh', 'link': 'https://stackoverflow.com/users/15322907/jivitesh'}",False,82,,1,0,1622205944,1622205644,,67739035,CC BY-SA 4.0,https://stackoverflow.com/questions/67739035/missing-after-argument-list-in-views-home-ejs-while-compiling-ejs,missing ) after argument list in views\home.ejs while compiling ejs,,,
1023,"['javascript', 'html']","{'account_id': 21753217, 'reputation': 3, 'user_id': 16058924, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4a19de854795f2840048486047a7bd37?s=256&d=identicon&r=PG&f=1', 'display_name': 'IDK', 'link': 'https://stackoverflow.com/users/16058924/idk'}",True,161,67738408.0,1,-3,1622205906,1622200768,1622202084.0,67737869,CC BY-SA 4.0,https://stackoverflow.com/questions/67737869/flappy-bird-code-not-working-javascript,Flappy bird code not working - JavaScript,,,
1024,"['php', 'html', 'symfony4', 'qr-code']","{'account_id': 6970267, 'reputation': 1353, 'user_id': 5346880, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/8575f8b90bc3dd582d0773aec8c526ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'S S', 'link': 'https://stackoverflow.com/users/5346880/s-s'}",True,598,67738481.0,2,1,1622205520,1622202182,,67738176,,https://stackoverflow.com/questions/67738176/how-to-display-qrcode-image-in-email,How to display qrcode image in email?,1622281056.0,Needs details or clarity,
1025,"['php', 'html', 'regex', 'wordpress', 'preg-match-all']","{'account_id': 21735912, 'reputation': 3, 'user_id': 16043916, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc7177b373531d92179d2c8d5fc17bc4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ibnu M', 'link': 'https://stackoverflow.com/users/16043916/ibnu-m'}",True,244,67716021.0,2,-1,1622205389,1622088695,1622090011.0,67715562,CC BY-SA 4.0,https://stackoverflow.com/questions/67715562/how-to-preg-match-all-to-get-the-text-inside-the-tags-h3-and-h3-a-h3,How to preg_match_all to get the text inside the tags &quot;&lt;h3&gt;&quot; and &quot;&lt;h3&gt; &lt;a/&gt; &lt;/h3&gt;&quot;,,,
1026,"['javascript', 'php', 'html', 'css']","{'account_id': 11328962, 'reputation': 1, 'user_id': 8307025, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/82c3322e287b3037feef56a81e3d4e68?s=256&d=identicon&r=PG&f=1', 'display_name': 'shrayder', 'link': 'https://stackoverflow.com/users/8307025/shrayder'}",False,151,,0,0,1622205380,1622205380,,67738966,CC BY-SA 4.0,https://stackoverflow.com/questions/67738966/protect-watermark-text-in-html-source-code,Protect watermark text in html source code,,,
1027,"['javascript', 'html', 'css', 'vue.js', 'nuxt.js']","{'account_id': 13931567, 'reputation': 71, 'user_id': 10059666, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-m96_64tnt4g/AAAAAAAAAAI/AAAAAAAABHc/aGz41Xepprs/photo.jpg?sz=256', 'display_name': 'mohammad reza esmailzadeh', 'link': 'https://stackoverflow.com/users/10059666/mohammad-reza-esmailzadeh'}",True,499,67738960.0,1,0,1622205346,1620120402,1620208779.0,67382089,CC BY-SA 4.0,https://stackoverflow.com/questions/67382089/how-to-change-the-style-of-layout-elements-for-each-specific-page,How to change the style of layout elements for each specific page?,,,
1028,"['java', 'html', 'selenium', 'web']","{'account_id': 18400927, 'reputation': 9, 'user_id': 13404019, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/n3IVQ.jpg?s=256&g=1', 'display_name': 'Ben', 'link': 'https://stackoverflow.com/users/13404019/ben'}",False,58,,3,-1,1622204780,1622127359,1622204780.0,67724776,CC BY-SA 4.0,https://stackoverflow.com/questions/67724776/selenium-not-finding-elements-in-java,Selenium not finding elements in Java,,,
1029,"['javascript', 'html', 'reactjs', 'radio-button', 'jsx']","{'account_id': 20011541, 'reputation': 256, 'user_id': 14668466, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wIEiw.jpg?s=256&g=1', 'display_name': 'TiagoRibeiro', 'link': 'https://stackoverflow.com/users/14668466/tiagoribeiro'}",True,350,67738745.0,1,1,1622204443,1622202840,,67738324,CC BY-SA 4.0,https://stackoverflow.com/questions/67738324/radio-buttons-on-a-react-component-take-an-extra-click-to-be-marked,Radio buttons on a React component take an extra click to be marked,,,
1030,"['html', 'jsp', 'date-formatting']","{'account_id': 15908965, 'reputation': 81, 'user_id': 11479367, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/20d63abb0cdf9dcfd99f5e9b37592d5f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nishant Joshi', 'link': 'https://stackoverflow.com/users/11479367/nishant-joshi'}",False,19,,0,1,1622204341,1622204341,,67738724,CC BY-SA 4.0,https://stackoverflow.com/questions/67738724/formatting-the-date-in-jsp,Formatting the date in JSP,,,
1031,"['html', 'angular', 'typescript', 'angular-material']","{'account_id': 14331961, 'reputation': 21, 'user_id': 10352493, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/60fb6589c3bce74eb4e3cfb637c4bf1b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Matthew', 'link': 'https://stackoverflow.com/users/10352493/matthew'}",False,336,,1,0,1622204205,1622202281,,67738205,CC BY-SA 4.0,https://stackoverflow.com/questions/67738205/bind-id-to-angular-mat-checkbox,Bind id to Angular mat-checkbox,,,
1032,"['php', 'html']","{'account_id': 21676700, 'reputation': 1, 'user_id': 15993545, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f5a2561f4e7a3ad5d132caf812fd7c3?s=256&d=identicon&r=PG&f=1', 'display_name': 'erwin20', 'link': 'https://stackoverflow.com/users/15993545/erwin20'}",False,75,,3,-5,1622204083,1622199889,1622200062.0,67737687,CC BY-SA 4.0,https://stackoverflow.com/questions/67737687/checked-box-should-stay-checked-php,Checked box should stay checked PHP,,,
1033,"['javascript', 'html', 'css', 'frontend', 'footer']","{'account_id': 20643310, 'reputation': 11, 'user_id': 15155441, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-H-9X6NAfqS8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucktCIXniIx9cHN2XdmoMcqLrFPW2g/s96-c/photo.jpg?sz=256', 'display_name': 'Marouane Elalama', 'link': 'https://stackoverflow.com/users/15155441/marouane-elalama'}",False,31,,1,-1,1622203730,1622203128,,67738387,CC BY-SA 4.0,https://stackoverflow.com/questions/67738387/footer-is-not-below-as-it-is-supposed-to-be-i-need-it-to-be-below-all-other-ele,Footer is not below as it is supposed to be. I need it to be below all other elements,,,
1034,"['javascript', 'php', 'html']","{'account_id': 15402945, 'reputation': 3, 'user_id': 12375803, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1901214153320259/picture?type=large', 'display_name': 'shiro', 'link': 'https://stackoverflow.com/users/12375803/shiro'}",True,51,67738467.0,1,0,1622203445,1622170770,1622172514.0,67732307,CC BY-SA 4.0,https://stackoverflow.com/questions/67732307/i-want-to-update-my-car-location-in-javascript,I want to update my car location in javascript,,,
1035,"['php', 'html', 'database']","{'account_id': 9582099, 'reputation': 21, 'user_id': 16034708, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10206399854703609/picture?type=large', 'display_name': 'Edijs Maļinovskis', 'link': 'https://stackoverflow.com/users/16034708/edijs-ma%c4%bcinovskis'}",True,135,67701011.0,2,0,1622203436,1622015186,1622020544.0,67700626,CC BY-SA 4.0,https://stackoverflow.com/questions/67700626/display-data-from-database-using-optgroup-and-option-tags,Display data from database using &lt;optgroup&gt; and &lt;option&gt; tags,,,
1036,"['html', 'r', 'image', 'web-scraping', 'rvest']","{'account_id': 15802249, 'reputation': 161, 'user_id': 11402435, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-SB85DjXXeBo/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf9gbVseK6Jz0YdWktETpDUaifEYw/mo/photo.jpg?sz=256', 'display_name': 'MARIO ANTONIO CASTILLO MACHUCA', 'link': 'https://stackoverflow.com/users/11402435/mario-antonio-castillo-machuca'}",True,205,67737185.0,1,0,1622203025,1621353925,1621354222.0,67589963,CC BY-SA 4.0,https://stackoverflow.com/questions/67589963/web-scrape-an-image-with-rvest-r,Web Scrape an Image with rvest R,,,
1037,"['java', 'html', 'spring', 'spring-mvc']","{'account_id': 21675733, 'reputation': 3, 'user_id': 15992728, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/02c6c41763d7743ac0c1bc031b2a274c?s=256&d=identicon&r=PG&f=1', 'display_name': 'silasmj', 'link': 'https://stackoverflow.com/users/15992728/silasmj'}",False,25,,1,1,1622202893,1622201158,,67737954,CC BY-SA 4.0,https://stackoverflow.com/questions/67737954/spring-framework-pass-rental-id-to-make-a-expenses-object-out-of-it,spring framework - pass rental_id to make a expenses object out of it,,,
1038,"['html', 'ruby-on-rails', 'chart.js', 'chartkick']","{'account_id': 20840285, 'reputation': 3, 'user_id': 15331479, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b1b07dd69c47dfc99970a48d70bebee5?s=256&d=identicon&r=PG', 'display_name': 'Tha&#237;s', 'link': 'https://stackoverflow.com/users/15331479/tha%c3%ads'}",True,143,67729584.0,1,0,1622202857,1622146952,1622201835.0,67729465,CC BY-SA 4.0,https://stackoverflow.com/questions/67729465/setting-ticks-of-chart-js-in-html-erb-file,Setting ticks of Chart.js in html.erb file,,,
1039,"['javascript', 'html', 'jquery', 'css']","{'account_id': 21747760, 'reputation': 3, 'user_id': 16054144, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/93444bf4974ea58d419463dd864577dd?s=256&d=identicon&r=PG&f=1', 'display_name': 'seoulcircle', 'link': 'https://stackoverflow.com/users/16054144/seoulcircle'}",True,64,67732560.0,2,0,1622202845,1622171735,1622202845.0,67732434,CC BY-SA 4.0,https://stackoverflow.com/questions/67732434/how-can-i-maintain-the-border-bottom-color-of-a-href-when-i-click,How can I maintain the border-bottom color of a href when I click?,,,
1040,"['javascript', 'python', 'html', 'flask', 'three.js']","{'account_id': 20807112, 'reputation': 11, 'user_id': 15281812, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjGQsyqP62yDZAa0lUpap5jTwGPsdh35tewjjtgIA=k-s256', 'display_name': 'pontgenie', 'link': 'https://stackoverflow.com/users/15281812/pontgenie'}",False,503,,1,0,1622201372,1622190260,,67735390,CC BY-SA 4.0,https://stackoverflow.com/questions/67735390/how-to-import-javascript-files-in-html-with-flask,How to import javascript files in html with Flask,,,
1041,"['javascript', 'html', 'jquery', 'multi-select', 'bootstrap-multiselect']","{'account_id': 4765777, 'reputation': 461, 'user_id': 7870379, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae656e997abcd8b96529930ec21ff9a7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ramesh S', 'link': 'https://stackoverflow.com/users/7870379/ramesh-s'}",True,916,67737911.0,1,1,1622200987,1622200565,,67737827,CC BY-SA 4.0,https://stackoverflow.com/questions/67737827/default-value-selection-in-bootstrap-multiselect-search-bar-not-showing,default value selection in bootstrap multiselect search bar not showing,,,
1042,"['html', 'email', 'templates', 'styles', 'mailchimp']","{'account_id': 981901, 'reputation': 1725, 'user_id': 1001421, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/7wZue.jpg?s=256&g=1', 'display_name': 'Strontium_99', 'link': 'https://stackoverflow.com/users/1001421/strontium-99'}",True,160,67737909.0,2,0,1622200984,1622197645,,67737200,CC BY-SA 4.0,https://stackoverflow.com/questions/67737200/mailchimp-background-images-in-table-cells,Mailchimp background images in table cells,,,
1043,"['html', 'css', 'styling']","{'account_id': 21752948, 'reputation': 1, 'user_id': 16058659, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/137c3880c2e4aaa97948b8e451a3338b?s=256&d=identicon&r=PG&f=1', 'display_name': 'RuriBit', 'link': 'https://stackoverflow.com/users/16058659/ruribit'}",True,42,,2,0,1622200602,1622198601,1622199964.0,67737425,CC BY-SA 4.0,https://stackoverflow.com/questions/67737425/link-is-displayed-only-when-broken,Link is displayed only when broken,,,
