,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1086,"['html', 'internet-explorer']","{'account_id': 17043913, 'reputation': 1, 'user_id': 12331187, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-s8tq7nPfyg0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdZ8y1irtZSjXsF7beLvGT-ipVxpQ/photo.jpg?sz=256', 'display_name': 'חרות', 'link': 'https://stackoverflow.com/users/12331187/%d7%97%d7%a8%d7%95%d7%aa'}",False,27,1,0,1574926941,1573036162,,58728031,CC BY-SA 4.0,https://stackoverflow.com/questions/58728031/problem-loading-input-fields-from-html-file-in-ie,Problem loading INPUT fields from HTML file in IE,,,,,
1087,"['javascript', 'jquery', 'html', 'css', 'asp.net-core']","{'account_id': 17139406, 'reputation': 21, 'user_id': 12403781, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDdz4k8uTG5UXs1nctU_HV1Av2imvCSYh9hb4QUVg=k-s256', 'display_name': 'thomas', 'link': 'https://stackoverflow.com/users/12403781/thomas'}",True,89,3,-1,1574926619,1574250823,1574259270.0,58953779,CC BY-SA 4.0,https://stackoverflow.com/questions/58953779/changing-the-value-of-an-input-field-of-typetime,Changing the value of an input field of type:&quot;time&quot;,,,,,
1088,"['html', 'css', 'cucumber']","{'account_id': 13731023, 'reputation': 94, 'user_id': 9908536, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-2MWba8-WLRo/AAAAAAAAAAI/AAAAAAAACbo/sOudnHm7Q6U/photo.jpg?sz=256', 'display_name': 'Tejashree Kutte', 'link': 'https://stackoverflow.com/users/9908536/tejashree-kutte'}",True,208,1,0,1574926430,1574919497,,59082349,CC BY-SA 4.0,https://stackoverflow.com/questions/59082349/how-to-add-inline-css-in-html-report-using-cucumber-html-reporter,How to add inline css in html report using cucumber-html-reporter,,,,,
1089,"['javascript', 'html']","{'account_id': 16773078, 'reputation': 243, 'user_id': 12125083, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d725363d5cef61c587ab4de7765b5364?s=256&d=identicon&r=PG&f=1', 'display_name': 'kane_004', 'link': 'https://stackoverflow.com/users/12125083/kane-004'}",True,97,1,0,1574925974,1574867746,1574867929.0,59073294,CC BY-SA 4.0,https://stackoverflow.com/questions/59073294/how-to-fix-table-row-no-being-clicked-after-append-function,How to fix table row no being clicked after append function?,,,,,
1090,"['html', 'css', 'angular']","{'account_id': 15203794, 'reputation': 31, 'user_id': 10970929, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-TF1w_HmY8z4/AAAAAAAAAAI/AAAAAAAACnU/CRBGzj1bm2Q/photo.jpg?sz=256', 'display_name': 'Santhosh R', 'link': 'https://stackoverflow.com/users/10970929/santhosh-r'}",False,36,2,0,1574925760,1574924455,1574924936.0,59083313,CC BY-SA 4.0,https://stackoverflow.com/questions/59083313/need-to-apply-border-for-array-elements-based-on-the-open-and-closed-brackets,Need to apply border for array Elements based on the open and closed Brackets,,,,,
1091,"['javascript', 'html', 'vue.js', 'onclick']","{'account_id': 10948739, 'reputation': 305, 'user_id': 8045786, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/abPZY.png?s=256&g=1', 'display_name': 'Kevin', 'link': 'https://stackoverflow.com/users/8045786/kevin'}",False,228,1,0,1574925438,1574842302,,59065756,CC BY-SA 4.0,https://stackoverflow.com/questions/59065756/vuejs-combine-v-on-click-functionality,VueJS combine v-on click functionality,,,,,
1092,"['html', 'css', 'animation']","{'account_id': 13638155, 'reputation': 1339, 'user_id': 9838670, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/2IRdf.png?s=256&g=1', 'display_name': 'michaelT', 'link': 'https://stackoverflow.com/users/9838670/michaelt'}",False,173,0,0,1574925229,1574925229,,59083471,CC BY-SA 4.0,https://stackoverflow.com/questions/59083471/css-play-animation-when-divs-css-attribute-changes,CSS: Play animation when div&#39;s css attribute changes,,,,,
1093,"['html', 'vba', 'double-quotes']","{'account_id': 6554535, 'reputation': 57, 'user_id': 5067679, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-czSLgEkObZc/AAAAAAAAAAI/AAAAAAAABXY/sI72XnO_yaI/photo.jpg?sz=256', 'display_name': 'Volker Piasta', 'link': 'https://stackoverflow.com/users/5067679/volker-piasta'}",True,79,2,1,1574924127,1574920358,1574924127.0,59082504,CC BY-SA 4.0,https://stackoverflow.com/questions/59082504/how-to-edit-the-html-of-a-webpage,How to edit the HTML of a webpage,59082700.0,,,,
1094,"['html', 'node.js', 'stripe-payments']","{'account_id': 17150379, 'reputation': 1, 'user_id': 12412436, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c5bdce1749b97f562a53029e33dc1dda?s=256&d=identicon&r=PG&f=1', 'display_name': 'drpousoajs', 'link': 'https://stackoverflow.com/users/12412436/drpousoajs'}",False,93,1,0,1574923993,1574918163,,59082149,CC BY-SA 4.0,https://stackoverflow.com/questions/59082149/how-to-handle-post-requests-using-stripe-checkout,How to handle POST requests using Stripe Checkout,,,,,
1095,"['javascript', 'html']","{'account_id': 17182472, 'reputation': 33, 'user_id': 12437687, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mB84E7aLIV23swzHMSDentsPs82K2hWF9oqKXEinA=k-s256', 'display_name': 'nerdy', 'link': 'https://stackoverflow.com/users/12437687/nerdy'}",False,81,2,0,1574923351,1574915459,1574923351.0,59081783,CC BY-SA 4.0,https://stackoverflow.com/questions/59081783/scripts-for-form-validation-in-javascript,Scripts for form validation in Javascript,,,,,
1096,"['javascript', 'jquery', 'html', 'css', 'slider']","{'account_id': 17189225, 'reputation': 11, 'user_id': 12443263, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3192a650b87cf884b8823ccb2a55e565?s=256&d=identicon&r=PG&f=1', 'display_name': 'samet', 'link': 'https://stackoverflow.com/users/12443263/samet'}",False,54,1,0,1574922471,1574837953,,59064680,CC BY-SA 4.0,https://stackoverflow.com/questions/59064680/image-slider-js-some-problems,Image Slider JS some problems,,,,,
1097,"['javascript', 'jquery', 'html']","{'account_id': 17187651, 'reputation': 33, 'user_id': 12441973, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/283500427f5c0da877547eb440014f5c?s=256&d=identicon&r=PG&f=1', 'display_name': 'newJS37', 'link': 'https://stackoverflow.com/users/12441973/newjs37'}",True,1451,6,1,1574922037,1574913479,1574913636.0,59081537,CC BY-SA 4.0,https://stackoverflow.com/questions/59081537/find-attribute-value-using-closest-function,find attribute value using closest function,59081580.0,,,,
1098,"['javascript', 'jquery', 'html', 'ajax']","{'user_type': 'does_not_exist', 'display_name': 'user4643312'}",True,599,3,0,1574920399,1574831531,1574907602.0,59063394,CC BY-SA 4.0,https://stackoverflow.com/questions/59063394/using-javascript-to-create-a-script-src-element-breaks-the-api-that-im-tr,Using JavaScript to create a &lt;script src=...&gt; element breaks the API that I&#39;m trying to use,59063604.0,,,,
1099,"['html', 'css', 'ngfor']","{'account_id': 15475133, 'reputation': 3518, 'user_id': 11163977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9e3a68a5b36f8dfba944423900d74a23?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tanzeel', 'link': 'https://stackoverflow.com/users/11163977/tanzeel'}",True,931,2,0,1574919639,1574916027,1574916639.0,59081856,CC BY-SA 4.0,https://stackoverflow.com/questions/59081856/how-to-display-array-elements-like-a-matrix-using-ngfor-and-table-angular,How to display array elements like a matrix using ngFor and table [Angular],59082280.0,,,,
1100,['html'],"{'account_id': 14636446, 'reputation': 9, 'user_id': 10570448, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-nomw6iCCYIM/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbDcvZFgksP9dbotV6GZnf6juqXPbQ/mo/photo.jpg?sz=256', 'display_name': 'Harshitha Rupesh', 'link': 'https://stackoverflow.com/users/10570448/harshitha-rupesh'}",True,48,2,-3,1574919343,1574917131,1574919343.0,59081994,CC BY-SA 4.0,https://stackoverflow.com/questions/59081994/html-root-links,HTML Root Links,59082064.0,,,,
1101,"['javascript', 'html', 'canvas', 'jpeg', 'data-uri']","{'account_id': 17085107, 'reputation': 65, 'user_id': 12362601, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/151856366159739/picture?type=large', 'display_name': 'KNP', 'link': 'https://stackoverflow.com/users/12362601/knp'}",False,89,1,0,1574918897,1574916768,,59081946,CC BY-SA 4.0,https://stackoverflow.com/questions/59081946/how-to-improve-png-to-jpeg-conversion,how to improve .png to .jpeg conversion,,,,,
1102,"['javascript', 'jquery', 'html']","{'account_id': 14219229, 'reputation': 7, 'user_id': 10272107, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b47b795fc450b94430827895301bf4e8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aleem Zada', 'link': 'https://stackoverflow.com/users/10272107/aleem-zada'}",True,52,4,-3,1574918153,1574881069,,59076876,,https://stackoverflow.com/questions/59076876/how-to-get-input-field-values-based-on-classes,How to get input field values based on classes,,1576058696.0,Needs more focus,,
1103,"['javascript', 'html', 'google-maps']","{'account_id': 17034643, 'reputation': 3, 'user_id': 12323968, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAfeL206EDXGkDIXMQ0uRxWMY0f5kYoTbBBqX9o=k-s256', 'display_name': 'kaka isaac', 'link': 'https://stackoverflow.com/users/12323968/kaka-isaac'}",False,57,1,-2,1574917775,1572931274,1572936805.0,58704944,CC BY-SA 4.0,https://stackoverflow.com/questions/58704944/am-trying-to-find-price-of-a-particular-route-basing-on-the-distance-but-wheneve,"Am trying to find price of a particular route basing on the distance but whenever i put the places, the if loop returns the else not the price",,,,,
1104,"['javascript', 'html', 'python-3.x']","{'account_id': 15519043, 'reputation': 33, 'user_id': 11195716, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c79dd58dc390656bb50b59aa1e418bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Adbul', 'link': 'https://stackoverflow.com/users/11195716/adbul'}",False,700,3,1,1574917769,1574904662,1574909732.0,59080567,CC BY-SA 4.0,https://stackoverflow.com/questions/59080567/how-can-i-get-the-last-character-number-in-input-fields,How can I get the last character/number in input fields?,,,,,
1105,"['java', 'html', 'spring', 'spring-boot', 'thymeleaf']","{'user_type': 'does_not_exist', 'display_name': 'user12360705'}",True,2473,2,1,1574917749,1574882119,,59077095,CC BY-SA 4.0,https://stackoverflow.com/questions/59077095/edit-using-spring-and-thymeleaf,Edit using Spring and Thymeleaf,59082079.0,,,,
1106,"['html', 'ruby-on-rails', 'svg']","{'account_id': 10071053, 'reputation': 96, 'user_id': 7444594, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4Ma2d.jpg?s=256&g=1', 'display_name': 'jarradizzle', 'link': 'https://stackoverflow.com/users/7444594/jarradizzle'}",False,1263,0,4,1574917682,1574908313,,59080965,CC BY-SA 4.0,https://stackoverflow.com/questions/59080965/how-to-store-display-an-svg-image-in-html-with-a-cdn,How to store/display an SVG image in HTML with a CDN,,,,,
1107,"['javascript', 'jquery', 'html', 'css', 'bootstrap-4']","{'account_id': 14339715, 'reputation': 187, 'user_id': 10358231, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ORqkmpCU4Sg/AAAAAAAAAAI/AAAAAAAAAAA/APUIFaP7LX5Ixnt2mAMMEOVV4gR3j3IbMg/mo/photo.jpg?sz=256', 'display_name': 'Alex Morrison', 'link': 'https://stackoverflow.com/users/10358231/alex-morrison'}",True,2000,1,0,1574917520,1574432316,1574865091.0,58996110,CC BY-SA 4.0,https://stackoverflow.com/questions/58996110/printing-bootstrap-modal-window-returns-blank-page,Printing Bootstrap modal window returns blank page,,,,,
1108,"['javascript', 'php', 'html']","{'account_id': 6903350, 'reputation': 310, 'user_id': 5302214, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://lh5.googleusercontent.com/-JC1p8eo5kQY/AAAAAAAAAAI/AAAAAAAAAEY/VyvHf295qy8/photo.jpg?sz=256', 'display_name': 'Ricardo Mehr', 'link': 'https://stackoverflow.com/users/5302214/ricardo-mehr'}",True,167,2,0,1574917102,1574913154,,59081490,CC BY-SA 4.0,https://stackoverflow.com/questions/59081490/disable-button-after-submit-with-form-that-has-php-function-no-jquery,Disable button after submit with form that has PHP function. No jQuery,,,,,
1109,"['javascript', 'html']","{'account_id': 14655075, 'reputation': 103, 'user_id': 10583879, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d538017f6baac7ded7644459b5f29e03?s=256&d=identicon&r=PG&f=1', 'display_name': 'T&#249;ng Nguyễn', 'link': 'https://stackoverflow.com/users/10583879/t%c3%b9ng-nguy%e1%bb%85n'}",True,303,2,0,1574917029,1574910292,,59081173,CC BY-SA 4.0,https://stackoverflow.com/questions/59081173/how-to-make-limitation-on-value-input-field-with-js,How to make limitation on value input field with js,59081862.0,,,,
1110,"['javascript', 'html', 'css', 'responsive-design', 'responsive-images']","{'account_id': 17189265, 'reputation': 375, 'user_id': 12443299, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ayjOS.png?s=256&g=1', 'display_name': 'chillywilly', 'link': 'https://stackoverflow.com/users/12443299/chillywilly'}",False,34,0,0,1574916940,1574916940,,59081967,CC BY-SA 4.0,https://stackoverflow.com/questions/59081967/how-to-make-accessible-responsive-flexible-masked-images-with-alt-tags,"how to make accessible, responsive, flexible masked images with alt tags",,,,,
1111,"['html', 'css']","{'account_id': 9588718, 'reputation': 43, 'user_id': 7120435, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/3467e571f0cc8e73efd6a3ec238380cb?s=256&d=identicon&r=PG&f=1', 'display_name': 'alice83', 'link': 'https://stackoverflow.com/users/7120435/alice83'}",True,71,2,0,1574915889,1574905916,1574912499.0,59080712,CC BY-SA 4.0,https://stackoverflow.com/questions/59080712/how-do-i-remove-empty-white-space-on-my-webpage,How do I remove empty white space on my webpage?,59081456.0,,,,
1112,"['html', 'angular']","{'account_id': 16699519, 'reputation': 146, 'user_id': 12069670, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/316865d9f4a1e1fc7ee8afc6a43ea882?s=256&d=identicon&r=PG&f=1', 'display_name': 'WBG', 'link': 'https://stackoverflow.com/users/12069670/wbg'}",False,312,0,1,1574915277,1574915277,,59081765,CC BY-SA 4.0,https://stackoverflow.com/questions/59081765/how-to-format-the-contents-of-an-email-message-generated-by-angular-8,How to format the contents of an email message generated by Angular 8,,,,,
1113,"['php', 'html']","{'account_id': 17196743, 'reputation': 1, 'user_id': 12449319, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f7612adc3eb07d64744563a80ab4f326?s=256&d=identicon&r=PG&f=1', 'display_name': '84119DC', 'link': 'https://stackoverflow.com/users/12449319/84119dc'}",False,44,1,0,1574914852,1574910002,,59081150,,https://stackoverflow.com/questions/59081150/how-to-properly-intertwine-html-and-php-im-new-to-this,How to properly intertwine html and php. I&#39;m new to this,,1574914841.0,Duplicate,,
1114,"['javascript', 'html', 'drop-down-menu', 'html-select', 'geoserver']","{'account_id': 16165057, 'reputation': 1, 'user_id': 11770427, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eedb5550c7772883c28c66bb44c20d72?s=256&d=identicon&r=PG', 'display_name': 'user144878', 'link': 'https://stackoverflow.com/users/11770427/user144878'}",False,38,0,0,1574914061,1574849111,1574914061.0,59067622,CC BY-SA 4.0,https://stackoverflow.com/questions/59067622/how-i-will-fetch-shape-files-through-select-options-from-a-website,How I will fetch shape files through select options from a website?,,,,,
1115,"['jquery', 'html', 'modal-dialog', 'popup', 'magnific-popup']","{'account_id': 490430, 'reputation': 1211, 'user_id': 3768749, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/gzD8h.jpg?s=256&g=1', 'display_name': 'Mike S', 'link': 'https://stackoverflow.com/users/3768749/mike-s'}",True,1134,2,0,1574913876,1574719148,,59040710,CC BY-SA 4.0,https://stackoverflow.com/questions/59040710/my-zoomed-magnific-modal-images-have-no-close-button,My zoomed magnific modal images have no close button,,,,,
1116,"['javascript', 'jquery', 'html', 'arrays']","{'account_id': 7040239, 'reputation': 15, 'user_id': 5392943, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/u8KHW.jpg?s=256&g=1', 'display_name': 'Harish J Gowda', 'link': 'https://stackoverflow.com/users/5392943/harish-j-gowda'}",True,711,2,0,1574913021,1574909606,1574913021.0,59081105,CC BY-SA 4.0,https://stackoverflow.com/questions/59081105/how-to-get-span-value-for-multiple-of-the-same-class-name-using-jquery,How to get span value for multiple of the same class name using jquery,59081214.0,,,,
1117,"['html', 'css']","{'account_id': 16745040, 'reputation': 144, 'user_id': 12103592, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1dda64a9c5f36999d1113b47533cd25e?s=256&d=identicon&r=PG', 'display_name': 'LostEth0', 'link': 'https://stackoverflow.com/users/12103592/losteth0'}",False,188,1,-2,1574912363,1574910203,,59081166,CC BY-SA 4.0,https://stackoverflow.com/questions/59081166/what-is-the-correct-order-of-rel-and-href-in-a-link-element,What is the &quot;correct&quot; order of rel and href in a link element?,,,,,
