,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1280,"['java', 'string', 'loops']","{'account_id': 19484231, 'reputation': 13, 'user_id': 14253921, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgYEm8Ew5bwmL6NItlxwvEyhKJybL3nn6KACrG_og=k-s256', 'display_name': 'Glen', 'link': 'https://stackoverflow.com/users/14253921/glen'}",True,95,1,-1,1635429702,1635429380,,69755443,,https://stackoverflow.com/questions/69755443/how-to-remove-extra-comma-after-the-last-number-in-loop,How to remove extra comma after the last number in loop,69755530.0,1635429947.0,Duplicate,
1281,"['java', 'android', 'permissions', 'storage', 'android-permissions']","{'account_id': 13447574, 'reputation': 1818, 'user_id': 10089811, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aHMAr.png?s=256&g=1', 'display_name': 'Jakob', 'link': 'https://stackoverflow.com/users/10089811/jakob'}",True,576,1,0,1635429676,1635386814,1635387965.0,69747444,CC BY-SA 4.0,https://stackoverflow.com/questions/69747444/how-to-check-if-allow-management-of-all-files-is-allowed,How to check if &quot;Allow management of all files&quot; is allowed?,69755522.0,,,
1282,"['java', 'concurrency', 'static']","{'account_id': 7035662, 'reputation': 31, 'user_id': 5389882, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/e09TF.jpg?s=256&g=1', 'display_name': 'W.Hunt', 'link': 'https://stackoverflow.com/users/5389882/w-hunt'}",True,141,2,0,1635429401,1635412186,1635429401.0,69751263,CC BY-SA 4.0,https://stackoverflow.com/questions/69751263/is-there-a-workaround-for-running-multiple-instances-of-a-class-with-static-vari,Is there a workaround for running multiple instances of a class with static variables in Java?,69755424.0,,,
1283,"['java', 'maven', 'jar', 'pom.xml', 'maven-shade-plugin']","{'account_id': 22131948, 'reputation': 15, 'user_id': 16383352, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7a4c9a784f709637a30090fe6a9c4eab?s=256&d=identicon&r=PG&f=1', 'display_name': 'lulu3131', 'link': 'https://stackoverflow.com/users/16383352/lulu3131'}",False,255,1,0,1635429311,1635371868,,69745933,CC BY-SA 4.0,https://stackoverflow.com/questions/69745933/parent-and-child-pom-with-maven-shade-plugin,Parent and child pom with maven shade plugin,,,,
1284,"['java', 'database', 'mongodb', 'mapreduce']","{'account_id': 23170732, 'reputation': 9, 'user_id': 17270036, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d4f5e8d6e611249fbda51211b4a4ae4?s=256&d=identicon&r=PG', 'display_name': 'alexic0n_', 'link': 'https://stackoverflow.com/users/17270036/alexic0n'}",False,130,0,1,1635429275,1635419601,1635429275.0,69753051,CC BY-SA 4.0,https://stackoverflow.com/questions/69753051/mongodb-collecting-all-keys-within-a-collection-from-documents-with-specific-k,MongoDB : Collecting all keys within a collection from documents with specific key value pair (in java),,,,
1285,"['java', 'android-studio', 'google-cloud-firestore']","{'account_id': 22931287, 'reputation': 9, 'user_id': 17065527, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/59228e7c7cbd79bef690658a16ab130d?s=256&d=identicon&r=PG', 'display_name': 'chanaka_ayesh', 'link': 'https://stackoverflow.com/users/17065527/chanaka-ayesh'}",False,14,0,0,1635429116,1635429116,,69755377,,https://stackoverflow.com/questions/69755377/how-to-make-the-data-from-firestore-in-to-a-global-variable-in-android-studio,How to make the data from Firestore in to a global variable in android studio,,1635490818.0,Duplicate,
1286,"['java', 'spring', 'spring-boot', 'servlets', 'tomcat8']","{'account_id': 9927275, 'reputation': 127, 'user_id': 7348388, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-kdlCO2iQkHg/AAAAAAAAAAI/AAAAAAAABj4/1EzBTxUxNqA/photo.jpg?sz=256', 'display_name': 'Johnson', 'link': 'https://stackoverflow.com/users/7348388/johnson'}",False,1433,2,0,1635429083,1635428337,,69755161,CC BY-SA 4.0,https://stackoverflow.com/questions/69755161/spring-restful-api-sometimes-response-time-is-too-long,"Spring Restful API - Sometimes, response time is too long",,,,
1287,['java'],"{'account_id': 23051949, 'reputation': 15, 'user_id': 17168623, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjQsb30_D6jDeoxfvodrvTXBiEFRRdiNNS36ONZ=k-s256', 'display_name': 'Duke', 'link': 'https://stackoverflow.com/users/17168623/duke'}",True,98,1,0,1635428957,1635410347,1635428957.0,69750835,CC BY-SA 4.0,https://stackoverflow.com/questions/69750835/why-are-my-results-different-from-what-i-want,Why are my results different from what I want?,,,,
1288,['java'],"{'account_id': 22959906, 'reputation': 11, 'user_id': 17089950, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4676079545744539/picture?type=large', 'display_name': 'Angelo Valencia', 'link': 'https://stackoverflow.com/users/17089950/angelo-valencia'}",True,51,2,1,1635428853,1635414103,1635427873.0,69751745,CC BY-SA 4.0,https://stackoverflow.com/questions/69751745/how-to-eliminate-the-whole-number-and-return-only-the-decimal-digits,How to eliminate the whole number and return only the decimal digits?,,,,
1289,"['java', 'android', 'android-studio']","{'account_id': 12022692, 'reputation': 325, 'user_id': 8795652, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://lh5.googleusercontent.com/-an6CttUrwCY/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJPHmPD2HyWVqwaN_C54lF3QrGp1kA/photo.jpg?sz=256', 'display_name': 'tomtom', 'link': 'https://stackoverflow.com/users/8795652/tomtom'}",False,20,1,0,1635428675,1635427586,,69754962,CC BY-SA 4.0,https://stackoverflow.com/questions/69754962/what-is-equivalent-programming-code-for-closing-and-opening-android-app-manually,What is equivalent programming code for closing and opening android app manually?,,,,
1290,"['java', 'spring', 'spring-boot', 'rest', 'junit']","{'account_id': 14429973, 'reputation': 1499, 'user_id': 10423604, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vLfTy.jpg?s=256&g=1', 'display_name': 'Volodya Lombrozo', 'link': 'https://stackoverflow.com/users/10423604/volodya-lombrozo'}",True,1244,4,0,1635427760,1635424992,,69754324,CC BY-SA 4.0,https://stackoverflow.com/questions/69754324/spring-boot-integration-test-how-to-test-the-delete-method,Spring Boot integration test. How to test the &#39;DELETE&#39; method?,69754595.0,,,
1291,"['java', 'simulation', 'anylogic']","{'account_id': 23162109, 'reputation': 5, 'user_id': 17262604, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dd21942466b3e639d1ecf6c36a1b5849?s=256&d=identicon&r=PG', 'display_name': 'w-.', 'link': 'https://stackoverflow.com/users/17262604/w'}",True,85,2,0,1635427727,1635348231,,69741376,CC BY-SA 4.0,https://stackoverflow.com/questions/69741376/read-anylogic-schedule-exceptions-from-database-table,Read Anylogic schedule exceptions from database table,69755004.0,,,
1292,"['java', 'json', 'gson', 'deserialization']","{'account_id': 23171593, 'reputation': 3, 'user_id': 17270765, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10221590301249053/picture?type=large', 'display_name': 'Matt Demo', 'link': 'https://stackoverflow.com/users/17270765/matt-demo'}",True,159,2,0,1635427281,1635425629,,69754474,CC BY-SA 4.0,https://stackoverflow.com/questions/69754474/trouble-deserializing-json-into-java-objects-with-gson,Trouble deserializing JSON into Java objects with GSON,69754885.0,,,
1293,"['java', 'android', 'ios', 'xamarin', 'xamarin.forms']","{'account_id': 9551095, 'reputation': 719, 'user_id': 7095217, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/35256b21d3b6144cf17fefaf37059e92?s=256&d=identicon&r=PG&f=1', 'display_name': 'ivbtar', 'link': 'https://stackoverflow.com/users/7095217/ivbtar'}",False,162,1,-1,1635426698,1633555472,,69472842,CC BY-SA 4.0,https://stackoverflow.com/questions/69472842/how-to-use-java-code-in-xamarin-forms-to-do-specific-job,How to use java code in Xamarin Forms to do specific job,,,,
1294,"['java', 'android', 'xml']","{'account_id': 12523296, 'reputation': 81, 'user_id': 9113976, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c3219adca86b533da61416ae5dfd76ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dimitris gs', 'link': 'https://stackoverflow.com/users/9113976/dimitris-gs'}",False,42,0,0,1635426422,1635426422,,69754657,CC BY-SA 4.0,https://stackoverflow.com/questions/69754657/how-can-i-make-my-app-to-draw-over-others-and-be-shown-in-a-small-window,How can i make my app to draw over others and be shown in a small window?,,,,
1295,"['java', 'android', 'android-intent']","{'account_id': 22556160, 'reputation': 5, 'user_id': 16744517, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bbf1f9bc5c4a2d06101f07931ccfbe8f?s=256&d=identicon&r=PG&f=1', 'display_name': 'dani', 'link': 'https://stackoverflow.com/users/16744517/dani'}",True,127,1,0,1635425804,1635425687,,69754490,CC BY-SA 4.0,https://stackoverflow.com/questions/69754490/get-result-from-an-intent,Get result from an Intent,69754513.0,,,
1296,"['java', 'pattern-matching', 'instanceof']","{'account_id': 2408919, 'reputation': 2726, 'user_id': 2104560, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://www.gravatar.com/avatar/3226c5c630a8d6b41929e03deda4887e?s=256&d=identicon&r=PG', 'display_name': 'Baurzhan', 'link': 'https://stackoverflow.com/users/2104560/baurzhan'}",True,128,1,2,1635425521,1635412096,1635412895.0,69751245,CC BY-SA 4.0,https://stackoverflow.com/questions/69751245/pattern-matching-in-instanceof-sometimes-cannot-resolve-theoretically-resolvable,Pattern matching in instanceof sometimes cannot resolve theoretically resolvable scope,69754355.0,,,
1297,"['java', 'docker', 'ubuntu']","{'account_id': 14020278, 'reputation': 56, 'user_id': 12267765, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ec1cb029934195d7cdc58b2f2eb454c1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Max', 'link': 'https://stackoverflow.com/users/12267765/max'}",False,198,0,0,1635425502,1635425067,1635425502.0,69754342,CC BY-SA 4.0,https://stackoverflow.com/questions/69754342/application-running-in-docker-does-not-see-the-file,Application running in Docker does not see the file,,,,
1298,"['java', 'logging', 'logback', 'slf4j', 'mdc']","{'account_id': 49084, 'reputation': 12620, 'user_id': 145999, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://www.gravatar.com/avatar/66e110ba019e1f8468e217cd6d81f93e?s=256&d=identicon&r=PG', 'display_name': 'HugoRune', 'link': 'https://stackoverflow.com/users/145999/hugorune'}",False,385,0,2,1635425426,1635425426,,69754421,CC BY-SA 4.0,https://stackoverflow.com/questions/69754421/log-mdc-keys-using-logback-with-fixed-width-only-if-they-have-a-value,"Log MDC keys using logback, with fixed width, only if they have a value",,,,
1299,"['java', 'spring-boot', 'jpa', 'spring-data-jpa', 'spring-data']","{'account_id': 12037792, 'reputation': 1272, 'user_id': 8805742, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-zmc9wFvGYsA/AAAAAAAAAAI/AAAAAAAAALA/it_A2Lv0qRE/photo.jpg?sz=256', 'display_name': 'mahfuj asif', 'link': 'https://stackoverflow.com/users/8805742/mahfuj-asif'}",False,239,0,1,1635425389,1635421602,1635425389.0,69753527,CC BY-SA 4.0,https://stackoverflow.com/questions/69753527/redis-jpa-repository-can-not-find-by-nested-object-id,Redis Jpa repository can not find by nested object id,,,,
1300,"['java', 'spring-jms', 'activemq-artemis']","{'account_id': 10473591, 'reputation': 718, 'user_id': 7720801, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/827b8e43dd0bf1d0a2dcb32edcc68509?s=256&d=identicon&r=PG&f=1', 'display_name': 'LDropl', 'link': 'https://stackoverflow.com/users/7720801/ldropl'}",True,265,1,0,1635425151,1635320297,1635425151.0,69734583,CC BY-SA 4.0,https://stackoverflow.com/questions/69734583/mask-password-in-activemq-connection-url,Mask Password in ActiveMQ connection URL,69744764.0,,,
1301,"['java', 'spring', 'spring-boot', 'jpa']","{'account_id': 12899027, 'reputation': 2919, 'user_id': 9328497, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://www.gravatar.com/avatar/6e011969ef6d71e46b18d76a1e785b6d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hide', 'link': 'https://stackoverflow.com/users/9328497/hide'}",True,716,2,1,1635424635,1635417044,,69752465,CC BY-SA 4.0,https://stackoverflow.com/questions/69752465/spring-boot-cacheable-annotation-with-jpa-entity,Spring boot Cacheable annotation with JPA entity,,,,
1302,"['java', 'junit', 'mockito', 'junit5', 'completable-future']","{'account_id': 2219863, 'reputation': 166, 'user_id': 1959534, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/0b6cc17222be0c288c1806df77ffad5c?s=256&d=identicon&r=PG', 'display_name': 'David S', 'link': 'https://stackoverflow.com/users/1959534/david-s'}",True,220,1,0,1635423975,1635419073,,69752927,CC BY-SA 4.0,https://stackoverflow.com/questions/69752927/java-mockito-completablefutures-unexpected-result-of-tested-method,Java - Mockito - CompletableFutures - Unexpected Result of Tested Method,69754083.0,,,
1303,"['java', 'resources', 'inputstream']","{'account_id': 3581132, 'reputation': 1296, 'user_id': 2989330, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Green绿色', 'link': 'https://stackoverflow.com/users/2989330/green%e7%bb%bf%e8%89%b2'}",True,179,1,0,1635423927,1635423559,,69753990,CC BY-SA 4.0,https://stackoverflow.com/questions/69753990/java-close-after-returning-bufferedinputstream,Java: Close after returning BufferedInputStream,69754068.0,,,
1304,"['java', 'ms-word', 'apache-poi']","{'account_id': 19458717, 'reputation': 13, 'user_id': 14233434, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10157758552227339/picture?type=large', 'display_name': 'Fredrik Axelsson', 'link': 'https://stackoverflow.com/users/14233434/fredrik-axelsson'}",True,848,1,0,1635423791,1635193322,,69714314,CC BY-SA 4.0,https://stackoverflow.com/questions/69714314/is-it-possible-to-insert-html-at-a-specific-position-in-a-word-dokument-using-ap,Is it possible to insert HTML at a specific position in a Word dokument using Apache POI,69738524.0,,,
1305,"['java', 'methods']","{'account_id': 23156210, 'reputation': 1, 'user_id': 17257419, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/yU2Zv.jpg?s=256&g=1', 'display_name': 'newbie', 'link': 'https://stackoverflow.com/users/17257419/newbie'}",True,54,1,0,1635423616,1635415540,1635415737.0,69752097,CC BY-SA 4.0,https://stackoverflow.com/questions/69752097/how-to-connect-the-methods-to-each-other-like-in-my-code-when-the-user-press-2-i,how to connect the methods to each other like in my code when the user press 2 it will have to go to snack but instead it runs the code to meals java,69754007.0,,,
1306,"['java', 'spring-boot', 'apache-kafka', 'spring-kafka']","{'account_id': 6700203, 'reputation': 1, 'user_id': 9540172, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b618555876ba6629a2d83ee7e9b5c75f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Conor', 'link': 'https://stackoverflow.com/users/9540172/conor'}",False,285,1,0,1635423140,1635419082,1635423140.0,69752930,CC BY-SA 4.0,https://stackoverflow.com/questions/69752930/two-functions-in-one-kafka-stage-same-state-directory-error,Two functions in one Kafka stage. Same State Directory Error,,,,
1307,"['java', 'json', 'jackson', 'deserialization']","{'account_id': 1093313, 'reputation': 961, 'user_id': 1087447, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/cwYlc.jpg?s=256&g=1', 'display_name': 'Jazzschmidt', 'link': 'https://stackoverflow.com/users/1087447/jazzschmidt'}",False,127,0,2,1635422393,1635421165,1635422393.0,69753432,CC BY-SA 4.0,https://stackoverflow.com/questions/69753432/how-to-deserialize-abstract-subtyped-list-based-on-a-property,How to deserialize abstract subtyped list based on a property,,,,
1308,"['java', 'resize', 'jfreechart', 'aspect-ratio']","{'account_id': 1107482, 'reputation': 3126, 'user_id': 1098603, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://i.stack.imgur.com/sb0id.png?s=256&g=1', 'display_name': 'Matthieu', 'link': 'https://stackoverflow.com/users/1098603/matthieu'}",True,221,1,1,1635422379,1635240313,,69720552,CC BY-SA 4.0,https://stackoverflow.com/questions/69720552/recompute-jfreechart-display-on-chartpanel-resize,Recompute JFreeChart display on ChartPanel resize,69728406.0,,,
1309,"['java', 'eclipse']","{'account_id': 23170813, 'reputation': 13, 'user_id': 17270107, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/61711c81ec9d44eb47fa0ad0091fcd23?s=256&d=identicon&r=PG', 'display_name': 'Flanby', 'link': 'https://stackoverflow.com/users/17270107/flanby'}",True,42,1,1,1635420983,1635420087,1635420591.0,69753196,CC BY-SA 4.0,https://stackoverflow.com/questions/69753196/eclipse-java-deactivate-temporarily-save-action-functional-interface-instance,Eclipse/Java - deactivate temporarily save action &quot;functional interface instances&quot;,69753388.0,,,
1310,"['java', 'maven', 'annotations', 'indentation', 'checkstyle']","{'account_id': 14751077, 'reputation': 462, 'user_id': 10653163, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-IzkM7CNf0go/AAAAAAAAAAI/AAAAAAAACPw/BJuKE6K6NHU/photo.jpg?sz=256', 'display_name': 'Bal&#225;zs B&#246;rcs&#246;k', 'link': 'https://stackoverflow.com/users/10653163/bal%c3%a1zs-b%c3%b6rcs%c3%b6k'}",False,415,0,3,1635420930,1635420930,,69753371,CC BY-SA 4.0,https://stackoverflow.com/questions/69753371/how-to-change-the-allowed-indentation-level-of-an-annotation-array-initializatio,How to change the allowed indentation level of an annotation array initialization child in Checkstyle?,,,,
