,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1500,"['java', 'sqlite', 'jdbc']","{'account_id': 12604118, 'reputation': 67, 'user_id': 9165732, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4zC88.png?s=256&g=1', 'display_name': 'Cetelem', 'link': 'https://stackoverflow.com/users/9165732/cetelem'}",True,693,2,-4,1560688807,1558972711,1560688807.0,56329259,CC BY-SA 4.0,https://stackoverflow.com/questions/56329259/how-to-fix-this-nullpointerexception-on-executequery,How to fix this NullPointerException on executeQuery?,56329319.0,,,,
1501,"['java', 'intellij-idea']","{'account_id': 8265667, 'reputation': 39, 'user_id': 6215306, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f695bb4a3073874966a544dc75beda50?s=256&d=identicon&r=PG', 'display_name': 'Tryking', 'link': 'https://stackoverflow.com/users/6215306/tryking'}",True,627,1,2,1560683357,1557127400,,56000527,CC BY-SA 4.0,https://stackoverflow.com/questions/56000527/idea-content-is-not-allowed-in-prolog,IDEA: Content is not allowed in prolog,,,,,
1502,"['java', 'maven', 'apache-spark', 'log4j']","{'account_id': 14723328, 'reputation': 153, 'user_id': 10633224, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ab2a786a701bff8a6ec2640171b084c0?s=256&d=identicon&r=PG&f=1', 'display_name': 'user812142', 'link': 'https://stackoverflow.com/users/10633224/user812142'}",True,183,1,-1,1560670001,1557821971,1560670001.0,56125914,CC BY-SA 4.0,https://stackoverflow.com/questions/56125914/how-to-write-logs-in-a-file-using-apache-spark,How to write logs in a file using apache spark,56131926.0,,,,
1503,"['java', 'inheritance', 'interface']","{'account_id': 886614, 'reputation': 28383, 'user_id': 925913, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://www.gravatar.com/avatar/69de717f8f47bc852b7e452d890ef166?s=256&d=identicon&r=PG&f=1', 'display_name': 'Andrew Cheong', 'link': 'https://stackoverflow.com/users/925913/andrew-cheong'}",True,115,2,6,1560656705,1557125834,1560656705.0,56000173,CC BY-SA 4.0,https://stackoverflow.com/questions/56000173/what-is-the-idiomatic-way-to-write-common-code-for-a-group-of-classes-with-ident,"What is the idiomatic way to write common code for a group of classes with identical methods, but not implementing the same interface?",56003981.0,,,,
1504,"['java', 'android', 'performance', 'image-processing', 'boofcv']","{'account_id': 7712408, 'reputation': 2416, 'user_id': 5841297, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/e504d8fcbf8a9f2babac46fa5d281d7c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Phenomenal One', 'link': 'https://stackoverflow.com/users/5841297/phenomenal-one'}",False,64,0,1,1560650379,1559151991,1560650379.0,56366012,CC BY-SA 4.0,https://stackoverflow.com/questions/56366012/boofcv-canny-process-function-is-taking-a-lot-of-time,BoofCV - canny.process() function is taking a lot of time,,,,,
1505,"['java', 'regex', 'eclipse', 'checkstyle']","{'account_id': 1983545, 'reputation': 9882, 'user_id': 1779488, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6e08ef39da71060ac4a76e5313d4e9fe?s=256&d=identicon&r=PG', 'display_name': 'blekione', 'link': 'https://stackoverflow.com/users/1779488/blekione'}",True,206,2,-5,1560621161,1557941914,1560617704.0,56154897,CC BY-SA 4.0,https://stackoverflow.com/questions/56154897/regex-to-match-src-main-any-package-java,Regex to match /src/main/{any_package}/*.java,56612816.0,,,,
1506,"['java', 'single-sign-on', 'keycloak', 'keycloak-services']","{'account_id': 1231977, 'reputation': 384, 'user_id': 1196355, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/ba63ee522490f5eb0dd0cee96394a2aa?s=256&d=identicon&r=PG', 'display_name': 'Arup', 'link': 'https://stackoverflow.com/users/1196355/arup'}",False,422,1,1,1560618505,1558754290,1559545471.0,56301410,CC BY-SA 4.0,https://stackoverflow.com/questions/56301410/how-to-get-more-optional-data-for-users-using-keyclaok-rest-api,How to get more/optional data for users using keyclaok rest api?,,,,,
1507,"['java', 'copy']","{'account_id': 15840190, 'reputation': 25, 'user_id': 11428868, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/82beffa02a505c557183faee79e23d14?s=256&d=identicon&r=PG&f=1', 'display_name': 'ashpcj24', 'link': 'https://stackoverflow.com/users/11428868/ashpcj24'}",False,76,1,0,1560617270,1557080224,1560617270.0,55994992,CC BY-SA 4.0,https://stackoverflow.com/questions/55994992/how-to-use-copy-constructor,How to Use Copy Constructor?,,,,,
1508,"['java', 'jakarta-ee', 'jsonb-api', 'yasson']","{'account_id': 322981, 'reputation': 280049, 'user_id': 642706, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://i.stack.imgur.com/ZWEI3.jpg?s=256&g=1', 'display_name': 'Basil Bourque', 'link': 'https://stackoverflow.com/users/642706/basil-bourque'}",True,2823,1,5,1560578673,1557348735,,56048893,CC BY-SA 4.0,https://stackoverflow.com/questions/56048893/why-is-javax-json-from-glassfish-needed-as-a-dependency-when-using-yasson-with-j,Why is javax.json from Glassfish needed as a dependency when using Yasson with JSON-B?,56607803.0,,,,
1509,"['java', 'hibernate', 'jdbc', 'user-defined-types']","{'account_id': 61305, 'reputation': 1658, 'user_id': 182774, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/d1c4d91450f4ac3c27e8d3dddc940eb5?s=256&d=identicon&r=PG', 'display_name': 'Jeff Walker', 'link': 'https://stackoverflow.com/users/182774/jeff-walker'}",False,407,0,6,1560535836,1558733839,1560535836.0,56299779,CC BY-SA 4.0,https://stackoverflow.com/questions/56299779/hibernate-custom-basic-type-with-database-function,Hibernate Custom Basic Type with Database Function,,,,,
1510,"['java', 'guava', 'debouncing']","{'account_id': 4652638, 'reputation': 870, 'user_id': 3769076, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/ZYhMm.jpg?s=256&g=1', 'display_name': 'solbs', 'link': 'https://stackoverflow.com/users/3769076/solbs'}",False,265,1,0,1560524316,1556817939,1560524316.0,55957457,CC BY-SA 4.0,https://stackoverflow.com/questions/55957457/run-a-function-e-g-cleanup-only-a-single-time-after-multiple-posts-deletes-pu,Run a function (e.g. cleanup) only a single time after multiple POSTs/DELETEs/PUTs,,,,,
1511,"['java', 'linux', 'tomcat', 'sudo']","{'account_id': 5472228, 'reputation': 13, 'user_id': 4351267, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100000313055425/picture?type=large', 'display_name': 'Руслан Тумасов', 'link': 'https://stackoverflow.com/users/4351267/%d0%a0%d1%83%d1%81%d0%bb%d0%b0%d0%bd-%d0%a2%d1%83%d0%bc%d0%b0%d1%81%d0%be%d0%b2'}",True,497,2,1,1560516618,1557123244,1557124299.0,55999673,CC BY-SA 4.0,https://stackoverflow.com/questions/55999673/cannot-execute-command-as-another-user-with-sudo,Cannot execute command as another user with sudo,56000319.0,,,,
1512,"['java', 'spring', 'spring-boot', 'docker', 'dockerfile']","{'account_id': 11026577, 'reputation': 97, 'user_id': 8099293, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/88f5b5aa861b40b85339bfb5326df241?s=256&d=identicon&r=PG&f=1', 'display_name': 'theNoobProgrammer', 'link': 'https://stackoverflow.com/users/8099293/thenoobprogrammer'}",True,480,1,0,1560498211,1559036463,1560498211.0,56339277,CC BY-SA 4.0,https://stackoverflow.com/questions/56339277/can-i-use-multiple-spring-boot-containers-with-different-jdk-versions,Can I use multiple spring-boot containers with different JDK versions?,56339672.0,,,,
1513,"['java', 'machine-learning', 'deep-learning', 'nlp', 'dl4j']","{'account_id': 15998315, 'reputation': 21, 'user_id': 11545726, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/976a1415702c60ad8550dc9fe6ff8af8?s=256&d=identicon&r=PG&f=1', 'display_name': 'AdithyaYelloju', 'link': 'https://stackoverflow.com/users/11545726/adithyayelloju'}",False,136,0,2,1560466780,1558624877,1558625058.0,56278427,CC BY-SA 4.0,https://stackoverflow.com/questions/56278427/java-lang-runtimeexception-java-lang-unsupportedoperationexceptionat-error-whil,java.lang.RuntimeException: java.lang.UnsupportedOperationExceptionat error while training GloVe with DL4j,,,,,
1514,"['java', 'cucumber']","{'account_id': 4705985, 'reputation': 53, 'user_id': 3808117, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RTFvV.jpg?s=256&g=1', 'display_name': 'SunilGhargaonkar', 'link': 'https://stackoverflow.com/users/3808117/sunilghargaonkar'}",True,1710,3,0,1560457709,1559225933,1559823619.0,56380059,CC BY-SA 4.0,https://stackoverflow.com/questions/56380059/how-to-handle-logical-or-operation-from-cucumber-step-in-java,How to handle logical OR operation from cucumber step in java,,,,,
1515,"['java', 'postgresql', 'jboss', 'wildfly', 'jndi']","{'account_id': 5886794, 'reputation': 768, 'user_id': 4701396, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://www.gravatar.com/avatar/0df3867dea5e05aa77615fdf2be0471b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bmoe', 'link': 'https://stackoverflow.com/users/4701396/bmoe'}",False,210,0,0,1560453930,1558379752,,56226875,CC BY-SA 4.0,https://stackoverflow.com/questions/56226875/form-based-auhentication-relation-users-does-not-exist,Form Based Auhentication Relation &quot;users&quot; does not exist,,,,,
1516,"['java', 'multithreading', 'concurrency', 'distributed-computing', 'distributed-system']","{'account_id': 14274220, 'reputation': 31, 'user_id': 10310886, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8AHmA.jpg?s=256&g=1', 'display_name': 'Ficus Magnum', 'link': 'https://stackoverflow.com/users/10310886/ficus-magnum'}",True,354,4,3,1560452490,1558089407,,56184687,CC BY-SA 4.0,https://stackoverflow.com/questions/56184687/in-a-distributed-environment-one-does-not-use-multithreding-why,"&quot;In a distributed environment, one does not use multithreding&quot; - Why?",,,,,
1517,"['java', 'compiler-errors', 'apache-poi']","{'account_id': 12280871, 'reputation': 547, 'user_id': 8962522, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7317301fd37ac57315e58cd740a331eb?s=256&d=identicon&r=PG&f=1', 'display_name': 'iCV', 'link': 'https://stackoverflow.com/users/8962522/icv'}",True,890,1,0,1560441865,1558005881,,56167460,CC BY-SA 4.0,https://stackoverflow.com/questions/56167460/java-openxmlformats-schemas-officedocument-x2006-docpropsvtypes-ctarray-not-fou,Java: Openxmlformats.schemas.officeDocument.x2006.docPropsVTypes.CTArray not found,56584514.0,,,,
1518,"['java', 'forms', 'pdf', 'signature', 'interactive']","{'account_id': 16022529, 'reputation': 79, 'user_id': 11563661, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-1tEOATdppj8/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdkvUgaWMrJvwS1N7BhEdGxwdVNaA/mo/photo.jpg?sz=256', 'display_name': 'J S', 'link': 'https://stackoverflow.com/users/11563661/j-s'}",True,106,1,1,1560441688,1559300659,1559556611.0,56393909,CC BY-SA 4.0,https://stackoverflow.com/questions/56393909/why-form-cannot-be-signed-error-message-due-to-current-status,why form cannot be signed (error message &quot;due to current status&quot;),56584466.0,,,,
1519,"['java', 'linux', 'selenium', 'selenium-chromedriver']","{'account_id': 1289860, 'reputation': 3124, 'user_id': 1242160, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/bleIu.jpg?s=256&g=1', 'display_name': 'wittakarn', 'link': 'https://stackoverflow.com/users/1242160/wittakarn'}",False,1340,1,0,1560434606,1558365742,1558365843.0,56223899,CC BY-SA 4.0,https://stackoverflow.com/questions/56223899/chrome-failed-to-start-when-running-selenium-on-linux-server,Chrome failed to start when running selenium on Linux server,,,,,
1520,"['java', 'azure', 'maven', 'docker']","{'account_id': 469532, 'reputation': 51, 'user_id': 876158, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/31a1b6d0b86af3c045686f57429f8e6b?s=256&d=identicon&r=PG', 'display_name': 'Sorin Slavic', 'link': 'https://stackoverflow.com/users/876158/sorin-slavic'}",False,1324,0,5,1560433658,1558594468,1560433658.0,56269584,CC BY-SA 4.0,https://stackoverflow.com/questions/56269584/maven-build-download-artefacts-connection-slow-reset-when-running-inside-a-docke,Maven build download artefacts connection slow/reset when running inside a Docker Container on Azure,,,,,
1521,"['java', 'enums']","{'account_id': 15713481, 'reputation': 35, 'user_id': 11338236, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7323734d9ed780f57c61545bb66fbc5e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lstan14', 'link': 'https://stackoverflow.com/users/11338236/lstan14'}",True,1377,3,1,1560425700,1557075247,1557079059.0,55994292,CC BY-SA 4.0,https://stackoverflow.com/questions/55994292/enum-values-containing-spaces,enum values containing spaces,55994478.0,,,,
1522,"['java', 'maven', 'google-app-engine', 'deployment', 'google-cloud-platform']","{'account_id': 1686812, 'reputation': 27094, 'user_id': 1549918, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://i.stack.imgur.com/wAHqV.png?s=256&g=1', 'display_name': 'Chris Halcrow', 'link': 'https://stackoverflow.com/users/1549918/chris-halcrow'}",True,931,1,0,1560407031,1558572744,1558575688.0,56266742,CC BY-SA 4.0,https://stackoverflow.com/questions/56266742/maven-deployment-to-google-cloud-does-appenginedeploy-perform-a-full-clean-bui,Maven deployment to Google Cloud. Does appengine:deploy perform a full clean/build?,,,,,
1523,"['java', 'multithreading', 'scheduled-tasks', 'threadpool']","{'account_id': 13671516, 'reputation': 17, 'user_id': 9864064, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/095435d4570bffae46df73c6f3e449a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'user9864064', 'link': 'https://stackoverflow.com/users/9864064/user9864064'}",False,100,1,-1,1560370131,1558005122,1560370131.0,56167219,CC BY-SA 4.0,https://stackoverflow.com/questions/56167219/how-to-make-job-scheduler,How to make job scheduler?,,,,,
1524,"['java', 'docx4j', 'tableofcontents']","{'account_id': 1299032, 'reputation': 5208, 'user_id': 1249325, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/1ZMCi.jpg?s=256&g=1', 'display_name': 'KhAn SaAb', 'link': 'https://stackoverflow.com/users/1249325/khan-saab'}",True,287,1,0,1560369190,1558455834,1560369190.0,56242625,CC BY-SA 4.0,https://stackoverflow.com/questions/56242625/how-to-convert-html-h3-h3-to-ms-document-heading3-in-docx4j,How to convert HTML &lt;h3&gt; &lt;/h3&gt; to MS document Heading3 in Docx4j?,56355482.0,,,,
1525,"['java', 'android', 'bottom-sheet', 'android-motionlayout']","{'account_id': 2020103, 'reputation': 453, 'user_id': 1806493, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/50880563246aff3a801e6e6ef5f80f9d?s=256&d=identicon&r=PG', 'display_name': 'GGK stands for Ukraine', 'link': 'https://stackoverflow.com/users/1806493/ggk-stands-for-ukraine'}",True,1076,1,1,1560368854,1557869881,1557916686.0,56138970,CC BY-SA 4.0,https://stackoverflow.com/questions/56138970/what-is-the-best-way-to-use-a-bottomsheet-layout-in-combination-with-the-motionl,What is the best way to use a bottomsheet layout in combination with the MotionLayout,,,,,
1526,"['java', 'android', 'wifi', 'wifimanager']","{'account_id': 6276503, 'reputation': 124, 'user_id': 4879035, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-66F7SxICL6Y/AAAAAAAAAAI/AAAAAAAAAH4/hwoYiuLTeP8/photo.jpg?sz=256', 'display_name': 'Muzafferus', 'link': 'https://stackoverflow.com/users/4879035/muzafferus'}",False,98,1,2,1560368798,1559287322,1560368798.0,56390520,CC BY-SA 4.0,https://stackoverflow.com/questions/56390520/can-i-connect-a-wifi-only-one-time,Can I connect a wifi only one time?,,,,,
1527,"['java', 'arraylist']","{'account_id': 14808175, 'reputation': 71, 'user_id': 10694539, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7a13af9e4d2d9ae4112b6f4bf034d09e?s=256&d=identicon&r=PG&f=1', 'display_name': 'vlina', 'link': 'https://stackoverflow.com/users/10694539/vlina'}",True,480,1,4,1560368437,1559122416,1560368437.0,56357397,CC BY-SA 4.0,https://stackoverflow.com/questions/56357397/add-a-missing-record-into-the-arraylist-if-it-is-not-in-it,Add a missing record into the arraylist if it is not in it,56357602.0,,,,
1528,"['java', 'jackson', 'objectmapper']","{'account_id': 9156805, 'reputation': 45, 'user_id': 6809525, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-_F4bOAPS71o/AAAAAAAAAAI/AAAAAAAAA7A/0M6fMo4qExY/photo.jpg?sz=256', 'display_name': 'Diego Sanz', 'link': 'https://stackoverflow.com/users/6809525/diego-sanz'}",True,1283,3,4,1560359226,1558286321,1558287173.0,56210238,CC BY-SA 4.0,https://stackoverflow.com/questions/56210238/how-to-parse-field-that-may-be-a-string-and-may-be-an-array-with-jackson,How to parse field that may be a string and may be an array with Jackson,56210350.0,,,,
1529,"['java', 'google-maps', 'google-distancematrix-api']","{'account_id': 15764160, 'reputation': 91, 'user_id': 11375072, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-gWP-1v1C1fg/AAAAAAAAAAI/AAAAAAABCYg/DdYkG-bFbUY/photo.jpg?sz=256', 'display_name': 'Renato Rodrigues de Andrade', 'link': 'https://stackoverflow.com/users/11375072/renato-rodrigues-de-andrade'}",True,4373,1,3,1560344093,1558041544,1558103260.0,56176753,CC BY-SA 4.0,https://stackoverflow.com/questions/56176753/how-implements-the-google-distance-matrix-api-at-android-studio,How implements the Google Distance/Matrix Api at Android Studio?,,,,,
