,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,protected_date,closed_date,closed_reason,migrated_from
1623,"['java', 'spring-boot', 'docker-compose', 'spring-properties']","{'account_id': 22209645, 'reputation': 13, 'user_id': 16958148, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f9e594b58a0cfcef978ddfaf385f551d?s=256&d=identicon&r=PG&f=1', 'display_name': 'somerandomguy00', 'link': 'https://stackoverflow.com/users/16958148/somerandomguy00'}",True,318,73115020.0,1,1,1658817605,1658777642,1658817605.0,73114489,CC BY-SA 4.0,https://stackoverflow.com/questions/73114489/spring-boot-docker-compose-how-to-override-mapstring-liststring-enviro,"Spring Boot + Docker Compose: How to override &#39;Map&lt;String, List&lt;String&gt;&gt;&#39; environment variable from yaml properties",,,,
1624,"['java', 'xml', 'integration', 'avro', 'apache-camel-k']","{'account_id': 19618347, 'reputation': 73, 'user_id': 14359328, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-J50i5YWXfA4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmoSdGdSVK_g9U5mOPDtO7047MIlw/photo.jpg?sz=256', 'display_name': 'LeTest', 'link': 'https://stackoverflow.com/users/14359328/letest'}",False,23,,0,0,1658817026,1658817026,,73118640,CC BY-SA 4.0,https://stackoverflow.com/questions/73118640/how-to-locally-debug-a-camel-k-consumer-integration-with-avro-input,How to locally debug a Camel K Consumer Integration with Avro input?,,,,
1625,"['java', 'eclipse']","{'account_id': 20753867, 'reputation': 1, 'user_id': 15240723, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-t6RJpbs8O24/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn94VevuKQbS0Fle4itMdy4g9G3CA/s96-c/photo.jpg?sz=256', 'display_name': 'MS Demo', 'link': 'https://stackoverflow.com/users/15240723/ms-demo'}",True,52,,1,-2,1658816867,1658815597,1658815768.0,73118388,,https://stackoverflow.com/questions/73118388/i-want-to-uninstall-mavan,I want to uninstall mavan,,1658823334.0,Needs details or clarity,
1626,"['java', 'postgresql', 'jpa', 'jsonb']","{'account_id': 2936524, 'reputation': 366, 'user_id': 2515293, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/0bf0ef7a948d7b4a0f67e1112ed1885f?s=256&d=identicon&r=PG', 'display_name': 'Michail', 'link': 'https://stackoverflow.com/users/2515293/michail'}",True,67,73113503.0,1,0,1658816728,1658763640,1658816728.0,73111900,CC BY-SA 4.0,https://stackoverflow.com/questions/73111900/find-by-key-in-any-location-of-jsonb-field,Find by key in any location of JSONB field,,,,
1627,"['java', 'android', 'debugging', 'dynamic', 'production']","{'account_id': 25890536, 'reputation': 1, 'user_id': 19618011, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucqODMOSv_rRIhuH7SEuxgMgk2zCeJI6mlYBqVW_QQ=k-s256', 'display_name': 'Benoit Brice', 'link': 'https://stackoverflow.com/users/19618011/benoit-brice'}",True,38,73118535.0,1,0,1658816524,1658756482,1658811178.0,73110234,CC BY-SA 4.0,https://stackoverflow.com/questions/73110234/my-android-app-bug-on-load-ressource-only-in-production,My Android App bug on load ressource only in production,,,,
1628,"['java', 'android', 'esp32']","{'account_id': 18202218, 'reputation': 129, 'user_id': 16876211, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/de7652bb9b0b974271b5e74e527cd04f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Elias', 'link': 'https://stackoverflow.com/users/16876211/elias'}",True,98,73024376.0,1,1,1658816310,1657542941,1657600636.0,72938703,CC BY-SA 4.0,https://stackoverflow.com/questions/72938703/sending-local-wifi-ssid-and-password-to-esp32-from-android-without-configuration,sending local wifi ssid and password to esp32 from android without configuration,,,,
1629,"['java', 'spring-boot', 'authentication', 'oauth-2.0']","{'account_id': 25364741, 'reputation': 1, 'user_id': 19179485, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghk9yoFAZhpk3kXN--CPozMBcCrd_pYPxRSEH-X=k-s256', 'display_name': 'Gobikrishnan Nagamani', 'link': 'https://stackoverflow.com/users/19179485/gobikrishnan-nagamani'}",False,31,,0,0,1658816162,1658563686,1658816162.0,73089062,CC BY-SA 4.0,https://stackoverflow.com/questions/73089062/create-a-link-based-authendication-for-my-spring-boot-login-application,Create a link based authendication for my Spring boot login application,,,,
1630,"['java', 'javafx', 'fxml', 'scenebuilder']","{'account_id': 25041311, 'reputation': 29, 'user_id': 18898150, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bc2b9a6c5f91670f67b254fe8a786e9f?s=256&d=identicon&r=PG', 'display_name': 'zahra', 'link': 'https://stackoverflow.com/users/18898150/zahra'}",True,66,,1,-1,1658815869,1658765306,,73112275,CC BY-SA 4.0,https://stackoverflow.com/questions/73112275/how-to-add-completed-task-functionality-in-java-fxml-in-to-do-list,how to add completed task functionality in Java FXML in to do list,,,,
1631,"['java', 'android', 'kotlin', 'bitmask']","{'account_id': 16474455, 'reputation': 529, 'user_id': 11902787, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-i-h-nWV1h4s/AAAAAAAAAAI/AAAAAAAARag/mCpNbem3WnU/photo.jpg?sz=256', 'display_name': 'Nisa Efendioglu', 'link': 'https://stackoverflow.com/users/11902787/nisa-efendioglu'}",True,63,73077616.0,2,0,1658815721,1658478564,1658815721.0,73077341,CC BY-SA 4.0,https://stackoverflow.com/questions/73077341/how-can-i-find-the-color-color-created-with-bitmask,How can I find the color color created with bitmask?,,,,
1632,"['java', 'enums', 'playframework']","{'account_id': 8327519, 'reputation': 1544, 'user_id': 6257144, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/a908A.png?s=256&g=1', 'display_name': 'CodeTalker', 'link': 'https://stackoverflow.com/users/6257144/codetalker'}",False,70,,1,0,1658815679,1658744725,1658815679.0,73107667,CC BY-SA 4.0,https://stackoverflow.com/questions/73107667/how-to-convert-request-parameter-to-enumtype-using-enum-field-in-play-framework,How to convert request parameter to EnumType using Enum field in Play Framework,,,,
1633,"['java', 'android-studio']","{'account_id': 25776018, 'reputation': 11, 'user_id': 19522526, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10166460299590072/picture?type=large', 'display_name': 'Lotrose1', 'link': 'https://stackoverflow.com/users/19522526/lotrose1'}",False,30,,1,0,1658815671,1658009823,1658815671.0,73007981,CC BY-SA 4.0,https://stackoverflow.com/questions/73007981/adding-links-to-internet-using-an-imagebutton-in-android-studio,Adding links to internet using an imagebutton in Android Studio,,,,
1634,"['java', 'websphere', 'ejb', 'jpa-2.0', 'openjpa']","{'account_id': 12929058, 'reputation': 385, 'user_id': 9348676, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/91a6cde39b07287c5c56848d26fb3fba?s=256&d=identicon&r=PG&f=1', 'display_name': 'SumiSujith', 'link': 'https://stackoverflow.com/users/9348676/sumisujith'}",False,40,,0,0,1658815568,1658477134,1658815568.0,73077067,CC BY-SA 4.0,https://stackoverflow.com/questions/73077067/websphere-9-throw-random-database-exception,Websphere 9 throw random database exception,,,,
1635,"['java', 'spring-data-jpa']","{'account_id': 6541660, 'reputation': 1, 'user_id': 5058983, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c4bf009fb719061d10d36602e61e7c1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mkjp87', 'link': 'https://stackoverflow.com/users/5058983/mkjp87'}",False,48,,1,0,1658815491,1658807240,1658808826.0,73117532,CC BY-SA 4.0,https://stackoverflow.com/questions/73117532/handling-post-requests-within-spring,Handling POST requests within Spring,,,,
1636,"['java', 'android', 'android-studio']","{'account_id': 24594512, 'reputation': 23, 'user_id': 18497897, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggow0E3LfNml46GwXYFV9PKtqu2mQsBKoIu38hAFA=k-s256', 'display_name': 'l o a w k', 'link': 'https://stackoverflow.com/users/18497897/l-o-a-w-k'}",True,100,73103957.0,2,0,1658815230,1658704090,,73102713,CC BY-SA 4.0,https://stackoverflow.com/questions/73102713/how-to-receive-a-notification-every-hour-if-a-condition-is-met-on-android-studio,How to receive a notification every hour if a condition is met on android studio?,,,,
1637,"['java', 'android', 'react-native', 'rctbridge']","{'account_id': 13227889, 'reputation': 6609, 'user_id': 9552485, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c64199688cf1f452ad34b279db836038?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pritish', 'link': 'https://stackoverflow.com/users/9552485/pritish'}",False,149,,0,1,1658813707,1658638838,1658639243.0,73095898,CC BY-SA 4.0,https://stackoverflow.com/questions/73095898/rctmoderneventemitter-fires-twice-for-android-fabric-component,RCTModernEventEmitter fires twice for android fabric component,,,,
1638,"['java', 'android', 'android-13']","{'account_id': 11909716, 'reputation': 133, 'user_id': 9921472, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-VyxEBgaBKaY/AAAAAAAAAAI/AAAAAAAABv0/7rGuf07BXAk/photo.jpg?sz=256', 'display_name': 'Ieshaan Saxena', 'link': 'https://stackoverflow.com/users/9921472/ieshaan-saxena'}",False,117,,0,0,1658813084,1658813084,,73118085,CC BY-SA 4.0,https://stackoverflow.com/questions/73118085/replacing-observable-observer-in-android-api-33,"Replacing Observable, Observer in Android API 33",,,,
1639,"['java', 'spring']","{'account_id': 21750229, 'reputation': 1, 'user_id': 16056314, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2b0221225bc5ab322943b63f8ef12f97?s=256&d=identicon&r=PG&f=1', 'display_name': 'Art', 'link': 'https://stackoverflow.com/users/16056314/art'}",False,30,,1,0,1658812940,1658810723,,73117837,CC BY-SA 4.0,https://stackoverflow.com/questions/73117837/how-to-put-an-array-in-the-arguments-of-a-bean-or-listbean-from-other-bins-spr,how to put an array in the arguments of a bean or List&lt;Bean&gt; from other bins Spring?,,,,
1640,"['java', 'activemq']","{'account_id': 4844563, 'reputation': 573, 'user_id': 3908580, 'user_type': 'registered', 'accept_rate': 28, 'profile_image': 'https://i.stack.imgur.com/SGzub.jpg?s=256&g=1', 'display_name': 'Bhuvanesh Waran', 'link': 'https://stackoverflow.com/users/3908580/bhuvanesh-waran'}",False,82,,1,0,1658812039,1658739837,1658812039.0,73106560,CC BY-SA 4.0,https://stackoverflow.com/questions/73106560/how-do-automatically-discard-duplicate-messages-in-activemq,How do automatically discard duplicate messages in activemq,,,,
1641,"['java', 'rest', 'soap', 'automation', 'rest-assured']","{'account_id': 25806846, 'reputation': 1, 'user_id': 19548263, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AFdZucrjO8vm0IM3rCfD0In0tq-dp0SbLxMqhMgz_tuLyg=k-s256', 'display_name': 'Jatin Upreti', 'link': 'https://stackoverflow.com/users/19548263/jatin-upreti'}",False,42,,0,0,1658811807,1657791721,1658811807.0,72978448,CC BY-SA 4.0,https://stackoverflow.com/questions/72978448/how-can-i-change-the-values-of-firstname-and-lastname,How Can i change the values of firstname and lastname,,,,
1642,['java'],"{'account_id': 25111235, 'reputation': 29, 'user_id': 18960849, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0fa860a1bef4abbc0745d166c1f7abab?s=256&d=identicon&r=PG', 'display_name': 'ahhhh1030', 'link': 'https://stackoverflow.com/users/18960849/ahhhh1030'}",False,34,,0,1,1658811612,1658811612,,73117933,CC BY-SA 4.0,https://stackoverflow.com/questions/73117933/java-and-coderunner-nosuchelementexception-error,Java and CodeRunner NoSuchElementException Error,,,,
1643,"['java', 'oracle', 'api']","{'account_id': 11878017, 'reputation': 13, 'user_id': 14544361, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a95c45c785a72ac95d2cdcf124c5c62?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel Matute', 'link': 'https://stackoverflow.com/users/14544361/daniel-matute'}",False,483,,0,0,1658811234,1658789504,1658811234.0,73116107,CC BY-SA 4.0,https://stackoverflow.com/questions/73116107/what-could-trigger-ora-29261-bad-argument-error,What could trigger ORA-29261 - Bad Argument error?,,,,
1644,"['java', 'bluej']","{'account_id': 24165687, 'reputation': 3, 'user_id': 18128565, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhU2dil7UPbt9OZr5PtrEXWVKiUik_faxAZNrJ9=k-s256', 'display_name': 'Onyx 1', 'link': 'https://stackoverflow.com/users/18128565/onyx-1'}",False,73,,0,0,1658811153,1658777525,1658811153.0,73114461,CC BY-SA 4.0,https://stackoverflow.com/questions/73114461/map-regenerates-when-moving-to-new-chunk,Map regenerates when moving to new chunk,,,,
1645,"['java', 'spring', 'mongodb', 'spring-boot', 'maven-plugin']","{'account_id': 25177631, 'reputation': 11, 'user_id': 19019592, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgMViZ1MBnyqGBqSuqMeomDAlFl0Kcari75PoZq=k-s256', 'display_name': 'Jiahang Zhang', 'link': 'https://stackoverflow.com/users/19019592/jiahang-zhang'}",False,58,,0,1,1658811073,1658811073,,73117873,CC BY-SA 4.0,https://stackoverflow.com/questions/73117873/upgrade-to-spring-2-4-0-cased-problem-of-mongodb-connection,Upgrade to spring 2.4.0 cased problem of MongoDB connection,,,,
1646,"['java', 'selenium', 'accessibility', 'deque', 'lighthouse']","{'account_id': 22992675, 'reputation': 13, 'user_id': 17117908, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c422aabdb732fea5f64e3d888dc66b40?s=256&d=identicon&r=PG', 'display_name': 'Shubham', 'link': 'https://stackoverflow.com/users/17117908/shubham'}",False,261,,1,0,1658810942,1658219158,,73033579,CC BY-SA 4.0,https://stackoverflow.com/questions/73033579/how-to-do-automated-accessibility-testing-using-selenium-java,How to do automated accessibility testing using Selenium-Java?,,,,
1647,"['java', 'android-studio', 'logcat']","{'account_id': 25892346, 'reputation': 29, 'user_id': 19619547, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cf0f5c32da0cc0a5c6be679879e44279?s=256&d=identicon&r=PG', 'display_name': 'Katie', 'link': 'https://stackoverflow.com/users/19619547/katie'}",False,25,,0,1,1658810613,1658810613,,73117827,CC BY-SA 4.0,https://stackoverflow.com/questions/73117827/my-nextmonthaction-method-wont-work-in-a-fragment-class-and-will-give-an-erro,my nextMonthAction() method won&#39;t work in a fragment class and will give an error,,,,
1648,"['java', 'logstash', 'exe']","{'account_id': 19804566, 'reputation': 11, 'user_id': 14504763, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgtrdLoKSHrSEqmmHUq3rhku9ynyXF4Pz92kp8jeA=k-s256', 'display_name': 'rejDev', 'link': 'https://stackoverflow.com/users/14504763/rejdev'}",False,131,,0,1,1658810140,1658809976,1658810140.0,73117771,CC BY-SA 4.0,https://stackoverflow.com/questions/73117771/how-to-solve-java-exe-was-unexpected-at-this-time-when-run-logstash-8-3-2,how to solve java.exe was unexpected at this time when run logstash-8.3.2,,,,
1649,"['java', 'android', 'html', 'string', 'fromhtml']","{'account_id': 19223398, 'reputation': 161, 'user_id': 14046751, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/470db8b3c4120b71d9f70cb2a7cfa0f1?s=256&d=identicon&r=PG&f=1', 'display_name': 'apj123', 'link': 'https://stackoverflow.com/users/14046751/apj123'}",False,26,,0,0,1658809986,1658765781,1658809986.0,73112380,CC BY-SA 4.0,https://stackoverflow.com/questions/73112380/android-spannablestring-shows-html-tags-issue,Android : spannablestring shows HTML tags issue,,,,
1650,"['java', 'gradle']","{'account_id': 13429807, 'reputation': 1447, 'user_id': 9689945, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/9UH4F.png?s=256&g=1', 'display_name': 'Valentyn Hruzytskyi', 'link': 'https://stackoverflow.com/users/9689945/valentyn-hruzytskyi'}",True,50,,1,0,1658808602,1658745739,,73107886,CC BY-SA 4.0,https://stackoverflow.com/questions/73107886/how-to-pass-system-properties-from-gradle-to-jvm,How to pass system properties from gradle to JVM?,,,,
1651,"['java', 'session', 'logout']","{'account_id': 22913397, 'reputation': 17, 'user_id': 17050343, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxpITBRdbNOY7TvfR6ElxOweT356TdfThHR6Aew=k-s256', 'display_name': 'manyProblem', 'link': 'https://stackoverflow.com/users/17050343/manyproblem'}",False,44,,0,0,1658807883,1658807883,,73117584,CC BY-SA 4.0,https://stackoverflow.com/questions/73117584/session-return-null-when-logout,session return null when logout,,,,
1652,"['java', 'eclipse', 'netbeans', 'cdi', 'jsf-2.2']","{'account_id': 12377811, 'reputation': 11, 'user_id': 9024806, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/86e9744e55b81bfaf046d9fdce2121e5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Java Geek', 'link': 'https://stackoverflow.com/users/9024806/java-geek'}",False,175,,0,0,1658807045,1658807045,,73117513,CC BY-SA 4.0,https://stackoverflow.com/questions/73117513/maven-web-project-jsf-primefaces-java-11-runs-fine-on-netbeans-but-gives-an,Maven Web project (JSF/PrimeFaces + Java 11) runs fine on NetBeans but gives an exception in Eclipse,,,,
