,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1499,"['java', 'javers']","{'account_id': 16032589, 'reputation': 21, 'user_id': 13439119, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-yXxwsYtknfc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdeUA1VTzSEwZMF8YqYXmDCAg-MJQ/mo/photo.jpg?sz=256', 'display_name': 'Jakub Kowalczyk', 'link': 'https://stackoverflow.com/users/13439119/jakub-kowalczyk'}",False,639,,1,2,1590822159,1588233535,1588241732.0,61518560,CC BY-SA 4.0,https://stackoverflow.com/questions/61518560/javers-custom-comparator-for-generic-list-generic-type-not-parametrized,Javers - Custom comparator for generic list - GENERIC_TYPE_NOT_PARAMETRIZED,,,
1500,"['java', 'kotlin']","{'account_id': 13437977, 'reputation': 1075, 'user_id': 10742340, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/t545m.jpg?s=256&g=1', 'display_name': 'KirstenLy', 'link': 'https://stackoverflow.com/users/10742340/kirstenly'}",True,161,61329051.0,1,0,1590783824,1587404418,1587404724.0,61328633,CC BY-SA 4.0,https://stackoverflow.com/questions/61328633/why-any-in-kotlin-have-only-3-method-when-object-in-java-have-10,"Why Any in Kotlin have only 3 method, when Object in Java have 10+?",,,
1501,"['java', 'spring-boot', 'java.util.concurrent', 'concurrentmodification']","{'account_id': 14964196, 'reputation': 283, 'user_id': 10803013, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/213415109631907/picture?type=large', 'display_name': 'andresmonc', 'link': 'https://stackoverflow.com/users/10803013/andresmonc'}",True,1115,62090576.0,1,1,1590769855,1587757810,,61416372,CC BY-SA 4.0,https://stackoverflow.com/questions/61416372/java-util-concurrentmodificationexception-null,java.util.ConcurrentModificationException: null,,,
1502,"['java', 'citrus-framework']","{'account_id': 18374270, 'reputation': 1, 'user_id': 13383712, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d71340cfef72dc2e67c705679863d03e?s=256&d=identicon&r=PG&f=1', 'display_name': 'benszabo', 'link': 'https://stackoverflow.com/users/13383712/benszabo'}",False,184,,1,0,1590763521,1587577511,1587579307.0,61371669,CC BY-SA 4.0,https://stackoverflow.com/questions/61371669/citrus-test-framework-message-store-not-saving-messages,Citrus Test Framework Message Store not Saving Messages,,,
1503,"['java', 'android', 'memory-leaks']","{'account_id': 7174490, 'reputation': 1269, 'user_id': 5480949, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fb6b77a4324a9cfc158b0fc75ae5c6de?s=256&d=identicon&r=PG&f=1', 'display_name': 'user5480949', 'link': 'https://stackoverflow.com/users/5480949/user5480949'}",False,97,,0,2,1590756980,1586197409,1590756980.0,61066419,CC BY-SA 4.0,https://stackoverflow.com/questions/61066419/cannot-stop-appopsmanager-from-leaking-memory,Cannot stop AppOpsManager from leaking memory,,,
1504,"['java', 'querydsl']","{'account_id': 3271053, 'reputation': 11, 'user_id': 2754430, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'josephfilbert97', 'link': 'https://stackoverflow.com/users/2754430/josephfilbert97'}",True,557,,1,0,1590755722,1587365903,,61316737,CC BY-SA 4.0,https://stackoverflow.com/questions/61316737/querydsl-how-to-add-paramexpression-to-jpaquery-to-be-executed-with-entitymanage,QueryDSL how to add ParamExpression to JPAQuery to be executed with EntityManager.createQuery,,,
1505,"['java', 'android', 'xml', 'preference', 'android-dark-theme']","{'account_id': 17422320, 'reputation': 15, 'user_id': 12627667, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3122096037820250/picture?type=large', 'display_name': 'Daniel Hristov', 'link': 'https://stackoverflow.com/users/12627667/daniel-hristov'}",True,636,,1,0,1590739056,1588003367,,61463103,CC BY-SA 4.0,https://stackoverflow.com/questions/61463103/app-freezes-after-preferenceswitch-in-settings-android-studio,App freezes after PreferenceSwitch in settings Android Studio,,,
1506,"['java', 'spring', 'proxy', 'cglib', 'dynamic-proxy']","{'account_id': 16282137, 'reputation': 99, 'user_id': 11757747, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-K9Iy40c1tu0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rczoa9En-pI2SksSfFDrflMQoaESw/photo.jpg?sz=256', 'display_name': 'Woods', 'link': 'https://stackoverflow.com/users/11757747/woods'}",True,278,,1,1,1590737902,1586262010,,61079904,CC BY-SA 4.0,https://stackoverflow.com/questions/61079904/endless-loop-and-stackoverflow-with-a-proxy,Endless loop and StackOverflow with a proxy,,,
1507,"['java', 'swing', 'jpanel']","{'account_id': 18406545, 'reputation': 1, 'user_id': 13408145, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ef1cf997b50ec572a2a428b099f1dd9?s=256&d=identicon&r=PG&f=1', 'display_name': 'masonhorne', 'link': 'https://stackoverflow.com/users/13408145/masonhorne'}",False,31,,0,0,1590728963,1587858768,1590728963.0,61434119,CC BY-SA 4.0,https://stackoverflow.com/questions/61434119/jpanel-updates-incorrectly,JPanel updates incorrectly,,,
1508,"['java', 'android', 'mediacontroller']","{'account_id': 18167207, 'reputation': 503, 'user_id': 13217548, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/opITM.png?s=256&g=1', 'display_name': 'mega12345mega', 'link': 'https://stackoverflow.com/users/13217548/mega12345mega'}",False,172,,0,2,1590720692,1587337808,1590720692.0,61312857,CC BY-SA 4.0,https://stackoverflow.com/questions/61312857/null-pointer-exception-thrown-when-calling-show-on-mediacontroller,Null Pointer Exception thrown when calling .show() on MediaController,,,
1509,"['java', 'switch-statement']","{'account_id': 13876072, 'reputation': 654, 'user_id': 11106507, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/h7JN0.jpg?s=256&g=1', 'display_name': 'Olli', 'link': 'https://stackoverflow.com/users/11106507/olli'}",True,446,61437685.0,2,0,1590685319,1587888568,,61437645,CC BY-SA 4.0,https://stackoverflow.com/questions/61437645/why-does-switch-execute-int-typecases-that-arent-matched,Why does switch execute (int type)cases that aren&#39;t matched?,,,
1510,"['java', 'spring', 'spring-boot', 'gradle', 'jacoco']","{'account_id': 2105451, 'reputation': 1272, 'user_id': 1871885, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/d507d25bedbdcec39e9966994f174ef1?s=256&d=identicon&r=PG', 'display_name': 'Ermintar', 'link': 'https://stackoverflow.com/users/1871885/ermintar'}",True,2307,,2,7,1590681983,1588159193,,61500588,CC BY-SA 4.0,https://stackoverflow.com/questions/61500588/jacoco-classes-in-bundle-do-not-match-for-transactional-methods,Jacoco classes in bundle do not match for Transactional methods,,,
1511,"['java', 'freeze', 'java-14']","{'account_id': 449171, 'reputation': 27878, 'user_id': 843804, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/a7398f451777145809df07e4fa483418?s=256&d=identicon&r=PG', 'display_name': 'palacsint', 'link': 'https://stackoverflow.com/users/843804/palacsint'}",True,2646,61567494.0,5,29,1590676123,1587591579,1588071915.0,61375565,CC BY-SA 4.0,https://stackoverflow.com/questions/61375565/slow-application-frequent-jvm-hangs-with-single-cpu-setups-and-java-12,"Slow application, frequent JVM hangs with single-CPU setups and Java 12+",,,
1512,"['java', 'kotlin', 'websocket', 'micronaut']","{'account_id': 12970426, 'reputation': 51, 'user_id': 9376375, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a719838cf11e02dc372905f8bf2c3200?s=256&d=identicon&r=PG&f=1', 'display_name': 'Noahpls', 'link': 'https://stackoverflow.com/users/9376375/noahpls'}",True,530,62066702.0,1,1,1590674713,1585834849,1585894959.0,60992957,CC BY-SA 4.0,https://stackoverflow.com/questions/60992957/targeting-specific-micronaut-websocket-connections,Targeting specific Micronaut WebSocket connections,,,
1513,"['java', 'pause']","{'account_id': 17799418, 'reputation': 1, 'user_id': 12926574, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3d98e769d6658793f0daa913b34be6b0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Munter3D', 'link': 'https://stackoverflow.com/users/12926574/munter3d'}",True,50,,1,-2,1590666453,1588168167,1590666453.0,61503374,,https://stackoverflow.com/questions/61503374/pause-the-game-and-then-keep-on,Pause the game and then keep on,1590669700.0,Duplicate,
1514,"['java', 'functional-programming', 'reactive-programming', 'spring-webflux']","{'account_id': 3298176, 'reputation': 5767, 'user_id': 2774914, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://i.stack.imgur.com/RjqK5.jpg?s=256&g=1', 'display_name': 'diziaq', 'link': 'https://stackoverflow.com/users/2774914/diziaq'}",False,60,,0,0,1590660325,1586838169,1586841935.0,61200639,CC BY-SA 4.0,https://stackoverflow.com/questions/61200639/how-to-extract-mono-from-argument-type-to-the-upper-level,How to extract Mono from argument type to the upper level?,,,
1515,"['java', 'functional-programming', 'spring-webflux', 'reactive']","{'account_id': 3298176, 'reputation': 5767, 'user_id': 2774914, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://i.stack.imgur.com/RjqK5.jpg?s=256&g=1', 'display_name': 'diziaq', 'link': 'https://stackoverflow.com/users/2774914/diziaq'}",True,714,61057019.0,2,0,1590659362,1586152174,,61053646,CC BY-SA 4.0,https://stackoverflow.com/questions/61053646/what-is-the-proper-way-of-zipping-flux-with-mono,What is the proper way of zipping Flux with Mono?,,,
1516,"['java', 'apache-kafka', 'project-reactor', 'reactor-kafka']","{'account_id': 9400890, 'reputation': 10927, 'user_id': 7637120, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/86713a99bb2d121a411230da37c59e71?s=256&d=identicon&r=PG', 'display_name': 'Roman Puchkovskiy', 'link': 'https://stackoverflow.com/users/7637120/roman-puchkovskiy'}",True,1523,,1,2,1590603387,1586446473,,61124782,CC BY-SA 4.0,https://stackoverflow.com/questions/61124782/commit-offset-to-kafka-in-reactor-kafka-after-a-few-attempts-to-process-have-fai,Commit offset to Kafka in reactor-kafka after a few attempts to process have failed,,,
1517,"['java', 'web-services', 'soap', 'websphere', 'jax-ws']","{'account_id': 10168420, 'reputation': 21, 'user_id': 7509500, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wysgG.jpg?s=256&g=1', 'display_name': 'Kishor', 'link': 'https://stackoverflow.com/users/7509500/kishor'}",False,75,,1,0,1590582653,1586510808,,61137432,CC BY-SA 4.0,https://stackoverflow.com/questions/61137432/getting-xstimestamp-instead-of-xsdate-when-client-application-calls-our-jax-ws,Getting xs:timestamp instead of xs:date when client application calls our jax-ws api,,,
1518,"['java', 'quarkus', 'undertow']","{'account_id': 137216, 'reputation': 176, 'user_id': 341256, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/hdQo3.jpg?s=256&g=1', 'display_name': '38leinad', 'link': 'https://stackoverflow.com/users/341256/38leinad'}",False,2603,,0,4,1590581949,1586714109,1586811635.0,61175809,CC BY-SA 4.0,https://stackoverflow.com/questions/61175809/writing-a-servlet-filter-with-quarkus-that-modifies-the-response-body,Writing a Servlet Filter with Quarkus that modifies the response body,,,
1519,"['java', 'google-cloud-platform', 'google-cloud-dataflow', 'apache-beam']","{'account_id': 9975540, 'reputation': 33, 'user_id': 13323640, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-n2m3J6N3lCg/AAAAAAAAAAI/AAAAAAAACSM/AcrfyHGbXGM/photo.jpg?sz=256', 'display_name': 'Ben Konz', 'link': 'https://stackoverflow.com/users/13323640/ben-konz'}",True,1854,,2,1,1590578477,1586975274,,61235976,CC BY-SA 4.0,https://stackoverflow.com/questions/61235976/gcp-dataflow-there-was-a-problem-refreshing-your-credentials,GCP Dataflow There was a problem refreshing your credentials,,,
1520,"['java', 'android-studio']","{'account_id': 18258905, 'reputation': 165, 'user_id': 13292166, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/a8iOH.jpg?s=256&g=1', 'display_name': 'Abilash S', 'link': 'https://stackoverflow.com/users/13292166/abilash-s'}",True,201,61169221.0,1,2,1590534276,1586679567,1586689096.0,61168643,CC BY-SA 4.0,https://stackoverflow.com/questions/61168643/how-to-display-and-remove-values-in-dictionary-which-holds-duplicate-keys,How to display and remove values in dictionary which holds duplicate keys,,,
1521,"['java', 'arrays']","{'account_id': 16204149, 'reputation': 43, 'user_id': 11699809, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-rUGTsKYPfTo/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfcujs67Rm-AbQz5cSVJYCZetDenQ/photo.jpg?sz=256', 'display_name': 'Sidhe Guido', 'link': 'https://stackoverflow.com/users/11699809/sidhe-guido'}",True,809,61203271.0,3,3,1590534248,1586818926,1586851969.0,61198154,CC BY-SA 4.0,https://stackoverflow.com/questions/61198154/return-sum-of-index-for-matching-array-values,Return sum of Index for matching Array values,,,
1522,"['java', 'string', 'split']","{'account_id': 18280535, 'reputation': 19, 'user_id': 13309452, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjUM_Q9NHNtgqtAW5q_4SQwCBzWRkmZ9Rdk0aqKPg=k-s256', 'display_name': 'BikGamer', 'link': 'https://stackoverflow.com/users/13309452/bikgamer'}",True,2982,,3,1,1590534227,1586855021,1586857524.0,61204131,CC BY-SA 4.0,https://stackoverflow.com/questions/61204131/how-to-split-a-string-into-2-equal-parts-in-java,How to split a string into 2 equal parts in Java,,,
1523,"['java', 'performance', 'oracle-adf', 'jdeveloper']","{'account_id': 7795905, 'reputation': 47, 'user_id': 5897005, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://graph.facebook.com/1213821168647128/picture?type=large', 'display_name': 'Manoj Deshpande', 'link': 'https://stackoverflow.com/users/5897005/manoj-deshpande'}",True,635,62026910.0,1,0,1590510456,1587563323,,61366766,CC BY-SA 4.0,https://stackoverflow.com/questions/61366766/adf-fetch-the-remainder-of-rows-in-last-page-of-rowsetiterator,ADF: Fetch the remainder of rows in last page of RowSetIterator,,,
1524,"['java', 'pdf', 'pdfbox', 'sign', 'pkcs#7']","{'account_id': 12816833, 'reputation': 61, 'user_id': 9273200, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eb9f698ae041a94bd442c5a64597fee8?s=256&d=identicon&r=PG&f=1', 'display_name': 'POP3', 'link': 'https://stackoverflow.com/users/9273200/pop3'}",True,1593,62018524.0,1,1,1590484273,1588142882,1592644375.0,61495777,CC BY-SA 4.0,https://stackoverflow.com/questions/61495777/sign-pdf-with-signature-hash-provided-by-api,Sign PDF with signature hash provided by api,,,
1525,"['java', 'apache-camel', 'out-of-memory']","{'account_id': 5537038, 'reputation': 1, 'user_id': 4543933, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f7da7ba1e0c3f8fe7d24d8e5b3792251?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vaibhav Kadam', 'link': 'https://stackoverflow.com/users/4543933/vaibhav-kadam'}",False,419,,1,0,1590476052,1586535516,1586854599.0,61144326,CC BY-SA 4.0,https://stackoverflow.com/questions/61144326/outofmemoryerror-requested-array-size-exceeds-vm-limit-in-apache-camel,OutOfMemoryError: Requested array size exceeds VM limit in apache camel,,,
1526,"['java', 'maven']","{'account_id': 18372335, 'reputation': 21, 'user_id': 13382179, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2cd6c947d49b489c894a81843d7682d8?s=256&d=identicon&r=PG&f=1', 'display_name': 'psmithsec', 'link': 'https://stackoverflow.com/users/13382179/psmithsec'}",True,3502,,1,2,1590464712,1587566618,1587568194.0,61367969,CC BY-SA 4.0,https://stackoverflow.com/questions/61367969/java-mvn-package-javax-activation-does-not-exist-and-mvn-install-not-solving-it,java mvn: package javax.activation does not exist and mvn install not solving it,,,
1527,"['java', 'dependency-injection', 'playframework', 'guice']","{'account_id': 1647411, 'reputation': 1852, 'user_id': 1518685, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/903eac3824a29df276fe278deda90770?s=256&d=identicon&r=PG', 'display_name': 'AstroSharp', 'link': 'https://stackoverflow.com/users/1518685/astrosharp'}",False,377,,1,0,1590427944,1585688231,,60959768,CC BY-SA 4.0,https://stackoverflow.com/questions/60959768/inject-a-map-of-interface-implementations-keyed-by-enum-values,Inject a Map of Interface Implementations Keyed by Enum Values,,,
1528,"['java', 'swing', 'jframe', 'fullscreen']","{'account_id': 3681639, 'reputation': 9417, 'user_id': 3066467, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/VQ7Yr.jpg?s=256&g=1', 'display_name': 'Guntram Blohm', 'link': 'https://stackoverflow.com/users/3066467/guntram-blohm'}",False,389,,2,-1,1590409642,1588162527,,61501577,CC BY-SA 4.0,https://stackoverflow.com/questions/61501577/difference-between-java-8-and-java-12-jframesetextendedstate-does-not-work-wit,"Difference between Java 8 and Java 12, JFrame#setExtendedState does not work with JFrame#setPreferredSize",,,
1529,"['java', 'android', 'arcore', 'sceneform']","{'account_id': 10907828, 'reputation': 43, 'user_id': 10839654, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LXh2r.jpg?s=256&g=1', 'display_name': 'Aaron Phan', 'link': 'https://stackoverflow.com/users/10839654/aaron-phan'}",True,743,,1,1,1590400957,1586972133,1592644375.0,61235027,CC BY-SA 4.0,https://stackoverflow.com/questions/61235027/render-arrow-with-direction-between-2-anchors-arcore,Render arrow with direction between 2 anchors ARCore,,,
