,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1070,"['java', 'equals', 'hashcode']","{'account_id': 11953108, 'reputation': 1363, 'user_id': 8746228, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1d223d1081b403f862e51f14e5a1f47e?s=256&d=identicon&r=PG&f=1', 'display_name': 'adarsh', 'link': 'https://stackoverflow.com/users/8746228/adarsh'}",True,164,,5,0,1622481758,1622143309,1622481758.0,67728660,,https://stackoverflow.com/questions/67728660/is-guaranteed-to-return-correct-result,Is == guaranteed to return correct result?,1622179700.0,Duplicate,,
1071,"['java', 'eclipse', 'rest', 'web-services', 'websphere']","{'account_id': 1016919, 'reputation': 371, 'user_id': 1028289, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://www.gravatar.com/avatar/c2456aee0018579a7a14d90c42867c2c?s=256&d=identicon&r=PG', 'display_name': 'jaykio77', 'link': 'https://stackoverflow.com/users/1028289/jaykio77'}",True,367,67769304.0,1,2,1622480018,1622209544,1622360587.0,67740051,CC BY-SA 4.0,https://stackoverflow.com/questions/67740051/servlet-mapping-not-found-error-while-deploying-jax-rs-application-to-web-sphere,Servlet mapping not found error while deploying JAX RS application to web sphere 8.5,,,,
1072,"['java', 'rest', 'selenium-webdriver', 'assert', 'rest-assured']","{'account_id': 20032564, 'reputation': 7, 'user_id': 14685004, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dd430b80bdcd577c414d07d4925e179e?s=256&d=identicon&r=PG&f=1', 'display_name': 'raj_automation', 'link': 'https://stackoverflow.com/users/14685004/raj-automation'}",False,331,,1,0,1622479383,1622444560,,67769212,CC BY-SA 4.0,https://stackoverflow.com/questions/67769212/how-to-validate-ui-data-with-rest-api-responses,How to Validate ui data with rest api responses,,,,
1073,"['java', 'generics', 'wildcard']","{'account_id': 16414307, 'reputation': 73, 'user_id': 11856842, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e9068056977cd29840466e40d40509b9?s=256&d=identicon&r=PG&f=1', 'display_name': 'furion2000', 'link': 'https://stackoverflow.com/users/11856842/furion2000'}",True,152,67777530.0,1,0,1622479264,1622211917,,67740729,CC BY-SA 4.0,https://stackoverflow.com/questions/67740729/how-to-use-methods-of-a-wildcard-class-result,How to use methods of a wildcard class&lt;?&gt; result,,,,
1074,"['java', 'spring-boot', 'jpa', 'jpql']","{'account_id': 12341500, 'reputation': 3, 'user_id': 9004488, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1da7ee1ef98e2e9769cdf8fd197a2942?s=256&d=identicon&r=PG&f=1', 'display_name': 'volkan', 'link': 'https://stackoverflow.com/users/9004488/volkan'}",False,105,,1,0,1622479180,1622469910,,67775283,CC BY-SA 4.0,https://stackoverflow.com/questions/67775283/how-to-join-2-one-to-many-entites-jpql-query,how to join 2 one to many entites jpql query,,,,
1075,"['java', 'filter', 'log4j2']","{'account_id': 13474571, 'reputation': 81, 'user_id': 9721979, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c175d925a70c75357d3ab0d10b3f2de8?s=256&d=identicon&r=PG&f=1', 'display_name': 'QQs', 'link': 'https://stackoverflow.com/users/9721979/qqs'}",True,1193,67776844.0,1,0,1622476049,1622064227,1622067902.0,67712907,CC BY-SA 4.0,https://stackoverflow.com/questions/67712907/how-to-make-log4j2-custom-filter-objects-work-when-used-context-wide,How to make log4j2 custom filter objects work when used context-wide?,,,,
1076,"['java', 'spring', 'mongodb', 'mongotemplate']","{'account_id': 21553051, 'reputation': 73, 'user_id': 15888822, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7ef83d2ea3d3957ed184be75b4f11cce?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vikitor', 'link': 'https://stackoverflow.com/users/15888822/vikitor'}",True,649,67776683.0,1,0,1622475344,1622459700,,67772671,CC BY-SA 4.0,https://stackoverflow.com/questions/67772671/how-to-delete-nested-objects-in-array-in-spring-mongodb,How to Delete nested objects in array in Spring MongoDB,,,,
1077,"['java', 'hibernate-criteria']","{'account_id': 21198846, 'reputation': 45, 'user_id': 15589865, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a258740cf5aa8675732504d20ffe3442?s=256&d=identicon&r=PG&f=1', 'display_name': 'EleXorZ', 'link': 'https://stackoverflow.com/users/15589865/elexorz'}",False,112,,0,0,1622473565,1622471197,1622473565.0,67775617,CC BY-SA 4.0,https://stackoverflow.com/questions/67775617/delete-accent-from-criteriabuilder,Delete accent from criteriaBuilder,,,,
1078,"['java', 'java-stream']","{'account_id': 21344437, 'reputation': 81, 'user_id': 15714628, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf2ea34a29c33b16811fed0d92fb9a9a?s=256&d=identicon&r=PG&f=1', 'display_name': 'shirohoo', 'link': 'https://stackoverflow.com/users/15714628/shirohoo'}",True,128,67751064.0,3,1,1622473192,1622286696,1622286953.0,67750665,CC BY-SA 4.0,https://stackoverflow.com/questions/67750665/how-should-i-get-result-used-stream-in-java,How should i get result used stream in Java?,,,,
1079,"['java', 'elasticsearch', 'resthighlevelclient']","{'account_id': 5116872, 'reputation': 61, 'user_id': 4101696, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e655c9b55a6b67d7bff4fcf1bbcce1e3?s=256&d=identicon&r=PG&f=1', 'display_name': 'manjunath', 'link': 'https://stackoverflow.com/users/4101696/manjunath'}",False,184,,1,1,1622472884,1622274878,1622472884.0,67749048,CC BY-SA 4.0,https://stackoverflow.com/questions/67749048/what-is-the-best-way-to-execute-elasticsearch-queries-with-resthighlevelclient,What is the best way to execute elasticsearch queries with RestHighLevelClient,,,,
1080,"['java', 'android', 'listview']","{'account_id': 17031713, 'reputation': 1, 'user_id': 14513573, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/530794017715259/picture?type=large', 'display_name': 'Hazem', 'link': 'https://stackoverflow.com/users/14513573/hazem'}",False,33,,1,0,1622472521,1622466005,1622472521.0,67774245,CC BY-SA 4.0,https://stackoverflow.com/questions/67774245/how-to-make-item-in-listview-open-a-new-empty-activity,How to make item in ListView open a new empty activity,,,,
1081,"['java', 'apache-kafka', 'kafka-consumer-api']","{'account_id': 9150731, 'reputation': 1, 'user_id': 6805401, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/53ad7c4d8a06866484330a26906573ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'Saber Mekni', 'link': 'https://stackoverflow.com/users/6805401/saber-mekni'}",True,596,,2,0,1622472441,1622406430,1622472441.0,67765526,CC BY-SA 4.0,https://stackoverflow.com/questions/67765526/error-on-poll-function-java-kafka-consumer,error on poll function Java Kafka Consumer,,,,
1082,"['java', 'apache-spark', 'apache-kafka', 'spark-structured-streaming']","{'account_id': 1212419, 'reputation': 2695, 'user_id': 1180711, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://www.gravatar.com/avatar/60fe122d5ed02d88aa279337d12c43aa?s=256&d=identicon&r=PG', 'display_name': 'Sunil Kumar B M', 'link': 'https://stackoverflow.com/users/1180711/sunil-kumar-b-m'}",False,297,,1,0,1622472190,1622439700,1622472190.0,67768426,CC BY-SA 4.0,https://stackoverflow.com/questions/67768426/spark-kafka-connector-throwing-nullpointerexception-after-writing-the-messages-i,Spark kafka connector throwing nullpointerexception after writing the messages into the broker,,,,
1083,"['java', 'android']","{'account_id': 16311431, 'reputation': 11, 'user_id': 11779948, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-RfkGudBIR7E/AAAAAAAAAAI/AAAAAAAAAgI/2XOWHRGswE0/photo.jpg?sz=256', 'display_name': 'Funtion tionfun', 'link': 'https://stackoverflow.com/users/11779948/funtion-tionfun'}",False,16,,0,0,1622472084,1622472084,,67775848,,https://stackoverflow.com/questions/67775848/app-is-stopping-in-some-mobiles-and-in-some-it-is-working,App is stopping in some mobiles and in some it is working,1622472178.0,Duplicate,,
1084,"['java', 'scala', 'apache-spark', 'apache-kafka']","{'account_id': 19154699, 'reputation': 114, 'user_id': 13991786, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/gZjo8.jpg?s=256&g=1', 'display_name': 'trannguyenhan', 'link': 'https://stackoverflow.com/users/13991786/trannguyenhan'}",True,5007,67771271.0,1,3,1622471950,1622447807,1622471950.0,67769876,CC BY-SA 4.0,https://stackoverflow.com/questions/67769876/exception-in-thread-main-java-lang-noclassdeffounderror-scala-productclass,Exception in thread &quot;main&quot; java.lang.NoClassDefFoundError: scala/Product$class ( Java),,,,
1085,"['java', 'slf4j', 'azureservicebus', 'azure-servicebus-subscriptions', 'slf4j-api']","{'account_id': 14120599, 'reputation': 405, 'user_id': 10201184, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0c704e7ed8d2f25be5b186f76aef944f?s=256&d=identicon&r=PG&f=1', 'display_name': 'code-geek', 'link': 'https://stackoverflow.com/users/10201184/code-geek'}",False,579,,1,1,1622471913,1622443753,,67769056,CC BY-SA 4.0,https://stackoverflow.com/questions/67769056/java-azure-messaging-servicebus-turn-off-logs,Java azure-messaging-servicebus - turn off logs,,,,
1086,"['java', 'localhost', 'apache-flink']","{'account_id': 13846409, 'reputation': 31, 'user_id': 9995469, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/nMmPQ.jpg?s=256&g=1', 'display_name': 'Akatsuki', 'link': 'https://stackoverflow.com/users/9995469/akatsuki'}",True,807,67771429.0,1,1,1622471885,1622440803,1622471885.0,67768612,CC BY-SA 4.0,https://stackoverflow.com/questions/67768612/got-exception-when-running-the-localhost-cluster,Got exception when running the localhost cluster,,,,
1087,"['java', 'jms', 'jboss-eap-7']","{'account_id': 7476533, 'reputation': 81, 'user_id': 5682806, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://lh5.googleusercontent.com/-HYsThSp9vtg/AAAAAAAAAAI/AAAAAAAAAFI/DhDatsQjOR8/photo.jpg?sz=256', 'display_name': 'Dhana', 'link': 'https://stackoverflow.com/users/5682806/dhana'}",False,546,,1,0,1622471723,1621978284,1621982812.0,67695824,CC BY-SA 4.0,https://stackoverflow.com/questions/67695824/jboss-eap-7-2-securing-jms-over-ssl,JBoss EAP 7.2 securing JMS over SSL,,,,
1088,"['java', 'json', 'spring']","{'account_id': 17276817, 'reputation': 237, 'user_id': 12511275, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e60b8697c3fb2798cb8b054fb45a2b98?s=256&d=identicon&r=PG&f=1', 'display_name': 'Khilarian', 'link': 'https://stackoverflow.com/users/12511275/khilarian'}",True,192,67772355.0,1,1,1622471433,1622446900,1622468318.0,67769684,CC BY-SA 4.0,https://stackoverflow.com/questions/67769684/how-to-parse-json-file-with-spring,How to parse JSON file with Spring,,,,
1089,"['java', 'spring', 'redis']","{'account_id': 20797508, 'reputation': 77, 'user_id': 15274248, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-KvEkvrAO8t8/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmnFTnvyx74pum6WaGI5k7uwEmLNQ/s96-c/photo.jpg?sz=256', 'display_name': 'Janusz Januszewski', 'link': 'https://stackoverflow.com/users/15274248/janusz-januszewski'}",False,660,,0,3,1622471354,1622471354,,67775659,CC BY-SA 4.0,https://stackoverflow.com/questions/67775659/spring-doesnt-set-expiration-time-for-records-on-redis-cache,Spring doesn&#39;t set expiration time for records on Redis cache,,,,
1090,"['java', 'string', 'list', 'char', 'java-stream']","{'account_id': 21215051, 'reputation': 5, 'user_id': 15602819, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e70e2bb753f121a20e330f2494892a1?s=256&d=identicon&r=PG&f=1', 'display_name': 'BZR', 'link': 'https://stackoverflow.com/users/15602819/bzr'}",True,126,67775485.0,1,-4,1622471209,1622466387,1622471209.0,67774352,,https://stackoverflow.com/questions/67774352/return-a-stream-from-a-deck-of-playing-cards,Return a Stream from a deck of playing cards,1622486781.0,Not suitable for this site,,
1091,"['java', 'spring-boot', 'hibernate']","{'account_id': 21562738, 'reputation': 1, 'user_id': 15897031, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwzFrMnN2JZskMDBf19RVi8-QVo-pxFOFAbiEf6=k-s256', 'display_name': 'tesst test', 'link': 'https://stackoverflow.com/users/15897031/tesst-test'}",False,113,,1,0,1622471176,1622466574,1622471176.0,67774400,CC BY-SA 4.0,https://stackoverflow.com/questions/67774400/how-fix-error-java-lang-stackoverflowerror-cause-by-must-probabuly-relation-man,how fix error java.lang.StackOverflowError cause by must probabuly relation @ManytoMany,,,,
1092,"['java', 'intellij-idea']","{'account_id': 16833850, 'reputation': 29, 'user_id': 12171086, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ysKQU.jpg?s=256&g=1', 'display_name': 'Tracker647', 'link': 'https://stackoverflow.com/users/12171086/tracker647'}",False,273,,1,0,1622471128,1622272948,1622273329.0,67748803,CC BY-SA 4.0,https://stackoverflow.com/questions/67748803/how-to-debug-java-with-command-argument-in-idea,How to debug Java with command argument in IDEA?,,,,
1093,"['java', 'apache-kafka', 'avro']","{'account_id': 1742842, 'reputation': 166, 'user_id': 1593756, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f42126b69e7d0bd0fd65779ecb7557f?s=256&d=identicon&r=PG', 'display_name': 'arupc', 'link': 'https://stackoverflow.com/users/1593756/arupc'}",True,633,,1,0,1622470980,1622423985,1622470861.0,67766981,CC BY-SA 4.0,https://stackoverflow.com/questions/67766981/backward-and-forward-compatibility-with-avro-schema,Backward and forward compatibility with Avro schema,,,,
1094,"['java', 'spring', 'spring-boot', 'spring-context']","{'account_id': 3682527, 'reputation': 7065, 'user_id': 3067148, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://www.gravatar.com/avatar/3232fb9f38a2aa1ab7fec45411ce8152?s=256&d=identicon&r=PG&f=1', 'display_name': 'Harold L. Brown', 'link': 'https://stackoverflow.com/users/3067148/harold-l-brown'}",True,393,67775496.0,1,0,1622470751,1622130405,,67725639,CC BY-SA 4.0,https://stackoverflow.com/questions/67725639/spring-boot-application-context-interferes-with-separate-classpathxmlapplication,Spring Boot application context interferes with separate ClassPathXmlApplicationContext,,,,
1095,"['java', 'utf-8', 'decode']","{'account_id': 1197591, 'reputation': 1679, 'user_id': 1168977, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/a6d83a719e91c1c60ee3225604185bf1?s=256&d=identicon&r=PG', 'display_name': 'marco_sap', 'link': 'https://stackoverflow.com/users/1168977/marco-sap'}",False,99,,0,0,1622469936,1622468502,1622469936.0,67774919,CC BY-SA 4.0,https://stackoverflow.com/questions/67774919/unable-to-display-special-characters-like-%c4%87-in-java,Unable to display special characters like ć in Java,,,,
1096,"['java', 'android']","{'account_id': 19501976, 'reputation': 71, 'user_id': 14267813, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7af6e8124725fa125e90526cd68fa317?s=256&d=identicon&r=PG&f=1', 'display_name': 'Thien', 'link': 'https://stackoverflow.com/users/14267813/thien'}",False,74,,0,0,1622469653,1622350418,1622469653.0,67757808,CC BY-SA 4.0,https://stackoverflow.com/questions/67757808/how-to-reset-activity-background-to-theme-default,How to reset activity background to theme default,,,,
1097,"['java', 'kotlin']","{'account_id': 15221962, 'reputation': 480, 'user_id': 10983605, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-i1fq1NFJOvI/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQPlZOGzUMSKnxdkRLmBorc0EcZk-g/mo/photo.jpg?sz=256', 'display_name': 'Stanislau Listratsenka', 'link': 'https://stackoverflow.com/users/10983605/stanislau-listratsenka'}",True,244,67775187.0,1,0,1622469529,1622468154,1622468893.0,67774822,CC BY-SA 4.0,https://stackoverflow.com/questions/67774822/predicate-alternative-in-kotlin,Predicate alternative in Kotlin,,,,
1098,['java'],"{'account_id': 20793938, 'reputation': 38, 'user_id': 15271395, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Giu_pwGChWuexhhhoRXTutD82tIMwhYtbJ_EsiTzQ=k-s256', 'display_name': 'Gold87', 'link': 'https://stackoverflow.com/users/15271395/gold87'}",True,48,67775148.0,1,0,1622469386,1622273125,,67748833,CC BY-SA 4.0,https://stackoverflow.com/questions/67748833/snake-in-java-is-not-building-or-growing-properly,Snake in Java is not building or growing properly,,,,
1099,"['java', 'jaxb', 'eclipselink', 'unmarshalling', 'moxy']","{'account_id': 21749395, 'reputation': 31, 'user_id': 16055584, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzRxhp6Fq2_ScY6uLQsVPQx-SaTi_3OoOxAZQML=k-s256', 'display_name': 'Rise_Against', 'link': 'https://stackoverflow.com/users/16055584/rise-against'}",False,34,,0,1,1622468563,1622468563,,67774940,CC BY-SA 4.0,https://stackoverflow.com/questions/67774940/how-can-i-force-the-jaxb-moxy-to-follow-the-order-during-unmarshalling,How can I force the JAXB/Moxy to follow the order during unmarshalling?,,,,
1100,"['java', 'jenkins']","{'account_id': 14152907, 'reputation': 1, 'user_id': 10224428, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-2PmewYRvvc4/AAAAAAAAAAI/AAAAAAAAAAA/AAnnY7olD4gWBHdEFvBjlB4u6nlLJa-HIw/mo/photo.jpg?sz=256', 'display_name': 'Mohammad Rasheed', 'link': 'https://stackoverflow.com/users/10224428/mohammad-rasheed'}",False,170,,0,0,1622468333,1622468333,,67774869,CC BY-SA 4.0,https://stackoverflow.com/questions/67774869/getting-filenotfoundexception-while-running-the-job-on-jenkins-file-path-is-sho,"Getting FileNotFoundException while running the job on jenkins, file path is showing incorrect",,,,
