,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1630,"['java', 'android', 'firebase', 'google-cloud-firestore']","{'account_id': 18603674, 'reputation': 47, 'user_id': 13557869, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-vL_H2c9NmQs/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclVCWbNcE4Vc2-oDV89RwyMomtplA/photo.jpg?sz=256', 'display_name': 'amirhossein esmaeeili', 'link': 'https://stackoverflow.com/users/13557869/amirhossein-esmaeeili'}",True,190,63189648.0,1,1,1596189455,1596189075,,63189538,,https://stackoverflow.com/questions/63189538/update-field-key-in-cloud-firestore,Update field key in cloud firestore,1596190345.0,Duplicate,
1631,"['java', 'linked-list']","{'account_id': 19195663, 'reputation': 13, 'user_id': 14024422, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/94c672e00c5b9099c7e0be42020119db?s=256&d=identicon&r=PG&f=1', 'display_name': 'Felix', 'link': 'https://stackoverflow.com/users/14024422/felix'}",True,107,,3,0,1596189312,1596145542,1596189312.0,63181822,CC BY-SA 4.0,https://stackoverflow.com/questions/63181822/java-linkedlist-class,Java LinkedList class,,,
1632,"['java', 'spring', 'weblogic']","{'account_id': 19191630, 'reputation': 11, 'user_id': 14021247, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/--hhlK_THqEY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucld4vbLeNdL5RpvjXaeUwGkj39A1g/photo.jpg?sz=256', 'display_name': 'Kain', 'link': 'https://stackoverflow.com/users/14021247/kain'}",False,463,,0,1,1596189198,1596103482,1596189198.0,63170828,CC BY-SA 4.0,https://stackoverflow.com/questions/63170828/weblogic12c-classnotfoundexception,Weblogic12c ClassNotFoundException,,,
1633,"['java', 'tcp', 'apache-camel', 'netty', 'tcpserver']","{'account_id': 6994789, 'reputation': 3, 'user_id': 5362785, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/77226e00060688360e0736b121f234d3?s=256&d=identicon&r=PG&f=1', 'display_name': 'New_Coder_82', 'link': 'https://stackoverflow.com/users/5362785/new-coder-82'}",False,260,,0,0,1596189097,1596180177,1596189097.0,63187477,CC BY-SA 4.0,https://stackoverflow.com/questions/63187477/apache-camel-nettty-unable-to-receive-message-in-tcp-socket-via-netty-componen,Apache Camel Nettty : Unable to receive message in TCP socket via netty component,,,
1634,"['java', 'if-statement']","{'account_id': 19199117, 'reputation': 1, 'user_id': 14027388, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8aafb8500ab024ca4a62e31834440aa9?s=256&d=identicon&r=PG&f=1', 'display_name': 'insight', 'link': 'https://stackoverflow.com/users/14027388/insight'}",False,45,,1,0,1596188756,1596183916,1596184321.0,63188310,CC BY-SA 4.0,https://stackoverflow.com/questions/63188310/if-radio-box-is-selected-switch-between-two-clicking-methods,"If Radio box is selected, switch between two clicking methods",,,
1635,"['java', 'spring', 'spring-boot', 'javabeans']","{'account_id': 17570820, 'reputation': 203, 'user_id': 12746574, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/45f6653b78ed8ec96a12972660eaf743?s=256&d=identicon&r=PG&f=1', 'display_name': 'zhangboyu', 'link': 'https://stackoverflow.com/users/12746574/zhangboyu'}",True,1819,,2,0,1596188330,1596177263,1596181904.0,63186875,CC BY-SA 4.0,https://stackoverflow.com/questions/63186875/in-java-how-to-pass-parameter-to-a-method-with-scheduled,In java how to pass parameter to a method with @scheduled?,,,
1636,"['javascript', 'java', 'node.js']","{'account_id': 1414876, 'reputation': 188, 'user_id': 1340729, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/f1da9f6b17398b98814ab628df75dddd?s=256&d=identicon&r=PG', 'display_name': 'bhanu', 'link': 'https://stackoverflow.com/users/1340729/bhanu'}",True,580,63189205.0,1,1,1596187968,1596187296,,63189099,CC BY-SA 4.0,https://stackoverflow.com/questions/63189099/how-to-create-token-using-hmac-in-node-js,How to create token using Hmac in Node js,,,
1637,"['java', 'spring-boot', 'hibernate', 'sqlite', 'hikaricp']","{'account_id': 1754849, 'reputation': 602, 'user_id': 1603131, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://i.stack.imgur.com/p6cNL.jpg?s=256&g=1', 'display_name': 'Sorin Penteleiciuc', 'link': 'https://stackoverflow.com/users/1603131/sorin-penteleiciuc'}",False,1477,,0,0,1596187872,1596187872,,63189243,CC BY-SA 4.0,https://stackoverflow.com/questions/63189243/spring-boot-hibernate-hikari-sqlite-unable-to-acquire-jdbc-connection-from-co,"Spring boot, Hibernate, Hikari, SQLite Unable to acquire JDBC Connection from connection pool",,,
1638,"['java', 'mysql', 'jsp', 'jdbc', 'jstl']","{'account_id': 19192382, 'reputation': 1, 'user_id': 14021881, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-zZw4rNz46CQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckUeCyP8Zlnbr2QbKxzt7W6Py-cwQ/photo.jpg?sz=256', 'display_name': 'kavinn krishnan', 'link': 'https://stackoverflow.com/users/14021881/kavinn-krishnan'}",False,337,,0,0,1596187744,1596111828,1596122859.0,63173106,CC BY-SA 4.0,https://stackoverflow.com/questions/63173106/i-have-this-javax-servlet-jsp-jspexception-unable-to-get-connection-datasource,"I have this javax.servlet.jsp.JspException: Unable to get connection, DataSource invalid: &quot;java.sql.SQLException: No suitable driver found",,,
1639,['java'],"{'account_id': 14534276, 'reputation': 835, 'user_id': 10498159, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-nzuQzUz6FPo/AAAAAAAAAAI/AAAAAAAAACg/6tkW8TzU8rE/photo.jpg?sz=256', 'display_name': 'Ven Ren', 'link': 'https://stackoverflow.com/users/10498159/ven-ren'}",False,67,,0,1,1596187690,1596186097,1596187690.0,63188818,,https://stackoverflow.com/questions/63188818/compare-two-integer-with-is-ok-why-not-double,"compare two integer with == is ok, why not double？",1596186403.0,Duplicate,
1640,"['java', 'frame-rate']","{'account_id': 17413134, 'reputation': 487, 'user_id': 12620001, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDuwOIL_dzxuFZE0Wi4SuhxzcCeCto6GgUq5ZV8DA=k-s256', 'display_name': 'Abdalla Roda', 'link': 'https://stackoverflow.com/users/12620001/abdalla-roda'}",True,349,62717813.0,5,0,1596187557,1593787237,,62717681,CC BY-SA 4.0,https://stackoverflow.com/questions/62717681/what-does-the-printed-out-result-mean-system-nanotime-in-java,What does the printed out result mean. System.nanoTime() in Java,,,
1641,"['java', 'json', 'jackson', 'jackson-databind', 'jackson2']","{'account_id': 8440460, 'reputation': 15672, 'user_id': 6849682, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://i.stack.imgur.com/dVNqQ.png?s=256&g=1', 'display_name': 'bigbounty', 'link': 'https://stackoverflow.com/users/6849682/bigbounty'}",True,480,63187909.0,1,3,1596187466,1596179056,1596179777.0,63187221,CC BY-SA 4.0,https://stackoverflow.com/questions/63187221/polymorphic-deserialization-of-jackson-using-parent-property-value,Polymorphic deserialization of jackson using parent property value,,,
1642,"['java', 'apache-spark']","{'account_id': 8996992, 'reputation': 249, 'user_id': 6707010, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/a5910502005f10b01e0327859d722f00?s=256&d=identicon&r=PG&f=1', 'display_name': 'Deepak_Spark_Beginner', 'link': 'https://stackoverflow.com/users/6707010/deepak-spark-beginner'}",True,66,63186180.0,2,0,1596187410,1596171373,1596175434.0,63186007,CC BY-SA 4.0,https://stackoverflow.com/questions/63186007/using-column-after-renaming-it-in-apache-spark,Using column after renaming it in Apache Spark,,,
1643,['java'],"{'account_id': 17685321, 'reputation': 268, 'user_id': 12838359, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-0BjeUE-GEhw/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdwsT_L9ATCjlueWXAxFPKvtm_d2A/photo.jpg?sz=256', 'display_name': 'Utkarsh Pandey', 'link': 'https://stackoverflow.com/users/12838359/utkarsh-pandey'}",True,87,63189027.0,2,0,1596187380,1596184612,1596185187.0,63188467,CC BY-SA 4.0,https://stackoverflow.com/questions/63188467/palindrome-program-works-fine-for-a-single-test-case-but-keeps-taking-input-othe,Palindrome program works fine for a single test case but keeps taking input otherwise,,,
1644,"['java', 'discord', 'discord-jda']","{'user_type': 'does_not_exist', 'display_name': 'user13821687'}",True,305,63181062.0,1,0,1596187224,1596140610,1596141291.0,63180843,CC BY-SA 4.0,https://stackoverflow.com/questions/63180843/jda-member-ban-doesnt-ban-the-member,JDA member.ban(); Doesn&#39;t Ban the member?,,,
1645,"['java', 'xml', 'jaxb', 'jackson-databind', 'jackson-dataformat-xml']","{'account_id': 16024217, 'reputation': 11, 'user_id': 11564910, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3a1db58bea9aa260c00199573f63a6ed?s=256&d=identicon&r=PG&f=1', 'display_name': 'tnhmcm', 'link': 'https://stackoverflow.com/users/11564910/tnhmcm'}",False,342,,0,1,1596186673,1596186673,,63188958,CC BY-SA 4.0,https://stackoverflow.com/questions/63188958/deserializing-xml-containing-multiple-lists-with-the-same-wrapper-name-in-java,Deserializing xml containing multiple lists with the same wrapper name in Java,,,
1646,"['java', 'html', 'spring', 'model-view-controller', 'modelandview']","{'account_id': 19043632, 'reputation': 1, 'user_id': 13903213, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e4b68f93c88985dba4b446893e986abe?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kevin Lee', 'link': 'https://stackoverflow.com/users/13903213/kevin-lee'}",False,220,,1,0,1596186391,1596185483,,63188689,CC BY-SA 4.0,https://stackoverflow.com/questions/63188689/how-can-i-solve-nullpointerexception-using-modelandview-object,How can I solve NullPointerException using ModelAndView object?,,,
1647,"['java', 'collections', 'unique']","{'account_id': 467210, 'reputation': 1708, 'user_id': 872425, 'user_type': 'registered', 'accept_rate': 36, 'profile_image': 'https://www.gravatar.com/avatar/57bd3a377767cbea851a5be09fe7636b?s=256&d=identicon&r=PG', 'display_name': 'Mark', 'link': 'https://stackoverflow.com/users/872425/mark'}",True,49,,1,0,1596186336,1596104581,,63171153,CC BY-SA 4.0,https://stackoverflow.com/questions/63171153/is-there-a-widely-used-util-library-method-in-java-to-tell-if-all-elements-in-a,Is there a widely used util/library method in Java to tell if all elements in a collection are unique?,,,
1648,"['java', 'android', 'asynchttpclient', 'loopj']","{'account_id': 5574637, 'reputation': 1567, 'user_id': 4418481, 'user_type': 'registered', 'accept_rate': 55, 'profile_image': 'https://www.gravatar.com/avatar/aa5457ce5f20d89d1da01e865f1fe0c1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ben', 'link': 'https://stackoverflow.com/users/4418481/ben'}",True,37,63188513.0,1,0,1596186219,1596183428,,63188206,CC BY-SA 4.0,https://stackoverflow.com/questions/63188206/call-multiple-jsonhttpresponsehandler-but-only-one-onfinish,Call multiple JsonHttpResponseHandler but only one onFinish,,,
1649,"['java', 'if-statement', 'return']","{'account_id': 6637370, 'reputation': 403, 'user_id': 5124148, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/bf580292182974e27ef80420f2a6a1b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Asim', 'link': 'https://stackoverflow.com/users/5124148/asim'}",True,396,63187704.0,5,-1,1596185686,1596180764,1596181177.0,63187609,CC BY-SA 4.0,https://stackoverflow.com/questions/63187609/java-is-asking-to-return-a-value-even-when-the-value-is-returned-in-the-if-else,Java is asking to return a value even when the value is returned in the if-else ladder,,,
1650,"['java', 'spring', 'jpa', 'specifications']","{'account_id': 17749359, 'reputation': 95, 'user_id': 12887919, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ff5d9a5e4e0a78849caaa2ed5e4f83aa?s=256&d=identicon&r=PG&f=1', 'display_name': 'YetAnotherUser', 'link': 'https://stackoverflow.com/users/12887919/yetanotheruser'}",True,2081,63187902.0,1,1,1596185402,1596135107,1596141559.0,63179554,CC BY-SA 4.0,https://stackoverflow.com/questions/63179554/how-to-write-a-single-jpa-specification-for-multiple-entities,how to write a single jpa specification for multiple entities,,,
1651,"['java', 'hibernate', 'serialization', 'transactions', 'lazy-loading']","{'account_id': 10925869, 'reputation': 21, 'user_id': 8030610, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-yVz5oEf-V5o/AAAAAAAAAAI/AAAAAAAABhg/qPMxoULDvTo/photo.jpg?sz=256', 'display_name': 'Jose Bosca', 'link': 'https://stackoverflow.com/users/8030610/jose-bosca'}",False,395,,1,2,1596185359,1596125577,,63177187,CC BY-SA 4.0,https://stackoverflow.com/questions/63177187/how-to-serialize-lazy-loaded-hibernate-collections-like-persistentset-outside,How to serialize lazy loaded Hibernate collections (like PersistentSet) outside a DB session,,,
1652,"['java', 'protocol-buffers', 'proto3']","{'account_id': 10005750, 'reputation': 664, 'user_id': 7400286, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a9271f8e34fe60b468daaeb42b23d067?s=256&d=identicon&r=PG&f=1', 'display_name': 'Raj', 'link': 'https://stackoverflow.com/users/7400286/raj'}",True,455,63188628.0,1,3,1596185227,1596181628,1596184952.0,63187818,CC BY-SA 4.0,https://stackoverflow.com/questions/63187818/ordering-of-protobuf-maps,Ordering of Protobuf maps,,,
1653,"['java', 'firebase', 'google-cloud-storage', 'google-admin-sdk']","{'account_id': 13747180, 'reputation': 79, 'user_id': 9920443, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9d1690bacfc7fd20a0586cb22aab254c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lorenzo Siemens', 'link': 'https://stackoverflow.com/users/9920443/lorenzo-siemens'}",True,777,63188590.0,1,0,1596185072,1596180522,1596184986.0,63187562,CC BY-SA 4.0,https://stackoverflow.com/questions/63187562/upload-file-on-firebase-storage-using-the-firebase-admin-sdk-java,Upload file on firebase storage using the firebase admin sdk (java),,,
1654,"['java', 'spring', 'hibernate', 'jpa', 'spring-data-jpa']","{'account_id': 18205548, 'reputation': 23, 'user_id': 13249010, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/62123ba268ab862caf31ab63d76f4d93?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pearson Radu', 'link': 'https://stackoverflow.com/users/13249010/pearson-radu'}",True,931,63182717.0,2,1,1596184978,1596142484,1596147073.0,63181257,CC BY-SA 4.0,https://stackoverflow.com/questions/63181257/hibernate-jpa-mapping-multiple-entities-of-the-same-type,Hibernate JPA Mapping Multiple Entities of the Same Type,,,
1655,"['java', 'cryptography', 'secret-key']","{'account_id': 14658099, 'reputation': 3, 'user_id': 10586115, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-9MYrvRohMrA/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbDtgMU4rwyxDwFJVJ5-XQnSPJL40A/mo/photo.jpg?sz=256', 'display_name': 'SRMarmite', 'link': 'https://stackoverflow.com/users/10586115/srmarmite'}",True,248,63188545.0,1,-1,1596184858,1596170634,1596179718.0,63185927,CC BY-SA 4.0,https://stackoverflow.com/questions/63185927/java-secretkey-to-string-and-rebuilding-back-to-secretkey-produces-different-de,Java: SecretKey to String and rebuilding back to SecretKey produces different decryption result,,,
1656,"['java', 'spring', 'properties-file']","{'account_id': 11562832, 'reputation': 635, 'user_id': 8472053, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/2uSUk.png?s=256&g=1', 'display_name': 'Abhishek Honey', 'link': 'https://stackoverflow.com/users/8472053/abhishek-honey'}",True,149,,2,0,1596184840,1596096665,1596184840.0,63168891,CC BY-SA 4.0,https://stackoverflow.com/questions/63168891/read-properties-from-properties-file-in-a-regular-interval-at-runtime,Read properties from properties file in a regular interval at runtime,,,
1657,"['java', 'android', 'android-activity']","{'account_id': 19118314, 'reputation': 89, 'user_id': 13962754, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/845364771f1fc01f18153458b79fffc3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Adam', 'link': 'https://stackoverflow.com/users/13962754/adam'}",True,278,,2,1,1596184585,1595441646,1595890577.0,63040683,CC BY-SA 4.0,https://stackoverflow.com/questions/63040683/check-if-external-activity-opened-successfully,Check if external activity opened successfully?,,,
1658,"['java', 'kotlin']","{'account_id': 15166229, 'reputation': 219, 'user_id': 10948164, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/02f59cbcfdb3c829b8bef75f544bd33c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Василий Никпуп', 'link': 'https://stackoverflow.com/users/10948164/%d0%92%d0%b0%d1%81%d0%b8%d0%bb%d0%b8%d0%b9-%d0%9d%d0%b8%d0%ba%d0%bf%d1%83%d0%bf'}",True,145,,1,0,1596184517,1596181801,1596184517.0,63187857,CC BY-SA 4.0,https://stackoverflow.com/questions/63187857/how-to-show-timezone-with-hours-and-minutes-with-datetimeformatter,How to show timezone with hours and minutes with DateTimeFormatter?,,,
1659,"['java', 'firebase', 'flutter', 'gradle']","{'account_id': 19199051, 'reputation': 7, 'user_id': 14027337, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgkaT7Y3UYh3nIt1ON4Wfa7URawwl6DlHiCXDz7gA=k-s256', 'display_name': 'Tahrim Hossain', 'link': 'https://stackoverflow.com/users/14027337/tahrim-hossain'}",False,56,,1,0,1596184435,1596184094,,63188347,CC BY-SA 4.0,https://stackoverflow.com/questions/63188347/adding-firebase-packlages-in-flutter-gives-error,adding Firebase packlages in flutter gives error,,,
