,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1010,"['java', 'spring-boot', 'apache-kafka', 'spring-kafka']","{'account_id': 5728826, 'reputation': 189, 'user_id': 4525003, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/28e3abbe4aa6b426cd844751540ee663?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vikram Srinivasan', 'link': 'https://stackoverflow.com/users/4525003/vikram-srinivasan'}",False,843,,1,0,1632959421,1632929371,1632934959.0,69379351,CC BY-SA 4.0,https://stackoverflow.com/questions/69379351/issue-when-creating-a-producer-config-to-an-existing-consumer-service-spring-boo,Issue when creating a Producer Config to an Existing Consumer Service Spring Boot Application,,,
1011,"['java', 'generics']","{'account_id': 8664592, 'reputation': 9644, 'user_id': 6485651, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/2tGDI.png?s=256&g=1', 'display_name': 'Zephyr', 'link': 'https://stackoverflow.com/users/6485651/zephyr'}",False,45,,0,1,1632959079,1632959079,,69384467,CC BY-SA 4.0,https://stackoverflow.com/questions/69384467/generic-builder-pattern-but-type-parameter-is-not-within-its-bound,Generic builder pattern but &quot;type parameter is not within its bound?&quot;,,,
1012,"['java', 'mongodb', 'google-cloud-dataflow', 'apache-beam']","{'account_id': 7662790, 'reputation': 417, 'user_id': 5807524, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://lh4.googleusercontent.com/-K5AtjcAwmJY/AAAAAAAAAAI/AAAAAAAAA9U/KiSYLC8yWRA/photo.jpg?sz=256', 'display_name': 'Patryk Koryzna', 'link': 'https://stackoverflow.com/users/5807524/patryk-koryzna'}",True,246,69384446.0,1,5,1632958883,1632735620,,69344474,CC BY-SA 4.0,https://stackoverflow.com/questions/69344474/what-is-a-correct-restrictiont-to-use-for-splittable-dofn-reading-an-unbounded-i,What is a correct RestrictionT to use for Splittable DoFn reading an unbounded Iterable?,,,
1013,"['java', 'swing', 'user-interface']","{'account_id': 19921251, 'reputation': 31, 'user_id': 14597044, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b24398537851cec65f79ac4c2f9aafc8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Max Rush', 'link': 'https://stackoverflow.com/users/14597044/max-rush'}",False,41,,0,1,1632958800,1632958800,,69384436,CC BY-SA 4.0,https://stackoverflow.com/questions/69384436/java-gui-question-storing-data-in-a-central-object,Java GUI Question: Storing Data in a Central Object,,,
1014,"['java', 'android', 'android-studio']","{'account_id': 22800377, 'reputation': 13, 'user_id': 16953166, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b3692b57ed36ceb77f561b70edd6b225?s=256&d=identicon&r=PG&f=1', 'display_name': 'S4D3V', 'link': 'https://stackoverflow.com/users/16953166/s4d3v'}",False,213,,1,0,1632958241,1632098656,1632958241.0,69248095,CC BY-SA 4.0,https://stackoverflow.com/questions/69248095/save-audio-file-using-mediastore-api,save audio file using MediaStore API,,,
1015,"['java', 'arrays', 'performance', 'sorting']","{'account_id': 20642363, 'reputation': 13, 'user_id': 15154712, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a3aff61426c568209a54373f7b18c2ca?s=256&d=identicon&r=PG&f=1', 'display_name': 'MostCheerfulSmile', 'link': 'https://stackoverflow.com/users/15154712/mostcheerfulsmile'}",False,88,,1,1,1632958020,1632951061,,69383563,CC BY-SA 4.0,https://stackoverflow.com/questions/69383563/is-it-more-efficient-to-test-if-an-array-is-sorted-or-just-sorting-it-and-go-fro,Is it more efficient to test if an Array is sorted or just sorting it and go from there?,,,
1016,"['java', 'spring-data-jpa', 'mariadb', 'spring-data', 'full-text-search']","{'account_id': 15857379, 'reputation': 109, 'user_id': 11441432, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e61382b31055f7bd269c48d63748df1c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Marvin', 'link': 'https://stackoverflow.com/users/11441432/marvin'}",True,490,69384268.0,1,1,1632957210,1632908292,,69373878,CC BY-SA 4.0,https://stackoverflow.com/questions/69373878/searching-multiple-colums-with-a-contains-query-with-a-list-of-items-in-spring-d,Searching multiple colums with a Contains query with a list of Items in Spring-Data JPA,,,
1017,"['java', 'spring', 'spring-boot', 'maven']","{'account_id': 159560, 'reputation': 10924, 'user_id': 379028, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://i.stack.imgur.com/5ywwG.jpg?s=256&g=1', 'display_name': 'Spring', 'link': 'https://stackoverflow.com/users/379028/spring'}",False,245,,1,0,1632955804,1632905371,,69373230,CC BY-SA 4.0,https://stackoverflow.com/questions/69373230/how-to-test-spring-beans-in-a-sub-module-project,How to test spring beans in a sub-module project,,,
1018,"['java', 'java-stream']","{'account_id': 19517087, 'reputation': 19, 'user_id': 14279721, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgCSE3Pcm-q2Nn6iG82ARMZTinBuCeI8a8Ur5FCzw=k-s256', 'display_name': 'Imatabil', 'link': 'https://stackoverflow.com/users/14279721/imatabil'}",True,54,69380053.0,1,-5,1632955056,1632930816,1632955056.0,69379696,,https://stackoverflow.com/questions/69379696/java-8-method-using-streams-explanation,Java 8 method using streams explanation,1632933759.0,Needs more focus,
1019,"['java', 'string', 'messageformat']","{'account_id': 5750197, 'reputation': 446, 'user_id': 4540122, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://graph.facebook.com/10204743212837987/picture?type=large', 'display_name': 'mindfreak', 'link': 'https://stackoverflow.com/users/4540122/mindfreak'}",True,110,69383984.0,1,0,1632955013,1632954145,1632955013.0,69383940,CC BY-SA 4.0,https://stackoverflow.com/questions/69383940/remove-whitespace-from-output-where-placeholder-arguments-not-given,Remove whitespace from output where placeholder arguments not given,,,
1020,"['python', 'java', 'arrays', 'json']","{'account_id': 445257, 'reputation': 327, 'user_id': 837593, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://www.gravatar.com/avatar/84de50ee9209ae043658bb5532ff1d2e?s=256&d=identicon&r=PG', 'display_name': 'user837593', 'link': 'https://stackoverflow.com/users/837593/user837593'}",True,84,69383166.0,1,0,1632952343,1632947881,1632952343.0,69383089,,https://stackoverflow.com/questions/69383089/add-json-key-names-to-json-values-in-an-array-file-contains-bulk-jsons,Add JSON key names to json values in an array. File contains bulk JSONs,1633002370.0,Not suitable for this site,
1021,"['java', 'maven', 'classloader', 'javac']","{'account_id': 1283505, 'reputation': 2338, 'user_id': 1237044, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/1e77a59b9445db54e1410f6b05ba1fa8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Brandon', 'link': 'https://stackoverflow.com/users/1237044/brandon'}",False,93,,0,0,1632951089,1632951089,,69383568,CC BY-SA 4.0,https://stackoverflow.com/questions/69383568/patch-java-class-import-to-use-a-different-class-instead,Patch Java class import to use a different class instead,,,
1022,"['java', 'spring', 'spring-boot', 'dependency-injection']","{'account_id': 8078050, 'reputation': 137, 'user_id': 6088331, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/418143185761e2dc9dfc4b2901fe3c28?s=256&d=identicon&r=PG&f=1', 'display_name': 'fittaoee', 'link': 'https://stackoverflow.com/users/6088331/fittaoee'}",True,452,,1,-1,1632950392,1632860756,1632864104.0,69368084,CC BY-SA 4.0,https://stackoverflow.com/questions/69368084/spring-boot-how-to-initialize-class-from-a-dependent-module-with-injected-depe,Spring Boot - how to initialize class from a dependent module with injected dependencies,,,
1023,"['java', 'image', 'swing', 'resize']","{'account_id': 22751981, 'reputation': 77, 'user_id': 16912021, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiuWd9fcLTrAgcB09IjAe6U5qn0ag2I45dwKiWx=k-s256', 'display_name': 'RockZombie', 'link': 'https://stackoverflow.com/users/16912021/rockzombie'}",False,33,,0,0,1632949942,1632940174,1632949942.0,69381677,CC BY-SA 4.0,https://stackoverflow.com/questions/69381677/resizing-images-in-java,Resizing images in java,,,
1024,"['java', 'ssl', 'connection', 'certificate']","{'account_id': 17651783, 'reputation': 17, 'user_id': 12812117, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDCvI-SiiHR0-Suht3Y1fbY50-GurIV55I2MZub0zY=k-s256', 'display_name': 'Andreas Zimmermann', 'link': 'https://stackoverflow.com/users/12812117/andreas-zimmermann'}",True,578,69332030.0,1,0,1632949931,1632528031,1632949931.0,69322116,CC BY-SA 4.0,https://stackoverflow.com/questions/69322116/certificate-cannot-be-resolved-by-pkixvalidator,Certificate cannot be resolved by PKIXValidator,,,
1025,"['java', 'swing', 'user-interface', 'awt']","{'account_id': 17484901, 'reputation': 90, 'user_id': 12678146, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-182xDgT7THs/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rc-bACKSPDhu8lyz6cxZB7vabgdsQ/photo.jpg?sz=256', 'display_name': 'Aman Agarwal', 'link': 'https://stackoverflow.com/users/12678146/aman-agarwal'}",True,68,69375846.0,2,0,1632949636,1632914448,,69375394,CC BY-SA 4.0,https://stackoverflow.com/questions/69375394/java-swing-cannot-figure-out-a-problem-with-jpanel-when-running-the-app-in-full,Java Swing cannot figure out a problem with JPanel when running the app in full-screen mode,,,
1026,"['java', 'android', 'retrofit']","{'account_id': 17410719, 'reputation': 45, 'user_id': 15949693, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCmqljJ0r_OphIJ6x5JncbevVYOtVKhcEm67_Ld=k-s256', 'display_name': 'Emzyn pvt ltd', 'link': 'https://stackoverflow.com/users/15949693/emzyn-pvt-ltd'}",False,208,,0,0,1632949122,1632949122,,69383287,CC BY-SA 4.0,https://stackoverflow.com/questions/69383287/retrofit-api-call-returning-old-data-not-getting-up-to-date-data,Retrofit api call returning old data.Not getting up to date data,,,
1027,"['java', 'arrays', 'printing']","{'account_id': 22630442, 'reputation': 43, 'user_id': 16807903, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjIcRSASUtWYCYUw6oZYJVJ8z0jLfPWlGnr5xC2=k-s256', 'display_name': 'juche god', 'link': 'https://stackoverflow.com/users/16807903/juche-god'}",False,560,,1,0,1632949036,1632944218,,69382446,CC BY-SA 4.0,https://stackoverflow.com/questions/69382446/how-to-keep-track-of-array-elements-that-have-already-been-printed-and-skip-them,How to keep track of array elements that have already been printed and skip them (Java),,,
1028,"['java', 'bouncycastle']","{'account_id': 3156854, 'reputation': 536, 'user_id': 2669075, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/61afe814d7d8118c8a618edd52240854?s=256&d=identicon&r=PG', 'display_name': 'Goldfish', 'link': 'https://stackoverflow.com/users/2669075/goldfish'}",False,438,,0,0,1632948693,1632948693,,69383210,CC BY-SA 4.0,https://stackoverflow.com/questions/69383210/jce-cannot-authenticate-the-provider-bc-windows,JCE cannot authenticate the provider BC [windows],,,
1029,"['java', 'loops', 'for-loop', 'ascii']","{'account_id': 22897680, 'reputation': 3, 'user_id': 17036968, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/902af280d7f5a7d7d9696139dd08574c?s=256&d=identicon&r=PG', 'display_name': 'Bkavo123', 'link': 'https://stackoverflow.com/users/17036968/bkavo123'}",True,384,,3,0,1632947913,1632937871,1632938360.0,69381250,CC BY-SA 4.0,https://stackoverflow.com/questions/69381250/i-have-to-write-a-for-loop-to-print-the-ascii-values-of-chars-which-are-in-an-ar,I have to write a for loop to print the ASCII values of chars which are in an array,,,
1030,['java'],"{'account_id': 22876131, 'reputation': 9, 'user_id': 17018446, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxr1EwPTkf9Rark-HjoxB2dg0Cdc5cmBjmkGxRp=k-s256', 'display_name': 'Pokyes Kromtit', 'link': 'https://stackoverflow.com/users/17018446/pokyes-kromtit'}",True,49,,1,-1,1632947737,1632764545,1632764703.0,69351085,CC BY-SA 4.0,https://stackoverflow.com/questions/69351085/i-am-not-sure-why-the-code-will-not-output-any-statements-when-i-run-it-in-my-i,I am not sure why the code will not output any statements. When I run it in my IDE nothing is outputted,,,
1031,"['java', 'intellij-idea', 'memory']","{'account_id': 22860392, 'reputation': 21, 'user_id': 17004571, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e03426aa6b7623169b13fd50c1ef9fb5?s=256&d=identicon&r=PG', 'display_name': 'Rick', 'link': 'https://stackoverflow.com/users/17004571/rick'}",True,637,69383023.0,2,1,1632947532,1632793621,1632890999.0,69354885,CC BY-SA 4.0,https://stackoverflow.com/questions/69354885/intellij-idea-community-edition-using-excessive-memory,IntelliJ Idea Community Edition using excessive memory,,,
1032,"['java', 'dropwizard', 'hibernate-validator', 'resourcebundle', 'dropwizard-guice']","{'account_id': 32132, 'reputation': 3025, 'user_id': 88821, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/e91f37709d482e3545e74d76971e1510?s=256&d=identicon&r=PG', 'display_name': 'Eddified', 'link': 'https://stackoverflow.com/users/88821/eddified'}",True,174,69382929.0,1,0,1632947008,1632944918,1632946571.0,69382555,CC BY-SA 4.0,https://stackoverflow.com/questions/69382555/how-to-use-java-hibernate-validation-with-multiple-resource-bundles,How to use Java Hibernate validation with multiple Resource bundles?,,,
1033,"['java', 'ssl', 'apache-httpcomponents', 'apache-httpclient-5.x']","{'account_id': 13995207, 'reputation': 424, 'user_id': 10108192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f6c9e7d0c2bcde325c40702cc154d19e?s=256&d=identicon&r=PG', 'display_name': 'Yang Hanlin', 'link': 'https://stackoverflow.com/users/10108192/yang-hanlin'}",True,1245,69382828.0,1,5,1632946455,1632914738,,69375468,CC BY-SA 4.0,https://stackoverflow.com/questions/69375468/how-to-ignore-ssl-certificate-errors-in-apache-httpcomponents-httpclient-5-1,How to ignore SSL certificate errors in Apache HttpComponents HttpClient 5.1,,,
1034,"['java', 'spring-boot', 'maven', 'optaplanner']","{'account_id': 22889183, 'reputation': 21, 'user_id': 17029596, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f3d4a9d3fce8fa845ef35a6c6b38d038?s=256&d=identicon&r=PG', 'display_name': 'Ahmad-prog-mach', 'link': 'https://stackoverflow.com/users/17029596/ahmad-prog-mach'}",True,119,,1,1,1632946339,1632871678,,69369432,CC BY-SA 4.0,https://stackoverflow.com/questions/69369432/optaplanner-skipping-phases-and-returning-empty-solution,Optaplanner skipping Phases and returning empty solution,,,
1035,"['java', 'android', 'android-permissions', 'android-location']","{'user_type': 'does_not_exist', 'display_name': 'user15155006'}",False,1066,,0,0,1632946324,1632946096,1632946324.0,69382775,CC BY-SA 4.0,https://stackoverflow.com/questions/69382775/missing-permissions-android-permission-access-coarse-location-or-android-permis,Missing permissions: android.permission.ACCESS_COARSE_LOCATION or android.permission.ACCESS_FINE_LOCATION,,,
1036,"['java', 'android', 'android-intent', 'android-activity', 'start-activity']","{'account_id': 18189098, 'reputation': 5, 'user_id': 13235244, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-gpX-2Bfvgw4/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOYSW9itcKexsROeHEowh2MMNGD3g/photo.jpg?sz=256', 'display_name': 'Andrea Baio', 'link': 'https://stackoverflow.com/users/13235244/andrea-baio'}",True,110,69381137.0,3,-1,1632946323,1632928122,1632929336.0,69379015,CC BY-SA 4.0,https://stackoverflow.com/questions/69379015/cant-get-back-to-main-activity-in-android-studio,Can&#39;t get back to main activity in Android studio,,,
1037,"['java', 'spring', 'spring-boot', 'gradle', 'junit']","{'account_id': 4282993, 'reputation': 1824, 'user_id': 3501751, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/cJ4g9.jpg?s=256&g=1', 'display_name': 'Charlie', 'link': 'https://stackoverflow.com/users/3501751/charlie'}",True,200,,1,0,1632946005,1632834969,1632946005.0,69362466,CC BY-SA 4.0,https://stackoverflow.com/questions/69362466/how-to-use-local-junit-jar-from-gradle-instead-of-maven-central,How to use local JUnit Jar from Gradle instead of Maven Central?,,,
1038,"['java', 'android', 'arrays', 'arraylist']","{'account_id': 22640421, 'reputation': 83, 'user_id': 16816667, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJztIWB-B71M3WyNnai6BTL-zclWr49Ea333JGcE=k-s256', 'display_name': 'Carlos Melendez', 'link': 'https://stackoverflow.com/users/16816667/carlos-melendez'}",True,122,,4,0,1632945172,1632941180,1632941673.0,69381890,CC BY-SA 4.0,https://stackoverflow.com/questions/69381890/how-to-access-array-from-different-activity,How to access array from different activity?,,,
1039,"['java', 'dayofweek', 'localdate']","{'account_id': 22754101, 'reputation': 11, 'user_id': 16913814, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4684506991606038/picture?type=large', 'display_name': 'Guilherme Gusman', 'link': 'https://stackoverflow.com/users/16913814/guilherme-gusman'}",True,95,,1,-1,1632944919,1632890230,1632911420.0,69370478,CC BY-SA 4.0,https://stackoverflow.com/questions/69370478/dont-know-how-to-use-localdate,Don&#39;t know how to use LocalDate,,,
