,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1538,"['java', 'spring-boot', 'thymeleaf']","{'account_id': 5265978, 'reputation': 43, 'user_id': 4205948, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2de405c08ff59a2e7202714e378b2a7c?s=256&d=identicon&r=PG&f=1', 'display_name': 'panda_mc', 'link': 'https://stackoverflow.com/users/4205948/panda-mc'}",False,331,,1,1,1643361068,1643277672,,70876617,CC BY-SA 4.0,https://stackoverflow.com/questions/70876617/editing-a-java-arraylist-in-thymeleaf,Editing a java arraylist in thymeleaf,,,
1539,"['java', 'spring', 'spring-boot', 'hibernate', 'jpa']","{'account_id': 3329355, 'reputation': 634, 'user_id': 2798626, 'user_type': 'registered', 'accept_rate': 39, 'profile_image': 'https://i.stack.imgur.com/UEN3d.jpg?s=256&g=1', 'display_name': 'Green Root', 'link': 'https://stackoverflow.com/users/2798626/green-root'}",False,122,,0,1,1643360633,1643332470,1643360633.0,70887788,CC BY-SA 4.0,https://stackoverflow.com/questions/70887788/jpa-onetoone-bidirectional-not-linking-parent-entity,JPA @OneToOne bidirectional not linking parent entity,,,
1540,"['java', 'apache-flink', 'apache-beam', 'stream-processing']","{'account_id': 22684768, 'reputation': 1, 'user_id': 16854602, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJz7USu0EBSdptd1T2Sq4gcnU5Ub92VWOjbPiSSp=k-s256', 'display_name': 'lod', 'link': 'https://stackoverflow.com/users/16854602/lod'}",False,55,,0,0,1643360579,1643261476,1643360579.0,70873784,CC BY-SA 4.0,https://stackoverflow.com/questions/70873784/apache-beam-windowing-strategy-with-many-joins,Apache Beam windowing strategy with many joins,,,
1541,"['java', 'spring', 'gridfs']","{'account_id': 14718929, 'reputation': 49, 'user_id': 14125692, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2725634597717179/picture?type=large', 'display_name': 'asu', 'link': 'https://stackoverflow.com/users/14125692/asu'}",False,120,,0,0,1643360126,1643359691,1643360126.0,70890986,CC BY-SA 4.0,https://stackoverflow.com/questions/70890986/gridfs-download-file-location,GridFS Download File location,,,
1542,"['java', 'arraylist']","{'account_id': 23196779, 'reputation': 39, 'user_id': 17292301, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/45c6163f6c85186b60e63f6e8a91e854?s=256&d=identicon&r=PG', 'display_name': 'isfan', 'link': 'https://stackoverflow.com/users/17292301/isfan'}",True,39,70885605.0,2,0,1643359991,1643305322,,70883261,CC BY-SA 4.0,https://stackoverflow.com/questions/70883261/trying-to-print-array-items-on-different-lines,trying to print array items on different lines,,,
1543,"['java', 'parsing', 'antlr', 'antlr4']","{'account_id': 18483213, 'reputation': 31, 'user_id': 13464814, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-mfBmQ-ZonyA/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMAIYipET5YRDBbKnP50LTFdmiGPg/photo.jpg?sz=256', 'display_name': 'Daniel Haak', 'link': 'https://stackoverflow.com/users/13464814/daniel-haak'}",False,43,,0,1,1643359982,1643359982,,70891032,CC BY-SA 4.0,https://stackoverflow.com/questions/70891032/how-to-settreeadaptor-in-antlr4-parser,How to setTreeAdaptor in Antlr4 parser?,,,
1544,"['java', 'android', 'calendar']","{'account_id': 23936790, 'reputation': 5, 'user_id': 17930426, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2e349a26df2a643a81eb084d62341b88?s=256&d=identicon&r=PG', 'display_name': 'better', 'link': 'https://stackoverflow.com/users/17930426/better'}",True,98,70890473.0,2,-1,1643359814,1643355654,1643355919.0,70890307,CC BY-SA 4.0,https://stackoverflow.com/questions/70890307/java-i-want-to-get-the-date-value-of-the-calendar-java,Java - I want to get the date value of the calendar java,,,
1545,"['java', 'json', 'serialization', 'jackson', 'deserialization']","{'account_id': 8099270, 'reputation': 75, 'user_id': 6102739, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-jLowUmftR54/AAAAAAAAAAI/AAAAAAAAACs/3fclP0BDOhY/photo.jpg?sz=256', 'display_name': 'Anamika Patel', 'link': 'https://stackoverflow.com/users/6102739/anamika-patel'}",False,61,,1,0,1643359753,1643261554,,70873793,CC BY-SA 4.0,https://stackoverflow.com/questions/70873793/custom-serialiser-and-deserialiser-with-jsonproperty-java,Custom serialiser and deserialiser with @JsonProperty - Java,,,
1546,"['java', 'android', 'charts', 'mpandroidchart']","{'account_id': 24081247, 'reputation': 1, 'user_id': 18055882, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6ce20d0241d5bd0ab422bdf709a213dc?s=256&d=identicon&r=PG', 'display_name': 'vdroid', 'link': 'https://stackoverflow.com/users/18055882/vdroid'}",False,31,,0,0,1643359690,1643359690,,70890985,CC BY-SA 4.0,https://stackoverflow.com/questions/70890985/why-isnt-my-mpandroidchart-scatterchart-clickable,Why isn&#39;t my MPAndroidChart scatterChart clickable?,,,
1547,"['java', 'database', 'hibernate', 'liquibase']","{'account_id': 12973262, 'reputation': 470, 'user_id': 9560002, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-cjZFVJzq34o/AAAAAAAAAAI/AAAAAAAABSs/R90UuWiZBZc/photo.jpg?sz=256', 'display_name': 'Arzybek', 'link': 'https://stackoverflow.com/users/9560002/arzybek'}",False,40,,0,1,1643359564,1643354265,1643359564.0,70890085,CC BY-SA 4.0,https://stackoverflow.com/questions/70890085/database-and-hibernate-entity-field-type-missmatch,Database and Hibernate Entity field type missmatch,,,
1548,"['java', 'copy', 'lombok']","{'account_id': 23791755, 'reputation': 1, 'user_id': 17803116, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/4745561048891704/picture?type=large', 'display_name': '김효성', 'link': 'https://stackoverflow.com/users/17803116/%ea%b9%80%ed%9a%a8%ec%84%b1'}",True,45,,1,0,1643359382,1643358567,,70890769,CC BY-SA 4.0,https://stackoverflow.com/questions/70890769/how-to-copy-member-variables-of-the-same-name-from-different-classes-in-java,How to copy member variables of the same name from different classes. (in JAVA),,,
1549,"['java', 'mybatis', 'spring-mybatis', 'mybatis-mapper']","{'account_id': 22883745, 'reputation': 33, 'user_id': 17024961, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi0WbI5yGuOplOuzrxov4clZEYxWzLTcCSJCHcWix4=k-s256', 'display_name': 'Rivaldo', 'link': 'https://stackoverflow.com/users/17024961/rivaldo'}",True,95,70890890.0,1,-1,1643359245,1643358962,,70890838,CC BY-SA 4.0,https://stackoverflow.com/questions/70890838/equals-returns-false-on-y-but-returns-true-on-yes,Equals() returns false on &#39;Y&#39; but returns true on &#39;Yes&#39;,,,
1550,"['java', 'spring-boot', 'networking']","{'account_id': 20277167, 'reputation': 1, 'user_id': 14871919, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GikuQPi4sa5CLBiQay-_fuzO0Ia_uKF27jkx4oi=k-s256', 'display_name': 'Manisha Kumari', 'link': 'https://stackoverflow.com/users/14871919/manisha-kumari'}",False,96,,0,0,1643359217,1642567874,1643359217.0,70765441,CC BY-SA 4.0,https://stackoverflow.com/questions/70765441/application-server-was-not-connected-before-run-configuration-stop,Application Server was not connected before run configuration stop,,,
1551,"['java', 'testng', 'testng.xml', 'testng-annotation-test']","{'account_id': 23049345, 'reputation': 121, 'user_id': 17166413, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxBkIQBQ9AJiDZJhnuLsQDYZ7nksgGsVCekGSSK=k-s256', 'display_name': 'Surendra Anand', 'link': 'https://stackoverflow.com/users/17166413/surendra-anand'}",True,105,70890666.0,2,2,1643359014,1643353054,1643358147.0,70889911,CC BY-SA 4.0,https://stackoverflow.com/questions/70889911/only-the-last-test-is-being-executed-when-using-imethodinterceptor-as-listener,Only the last @Test is being executed when using IMethodInterceptor as Listener in TestNG,,,
1552,"['java', 'selenium']","{'account_id': 13351458, 'reputation': 1, 'user_id': 9636565, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 's.p', 'link': 'https://stackoverflow.com/users/9636565/s-p'}",False,30,,0,0,1643358959,1643358959,,70890836,CC BY-SA 4.0,https://stackoverflow.com/questions/70890836/how-to-select-a-value-from-the-dropdown-using-selenium-the-values-change-as-per,"How to select a value from the dropdown using selenium, the values change as per selection and there are around 100 values in the dropdown",,,
1553,"['java', 'spring-boot', 'apple-m1']","{'account_id': 7438314, 'reputation': 414, 'user_id': 5656933, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-_XdekBq5gEY/AAAAAAAAAAI/AAAAAAAAFpY/wVIDCJQAYGY/photo.jpg?sz=256', 'display_name': 'Jeremiah Muela', 'link': 'https://stackoverflow.com/users/5656933/jeremiah-muela'}",False,1240,,1,2,1643358566,1642557435,,70764459,CC BY-SA 4.0,https://stackoverflow.com/questions/70764459/how-do-you-get-java-spring-boot-to-run-on-an-m1-mac-when-it-requires-libzstd-jni,How do you get Java Spring Boot to run on an M1 mac when it requires libzstd-jni.dylib?,,,
1554,"['java', 'android', 'android-studio']","{'account_id': 24073712, 'reputation': 1, 'user_id': 18049351, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj8iwJP2ZUAOwWlz17Uk41vvF5HeGdrJb-ZF9csfA=k-s256', 'display_name': 'Kibi Karan', 'link': 'https://stackoverflow.com/users/18049351/kibi-karan'}",False,70,,2,-1,1643358532,1643297881,1643308242.0,70881376,CC BY-SA 4.0,https://stackoverflow.com/questions/70881376/android-studio-is-not-accepting-string-when-i-want-to-put-a-string-into-a-class,Android studio is not accepting string. When I want to put a string into a class from edittext,,,
1555,['java'],"{'account_id': 9553615, 'reputation': 439, 'user_id': 7096888, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5db13a1d958628d381ced1e024f1f6ce?s=256&d=identicon&r=PG&f=1', 'display_name': 'J.Tribbiani', 'link': 'https://stackoverflow.com/users/7096888/j-tribbiani'}",True,87,,2,0,1643358294,1643227912,,70869667,CC BY-SA 4.0,https://stackoverflow.com/questions/70869667/read-log-file-and-save-into-smaller-files-of-5mb-each,Read log file and save into smaller files of 5MB each,,,
1556,"['java', 'algorithm']","{'account_id': 19666133, 'reputation': 327, 'user_id': 14459522, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3dfe687ab74e34c96b7938fb1d0e5960?s=256&d=identicon&r=PG&f=1', 'display_name': 'CupOfGreenTea', 'link': 'https://stackoverflow.com/users/14459522/cupofgreentea'}",True,109,70888653.0,1,2,1643358135,1643340737,1643340945.0,70888516,CC BY-SA 4.0,https://stackoverflow.com/questions/70888516/how-to-store-a-key-with-multiple-values-in-hashtable,How to store a key with multiple values in HashTable?,,,
1557,"['java', 'jvm-arguments', 'jinfo']","{'account_id': 956759, 'reputation': 7787, 'user_id': 981922, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/2e6570c08afba44694235a10254ac576?s=256&d=identicon&r=PG&f=1', 'display_name': 'dokaspar', 'link': 'https://stackoverflow.com/users/981922/dokaspar'}",True,98,70889508.0,1,0,1643358042,1643231659,,70870335,CC BY-SA 4.0,https://stackoverflow.com/questions/70870335/java-option-maxdirectmemorysize-reported-differently-by-java-vs-jinfo,Java option MaxDirectMemorySize reported differently by java vs. jinfo,,,
1558,"['java', 'switch-statement']","{'account_id': 24081021, 'reputation': 11, 'user_id': 18055679, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjRrg8B5uQKVIiDYPoeQuRuab-9ZcOSqPzb0kHn7Q=k-s256', 'display_name': 'Jennifer Hart', 'link': 'https://stackoverflow.com/users/18055679/jennifer-hart'}",True,39,70890512.0,2,-1,1643357064,1643356635,1643357047.0,70890448,,https://stackoverflow.com/questions/70890448/loop-switch-code-doesnt-repeat-but-executes-other-case,Loop switch code doesn&#39;t repeat but executes other case,1643372213.0,Not suitable for this site,
1559,"['java', 'multithreading', 'jdbc']","{'account_id': 23256932, 'reputation': 99, 'user_id': 17343844, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzDH2FFOg7pZ1ldb10E5lb109YVeVyJ4OHyQCT1=k-s256', 'display_name': 'JurajC', 'link': 'https://stackoverflow.com/users/17343844/jurajc'}",True,585,70888086.0,2,1,1643356042,1643334079,1643355368.0,70887918,CC BY-SA 4.0,https://stackoverflow.com/questions/70887918/saving-records-to-database-using-threads,Saving records to database using threads,,,
1560,"['java', 'android', 'metadata', 'live-streaming', 'exoplayer2.x']","{'account_id': 24080769, 'reputation': 1, 'user_id': 18055454, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/912bf55bf0c8882ed2f2e3b8743a793e?s=256&d=identicon&r=PG', 'display_name': 'Dimitrios', 'link': 'https://stackoverflow.com/users/18055454/dimitrios'}",False,31,,0,0,1643355822,1643355822,,70890329,CC BY-SA 4.0,https://stackoverflow.com/questions/70890329/get-metadata-info-in-exoplayer-with-the-same-server-call-of-the-source-from-live,Get metadata info in exoplayer with the same server call of the source from live streaming,,,
1561,['java'],"{'account_id': 20098354, 'reputation': 454, 'user_id': 14737400, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8e24fd2562d6f6cd5d3c5a6674ca3eeb?s=256&d=identicon&r=PG&f=1', 'display_name': 'miroana', 'link': 'https://stackoverflow.com/users/14737400/miroana'}",False,32,,0,0,1643355701,1643355701,,70890312,,https://stackoverflow.com/questions/70890312/is-java-pass-by-reference-or-pass-by-value-after-method-references-where-introdu,is Java pass by reference or pass by value after method references where introduced in the language,1643356534.0,Duplicate,
1562,"['java', 'keyevent']","{'account_id': 24080507, 'reputation': 13, 'user_id': 18055234, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5bf433868b771b346bd2674ee6f800d0?s=256&d=identicon&r=PG', 'display_name': 'Creator3301', 'link': 'https://stackoverflow.com/users/18055234/creator3301'}",True,43,70890132.0,1,-1,1643354552,1643353353,1643354130.0,70889947,CC BY-SA 4.0,https://stackoverflow.com/questions/70889947/how-to-run-a-method-which-has-keyevent-e-as-its-parameter,How to run a method which has &quot;KeyEvent e&quot; as it&#39;s parameter?,,,
1563,"['java', 'apache-kafka', 'google-bigquery', 'apache-beam', 'avro']","{'account_id': 23972851, 'reputation': 21, 'user_id': 17961308, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a3e07d8b39a004171106f12a44a75849?s=256&d=identicon&r=PG', 'display_name': 'zicaden', 'link': 'https://stackoverflow.com/users/17961308/zicaden'}",True,433,70889987.0,1,1,1643354398,1642487216,1642672724.0,70751152,CC BY-SA 4.0,https://stackoverflow.com/questions/70751152/kafka-avro-to-bigquery-using-apache-beam-in-java,Kafka Avro To BigQuery using Apache Beam in Java,,,
1564,"['java', 'parsing', 'javaparser']","{'account_id': 2016404, 'reputation': 576, 'user_id': 1803608, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/9fac276a6af7e8c7133773c4ea0a7141?s=256&d=identicon&r=PG', 'display_name': 'Christian', 'link': 'https://stackoverflow.com/users/1803608/christian'}",True,115,70889984.0,1,0,1643353613,1643351571,,70889680,CC BY-SA 4.0,https://stackoverflow.com/questions/70889680/javaparser-removes-empty-lines,JavaParser removes empty lines,,,
1565,"['java', 'google-cloud-dataflow']","{'account_id': 8329738, 'reputation': 35, 'user_id': 6258583, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Uvu2OkiowlM/AAAAAAAAAAI/AAAAAAAADV4/VybRi7OAPSY/photo.jpg?sz=256', 'display_name': 'Aritra Nayak', 'link': 'https://stackoverflow.com/users/6258583/aritra-nayak'}",True,98,70888381.0,1,0,1643352704,1643314893,,70885230,CC BY-SA 4.0,https://stackoverflow.com/questions/70885230/unable-to-get-dataflow-steps-information-using-java-api,Unable to get Dataflow steps information using Java API,,,
1566,"['java', 'android', 'bluetooth', 'bluetooth-lowenergy', 'bluetooth-gatt']","{'account_id': 13732063, 'reputation': 4525, 'user_id': 9909365, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/AtshS.png?s=256&g=1', 'display_name': 'Ashvin solanki', 'link': 'https://stackoverflow.com/users/9909365/ashvin-solanki'}",True,138,70889834.0,1,1,1643352618,1643286999,,70878659,CC BY-SA 4.0,https://stackoverflow.com/questions/70878659/not-connecting-gatt-server,Not Connecting Gatt Server,,,
1567,"['java', 'spring-boot', 'maven', 'log4j', 'slf4j']","{'account_id': 15636875, 'reputation': 464, 'user_id': 11281479, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-kjnQBSdIN1c/AAAAAAAAAAI/AAAAAAAAAg4/x2oCG2t--Ro/photo.jpg?sz=256', 'display_name': 'Juan Silup&#250; Maza', 'link': 'https://stackoverflow.com/users/11281479/juan-silup%c3%ba-maza'}",False,188,,0,0,1643349625,1643349625,,70889415,CC BY-SA 4.0,https://stackoverflow.com/questions/70889415/commons-apache-org-is-affected-by-log4j,commons.apache.org is affected by log4j?,,,
