,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1247,"['java', 'tomcat', 'windows-10']","{'account_id': 10634114, 'reputation': 1, 'user_id': 7831312, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a374739b07a767ec518fb9bc8f9318d9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gerhard', 'link': 'https://stackoverflow.com/users/7831312/gerhard'}",False,173,,0,0,1601482471,1601388384,1601482471.0,64121322,CC BY-SA 4.0,https://stackoverflow.com/questions/64121322/apache-tomcat-9-does-no-more-run-on-local-ip-address-since-windows-10-version-20,Apache Tomcat 9 does no more run on local IP address since Windows 10 version 2004,,,
1248,"['java', 'timer', 'camunda']","{'account_id': 13494205, 'reputation': 81, 'user_id': 9735519, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Aleksandr Dorofeev', 'link': 'https://stackoverflow.com/users/9735519/aleksandr-dorofeev'}",True,1109,64141517.0,2,0,1601482199,1600946690,1601482199.0,64045453,CC BY-SA 4.0,https://stackoverflow.com/questions/64045453/camunda-bpmn-timer-event-cannot-find-java-delegate,Camunda bpmn timer event cannot find java delegate,,,
1249,"['java', 'arrays', 'object']","{'account_id': 18311500, 'reputation': 43, 'user_id': 13334201, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8da1d99a024676cbdffdbff42970de6c?s=256&d=identicon&r=PG&f=1', 'display_name': 'viverte', 'link': 'https://stackoverflow.com/users/13334201/viverte'}",False,79,,2,0,1601482004,1601278425,1601482004.0,64097777,CC BY-SA 4.0,https://stackoverflow.com/questions/64097777/comparing-elements-of-object-arrays,Comparing elements of object arrays,,,
1250,"['java', 'spring-boot', 'maven', 'junit', 'spring-boot-maven-plugin']","{'account_id': 8129121, 'reputation': 968, 'user_id': 6122975, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/SfM5x.png?s=256&g=1', 'display_name': 'Jose A. Matar&#225;n', 'link': 'https://stackoverflow.com/users/6122975/jose-a-matar%c3%a1n'}",False,125,,0,0,1601481864,1600863143,1601481864.0,64027696,CC BY-SA 4.0,https://stackoverflow.com/questions/64027696/spring-boot-maven-plugin-test-fail,Spring Boot Maven Plugin - Test fail,,,
1251,"['java', 'maven']","{'account_id': 15342408, 'reputation': 71, 'user_id': 11069006, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/l7YxG.jpg?s=256&g=1', 'display_name': 'Maximilian Voss', 'link': 'https://stackoverflow.com/users/11069006/maximilian-voss'}",True,90,,2,0,1601481706,1601376906,1601481706.0,64118164,CC BY-SA 4.0,https://stackoverflow.com/questions/64118164/different-java-code-compilation-based-on-dependency,Different Java code compilation based on Dependency,,,
1252,['java'],"{'account_id': 12885796, 'reputation': 907, 'user_id': 9319845, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2032898223655461/picture?type=large', 'display_name': 'Alfred Moon', 'link': 'https://stackoverflow.com/users/9319845/alfred-moon'}",True,243,64124780.0,1,1,1601481595,1601398015,1601481595.0,64124103,CC BY-SA 4.0,https://stackoverflow.com/questions/64124103/concurrent-modification-of-two-setstring-by-retainall,Concurrent modification of two Set&lt;String&gt; by retainAll,,,
1253,"['java', 'spring', 'spring-boot', 'spring-security']","{'account_id': 19629466, 'reputation': 3, 'user_id': 14368108, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d4e9579a8726c2d98d5fd6fbec6361e2?s=256&d=identicon&r=PG&f=1', 'display_name': 'mcolution', 'link': 'https://stackoverflow.com/users/14368108/mcolution'}",True,564,64140550.0,2,0,1601481566,1601476486,,64139857,CC BY-SA 4.0,https://stackoverflow.com/questions/64139857/restrict-acces-in-dto-class-for-fields-and-return-different-value,Restrict acces in DTO class for fields and return different value,,,
1254,['java'],"{'account_id': 8562218, 'reputation': 1, 'user_id': 6415914, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/485f4c973733d602ef6fe1c4f46966c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'JustBringIt', 'link': 'https://stackoverflow.com/users/6415914/justbringit'}",False,50,,0,0,1601481263,1601477004,1601481263.0,64140037,CC BY-SA 4.0,https://stackoverflow.com/questions/64140037/my-legacy-java-web-application-servlet-accepts-only-http-requests-i-want-to-cha,"My Legacy java web application Servlet accepts only HTTP requests, I want to change it to accept HTTPS request. Please suggest",,,
1255,"['java', 'android']","{'account_id': 2913374, 'reputation': 21, 'user_id': 2497132, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/99165cd41476b0225c78bfbc3f192c59?s=256&d=identicon&r=PG', 'display_name': 'user2497132', 'link': 'https://stackoverflow.com/users/2497132/user2497132'}",False,33,,0,2,1601481190,1601455301,1601481190.0,64133949,CC BY-SA 4.0,https://stackoverflow.com/questions/64133949/retrofit-data-using-query-parameters-in-android,retrofit data using query parameters in android,,,
1256,"['java', 'xml', 'maven']","{'account_id': 19626920, 'reputation': 11, 'user_id': 14366049, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ef639ac688741531b0b912948282f086?s=256&d=identicon&r=PG&f=1', 'display_name': 'Purevsuren', 'link': 'https://stackoverflow.com/users/14366049/purevsuren'}",True,759,,2,1,1601481170,1601453846,1601481170.0,64133560,CC BY-SA 4.0,https://stackoverflow.com/questions/64133560/malformed-pom-unrecognised-tag,Malformed POM: Unrecognised tag,,,
1257,"['java', 'json']","{'account_id': 16352124, 'reputation': 23, 'user_id': 11810337, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2bf56d9fdce50490bbe2237d75f3695a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Technology_Inside', 'link': 'https://stackoverflow.com/users/11810337/technology-inside'}",True,44,64132675.0,1,1,1601481056,1601447345,1601481056.0,64132026,CC BY-SA 4.0,https://stackoverflow.com/questions/64132026/cannot-properly-parse-and-display-json,Cannot properly parse and display Json,,,
1258,"['java', 'php', 'html', 'mysql', 'chat']","{'account_id': 19107797, 'reputation': 28, 'user_id': 13954512, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh3qubQBScSJ_nkuIcBGyv5zuuFX7Ayh1jILLJZSQ=k-s256', 'display_name': 'altzero', 'link': 'https://stackoverflow.com/users/13954512/altzero'}",True,51,64134799.0,2,1,1601480880,1601457541,1601480880.0,64134529,CC BY-SA 4.0,https://stackoverflow.com/questions/64134529/how-to-put-a-mysql-table-column-as-a-variable-in-script,How to put a MySQL table column as a variable in &lt;script&gt;?,,,
1259,"['java', 'performance', 'time', 'merge']","{'account_id': 19622336, 'reputation': 23, 'user_id': 14362564, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgJMfHbdeTUgDdycpEhIcGYlJHgbhGRq-R0KNdYIg=k-s256', 'display_name': 'Ali Hashem', 'link': 'https://stackoverflow.com/users/14362564/ali-hashem'}",False,37,,0,0,1601480840,1601461137,1601480840.0,64135489,CC BY-SA 4.0,https://stackoverflow.com/questions/64135489/java-timer-displaying-incorrect-times,Java timer displaying incorrect times,,,
1260,"['java', 'excel']","{'account_id': 18459465, 'reputation': 11, 'user_id': 13829659, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3107474819291221/picture?type=large', 'display_name': 'Herman Jangsett Mostein', 'link': 'https://stackoverflow.com/users/13829659/herman-jangsett-mostein'}",True,226,,1,0,1601480755,1601475016,1601480755.0,64139393,CC BY-SA 4.0,https://stackoverflow.com/questions/64139393/error-while-reading-from-excel-file-in-java,Error while reading from excel file in java,,,
1261,"['java', 'android', 'authentication', 'firebase-authentication']","{'user_type': 'does_not_exist', 'display_name': 'user13931317'}",False,256,,2,0,1601480480,1601405594,1601479854.0,64125894,CC BY-SA 4.0,https://stackoverflow.com/questions/64125894/prevent-user-to-signup-with-same-user-credentials-after-account-id-deleted-in-fi,Prevent user to signup with same user credentials after account id deleted in Firebase Authentication,,,
1262,"['java', 'printing', 'count', 'exponent']","{'account_id': 16216470, 'reputation': 17, 'user_id': 11709181, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-HTwnq56gcQY/AAAAAAAAAAI/AAAAAAABTVw/m_kqpN3JksM/photo.jpg?sz=256', 'display_name': 'Jibran Khan', 'link': 'https://stackoverflow.com/users/11709181/jibran-khan'}",True,48,,2,-1,1601480252,1601430679,1601438903.0,64129844,CC BY-SA 4.0,https://stackoverflow.com/questions/64129844/correcting-a-formula-in-java,Correcting a formula in java,,,
1263,"['java', 'json']","{'account_id': 17039038, 'reputation': 35, 'user_id': 12327420, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e9ff7e0952f97c4202ac8b68f04490b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tomek Borkowski', 'link': 'https://stackoverflow.com/users/12327420/tomek-borkowski'}",True,547,,1,3,1601479970,1601476563,,64139888,CC BY-SA 4.0,https://stackoverflow.com/questions/64139888/jackson-deserialize-date-string-with-and-t-character,Jackson deserialize date string with + and t character,,,
1264,"['java', 'apache-poi']","{'account_id': 8847917, 'reputation': 37, 'user_id': 6608149, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1888d40f80f71ed90ef8c3741512bd37?s=256&d=identicon&r=PG&f=1', 'display_name': 'saloni', 'link': 'https://stackoverflow.com/users/6608149/saloni'}",False,341,,1,0,1601479738,1601458550,1601474363.0,64134776,CC BY-SA 4.0,https://stackoverflow.com/questions/64134776/how-to-check-is-there-any-embedded-object-exist-in-doc-files,How to check is there any embedded object exist in .doc files?,,,
1265,"['java', 'xml', 'xsd']","{'account_id': 1232942, 'reputation': 1675, 'user_id': 1197140, 'user_type': 'registered', 'accept_rate': 30, 'profile_image': 'https://www.gravatar.com/avatar/715c764b2ceec73c662bbc989da28a19?s=256&d=identicon&r=PG', 'display_name': 'Chandu', 'link': 'https://stackoverflow.com/users/1197140/chandu'}",False,11,,0,0,1601479009,1601475033,1601479009.0,64139403,,https://stackoverflow.com/questions/64139403/isnt-declaring-xsd-file-in-xml-not-enough-to-find-the-schema-definition,Isnt declaring xsd file in xml not enough to find the schema definition,1601476094.0,Duplicate,
1266,"['java', 'jvm']","{'account_id': 2730152, 'reputation': 4712, 'user_id': 2354117, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/46cU5.png?s=256&g=1', 'display_name': 'roeygol', 'link': 'https://stackoverflow.com/users/2354117/roeygol'}",False,212,,0,0,1601478461,1601476229,1601478461.0,64139779,CC BY-SA 4.0,https://stackoverflow.com/questions/64139779/getting-invalid-maximum-heap-size-while-running-java-server,Getting Invalid maximum heap size while running java server,,,
1267,"['java', 'android', 'android-studio', 'logcat']","{'account_id': 169667, 'reputation': 13336, 'user_id': 395869, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/18282734555f999f74b40b40583c8773?s=256&d=identicon&r=PG', 'display_name': 'toto_tata', 'link': 'https://stackoverflow.com/users/395869/toto-tata'}",True,858,,3,1,1601478436,1601468398,,64137437,CC BY-SA 4.0,https://stackoverflow.com/questions/64137437/android-logcat-skipping-some-logs,Android: Logcat skipping some logs?,,,
1268,"['java', 'exception']","{'account_id': 13277020, 'reputation': 17, 'user_id': 13000153, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-wzCryyzlmDQ/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nCodtKXwktlN4YsFEUiAYPTUP63rQ/photo.jpg?sz=256', 'display_name': 'Divyanshu Sharma', 'link': 'https://stackoverflow.com/users/13000153/divyanshu-sharma'}",True,938,64140089.0,2,0,1601477722,1601476778,1601477722.0,64139954,CC BY-SA 4.0,https://stackoverflow.com/questions/64139954/how-to-remove-unhandled-exception-error-in-the-java-code,How to remove Unhandled Exception Error in the Java Code,,,
1269,"['java', 'json']","{'account_id': 6690640, 'reputation': 270, 'user_id': 5160237, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://www.gravatar.com/avatar/c0e041da9d5f00fa33200c75fb5a3510?s=256&d=identicon&r=PG&f=1', 'display_name': 'Amit Gawali', 'link': 'https://stackoverflow.com/users/5160237/amit-gawali'}",True,114,64140102.0,2,0,1601477503,1601474980,1601475738.0,64139384,,https://stackoverflow.com/questions/64139384/converting-json-string-to-json-object-as-it-is-in-java,Converting json string to json object as it is in Java,1601481209.0,Duplicate,
1270,"['java', 'list']","{'account_id': 19065206, 'reputation': 19, 'user_id': 13920423, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-8jIMpd3Plis/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclwrG5Gf5UvCeRU874V9AjWY4sO1w/photo.jpg?sz=256', 'display_name': 'Audoryosa', 'link': 'https://stackoverflow.com/users/13920423/audoryosa'}",True,64,64117297.0,2,-2,1601477007,1601373365,1601477007.0,64117207,CC BY-SA 4.0,https://stackoverflow.com/questions/64117207/how-to-split-list-to-multiple-lists-that-have-all-the-same-elements,How to split list to multiple lists that have all the same elements,,,
1271,"['java', 'android', 'android-contacts', 'greendao']","{'account_id': 9967643, 'reputation': 141, 'user_id': 7741106, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1887359028175773/picture?type=large', 'display_name': 'Umesh Chakradhar', 'link': 'https://stackoverflow.com/users/7741106/umesh-chakradhar'}",False,62,,1,1,1601476745,1601147532,1601397502.0,64081592,CC BY-SA 4.0,https://stackoverflow.com/questions/64081592/how-do-i-update-call-log-data-in-db-upto-date-java-android,How do i update call log data in db upto date (java android),,,
1272,"['java', 'asynchronous']","{'account_id': 287280, 'reputation': 17390, 'user_id': 586986, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://i.stack.imgur.com/XOJW1.jpg?s=256&g=1', 'display_name': 'Cemre Meng&#252;', 'link': 'https://stackoverflow.com/users/586986/cemre-meng%c3%bc'}",False,734,,1,0,1601476376,1601450506,,64132725,CC BY-SA 4.0,https://stackoverflow.com/questions/64132725/asynchronously-waiting-for-a-condition,Asynchronously waiting for a condition,,,
1273,"['java', 'discord', 'discord-jda']","{'account_id': 19168367, 'reputation': 15, 'user_id': 14002627, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0cbb181e63098713eded34e4ff61afd7?s=256&d=identicon&r=PG&f=1', 'display_name': 'EveryDayException', 'link': 'https://stackoverflow.com/users/14002627/everydayexception'}",True,79,64139736.0,1,0,1601476083,1601475648,,64139594,CC BY-SA 4.0,https://stackoverflow.com/questions/64139594/time-limit-for-using-commands,Time limit for using commands,,,
1274,"['java', 'spring', 'spring-data', 'spring-data-jdbc']","{'account_id': 11197515, 'reputation': 73, 'user_id': 8215708, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-RQzvYt2D1Ao/AAAAAAAAAAI/AAAAAAAAAsg/uj64fDSJWTA/photo.jpg?sz=256', 'display_name': 'Haim Klainman', 'link': 'https://stackoverflow.com/users/8215708/haim-klainman'}",True,1101,64139597.0,1,1,1601476029,1601115648,1601474298.0,64076453,CC BY-SA 4.0,https://stackoverflow.com/questions/64076453/embeded-entity-for-read-only-spring-data-jdbc,@Embeded Entity for read only Spring Data Jdbc,,,
1275,"['java', 'currency']","{'account_id': 19364769, 'reputation': 35, 'user_id': 14159320, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c5ac69a6f38cd3fcb44a89f414aae301?s=256&d=identicon&r=PG&f=1', 'display_name': 'Austin', 'link': 'https://stackoverflow.com/users/14159320/austin'}",True,91,64139553.0,2,2,1601475817,1601474842,1601475218.0,64139345,,https://stackoverflow.com/questions/64139345/how-can-i-round-1319-2295689273974-to-1319-23-in-java,How can I round $1319.2295689273974 to 1319.23 in Java?,1601481519.0,Duplicate,
1276,"['java', 'hibernate', 'jpql']","{'account_id': 15790706, 'reputation': 19, 'user_id': 11394039, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9e8bfc28ad6c3242bae2b224514692d0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mani Bellamkonda', 'link': 'https://stackoverflow.com/users/11394039/mani-bellamkonda'}",False,92,,0,0,1601475673,1601475311,1601475673.0,64139492,CC BY-SA 4.0,https://stackoverflow.com/questions/64139492/how-to-write-update-query-in-criteriaupdate-using-joins,How to write update Query in CriteriaUpdate using joins?,,,
1277,"['java', 'android-studio']","{'account_id': 19629226, 'reputation': 1, 'user_id': 14367922, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjxSYe-pw0jK9ETUR46KqjV4QaFWcclPIV9msBLjA=k-s256', 'display_name': 'Wannes Klaassen', 'link': 'https://stackoverflow.com/users/14367922/wannes-klaassen'}",False,60,,1,0,1601475575,1601474609,,64139271,CC BY-SA 4.0,https://stackoverflow.com/questions/64139271/how-do-i-check-when-a-user-clicks-the-correct-button,How do I check when a user clicks the correct button?,,,
