,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1653,"['javascript', 'jquery', 'html', 'css', 'user-agent']","{'account_id': 12046898, 'reputation': 117, 'user_id': 11156710, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7073abc329e63464bfc131c1e48bf47c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lucky Grewal', 'link': 'https://stackoverflow.com/users/11156710/lucky-grewal'}",True,83,2,0,1582093028,1582090454,1582092355.0,60293669,CC BY-SA 4.0,https://stackoverflow.com/questions/60293669/dom-manipulation-does-not-work-in-user-agent-string-function,DOM manipulation does not work in User Agent String function,60294010.0,,,
1654,"['html', 'css', 'position', 'navbar']","{'account_id': 14629964, 'reputation': 3, 'user_id': 10566098, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-byAchSuo5NY/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbCXk1_rizC30F0st9gVx7P-T3KWuA/mo/photo.jpg?sz=256', 'display_name': 'Kyle', 'link': 'https://stackoverflow.com/users/10566098/kyle'}",True,55,3,0,1582092376,1582091097,,60293805,CC BY-SA 4.0,https://stackoverflow.com/questions/60293805/how-do-i-get-my-nav-links-in-the-nav-bar,How do I get my nav links in the nav bar?,60293881.0,,,
1655,"['javascript', 'html', 'css']","{'account_id': 14797637, 'reputation': 49, 'user_id': 10686868, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156877347064630/picture?type=large', 'display_name': 'Brandon Yu', 'link': 'https://stackoverflow.com/users/10686868/brandon-yu'}",True,362,4,0,1582090213,1582071490,1582090213.0,60291278,CC BY-SA 4.0,https://stackoverflow.com/questions/60291278/how-do-i-reset-the-numbers-after-calculating-the-total,How do I reset the numbers after calculating the Total,,,,
1656,"['html', 'css', 'flexbox']","{'account_id': 16390414, 'reputation': 409, 'user_id': 11839297, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/175f774eb8e5023285f002ce29503d23?s=256&d=identicon&r=PG&f=1', 'display_name': 'jjzjx118_2', 'link': 'https://stackoverflow.com/users/11839297/jjzjx118-2'}",True,517,2,0,1582090156,1582084915,,60292815,CC BY-SA 4.0,https://stackoverflow.com/questions/60292815/how-to-evenly-distributed-margin-with-flex,How to evenly distributed margin with flex?,60293123.0,,,
1657,"['javascript', 'html', 'css']","{'account_id': 17734350, 'reputation': 1, 'user_id': 12876093, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAB2jyUL0QREfUEvNdjVgiBzsSBW2HoImShcl8W=k-s256', 'display_name': 'Pete Daugenti', 'link': 'https://stackoverflow.com/users/12876093/pete-daugenti'}",True,53,1,0,1582089638,1582088914,,60293417,CC BY-SA 4.0,https://stackoverflow.com/questions/60293417/image-swap-uncaught-typeerror-cannot-set-property-src-of-null,Image Swap -- Uncaught TypeError: Cannot set property &#39;src&#39; of null,,,,
1658,"['css', 'laravel']","{'account_id': 13053314, 'reputation': 27, 'user_id': 9432939, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/98ecd6fa8eb62624b9ed930c51b49965?s=256&d=identicon&r=PG&f=1', 'display_name': 'LoudEye', 'link': 'https://stackoverflow.com/users/9432939/loudeye'}",True,1527,3,0,1582089424,1581839832,,60246530,CC BY-SA 4.0,https://stackoverflow.com/questions/60246530/putting-custom-css-into-laravel-6,Putting Custom CSS into Laravel 6,,,,
1659,"['javascript', 'html', 'css', 'webpack', 'sass']","{'account_id': 16496966, 'reputation': 159, 'user_id': 11919281, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-x28q6R8ykDI/AAAAAAAAAAI/AAAAAAAAABQ/KSe5wEUumqk/photo.jpg?sz=256', 'display_name': 'Michael Wycklendt', 'link': 'https://stackoverflow.com/users/11919281/michael-wycklendt'}",False,82,1,0,1582088232,1582026636,,60280269,CC BY-SA 4.0,https://stackoverflow.com/questions/60280269/node-js-webpack-scss-not-showing-up-correctly,node js webpack scss not showing up correctly,,,,
1660,"['html', 'css', 'performance', 'svg']","{'account_id': 16178730, 'reputation': 457, 'user_id': 11814543, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5066c00f7e8acb49f3ec430b643f6f3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Organic Heart', 'link': 'https://stackoverflow.com/users/11814543/organic-heart'}",True,3425,1,3,1582087628,1582085502,,60292890,CC BY-SA 4.0,https://stackoverflow.com/questions/60292890/which-is-faster-to-load-svg-as-image-or-svg-code,which is faster to load? svg as image or svg code,60293211.0,,,
1661,"['html', 'css', 'reactjs', 'bootstrap-4', 'flexbox']","{'account_id': 16755719, 'reputation': 305, 'user_id': 12111708, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDO-4YLzHM75nQdkJ3bzuU_mkJO0H5SHoyVrFSlLA=k-s256', 'display_name': 'Danabek Duisekov', 'link': 'https://stackoverflow.com/users/12111708/danabek-duisekov'}",False,319,1,0,1582086438,1582082676,,60292555,CC BY-SA 4.0,https://stackoverflow.com/questions/60292555/div-with-image-is-not-showing-in-d-flex-flex-column,div with image is not showing in d-flex flex-column,,,,
1662,"['javascript', 'html', 'css']","{'account_id': 8200831, 'reputation': 608, 'user_id': 6172242, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Ze7SW.png?s=256&g=1', 'display_name': 'thanhdx', 'link': 'https://stackoverflow.com/users/6172242/thanhdx'}",False,165,1,2,1582085174,1582083255,1582084795.0,60292645,CC BY-SA 4.0,https://stackoverflow.com/questions/60292645/keep-hover-effect-when-moved-out-of-the-element,Keep hover effect when moved out of the element,,,,
1663,"['javascript', 'html', 'css']","{'account_id': 17628351, 'reputation': 27, 'user_id': 12792968, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ffa0c8547fe40d3baa026829446c5cca?s=256&d=identicon&r=PG&f=1', 'display_name': 'zrae', 'link': 'https://stackoverflow.com/users/12792968/zrae'}",False,93,0,0,1582085040,1582085040,,60292831,CC BY-SA 4.0,https://stackoverflow.com/questions/60292831/applying-absolute-position-to-appendchild-images,Applying absolute position to appendchild images,,,,
1664,"['css', 'css-content']","{'account_id': 5994178, 'reputation': 51, 'user_id': 4709365, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e411133104049df2dffb7e091454839b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Brien Halstead', 'link': 'https://stackoverflow.com/users/4709365/brien-halstead'}",False,463,1,0,1582083139,1581707534,,60232253,CC BY-SA 4.0,https://stackoverflow.com/questions/60232253/css-content-attribute-loading-text-from-a-txt-file,CSS content attribute: loading text from a TXT file,,,,
1665,"['css', 'r', 'plotly', 'hugo', 'htmlwidgets']","{'account_id': 17794456, 'reputation': 1, 'user_id': 12922636, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3ff99c4f995bf2dc7d8e257ad5749ca0?s=256&d=identicon&r=PG&f=1', 'display_name': 'acsj', 'link': 'https://stackoverflow.com/users/12922636/acsj'}",False,47,0,0,1582082506,1582082506,,60292524,CC BY-SA 4.0,https://stackoverflow.com/questions/60292524/is-there-a-way-to-styling-e-g-fonts-when-using-widgetframe-to-embed-a-plotly,Is there a way to styling (e.g. fonts) when using widgetframe to embed a plotly chart in R?,,,,
1666,"['html', 'css']","{'account_id': 16741031, 'reputation': 33, 'user_id': 12100694, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/lhqB0.jpg?s=256&g=1', 'display_name': 'Anthony Meszaros', 'link': 'https://stackoverflow.com/users/12100694/anthony-meszaros'}",True,54,1,0,1582082184,1582070521,1582082184.0,60291166,CC BY-SA 4.0,https://stackoverflow.com/questions/60291166/how-do-i-fix-this-css-problem-with-the-header-on-mobile,How do I fix this css problem with the header on mobile?,60291215.0,,,
1667,"['css', 'vue.js', 'vuetify.js']","{'account_id': 17575904, 'reputation': 33, 'user_id': 12750671, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2587aa01db9586ada4f8b2f2fcc77903?s=256&d=identicon&r=PG', 'display_name': 'Paulo Henrique Rodrigues Grund', 'link': 'https://stackoverflow.com/users/12750671/paulo-henrique-rodrigues-grund'}",True,12031,1,3,1582081188,1582078508,1582079050.0,60292042,CC BY-SA 4.0,https://stackoverflow.com/questions/60292042/vuetify-js-how-to-add-a-lateral-border-in-a-v-card,Vuetify.js - How to add a lateral border in a v-card,60292100.0,,,
1668,"['css', 'iframe', 'line-height']","{'account_id': 17788831, 'reputation': 1, 'user_id': 12918334, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-lTxMV1rz3m8/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfJj-P0kcj7Pb0fBou72B2NVtL_og/photo.jpg?sz=256', 'display_name': 'Juven yuan', 'link': 'https://stackoverflow.com/users/12918334/juven-yuan'}",False,165,1,0,1582081153,1582023391,1582035493.0,60279271,CC BY-SA 4.0,https://stackoverflow.com/questions/60279271/the-css-attribute-line-height-has-no-effect-under-an-iframe-wrapper,The css attribute &quot;line-height&quot; has no effect under an iframe wrapper?,,,,
1669,"['html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user12919394'}",True,49,2,1,1582078616,1582076584,,60291832,CC BY-SA 4.0,https://stackoverflow.com/questions/60291832/nav-bar-text-not-centering-covering-text,Nav Bar Text Not Centering &amp; Covering Text,60291969.0,,,
1670,"['html', 'css', 'hover', 'element']","{'account_id': 17751991, 'reputation': 59, 'user_id': 12889850, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f2ac070d11304e483c7e7f3fa6cfaa9e?s=256&d=identicon&r=PG&f=1', 'display_name': 'mauricem', 'link': 'https://stackoverflow.com/users/12889850/mauricem'}",True,630,2,0,1582078042,1582070662,1582078042.0,60291191,,https://stackoverflow.com/questions/60291191/change-border-from-parent-div-by-hovering-the-child-div,Change border from parent div by hovering the child div,,1582072714.0,Duplicate,
1671,"['javascript', 'html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user12822558'}",False,31,0,0,1582078035,1582073946,1582078035.0,60291543,,https://stackoverflow.com/questions/60291543/how-jump-ahead-in-audio-by-the-amount-clicked-on-a-progress-bar,How jump ahead in audio by the amount clicked on a progress bar?,,1582081072.0,Duplicate,
1672,"['css', 'reactjs']","{'user_type': 'does_not_exist', 'display_name': 'user12465675'}",True,60,1,0,1582077069,1582074945,1582077069.0,60291658,CC BY-SA 4.0,https://stackoverflow.com/questions/60291658/css-increase-the-height-of-the-div-according-to-the-font-size,Css Increase the height of the div according to the font size,60291708.0,,,
1673,"['javascript', 'css', 'qualtrics']","{'account_id': 17794250, 'reputation': 1, 'user_id': 12922493, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8e4f6a68883c520adafcc427daaaefc3?s=256&d=identicon&r=PG&f=1', 'display_name': 'bernice.anders', 'link': 'https://stackoverflow.com/users/12922493/bernice-anders'}",False,246,0,0,1582076902,1582074923,1582076902.0,60291654,CC BY-SA 4.0,https://stackoverflow.com/questions/60291654/overriding-css-to-add-a-next-button-to-only-certain-questions-in-qualtrics,Overriding CSS to add a &quot;Next&quot; Button to Only Certain Questions in Qualtrics,,,,
1674,"['javascript', 'html', 'css']","{'account_id': 3208315, 'reputation': 93, 'user_id': 2708872, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/76guK.png?s=256&g=1', 'display_name': 'Nathan Green', 'link': 'https://stackoverflow.com/users/2708872/nathan-green'}",True,125,1,3,1582074285,1581706764,1582069948.0,60232107,CC BY-SA 4.0,https://stackoverflow.com/questions/60232107/toggle-style-properties-with-javascript-by-commenting-out-css-attributes,Toggle style properties with JavaScript by commenting-out CSS attributes,,,,
1675,"['css', 'twitter-bootstrap', 'carousel']","{'account_id': 1336539, 'reputation': 361, 'user_id': 1279150, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://i.stack.imgur.com/R48Tv.png?s=256&g=1', 'display_name': 'HamletHub', 'link': 'https://stackoverflow.com/users/1279150/hamlethub'}",True,128,2,0,1582073748,1582071838,,60291320,CC BY-SA 4.0,https://stackoverflow.com/questions/60291320/decrease-the-size-of-the-background-of-a-text-box-using-bootstrap-carousel,Decrease the size of the background of a text box using bootstrap carousel,60291418.0,,,
1676,"['html', 'css']","{'account_id': 17698251, 'reputation': 9, 'user_id': 12848471, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/355be4b250b04d1fc23b39eeee08eb23?s=256&d=identicon&r=PG&f=1', 'display_name': 'PeytonPiie', 'link': 'https://stackoverflow.com/users/12848471/peytonpiie'}",True,37,1,0,1582070823,1582067946,1582070702.0,60290834,CC BY-SA 4.0,https://stackoverflow.com/questions/60290834/overflowhidden-is-there-any-way-to-make-a-specific-child-visible,Overflow:hidden - is there any way to make a specific child visible?,,,,
1677,"['javascript', 'php', 'jquery', 'html', 'css']","{'account_id': 14816334, 'reputation': 265, 'user_id': 10700229, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ysXbO.jpg?s=256&g=1', 'display_name': 'Adrian', 'link': 'https://stackoverflow.com/users/10700229/adrian'}",False,168,0,0,1582069674,1582062738,,60289948,CC BY-SA 4.0,https://stackoverflow.com/questions/60289948/when-loading-custom-font-after-refresh-of-page-other-font-type-is-displaing,"When loading custom font after refresh of page, other font type is displaing",,,,
1678,"['html', 'css']","{'account_id': 510165, 'reputation': 2599, 'user_id': 1867328, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/3f92a1d12f3b63a29b07258946eb6e17?s=256&d=identicon&r=PG', 'display_name': 'Bogaso', 'link': 'https://stackoverflow.com/users/1867328/bogaso'}",True,130,5,1,1582068423,1582063756,1582063930.0,60290155,CC BY-SA 4.0,https://stackoverflow.com/questions/60290155/how-to-place-two-div-side-by-side-in-a-html-page,How to place two div side-by-side in a HTML page,60290541.0,,,
1679,"['html', 'css']","{'account_id': 1297760, 'reputation': 5323, 'user_id': 1251099, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/af9183d81b1160ccd54790c233a7b0c7?s=256&d=identicon&r=PG', 'display_name': 'user180574', 'link': 'https://stackoverflow.com/users/1251099/user180574'}",True,877,3,-1,1582067998,1582066277,,60290591,CC BY-SA 4.0,https://stackoverflow.com/questions/60290591/css-how-to-center-the-snackbar-horizontally,CSS: How to center the snackbar horizontally?,60290737.0,,,
1680,"['html', 'css', 'svg', 'scaling', 'highdpi']","{'account_id': 8289906, 'reputation': 53, 'user_id': 6231912, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/b972189a8ae12a0012d3856c47b2ba77?s=256&d=identicon&r=PG&f=1', 'display_name': 'WallOfBytes', 'link': 'https://stackoverflow.com/users/6231912/wallofbytes'}",False,374,1,1,1582066550,1582047296,1582066550.0,60286516,CC BY-SA 4.0,https://stackoverflow.com/questions/60286516/html-css-markup-irregular-asymmetrical-lines-drawn-with-div-blocks-on-a-hippi,"HTML/CSS markup: irregular, asymmetrical lines drawn with DIV blocks on a HiPPI monitor",,,,
1681,"['html', 'css']","{'account_id': 16322354, 'reputation': 13, 'user_id': 11787822, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6793f63d388c0e6aea76d931e0cc7c36?s=256&d=identicon&r=PG&f=1', 'display_name': 'Targaryen94', 'link': 'https://stackoverflow.com/users/11787822/targaryen94'}",False,86,1,0,1582065926,1582065502,,60290466,,https://stackoverflow.com/questions/60290466/how-make-cutting-in-div-from-rectangle,How make cutting in div from rectangle?,,1582065563.0,Duplicate,
1682,"['css', 'animation', '3d', 'css-animations']","{'account_id': 9684681, 'reputation': 11, 'user_id': 7184976, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10157705155140123/picture?type=large', 'display_name': 'josh', 'link': 'https://stackoverflow.com/users/7184976/josh'}",False,116,0,0,1582065826,1582065517,1582065826.0,60290470,CC BY-SA 4.0,https://stackoverflow.com/questions/60290470/element-not-visible-during-animation,element not visible during animation,,,,
1683,"['css', 'selenium', 'automation', 'webkit', 'ui-automation']","{'account_id': 1179980, 'reputation': 1973, 'user_id': 1155105, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/5b77026528b6e4cf1e73b7679a9c1fa1?s=256&d=identicon&r=PG', 'display_name': 'mickael', 'link': 'https://stackoverflow.com/users/1155105/mickael'}",False,244,0,1,1582065698,1582065698,,60290494,CC BY-SA 4.0,https://stackoverflow.com/questions/60290494/any-way-to-get-the-truncated-text-with-selenium-in-an-element-which-uses-css-web,Any way to get the truncated text with Selenium in an element which uses css webkit-line-clamp?,,,,
1684,"['css', 'ruby-on-rails', 'asset-pipeline', 'sprockets', 'precompile']","{'account_id': 4611476, 'reputation': 1495, 'user_id': 3739453, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://www.gravatar.com/avatar/ad500b31d2ce042c4f2c5b6e361a129b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joe Morano', 'link': 'https://stackoverflow.com/users/3739453/joe-morano'}",False,768,1,3,1582065265,1581981839,,60271732,CC BY-SA 4.0,https://stackoverflow.com/questions/60271732/how-to-stub-assets-in-sprockets-4-without-breaking-everything,How to stub assets in Sprockets 4 without breaking everything?,,,,
