,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
1580,"['css', 'font-size', 'google-app-maker', 'code-editor']","{'account_id': 16186016, 'reputation': 116, 'user_id': 11686137, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/j39EV.png?s=256&g=1', 'display_name': 'Islam ElKassas', 'link': 'https://stackoverflow.com/users/11686137/islam-elkassas'}",False,200,0,2,1563906218,1563905917,1563906218.0,57170075,CC BY-SA 4.0,https://stackoverflow.com/questions/57170075/change-font-size-in-google-app-maker-code-editor,Change font size in Google App Maker code editor,,,,
1581,"['javascript', 'css', 'extjs', 'extjs6-classic']","{'account_id': 4460255, 'reputation': 1666, 'user_id': 3629363, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RDsds.jpg?s=256&g=1', 'display_name': 'Jaydeep', 'link': 'https://stackoverflow.com/users/3629363/jaydeep'}",True,91,1,0,1563905382,1563887443,1563890823.0,57164964,CC BY-SA 4.0,https://stackoverflow.com/questions/57164964/focus-issue-while-tab-press,Focus issue while tab press,,,,
1582,"['php', 'css', 'woocommerce', 'storefront']","{'user_type': 'does_not_exist', 'display_name': 'user11227431'}",False,79,1,0,1563905215,1563310775,1563350324.0,57065355,CC BY-SA 4.0,https://stackoverflow.com/questions/57065355/storefront-product-page-get-a-product-summary-plus-right-float-it-to-match-image,storefront product page get a product summary plus right float it to match image alignment,,,,
1583,"['html', 'css', 'sass']","{'account_id': 16163398, 'reputation': 396, 'user_id': 11668910, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-cOiVFR62lEc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcQhcQtRJLMmMlccAhX4XDX-QpL4Q/mo/photo.jpg?sz=256', 'display_name': 'Gaeguri', 'link': 'https://stackoverflow.com/users/11668910/gaeguri'}",False,286,1,1,1563905212,1563899911,,57168711,CC BY-SA 4.0,https://stackoverflow.com/questions/57168711/how-to-have-different-background-color-for-each-children-of-children,How to have different background color for each children of children,,,,
1584,"['css', 'sass']","{'account_id': 31399, 'reputation': 14089, 'user_id': 86191, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://i.stack.imgur.com/rpl5g.jpg?s=256&g=1', 'display_name': 'Mike Cole', 'link': 'https://stackoverflow.com/users/86191/mike-cole'}",False,98,0,2,1563905143,1563899714,1563905143.0,57168664,CC BY-SA 4.0,https://stackoverflow.com/questions/57168664/consolidating-changes-made-in-css-with-the-source-scss-files,Consolidating changes made in .css with the source .scss files,,,,
1585,"['html', 'css']","{'account_id': 14491279, 'reputation': 146, 'user_id': 10467445, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1059445740904933/picture?type=large', 'display_name': 'Shrey', 'link': 'https://stackoverflow.com/users/10467445/shrey'}",True,447,1,0,1563905135,1562010289,1563898269.0,56841592,CC BY-SA 4.0,https://stackoverflow.com/questions/56841592/background-color-of-table-row-not-changing-on-click,Background color of table row not changing on click,56841661.0,,,
1586,"['html', 'css', 'html-table']","{'account_id': 16287383, 'reputation': 81, 'user_id': 11761782, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/39828107ff7afb71a1d155b0bdd68840?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sema', 'link': 'https://stackoverflow.com/users/11761782/sema'}",True,177,3,0,1563905125,1563892429,1563905125.0,57166522,CC BY-SA 4.0,https://stackoverflow.com/questions/57166522/divide-bottom-row-to-match-top-row-in-table-html,Divide bottom row to match top row in table - HTML,,,,
1587,"['javascript', 'html', 'css']","{'account_id': 16364454, 'reputation': 191, 'user_id': 11819291, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3cc83bbce133ed5906f9b7ab3ea2caf5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jonas', 'link': 'https://stackoverflow.com/users/11819291/jonas'}",False,752,4,0,1563904498,1563880696,1563882779.0,57162979,CC BY-SA 4.0,https://stackoverflow.com/questions/57162979/how-to-show-hide-div-click-on-image,How to show/hide div click on image,,,,
1588,"['html', 'css']","{'account_id': 13288248, 'reputation': 1, 'user_id': 9593610, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zyDXz.jpg?s=256&g=1', 'display_name': 'ViDiX', 'link': 'https://stackoverflow.com/users/9593610/vidix'}",True,37,1,-2,1563902514,1563894079,1563902514.0,57167064,CC BY-SA 4.0,https://stackoverflow.com/questions/57167064/navbar-different-screen-size,Navbar different screen size,57167167.0,,,
1589,"['css', 'border']","{'account_id': 16371946, 'reputation': 11, 'user_id': 11825040, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d5dcfa8337c4eae938000bff7f4c4867?s=256&d=identicon&r=PG&f=1', 'display_name': 'adrianjguerrero', 'link': 'https://stackoverflow.com/users/11825040/adrianjguerrero'}",True,273,1,-8,1563900758,1563896648,1563896928.0,57167836,,https://stackoverflow.com/questions/57167836/what-does-mean-in-css-border-radius-property,what does &quot;/&quot; mean in css border-radius property?,57168924.0,1563909302.0,Duplicate,
1590,"['html', 'css', 'image', 'srcset']","{'account_id': 16181632, 'reputation': 87, 'user_id': 11683009, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9caf9ca618e6e1efb8788ee58f737a4f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gabriel R', 'link': 'https://stackoverflow.com/users/11683009/gabriel-r'}",True,65,1,3,1563899415,1563891742,1563891847.0,57166292,CC BY-SA 4.0,https://stackoverflow.com/questions/57166292/how-to-make-browsers-pick-a-smaller-picture-from-srcset-when-downsizing-window,How to make browsers pick a smaller picture from srcset when downsizing window?,,,,
1591,"['html', 'css', 'flexbox', 'alignment']","{'account_id': 16173492, 'reputation': 107, 'user_id': 11676729, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-8yrX-V0vL6c/AAAAAAAAAAI/AAAAAAAAAA0/1jjl9FkM2eA/photo.jpg?sz=256', 'display_name': 'Samuel Schwienbacher', 'link': 'https://stackoverflow.com/users/11676729/samuel-schwienbacher'}",True,415,1,0,1563897731,1563896971,,57167928,,https://stackoverflow.com/questions/57167928/why-is-flex-end-and-flex-start-the-top-and-bottom-with-flex-directionrow,Why is flex-end and flex-start the top and bottom with flex-direction:row,57168138.0,1563909265.0,Duplicate,
1592,"['javascript', 'html', 'css', 'node.js', 'ejs']","{'account_id': 11674916, 'reputation': 35, 'user_id': 8548798, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-5GNQgC32Wf8/AAAAAAAAAAI/AAAAAAAAAHg/Ab-JCenYrEY/photo.jpg?sz=256', 'display_name': 'John Michael Quintero', 'link': 'https://stackoverflow.com/users/8548798/john-michael-quintero'}",True,155,1,0,1563895639,1563894454,,57167171,CC BY-SA 4.0,https://stackoverflow.com/questions/57167171/unexpected-token-in-while-compiling-ejs,"Unexpected token ) in, while compiling ejs",57167547.0,,,
1593,"['css', 'javafx', 'colors', 'radial-gradients']","{'account_id': 10749815, 'reputation': 11, 'user_id': 7909705, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8175643d0bddf8722cc71af51a4f0255?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vaurien96 ', 'link': 'https://stackoverflow.com/users/7909705/vaurien96'}",False,226,0,0,1563895187,1563884469,1563895187.0,57164112,CC BY-SA 4.0,https://stackoverflow.com/questions/57164112/multiple-gradients-and-colors-in-javafx-css,Multiple gradients and colors in JavaFX CSS,,,,
1594,"['javascript', 'php', 'html', 'css']","{'account_id': 9133416, 'reputation': 473, 'user_id': 7556093, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/73973676af10e6cf61f8af76df4953da?s=256&d=identicon&r=PG', 'display_name': 'Elias Wick', 'link': 'https://stackoverflow.com/users/7556093/elias-wick'}",True,359,2,0,1563895137,1563891620,1563891800.0,57166264,CC BY-SA 4.0,https://stackoverflow.com/questions/57166264/change-css-on-php-included-header,Change CSS on PHP Included header,57166852.0,,,
1595,"['javascript', 'css', 'svg']","{'account_id': 6422397, 'reputation': 107, 'user_id': 4978744, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5a7fe18cb8cc24522505f62597a6ef42?s=256&d=identicon&r=PG&f=1', 'display_name': 'malandro', 'link': 'https://stackoverflow.com/users/4978744/malandro'}",False,41,0,1,1563894865,1563894607,1563894865.0,57167227,,https://stackoverflow.com/questions/57167227/writing-styling-from-circle-and-text-elements-in-a-css-file,Writing styling from circle and text elements in a CSS file,,1563895279.0,Duplicate,
1596,"['html', 'css']","{'account_id': 2463889, 'reputation': 65, 'user_id': 2147423, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/303d8c56540ef074f7c11cb52d653560?s=256&d=identicon&r=PG', 'display_name': 'user2147423', 'link': 'https://stackoverflow.com/users/2147423/user2147423'}",False,219,1,-3,1563894707,1563891318,1563891506.0,57166168,CC BY-SA 4.0,https://stackoverflow.com/questions/57166168/positionsticky-is-not-working-in-ie-browser,position:sticky is not working in ie browser,,,,
1597,"['html', 'css']","{'account_id': 16356137, 'reputation': 1, 'user_id': 11813197, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-VJcVFPmdRv4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rftGn3zH7biIyrDUl3xs1rvYCY_Mg/photo.jpg?sz=256', 'display_name': 'Uzzal', 'link': 'https://stackoverflow.com/users/11813197/uzzal'}",True,224,3,0,1563894189,1563655184,1563698318.0,57128422,CC BY-SA 4.0,https://stackoverflow.com/questions/57128422/how-to-fix-icon-align,How to fix icon align?,57165422.0,,,
1598,"['javascript', 'jquery', 'css', 'horizontal-scrolling']","{'account_id': 14246235, 'reputation': 511, 'user_id': 10291209, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2198432510441714/picture?type=large', 'display_name': 'Caitlin', 'link': 'https://stackoverflow.com/users/10291209/caitlin'}",True,703,1,1,1563894057,1563888812,1563890284.0,57165376,CC BY-SA 4.0,https://stackoverflow.com/questions/57165376/horizontal-scroll-when-scrolling-vertically,Horizontal Scroll when Scrolling Vertically?,,,,
1599,"['javascript', 'jquery', 'html', 'css']","{'account_id': 5625596, 'reputation': 33, 'user_id': 4454133, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a87222bc44271fafacb0dcf31164cfde?s=256&d=identicon&r=PG&f=1', 'display_name': 'Baghmama', 'link': 'https://stackoverflow.com/users/4454133/baghmama'}",True,2475,4,3,1563893928,1563829951,,57153789,CC BY-SA 4.0,https://stackoverflow.com/questions/57153789/how-to-make-an-entire-div-clickable-except-a-deep-level-child-div,How to make an entire div clickable except a deep level child div?,57154514.0,,,
1600,"['html', 'css', 'email', 'html-email']","{'account_id': 8834958, 'reputation': 1103, 'user_id': 6599619, 'user_type': 'registered', 'accept_rate': 48, 'profile_image': 'https://graph.facebook.com/10154171622511628/picture?type=large', 'display_name': 'Greg Ostry', 'link': 'https://stackoverflow.com/users/6599619/greg-ostry'}",True,236,1,1,1563892696,1563874353,1563881424.0,57161041,CC BY-SA 4.0,https://stackoverflow.com/questions/57161041/how-to-avoid-clipping-in-email-clients,How to avoid clipping in email clients,,,,
1601,"['html', 'css', 'firefox', 'pseudo-class']","{'account_id': 13679490, 'reputation': 83, 'user_id': 9870190, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bce2a5d9207c734daebaa54eafd4ae8b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tom Hartley', 'link': 'https://stackoverflow.com/users/9870190/tom-hartley'}",False,241,1,1,1563892667,1563891375,1563892204.0,57166190,CC BY-SA 4.0,https://stackoverflow.com/questions/57166190/firefox-causes-display-inline-before-pseudo-element-to-behave-incorrectly,Firefox causes `display: inline` before pseudo element to behave incorrectly,,,,
1602,"['javascript', 'css', 'twitter', 'tampermonkey']","{'account_id': 16338908, 'reputation': 1, 'user_id': 11800262, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2563068653705267/picture?type=large', 'display_name': 'Helios.One', 'link': 'https://stackoverflow.com/users/11800262/helios-one'}",False,85,1,0,1563892370,1563412295,,57085800,CC BY-SA 4.0,https://stackoverflow.com/questions/57085800/what-is-the-best-approach-to-add-css-with-javascript-targeting-a-specific-aria-l,What is the best approach to add CSS with Javascript targeting a specific aria-label?,,,,
1603,"['html', 'css']","{'account_id': 12415962, 'reputation': 762, 'user_id': 9045466, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://lh4.googleusercontent.com/-qvphIrxBPnI/AAAAAAAAAAI/AAAAAAAAAZ8/XALia88EAXQ/photo.jpg?sz=256', 'display_name': 'tarek hassan', 'link': 'https://stackoverflow.com/users/9045466/tarek-hassan'}",True,3814,2,0,1563892060,1563100994,,57026635,CC BY-SA 4.0,https://stackoverflow.com/questions/57026635/how-to-align-this-sidebar-to-right-not-left,How to align this sidebar to right not left?,57026987.0,,,
1604,"['css', 'angularjs', 'twitter-bootstrap-3', 'carousel']","{'account_id': 16357527, 'reputation': 1, 'user_id': 11814148, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-vMj-CVV9epk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcq6Ek1ed92XOkbEDHbgL1s_3LsSQ/photo.jpg?sz=256', 'display_name': 'Waj Khan', 'link': 'https://stackoverflow.com/users/11814148/waj-khan'}",False,71,1,-1,1563891890,1563791499,1563795141.0,57144092,CC BY-SA 4.0,https://stackoverflow.com/questions/57144092/how-do-i-fix-the-carousel-slider-controls,How Do I Fix the Carousel Slider Controls?,,,,
1605,"['css', 'twitter-bootstrap']","{'account_id': 5967382, 'reputation': 117, 'user_id': 4690804, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4L7aW.gif?s=256&g=1', 'display_name': 'Faiyaz Shaikh', 'link': 'https://stackoverflow.com/users/4690804/faiyaz-shaikh'}",True,115,1,0,1563891255,1563865235,1563891255.0,57158378,CC BY-SA 4.0,https://stackoverflow.com/questions/57158378/bootstrap-responsive-columns-conflict,Bootstrap responsive columns conflict,,,,
1606,"['html', 'css', 'css-selectors']","{'account_id': 1991693, 'reputation': 1767, 'user_id': 1785576, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/1a82c3ee61373af0c314869e3c186b92?s=256&d=identicon&r=PG', 'display_name': 'John', 'link': 'https://stackoverflow.com/users/1785576/john'}",False,527,0,0,1563891128,1563890859,,57166028,,https://stackoverflow.com/questions/57166028/how-to-target-and-style-a-div-outside-another-div-with-css,How to target and style a div outside another div with CSS,,1563891114.0,Duplicate,
1607,"['html', 'css']","{'account_id': 5660807, 'reputation': 336, 'user_id': 4478537, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d4647dafb1842b9990d9de7f93bbe99?s=256&d=identicon&r=PG&f=1', 'display_name': 'Asger Weirs&#248;e', 'link': 'https://stackoverflow.com/users/4478537/asger-weirs%c3%b8e'}",True,64,1,0,1563889363,1562662075,1562662441.0,56948682,CC BY-SA 4.0,https://stackoverflow.com/questions/56948682/keep-newlines-in-text-blob-but-limit-to-one-line,Keep newlines in text blob but limit to one line,56948832.0,,,
1608,"['html', 'css', 'reactjs', 'sass']","{'account_id': 8931106, 'reputation': 913, 'user_id': 11220076, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cd0d77b24a44fdb38b229f88c6af64e8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mark James', 'link': 'https://stackoverflow.com/users/11220076/mark-james'}",True,69,2,0,1563887930,1563886201,1563887930.0,57164578,CC BY-SA 4.0,https://stackoverflow.com/questions/57164578/how-to-make-background-image-to-looks-proportional,How to make background image to looks proportional?,57164698.0,,,
1609,"['css', 'reactjs']","{'account_id': 14913197, 'reputation': 81, 'user_id': 10767945, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XhcI2.jpg?s=256&g=1', 'display_name': 'lirikb', 'link': 'https://stackoverflow.com/users/10767945/lirikb'}",False,40,1,-3,1563887618,1563887349,,57164927,CC BY-SA 4.0,https://stackoverflow.com/questions/57164927/how-to-auto-grow-just-the-width-in-textarea,How to auto grow just the width in textarea?,,,,
1610,"['css', 'angular', 'github', 'syntax-highlighting', 'gist']","{'account_id': 10843070, 'reputation': 111, 'user_id': 7973641, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-DIIoTEYmSE0/AAAAAAAAAAI/AAAAAAAAACw/19v3Qe3oyGM/photo.jpg?sz=256', 'display_name': 'Brain Bytes', 'link': 'https://stackoverflow.com/users/7973641/brain-bytes'}",True,287,1,1,1563887225,1563656456,1563674259.0,57128562,CC BY-SA 4.0,https://stackoverflow.com/questions/57128562/cannot-embed-gist-into-angular-6-page,Cannot embed gist into angular 6 page,57164884.0,,,
1611,"['css', 'wordpress']","{'account_id': 5967997, 'reputation': 2959, 'user_id': 4691230, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://www.gravatar.com/avatar/23f597747f3feaed45884feb74b97c14?s=256&d=identicon&r=PG&f=1', 'display_name': 'The Coder', 'link': 'https://stackoverflow.com/users/4691230/the-coder'}",False,149,1,0,1563887062,1563874383,1563887062.0,57161054,CC BY-SA 4.0,https://stackoverflow.com/questions/57161054/why-my-customized-css-for-a-wordpress-theme-is-not-working-from-cpanel,Why my customized CSS for a wordpress theme is not working from cpanel?,,,,
