,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1224,"['css', 'visual-studio-code', 'sass', 'formatter']","{'account_id': 6570594, 'reputation': 4742, 'user_id': 5078763, 'user_type': 'registered', 'accept_rate': 74, 'profile_image': 'https://i.stack.imgur.com/YUOmu.jpg?s=256&g=1', 'display_name': 'Sujay U N', 'link': 'https://stackoverflow.com/users/5078763/sujay-u-n'}",False,162,,0,1,1629841177,1629841177,,68914378,CC BY-SA 4.0,https://stackoverflow.com/questions/68914378/vs-code-formatter-braces-on-new-line-for-css-and-scss,VS Code Formatter braces on new line for css and scss,,,
1225,"['javascript', 'php', 'html', 'css']","{'account_id': 21745139, 'reputation': 11, 'user_id': 16051917, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1828693541b2eca946a5669015015e8e?s=256&d=identicon&r=PG&f=1', 'display_name': 'mita_maus070', 'link': 'https://stackoverflow.com/users/16051917/mita-maus070'}",False,75,,1,-1,1629840660,1629833483,1629840660.0,68913112,CC BY-SA 4.0,https://stackoverflow.com/questions/68913112/how-to-fix-javascript-not-included-in-php,how to fix javascript not included in php,,,
1226,"['javascript', 'html', 'css']","{'account_id': 21335390, 'reputation': 53, 'user_id': 15706705, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/VNC5r.jpg?s=256&g=1', 'display_name': 'Yeppeuda', 'link': 'https://stackoverflow.com/users/15706705/yeppeuda'}",False,17,,1,0,1629840064,1629838092,,68913920,CC BY-SA 4.0,https://stackoverflow.com/questions/68913920/i-want-to-align-li-with-images-using-swiper-master-script,I want to align [li] with images using &quot;swiper-master&quot; script,,,
1227,"['javascript', 'css', 'gallery']","{'account_id': 14969129, 'reputation': 58, 'user_id': 10806531, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/833ea3addb0c12a1d7bd4794150b9e4a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Noob Coder', 'link': 'https://stackoverflow.com/users/10806531/noob-coder'}",True,62,,2,0,1629840047,1629823053,1629840047.0,68911036,CC BY-SA 4.0,https://stackoverflow.com/questions/68911036/can-this-be-achieved-without-js,Can this be achieved without js?,,,
1228,"['html', 'css', 'drop-down-menu', 'dropdown']","{'account_id': 22553902, 'reputation': 3, 'user_id': 16742611, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5512665b0f24816cf02afeb8f68cff57?s=256&d=identicon&r=PG&f=1', 'display_name': 'NicoKearns', 'link': 'https://stackoverflow.com/users/16742611/nicokearns'}",True,47,68909765.0,2,0,1629839998,1629817108,1629839998.0,68909595,CC BY-SA 4.0,https://stackoverflow.com/questions/68909595/dropdown-menu-on-image,Dropdown Menu on Image,,,
1229,"['html', 'css', 'reactjs']","{'account_id': 20781332, 'reputation': 11, 'user_id': 15261691, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-wk4h0AdqvPE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmXqWh-sHeOVI3YG8b5SdArdaXMbw/s96-c/photo.jpg?sz=256', 'display_name': 'Tom', 'link': 'https://stackoverflow.com/users/15261691/tom'}",True,70,,1,-2,1629839389,1629837108,1629839389.0,68913765,CC BY-SA 4.0,https://stackoverflow.com/questions/68913765/how-to-make-an-input-box-be-centred-within-a-container-without-the-label-pushing,How to make an input box be centred within a container without the label pushing it down?,,,
1230,"['html', 'css']","{'account_id': 22554294, 'reputation': 17, 'user_id': 16742945, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/31c8ff7009ea3bfc8500259c9fad67ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'Spud', 'link': 'https://stackoverflow.com/users/16742945/spud'}",True,56,,1,-1,1629838166,1629820059,1629838166.0,68910358,CC BY-SA 4.0,https://stackoverflow.com/questions/68910358/im-making-my-first-website-and-have-struggles-with-the-backgrounds,I&#39;m making my first website and have struggles with the backgrounds,,,
1231,"['html', 'css']","{'account_id': 17095384, 'reputation': 556, 'user_id': 12370486, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/baa4c14d6500b93a7d71f0e25dc98e7b?s=256&d=identicon&r=PG&f=1', 'display_name': 'cebo', 'link': 'https://stackoverflow.com/users/12370486/cebo'}",True,88,68913921.0,2,0,1629838102,1629836499,,68913661,CC BY-SA 4.0,https://stackoverflow.com/questions/68913661/override-max-width-margins-of-parent-container,Override max-width margins of parent container?,,,
1232,"['java', 'html', 'jquery', 'css']","{'account_id': 2007211, 'reputation': 571, 'user_id': 1796748, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://i.stack.imgur.com/kVBdp.jpg?s=256&g=1', 'display_name': 'yonikawa', 'link': 'https://stackoverflow.com/users/1796748/yonikawa'}",False,32,,1,0,1629836866,1629830291,1629830783.0,68912527,CC BY-SA 4.0,https://stackoverflow.com/questions/68912527/element-style-disabled-in-one-server,element.style disabled in one server,,,
1233,"['html', 'css']","{'account_id': 13097302, 'reputation': 59, 'user_id': 9462845, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'apm_friend', 'link': 'https://stackoverflow.com/users/9462845/apm-friend'}",False,93,,0,0,1629836338,1629834600,1629836338.0,68913351,CC BY-SA 4.0,https://stackoverflow.com/questions/68913351/css-first-line-bug-with-mix-arabic-and-numbers,CSS first-line bug with mix Arabic and numbers,,,
1234,"['html', 'css', 'media-queries']","{'account_id': 13301688, 'reputation': 477, 'user_id': 9603003, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8eb56f1b182cced5e7fcddee92900a80?s=256&d=identicon&r=PG&f=1', 'display_name': 'Paula', 'link': 'https://stackoverflow.com/users/9603003/paula'}",True,132,68913171.0,3,0,1629835139,1629833185,,68913054,,https://stackoverflow.com/questions/68913054/why-are-my-media-queries-stepping-on-each-other,Why are my media queries &quot;stepping&quot; on each other?,1658333789.0,Duplicate,
1235,"['css', 'tailwind-css']","{'account_id': 13658568, 'reputation': 622, 'user_id': 11255651, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/15605be966e9a10bc070220078d06610?s=256&d=identicon&r=PG', 'display_name': 'Mike', 'link': 'https://stackoverflow.com/users/11255651/mike'}",True,1035,68913432.0,1,0,1629835026,1629832144,,68912878,CC BY-SA 4.0,https://stackoverflow.com/questions/68912878/tailwind-css-overflow-hidden-does-not-hide-a-full-translate,Tailwind CSS: overflow-hidden does not hide a full translate,,,
1236,"['html', 'css', 'angular']","{'account_id': 15475133, 'reputation': 3508, 'user_id': 11163977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9e3a68a5b36f8dfba944423900d74a23?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tanzeel', 'link': 'https://stackoverflow.com/users/11163977/tanzeel'}",True,98,68893605.0,1,2,1629834256,1629724990,1629834256.0,68893497,CC BY-SA 4.0,https://stackoverflow.com/questions/68893497/how-to-add-scss-to-a-component-of-an-angular-library,How to add SCSS to a component of an angular library,,,
1237,"['html', 'css', 'progress-bar']","{'account_id': 10597594, 'reputation': 129, 'user_id': 7805668, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1KyAt.png?s=256&g=1', 'display_name': 'SandyS', 'link': 'https://stackoverflow.com/users/7805668/sandys'}",False,172,,0,1,1629834141,1629798238,1629834141.0,68905282,CC BY-SA 4.0,https://stackoverflow.com/questions/68905282/add-inner-box-shadow-on-stroke-width,add inner box shadow on stroke width,,,
1238,"['javascript', 'html', 'jquery', 'css', 'cpanel']","{'account_id': 20579480, 'reputation': 37, 'user_id': 15105920, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-f3y8CEFwztU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclhF46NDOITxBoVI_qwj68UdNeiRg/s96-c/photo.jpg?sz=256', 'display_name': 'Robert Tudor', 'link': 'https://stackoverflow.com/users/15105920/robert-tudor'}",True,72,,2,1,1629833699,1629788061,1629788339.0,68902999,CC BY-SA 4.0,https://stackoverflow.com/questions/68902999/html-js-append-a-new-div-to-html-body,"HTML JS , Append a new div to html body",,,
1239,"['html', 'css', 'reactjs']","{'account_id': 19235482, 'reputation': 23, 'user_id': 14056534, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c13d27fbeb311fb5c0e2f187f5debf9?s=256&d=identicon&r=PG&f=1', 'display_name': 'charliekarlsson', 'link': 'https://stackoverflow.com/users/14056534/charliekarlsson'}",True,325,68913098.0,2,0,1629833418,1629823324,,68911104,CC BY-SA 4.0,https://stackoverflow.com/questions/68911104/using-css-grid-with-react-root-div,Using css grid with React root div,,,
1240,"['html', 'css']","{'account_id': 20339089, 'reputation': 55, 'user_id': 14918954, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-_2QQ0NkdzSM/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckoiquicX0OlH3N4-CDTRcP1Gxn8g/s96-c/photo.jpg?sz=256', 'display_name': 'sgch', 'link': 'https://stackoverflow.com/users/14918954/sgch'}",True,84,68909566.0,2,0,1629833359,1629816835,1629833359.0,68909511,CC BY-SA 4.0,https://stackoverflow.com/questions/68909511/not-breaking-line-after-li-and-keep-the-bullet,Not breaking line after li and keep the bullet,,,
1241,"['css', 'bootstrap-4', 'blazor']","{'account_id': 21634098, 'reputation': 25, 'user_id': 15957251, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/606b553e20293932ebddea70e8dba432?s=256&d=identicon&r=PG&f=1', 'display_name': 'EDP', 'link': 'https://stackoverflow.com/users/15957251/edp'}",False,109,,1,0,1629832397,1629611759,1629691321.0,68878879,CC BY-SA 4.0,https://stackoverflow.com/questions/68878879/how-to-create-mega-menu-in-bootstrap,How to create mega menu in bootstrap,,,
1242,"['css', 'angular', 'typescript', 'styling']","{'account_id': 13558119, 'reputation': 725, 'user_id': 9780816, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8683731519c0e12170fc5266a44b0600?s=256&d=identicon&r=PG&f=1', 'display_name': 'Antonio Santoro', 'link': 'https://stackoverflow.com/users/9780816/antonio-santoro'}",True,579,68911406.0,1,0,1629830329,1629823928,,68911238,CC BY-SA 4.0,https://stackoverflow.com/questions/68911238/angular-does-not-apply-global-defined-styles,Angular does not apply global defined styles,,,
1243,"['css', 'media-queries', 'landscape-portrait']","{'account_id': 21451294, 'reputation': 1, 'user_id': 15803710, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2368943a7d26c2b72e7007f029a1faa6?s=256&d=identicon&r=PG&f=1', 'display_name': '7q5s', 'link': 'https://stackoverflow.com/users/15803710/7q5s'}",False,160,,1,0,1629829432,1629824886,,68911423,CC BY-SA 4.0,https://stackoverflow.com/questions/68911423/media-queries-for-mobile-portrait-vs-landscape,@media queries for mobile - Portrait vs Landscape,,,
1244,"['html', 'css']","{'account_id': 2934930, 'reputation': 414, 'user_id': 2514119, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/jZ3gG.jpg?s=256&g=1', 'display_name': 'Blake McBride', 'link': 'https://stackoverflow.com/users/2514119/blake-mcbride'}",True,1086,,3,4,1629826385,1629767327,1629826385.0,68900663,CC BY-SA 4.0,https://stackoverflow.com/questions/68900663/how-can-i-change-the-cursor-in-the-dropdown-portion-of-a-select,How can I change the cursor in the dropdown portion of a select?,,,
1245,"['html', 'css', 'twitter-bootstrap', 'vue.js', 'vuejs2']","{'account_id': 21485354, 'reputation': 154, 'user_id': 15832066, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6c350676482ae11479de903a75ba241e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Forbidenn', 'link': 'https://stackoverflow.com/users/15832066/forbidenn'}",True,855,68911719.0,2,0,1629826235,1629825909,,68911649,CC BY-SA 4.0,https://stackoverflow.com/questions/68911649/how-can-i-put-the-icon-on-the-top-left-inside-of-the-image-vue-css,How can i put the icon on the top left inside of the image. Vue / CSS,,,
1246,"['html', 'css', 'navbar']","{'account_id': 5674744, 'reputation': 17, 'user_id': 4959477, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100002247872523/picture?type=large', 'display_name': 'Nathan Pereira', 'link': 'https://stackoverflow.com/users/4959477/nathan-pereira'}",True,141,68905596.0,1,0,1629826210,1629765169,1629805882.0,68900480,CC BY-SA 4.0,https://stackoverflow.com/questions/68900480/i-need-my-nav-bar-to-shift-my-main-page-info,i need my nav bar to shift my main page info,,,
1247,"['html', 'css']","{'account_id': 3411547, 'reputation': 1296, 'user_id': 2861345, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chandru', 'link': 'https://stackoverflow.com/users/2861345/chandru'}",True,252,,1,1,1629825523,1629801514,1629812403.0,68906039,CC BY-SA 4.0,https://stackoverflow.com/questions/68906039/floating-label-is-not-working-in-chrome-as-like-mozilla-firefox,Floating Label is not working in Chrome as like mozilla firefox,,,
1248,"['javascript', 'css', 'ios', 'reactjs', 'cross-browser']","{'account_id': 4120568, 'reputation': 176, 'user_id': 3578774, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/564bdfce09e4367fd26756edbc9eab56?s=256&d=identicon&r=PG', 'display_name': 'Nick Young', 'link': 'https://stackoverflow.com/users/3578774/nick-young'}",True,788,68911546.0,1,3,1629825391,1629759370,,68899909,CC BY-SA 4.0,https://stackoverflow.com/questions/68899909/modal-popup-functions-properly-but-is-invisible-in-safari-built-in-react-using,Modal popup functions properly but is invisible in safari. Built in React using the Creative Tim material ui dashboard,,,
1249,"['css', 'twitter-bootstrap', 'flexbox', 'bootstrap-5']","{'account_id': 15875847, 'reputation': 3929, 'user_id': 11455105, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-jPwYiUfnicM/AAAAAAAAAAI/AAAAAAAASEw/uL-N0UuPi_U/photo.jpg?sz=256', 'display_name': 'Amal K', 'link': 'https://stackoverflow.com/users/11455105/amal-k'}",True,1321,68852115.0,1,3,1629823627,1629390651,1629823627.0,68851558,CC BY-SA 4.0,https://stackoverflow.com/questions/68851558/difference-between-flex-fill-and-flex-grow-1-in-bootstrap,Difference between flex-fill and flex-grow-1 in Bootstrap,,,
1250,"['html', 'css', 'animation']","{'account_id': 10073835, 'reputation': 673, 'user_id': 7446623, 'user_type': 'registered', 'accept_rate': 5, 'profile_image': 'https://www.gravatar.com/avatar/e4992fc8f5569b78adfecd1e1fdb81a8?s=256&d=identicon&r=PG&f=1', 'display_name': 'apex2022', 'link': 'https://stackoverflow.com/users/7446623/apex2022'}",False,70,,1,0,1629821928,1629820386,,68910449,CC BY-SA 4.0,https://stackoverflow.com/questions/68910449/curtain-effect-on-text-only-text-showing-from-middle-to-outer-edges,curtain effect on text only - text showing from middle to outer edges,,,
1251,"['javascript', 'html', 'css']","{'account_id': 15190133, 'reputation': 1, 'user_id': 10961005, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a2cbee60bbd8c11c72279b26eda8d6a1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cevdet Arkun', 'link': 'https://stackoverflow.com/users/10961005/cevdet-arkun'}",False,55,,1,-2,1629821160,1629809283,1629821160.0,68907878,CC BY-SA 4.0,https://stackoverflow.com/questions/68907878/two-issues-images-on-the-top-fixed-header-is-larger-then-header-two-sections,Two issues: images on the top fixed header is larger then header &amp; two sections do not start from first element,,,
1252,"['javascript', 'html', 'css']","{'account_id': 22480634, 'reputation': 13, 'user_id': 16679766, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzG53qLZ1JaL7h2MXwxbcB2PBXcd3xkWiP03gH6=k-s256', 'display_name': 'bliss', 'link': 'https://stackoverflow.com/users/16679766/bliss'}",False,60,,0,0,1629821040,1629821040,,68910600,CC BY-SA 4.0,https://stackoverflow.com/questions/68910600/multiple-modals-with-different-content-inside-in-one-page,Multiple modals with different content inside in one page,,,
1253,"['javascript', 'html', 'css', 'reactjs', 'ant-design-pro']","{'account_id': 19150130, 'reputation': 409, 'user_id': 13988236, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1bad3c3c33e12f0d305cc6c3878ef3c2?s=256&d=identicon&r=PG&f=1', 'display_name': 'lazyCoder', 'link': 'https://stackoverflow.com/users/13988236/lazycoder'}",False,474,,0,1,1629820987,1629820987,,68910591,CC BY-SA 4.0,https://stackoverflow.com/questions/68910591/antd-fixed-tabs-position-in-header-and-render-tabs-content-in-content,Antd Fixed Tabs position in Header and render Tabs content in Content,,,
1254,"['css', 'sass']","{'account_id': 7348412, 'reputation': 7403, 'user_id': 6891406, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Z3AJM.png?s=256&g=1', 'display_name': 'KShewengger', 'link': 'https://stackoverflow.com/users/6891406/kshewengger'}",True,318,68910576.0,1,1,1629820886,1629819479,,68910210,CC BY-SA 4.0,https://stackoverflow.com/questions/68910210/perform-math-addition-between-css-variable-and-scss-variable,Perform Math addition between CSS Variable and SCSS Variable,,,
1255,['css'],"{'account_id': 21335890, 'reputation': 45, 'user_id': 15707135, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/211111536d5435ad4efd64379deea415?s=256&d=identicon&r=PG&f=1', 'display_name': 'RalphBear', 'link': 'https://stackoverflow.com/users/15707135/ralphbear'}",False,34,,0,0,1629820306,1629819657,,68910258,,https://stackoverflow.com/questions/68910258/css-placing-two-different-sized-elements-so-that-the-middle-is-exactly-between,CSS: Placing two different sized elements so that the middle is exactly between them,1629836749.0,Duplicate,
