,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1357,"['html', 'css', 'reactjs', 'tailwind-css', 'font-size']","{'account_id': 25140588, 'reputation': 1, 'user_id': 18986964, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghz4XTlUlYmIXWpWbXmfiTIqfw92axj4ZbejW18GQ=k-s256', 'display_name': 'Vidhya Balasubramanian', 'link': 'https://stackoverflow.com/users/18986964/vidhya-balasubramanian'}",False,90,1,0,1655881731,1655878723,1655881731.0,72710527,CC BY-SA 4.0,https://stackoverflow.com/questions/72710527/how-to-set-base-font-size-for-my-npm-package,How to set base font size for my npm package,,,,
1358,"['java', 'html', 'css', 'camera']","{'account_id': 23088630, 'reputation': 15, 'user_id': 17200475, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiXAROCIQ5JckiytdbJcbx2dUIioZ5kUsfgNDvHZw=k-s256', 'display_name': 'Nick S', 'link': 'https://stackoverflow.com/users/17200475/nick-s'}",False,30,0,0,1655881291,1655878982,1655881291.0,72710571,CC BY-SA 4.0,https://stackoverflow.com/questions/72710571/get-media-device-with-java-and-html,get media device with Java and HTML,,,,
1359,"['css', 'reactjs', 'react-transition-group']","{'account_id': 19697224, 'reputation': 1, 'user_id': 14472157, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3eac2a5c552b50ce282bf7484cf138c8?s=256&d=identicon&r=PG&f=1', 'display_name': 'KevinTrigger', 'link': 'https://stackoverflow.com/users/14472157/kevintrigger'}",False,69,0,0,1655881184,1655881184,,72710973,CC BY-SA 4.0,https://stackoverflow.com/questions/72710973/react-transition-group-why-static-state,React transition group - why static state?,,,,
1360,"['html', 'css']","{'account_id': 4965117, 'reputation': 53, 'user_id': 3994735, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/4dde2a6c03df077dc19d779a75ef4f4f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anto Alexander', 'link': 'https://stackoverflow.com/users/3994735/anto-alexander'}",False,47,2,1,1655881036,1655873482,,72709870,CC BY-SA 4.0,https://stackoverflow.com/questions/72709870/need-to-add-line-in-left-side-of-list-element-using-css-and-html,Need to add Line in left side of List element using css and html,,,,
1361,"['html', 'css', 'angular', 'primeng']","{'account_id': 17685589, 'reputation': 1, 'user_id': 19376526, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8302bfb508a2e1a244546ffdd7995f32?s=256&d=identicon&r=PG&f=1', 'display_name': 'janaka ravindra', 'link': 'https://stackoverflow.com/users/19376526/janaka-ravindra'}",False,327,1,0,1655880926,1655744357,1655744623.0,72690547,CC BY-SA 4.0,https://stackoverflow.com/questions/72690547/how-to-show-primeng-sidebar-only-inside-the-child-div-element,How to show primeNg sideBar only inside the child div element?,,,,
1362,"['javascript', 'html', 'css', 'forms']","{'account_id': 25484494, 'reputation': 58, 'user_id': 19280247, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgAffIbBjDekzhqPmGGL248jn_UrySTv8gtQTPy6A=k-s256', 'display_name': 'SHAHEEREZ', 'link': 'https://stackoverflow.com/users/19280247/shaheerez'}",True,49,1,0,1655880722,1655444072,1655880722.0,72654724,,https://stackoverflow.com/questions/72654724/multiple-select-box-with-select-box,Multiple select box with select box,72655692.0,1655498742.0,Not suitable for this site,
1363,"['javascript', 'html', 'jquery', 'css', 'web']","{'account_id': 18731761, 'reputation': 3, 'user_id': 13656984, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ToO1c.jpg?s=256&g=1', 'display_name': 'Angel Petkov', 'link': 'https://stackoverflow.com/users/13656984/angel-petkov'}",True,61,1,0,1655880603,1655801165,,72697769,CC BY-SA 4.0,https://stackoverflow.com/questions/72697769/smooth-horizontal-scrolling-to-a-section,Smooth horizontal scrolling to a section,72710875.0,,,
1364,"['javascript', 'html', 'jquery', 'css', 'flask']","{'account_id': 25615932, 'reputation': 1, 'user_id': 19388540, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhdG-Xlon4OOYi49fz9E7OdUoemQEirANwZgfEYobg=k-s256', 'display_name': 'Radhika Saini', 'link': 'https://stackoverflow.com/users/19388540/radhika-saini'}",False,26,0,0,1655880530,1655880230,1655880530.0,72710789,CC BY-SA 4.0,https://stackoverflow.com/questions/72710789/compare-2-columns-data-of-a-row-and-highlight-one-having-same-match-using-javasc,Compare 2 columns data of a row and highlight one having same match using javascript,,,,
1365,['css'],"{'account_id': 5982482, 'reputation': 4311, 'user_id': 4701022, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://i.stack.imgur.com/CPejW.png?s=256&g=1', 'display_name': 'Arnold Zahrneinder', 'link': 'https://stackoverflow.com/users/4701022/arnold-zahrneinder'}",False,42,0,0,1655880240,1655879753,1655880240.0,72710716,CC BY-SA 4.0,https://stackoverflow.com/questions/72710716/make-an-absolute-div-relevant-to-another-specific-div,Make an absolute div relevant to another specific div,,,,
1366,"['html', 'css', 'radio-button']","{'account_id': 25585218, 'reputation': 5, 'user_id': 19363090, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4dc8c4e958f1db5c189a2c9db892ff82?s=256&d=identicon&r=PG', 'display_name': 'abcw11rp', 'link': 'https://stackoverflow.com/users/19363090/abcw11rp'}",True,206,2,-1,1655877394,1655713862,1655877394.0,72684238,CC BY-SA 4.0,https://stackoverflow.com/questions/72684238/label-not-change-background-color-when-my-radio-button-checked,Label not change background color when my radio button checked,72684456.0,,,
1367,"['html', 'css', 'css-selectors', 'attributes']","{'account_id': 6975655, 'reputation': 20535, 'user_id': 5825294, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://graph.facebook.com/10207587812237236/picture?type=large', 'display_name': 'Enlico', 'link': 'https://stackoverflow.com/users/5825294/enlico'}",True,29,1,1,1655877059,1655831259,1655877059.0,72704641,CC BY-SA 4.0,https://stackoverflow.com/questions/72704641/is-or-ing-together-attribute-selectors-possible,Is or-ing together attribute selectors possible?,72710172.0,,,
1368,"['html', 'css', 'navbar', 'responsive', 'nav']","{'account_id': 25594610, 'reputation': 11, 'user_id': 19370667, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ySdvX.png?s=256&g=1', 'display_name': 'busayolawumi', 'link': 'https://stackoverflow.com/users/19370667/busayolawumi'}",True,427,4,0,1655876923,1655666866,1655668184.0,72679763,CC BY-SA 4.0,https://stackoverflow.com/questions/72679763/responsive-navbar-with-css,Responsive Navbar with CSS,72681071.0,,,
1369,"['javascript', 'css', 'reactjs', 'preact', 'glidejs']","{'account_id': 16810646, 'reputation': 11, 'user_id': 12153747, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ebd13e54e51a79d6cf7fbe7066c1bd80?s=256&d=identicon&r=PG&f=1', 'display_name': 'Johan', 'link': 'https://stackoverflow.com/users/12153747/johan'}",False,99,0,1,1655876826,1655367873,1655876826.0,72642680,CC BY-SA 4.0,https://stackoverflow.com/questions/72642680/glide-js-doesnt-load-images-when-it-goes-from-first-to-last-index,Glide.js doesn&#39;t load images when it goes from first to last index,,,,
1370,"['javascript', 'html', 'css']","{'account_id': 22351699, 'reputation': 1, 'user_id': 19387508, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyFKmX5folj0vzM_66yZC6GlBCAV251vr6MdqOp=k-s256', 'display_name': 'kerolos aziz', 'link': 'https://stackoverflow.com/users/19387508/kerolos-aziz'}",True,34,1,0,1655876484,1655868355,,72709324,CC BY-SA 4.0,https://stackoverflow.com/questions/72709324/what-is-a-way-to-fit-content-without-changing-the-height-of-the-container-and-no,What is a way to fit content without changing the height of the container and not have overflow hidden,72710201.0,,,
1371,"['php', 'css', 'wordpress']","{'account_id': 25615294, 'reputation': 9, 'user_id': 19387995, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyiBvyKKs1XO4h4qccVhRQoY7JD8kIbRjpzELun=k-s256', 'display_name': 'Kathryn Laventure', 'link': 'https://stackoverflow.com/users/19387995/kathryn-laventure'}",False,33,1,-1,1655875767,1655872919,,72709796,CC BY-SA 4.0,https://stackoverflow.com/questions/72709796/need-help-regarding-wordpress-functions-php-code-which-is-used-for-redirections,Need help regarding wordpress functions.php code which is used for redirections,,,,
1372,"['javascript', 'html', 'jquery', 'css', 'colors']","{'account_id': 25175730, 'reputation': 155, 'user_id': 19017948, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Oe9PF.png?s=256&g=1', 'display_name': 'Snorlax', 'link': 'https://stackoverflow.com/users/19017948/snorlax'}",True,109,1,1,1655875588,1655820553,,72702306,CC BY-SA 4.0,https://stackoverflow.com/questions/72702306/how-to-get-hex-color-code-from-css-and-automatically-display-in-div,How to get hex color code from css and automatically display in div?,72702541.0,,,
1373,"['javascript', 'html', 'css']","{'account_id': 11910988, 'reputation': 57, 'user_id': 8716249, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-b3HcAmvq9zc/AAAAAAAAAAI/AAAAAAAAADQ/WJME62io-9E/photo.jpg?sz=256', 'display_name': 'Hadi Rajabi', 'link': 'https://stackoverflow.com/users/8716249/hadi-rajabi'}",True,418,3,1,1655875357,1655844755,,72706994,CC BY-SA 4.0,https://stackoverflow.com/questions/72706994/css-check-if-element-is-overflowing-then-animate-back-and-forth,CSS Check If Element Is Overflowing Then Animate Back And Forth,72707431.0,,,
1374,"['html', 'css', 'css-grid']","{'account_id': 9664788, 'reputation': 592, 'user_id': 11022213, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/17377b5fadbe47cd08634ff5a271e2cc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aayush Dahal', 'link': 'https://stackoverflow.com/users/11022213/aayush-dahal'}",False,36,1,0,1655874612,1655701628,1655707389.0,72682425,CC BY-SA 4.0,https://stackoverflow.com/questions/72682425/how-could-i-achieve-design-like-showin-in-attach-image-using-grid,How could I achieve design like showin in attach image using grid,,,,
1375,"['html', 'css', 'svg', 'frontend']","{'account_id': 25613378, 'reputation': 1, 'user_id': 19386427, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3d3ba6fc8eda4ceb2d08c8b226c91e68?s=256&d=identicon&r=PG', 'display_name': 'Raja', 'link': 'https://stackoverflow.com/users/19386427/raja'}",False,165,1,0,1655874211,1655873342,,72709848,CC BY-SA 4.0,https://stackoverflow.com/questions/72709848/how-to-use-a-symbol-from-svg-file-in-the-html,How to use a symbol from SVG file in the HTML,,,,
1376,"['html', 'css', 'drop-down-menu', 'nav']","{'account_id': 8591272, 'reputation': 3, 'user_id': 6435796, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f24c28216ec7a584e1b6c229ecf6afa2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jason G', 'link': 'https://stackoverflow.com/users/6435796/jason-g'}",True,167,1,0,1655873706,1655871016,,72709593,CC BY-SA 4.0,https://stackoverflow.com/questions/72709593/css-navigation-sub-menu-moving-top-nav-on-hover,CSS navigation sub-menu moving top nav on hover,72709902.0,,,
1377,"['html', 'css']","{'account_id': 25615224, 'reputation': 35, 'user_id': 19387931, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c648273f7a3783e59a3c8e70aaf2895?s=256&d=identicon&r=PG', 'display_name': 'ek2466', 'link': 'https://stackoverflow.com/users/19387931/ek2466'}",True,35,1,0,1655872668,1655872280,,72709717,,https://stackoverflow.com/questions/72709717/how-to-center-text-on-button-w-a-wrapper-div,How to center text on button w/ a wrapper div,72709762.0,1655884951.0,Duplicate,
1378,"['html', 'css']","{'account_id': 25596978, 'reputation': 11, 'user_id': 19372573, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/60cad3feeb9b8ed1203c613a213bbd89?s=256&d=identicon&r=PG', 'display_name': 'CaleMrry', 'link': 'https://stackoverflow.com/users/19372573/calemrry'}",True,48,4,1,1655871592,1655705785,,72682922,CC BY-SA 4.0,https://stackoverflow.com/questions/72682922/buton-css-not-working-html-color-and-padding-is-not-working,Buton Css not working html color and padding is not working,,,,
1379,"['html', 'jquery', 'css', 'radio-button']","{'account_id': 19625894, 'reputation': 35, 'user_id': 14365217, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GihlBkvRO63oiejbK-nw7IYWaluiSux5h0Z_9fC0Q=k-s256', 'display_name': 'Stern', 'link': 'https://stackoverflow.com/users/14365217/stern'}",True,27,2,0,1655871540,1655869821,,72709467,CC BY-SA 4.0,https://stackoverflow.com/questions/72709467/confuse-when-css-label-of-input-radio,Confuse when CSS label of input radio,72709627.0,,,
1380,"['javascript', 'html', 'css']","{'account_id': 22150743, 'reputation': 15, 'user_id': 17524018, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggqv056yg8KgVefHQ79ZV5Xh7HJW7gTJS63gSn-=k-s256', 'display_name': 'Vedant Borkar', 'link': 'https://stackoverflow.com/users/17524018/vedant-borkar'}",True,48,1,0,1655869440,1655531627,1655869440.0,72666987,CC BY-SA 4.0,https://stackoverflow.com/questions/72666987/how-to-prevent-contenttasks-to-disappear-after-refreshing,How to prevent content(Tasks) to disappear after REFRESHING,72667082.0,,,
1381,"['css', 'reactjs', 'react-bootstrap', 'react-bootstrap-typeahead', 'typehead']","{'account_id': 5150730, 'reputation': 21, 'user_id': 4125407, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/71db8e111eb123e3207e60aa166f11bd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Deepak Mehta', 'link': 'https://stackoverflow.com/users/4125407/deepak-mehta'}",False,45,0,0,1655869231,1655865684,1655869231.0,72709095,CC BY-SA 4.0,https://stackoverflow.com/questions/72709095/asynctypeahead-input-field-is-overflowing-out-of-the-form,AsyncTypeahead input field is overflowing out of the form,,,,
1382,"['html', 'css']","{'account_id': 24003810, 'reputation': 1, 'user_id': 17988302, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwLi0EigM6yrAAIAgBeXa2jSI8DORrguZRNdMWy=k-s256', 'display_name': 'jn_lance', 'link': 'https://stackoverflow.com/users/17988302/jn-lance'}",False,32,1,-2,1655867849,1655865689,,72709096,CC BY-SA 4.0,https://stackoverflow.com/questions/72709096/css-how-to-rotate-an-image-with-fulcrum-anchor-point,CSS How to rotate an image with fulcrum (anchor point),,,,
1383,"['javascript', 'jquery', 'css', 'bootstrap-4']","{'account_id': 25612989, 'reputation': 1, 'user_id': 19386102, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwAJpsr4c_lnG7gVE9ESe8U6D8xp5YeMUS82HIH=k-s256', 'display_name': 'Drishya Anish', 'link': 'https://stackoverflow.com/users/19386102/drishya-anish'}",False,24,1,0,1655866371,1655844099,,72706890,CC BY-SA 4.0,https://stackoverflow.com/questions/72706890/how-to-hide-the-section-or-content-of-the-tab,how to hide the section or content of the tab,,,,
1384,['css'],"{'account_id': 7641938, 'reputation': 33, 'user_id': 5793775, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-b8yIL-3ESac/AAAAAAAAAAI/AAAAAAAAAHE/lLY1MMT7AO4/photo.jpg?sz=256', 'display_name': 'ben', 'link': 'https://stackoverflow.com/users/5793775/ben'}",False,55,3,0,1655866215,1655385131,,72646456,CC BY-SA 4.0,https://stackoverflow.com/questions/72646456/refactoring-css-to-reduce-adjoining-classes,Refactoring CSS to reduce adjoining classes,,,,
1385,"['javascript', 'html', 'jquery', 'css']","{'account_id': 25604903, 'reputation': 31, 'user_id': 19379173, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/00f39f1ac5cab4efa11da2bff210293e?s=256&d=identicon&r=PG', 'display_name': 'CasusBelli', 'link': 'https://stackoverflow.com/users/19379173/casusbelli'}",True,28,1,1,1655865329,1655858278,,72708468,CC BY-SA 4.0,https://stackoverflow.com/questions/72708468/buttons-that-insert-text-into-word-document-no-longer-work-after-implementing-dr,Buttons that insert text into word document no longer work after implementing drop down menu that hides buttons based on selection,,,,
1386,"['javascript', 'css', 'image', 'browser', 'css-animations']","{'account_id': 5931272, 'reputation': 233, 'user_id': 4665625, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/80e7f105fa83b571a4835bcc9fae560b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ryan', 'link': 'https://stackoverflow.com/users/4665625/ryan'}",False,23,0,0,1655863900,1655863900,,72708964,CC BY-SA 4.0,https://stackoverflow.com/questions/72708964/images-are-blurry-after-the-parent-div-was-scaled-up,Images are blurry after the parent div was scaled up,,,,
1387,"['html', 'css']","{'account_id': 12980899, 'reputation': 3, 'user_id': 9383353, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Mohmmed Metwally', 'link': 'https://stackoverflow.com/users/9383353/mohmmed-metwally'}",True,52,4,0,1655863493,1655858078,1655859801.0,72708456,CC BY-SA 4.0,https://stackoverflow.com/questions/72708456/how-do-i-make-the-spaces-between-my-links-in-my-navbar-wider,How do I make the spaces between my links in my navbar wider?,72708549.0,,,
