,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1557,['css'],"{'account_id': 19155625, 'reputation': 3, 'user_id': 13992503, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/50f44b3ec9396df13741bf4352ba7c68?s=256&d=identicon&r=PG&f=1', 'display_name': 'Abdul Rashid', 'link': 'https://stackoverflow.com/users/13992503/abdul-rashid'}",True,374,1,-1,1595674762,1595662770,1595674762.0,63085702,,https://stackoverflow.com/questions/63085702/background-imageno-repeat-not-working-at-all,background-image:no-repeat not working at all,63085740.0,1595667990.0,Not suitable for this site,,
1558,"['html', 'css']","{'account_id': 19115163, 'reputation': 1, 'user_id': 13960300, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjAKf5p-5Lu7_XmW1o8lKex8cmsiEvztLFIEAEmaA=k-s256', 'display_name': 'niuvv', 'link': 'https://stackoverflow.com/users/13960300/niuvv'}",False,22,1,0,1595672260,1595670708,,63086894,CC BY-SA 4.0,https://stackoverflow.com/questions/63086894/my-header-is-over-the-first-114-19px-in-the-section-when-i-navigate-to-it-with-t,My header is over the first 114.19px in the section when i navigate to it with the navbar?,,,,,
1559,"['html', 'css', 'flexbox']","{'account_id': 18591977, 'reputation': 39, 'user_id': 13548977, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghj5AibOHQqxjQWVjOgC84ATYpdG_tNl7HUz2RDew=k-s256', 'display_name': 'Ant', 'link': 'https://stackoverflow.com/users/13548977/ant'}",False,49,2,-1,1595670639,1595667891,1595668456.0,63086454,CC BY-SA 4.0,https://stackoverflow.com/questions/63086454/ordering-divs-using-flex-and-css,Ordering DIVs using flex and css,,,,,
1560,"['javascript', 'css', 'reactjs']","{'account_id': 18081503, 'reputation': 179, 'user_id': 13143532, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-LIVEFknSKzc/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMbeTonI5_XY2_KEBdeXehx4uJdTg/photo.jpg?sz=256', 'display_name': 'Chinomso Johnson', 'link': 'https://stackoverflow.com/users/13143532/chinomso-johnson'}",False,48,1,0,1595670450,1595243620,1595243684.0,62994154,CC BY-SA 4.0,https://stackoverflow.com/questions/62994154/how-can-i-use-conditional-statements-alongside-inline-styles-correctly-in-reactj,How can I use conditional statements alongside inline styles correctly in Reactjs?,,,,,
1561,"['css', 'angular']","{'account_id': 13053983, 'reputation': 101, 'user_id': 9433409, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-wPaRr0kBAiE/AAAAAAAAAAI/AAAAAAAAAB4/9GCx3eL54ig/photo.jpg?sz=256', 'display_name': 'aditya singh', 'link': 'https://stackoverflow.com/users/9433409/aditya-singh'}",False,66,0,0,1595669892,1595669892,,63086756,CC BY-SA 4.0,https://stackoverflow.com/questions/63086756/how-to-center-the-data-after-enclosing-a-router-outlet-in-a-div,How to center the data after enclosing a router-outlet in a div?,,,,,
1562,"['html', 'css', 'materialize']","{'account_id': 6939207, 'reputation': 573, 'user_id': 5326156, 'user_type': 'registered', 'accept_rate': 93, 'profile_image': 'https://lh5.googleusercontent.com/-E1PANkI6-is/AAAAAAAAAAI/AAAAAAAAAGA/08ZcrnNzIKY/photo.jpg?sz=256', 'display_name': 'Mask', 'link': 'https://stackoverflow.com/users/5326156/mask'}",True,249,1,-1,1595669429,1595656086,1595669429.0,63084857,CC BY-SA 4.0,https://stackoverflow.com/questions/63084857/button-align-buttom-in-materialize,Button align buttom in materialize,63084887.0,,,,
1563,"['javascript', 'html', 'css', 'html-table']","{'account_id': 12441327, 'reputation': 31, 'user_id': 9059409, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-ny-Fl-SjEBI/AAAAAAAAAAI/AAAAAAAAB-Y/w6pdMheP3W4/photo.jpg?sz=256', 'display_name': 'Zach', 'link': 'https://stackoverflow.com/users/9059409/zach'}",False,446,1,2,1595669418,1595634268,1595669418.0,63082806,CC BY-SA 4.0,https://stackoverflow.com/questions/63082806/how-to-fix-border-prioritization-with-css-border-collapse-collapse-style-in-a,How to fix border prioritization with css &quot;border-collapse: collapse&quot; style in a table,,,,,
1564,"['javascript', 'jquery', 'css']","{'account_id': 48726, 'reputation': 30838, 'user_id': 144833, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/GHAT8.jpg?s=256&g=1', 'display_name': 'Oscar Godson', 'link': 'https://stackoverflow.com/users/144833/oscar-godson'}",False,47,0,1,1595669392,1595669392,,63086673,CC BY-SA 4.0,https://stackoverflow.com/questions/63086673/shrinking-top-half-of-webpage-on-scroll-smoothly,Shrinking top half of webpage on scroll smoothly,,,,,
1565,"['html', 'css']","{'account_id': 18482009, 'reputation': 57, 'user_id': 13463900, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ffc140a5e8545e11c30b0dad7d755741?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kiyubi', 'link': 'https://stackoverflow.com/users/13463900/kiyubi'}",False,33,0,0,1595669391,1595417228,1595669391.0,63033137,,https://stackoverflow.com/questions/63033137/how-do-i-make-this-media-query-functional,How do I make this media query functional?,,1595417635.0,Duplicate,,
1566,"['html', 'css', 'reactjs']","{'account_id': 19121853, 'reputation': 31, 'user_id': 13965660, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgrEqqlRQppj3QV-6FWBKTPRojg2TZUr7jwEkMf=k-s256', 'display_name': 'Nick DeMarchis', 'link': 'https://stackoverflow.com/users/13965660/nick-demarchis'}",False,86,1,0,1595669380,1595616229,1595669380.0,63079700,CC BY-SA 4.0,https://stackoverflow.com/questions/63079700/how-can-i-add-a-persistent-fullscreen-image-overlay,How can I add a persistent fullscreen image overlay?,,,,,
1567,"['html', 'css']","{'account_id': 16501611, 'reputation': 11, 'user_id': 11922785, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/93a41d1f72136c5f6bc8398f1b5405a9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Manu', 'link': 'https://stackoverflow.com/users/11922785/manu'}",False,116,2,0,1595669364,1595625520,1595626469.0,63081598,CC BY-SA 4.0,https://stackoverflow.com/questions/63081598/how-to-place-a-div-under-a-form,How to place a div under a form,,,,,
1568,"['css', 'twitter-bootstrap']","{'account_id': 3286732, 'reputation': 1395, 'user_id': 2766041, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ragesh Kr', 'link': 'https://stackoverflow.com/users/2766041/ragesh-kr'}",False,486,1,0,1595668641,1595665537,1595668641.0,63086109,CC BY-SA 4.0,https://stackoverflow.com/questions/63086109/how-to-block-sidebar-from-scrolling-in-bootstrap-admin-theme,how to block sidebar from scrolling in bootstrap admin theme,,,,,
1569,"['css', 'sass']","{'account_id': 19120342, 'reputation': 108, 'user_id': 13964441, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c19a706f38e8aa3af8c07d566c6794c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Simplicius', 'link': 'https://stackoverflow.com/users/13964441/simplicius'}",True,49,1,1,1595667981,1595632624,1595667981.0,63082603,CC BY-SA 4.0,https://stackoverflow.com/questions/63082603/why-does-flex-basis-calculation-return-an-error-in-sass,Why does flex-basis calculation return an error in SASS?,63082622.0,,,,
1570,"['css', 'flexbox', 'css-grid']","{'account_id': 19135297, 'reputation': 3, 'user_id': 13976392, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7996c159615acac6ddf18a45a95fa0d3?s=256&d=identicon&r=PG&f=1', 'display_name': 'mapatoto', 'link': 'https://stackoverflow.com/users/13976392/mapatoto'}",True,44,1,-2,1595667780,1595427605,1595666196.0,63036431,CC BY-SA 4.0,https://stackoverflow.com/questions/63036431/how-is-this-possible-using-any-css-layout-grid-flexbox,"How is this possible using any CSS layout (Grid, flexbox..)",63037182.0,,,,
1571,"['html', 'css']","{'account_id': 6103959, 'reputation': 55, 'user_id': 6540839, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4010c470290beda702c75857d75c0688?s=256&d=identicon&r=PG', 'display_name': 'John Emerson', 'link': 'https://stackoverflow.com/users/6540839/john-emerson'}",True,92,1,-2,1595666476,1595638149,1595638595.0,63083158,,https://stackoverflow.com/questions/63083158/div-not-encompassing-content,Div not encompassing content,63083191.0,1595666463.0,Duplicate,,
1572,"['html', 'jquery', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user10913773'}",False,96,1,1,1595665992,1595656223,,63084868,CC BY-SA 4.0,https://stackoverflow.com/questions/63084868/using-php-timestamp-as-fliptimer-date-target-for-count-up-timer,Using PHP Timestamp as flipTimer date target for count up timer,,,,,
1573,"['jquery', 'css', 'popup']","{'account_id': 1465324, 'reputation': 1059, 'user_id': 1378358, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://i.stack.imgur.com/kLOGX.jpg?s=256&g=1', 'display_name': 'sigug', 'link': 'https://stackoverflow.com/users/1378358/sigug'}",True,159,1,1,1595665205,1595664116,,63085896,CC BY-SA 4.0,https://stackoverflow.com/questions/63085896/popup-box-centered-on-visible-screen-also-scrolled-down,Popup box centered on visible screen (also scrolled down),,,,,
1574,"['html', 'css']","{'account_id': 19155486, 'reputation': 53, 'user_id': 13992393, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/FGslm.png?s=256&g=1', 'display_name': 'sussex', 'link': 'https://stackoverflow.com/users/13992393/sussex'}",True,62,2,1,1595665054,1595660932,,63085445,CC BY-SA 4.0,https://stackoverflow.com/questions/63085445/how-can-i-make-looping-background-elements,How can I make looping background elements?,63085807.0,,,,
1575,"['html', 'jquery', 'css', 'append']","{'account_id': 5407136, 'reputation': 39, 'user_id': 4305260, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/09777f279b6f866933a7874037d99538?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ekaterina Chistyakova', 'link': 'https://stackoverflow.com/users/4305260/ekaterina-chistyakova'}",True,43,1,0,1595664726,1595663439,,63085796,CC BY-SA 4.0,https://stackoverflow.com/questions/63085796/refresh-dom-after-appendto-btn-on-resizing,refresh dom after appendto btn on resizing,63085979.0,,,,
1576,"['javascript', 'css', 'reactjs', 'material-ui']","{'account_id': 16246340, 'reputation': 413, 'user_id': 11731383, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/085c1d2eea4ef617d7612ef492d21fcf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Adam Wojnar', 'link': 'https://stackoverflow.com/users/11731383/adam-wojnar'}",True,3182,1,2,1595663867,1595618366,1595619706.0,63080195,CC BY-SA 4.0,https://stackoverflow.com/questions/63080195/how-to-set-smallest-width-on-table-column-in-material-ui,How to set smallest width on table column in Material-UI?,,,,,
1577,"['css', 'angular', 'angular-material']","{'account_id': 8794637, 'reputation': 27, 'user_id': 6572924, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-Zhur7zIY564/AAAAAAAAAAI/AAAAAAAAAbY/Uhda1aZeecc/photo.jpg?sz=256', 'display_name': 'Eren Jaeger', 'link': 'https://stackoverflow.com/users/6572924/eren-jaeger'}",True,611,1,0,1595662724,1595631037,1595633931.0,63082410,CC BY-SA 4.0,https://stackoverflow.com/questions/63082410/how-to-change-simplebar-height-in-component-no-style-global-in-angular,"How to change SimpleBar height in component, no style global in angular",63085692.0,,,,
1578,"['css', 'reactjs', 'meteor', 'fonts', 'stylus']","{'account_id': 11909247, 'reputation': 144, 'user_id': 8714992, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d02962610e23460a6dd7f768bee72364?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ajay Pillay', 'link': 'https://stackoverflow.com/users/8714992/ajay-pillay'}",True,135,1,0,1595661235,1595516555,1595518591.0,63057301,CC BY-SA 4.0,https://stackoverflow.com/questions/63057301/importing-fonts-with-stylus-in-a-meteor-react-apollo-graphql-stack,Importing fonts with Stylus in a Meteor-React-Apollo-Graphql Stack,63085487.0,,,,
1579,"['html', 'css']","{'account_id': 18854531, 'reputation': 13, 'user_id': 13752837, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/29e4dd70dca33ea434f15dd7bf647e80?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ogunleye ', 'link': 'https://stackoverflow.com/users/13752837/ogunleye'}",False,109,2,0,1595661108,1595637387,1595661108.0,63083080,CC BY-SA 4.0,https://stackoverflow.com/questions/63083080/moving-facebook-icon-to-the-left,Moving facebook icon to the left,,,,,
1580,"['javascript', 'php', 'css']","{'account_id': 18667510, 'reputation': 1, 'user_id': 13607141, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiSeW3uZ-CmcVEf0J7esstZQJgVpyMvnVukloQY=k-s256', 'display_name': 'Bilal K Shaikh', 'link': 'https://stackoverflow.com/users/13607141/bilal-k-shaikh'}",False,29,0,0,1595659369,1595659369,,63085225,CC BY-SA 4.0,https://stackoverflow.com/questions/63085225/using-include-function-that-doesnt-take-js-and-css-of-the-page-where-it-is-incl,Using include function that doesn&#39;t take js and css of the page where it is included,,,,,
1581,"['javascript', 'html', 'css', 'vue.js']","{'account_id': 11778189, 'reputation': 4836, 'user_id': 8618818, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://www.gravatar.com/avatar/aabd1d5165e2d056ac2eaccc2e43a624?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bobimaru', 'link': 'https://stackoverflow.com/users/8618818/bobimaru'}",True,153,2,2,1595659070,1595655932,1595658424.0,63084844,CC BY-SA 4.0,https://stackoverflow.com/questions/63084844/i-receive-raw-html-from-my-database-and-render-it-on-the-front-end-however-one,"I receive raw HTML from my database and render it on the front-end, however, one of the HTML classes does nothing even though it&#39;s applied",63085158.0,,,,
1582,"['html', 'css', 'bootstrap-4']","{'account_id': 15125877, 'reputation': 39, 'user_id': 10915195, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/85de8fe3058d6737e29c90f13dd17cc7?s=256&d=identicon&r=PG&f=1', 'display_name': 'irkhaladkar', 'link': 'https://stackoverflow.com/users/10915195/irkhaladkar'}",True,47,2,-2,1595658376,1595646722,1595658376.0,63083927,CC BY-SA 4.0,https://stackoverflow.com/questions/63083927/how-can-i-display-all-the-values-at-the-center-of-the-row-and-the-div-above-row,How can I display all the values at the center of the row and the div above row is not taking width same as row below it. how to achieve that?,,,,,
1583,"['html', 'css']","{'account_id': 19155055, 'reputation': 25, 'user_id': 13992052, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-Whe-FiqKk0c/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucklBclpvx-VQSDwV1IJ4U4Ocbxk3g/photo.jpg?sz=256', 'display_name': 'mjam94', 'link': 'https://stackoverflow.com/users/13992052/mjam94'}",True,105,3,1,1595658239,1595654765,1595656263.0,63084709,CC BY-SA 4.0,https://stackoverflow.com/questions/63084709/unable-to-change-the-background-color-of-my-bottom-navigation-bar,Unable to change the background color of my bottom navigation bar,63084803.0,,,,
1584,"['html', 'css', 'svg', 'responsive-design']","{'account_id': 18915407, 'reputation': 81, 'user_id': 13800591, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-BUK0Yi6OkG4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm_3-z1eAXLlYvc5GkhT5WtXSnEvg/photo.jpg?sz=256', 'display_name': 'Brandon Ferrell', 'link': 'https://stackoverflow.com/users/13800591/brandon-ferrell'}",True,199,1,1,1595657363,1595655187,1595657363.0,63084762,CC BY-SA 4.0,https://stackoverflow.com/questions/63084762/need-help-using-an-svg-as-a-background-divider-on-my-home-page,Need help using an svg as a background divider on my home page,63084873.0,,,,
1585,"['javascript', 'html', 'css', 'contenteditable']","{'account_id': 11612857, 'reputation': 55, 'user_id': 8506579, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/65a6665c5d86319dd2d96fdb90499db0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alectrona', 'link': 'https://stackoverflow.com/users/8506579/alectrona'}",True,982,1,3,1595654929,1595511014,,63055472,CC BY-SA 4.0,https://stackoverflow.com/questions/63055472/contenteditable-div-with-non-editable-child,contentEditable div with non-editable child,63055730.0,,,,
1586,"['html', 'css']","{'account_id': 18978520, 'reputation': 3, 'user_id': 13850410, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiQgDMfFRezcLaEUwSPr8pbKBPHoWYr_-k3rgsitw=k-s256', 'display_name': 'Mohamed Yehia', 'link': 'https://stackoverflow.com/users/13850410/mohamed-yehia'}",True,69,1,0,1595654249,1595606935,1595654249.0,63077380,CC BY-SA 4.0,https://stackoverflow.com/questions/63077380/how-to-show-a-video-element-when-hovering-over-another-div,How to show a video element when hovering over another div?,63083262.0,,,,
1587,['css'],"{'account_id': 17889743, 'reputation': 123, 'user_id': 12996499, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhcMFKM4QyYR4gWBtfv1kI1mwa0Wc3LXt6OFBJq=k-s256', 'display_name': 'DefaultPeak', 'link': 'https://stackoverflow.com/users/12996499/defaultpeak'}",True,108,1,2,1595647776,1595643992,1595647776.0,63083682,CC BY-SA 4.0,https://stackoverflow.com/questions/63083682/personalized-selection-not-working-when-using-first-letter-in-css,Personalized ::selection not working when using ::first-letter in CSS,63084007.0,,,,
