,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
1232,"['javascript', 'html', 'css']","{'account_id': 20972596, 'reputation': 43, 'user_id': 15409426, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/BfKpj.jpg?s=256&g=1', 'display_name': 'David N', 'link': 'https://stackoverflow.com/users/15409426/david-n'}",True,92,1,2,1645402604,1645233594,1645241154.0,71181574,CC BY-SA 4.0,https://stackoverflow.com/questions/71181574/trigger-the-hover-pseudo-class-in-mobile-when-the-user-scrolls-over-an-element,Trigger the hover pseudo-class in mobile when the user scrolls over an element,,,
1233,"['javascript', 'html', 'css', 'macos', 'safari']","{'account_id': 3420635, 'reputation': 647, 'user_id': 2868394, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'dhc', 'link': 'https://stackoverflow.com/users/2868394/dhc'}",False,212,1,1,1645399543,1645395064,,71199255,CC BY-SA 4.0,https://stackoverflow.com/questions/71199255/how-do-web-developers-on-mac-os-handle-the-safari-browsers-inability-to-clear-c,How do web developers on Mac OS handle the Safari browser&#39;s inability to clear cache?,,,
1234,"['css', 'reactjs', 'material-ui', 'styled-components']","{'account_id': 20773366, 'reputation': 506, 'user_id': 15255487, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0b0fb6027618464a0b0a5b40faaed409?s=256&d=identicon&r=PG&f=1', 'display_name': 'marcinb1986', 'link': 'https://stackoverflow.com/users/15255487/marcinb1986'}",True,715,1,0,1645398508,1645392116,,71198898,CC BY-SA 4.0,https://stackoverflow.com/questions/71198898/how-to-make-togglebutton-from-mui-horizontally-scrollable-once-togglebuttongroup,How to make ToggleButton from MUI horizontally scrollable once ToggleButtonGroup don&#39;t fit to screen width,,,
1235,"['css', 'image', 'flexbox']","{'account_id': 21501507, 'reputation': 15, 'user_id': 15845644, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjSv7ufSeqmmRYgWQAJjGy6lRGijrowz8v_U_Ss=k-s256', 'display_name': 'Umutcan Adıg&#252;zel', 'link': 'https://stackoverflow.com/users/15845644/umutcan-ad%c4%b1g%c3%bczel'}",True,209,1,0,1645397487,1645393859,1645395424.0,71199121,CC BY-SA 4.0,https://stackoverflow.com/questions/71199121/css-flexbox-image-size-strangely-changing,css flexbox image size strangely changing,71199387.0,,
1236,"['javascript', 'html', 'css']","{'account_id': 18385283, 'reputation': 11, 'user_id': 13392491, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-JyoxaI-wyiM/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJP_a36KAsEsKkXXUQUUnclvbFhf2g/photo.jpg?sz=256', 'display_name': 'Jack', 'link': 'https://stackoverflow.com/users/13392491/jack'}",False,46,0,0,1645396514,1645396514,,71199414,CC BY-SA 4.0,https://stackoverflow.com/questions/71199414/javascript-navigation-sub-navigation-multi-level-attempt-issue,JavaScript navigation/sub-navigation multi-level attempt issue,,,
1237,"['css', 'wordpress', 'image', 'bootstrap-5', 'image-scaling']","{'user_type': 'does_not_exist', 'display_name': 'user17799143'}",True,33,1,0,1645396066,1645373739,,71196277,CC BY-SA 4.0,https://stackoverflow.com/questions/71196277/scaling-wordpress-images-to-same-height-inside-bootstrap-flex-row-flex-nowrap,Scaling Wordpress images to same height inside Bootstrap flex-row flex-nowrap,71197329.0,,
1238,"['python', 'css', 'svg', 'svgwrite']","{'account_id': 2022299, 'reputation': 639, 'user_id': 1808166, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/c7d256451f091c6f8c769edb55d3f63d?s=256&d=identicon&r=PG', 'display_name': 'Captain Midday', 'link': 'https://stackoverflow.com/users/1808166/captain-midday'}",True,156,1,0,1645395817,1645388305,,71198386,CC BY-SA 4.0,https://stackoverflow.com/questions/71198386/scale-and-center-any-svg-element-full-viewport,Scale and center any svg element full-viewport,71199342.0,,
1239,"['html', 'css', 'flexbox', 'slider']","{'account_id': 24322762, 'reputation': 23, 'user_id': 18262848, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2ce313e168de8978273996cdb4a31e75?s=256&d=identicon&r=PG', 'display_name': 'Oleg Kalyugin', 'link': 'https://stackoverflow.com/users/18262848/oleg-kalyugin'}",True,1384,2,2,1645395759,1645391728,1645395759.0,71198858,CC BY-SA 4.0,https://stackoverflow.com/questions/71198858/css-slider-with-flex,Css slider with flex,71198886.0,,
1240,"['html', 'css', 'flexbox', 'css-position']","{'account_id': 24322146, 'reputation': 13, 'user_id': 18262339, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9a681d415a6c3bace736824affb6b513?s=256&d=identicon&r=PG', 'display_name': '92lexus', 'link': 'https://stackoverflow.com/users/18262339/92lexus'}",True,66,3,1,1645393375,1645386541,1645390066.0,71198159,CC BY-SA 4.0,https://stackoverflow.com/questions/71198159/using-justify-content-center-despite-using-flex-end-on-parent-flex-container,Using &quot;justify-content: center&quot; despite using flex-end on parent flex container,71198528.0,,
1241,"['javascript', 'html', 'css']","{'account_id': 24322655, 'reputation': 13, 'user_id': 18262754, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dbf5e5d2a54dd6607226af03ad3733dc?s=256&d=identicon&r=PG', 'display_name': 'Aymane Moumni', 'link': 'https://stackoverflow.com/users/18262754/aymane-moumni'}",True,27,1,0,1645391908,1645390877,,71198749,CC BY-SA 4.0,https://stackoverflow.com/questions/71198749/javascript-form-checking-without-innerhtml-response,Javascript form checking without innerhtml response,71198875.0,,
1242,"['javascript', 'css', 'vue.js', 'lodash']","{'account_id': 207907, 'reputation': 13049, 'user_id': 458060, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/0f746b15bd9823711c8e570bfabe1033?s=256&d=identicon&r=PG', 'display_name': 'George Katsanos', 'link': 'https://stackoverflow.com/users/458060/george-katsanos'}",True,51,2,0,1645389800,1645368277,1645373053.0,71195532,CC BY-SA 4.0,https://stackoverflow.com/questions/71195532/group-visually-data-as-columns-while-html0-rendered-as-row,Group visually data as columns while HTML0. rendered as row,,,
1243,"['html', 'css']","{'account_id': 23531212, 'reputation': 113, 'user_id': 17576826, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b185e32e2d686c0d9ce6f237dba9aeff?s=256&d=identicon&r=PG', 'display_name': 'Softee', 'link': 'https://stackoverflow.com/users/17576826/softee'}",True,38,2,1,1645389578,1645371690,,71195980,CC BY-SA 4.0,https://stackoverflow.com/questions/71195980/center-a-title-above-progress-bars,Center a title above progress bars,71196133.0,,
1244,"['css', 'angular', 'typescript', 'angular-material', 'datepicker']","{'account_id': 15991650, 'reputation': 13, 'user_id': 11540681, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-uWvl8U5ytLY/AAAAAAAAAAI/AAAAAAAAHN4/4kajYzgaTJk/photo.jpg?sz=256', 'display_name': 'r2r', 'link': 'https://stackoverflow.com/users/11540681/r2r'}",False,33,0,0,1645388079,1645388079,,71198353,CC BY-SA 4.0,https://stackoverflow.com/questions/71198353/styling-ever-selected-dates-in-angular-6-material-datepicker,Styling ever selected dates in Angular 6 Material DatePicker,,,
1245,"['javascript', 'html', 'css', 'darkmode']","{'account_id': 19806506, 'reputation': 29, 'user_id': 15266041, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/6UkfF.jpg?s=256&g=1', 'display_name': 'Daitan', 'link': 'https://stackoverflow.com/users/15266041/daitan'}",True,1551,1,1,1645387886,1645387542,,71198296,CC BY-SA 4.0,https://stackoverflow.com/questions/71198296/keep-dark-or-light-mode-over-different-pages-with-javascript,Keep dark or light mode over different pages with javascript,71198333.0,,
1246,"['css', 'tailwind-css']","{'account_id': 23348631, 'reputation': 80, 'user_id': 17422520, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OQTfb.jpg?s=256&g=1', 'display_name': 'Maypher', 'link': 'https://stackoverflow.com/users/17422520/maypher'}",False,8,0,0,1645387846,1645387846,,71198329,CC BY-SA 4.0,https://stackoverflow.com/questions/71198329/why-doesnt-darkleft-auto-overwrite-default-value-in-tailwind,Why doesn&#39;t dark:left-auto overwrite default value in tailwind?,,,
1247,"['html', 'css', 'flexbox']","{'account_id': 20630772, 'reputation': 115, 'user_id': 15145665, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f9979fdf6c435b4105b76bc317c4a884?s=256&d=identicon&r=PG&f=1', 'display_name': 'ModyDz', 'link': 'https://stackoverflow.com/users/15145665/modydz'}",False,31,1,1,1645387811,1645384019,1645385600.0,71197811,,https://stackoverflow.com/questions/71197811/absolute-positioned-elements-behaving-weirdly,Absolute positioned elements behaving weirdly,,1645387764.0,Duplicate
1248,"['javascript', 'css', 'reactjs', 'react-redux', 'jsx']","{'account_id': 21946938, 'reputation': 73, 'user_id': 16226643, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c914d55bcec9b6bc8f1eec3b93e87e7a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Prgrmist', 'link': 'https://stackoverflow.com/users/16226643/prgrmist'}",False,53,0,0,1645387252,1645387252,,71198261,CC BY-SA 4.0,https://stackoverflow.com/questions/71198261/focus-on-div-and-his-children-react,Focus on div and his children react,,,
1249,"['javascript', 'jquery', 'css']","{'account_id': 23724117, 'reputation': 1, 'user_id': 17744269, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9cd80f8fd4b063c32c43bdec8596d052?s=256&d=identicon&r=PG', 'display_name': 'lunera1212', 'link': 'https://stackoverflow.com/users/17744269/lunera1212'}",False,14,0,0,1645387119,1645387119,,71198244,CC BY-SA 4.0,https://stackoverflow.com/questions/71198244/how-do-i-create-a-modal-css-that-will-work-with-this-js-code,how do I create a Modal CSS that will work with this JS code,,,
1250,"['css', 'vue.js', 'grid']","{'account_id': 23598293, 'reputation': 181, 'user_id': 17635156, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a97411b36789d7b01de71e2293274865?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jelena Ajdukovic', 'link': 'https://stackoverflow.com/users/17635156/jelena-ajdukovic'}",False,20,0,0,1645386938,1645386938,,71198217,CC BY-SA 4.0,https://stackoverflow.com/questions/71198217/on-drug-and-drop-element-in-grid-container-change-width-to-one-cell,On drug and drop element in grid container change width to one cell,,,
1251,"['css', 'reactjs', 'material-ui', 'css-grid']","{'account_id': 4074690, 'reputation': 71, 'user_id': 3346681, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kyriazis', 'link': 'https://stackoverflow.com/users/3346681/kyriazis'}",False,522,0,0,1645386818,1645386818,,71198197,CC BY-SA 4.0,https://stackoverflow.com/questions/71198197/how-can-i-use-react-with-material-ui-to-put-grid-items-vertically-close-to-each,How can I use React with Material UI to put grid items vertically close to each other?,,,
1252,"['jquery', 'css', 'frontend', 'overlay', 'web-frontend']","{'account_id': 13810918, 'reputation': 123, 'user_id': 9968694, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6910b1e560cbac3a1d488c231c643ed0?s=256&d=identicon&r=PG&f=1', 'display_name': 'A.Mac', 'link': 'https://stackoverflow.com/users/9968694/a-mac'}",True,124,1,1,1645385274,1645382830,1645383992.0,71197626,CC BY-SA 4.0,https://stackoverflow.com/questions/71197626/show-the-overlay-closest-to-the-clicked-button-jquery,Show the overlay closest to the clicked button Jquery,71197982.0,,
1253,"['html', 'css']","{'account_id': 22623077, 'reputation': 308, 'user_id': 16801529, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/EJNIj.jpg?s=256&g=1', 'display_name': 'Rocky Barua', 'link': 'https://stackoverflow.com/users/16801529/rocky-barua'}",True,82,1,2,1645383233,1645368680,1645371062.0,71195594,CC BY-SA 4.0,https://stackoverflow.com/questions/71195594/move-the-background-image-of-before-element-to-the-bottom,Move the background image of ::before element to the bottom,71197468.0,,
1254,"['css', 'animate.css']","{'account_id': 14532558, 'reputation': 1299, 'user_id': 16304630, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-apkT41qUBvc/AAAAAAAAAAI/AAAAAAAAAVc/ZMPQojf4E_w/photo.jpg?sz=256', 'display_name': 'Hossein Fallah', 'link': 'https://stackoverflow.com/users/16304630/hossein-fallah'}",False,15,1,0,1645382463,1645367549,,71195440,CC BY-SA 4.0,https://stackoverflow.com/questions/71195440/how-to-use-a-subset-of-animation-css-animations,How to use a subset of animation.css animations?,,,
1255,"['javascript', 'html', 'css']","{'account_id': 23318488, 'reputation': 225, 'user_id': 17396777, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5fb0b96968984e7f312049bcf58a7615?s=256&d=identicon&r=PG', 'display_name': 'Soumya Roy', 'link': 'https://stackoverflow.com/users/17396777/soumya-roy'}",False,160,0,0,1645382069,1645380634,1645382069.0,71197299,CC BY-SA 4.0,https://stackoverflow.com/questions/71197299/how-to-detect-scroll-direction-on-a-specific-div,How to detect scroll direction on a specific div,,,
1256,"['html', 'css', 'twitter-bootstrap', 'frontend']","{'account_id': 23140789, 'reputation': 3, 'user_id': 17244269, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJx4ShLU8QhYRUVCxiycDpyyt-vJsoJT9sgnA0R5=k-s256', 'display_name': 'kld', 'link': 'https://stackoverflow.com/users/17244269/kld'}",False,28,1,0,1645381881,1645368016,,71195503,CC BY-SA 4.0,https://stackoverflow.com/questions/71195503/problem-with-dropdown-bootstrap-not-showing-up-properly,Problem with dropdown bootstrap not showing up properly,,,
1257,"['html', 'css', 'tailwind-css']","{'account_id': 14532558, 'reputation': 1299, 'user_id': 16304630, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-apkT41qUBvc/AAAAAAAAAAI/AAAAAAAAAVc/ZMPQojf4E_w/photo.jpg?sz=256', 'display_name': 'Hossein Fallah', 'link': 'https://stackoverflow.com/users/16304630/hossein-fallah'}",False,776,0,2,1645381794,1645381794,,71197477,CC BY-SA 4.0,https://stackoverflow.com/questions/71197477/tailwind-width-and-height-are-not-applied-to-the-inner-element,Tailwind width and height are not applied to the inner element,,,
1258,"['html', 'css']","{'account_id': 23182723, 'reputation': 1, 'user_id': 17280321, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/GaLtb.jpg?s=256&g=1', 'display_name': 'Figi8Cake', 'link': 'https://stackoverflow.com/users/17280321/figi8cake'}",False,13,0,0,1645381440,1645381440,,71197429,CC BY-SA 4.0,https://stackoverflow.com/questions/71197429/safari-cropping-error-allowing-to-scroll-past-website-bottom,Safari Cropping Error Allowing to Scroll past Website Bottom,,,
1259,"['python', 'css', 'python-3.x', 'pyqt5', 'pyside']","{'account_id': 20899642, 'reputation': 7, 'user_id': 15353039, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjkzLij2QHqjR-JhKjF_1SvJuY1Vc6LBvJEylqt=k-s256', 'display_name': 'Vu ki', 'link': 'https://stackoverflow.com/users/15353039/vu-ki'}",False,266,2,0,1645381185,1645370271,1645377783.0,71195791,CC BY-SA 4.0,https://stackoverflow.com/questions/71195791/pyqt5-pushbutton-gradient-animation,PyQt5 PushButton gradient animation,,,
1260,"['html', 'css']","{'account_id': 24074791, 'reputation': 51, 'user_id': 18050285, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b779aabfb2015fb524f7001378bb83b9?s=256&d=identicon&r=PG', 'display_name': 'mberti13', 'link': 'https://stackoverflow.com/users/18050285/mberti13'}",False,46,1,2,1645380299,1645378740,1645380299.0,71197038,CC BY-SA 4.0,https://stackoverflow.com/questions/71197038/css-styling-covering-html-hyperlink,CSS Styling covering HTML hyperlink,,,
1261,"['html', 'css', 'frames']","{'account_id': 34136, 'reputation': 7037, 'user_id': 96201, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/e60460eb060dbca30ec2c678bbd34793?s=256&d=identicon&r=PG', 'display_name': 'HeartWare', 'link': 'https://stackoverflow.com/users/96201/heartware'}",False,36,0,0,1645379439,1645342341,1645379439.0,71192223,,https://stackoverflow.com/questions/71192223/how-to-center-text-and-or-image-both-vertically-and-horizontally-in-a-frame,How to center text and/or image both vertically and horizontally in a FRAME,,1645377241.0,Duplicate
1262,"['javascript', 'html', 'css', 'angular', 'typescript']","{'account_id': 21416056, 'reputation': 61, 'user_id': 15775294, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/A5bFz.jpg?s=256&g=1', 'display_name': 'abdulazeez', 'link': 'https://stackoverflow.com/users/15775294/abdulazeez'}",True,35,1,0,1645376698,1645375358,,71196516,CC BY-SA 4.0,https://stackoverflow.com/questions/71196516/why-do-i-get-a-blank-space-in-the-false-element-statements,why do I get a blank space in the false element statements,71196736.0,,
