,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1306,"['jquery', 'css', 'bootstrap-modal']","{'account_id': 6821182, 'reputation': 171, 'user_id': 5248300, 'user_type': 'registered', 'accept_rate': 54, 'profile_image': 'https://graph.facebook.com/10153110290855893/picture?type=large', 'display_name': 'Gautam P Behera', 'link': 'https://stackoverflow.com/users/5248300/gautam-p-behera'}",False,28,,0,0,1566714988,1566714686,1566714988.0,57643757,CC BY-SA 4.0,https://stackoverflow.com/questions/57643757/bootstrap-modal-with-back-ground-colour-showing-glitch-in-mobile-view,Bootstrap modal with back ground colour showing glitch in mobile view,,,,
1307,['css'],"{'account_id': 6503943, 'reputation': 141, 'user_id': 5033626, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://lh5.googleusercontent.com/-NjqO_2aAl0o/AAAAAAAAAAI/AAAAAAAAACI/9-yIq1QbJ0k/photo.jpg?sz=256', 'display_name': 'FarFar', 'link': 'https://stackoverflow.com/users/5033626/farfar'}",True,538,,1,5,1566714830,1566657800,1566659088.0,57638954,CC BY-SA 4.0,https://stackoverflow.com/questions/57638954/paragraph-tag-forces-parent-to-take-full-width-of-flexbox,Paragraph Tag forces parent to take full width of flexbox,,,,
1308,['css'],"{'account_id': 15470002, 'reputation': 315, 'user_id': 11160352, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae001c2a7e79351a5f28209b94fc6c89?s=256&d=identicon&r=PG&f=1', 'display_name': 'Caliph Hamid', 'link': 'https://stackoverflow.com/users/11160352/caliph-hamid'}",True,594,57643693.0,2,-1,1566713989,1566692426,1566694111.0,57642378,CC BY-SA 4.0,https://stackoverflow.com/questions/57642378/how-to-force-content-to-overflow-horizontally-in-css,How to force content to overflow horizontally in CSS?,,,,
1309,"['html', 'css']","{'account_id': 10105603, 'reputation': 472, 'user_id': 7468279, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/ba3632148af6eb4c9cfb1ea3e2f771d0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Enthu', 'link': 'https://stackoverflow.com/users/7468279/enthu'}",True,298,57643120.0,4,0,1566712764,1566703574,1566712764.0,57643014,CC BY-SA 4.0,https://stackoverflow.com/questions/57643014/add-elements-on-all-the-four-sides-of-a-div,Add elements on all the four sides of a div,,,,
1310,"['html', 'css', 'image', 'jupyter', 'jupyter-lab']","{'account_id': 12009477, 'reputation': 373, 'user_id': 11014533, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1832180246824541/picture?type=large', 'display_name': 'Rodrigo L&#243;pez ', 'link': 'https://stackoverflow.com/users/11014533/rodrigo-l%c3%b3pez'}",True,56,57643573.0,1,1,1566712094,1566624670,1566709335.0,57635374,CC BY-SA 4.0,https://stackoverflow.com/questions/57635374/adjust-images-with-different-dimensions-side-by-side-with-css-in-jupyter,Adjust images with different dimensions side by side with css in Jupyter,,,,
1311,"['html', 'css', 'mobile', 'responsive-design']","{'account_id': 12631059, 'reputation': 131, 'user_id': 9182478, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dckeY.jpg?s=256&g=1', 'display_name': 'DaVoD Hoseiny', 'link': 'https://stackoverflow.com/users/9182478/davod-hoseiny'}",True,191,57643516.0,1,1,1566711279,1565419111,1565427625.0,57439926,CC BY-SA 4.0,https://stackoverflow.com/questions/57439926/why-the-search-bars-display-is-difference-between-ios-and-android-in-website,Why the search bar&#39;s display is difference between IOS and Android in website?,,,,
1312,"['css', 'reactjs', 'material-ui']","{'account_id': 7552041, 'reputation': 2113, 'user_id': 5733078, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://graph.facebook.com/486048318249673/picture?type=large', 'display_name': 'devamat', 'link': 'https://stackoverflow.com/users/5733078/devamat'}",True,45,57643156.0,2,1,1566707781,1566692373,,57642373,CC BY-SA 4.0,https://stackoverflow.com/questions/57642373/reactjs-material-ui-component-css-classes-clarification,"ReactJS Material UI component css classes, clarification",,,,
1313,"['html', 'css', 'border-spacing']","{'user_type': 'does_not_exist', 'display_name': 'user8848976'}",True,290,57643048.0,1,0,1566704193,1566702994,1566704047.0,57642970,,https://stackoverflow.com/questions/57642970/border-spacing-not-working-for-the-bottom,Border spacing not working for the bottom,1566712828.0,Duplicate,,
1314,"['javascript', 'html', 'css']","{'account_id': 15716356, 'reputation': 1061, 'user_id': 11340462, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ddb4abdfd4643d379c7b0679e79ed91d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Atlas-Pio', 'link': 'https://stackoverflow.com/users/11340462/atlas-pio'}",True,110,57643032.0,1,-1,1566703919,1566700174,1566700737.0,57642817,,https://stackoverflow.com/questions/57642817/how-to-animate-something-behind-image,How to animate something behind image?,1566708502.0,Not suitable for this site,,
1315,"['css', 'bootstrap-4']","{'account_id': 11631644, 'reputation': 77, 'user_id': 8519571, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f632f5aecbd2d84e375ca6bac7f36b4?s=256&d=identicon&r=PG&f=1', 'display_name': 'SS Shah', 'link': 'https://stackoverflow.com/users/8519571/ss-shah'}",True,106,57642709.0,2,3,1566703859,1566697264,1566703859.0,57642668,CC BY-SA 4.0,https://stackoverflow.com/questions/57642668/bootstrap-4-multiple-select-does-not-highlight-entire-item-when-overflowing,Bootstrap 4 - multiple select does not highlight entire item when overflowing,,,,
1316,"['javascript', 'jquery', 'html', 'css', 'opacity']","{'account_id': 9473241, 'reputation': 19, 'user_id': 7043452, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fba939f98164034df9494702f5839eb8?s=256&d=identicon&r=PG&f=1', 'display_name': 'user7043452', 'link': 'https://stackoverflow.com/users/7043452/user7043452'}",False,56,,0,1,1566701224,1566698490,1566701224.0,57642725,CC BY-SA 4.0,https://stackoverflow.com/questions/57642725/changing-opacity-for-a-div-on-scroll-after-being-fixed,Changing opacity for a div on scroll after being fixed,,,,
1317,"['html', 'css', 'flexbox']","{'account_id': 16558895, 'reputation': 35, 'user_id': 11965312, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c53c0c954043a3277d2dcccb1bf9cbc8?s=256&d=identicon&r=PG&f=1', 'display_name': 'sby05922', 'link': 'https://stackoverflow.com/users/11965312/sby05922'}",True,1094,57642783.0,1,0,1566700254,1566699016,,57642753,CC BY-SA 4.0,https://stackoverflow.com/questions/57642753/flexbox-half-side-layout-left-side-image-fixed,"flexbox half side layout, left side image fixed",,,,
1318,"['html', 'css', 'sass']","{'account_id': 16557801, 'reputation': 125, 'user_id': 11964501, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-5JJ6aa9KHAM/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3re_x20xARn4xYA1tOIQTIa8DZzwzg/photo.jpg?sz=256', 'display_name': 'StefanSpeterDev', 'link': 'https://stackoverflow.com/users/11964501/stefanspeterdev'}",True,219,57642675.0,1,0,1566697509,1566656488,1566657655.0,57638799,CC BY-SA 4.0,https://stackoverflow.com/questions/57638799/darken-the-background-on-a-hover,Darken the background on a hover,,,,
1319,"['html', 'css', 'responsive', 'srcset']","{'account_id': 10308787, 'reputation': 265, 'user_id': 7605248, 'user_type': 'registered', 'accept_rate': 46, 'profile_image': 'https://www.gravatar.com/avatar/4811c76773859de101ecb70478b0cc14?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lucas Verhoest', 'link': 'https://stackoverflow.com/users/7605248/lucas-verhoest'}",True,49,57642523.0,1,2,1566695169,1566693676,1566695169.0,57642466,CC BY-SA 4.0,https://stackoverflow.com/questions/57642466/how-to-make-a-picture-element-responsive,How to make a &lt;picture&gt; element responsive,,,,
1320,"['css', 'react-native', 'flexbox', 'react-native-flexbox']","{'account_id': 57490, 'reputation': 9406, 'user_id': 172232, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/5a3de2b746da71aadd6b33ddbcbccd52?s=256&d=identicon&r=PG', 'display_name': 'quantumpotato', 'link': 'https://stackoverflow.com/users/172232/quantumpotato'}",True,1564,,1,2,1566694105,1566683061,1566694105.0,57641742,CC BY-SA 4.0,https://stackoverflow.com/questions/57641742/react-native-vertical-text-alignment-when-using-explicit-height,React Native vertical text alignment when using explicit height,,,,
1321,['css'],"{'account_id': 16556977, 'reputation': 45, 'user_id': 11963881, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/349eddd589930b14a0b97e6b8ff92c28?s=256&d=identicon&r=PG&f=1', 'display_name': 'user11963881', 'link': 'https://stackoverflow.com/users/11963881/user11963881'}",True,4233,57642116.0,1,-1,1566689293,1566687626,1566689186.0,57642077,CC BY-SA 4.0,https://stackoverflow.com/questions/57642077/how-to-target-specific-h1-header,How to target specific h1 header,,,,
1322,"['html', 'css', 'scroll', 'flexbox']","{'account_id': 5978124, 'reputation': 9522, 'user_id': 4698242, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/6757cccdf8e414d1ee8f833242334cda?s=256&d=identicon&r=PG&f=1', 'display_name': 'kojow7', 'link': 'https://stackoverflow.com/users/4698242/kojow7'}",True,24,57642141.0,1,1,1566688628,1566687093,1566687818.0,57642055,,https://stackoverflow.com/questions/57642055/creating-a-scrollable-div-inside-of-2nd-column-of-flexbox-implementation,Creating a scrollable div inside of 2nd column of flexbox implementation,1566693909.0,Duplicate,,
1323,"['javascript', 'html', 'css', 'html5-canvas', 'codepen']","{'account_id': 11918848, 'reputation': 1, 'user_id': 8722063, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-HJOsQeNc9jA/AAAAAAAAAAI/AAAAAAAAAB4/tvSQKGNo3v8/photo.jpg?sz=256', 'display_name': 'Eric Newman', 'link': 'https://stackoverflow.com/users/8722063/eric-newman'}",False,14,,1,0,1566687520,1566687003,,57642043,CC BY-SA 4.0,https://stackoverflow.com/questions/57642043/any-info-on-why-clearrect-is-causing-page-wide-faults-when-referenced-in-code-pa,Any info on why clearRect is causing page wide faults when referenced in code path? codepen for reference,,,,
1324,"['css', 'twitter-bootstrap', 'sass']","{'account_id': 16278237, 'reputation': 33, 'user_id': 11754902, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/687a9498dac60913aab3e75f11886752?s=256&d=identicon&r=PG&f=1', 'display_name': 'moonhowl', 'link': 'https://stackoverflow.com/users/11754902/moonhowl'}",True,63,,2,1,1566687357,1566592786,1566594599.0,57632758,CC BY-SA 4.0,https://stackoverflow.com/questions/57632758/height-of-div-not-being-applied-to-container,Height of div not being applied to container,,,,
1325,"['javascript', 'html', 'css']","{'account_id': 4735836, 'reputation': 11, 'user_id': 3830239, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3830239', 'link': 'https://stackoverflow.com/users/3830239/user3830239'}",False,60,,1,1,1566686652,1566685628,1566686348.0,57641935,CC BY-SA 4.0,https://stackoverflow.com/questions/57641935/make-footer-stay-at-bottom-when-viewing-on-all-devices,Make footer stay at bottom when viewing on all devices?,,,,
1326,"['html', 'css', 'shopify', 'embed']","{'account_id': 11369151, 'reputation': 83, 'user_id': 8335179, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/46324d92d224035f2a57f59b60f34fc4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lance Walker', 'link': 'https://stackoverflow.com/users/8335179/lance-walker'}",False,403,,1,0,1566685923,1566666393,1566685923.0,57639983,CC BY-SA 4.0,https://stackoverflow.com/questions/57639983/ios-causing-overflow-x-issue-in-shopify-iframe-is-wider-than-viewport,iOS causing overflow-x issue in Shopify - iframe is wider than viewport,,,,
1327,"['html', 'css', 'svg']","{'account_id': 13609671, 'reputation': 9046, 'user_id': 9817602, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vELqK.jpg?s=256&g=1', 'display_name': 'Webwoman', 'link': 'https://stackoverflow.com/users/9817602/webwoman'}",True,46,,1,0,1566684963,1566658794,,57639097,CC BY-SA 4.0,https://stackoverflow.com/questions/57639097/why-my-svgs-circle-doesnt-display-entirely,Why my SVG&#39;s circle doesnt display entirely?,,,,
1328,"['html', 'css', 'html-lists']","{'account_id': 12287154, 'reputation': 1482, 'user_id': 8966035, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://i.stack.imgur.com/I41vW.jpg?s=256&g=1', 'display_name': 'Stian', 'link': 'https://stackoverflow.com/users/8966035/stian'}",True,39,57641624.0,1,1,1566681577,1566680429,,57641511,CC BY-SA 4.0,https://stackoverflow.com/questions/57641511/how-can-an-ul-have-an-even-right-margin,How can an &lt;ul&gt; have an even right margin?,,,,
1329,"['css', 'css-grid']","{'account_id': 678144, 'reputation': 362, 'user_id': 525655, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7d6b9cb577f297e10cb2995df2e5a61f?s=256&d=identicon&r=PG', 'display_name': 'aksarben', 'link': 'https://stackoverflow.com/users/525655/aksarben'}",False,348,,1,0,1566681384,1566672311,1566681384.0,57640694,,https://stackoverflow.com/questions/57640694/css-grid-wont-fill-screen,CSS Grid Won&#39;t Fill Screen,1566693575.0,Duplicate,,
1330,"['javascript', 'html', 'css']","{'account_id': 16520627, 'reputation': 27, 'user_id': 11936923, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/rH4ja.jpg?s=256&g=1', 'display_name': 'User234', 'link': 'https://stackoverflow.com/users/11936923/user234'}",False,60,,1,0,1566679972,1566677629,1566678291.0,57641217,CC BY-SA 4.0,https://stackoverflow.com/questions/57641217/why-isnt-read-more-button-working-in-div,Why isn&#39;t &quot;Read More&quot; button working in Div?,,,,
1331,"['html', 'css']","{'account_id': 16535600, 'reputation': 82, 'user_id': 11947717, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-RYrjTBBtPPU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfrLoJxapoq8Venv4W0qRipWw6WaA/photo.jpg?sz=256', 'display_name': 'ra fik', 'link': 'https://stackoverflow.com/users/11947717/ra-fik'}",True,265,57641368.0,2,2,1566679117,1566677604,1566678959.0,57641214,CC BY-SA 4.0,https://stackoverflow.com/questions/57641214/why-i-cant-do-hover,Why I can&#39;t do hover?,,,,
1332,"['javascript', 'html', 'css', 'reactjs', 'redux']","{'user_type': 'does_not_exist', 'display_name': 'user11940251'}",True,122,57634426.0,2,0,1566678797,1566609240,,57634416,CC BY-SA 4.0,https://stackoverflow.com/questions/57634416/redux-hooks-for-functional-component,redux hooks for functional component,,,,
1333,"['html', 'css', 'sass']","{'account_id': 14782745, 'reputation': 33, 'user_id': 10675866, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-t_PZGj-KrxY/AAAAAAAAAAI/AAAAAAAAAAA/AGDgw-jwXgZbiroxCrMyOUSvZefNfMMDsw/mo/photo.jpg?sz=256', 'display_name': 'Vrtx Digital', 'link': 'https://stackoverflow.com/users/10675866/vrtx-digital'}",True,1756,57641339.0,1,0,1566678771,1566672957,,57640753,CC BY-SA 4.0,https://stackoverflow.com/questions/57640753/is-there-a-way-to-concatenate-css-class-selectors,Is there a way to concatenate CSS class selectors?,,,,
1334,"['html', 'css']","{'account_id': 16501894, 'reputation': 167, 'user_id': 11923001, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7f53ef33c739e4f1984dca6f2d3d3a1e?s=256&d=identicon&r=PG&f=1', 'display_name': 'sgoodman', 'link': 'https://stackoverflow.com/users/11923001/sgoodman'}",True,142,57638398.0,4,0,1566676648,1566652294,1566676648.0,57638270,CC BY-SA 4.0,https://stackoverflow.com/questions/57638270/background-image-does-not-display,Background-image does not display,,,,
1335,"['html', 'css']","{'account_id': 16096995, 'reputation': 135, 'user_id': 11714641, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-G8jkusgSFS4/AAAAAAAAAAI/AAAAAAAAAII/_rdUTIdH2EY/photo.jpg?sz=256', 'display_name': 'NeIT', 'link': 'https://stackoverflow.com/users/11714641/neit'}",True,4411,57638733.0,5,1,1566676261,1566655361,1566676261.0,57638652,CC BY-SA 4.0,https://stackoverflow.com/questions/57638652/how-to-make-2-blocks-div-go-in-a-row,How to make 2 blocks &quot;div&quot; go in a row,,,,
1336,"['javascript', 'jquery', 'html', 'css', 'css-tables']","{'account_id': 6780263, 'reputation': 71, 'user_id': 5220795, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/q0AD3.png?s=256&g=1', 'display_name': 'CodeWriter', 'link': 'https://stackoverflow.com/users/5220795/codewriter'}",False,867,,5,0,1566673864,1566585358,1566585499.0,57631458,CC BY-SA 4.0,https://stackoverflow.com/questions/57631458/changing-checkbox-font-to-bold-using-css-in-html-table,Changing Checkbox Font To Bold using CSS In HTML Table,,,,
1337,"['javascript', 'css', 'vue.js', 'vue-material']","{'account_id': 6661932, 'reputation': 3354, 'user_id': 5140756, 'user_type': 'registered', 'accept_rate': 16, 'profile_image': 'https://i.stack.imgur.com/oMwxR.jpg?s=256&g=1', 'display_name': 'Augusto', 'link': 'https://stackoverflow.com/users/5140756/augusto'}",True,1555,,1,0,1566670663,1566656950,1566670663.0,57638848,CC BY-SA 4.0,https://stackoverflow.com/questions/57638848/material-vuejs-component-not-fixed-on-bottom-page-when-scrolling,Material VueJS component not fixed on bottom page when scrolling,,,,
