,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1508,"['css', 'reactjs', 'styled-components']","{'account_id': 6537493, 'reputation': 69, 'user_id': 5056449, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/92dc9fac6df94bd9880cdc2f84799a26?s=256&d=identicon&r=PG&f=1', 'display_name': 'reciever', 'link': 'https://stackoverflow.com/users/5056449/reciever'}",True,532,1,0,1593021042,1593019284,1593021042.0,62560672,CC BY-SA 4.0,https://stackoverflow.com/questions/62560672/how-to-declare-multiple-font-face-and-assign-each-of-them-to-a-variable-and-acce,How to declare multiple font-face and assign each of them to a variable and access them in styled-components,,,,
1509,"['javascript', 'html', 'css']","{'account_id': 1032455, 'reputation': 449, 'user_id': 1040502, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://www.gravatar.com/avatar/278bcb94898d6eeec1ae14175360f4c4?s=256&d=identicon&r=PG', 'display_name': 'sanjay ojha', 'link': 'https://stackoverflow.com/users/1040502/sanjay-ojha'}",False,91,1,0,1593020607,1593018330,,62560443,CC BY-SA 4.0,https://stackoverflow.com/questions/62560443/move-child-element-under-the-parent-element-by-z-index-and-position,Move child element under the parent element by z-index and position,,,,
1510,"['javascript', 'html', 'css']","{'account_id': 18529811, 'reputation': 19, 'user_id': 13500875, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjv7FijTMtMzWfzh-HpZLQIzy7C1JSV4OBGgPXDvw=k-s256', 'display_name': 'Stephanie Brandon', 'link': 'https://stackoverflow.com/users/13500875/stephanie-brandon'}",True,53,4,1,1593020296,1593017257,1593017403.0,62560123,CC BY-SA 4.0,https://stackoverflow.com/questions/62560123/my-span-selected-isnt-updated-as-expected,My span selected isn&#39;t updated as expected,,,,
1511,"['css', 'sass']","{'account_id': 16477073, 'reputation': 161, 'user_id': 11904749, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Lq7p7kg8zWE/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfmgKSQP77q_BocH8BAwoNBjHKmRQ/photo.jpg?sz=256', 'display_name': 'Will', 'link': 'https://stackoverflow.com/users/11904749/will'}",True,570,1,1,1593020139,1592959616,,62545889,CC BY-SA 4.0,https://stackoverflow.com/questions/62545889/how-do-i-equally-place-multiple-divs-on-multiple-rows,How do I equally place multiple divs on multiple rows?,62546218.0,,,
1512,"['css', 'vuetify.js', 'typography']","{'account_id': 594506, 'reputation': 1890, 'user_id': 277332, 'user_type': 'registered', 'accept_rate': 53, 'profile_image': 'https://www.gravatar.com/avatar/e4c78f2776ad56a7e57cb1e08b388084?s=256&d=identicon&r=PG', 'display_name': 'Jack', 'link': 'https://stackoverflow.com/users/277332/jack'}",True,570,1,0,1593018958,1592413690,,62434548,CC BY-SA 4.0,https://stackoverflow.com/questions/62434548/how-can-i-get-vuetify-typography-classes-to-work,How can I get vuetify typography classes to work?,62560596.0,,,
1513,"['javascript', 'html', 'css', 'svg']","{'account_id': 12688302, 'reputation': 1, 'user_id': 9219327, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0917573b800e7c407869137a78eeaf7a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Simo', 'link': 'https://stackoverflow.com/users/9219327/simo'}",False,117,0,0,1593018009,1593016868,1593018009.0,62559998,CC BY-SA 4.0,https://stackoverflow.com/questions/62559998/animation-on-svg-when-it-is-in-viewport-for-multiple-svgs-in-page,Animation on SVG when it is in viewport for multiple SVGs in page,,,,
1514,"['html', 'css', 'progress-bar', 'pie-chart']","{'account_id': 5303161, 'reputation': 19, 'user_id': 4232050, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-18zvaIbWOO0/AAAAAAAAAAI/AAAAAAAAAE4/QNM7JxcwD-E/photo.jpg?sz=256', 'display_name': '3loY', 'link': 'https://stackoverflow.com/users/4232050/3loy'}",True,264,1,0,1593017452,1593013727,1593015805.0,62559032,CC BY-SA 4.0,https://stackoverflow.com/questions/62559032/oval-progress-bar-pie-chart,Oval progress bar || pie chart,62560002.0,,,
1515,"['javascript', 'html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'anon'}",True,136,4,1,1593016928,1592990837,1592993581.0,62551825,CC BY-SA 4.0,https://stackoverflow.com/questions/62551825/how-to-fix-the-styling-of-the-corners-of-the-border-in-js,How to fix the styling of the corners of the border in JS?,,,,
1516,"['html', 'css', 'image', 'bootstrap-4', 'sidebar']","{'account_id': 18922222, 'reputation': 80, 'user_id': 13806063, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj-NmDaeHoXaktjXSMsWoDJNb00JyF36oisJUVL5A=k-s256', 'display_name': 'med baha', 'link': 'https://stackoverflow.com/users/13806063/med-baha'}",True,1402,2,0,1593015316,1593007131,1593015316.0,62556861,CC BY-SA 4.0,https://stackoverflow.com/questions/62556861/responsive-sidebar-scroll-up-and-down,responsive sidebar scroll up and down,62557954.0,,,
1517,"['javascript', 'html', 'css']","{'account_id': 18803292, 'reputation': 13, 'user_id': 13713178, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8919e9f7ca34c23643748fb3d21bcfd1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Anna B', 'link': 'https://stackoverflow.com/users/13713178/anna-b'}",True,212,1,0,1593015155,1592311194,1593015155.0,62408731,CC BY-SA 4.0,https://stackoverflow.com/questions/62408731/toggled-menu-in-wordpress-underscores-makes-a-jump,Toggled menu in WordPress Underscores makes a jump,62408930.0,,,
1518,"['html', 'css', 'css-position']","{'account_id': 18711179, 'reputation': 141, 'user_id': 13641224, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7d7b693159b0ac7d3500bee25ec454eb?s=256&d=identicon&r=PG&f=1', 'display_name': 'user13641224', 'link': 'https://stackoverflow.com/users/13641224/user13641224'}",False,30,0,0,1593014822,1593014822,,62559406,,https://stackoverflow.com/questions/62559406/the-position-of-html-element-which-has-positionabsolute-and-without-top-right-l,The position of html element which has position:absolute and without top/right/left/bottom,,1593015092.0,Duplicate,
1519,"['html', 'css', 'css-selectors']","{'account_id': 18921325, 'reputation': 17, 'user_id': 13805328, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e4d4cbb1fd38ed89f201907c4cabcd3c?s=256&d=identicon&r=PG&f=1', 'display_name': 'hunkatydunkaty', 'link': 'https://stackoverflow.com/users/13805328/hunkatydunkaty'}",True,43,3,0,1593014522,1593013387,1593014131.0,62558924,CC BY-SA 4.0,https://stackoverflow.com/questions/62558924/nth-child-fails-to-honour-css-attributes,:nth-child fails to honour CSS attributes,62559267.0,,,
1520,"['html', 'css']","{'account_id': 18874289, 'reputation': 1, 'user_id': 13768152, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhoFIGHySUypb3w6ov0kUcI22463PAsnhNavYbx=k-s256', 'display_name': 'Risalat Hasan Merin', 'link': 'https://stackoverflow.com/users/13768152/risalat-hasan-merin'}",False,39,0,0,1593014515,1593013947,1593014080.0,62559106,CC BY-SA 4.0,https://stackoverflow.com/questions/62559106/float-css-problem-is-overlapping-other-sections,Float css problem is overlapping other sections,,,,
1521,"['html', 'css', 'styles', 'stylesheet', 'user-agent']","{'account_id': 18519514, 'reputation': 15, 'user_id': 13492907, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-fVWD4uknG5k/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOpi9m36n01OCpUoFAxW_yTDMkdmQ/photo.jpg?sz=256', 'display_name': 'Connor V', 'link': 'https://stackoverflow.com/users/13492907/connor-v'}",True,39,2,-1,1593014139,1593013447,,62558945,CC BY-SA 4.0,https://stackoverflow.com/questions/62558945/my-practice-webpage-is-completely-empty-and-i-do-not-know-why,My practice webpage is completely empty and I do not know why,62559180.0,,,
1522,"['javascript', 'css']","{'account_id': 3167795, 'reputation': 1, 'user_id': 2677393, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/765718168/picture?type=large', 'display_name': 'Shane Harley', 'link': 'https://stackoverflow.com/users/2677393/shane-harley'}",False,79,0,0,1593014064,1593014064,,62559149,CC BY-SA 4.0,https://stackoverflow.com/questions/62559149/generate-random-height-and-apply-to-each-div-on-the-page,Generate random height and apply to each div on the page,,,,
1523,"['java', 'css', 'javafx', 'fxml']","{'account_id': 6675509, 'reputation': 22, 'user_id': 13177629, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/yyZzl.jpg?s=256&g=1', 'display_name': 'teepers', 'link': 'https://stackoverflow.com/users/13177629/teepers'}",False,195,0,0,1593013128,1593013128,,62558834,CC BY-SA 4.0,https://stackoverflow.com/questions/62558834/make-two-buttons-hover-together-when-mouse-is-over-one-of-the-buttons,Make two buttons hover together when mouse is over one of the buttons,,,,
1524,"['css', 'r', 'shiny', 'flexdashboard', 'shinywidgets']","{'account_id': 1843458, 'reputation': 379, 'user_id': 1672380, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/DI10r.png?s=256&g=1', 'display_name': 'fawda123', 'link': 'https://stackoverflow.com/users/1672380/fawda123'}",True,426,1,0,1593013071,1593010680,,62557989,CC BY-SA 4.0,https://stackoverflow.com/questions/62557989/change-css-of-single-element-from-shinywidgets-in-flexdashboard,change CSS of single element from shinyWidgets in flexdashboard,,,,
1525,"['html', 'css', 'html-table']","{'account_id': 271345, 'reputation': 4410, 'user_id': 561817, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/f370376fb1076aedaafcbc7f8ba083d5?s=256&d=identicon&r=PG&f=1', 'display_name': 'BenjiFB', 'link': 'https://stackoverflow.com/users/561817/benjifb'}",False,31,1,0,1593012693,1592875612,1592914366.0,62525915,CC BY-SA 4.0,https://stackoverflow.com/questions/62525915/chrome-specifying-width-on-a-div-nested-in-a-td-gives-large-right-margin,Chrome: Specifying width on a div nested in a TD gives large right margin,,,,
1526,['css'],"{'account_id': 1221272, 'reputation': 49, 'user_id': 1187881, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/b74041f016dc2fa44e3d41b5840f2001?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aaron', 'link': 'https://stackoverflow.com/users/1187881/aaron'}",False,31,2,0,1593012271,1593011572,,62558295,CC BY-SA 4.0,https://stackoverflow.com/questions/62558295/css-horizontal-scrolling-issue,CSS horizontal scrolling issue,,,,
1527,"['html', 'css', 'css-transforms', 'curve']","{'account_id': 18888696, 'reputation': 1139, 'user_id': 13779469, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XYLpu.png?s=256&g=1', 'display_name': 'Utkarsh Tyagi', 'link': 'https://stackoverflow.com/users/13779469/utkarsh-tyagi'}",True,710,1,2,1593011889,1593011200,1593011889.0,62558163,CC BY-SA 4.0,https://stackoverflow.com/questions/62558163/how-to-move-a-picture-in-a-parabolic-path-ie-curved-using-css-transform,How to move a picture in a parabolic path ie.curved using CSS transform?,62558265.0,,,
1528,"['html', 'css']","{'account_id': 18550551, 'reputation': 47, 'user_id': 13516882, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d34130c98f7198149ae0cbc9804cb617?s=256&d=identicon&r=PG&f=1', 'display_name': 'darkknight_dev', 'link': 'https://stackoverflow.com/users/13516882/darkknight-dev'}",False,175,1,1,1593011753,1593010744,,62558007,CC BY-SA 4.0,https://stackoverflow.com/questions/62558007/background-color-in-my-div-container-overrides-the-video-element,Background color in my div container overrides the video element,,,,
1529,"['html', 'css', 'bootstrap-4']","{'account_id': 17668811, 'reputation': 77, 'user_id': 12825525, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/77049a63fd75033fd6a4e4455cf9aa9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yamin Himani', 'link': 'https://stackoverflow.com/users/12825525/yamin-himani'}",True,46,2,0,1593011678,1593010664,,62557980,CC BY-SA 4.0,https://stackoverflow.com/questions/62557980/i-am-using-bootstrap-how-do-i-change-the-color-of-this-navbar-by-using-my-css-fi,I am using bootstrap how do I change the color of this navbar by using my css file?,62558032.0,,,
1530,"['html', 'css', 'web-deployment']","{'account_id': 14290371, 'reputation': 647, 'user_id': 11478452, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bafae49542e66a67144538c1c76891b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel B.', 'link': 'https://stackoverflow.com/users/11478452/daniel-b'}",True,20,1,0,1593011465,1593010421,,62557907,CC BY-SA 4.0,https://stackoverflow.com/questions/62557907/adjusting-onset-of-actual-website-after-introducing-a-top-navigation-bar,Adjusting onset of actual website after introducing a top-navigation bar,62558254.0,,,
1531,['css'],"{'account_id': 1221272, 'reputation': 49, 'user_id': 1187881, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/b74041f016dc2fa44e3d41b5840f2001?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aaron', 'link': 'https://stackoverflow.com/users/1187881/aaron'}",False,100,2,-1,1593011260,1592826500,1592841542.0,62513724,CC BY-SA 4.0,https://stackoverflow.com/questions/62513724/flyout-menu-can-scroll-to-bottom-to-show-entire-menu,Flyout menu - can scroll to bottom to show entire menu,,,,
1532,"['javascript', 'html', 'css', 'vue.js']","{'account_id': 18210765, 'reputation': 39, 'user_id': 13253348, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/24a89315ec5c48a891da344ebf9c46d4?s=256&d=identicon&r=PG&f=1', 'display_name': 'willkn', 'link': 'https://stackoverflow.com/users/13253348/willkn'}",True,30,1,0,1593011069,1593010809,1593011069.0,62558029,CC BY-SA 4.0,https://stackoverflow.com/questions/62558029/how-would-i-apply-classes-to-elements-that-are-generated-through-a-loop,How would I apply classes to elements that are generated through a loop?,,,,
1533,"['html', 'css', 'fullcalendar', 'fullcalendar-scheduler', 'fullcalendar-5']","{'account_id': 288400, 'reputation': 1975, 'user_id': 588795, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://www.gravatar.com/avatar/88bcffc6722083514f6a2d3b54569ffd?s=256&d=identicon&r=PG', 'display_name': 'Rico Leuthold', 'link': 'https://stackoverflow.com/users/588795/rico-leuthold'}",True,113,1,1,1593010098,1592816510,1592995158.0,62510845,CC BY-SA 4.0,https://stackoverflow.com/questions/62510845/week-view-show-multiple-days-instead-of-hours,Week view show multiple days instead of hours,62557799.0,,,
1534,"['html', 'css', 'input-type-range']","{'account_id': 1463122, 'reputation': 1598, 'user_id': 1376843, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/0c98e4a9e697a5586a2f533783bfe3e6?s=256&d=identicon&r=PG', 'display_name': 'Paddy Hallihan', 'link': 'https://stackoverflow.com/users/1376843/paddy-hallihan'}",True,902,1,0,1593009790,1592995932,,62553377,CC BY-SA 4.0,https://stackoverflow.com/questions/62553377/css-styling-input-type-range,CSS - styling input type range,62555945.0,,,
1535,"['html', 'css', 'responsive']","{'account_id': 2082715, 'reputation': 490, 'user_id': 1854366, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://i.stack.imgur.com/XGrYn.jpg?s=256&g=1', 'display_name': 'Uzair Hayat', 'link': 'https://stackoverflow.com/users/1854366/uzair-hayat'}",False,95,0,0,1593009147,1593008486,1593009147.0,62557283,CC BY-SA 4.0,https://stackoverflow.com/questions/62557283/benefits-of-scaling-vs-media-queries-for-responsive-web-design,Benefits of Scaling vs Media Queries for Responsive Web Design,,,,
1536,"['html', 'css']","{'account_id': 2491807, 'reputation': 2344, 'user_id': 2169104, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://i.stack.imgur.com/HBZae.jpg?s=256&g=1', 'display_name': 'Akki619', 'link': 'https://stackoverflow.com/users/2169104/akki619'}",True,131,1,-1,1593009103,1592989455,,62551426,CC BY-SA 4.0,https://stackoverflow.com/questions/62551426/aligning-circle-image-on-left-top-corner-of-div,Aligning circle image on left top corner of div,62557489.0,,,
1537,"['html', 'css', 'flask', 'routes', 'url-for']","{'account_id': 6563721, 'reputation': 2130, 'user_id': 5074035, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/d4b54ed51e67cb9bfda1ea67ff98b1f4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Compoot', 'link': 'https://stackoverflow.com/users/5074035/compoot'}",False,853,1,0,1593008639,1592999832,1593002208.0,62554516,CC BY-SA 4.0,https://stackoverflow.com/questions/62554516/flask-url-for-working-in-one-instance-but-not-in-another,Flask: url_for working in one instance but not in another,,,,
1538,"['css', 'twitter-bootstrap']","{'account_id': 918154, 'reputation': 21, 'user_id': 4828647, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/840171099/picture?type=large', 'display_name': 'Meir Rotfleisch', 'link': 'https://stackoverflow.com/users/4828647/meir-rotfleisch'}",False,38,2,-1,1593008534,1592985386,,62550314,CC BY-SA 4.0,https://stackoverflow.com/questions/62550314/css-important-when-reloading-page,CSS Important when reloading page,,,,
1539,"['html', 'css', 'colors', 'themes', 'background-color']","{'account_id': 18922454, 'reputation': 11, 'user_id': 13806251, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj1uvAfhOKSzH_ekBCcG_4-KR3XWmGk67xbbwIghio=k-s256', 'display_name': 'Amethyst', 'link': 'https://stackoverflow.com/users/13806251/amethyst'}",True,195,2,0,1593008514,1593007407,,62556952,CC BY-SA 4.0,https://stackoverflow.com/questions/62556952/how-to-implement-theme-to-html,How to implement theme to html?,,,,
