,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1354,['css'],"{'account_id': 431203, 'reputation': 1376, 'user_id': 815110, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://www.gravatar.com/avatar/eaa40281af9092d84f6be963f95dfec1?s=256&d=identicon&r=PG', 'display_name': 'Nathan', 'link': 'https://stackoverflow.com/users/815110/nathan'}",False,29,,1,1,1550973650,1550970940,,54847859,CC BY-SA 4.0,https://stackoverflow.com/questions/54847859/multiple-background-image-urls-apply-css-style-that-appends-onto-url-list-inste,Multiple background-image urls: apply css style that appends onto url list instead of replacing,,,,
1355,"['jquery', 'html', 'css']","{'account_id': 2642642, 'reputation': 3, 'user_id': 2303794, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1e577c99c3560bc349e1a0c157f23df5?s=256&d=identicon&r=PG', 'display_name': 'Wael', 'link': 'https://stackoverflow.com/users/2303794/wael'}",True,65,54848061.0,2,0,1550973591,1550970931,1550971378.0,54847857,CC BY-SA 4.0,https://stackoverflow.com/questions/54847857/jquery-just-ignore-margin-or-margin-using-css,jQuery just ignore margin or margin-* using .css()?,,,,
1356,"['javascript', 'html', 'css']","{'account_id': 5778627, 'reputation': 723, 'user_id': 4559989, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://lh5.googleusercontent.com/-eRpedyCStI0/AAAAAAAAAAI/AAAAAAAAAB4/MKAPxowX8ZA/photo.jpg?sz=256', 'display_name': 'coco', 'link': 'https://stackoverflow.com/users/4559989/coco'}",True,61,54848034.0,1,1,1550973268,1550971977,1550972348.0,54847932,CC BY-SA 4.0,https://stackoverflow.com/questions/54847932/how-can-i-make-the-collapsible-content-spreadshow-by-default,How can I make the collapsible content spread(show) by default,,,,
1357,"['html', 'css', 'sass']","{'account_id': 12887150, 'reputation': 395, 'user_id': 9320222, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dda44e95776d8c16266cbf96965d5c12?s=256&d=identicon&r=PG', 'display_name': 'Jun Jung', 'link': 'https://stackoverflow.com/users/9320222/jun-jung'}",True,100,54847829.0,1,0,1550973112,1550970088,,54847787,,https://stackoverflow.com/questions/54847787/would-it-be-too-difficult-to-implementing-sass-in-the-midst-of-project,Would it be too difficult to implementing SASS in the midst of project?,1551034561.0,Opinion-based,,
1358,"['javascript', 'html', 'css']","{'account_id': 25468, 'reputation': 2446, 'user_id': 2179300, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/0e07c421cc157c2187549c5f0154226d?s=256&d=identicon&r=PG', 'display_name': 'Bodo Thiesen', 'link': 'https://stackoverflow.com/users/2179300/bodo-thiesen'}",False,45,,1,0,1550972012,1550971042,1550972012.0,54847865,CC BY-SA 4.0,https://stackoverflow.com/questions/54847865/how-to-make-an-object-float-bottom-right-of-a-different-tag,How to make an object float bottom right of a different tag,,,,
1359,"['html', 'css', 'footer', 'css-grid']","{'account_id': 14786863, 'reputation': 13, 'user_id': 10678820, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-i2EwubhozvU/AAAAAAAAAAI/AAAAAAAAABU/_bvqLoPasRU/photo.jpg?sz=256', 'display_name': 'Pepijn Bruinaars', 'link': 'https://stackoverflow.com/users/10678820/pepijn-bruinaars'}",False,465,,1,1,1550971986,1550961081,1550971986.0,54846911,CC BY-SA 4.0,https://stackoverflow.com/questions/54846911/how-do-i-place-a-footer-at-the-bottom-of-my-site-when-using-grid,How do I place a footer at the bottom of my site when using grid?,,,,
1360,"['javascript', 'html', 'css', 'ecmascript-6', 'webpage']","{'account_id': 14290441, 'reputation': 59, 'user_id': 10322581, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/k76om.jpg?s=256&g=1', 'display_name': 'Sam', 'link': 'https://stackoverflow.com/users/10322581/sam'}",True,132,,2,0,1550971351,1550956886,1550971351.0,54846319,CC BY-SA 4.0,https://stackoverflow.com/questions/54846319/create-a-table-with-javascript,Create a table with javascript,,,,
1361,"['javascript', 'html', 'css', 'animation']","{'account_id': 15395646, 'reputation': 1, 'user_id': 11106871, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-brVxN1dDs28/AAAAAAAAAAI/AAAAAAAAOVw/N4Kf9OpDjBM/photo.jpg?sz=256', 'display_name': 'Angelica Parra', 'link': 'https://stackoverflow.com/users/11106871/angelica-parra'}",True,145,,2,0,1550970870,1550947774,1550947901.0,54844932,CC BY-SA 4.0,https://stackoverflow.com/questions/54844932/stop-an-infinite-css-animation-on-click,Stop an infinite css animation on click?,,,,
1362,"['css', 'bootstrap-4', 'hover', 'navbar']","{'account_id': 15391703, 'reputation': 11, 'user_id': 11104196, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9731a7f4206e0acdd9d0d81b8372d07a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ian P', 'link': 'https://stackoverflow.com/users/11104196/ian-p'}",True,43,,1,0,1550969653,1550883358,1550922850.0,54837136,CC BY-SA 4.0,https://stackoverflow.com/questions/54837136/how-i-do-to-fix-the-hover,How I do to fix the hover?,,,,
1363,"['html', 'css']","{'account_id': 197142, 'reputation': 15273, 'user_id': 441016, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/e3aa08907388338521f3d9cec7a13d32?s=256&d=identicon&r=PG', 'display_name': '1.21 gigawatts', 'link': 'https://stackoverflow.com/users/441016/1-21-gigawatts'}",True,15,54847472.0,1,0,1550966558,1550966287,,54847450,CC BY-SA 4.0,https://stackoverflow.com/questions/54847450/selector-to-match-anchor-and-div-hover-state-is-not-matching-hyperlinks,Selector to match anchor and div hover state is not matching hyperlinks,,,,
1364,"['php', 'css', 'wordpress', 'themes', 'code-snippets']","{'account_id': 15185512, 'reputation': 11, 'user_id': 10957604, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-cMEbdD86l4E/AAAAAAAAAAI/AAAAAAAAACU/ivf80mWJFcw/photo.jpg?sz=256', 'display_name': 'Mohammad Hendesi', 'link': 'https://stackoverflow.com/users/10957604/mohammad-hendesi'}",True,170,,1,0,1550965307,1550958825,,54846596,CC BY-SA 4.0,https://stackoverflow.com/questions/54846596/how-can-i-edit-an-unnecessary-style-tag-on-my-wordpress-website-head,How can I edit an unnecessary &lt;style&gt; tag on my wordpress website head,,,,
1365,"['css', 'svg', 'font-awesome', 'font-awesome-5']","{'account_id': 15148442, 'reputation': 89, 'user_id': 10931391, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f7ed1e42103c0d1d08fb99e61237e9d6?s=256&d=identicon&r=PG&f=1', 'display_name': 'fgtr', 'link': 'https://stackoverflow.com/users/10931391/fgtr'}",True,443,54839739.0,2,2,1550964661,1550889045,1550964661.0,54837650,CC BY-SA 4.0,https://stackoverflow.com/questions/54837650/how-to-expand-a-fontawesome-icon,How to expand a FontAwesome icon,,,,
1366,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 2275005, 'reputation': 97, 'user_id': 2001519, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://i.stack.imgur.com/cygEr.jpg?s=256&g=1', 'display_name': 'Tom Nulty', 'link': 'https://stackoverflow.com/users/2001519/tom-nulty'}",True,28,54847244.0,2,1,1550964426,1550963663,1550963966.0,54847208,CC BY-SA 4.0,https://stackoverflow.com/questions/54847208/remove-spacing-between-column-and-content,Remove spacing between column and content,,,,
1367,"['html', 'css', 'background-image', 'local']","{'account_id': 15394107, 'reputation': 25, 'user_id': 11105830, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-16Ls6MAimMA/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQNJq_KzPfsVyeCBPXF0EPlVoF676Q/mo/photo.jpg?sz=256', 'display_name': 'jan horuk', 'link': 'https://stackoverflow.com/users/11105830/jan-horuk'}",True,41,54847250.0,3,1,1550964026,1550954528,1550954662.0,54846007,CC BY-SA 4.0,https://stackoverflow.com/questions/54846007/local-background-image-doesnt-show-up-but-if-i-replace-it-with-one-on-the-web,"Local background image doesn&#39;t show up, but if I replace it with one on the web it does work",,,,
1368,"['html', 'css', 'wordpress']","{'account_id': 9541887, 'reputation': 11, 'user_id': 7089699, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ed354bdb36ed458b443b546f8ee3bc5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Juhi', 'link': 'https://stackoverflow.com/users/7089699/juhi'}",False,49,,0,0,1550963513,1550787645,1550963513.0,54817129,CC BY-SA 4.0,https://stackoverflow.com/questions/54817129/container-fluid-class-taking-extra-height,container-fluid class taking extra height,,,,
1369,"['ios', 'css', 'fonts']","{'account_id': 11115471, 'reputation': 115, 'user_id': 8159934, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10155167226110907/picture?type=large', 'display_name': 'Vincent Ryan', 'link': 'https://stackoverflow.com/users/8159934/vincent-ryan'}",True,74,54846879.0,2,1,1550960903,1550871234,,54835497,CC BY-SA 4.0,https://stackoverflow.com/questions/54835497/fontface-on-mobile-not-displaying-on-moblie,@Fontface on mobile not displaying on moblie,,,,
1370,['css'],"{'account_id': 15395576, 'reputation': 1, 'user_id': 11106824, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/417197bae4ec3600391c45621b9625bc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dsfsf', 'link': 'https://stackoverflow.com/users/11106824/dsfsf'}",True,586,54845673.0,2,-1,1550960508,1550948104,1550960508.0,54844994,CC BY-SA 4.0,https://stackoverflow.com/questions/54844994/background-color-on-polygon-figure,background color on polygon figure,,,,
1371,"['css', 'angular', 'ag-grid']","{'account_id': 5957731, 'reputation': 237, 'user_id': 4683761, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/5c582cb52437e7fee3eb9c8a0c9fd1d7?s=256&d=identicon&r=PG&f=1', 'display_name': 'tb517', 'link': 'https://stackoverflow.com/users/4683761/tb517'}",False,722,,1,0,1550959641,1550868679,,54834960,CC BY-SA 4.0,https://stackoverflow.com/questions/54834960/ag-grid-modify-a-single-column-headers-css-style,Ag-Grid: Modify a single column header&#39;s css/style?,,,,
1372,"['html', 'css', 'twitter-bootstrap', 'carousel']","{'account_id': 9420915, 'reputation': 5, 'user_id': 7007350, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10157426219990411/picture?type=large', 'display_name': 'Alexander Georgiev', 'link': 'https://stackoverflow.com/users/7007350/alexander-georgiev'}",True,254,54840945.0,1,0,1550959113,1550850864,1550959113.0,54830763,CC BY-SA 4.0,https://stackoverflow.com/questions/54830763/parallax-transparent-scrolling-effect-with-curtain-div-placed-outside-the-para,Parallax transparent scrolling effect with &quot;curtain&quot; div placed outside the parallax div,,,,
1373,"['html', 'css', 'angular', 'bootstrap-4', 'angular7']","{'account_id': 8933747, 'reputation': 577, 'user_id': 6665356, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://www.gravatar.com/avatar/4c86625b9dd9d7d9505758a743d871ea?s=256&d=identicon&r=PG&f=1', 'display_name': 'matQ', 'link': 'https://stackoverflow.com/users/6665356/matq'}",False,51,,1,0,1550958546,1550957327,,54846394,CC BY-SA 4.0,https://stackoverflow.com/questions/54846394/angular-7-image-backgroud-for-view-composed-of-2-or-more-components,Angular 7 image backgroud for View composed of 2 or more components?,,,,
1374,"['javascript', 'jquery', 'html', 'css']","{'account_id': 15394826, 'reputation': 31, 'user_id': 11106324, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-a7QWtPlGXQw/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQN6p3CaOdmCQXLBfp_GMSboxYPL-w/mo/photo.jpg?sz=256', 'display_name': 'Rupesh Thakur', 'link': 'https://stackoverflow.com/users/11106324/rupesh-thakur'}",True,52,54845188.0,2,1,1550957107,1550945986,1550952027.0,54844649,CC BY-SA 4.0,https://stackoverflow.com/questions/54844649/how-to-display-a-div1-on-hovering-div2-and-fading-div1-on-mouseout,how to display a div1 on hovering div2 and fading div1 on mouseout?,,,,
1375,"['html', 'css', 'css-selectors', 'pseudo-element']","{'account_id': 1464260, 'reputation': 1066, 'user_id': 1377609, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/95035a315b77c5958014460fbfb326ec?s=256&d=identicon&r=PG&f=1', 'display_name': 'Suneth Kalhara', 'link': 'https://stackoverflow.com/users/1377609/suneth-kalhara'}",True,40,54843668.0,1,0,1550956434,1550939408,1550956434.0,54843624,CC BY-SA 4.0,https://stackoverflow.com/questions/54843624/add-css-styles-to-list-item-pattern,Add css styles to list item pattern,,,,
1376,"['javascript', 'html', 'css', 'twitter-bootstrap']","{'account_id': 6821816, 'reputation': 149, 'user_id': 5248736, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/b7f6b031e1bb0cba1f9f81ce6398358f?s=256&d=identicon&r=PG&f=1', 'display_name': 'HighonH', 'link': 'https://stackoverflow.com/users/5248736/highonh'}",False,359,,0,0,1550955719,1550875949,1550955719.0,54836296,CC BY-SA 4.0,https://stackoverflow.com/questions/54836296/adding-bootstrap-collapse-to-table-cell-with-rowspan,adding bootstrap collapse to table cell with rowspan,,,,
1377,"['html', 'css', 'plesk']","{'account_id': 14652071, 'reputation': 554, 'user_id': 10581807, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ebae5a589919e09b87559b0a6f19ef2b?s=256&d=identicon&r=PG&f=1', 'display_name': 'extensionhelp', 'link': 'https://stackoverflow.com/users/10581807/extensionhelp'}",False,545,,0,1,1550953953,1550684351,1550686139.0,54792300,CC BY-SA 4.0,https://stackoverflow.com/questions/54792300/static-content-not-loading-plesk-godaddy-asp-net-mvc,"Static Content Not Loading Plesk, GoDaddy, ASP.net MVC",,,,
1378,"['javascript', 'html', 'css']","{'account_id': 11744047, 'reputation': 157, 'user_id': 8595338, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/70d3de88836bef669f8437685d762426?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bob', 'link': 'https://stackoverflow.com/users/8595338/bob'}",True,689,54843390.0,5,2,1550952759,1550937089,1550952759.0,54843290,CC BY-SA 4.0,https://stackoverflow.com/questions/54843290/randomize-images-every-2-seconds-javascript,Randomize images every 2 seconds Javascript,,,,
1379,"['html', 'css']","{'account_id': 11152024, 'reputation': 131, 'user_id': 8184945, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c0458a11481ba21efb756a3759f505fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'user8184945', 'link': 'https://stackoverflow.com/users/8184945/user8184945'}",True,1478,,3,-1,1550952365,1550950004,,54845331,CC BY-SA 4.0,https://stackoverflow.com/questions/54845331/how-do-i-add-multiple-images-in-a-single-row-under-a-single-caption,How do I add multiple images in a single row under a single caption?,,,,
1380,"['javascript', 'jquery', 'html', 'css']","{'account_id': 15262527, 'reputation': 47, 'user_id': 11012138, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9dd603c5088a80c8236cc0434376e69b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aref.Heydari', 'link': 'https://stackoverflow.com/users/11012138/aref-heydari'}",True,158,,1,0,1550951830,1550929443,1550951830.0,54842240,,https://stackoverflow.com/questions/54842240/javascript-change-element-type,JavaScript Change Element Type,1550953294.0,Needs details or clarity,,
1381,"['html', 'css']","{'account_id': 15394961, 'reputation': 15, 'user_id': 11106416, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-pfsDwBeGzeI/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rePxaESs-uxKKvW28Px1vvxBdGaug/mo/photo.jpg?sz=256', 'display_name': 'user55673', 'link': 'https://stackoverflow.com/users/11106416/user55673'}",True,31,54843708.0,1,0,1550951751,1550938452,1550951751.0,54843478,CC BY-SA 4.0,https://stackoverflow.com/questions/54843478/css-changing-margin-of-the-entire-website-is-there-anyway-to-override-this,"CSS changing margin of the entire website, is there anyway to override this?",,,,
1382,"['html', 'css']","{'account_id': 15069973, 'reputation': 11, 'user_id': 10875830, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2006707036077572/picture?type=large', 'display_name': 'Daniel Sultan', 'link': 'https://stackoverflow.com/users/10875830/daniel-sultan'}",True,55,,2,1,1550951681,1550949598,1550949768.0,54845259,CC BY-SA 4.0,https://stackoverflow.com/questions/54845259/why-does-inline-block-property-wont-work-on-this-page,Why does &quot;inline-block&quot; property wont work on this page?,,,,
1383,"['html', 'twitter-bootstrap', 'css', 'bootstrap-4']","{'account_id': 3317097, 'reputation': 743, 'user_id': 2789196, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://graph.facebook.com/100000042931900/picture?type=large', 'display_name': 'Marc Witteveen', 'link': 'https://stackoverflow.com/users/2789196/marc-witteveen'}",True,142,54845537.0,1,-2,1550951549,1550925106,1550951549.0,54841639,CC BY-SA 4.0,https://stackoverflow.com/questions/54841639/extra-space-on-mobile-with-twitter-bootstrap-4,Extra space on mobile with Twitter Bootstrap 4,,,,
