,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
1008,"['css', 'if-statement', 'css-selectors', 'click', 'addeventlistener']","{'account_id': 15980516, 'reputation': 1, 'user_id': 11532287, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ce1d35b9110473269cd0b5c7179193a6?s=256&d=identicon&r=PG&f=1', 'display_name': 'thelazyprogrammer', 'link': 'https://stackoverflow.com/users/11532287/thelazyprogrammer'}",False,164,,1,0,1572181204,1571437416,1571619381.0,58458855,CC BY-SA 4.0,https://stackoverflow.com/questions/58458855/styling-multiple-dom-elements-that-share-the-same-class-name-but-only-style-the,Styling multiple DOM elements that share the same class name but only style the specific element that triggered the event?,,
1009,"['css', 'fonts', 'font-face', 'font-family']","{'account_id': 16813045, 'reputation': 11, 'user_id': 12155601, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e4b13ce7e95faeb36cb56cb6f963eeef?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ritze', 'link': 'https://stackoverflow.com/users/12155601/ritze'}",True,459,,2,0,1572181082,1570231323,1570264890.0,58244110,CC BY-SA 4.0,https://stackoverflow.com/questions/58244110/why-doesnt-my-recently-downloaded-font-work,Why doesn&#39;t my recently downloaded font work?,,
1010,"['css', 'css-selectors']","{'account_id': 4773966, 'reputation': 65, 'user_id': 3857721, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/21616f8a1e9b67894ffb07cbe751bcc4?s=256&d=identicon&r=PG', 'display_name': 'Kostas Gogas', 'link': 'https://stackoverflow.com/users/3857721/kostas-gogas'}",False,170,,1,0,1572178802,1571407695,,58452564,CC BY-SA 4.0,https://stackoverflow.com/questions/58452564/is-there-a-way-to-select-with-css-a-string-up-to-a-specific-character,Is there a way to select with CSS a string up to a specific character?,,
1011,"['css', 'bootstrap-4']","{'account_id': 1138589, 'reputation': 391, 'user_id': 1123111, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c663cd25a3ce451a42d10172b84212c4?s=256&d=identicon&r=PG', 'display_name': 'osfar', 'link': 'https://stackoverflow.com/users/1123111/osfar'}",False,22,,0,0,1572177106,1572171393,1572177106.0,58578440,CC BY-SA 4.0,https://stackoverflow.com/questions/58578440/problem-with-bootstrap-dropdown-menu-classes,problem with bootstrap dropdown menu classes,,
1012,"['javascript', 'html', 'css', 'svg']","{'account_id': 6491887, 'reputation': 43, 'user_id': 5025710, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/acb64faff7a45bfbf8a80a26fd491192?s=256&d=identicon&r=PG&f=1', 'display_name': 'diesdas ananas', 'link': 'https://stackoverflow.com/users/5025710/diesdas-ananas'}",True,49,58575332.0,1,0,1572177021,1572085803,,58569950,CC BY-SA 4.0,https://stackoverflow.com/questions/58569950/animate-draw-svg-fotography-paths-and-fill-using-css-js,"Animate (draw) SVG Fotography paths and fill, using CSS (JS)",,
1013,"['html', 'css']","{'account_id': 15731845, 'reputation': 39, 'user_id': 11351987, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/459db2a6360d0382ef7daee1d305c2cd?s=256&d=identicon&r=PG&f=1', 'display_name': 'kaunish roy', 'link': 'https://stackoverflow.com/users/11351987/kaunish-roy'}",True,60,58578894.0,3,0,1572176315,1572174765,1572176315.0,58578846,CC BY-SA 4.0,https://stackoverflow.com/questions/58578846/why-my-page-is-not-showing-background-color-when-i-have-added-the-css,why my page is not showing background color when i have added the css,,
1014,"['javascript', 'css', 'reactjs', 'styled-components']","{'account_id': 16953297, 'reputation': 15, 'user_id': 12262330, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/92136651e773085c4522f5853b716abe?s=256&d=identicon&r=PG&f=1', 'display_name': 'YesOfNotCourse', 'link': 'https://stackoverflow.com/users/12262330/yesofnotcourse'}",True,309,58579033.0,1,0,1572176306,1572175387,,58578906,CC BY-SA 4.0,https://stackoverflow.com/questions/58578906/different-background-images-for-the-same-styled-component-in-react,Different background images for the same styled-component in React,,
1015,"['jquery', 'html', 'css', 'bootstrap-4']","{'account_id': 9316580, 'reputation': 138, 'user_id': 6916744, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-l_wyjrceNa4/AAAAAAAAAAI/AAAAAAAAAFY/AMG0CP9qfbw/photo.jpg?sz=256', 'display_name': 'Sajjad Ali', 'link': 'https://stackoverflow.com/users/6916744/sajjad-ali'}",True,413,,2,0,1572176168,1572154012,1592644375.0,58576853,CC BY-SA 4.0,https://stackoverflow.com/questions/58576853/why-does-css-bootstrap-code-break-sometime,"why does css, bootstrap code break sometime",,
1016,"['css', 'sass']","{'account_id': 5890257, 'reputation': 119, 'user_id': 4637112, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/941943279163159/picture?type=large', 'display_name': 'Engr Rslan', 'link': 'https://stackoverflow.com/users/4637112/engr-rslan'}",False,57,,1,0,1572175640,1572165684,1572174197.0,58577787,CC BY-SA 4.0,https://stackoverflow.com/questions/58577787/scss-ampersand-compiled-full-root-element-not-only-parent,SCSS Ampersand Compiled full root element Not only Parent,,
1017,"['html', 'css']","{'account_id': 16978471, 'reputation': 61, 'user_id': 12281125, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Q1aEr.jpg?s=256&g=1', 'display_name': 'eignrvalue', 'link': 'https://stackoverflow.com/users/12281125/eignrvalue'}",True,113,58578768.0,1,1,1572174074,1572173828,1572173898.0,58578738,CC BY-SA 4.0,https://stackoverflow.com/questions/58578738/how-to-fix-hover,How to fix hover,,
1018,"['html', 'css']","{'account_id': 16486229, 'reputation': 49, 'user_id': 11911530, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-e62cC_stxww/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rf-lqCuhUOlzzYtsuhd41EsI5HZzw/photo.jpg?sz=256', 'display_name': 'Viv', 'link': 'https://stackoverflow.com/users/11911530/viv'}",True,220,58578379.0,2,0,1572173986,1572168027,1572173986.0,58578054,CC BY-SA 4.0,https://stackoverflow.com/questions/58578054/unable-to-align-submit-button-alongside-browse-button,Unable to align submit button alongside browse button,,
1019,"['css', 'spring', 'spring-boot', 'jsp', 'jstl']","{'account_id': 10036808, 'reputation': 61, 'user_id': 7421096, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0d9Ye.jpg?s=256&g=1', 'display_name': 'MeMeek', 'link': 'https://stackoverflow.com/users/7421096/memeek'}",False,3773,,1,2,1572173954,1572084854,1572166818.0,58569874,CC BY-SA 4.0,https://stackoverflow.com/questions/58569874/how-to-link-a-css-file-to-a-jsp-with-spring-boot,How to link a CSS file to a JSP with Spring Boot?,,
1020,"['javascript', 'html', 'css', 'sass', 'pug']","{'user_type': 'does_not_exist', 'display_name': 'user11075555'}",True,55,58476563.0,1,0,1572172727,1571598807,,58476406,CC BY-SA 4.0,https://stackoverflow.com/questions/58476406/i-cannot-manipulate-css-display-property-with-js,I cannot manipulate CSS display property with JS?,,
1021,"['css', 'angular', 'flexbox']","{'account_id': 5284530, 'reputation': 2743, 'user_id': 4218929, 'user_type': 'registered', 'accept_rate': 34, 'profile_image': 'https://www.gravatar.com/avatar/78cd1a623467fcebcf986eca518a0a26?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chatra', 'link': 'https://stackoverflow.com/users/4218929/chatra'}",False,1627,,1,0,1572169901,1572147747,,58576447,CC BY-SA 4.0,https://stackoverflow.com/questions/58576447/hide-show-column-in-angular-material-mat-dialog,Hide/Show column in Angular material mat-dialog,,
1022,"['css', 'twitter-bootstrap', 'drop-down-menu', 'sass']","{'account_id': 16278237, 'reputation': 33, 'user_id': 11754902, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/687a9498dac60913aab3e75f11886752?s=256&d=identicon&r=PG&f=1', 'display_name': 'moonhowl', 'link': 'https://stackoverflow.com/users/11754902/moonhowl'}",False,114,,0,0,1572169344,1572121757,1572169344.0,58574467,CC BY-SA 4.0,https://stackoverflow.com/questions/58574467/bootstrap-navbar-doesnt-scroll-on-smaller-screensize,Bootstrap Navbar doesnt scroll on smaller screensize,,
1023,"['html', 'css']","{'account_id': 2863983, 'reputation': 36, 'user_id': 2609214, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c32aa2267b6928a19400ae24ffea8900?s=256&d=identicon&r=PG&f=1', 'display_name': 'lingu', 'link': 'https://stackoverflow.com/users/2609214/lingu'}",False,44,,1,1,1572164804,1572144933,,58576309,CC BY-SA 4.0,https://stackoverflow.com/questions/58576309/grid-layout-as-background-not-using-body-tag,"grid layout as background, not using body tag",,
1024,"['html', 'css']","{'account_id': 16630832, 'reputation': 1550, 'user_id': 12018720, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e8f1878b0623af3360416bc9d5ef374?s=256&d=identicon&r=PG&f=1', 'display_name': 'someuser2491', 'link': 'https://stackoverflow.com/users/12018720/someuser2491'}",True,563,58577541.0,2,1,1572164312,1572160787,1572162165.0,58577318,CC BY-SA 4.0,https://stackoverflow.com/questions/58577318/how-to-rotate-a-3d-cube-along-x-axis-using-css,How to rotate a 3d cube along x axis using css?,,
1025,"['html', 'css', 'media-queries']","{'account_id': 197142, 'reputation': 15273, 'user_id': 441016, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/e3aa08907388338521f3d9cec7a13d32?s=256&d=identicon&r=PG', 'display_name': '1.21 gigawatts', 'link': 'https://stackoverflow.com/users/441016/1-21-gigawatts'}",True,544,,1,0,1572163659,1572154365,1572155952.0,58576869,CC BY-SA 4.0,https://stackoverflow.com/questions/58576869/what-to-do-about-having-a-keyframe-style-rule-nested-in-a-media-query-possibly-h,What to do about having a keyframe style rule nested in a media query possibly having name collisions,,
1026,"['html', 'css', 'css-grid']","{'account_id': 8758506, 'reputation': 5, 'user_id': 6549229, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f5c9ec24c80737697a0594424306bae4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Robert Smith', 'link': 'https://stackoverflow.com/users/6549229/robert-smith'}",True,27,58576570.0,1,0,1572163602,1572148729,1572163602.0,58576512,,https://stackoverflow.com/questions/58576512/how-to-resolve-grid-not-fully-fitting-to-screen,How to resolve grid not fully fitting to screen?,1572163826.0,Duplicate
1027,"['html', 'css', 'frontend']","{'account_id': 8729796, 'reputation': 1, 'user_id': 9536524, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-VRWfQEMy3_Q/AAAAAAAAAAI/AAAAAAAAAHo/NSBtvtCQx1Y/photo.jpg?sz=256', 'display_name': 'Jack London', 'link': 'https://stackoverflow.com/users/9536524/jack-london'}",True,264,58577546.0,1,0,1572163237,1572087367,1572087879.0,58570135,CC BY-SA 4.0,https://stackoverflow.com/questions/58570135/how-to-fix-text-rendering-in-fixed-block,How to fix text rendering in fixed block?,,
1028,"['html', 'css']","{'account_id': 16974383, 'reputation': 3, 'user_id': 12278135, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCUvgigTBKuPfqZbYRZAP-Vak1yyatX9I0SZcu_=k-s256', 'display_name': 'Shaurya Kesarwani', 'link': 'https://stackoverflow.com/users/12278135/shaurya-kesarwani'}",True,88,58571346.0,2,0,1572162989,1572097240,1572161371.0,58571299,CC BY-SA 4.0,https://stackoverflow.com/questions/58571299/how-to-make-website-scrollable-without-seeing-scrollbar,How to make website scrollable without seeing scrollbar?,,
1029,"['html', 'css']","{'account_id': 16013963, 'reputation': 3, 'user_id': 11557229, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ce2677d0d36f4b4d4d17d1cc569d0375?s=256&d=identicon&r=PG&f=1', 'display_name': 'DisuraRandunu', 'link': 'https://stackoverflow.com/users/11557229/disurarandunu'}",True,766,58577472.0,3,0,1572162414,1572158927,1572160259.0,58577159,CC BY-SA 4.0,https://stackoverflow.com/questions/58577159/custom-bullet-icon-for-dt-tag-using-css-not-working,Custom bullet icon for &lt;dt&gt; tag using CSS not working,,
1030,"['html', 'css', 'ampersand', 'copyright-display']","{'account_id': 16977820, 'reputation': 95, 'user_id': 12280634, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBc3i6CRpaNuRVcd8jh4Iw8ZeqZIXUEc0T6rGxi=k-s256', 'display_name': 'pattrick james', 'link': 'https://stackoverflow.com/users/12280634/pattrick-james'}",True,107,,3,0,1572161905,1572161383,1572161612.0,58577370,CC BY-SA 4.0,https://stackoverflow.com/questions/58577370/how-to-write-sentences-including-bulleted-copyright-symbol,How to write sentences including bulleted copyright symbol,,
1031,"['javascript', 'html', 'css', 'google-chrome-extension']","{'account_id': 16977454, 'reputation': 3, 'user_id': 12280363, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/34147bc9e16589f01380d161b4b46527?s=256&d=identicon&r=PG&f=1', 'display_name': 'starsfallingxox', 'link': 'https://stackoverflow.com/users/12280363/starsfallingxox'}",True,65,58577087.0,1,-2,1572157788,1572154812,,58576898,CC BY-SA 4.0,https://stackoverflow.com/questions/58576898/how-to-code-a-gif-in-a-google-chrome-extension,How to code a GIF in a Google Chrome Extension?,,
1032,"['javascript', 'css']","{'account_id': 7563941, 'reputation': 83, 'user_id': 5740314, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/842aaab4039b15dda5332edf67a9b820?s=256&d=identicon&r=PG&f=1', 'display_name': 'xedemx', 'link': 'https://stackoverflow.com/users/5740314/xedemx'}",False,42,,1,0,1572155591,1572154552,,58576879,CC BY-SA 4.0,https://stackoverflow.com/questions/58576879/overhang-js-notification-with-an-offset-from-top-to-be-under-fixed-navbar,Overhang js notification with an offset from top to be under fixed navbar,,
1033,"['javascript', 'jquery', 'html', 'css', 'momentjs']","{'account_id': 16503096, 'reputation': 5, 'user_id': 11923896, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c6bee246ab1bee7496ad595441d92487?s=256&d=identicon&r=PG&f=1', 'display_name': 'brentspeight', 'link': 'https://stackoverflow.com/users/11923896/brentspeight'}",True,71,58576553.0,1,0,1572150294,1572148531,1572150294.0,58576506,,https://stackoverflow.com/questions/58576506/why-does-the-color-not-display-in-the-textarea-based-on-time-condition,Why does the color not display in the textarea based on time condition?,1572151288.0,Not suitable for this site
1034,['css'],"{'account_id': 3908860, 'reputation': 326, 'user_id': 3234756, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/940e20935e984c9390b3aa6964f82e8c?s=256&d=identicon&r=PG&f=1', 'display_name': 'MartinZPetrov', 'link': 'https://stackoverflow.com/users/3234756/martinzpetrov'}",True,323,,3,0,1572148144,1572099918,,58571639,CC BY-SA 4.0,https://stackoverflow.com/questions/58571639/bracket-css-selector,Bracket CSS Selector,,
1035,"['javascript', 'jquery', 'css']","{'account_id': 2861616, 'reputation': 1803, 'user_id': 2456759, 'user_type': 'registered', 'accept_rate': 66, 'profile_image': 'https://www.gravatar.com/avatar/eafb7105210c906c6b04cdd18ce6c83f?s=256&d=identicon&r=PG&f=1', 'display_name': 'leonardeveloper', 'link': 'https://stackoverflow.com/users/2456759/leonardeveloper'}",False,457,,2,1,1572146472,1572133869,1572139541.0,58575591,CC BY-SA 4.0,https://stackoverflow.com/questions/58575591/mouse-move-with-hover-using-javascript,Mouse move with hover using JavaScript,,
1036,"['javascript', 'html', 'css', 'web-scraping', 'jss']","{'account_id': 16976074, 'reputation': 53, 'user_id': 12279399, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/049f51bfbc153e66ef368775c1fe53e9?s=256&d=identicon&r=PG&f=1', 'display_name': 'rese', 'link': 'https://stackoverflow.com/users/12279399/rese'}",True,1176,58576368.0,1,0,1572146069,1572144119,,58576260,CC BY-SA 4.0,https://stackoverflow.com/questions/58576260/reversing-minificiation-obfuscation-of-css-styles-on-web-page,Reversing minificiation/obfuscation of CSS styles on web page,,
1037,"['javascript', 'jquery', 'html', 'css', 'ajax']","{'account_id': 16976233, 'reputation': 29, 'user_id': 12279519, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/10ee3397ff50176512034baa31445860?s=256&d=identicon&r=PG&f=1', 'display_name': 'shruti', 'link': 'https://stackoverflow.com/users/12279519/shruti'}",False,65,,2,1,1572145164,1572127065,1572127129.0,58575041,CC BY-SA 4.0,https://stackoverflow.com/questions/58575041/i-cant-see-the-options-in-my-drop-down-box-on-web-page-but-can-see-it-in-elemen,I can&#39;t see the options in my drop down box on web page but can see it in element,,
1038,"['css', 'webkit']","{'account_id': 14412603, 'reputation': 169, 'user_id': 10410934, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d8610f725b3ecf299c3deee83019b55d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Stevie', 'link': 'https://stackoverflow.com/users/10410934/stevie'}",False,703,,1,1,1572137664,1572133016,1572137664.0,58575537,CC BY-SA 4.0,https://stackoverflow.com/questions/58575537/how-can-i-view-the-default-css-styles-for-webkit-scrollbar-and-webkit-scrollba,How can I view the default css styles for -webkit-scrollbar and -webkit-scrollbar-track etc?,,
