,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,migrated_from
1120,"['html', 'css']","{'account_id': 3059983, 'reputation': 93, 'user_id': 2592862, 'user_type': 'registered', 'accept_rate': 21, 'profile_image': 'https://i.stack.imgur.com/Ct7RA.png?s=256&g=1', 'display_name': 'Fjara', 'link': 'https://stackoverflow.com/users/2592862/fjara'}",False,12,0,0,1661301566,1661301566,,73466287,CC BY-SA 4.0,https://stackoverflow.com/questions/73466287/making-a-table-of-dynamic-length-strings-with-variable-column-width,Making a table of dynamic length strings with variable column width,,,,
1121,"['css', 'transform', 'translate']","{'account_id': 16105857, 'reputation': 89, 'user_id': 11625388, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Bd5kK.jpg?s=256&g=1', 'display_name': 'JJ Cha', 'link': 'https://stackoverflow.com/users/11625388/jj-cha'}",True,73,2,0,1661299220,1661294830,,73465752,,https://stackoverflow.com/questions/73465752/css-translate-percentage-meaning,CSS translate percentage meaning,,1661301825.0,Duplicate,
1122,"['javascript', 'html', 'css', 'fullscreen', 'samsung']","{'account_id': 21597746, 'reputation': 1, 'user_id': 15926424, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjcooYsJ6wNmCHyiB36mocRldjFk_FgN1pLqcvPHA=k-s256', 'display_name': 'Lolou.', 'link': 'https://stackoverflow.com/users/15926424/lolou'}",False,45,1,-1,1661296495,1660768930,1661296495.0,73394682,CC BY-SA 4.0,https://stackoverflow.com/questions/73394682/how-can-i-make-a-real-fullscreen-on-a-galaxy-s10,How can I make a real fullscreen on a galaxy s10,,,,
1123,"['html', 'css', 'linear-gradients']","{'account_id': 26143902, 'reputation': 21, 'user_id': 19832838, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmnSsSV0H4xjNrUMkR8-H56weZ1wGSDUXoj9J8iS=k-s256', 'display_name': 'Nydon', 'link': 'https://stackoverflow.com/users/19832838/nydon'}",True,33,1,2,1661296344,1661295218,,73465787,CC BY-SA 4.0,https://stackoverflow.com/questions/73465787/unable-to-move-my-linear-gradient-to-the-bottom-of-my-image,Unable to move my linear gradient to the bottom of my image,,,,
1124,['css'],"{'account_id': 25829406, 'reputation': 29, 'user_id': 19566884, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e77ba94d94a98cdfbea459572096bff1?s=256&d=identicon&r=PG', 'display_name': 'static-man', 'link': 'https://stackoverflow.com/users/19566884/static-man'}",False,24,1,0,1661295042,1661294165,,73465696,CC BY-SA 4.0,https://stackoverflow.com/questions/73465696/css-make-footer-bellow-a-grid-and-float,CSS make footer bellow a grid and float,,,,
1125,"['javascript', 'html', 'css']","{'account_id': 26110720, 'reputation': 1, 'user_id': 19804705, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvml6Mqu_2FwHjbqCCmOYnHm2lYsJ33dOUe7t0GKZ=k-s256', 'display_name': 'Emmanuel Lerma', 'link': 'https://stackoverflow.com/users/19804705/emmanuel-lerma'}",False,36,1,0,1661294062,1661106496,1661294062.0,73437217,CC BY-SA 4.0,https://stackoverflow.com/questions/73437217/body-keeps-overlapping-in-slider-how-to-fix-this,Body keeps overlapping in slider. How to fix this,,,,
1126,"['css', 'css-psuedo-class']","{'account_id': 3241078, 'reputation': 178, 'user_id': 3101049, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7a64511ad4f99c69b5d1528521f9ab6c?s=256&d=identicon&r=PG', 'display_name': 'StudioAl', 'link': 'https://stackoverflow.com/users/3101049/studioal'}",False,26,0,1,1661293448,1661292992,1661293448.0,73465564,,https://stackoverflow.com/questions/73465564/selecting-last-of-type-that-is-not-class,Selecting :last-of-type that is :not class,,1661301929.0,Duplicate,
1127,"['javascript', 'html', 'css', 'flickity']","{'user_type': 'does_not_exist', 'display_name': 'user17346450'}",False,63,0,0,1661292795,1661292795,,73465542,CC BY-SA 4.0,https://stackoverflow.com/questions/73465542/flickity-slider-issue,Flickity slider issue,,,,
1128,"['css', 'css-grid', 'aspect-ratio']","{'account_id': 1275671, 'reputation': 3251, 'user_id': 1231001, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://i.stack.imgur.com/WXWI7.jpg?s=256&g=1', 'display_name': 'cfx', 'link': 'https://stackoverflow.com/users/1231001/cfx'}",False,138,1,1,1661292073,1659549857,1659556793.0,73225891,CC BY-SA 4.0,https://stackoverflow.com/questions/73225891/double-wide-element-in-a-grid-layout-how-to-maintain-aspect-ratio-of-child-eleme,Double wide element in a grid layout—how to maintain aspect ratio of child element?,,,,
1129,"['javascript', 'html', 'css', 'reactjs']","{'account_id': 24301905, 'reputation': 3, 'user_id': 18245253, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/F4kWU.png?s=256&g=1', 'display_name': 'Bear Grillz', 'link': 'https://stackoverflow.com/users/18245253/bear-grillz'}",False,53,2,0,1661290513,1661279138,1661279504.0,73463528,CC BY-SA 4.0,https://stackoverflow.com/questions/73463528/how-to-update-progress-bar-from-states-in-different-components-in-react,how to update progress bar from states in different components in React,,,,
1130,"['javascript', 'html', 'css', 'reactjs', 'single-page-application']","{'account_id': 25257465, 'reputation': 43, 'user_id': 19088941, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gjrtp6uoRyJVftnZbyCB61-5RJO-vHtUkD9Ylii=k-s256', 'display_name': 'Oreus', 'link': 'https://stackoverflow.com/users/19088941/oreus'}",True,27,2,0,1661289933,1661287032,,73464796,CC BY-SA 4.0,https://stackoverflow.com/questions/73464796/reactjs-spa-project-back-forward-buttons-on-browser-wont-save-the-user-path,ReactJS SPA project back / forward buttons on browser won&#39;t save the user path,73465163.0,,,
1131,"['javascript', 'html', 'css', 'canvas']","{'account_id': 23991260, 'reputation': 25, 'user_id': 19026303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9f755488d60aff5f9412c08a2a80c2e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jacob', 'link': 'https://stackoverflow.com/users/19026303/jacob'}",False,72,0,2,1661289614,1660611467,1661289614.0,73367742,CC BY-SA 4.0,https://stackoverflow.com/questions/73367742/two-images-with-movement,Two images with movement,,,,
1132,"['javascript', 'html', 'css', 'canvas']","{'account_id': 23991260, 'reputation': 25, 'user_id': 19026303, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9f755488d60aff5f9412c08a2a80c2e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jacob', 'link': 'https://stackoverflow.com/users/19026303/jacob'}",True,81,1,0,1661289549,1660512885,1661289549.0,73355249,CC BY-SA 4.0,https://stackoverflow.com/questions/73355249/bounce-effect-when-reaching-the-limit-of-the-screen,Bounce effect when reaching the limit of the screen,73358153.0,,,
1133,"['css', 'asp.net', 'vb.net', 'sitemap']","{'account_id': 21383052, 'reputation': 15, 'user_id': 15748635, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/52fec64df7c6fbc3e45f9b353ba3fdbc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zach_peterson4', 'link': 'https://stackoverflow.com/users/15748635/zach-peterson4'}",False,121,0,0,1661288401,1661287984,1661288401.0,73464941,CC BY-SA 4.0,https://stackoverflow.com/questions/73464941/asp-menu-with-drop-downs-using-sitemap-and-css,ASP Menu with drop downs using sitemap and CSS,,,,
1134,"['javascript', 'html', 'css', 'sass']","{'account_id': 26143236, 'reputation': 1, 'user_id': 19832307, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvmkiFCrIfX0tlDKo6RUCCplRT3pyAMo0ZbYRYaEe=k-s256', 'display_name': 'shoaib khan', 'link': 'https://stackoverflow.com/users/19832307/shoaib-khan'}",True,41,1,-2,1661288349,1661287327,1661288288.0,73464841,,https://stackoverflow.com/questions/73464841/i-am-trying-to-shift-these-buttons-to-right-but-it-doesnt-seem-to-work,I am trying to shift these buttons to right but it doesn&#39;t seem to work,,1661299114.0,Needs details or clarity,
1135,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 14336624, 'reputation': 1990, 'user_id': 11832197, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e1f3eba73d7ac61ccc2ba214f947566?s=256&d=identicon&r=PG&f=1', 'display_name': 'onit', 'link': 'https://stackoverflow.com/users/11832197/onit'}",False,236,1,0,1661288066,1661286038,1661288066.0,73464664,CC BY-SA 4.0,https://stackoverflow.com/questions/73464664/how-to-remove-space-between-bootstrap-table-rows,How to remove space between Bootstrap table rows?,,,,
1136,"['html', 'css']","{'account_id': 26028749, 'reputation': 15, 'user_id': 19735307, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d6032aed6ff33faad7fa980a14932178?s=256&d=identicon&r=PG', 'display_name': 'jquintard', 'link': 'https://stackoverflow.com/users/19735307/jquintard'}",False,74,0,0,1661286691,1661270003,1661286691.0,73461724,CC BY-SA 4.0,https://stackoverflow.com/questions/73461724/how-to-align-cell-to-the-right-when-using-css-grid,How to align cell to the right when using CSS Grid?,,,,
1137,"['html', 'css', 'angular']","{'account_id': 15665234, 'reputation': 135, 'user_id': 11303133, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b6f1d8fa7bcc16a94c1dd94d8f51c26?s=256&d=identicon&r=PG&f=1', 'display_name': 'Klopfstein54', 'link': 'https://stackoverflow.com/users/11303133/klopfstein54'}",False,28,0,0,1661286233,1661286233,,73464691,CC BY-SA 4.0,https://stackoverflow.com/questions/73464691/angular-child-component-extending-off-screen,Angular child component extending off screen,,,,
1138,"['html', 'css', 'position', 'sticky']","{'account_id': 86538, 'reputation': 23504, 'user_id': 240569, 'user_type': 'registered', 'accept_rate': 96, 'profile_image': 'https://www.gravatar.com/avatar/f44d3406c67959d85a3798fad2edbe1f?s=256&d=identicon&r=PG', 'display_name': 'switz', 'link': 'https://stackoverflow.com/users/240569/switz'}",True,66,1,0,1661286210,1661222654,,73452611,CC BY-SA 4.0,https://stackoverflow.com/questions/73452611/ensure-sidebar-sticky-goes-to-the-bottom-of-the-viewport-when-scrolled-down,Ensure sidebar sticky goes to the bottom of the viewport when scrolled down,73464688.0,,,
1139,['css'],"{'account_id': 22749607, 'reputation': 3, 'user_id': 16909951, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiapzkV4ihYCHBUMjZJLJpLFUZQ9USf7Q1evw1fqA=k-s256', 'display_name': 'RabbitsLikeCarrots', 'link': 'https://stackoverflow.com/users/16909951/rabbitslikecarrots'}",False,97,0,0,1661285865,1661285641,1661285865.0,73464604,CC BY-SA 4.0,https://stackoverflow.com/questions/73464604/content-with-clip-path-with-gradient-border,Content with clip path with gradient border,,,,
1140,"['html', 'css', 'twitter-bootstrap', 'bootstrap-4']","{'account_id': 14336624, 'reputation': 1990, 'user_id': 11832197, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e1f3eba73d7ac61ccc2ba214f947566?s=256&d=identicon&r=PG&f=1', 'display_name': 'onit', 'link': 'https://stackoverflow.com/users/11832197/onit'}",True,40,1,1,1661285545,1661280623,1661285545.0,73463802,CC BY-SA 4.0,https://stackoverflow.com/questions/73463802/how-to-stretch-a-form-group-in-a-container-bootstrap-4,How to &quot;stretch&quot; a form group in a container (Bootstrap 4)?,73464588.0,,,
1141,"['html', 'css', 'twitter-bootstrap']","{'account_id': 26137687, 'reputation': 1, 'user_id': 19827498, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e71d4d0b328f98a1403f3936b94d62de?s=256&d=identicon&r=PG', 'display_name': 'Irfan khan', 'link': 'https://stackoverflow.com/users/19827498/irfan-khan'}",False,27,1,-1,1661285289,1661249542,1661285289.0,73456875,CC BY-SA 4.0,https://stackoverflow.com/questions/73456875/creating-a-three-level-inline-ul-in-bootstrap,Creating a three level inline ul in bootstrap,,,,
1142,"['html', 'css', 'image']","{'account_id': 7763231, 'reputation': 1679, 'user_id': 5875276, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://graph.facebook.com/10108283776627117/picture?type=large', 'display_name': 'DiamondJoe12', 'link': 'https://stackoverflow.com/users/5875276/diamondjoe12'}",True,206,3,0,1661283402,1660524925,1661283402.0,73356087,CC BY-SA 4.0,https://stackoverflow.com/questions/73356087/unexpected-behavior-on-click-hover-focus-on-safari-only-circle-pictures-change,Unexpected behavior on click/hover/focus on Safari only - circle pictures changes to square?,73418817.0,,,
1143,"['html', 'css', 'safari', 'css-transitions', 'bootstrap-5']","{'account_id': 7763231, 'reputation': 1679, 'user_id': 5875276, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://graph.facebook.com/10108283776627117/picture?type=large', 'display_name': 'DiamondJoe12', 'link': 'https://stackoverflow.com/users/5875276/diamondjoe12'}",False,53,0,0,1661283333,1660870023,1661283333.0,73410795,,https://stackoverflow.com/questions/73410795/css-transition-not-working-on-safari-even-with-prefixes,CSS transition not working on Safari even with prefixes,,1660921846.0,Duplicate,
1144,"['html', 'css', 'ios', 'safari', 'favicon']","{'account_id': 1502124, 'reputation': 1445, 'user_id': 1406440, 'user_type': 'registered', 'accept_rate': 51, 'profile_image': 'https://www.gravatar.com/avatar/56b082227cf6f189ff41e2a4a8d3a29e?s=256&d=identicon&r=PG', 'display_name': 'user1406440', 'link': 'https://stackoverflow.com/users/1406440/user1406440'}",True,318,1,-2,1661281964,1661275366,,73462826,CC BY-SA 4.0,https://stackoverflow.com/questions/73462826/iphone-storing-website-favicon-even-though-its-been-updated-and-cache-history-i,iPhone storing website favicon even though it&#39;s been updated and cache/history is cleared,73464012.0,,,
1145,"['html', 'css']","{'account_id': 25198525, 'reputation': 27, 'user_id': 19037705, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/3HT6q.jpg?s=256&g=1', 'display_name': 'lilsolar', 'link': 'https://stackoverflow.com/users/19037705/lilsolar'}",False,23,0,0,1661281560,1661281560,,73463958,CC BY-SA 4.0,https://stackoverflow.com/questions/73463958/how-would-i-go-about-moving-two-images-slightly-left-or-right-using-justificatio,How would I go about moving two images slightly left or right using justification rule &amp; width proportion?,,,,
1146,"['javascript', 'html', 'css', 'button']","{'account_id': 25259026, 'reputation': 13, 'user_id': 19090184, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9868f13dc170709e2b751037d3ec1338?s=256&d=identicon&r=PG', 'display_name': 'A guy with questions', 'link': 'https://stackoverflow.com/users/19090184/a-guy-with-questions'}",True,62,3,0,1661280528,1661277097,1661277256.0,73463112,CC BY-SA 4.0,https://stackoverflow.com/questions/73463112/how-to-click-on-a-button-and-click-on-it-again-to-close-all-the-content-and-how,How to click on a button and click on it again to close all the content AND how to change image when you go into darkmode using HTML CSS or JS?,73463379.0,,,
1147,"['html', 'css', 'tailwind-css']","{'account_id': 26115198, 'reputation': 3, 'user_id': 19808447, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/37a723f82bdb15bdba16a6d21c1a0749?s=256&d=identicon&r=PG', 'display_name': 'koen1711', 'link': 'https://stackoverflow.com/users/19808447/koen1711'}",True,81,1,0,1661280235,1661257517,1661257565.0,73458718,CC BY-SA 4.0,https://stackoverflow.com/questions/73458718/tailwind-css-not-compiling-css,Tailwind CSS not compiling CSS,73462239.0,,,
1148,"['html', 'css', 'reactjs']","{'account_id': 26142379, 'reputation': 1, 'user_id': 19831565, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AItbvml7m_8NVMdMeC1lYcgmWjrGU-PM_eElvWy8TVjq=k-s256', 'display_name': 'Harsha Vardhan', 'link': 'https://stackoverflow.com/users/19831565/harsha-vardhan'}",False,19,0,0,1661279887,1661279887,,73463661,CC BY-SA 4.0,https://stackoverflow.com/questions/73463661/how-many-ways-create-reactjs-signup-and-sign-in-forms,How many ways create reactjs signup and sign in forms,,,,
1149,"['css', 'class']","{'account_id': 26142151, 'reputation': 1, 'user_id': 19831369, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/NUf5l.jpg?s=256&g=1', 'display_name': 'highxsky', 'link': 'https://stackoverflow.com/users/19831369/highxsky'}",True,39,1,-3,1661279371,1661278723,,73463430,,https://stackoverflow.com/questions/73463430/css-best-practice-regarding-classes-and-ids,CSS best practice regarding classes and ids,73463567.0,1661279517.0,Opinion-based,
1150,"['css', 'styles', 'squarespace']","{'account_id': 22210071, 'reputation': 3, 'user_id': 19831315, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxRkCAgPGrofgrspbdotyRLAGcdy8AZ4KwuvdBi=k-s256', 'display_name': 'ccalavitta', 'link': 'https://stackoverflow.com/users/19831315/ccalavitta'}",True,24,1,0,1661279067,1661277836,,73463247,,https://stackoverflow.com/questions/73463247/how-to-apply-single-page-code-in-squarespace,How to apply single page code in squarespace?,73463511.0,1661437499.0,Needs details or clarity,
