,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,migrated_from
1657,['css'],"{'account_id': 18666259, 'reputation': 57, 'user_id': 13606145, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhpOT76o2o8fO-Peuz3k-X3QMcAiLayCITB2K3T-Q=k-s256', 'display_name': 'Onii-Chan', 'link': 'https://stackoverflow.com/users/13606145/onii-chan'}",True,17,,1,0,1626881353,1626881157,,68472291,,https://stackoverflow.com/questions/68472291/prevent-css-animation-from-going-through-the-color-palatte-when-changing-between,prevent css animation from going through the color palatte when changing between colors,1626881608.0,Duplicate,
1658,"['javascript', 'html', 'css', 'reactjs', 'next.js']","{'account_id': 20854033, 'reputation': 3, 'user_id': 15317912, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/493b2b1d21baf7a059181833d4130948?s=256&d=identicon&r=PG&f=1', 'display_name': 'GomezJDA', 'link': 'https://stackoverflow.com/users/15317912/gomezjda'}",True,261,68457629.0,2,0,1626880405,1626794427,1626880405.0,68457435,CC BY-SA 4.0,https://stackoverflow.com/questions/68457435/change-color-of-burger-menu-depending-on-the-background-of-the-section,change color of burger menu depending on the background of the section,,,
1659,"['css', 'reactjs', 'jsx', 'ag-grid', 'ag-grid-react']","{'account_id': 10347951, 'reputation': 349, 'user_id': 7632266, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8708e4c65c753853a375c387163a7c18?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vlad', 'link': 'https://stackoverflow.com/users/7632266/vlad'}",True,300,68472097.0,1,1,1626880363,1626875244,1626876251.0,68470676,,https://stackoverflow.com/questions/68470676/react-how-to-avoid-css-overide-other-components,React how to avoid css overide other components?,1626880763.0,Duplicate,
1660,"['html', 'css', 'wordpress', 'tailwind-css']","{'account_id': 22194094, 'reputation': 1, 'user_id': 16435739, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ng6Iu.png?s=256&g=1', 'display_name': 'Sagar Siwach', 'link': 'https://stackoverflow.com/users/16435739/sagar-siwach'}",False,187,,1,0,1626879571,1626141224,,68355579,CC BY-SA 4.0,https://stackoverflow.com/questions/68355579/styling-specific-pages-or-elements-of-a-specific-page-of-a-wordpress-site-with-t,Styling Specific Pages or Elements of a Specific Page of a Wordpress Site with Tailwind CSS,,,
1661,"['html', 'css', 'asp.net', 'webforms', 'master-pages']","{'account_id': 3383833, 'reputation': 351, 'user_id': 2840305, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rodri', 'link': 'https://stackoverflow.com/users/2840305/rodri'}",False,103,,1,0,1626877435,1626876316,,68470981,CC BY-SA 4.0,https://stackoverflow.com/questions/68470981/inserting-logo-in-master-asp-page-at-the-bottom-right-corner-does-not-work-when,Inserting logo in Master asp page at the bottom right corner does not work when scrolling: overlaps,,,
1662,"['javascript', 'android', 'html', 'css', 'nav']","{'account_id': 19547158, 'reputation': 102, 'user_id': 14303620, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/kfbSQ.png?s=256&g=1', 'display_name': 'psychoSherlock', 'link': 'https://stackoverflow.com/users/14303620/psychosherlock'}",True,203,68471201.0,1,0,1626877092,1626874844,,68470581,CC BY-SA 4.0,https://stackoverflow.com/questions/68470581/how-to-change-the-color-of-navbar-icon-when-the-user-is-viewing-a-specific-secti,How to change the color of navbar icon when the user is viewing a specific section of page,,,
1663,"['html', 'css', 'bootstrap-5']","{'account_id': 13432090, 'reputation': 105, 'user_id': 9691648, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/056bea677a0aaeb2e4c713d320059477?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ecburt', 'link': 'https://stackoverflow.com/users/9691648/ecburt'}",True,132,68471160.0,1,0,1626876926,1626876042,,68470885,,https://stackoverflow.com/questions/68470885/central-logo-that-overlaps-navbar-bootstrap,Central logo that overlaps navbar bootstrap,1626881629.0,Duplicate,
1664,"['html', 'css', 'wordpress', 'woocommerce', 'e-commerce']","{'account_id': 20863040, 'reputation': 59, 'user_id': 15324794, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/3wxxZ.jpg?s=256&g=1', 'display_name': 'Carlos Menem', 'link': 'https://stackoverflow.com/users/15324794/carlos-menem'}",False,152,,1,-1,1626876589,1626811187,,68460695,CC BY-SA 4.0,https://stackoverflow.com/questions/68460695/customizing-buy-now-button-on-woocommerce,Customizing Buy now button on WooCommerce,,,
1665,"['javascript', 'html', 'css']","{'account_id': 18516164, 'reputation': 97, 'user_id': 13490266, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi3FSQLKZlAUIrlzA_H9M70TfipV1J3DhpkllMJWA=k-s256', 'display_name': 'Coco Yuan', 'link': 'https://stackoverflow.com/users/13490266/coco-yuan'}",False,50,,1,1,1626876329,1626876049,,68470887,CC BY-SA 4.0,https://stackoverflow.com/questions/68470887/how-to-use-a-div-to-catch-falling-divs,how to use a div to catch falling divs?,,,
1666,"['css', 'reactjs', 'typescript']","{'account_id': 12696714, 'reputation': 109, 'user_id': 9224926, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/591499281228577/picture?type=large', 'display_name': 'Mathmeeeeen', 'link': 'https://stackoverflow.com/users/9224926/mathmeeeeen'}",False,690,,2,1,1626876317,1626874941,1626876074.0,68470604,CC BY-SA 4.0,https://stackoverflow.com/questions/68470604/separate-css-files-in-typescript-react-project-do-not-apply,Separate Css files in typescript react project do not apply,,,
1667,"['html', 'css']","{'account_id': 17938106, 'reputation': 144, 'user_id': 13034034, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a9178b46efa8d4ee606686b585503677?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kim Mỹ', 'link': 'https://stackoverflow.com/users/13034034/kim-m%e1%bb%b9'}",True,93,68470936.0,1,0,1626876198,1626874855,1626875616.0,68470585,CC BY-SA 4.0,https://stackoverflow.com/questions/68470585/ring-chart-using-pure-css-is-pixel-broken,ring chart using pure css is pixel broken,,,
1668,"['html', 'css', 'sass']","{'account_id': 16182052, 'reputation': 43, 'user_id': 11683319, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-kBUJ-Qdneg4/AAAAAAAAAAI/AAAAAAAAA9M/p18t_1cqs0I/photo.jpg?sz=256', 'display_name': 'Ruben Ferreira', 'link': 'https://stackoverflow.com/users/11683319/ruben-ferreira'}",True,756,68470232.0,2,1,1626874606,1626873219,1626873330.0,68470175,,https://stackoverflow.com/questions/68470175/how-do-i-separate-elements-horizontally-in-a-flex-container,How do I separate elements horizontally in a flex container?,1626874216.0,Duplicate,
1669,"['javascript', 'css', 'image', 'sprite', 'loading']","{'account_id': 12707682, 'reputation': 43, 'user_id': 9232371, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-i4vMAPhH-qw/AAAAAAAAAAI/AAAAAAAAASM/bigYQtRQ3mA/photo.jpg?sz=256', 'display_name': 'MOUAD NASSRI', 'link': 'https://stackoverflow.com/users/9232371/mouad-nassri'}",False,79,,0,0,1626873870,1626873870,,68470350,CC BY-SA 4.0,https://stackoverflow.com/questions/68470350/load-sprite-image-before-anything-else,Load sprite image before anything else,,,
1670,"['css', 'reactjs', 'tsx']","{'account_id': 14953997, 'reputation': 3, 'user_id': 13883074, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-wkbzKgSSv7E/AAAAAAAAAAI/AAAAAAAABF8/kpK261eX2K8/photo.jpg?sz=256', 'display_name': 'ZaaX', 'link': 'https://stackoverflow.com/users/13883074/zaax'}",True,86,68469928.0,1,-1,1626873670,1626871446,1626872637.0,68469722,,https://stackoverflow.com/questions/68469722/tsx-css-conditional-rendering-always-giving-true-statment,TSX CSS conditional rendering always giving true statment,1626906231.0,Needs details or clarity,
1671,"['javascript', 'html', 'css']","{'account_id': 19869338, 'reputation': 35, 'user_id': 14555873, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-swqO2vMsjVU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucl2H8zVRQosRITchRXHe_p6LgRFBg/s96-c/photo.jpg?sz=256', 'display_name': 'Noname Taco', 'link': 'https://stackoverflow.com/users/14555873/noname-taco'}",False,33,,1,0,1626873505,1626873192,,68470167,CC BY-SA 4.0,https://stackoverflow.com/questions/68470167/better-constructed-pagination,Better constructed pagination,,,
1672,"['html', 'css']","{'account_id': 11473861, 'reputation': 57, 'user_id': 8409863, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-RejXdlYfgbs/AAAAAAAAAAI/AAAAAAAABtU/vojpBeG5wx0/photo.jpg?sz=256', 'display_name': 'Carter ash', 'link': 'https://stackoverflow.com/users/8409863/carter-ash'}",True,91,68469890.0,2,0,1626872360,1626870995,,68469593,CC BY-SA 4.0,https://stackoverflow.com/questions/68469593/css-image-within-image-pops-out-when-window-resized,CSS: Image within image pops out when window resized,,,
1673,"['javascript', 'css', 'animation', 'svg', 'mathjax']","{'account_id': 18752351, 'reputation': 306, 'user_id': 13679974, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiFtS1NgCXzhlUqEdbYlu257iXi6gy3jRc89YroE0s=k-s256', 'display_name': 'Book Of Flames', 'link': 'https://stackoverflow.com/users/13679974/book-of-flames'}",False,79,,0,0,1626871781,1626870655,1626871781.0,68469519,CC BY-SA 4.0,https://stackoverflow.com/questions/68469519/animating-mathjax-through-svg-animations,Animating MathJax through SVG animations,,,
1674,"['html', 'css', 'google-chrome', 'scroll']","{'account_id': 3791477, 'reputation': 15, 'user_id': 3147881, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8aee89233ba52cd729f7cf898e558fba?s=256&d=identicon&r=PG&f=1', 'display_name': 'Varlin', 'link': 'https://stackoverflow.com/users/3147881/varlin'}",True,218,68469755.0,1,0,1626871597,1626869082,,68469172,CC BY-SA 4.0,https://stackoverflow.com/questions/68469172/scrolling-issue-only-with-chrome,Scrolling issue only with chrome,,,
1675,"['javascript', 'html', 'css', 'wordpress', 'leaflet']","{'account_id': 19714797, 'reputation': 31, 'user_id': 14434453, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2b807b0a9c9c5ad27628ce5938524bfc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Paulkkkkkkkk', 'link': 'https://stackoverflow.com/users/14434453/paulkkkkkkkk'}",True,167,68469631.0,1,0,1626871143,1626852774,,68465605,CC BY-SA 4.0,https://stackoverflow.com/questions/68465605/how-to-display-a-leaflet-map-on-a-wordpress-website,How to display a leaflet map on a wordpress website?,,,
1676,"['javascript', 'html', 'css']","{'account_id': 21675943, 'reputation': 97, 'user_id': 15992910, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/83b6bed26c9f63d8618282c2599d79f5?s=256&d=identicon&r=PG&f=1', 'display_name': 'IvanEFan', 'link': 'https://stackoverflow.com/users/15992910/ivanefan'}",True,64,68469465.0,2,0,1626870734,1626869967,,68469374,CC BY-SA 4.0,https://stackoverflow.com/questions/68469374/stacking-a-new-element-on-the-original-page-using-javascript,Stacking a new element on the original page using javascript,,,
1677,"['html', 'css']","{'account_id': 4566179, 'reputation': 1340, 'user_id': 3707143, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/b2ef6644eeada3698459a882458eb69d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kirill', 'link': 'https://stackoverflow.com/users/3707143/kirill'}",True,57,68462234.0,1,1,1626870498,1626821061,,68462140,CC BY-SA 4.0,https://stackoverflow.com/questions/68462140/css-max-width-in-column-table,CSS max() width in column table,,,
1678,"['javascript', 'css', 'arrays', 'angular', 'ngfor']","{'account_id': 19410139, 'reputation': 37, 'user_id': 14194681, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a4cf3ce0dd476598015720bc70d4b332?s=256&d=identicon&r=PG&f=1', 'display_name': 'Yaditya', 'link': 'https://stackoverflow.com/users/14194681/yaditya'}",False,450,,2,0,1626870190,1626869101,1626869577.0,68469178,CC BY-SA 4.0,https://stackoverflow.com/questions/68469178/add-a-class-from-ngfor,Add a class from ngFor,,,
1679,"['javascript', 'html', 'css', 'obiee']","{'account_id': 22204900, 'reputation': 11, 'user_id': 16444958, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/oePFy.jpg?s=256&g=1', 'display_name': 'Shah Rukh Ali', 'link': 'https://stackoverflow.com/users/16444958/shah-rukh-ali'}",False,78,,1,0,1626869682,1626434900,1626435407.0,68408246,CC BY-SA 4.0,https://stackoverflow.com/questions/68408246/how-to-change-color-of-ticker-value-on-condition-basis-like-if-i-have-value-les,How to change color of ticker value on condition basis like if I have value les than 0 then green otherwise red in OBIEE?,,,
1680,"['javascript', 'html', 'css']","{'user_type': 'does_not_exist', 'display_name': 'user16489197'}",True,42,68469021.0,1,1,1626868454,1626864650,1626867692.0,68468202,CC BY-SA 4.0,https://stackoverflow.com/questions/68468202/having-trouble-generating-card-face-value,Having trouble generating card face value,,,
1681,"['html', 'css']","{'account_id': 17517259, 'reputation': 11, 'user_id': 14836030, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c40995cb459ccf5d1ce312bffcde5361?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cepturion', 'link': 'https://stackoverflow.com/users/14836030/cepturion'}",True,45,68467153.0,2,-2,1626868114,1626859546,,68467078,CC BY-SA 4.0,https://stackoverflow.com/questions/68467078/center-picutre-under-text,Center picutre under Text,,,
1682,"['javascript', 'css', 'angular', 'angular-material']","{'account_id': 22263254, 'reputation': 11, 'user_id': 16494412, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63e26d21b243baeec3db1fdbc08834be?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joran', 'link': 'https://stackoverflow.com/users/16494412/joran'}",False,54,,0,1,1626867041,1626867041,,68468716,,https://stackoverflow.com/questions/68468716/is-there-a-way-to-properly-use-horizontal-scroll-for-angular-tabs,Is there a way to properly use horizontal scroll for Angular Tabs?,1626885896.0,Duplicate,
1683,"['css', 'reactjs']","{'account_id': 17290538, 'reputation': 622, 'user_id': 12522186, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/27e7d1bd535d8dc33bf810f614dd6c67?s=256&d=identicon&r=PG&f=1', 'display_name': 'klaurtar1', 'link': 'https://stackoverflow.com/users/12522186/klaurtar1'}",True,691,68468598.0,2,4,1626867040,1626204614,1626401806.0,68368368,CC BY-SA 4.0,https://stackoverflow.com/questions/68368368/how-to-change-a-slide-out-drawer-in-react-grid-to-position-fixed,How to change a slide out drawer in react grid to position fixed,,,
1684,"['javascript', 'html', 'css', 'd3.js']","{'account_id': 9367844, 'reputation': 199, 'user_id': 6952125, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-JxIJn-h9moQ/AAAAAAAAAAI/AAAAAAAAACA/mJL6SwxoXTE/photo.jpg?sz=256', 'display_name': 'Amit kumar Sah', 'link': 'https://stackoverflow.com/users/6952125/amit-kumar-sah'}",True,45,68468513.0,1,2,1626866094,1626696974,,68440350,CC BY-SA 4.0,https://stackoverflow.com/questions/68440350/how-to-add-filter-to-create-single-path-from-one-bar-to-another-bar-not-in-a-lo,How to add filter to create single path from one bar to another bar (not in a loop),,,
1685,"['css', 'hover']","{'account_id': 22263040, 'reputation': 11, 'user_id': 16494213, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0020bae1091b7d7c7578dd5d0719dbf9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lulu', 'link': 'https://stackoverflow.com/users/16494213/lulu'}",False,23,,1,0,1626865789,1626860858,,68467375,CC BY-SA 4.0,https://stackoverflow.com/questions/68467375/color-and-background-color-not-changing-while-hovered,Color and background color not changing while hovered,,,
1686,"['css', 'twitter-bootstrap', 'bootstrap-5', 'bootstrap-table']","{'account_id': 20074905, 'reputation': 837, 'user_id': 14718856, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/nE0OX.jpg?s=256&g=1', 'display_name': 'Vaggelis', 'link': 'https://stackoverflow.com/users/14718856/vaggelis'}",True,4797,,1,0,1626864561,1626861628,,68467572,CC BY-SA 4.0,https://stackoverflow.com/questions/68467572/bootstrap-responsive-table-with-scrollable-tbody,Bootstrap responsive table with scrollable tbody?,,,
1687,"['css', 'animation']","{'account_id': 19218352, 'reputation': 111, 'user_id': 14042671, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/856ac685e088e96e9412650ab63b7359?s=256&d=identicon&r=PG&f=1', 'display_name': 'KwehDev', 'link': 'https://stackoverflow.com/users/14042671/kwehdev'}",True,38,68468131.0,2,1,1626864248,1626862361,1626863314.0,68467727,CC BY-SA 4.0,https://stackoverflow.com/questions/68467727/animation-does-not-appear-over-parent-background,Animation does not appear over parent background,,,
