,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1442,"['css', 'bootstrap-4']","{'account_id': 16352252, 'reputation': 119, 'user_id': 11810596, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ef6e46da5a308f42dad0c8893d667da3?s=256&d=identicon&r=PG', 'display_name': 'Julio', 'link': 'https://stackoverflow.com/users/11810596/julio'}",False,184,,2,0,1569142209,1569119587,,58045574,CC BY-SA 4.0,https://stackoverflow.com/questions/58045574/put-image-out-of-container-bootstrap,Put image out of container - bootstrap,,,
1443,"['python', 'html', 'css', 'flask']","{'account_id': 11447532, 'reputation': 2258, 'user_id': 8390889, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/9d3fa04413c8bcd02bebfc73dcfc6177?s=256&d=identicon&r=PG&f=1', 'display_name': 'JamesMatson', 'link': 'https://stackoverflow.com/users/8390889/jamesmatson'}",True,308,58047550.0,1,0,1569142074,1569134795,,58046762,CC BY-SA 4.0,https://stackoverflow.com/questions/58046762/responsive-html-site-produces-black-background-for-header-on-smaller-devices-o,Responsive HTML site produces &#39;black&#39; background for header on smaller devices or screens,,,
1444,"['javascript', 'html', 'css']","{'account_id': 16742109, 'reputation': 1, 'user_id': 12101435, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBS62_gvTwsFtTxFkdhtmDG5QbpXQfY2as6HeMHdA=k-s256', 'display_name': 'Neglect', 'link': 'https://stackoverflow.com/users/12101435/neglect'}",False,101,,1,0,1569141610,1569124902,1569125751.0,58045921,CC BY-SA 4.0,https://stackoverflow.com/questions/58045921/why-is-my-font-only-messing-up-in-one-section-of-my-website,Why Is My Font Only Messing up in one section of my website,,,
1445,"['html', 'css']","{'account_id': 10416481, 'reputation': 3, 'user_id': 7680407, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8e717062039e8e8ddcf4098dc2bbe680?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gabriel Navarro Lopes', 'link': 'https://stackoverflow.com/users/7680407/gabriel-navarro-lopes'}",True,383,58042664.0,3,0,1569140434,1569085471,1592644375.0,58042386,CC BY-SA 4.0,https://stackoverflow.com/questions/58042386/css-fit-container-size-to-content-removing-unused-space,"CSS - Fit container size to content, removing unused space",,,
1446,"['html', 'css', 'svg']","{'account_id': 1959333, 'reputation': 717, 'user_id': 1761439, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://www.gravatar.com/avatar/87718ad0525558472923de077d365b23?s=256&d=identicon&r=PG', 'display_name': 'schrobe', 'link': 'https://stackoverflow.com/users/1761439/schrobe'}",True,114,58026425.0,2,2,1569140376,1568972512,,58025823,CC BY-SA 4.0,https://stackoverflow.com/questions/58025823/generate-a-shadow-outline-uniformly-around-an-element-without-the-blur-effect,Generate a shadow/outline uniformly around an element without the blur effect,,,
1447,"['html', 'css']","{'account_id': 16678824, 'reputation': 91, 'user_id': 12054524, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/JbE2a.jpg?s=256&g=1', 'display_name': 'Eray6421', 'link': 'https://stackoverflow.com/users/12054524/eray6421'}",True,587,58044559.0,5,-2,1569139704,1568994327,,58031546,CC BY-SA 4.0,https://stackoverflow.com/questions/58031546/how-to-set-custom-margin-on-css,How to set custom &quot;margin&quot; on CSS,,,
1448,"['html', 'css', 'bootstrap-4']","{'account_id': 16522092, 'reputation': 21, 'user_id': 11937976, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-DsY1DlZBk2s/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdkkCsO6gO4v7zPF8BKOx02SMRhLg/photo.jpg?sz=256', 'display_name': 'Ahmed Ali', 'link': 'https://stackoverflow.com/users/11937976/ahmed-ali'}",True,63,,2,0,1569139519,1569084653,1569139519.0,58042299,CC BY-SA 4.0,https://stackoverflow.com/questions/58042299/how-can-i-create-an-input-with-text-at-top-instead-of-centered,How can I create an input with text at top instead of centered,,,
1449,"['css', 'reactjs', 'styled-components']","{'account_id': 8577286, 'reputation': 6915, 'user_id': 6426229, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://lh4.googleusercontent.com/-d4LpnU-bOis/AAAAAAAAAAI/AAAAAAAAAFg/7PJbhWKlyRQ/photo.jpg?sz=256', 'display_name': 'Radex', 'link': 'https://stackoverflow.com/users/6426229/radex'}",True,149,,2,-3,1569138264,1569009510,,58034489,CC BY-SA 4.0,https://stackoverflow.com/questions/58034489/what-does-in-jsx-react-div-css,What does in JSX react &lt;div css=?,,,
1450,"['javascript', 'html', 'css']","{'account_id': 15322424, 'reputation': 19, 'user_id': 11054480, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bebd6700ff1171102af8db980bd0acde?s=256&d=identicon&r=PG&f=1', 'display_name': 'Display Name', 'link': 'https://stackoverflow.com/users/11054480/display-name'}",True,75,58045488.0,2,-1,1569137052,1569115501,1569116110.0,58045354,CC BY-SA 4.0,https://stackoverflow.com/questions/58045354/how-do-i-stop-this-text-from-overlapping-the-background,How do I stop this text from overlapping the background?,,,1569152484.0
1451,"['html', 'css', 'svg']","{'user_type': 'does_not_exist', 'display_name': 'user11874242'}",False,47,,1,0,1569136857,1569135745,,58046865,CC BY-SA 4.0,https://stackoverflow.com/questions/58046865/exported-svg-dosent-show-text,Exported svg dosen&#39;t show text,,,
1452,"['javascript', 'html', 'css']","{'account_id': 16742550, 'reputation': 11, 'user_id': 12101780, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mC0vjizJH9kMVG9dLSXFZxNv5i1FvpN1wXQx707=k-s256', 'display_name': 'Rahul', 'link': 'https://stackoverflow.com/users/12101780/rahul'}",False,70,,0,1,1569136519,1569135785,1569136519.0,58046874,CC BY-SA 4.0,https://stackoverflow.com/questions/58046874/how-to-add-scroll-bar-and-sub-menu,How to add scroll bar and sub-menu,,,
1453,"['javascript', 'html', 'css', 'display']","{'account_id': 16741093, 'reputation': 11, 'user_id': 12100740, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-6moMFCVO1bM/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reskO9pus2D1a71H_vySLRRjdczaw/photo.jpg?sz=256', 'display_name': 'Patrick Cruz', 'link': 'https://stackoverflow.com/users/12100740/patrick-cruz'}",True,2516,58044539.0,8,0,1569136276,1569103396,1569107460.0,58044448,CC BY-SA 4.0,https://stackoverflow.com/questions/58044448/display-hidden-list-with-javascript,Display hidden list with JavaScript,,,1569113856.0
1454,"['html', 'css', 'bootstrap-4']","{'account_id': 10314396, 'reputation': 11, 'user_id': 7609131, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-LkVGY_1uwvE/AAAAAAAAAAI/AAAAAAAAAy8/UqFJuimf0JE/photo.jpg?sz=256', 'display_name': 'Ashutosh Kumar', 'link': 'https://stackoverflow.com/users/7609131/ashutosh-kumar'}",False,41,,2,1,1569135260,1569132547,1569133645.0,58046508,CC BY-SA 4.0,https://stackoverflow.com/questions/58046508/how-to-make-this-div-device-responsive,how to make this div device responsive,,,
1455,"['javascript', 'html', 'css']","{'account_id': 4548043, 'reputation': 2682, 'user_id': 3693983, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://i.stack.imgur.com/Ro4s1.jpg?s=256&g=1', 'display_name': 'Eesa', 'link': 'https://stackoverflow.com/users/3693983/eesa'}",False,256,,0,1,1569135180,1569134509,1569135180.0,58046730,CC BY-SA 4.0,https://stackoverflow.com/questions/58046730/javascript-setting-webkit-overflow-scrolling-css-property-to-body-through-jav,Javascript - setting -webkit-overflow-scrolling css property to body through javascript,,,
1456,"['html', 'css']","{'account_id': 16739476, 'reputation': 3, 'user_id': 12099594, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-ajmMvIzBe8A/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdFOQPRwRgKNVcJdQ535J8yxiqmoA/photo.jpg?sz=256', 'display_name': 'Karl Chocensky', 'link': 'https://stackoverflow.com/users/12099594/karl-chocensky'}",True,81,58041058.0,2,0,1569135177,1569073215,1569074691.0,58040851,CC BY-SA 4.0,https://stackoverflow.com/questions/58040851/links-are-not-clickable-due-to-css,Links are not clickable due to CSS?,,,
1457,"['html', 'css']","{'account_id': 16585449, 'reputation': 71, 'user_id': 11985004, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-xu5aB58YE3k/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reg4mO1TvwVhXJD0bTfLLn9BPJOZw/photo.jpg?sz=256', 'display_name': 'girlio salama', 'link': 'https://stackoverflow.com/users/11985004/girlio-salama'}",False,52,,4,0,1569134829,1569107826,1569108759.0,58044824,CC BY-SA 4.0,https://stackoverflow.com/questions/58044824/when-i-click-one-div-the-other-moves,when i click one div the other moves,,,
1458,"['html', 'css']","{'account_id': 16110472, 'reputation': 59, 'user_id': 11628809, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-hFTQf2cCNt0/AAAAAAAAAAI/AAAAAAAAB2w/qcrV6Ie0HJU/photo.jpg?sz=256', 'display_name': 'Aspiring_Coder', 'link': 'https://stackoverflow.com/users/11628809/aspiring-coder'}",True,54,58044270.0,2,-2,1569134604,1569097061,1569114397.0,58043793,CC BY-SA 4.0,https://stackoverflow.com/questions/58043793/resizing-images-in-3-divs-within-a-container,Resizing images in 3 divs within a container,,,
1459,"['css', 'font-face', 'font-family']","{'account_id': 16742289, 'reputation': 11, 'user_id': 12101581, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/13bb6a7654c7790d574de809b81a6a1d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rajarshi Basu', 'link': 'https://stackoverflow.com/users/12101581/rajarshi-basu'}",False,742,,0,1,1569131323,1569131323,,58046395,CC BY-SA 4.0,https://stackoverflow.com/questions/58046395/gotham-bold-font-family-is-not-working-in-safari-browser,&#39;Gotham Bold&#39; font-family is not working in Safari browser,,,
1460,"['javascript', 'jquery', 'html', 'css']","{'account_id': 8287693, 'reputation': 25, 'user_id': 11263158, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf07cee81dbe2ed140e1e014b3baf82f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Webgen', 'link': 'https://stackoverflow.com/users/11263158/webgen'}",False,50,,1,0,1569130496,1569125869,1569129410.0,58046002,CC BY-SA 4.0,https://stackoverflow.com/questions/58046002/my-fixed-sidebar-is-floating-above-the-footer-after-height-in-other-div-is-chang,My Fixed SIDEBAR is floating above the footer after height in other div is changed,,,
1461,"['html', 'css', 'responsive-design']","{'account_id': 16731696, 'reputation': 27, 'user_id': 12093884, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Tpifkt8drbc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reddAR0BdSkvOGpK_e5_aUIHcMKUg/photo.jpg?sz=256', 'display_name': 'Vinay Dangwal', 'link': 'https://stackoverflow.com/users/12093884/vinay-dangwal'}",False,31,,2,0,1569129270,1568973666,,58026110,CC BY-SA 4.0,https://stackoverflow.com/questions/58026110/left-middle-right-content-with-reponsive-elements,Left - Middle - Right content with reponsive elements,,,
1462,"['html', 'css']","{'account_id': 15713242, 'reputation': 111, 'user_id': 11338062, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/23a41138d6f615c864a0d88c4ee42629?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sadik Multani', 'link': 'https://stackoverflow.com/users/11338062/sadik-multani'}",True,122,,3,0,1569124558,1569070245,,58040459,CC BY-SA 4.0,https://stackoverflow.com/questions/58040459/not-able-to-show-iframe-in-html,Not able to show iframe in html,,,
1463,"['javascript', 'jquery', 'html', 'css']","{'account_id': 16713433, 'reputation': 1, 'user_id': 12080161, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCdnqKoUE7Oi10E7hejBhmaNgDwWUH0E184NDdh=k-s256', 'display_name': 'Taimoor Ahmed', 'link': 'https://stackoverflow.com/users/12080161/taimoor-ahmed'}",True,69,,2,0,1569123052,1568818998,,57995822,CC BY-SA 4.0,https://stackoverflow.com/questions/57995822/trying-to-add-slidetoggle-function-but-it-aint-working,Trying to add slideToggle() function but it ain&#39;t working,,,
1464,"['html', 'css', 'blogger']","{'account_id': 15719779, 'reputation': 1, 'user_id': 11343009, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/016c634016c16f86fd4d02d8ac538c31?s=256&d=identicon&r=PG&f=1', 'display_name': 'hakim', 'link': 'https://stackoverflow.com/users/11343009/hakim'}",False,236,,2,-4,1569123038,1568928784,1568969088.0,58019187,CC BY-SA 4.0,https://stackoverflow.com/questions/58019187/i-can-hide-or-delete-comment-date-on-blogger,I can hide or delete comment date on blogger?,,,
1465,"['html', 'css', 'class', 'properties', 'document-body']","{'account_id': 16740903, 'reputation': 1, 'user_id': 12100599, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-RoApdnTVAYI/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdEA68LQCnSrluUQ1ceaT7QfwDdmw/photo.jpg?sz=256', 'display_name': 'Zayan Mohiuddin', 'link': 'https://stackoverflow.com/users/12100599/zayan-mohiuddin'}",True,50,,5,-3,1569121354,1569095377,,58043604,CC BY-SA 4.0,https://stackoverflow.com/questions/58043604/running-into-issues-with-html-and-css,running into issues with html and css,,,1569121354.0
1466,"['javascript', 'html', 'css']","{'account_id': 16711042, 'reputation': 1, 'user_id': 12078259, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/220811815552843/picture?type=large', 'display_name': 'Shani Chathurika', 'link': 'https://stackoverflow.com/users/12078259/shani-chathurika'}",False,83,,2,0,1569115074,1568991775,,58030918,CC BY-SA 4.0,https://stackoverflow.com/questions/58030918/two-html-page-link-with-using-javascript,Two HTML page link with using Javascript,,,
1467,"['html', 'css']","{'account_id': 16491407, 'reputation': 37, 'user_id': 11915155, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Pc8_YhZZ_8Q/AAAAAAAAAAI/AAAAAAAAAIc/iwYGniX8i1w/photo.jpg?sz=256', 'display_name': 'Nickle Sydney', 'link': 'https://stackoverflow.com/users/11915155/nickle-sydney'}",False,1226,,4,-1,1569114835,1569071831,1569108106.0,58040679,CC BY-SA 4.0,https://stackoverflow.com/questions/58040679/how-can-i-align-two-columns-horizontally,How can I align two columns horizontally?,,,
1468,"['html', 'css', 'leaflet']","{'account_id': 11216846, 'reputation': 399, 'user_id': 8229169, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://www.gravatar.com/avatar/dd117fc5a51d77c073c3fb2ebfb8deb8?s=256&d=identicon&r=PG&f=1', 'display_name': 'hopieman', 'link': 'https://stackoverflow.com/users/8229169/hopieman'}",True,394,,1,0,1569114626,1569096974,,58043780,CC BY-SA 4.0,https://stackoverflow.com/questions/58043780/how-to-set-leaflet-map-to-max-height-possible,how to set leaflet map to max height possible,,,
1469,"['javascript', 'css', 'ratchet']","{'user_type': 'does_not_exist', 'display_name': 'user11832840'}",True,2283,58042280.0,1,1,1569114332,1569084182,1569114332.0,58042239,CC BY-SA 4.0,https://stackoverflow.com/questions/58042239/make-slider-autoscroll-images-automatically-with-js-or-css-or-both,Make Slider autoscroll images automatically with js or css or both,,,
1470,"['html', 'css', 'sticky']","{'account_id': 15916200, 'reputation': 35, 'user_id': 11484672, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/228740274094fc9ca77c4c7e0a714b74?s=256&d=identicon&r=PG&f=1', 'display_name': 'Harry', 'link': 'https://stackoverflow.com/users/11484672/harry'}",False,61,,1,1,1569110175,1569104157,1569104872.0,58044527,CC BY-SA 4.0,https://stackoverflow.com/questions/58044527/why-is-the-css-sticky-property-wiping-out-other-elements-as-it-passes,Why is the CSS Sticky property wiping out other elements as it passes,,,
1471,"['javascript', 'html', 'css']","{'account_id': 14811688, 'reputation': 15, 'user_id': 10698828, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-QDFqFL7Z87A/AAAAAAAAAAI/AAAAAAAAABA/kiVy7bOqz8Y/photo.jpg?sz=256', 'display_name': 'mudasir abbas', 'link': 'https://stackoverflow.com/users/10698828/mudasir-abbas'}",True,44,58044542.0,1,-4,1569104279,1568993376,1568994071.0,58031291,CC BY-SA 4.0,https://stackoverflow.com/questions/58031291/i-want-to-collapse-my-menu-one-by-one-not-like-collapse-at-a-time-and-the-menu-w,i want to collapse my menu one by one not like collapse at a time and the menu which collapsed then i want to see it in more menu,,,
1472,"['html', 'css']","{'account_id': 15519853, 'reputation': 732, 'user_id': 11196342, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-gGsja43YCK0/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3renTehQV0-yEJqr1gjE9p2zazRB4w/mo/photo.jpg?sz=256', 'display_name': 'mr-dortaj', 'link': 'https://stackoverflow.com/users/11196342/mr-dortaj'}",True,10304,58044361.0,6,1,1569104133,1569100469,,58044166,CC BY-SA 4.0,https://stackoverflow.com/questions/58044166/add-icon-to-input-with-html-and-css,add icon to input with html and css,,,1569104133.0
1473,"['javascript', 'html', 'css']","{'account_id': 12545339, 'reputation': 1150, 'user_id': 9403827, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/VAV69.jpg?s=256&g=1', 'display_name': 'Razneesh', 'link': 'https://stackoverflow.com/users/9403827/razneesh'}",True,2146,58006859.0,2,0,1569104092,1568877785,1569104092.0,58005773,CC BY-SA 4.0,https://stackoverflow.com/questions/58005773/javascript-mask-only-first-12-digits-of-credit-card-number-on-onkeyup-event,Javascript: Mask only first 12 digits of credit card number on &quot;onkeyup&quot; event,,,
