,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1264,"['html', 'css']","{'account_id': 13535262, 'reputation': 21, 'user_id': 9764625, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Marmik Patel', 'link': 'https://stackoverflow.com/users/9764625/marmik-patel'}",False,45,,0,1,1621849046,1621849046,,67669780,CC BY-SA 4.0,https://stackoverflow.com/questions/67669780/fix-underline-when-applying-page-break-css,fix underline when applying page-break CSS,,,
1265,"['python', 'css', 'selenium', 'selenium-webdriver', 'xpath']","{'account_id': 21647961, 'reputation': 13, 'user_id': 15969006, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aa8739c76abfb65e55c9edc6117cc9b8?s=256&d=identicon&r=PG&f=1', 'display_name': 'MAYROCK', 'link': 'https://stackoverflow.com/users/15969006/mayrock'}",True,62,67649021.0,2,1,1621848118,1621678191,1621848118.0,67648259,CC BY-SA 4.0,https://stackoverflow.com/questions/67648259/how-do-i-xpath-or-css-scrape-a-web-page-by-utilizing-the-drop-down-menu-using,How do i XPATH or CSS scrape a Web-Page by utilizing the drop-down menu? (Using Selenium),,,
1266,"['javascript', 'html', 'css']","{'account_id': 21691579, 'reputation': 1, 'user_id': 16006111, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhonzYfYXM83Zf3BkEsfsVzMH66NUj57JPYHgaqCQ=k-s256', 'display_name': 'Rushikesh Hatwalne', 'link': 'https://stackoverflow.com/users/16006111/rushikesh-hatwalne'}",False,28,,0,0,1621846886,1621756737,1621846886.0,67657484,CC BY-SA 4.0,https://stackoverflow.com/questions/67657484/css-background-image-slide-show,CSS background image slide show,,,
1267,"['html', 'css', 'vue.js']","{'account_id': 11510677, 'reputation': 1, 'user_id': 8435614, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-vMbsaavkbe4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmsbyoOa3YUgRj4g_8JVJRbfEJLGA/photo.jpg?sz=256', 'display_name': 'T dhanunjay', 'link': 'https://stackoverflow.com/users/8435614/t-dhanunjay'}",True,144,67669206.0,1,0,1621846803,1621846070,1621846803.0,67669117,CC BY-SA 4.0,https://stackoverflow.com/questions/67669117/error-when-trying-to-write-two-div-elements-the-template-root-requires-exactly-o,Error when trying to write two div elements The template root requires exactly one element.eslint-plugin-vue,,,
1268,"['css', 'reactjs']","{'account_id': 19248227, 'reputation': 178, 'user_id': 15173572, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhT7k6BlUd2XkYMBZZVvwGJObr-ROdhG0AWz9NpUw=k-s256', 'display_name': 'John Huang', 'link': 'https://stackoverflow.com/users/15173572/john-huang'}",True,28,67669195.0,1,0,1621846405,1621845271,,67668965,CC BY-SA 4.0,https://stackoverflow.com/questions/67668965/adding-animated-effect-of-fading-out-with-react-after-a-click-event-to-change-ba,Adding animated effect of fading out with react after a click event to change background color,,,
1269,['css'],"{'account_id': 3357761, 'reputation': 656, 'user_id': 2820306, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/QbAoq.gif?s=256&g=1', 'display_name': 'gordlonious', 'link': 'https://stackoverflow.com/users/2820306/gordlonious'}",True,229,,1,0,1621846301,1621836055,1621844491.0,67667304,CC BY-SA 4.0,https://stackoverflow.com/questions/67667304/how-can-i-get-my-first-background-image-to-be-overridden-by-the-mask-image,How can I get my first background-image to be overridden by the mask-image?,,,
1270,"['css', 'reactjs']","{'account_id': 21634648, 'reputation': 23, 'user_id': 15957734, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwfM7-D5D5G_EUUhwyPaezCUTVDC26YOyQUlylo=k-s256', 'display_name': 'Pravallika konku', 'link': 'https://stackoverflow.com/users/15957734/pravallika-konku'}",True,54,67669120.0,2,0,1621846081,1621840007,,67667914,CC BY-SA 4.0,https://stackoverflow.com/questions/67667914/css-styles-are-not-being-applied-to-react-file,CSS styles are not being applied to React file,,,
1271,"['javascript', 'css', 'reactjs']","{'account_id': 21601145, 'reputation': 75, 'user_id': 15929283, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyx9YLbdC6AnsT-WXSfV9YN5o5wih47k1_JnwAN=k-s256', 'display_name': 'honj - t', 'link': 'https://stackoverflow.com/users/15929283/honj-t'}",False,964,,1,1,1621846006,1621722787,,67654706,CC BY-SA 4.0,https://stackoverflow.com/questions/67654706/align-text-to-an-input-field-in-react,Align text to an input field in react,,,
1272,"['html', 'css', 'svg', 'flexbox']","{'account_id': 5555390, 'reputation': 503, 'user_id': 4406954, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e0b8cda217e3baf25c6f911ff6279be0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kevin Montambault', 'link': 'https://stackoverflow.com/users/4406954/kevin-montambault'}",False,85,,1,0,1621845927,1621037876,1621048237.0,67542228,CC BY-SA 4.0,https://stackoverflow.com/questions/67542228/why-does-this-div-have-a-width-larger-than-the-contained-svg,Why does this DIV have a width larger than the contained SVG,,,
1273,"['html', 'css', 'svg']","{'account_id': 19738462, 'reputation': 21, 'user_id': 14452376, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ddea0ba54baf5f0d04ec03c7e764261b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mav3N', 'link': 'https://stackoverflow.com/users/14452376/mav3n'}",False,63,,1,0,1621843058,1621639432,1621799528.0,67644772,CC BY-SA 4.0,https://stackoverflow.com/questions/67644772/absolutely-positioning-trs-in-a-complex-structure,Absolutely positioning &lt;tr&gt;&#39;s in a complex structure,,,
1274,"['javascript', 'html', 'css']","{'account_id': 20152134, 'reputation': 1, 'user_id': 14779213, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1e0dfead1515c6fd8f4f3944bed76853?s=256&d=identicon&r=PG&f=1', 'display_name': 'daniele', 'link': 'https://stackoverflow.com/users/14779213/daniele'}",False,345,,1,0,1621842862,1621624075,,67642680,CC BY-SA 4.0,https://stackoverflow.com/questions/67642680/how-to-keep-a-menu-item-selected-in-html-with-javascript,How to keep a menu-item selected in html with javascript,,,
1275,"['javascript', 'css', 'angular', 'angular10', 'toastr']","{'account_id': 14132634, 'reputation': 91, 'user_id': 10210199, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-WuuBl2CFOiY/AAAAAAAAAAI/AAAAAAAAAPE/x022dKD1XXs/photo.jpg?sz=256', 'display_name': 'armando t', 'link': 'https://stackoverflow.com/users/10210199/armando-t'}",True,802,67665339.0,3,0,1621841685,1621786984,1621795627.0,67661967,CC BY-SA 4.0,https://stackoverflow.com/questions/67661967/ngx-toaster-is-notifying-in-the-wrong-place-of-the-screen-by-default,ngx-toaster is notifying in the wrong place of the screen by default,,,
1276,"['javascript', 'html', 'css']","{'account_id': 9475356, 'reputation': 9, 'user_id': 15823723, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0299bfab889ced0a712ce2afeca6f55e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Noam Zeitoun Rocamora', 'link': 'https://stackoverflow.com/users/15823723/noam-zeitoun-rocamora'}",True,462,67664516.0,2,-1,1621840778,1621804108,1621822790.0,67664380,,https://stackoverflow.com/questions/67664380/rolling-several-dice-javascript,Rolling several dice (JavaScript),1621873400.0,Needs more focus,
1277,"['css', 'node.js', 'html-pdf']","{'account_id': 6973702, 'reputation': 177, 'user_id': 5349108, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/992b095a07e92520f66fe2fdf0217ed9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Max', 'link': 'https://stackoverflow.com/users/5349108/max'}",True,1781,67667884.0,1,1,1621839851,1621805743,,67664585,CC BY-SA 4.0,https://stackoverflow.com/questions/67664585/add-background-image-to-each-pdf-page-generated-using-html-pdf,Add background image to each PDF page generated using html-pdf,,,
1278,"['html', 'css', 'animation', 'svg']","{'account_id': 17919150, 'reputation': 403, 'user_id': 13019451, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ea4c2084e34456911f52bb3494715256?s=256&d=identicon&r=PG&f=1', 'display_name': 'ansme', 'link': 'https://stackoverflow.com/users/13019451/ansme'}",True,88,67666717.0,1,0,1621839260,1621830373,1621830515.0,67666658,,https://stackoverflow.com/questions/67666658/svg-not-rotating-correctly-with-css,SVG not rotating correctly with css,1621839212.0,Duplicate,
1279,"['html', 'css', 'linkedin']","{'account_id': 15582726, 'reputation': 1, 'user_id': 11242074, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-_fRImrLqY2Q/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rd315TGnABtsugJ3R6FbYvjnoZVnw/mo/photo.jpg?sz=256', 'display_name': 'Dan', 'link': 'https://stackoverflow.com/users/11242074/dan'}",False,57,,1,0,1621838433,1621598269,,67636413,CC BY-SA 4.0,https://stackoverflow.com/questions/67636413/linkedin-incorrect-link-image,LinkedIn incorrect link image,,,
1280,"['html', 'css', 'styling']","{'account_id': 18752351, 'reputation': 306, 'user_id': 13679974, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GiFtS1NgCXzhlUqEdbYlu257iXi6gy3jRc89YroE0s=k-s256', 'display_name': 'Book Of Flames', 'link': 'https://stackoverflow.com/users/13679974/book-of-flames'}",True,348,67667049.0,4,1,1621834959,1621832928,1621833251.0,67666928,CC BY-SA 4.0,https://stackoverflow.com/questions/67666928/why-does-custom-css-styling-not-apply-due-to-vertical-slider,Why does custom CSS styling not apply due to vertical slider?,,,
1281,"['html', 'css', 'bootstrap-4']","{'account_id': 7160088, 'reputation': 370, 'user_id': 5471240, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://www.gravatar.com/avatar/6f6b24675ca50b7d499cdb7f2b7d2648?s=256&d=identicon&r=PG&f=1', 'display_name': 'BlissSol', 'link': 'https://stackoverflow.com/users/5471240/blisssol'}",False,78,,2,1,1621834087,1621744406,,67656169,CC BY-SA 4.0,https://stackoverflow.com/questions/67656169/styling-a-bootstrap-based-component,Styling a Bootstrap based component,,,
1282,"['css', 'reactjs', 'typescript', 'dynamic', 'material-ui']","{'account_id': 20508126, 'reputation': 43, 'user_id': 15050447, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-PDfuUhLCEmo/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckCnERfCZyh0Q8UAKjWFwkYQ4NVuw/s96-c/photo.jpg?sz=256', 'display_name': 'sina jamshidi', 'link': 'https://stackoverflow.com/users/15050447/sina-jamshidi'}",False,132,,1,0,1621832488,1621830624,,67666683,CC BY-SA 4.0,https://stackoverflow.com/questions/67666683/react-dynamically-removing-space,react dynamically removing space,,,
1283,"['javascript', 'html', 'jquery', 'css', 'parallax']","{'account_id': 3049673, 'reputation': 782, 'user_id': 2584538, 'user_type': 'registered', 'accept_rate': 39, 'profile_image': 'https://www.gravatar.com/avatar/715579f0b95994fedf8e7c265971b780?s=256&d=identicon&r=PG&f=1', 'display_name': 'WP Learner', 'link': 'https://stackoverflow.com/users/2584538/wp-learner'}",True,68,,1,-1,1621829193,1621783791,1621828592.0,67661457,CC BY-SA 4.0,https://stackoverflow.com/questions/67661457/how-to-create-nest-thermostat-like-scrolling-effect,How to create Nest Thermostat like scrolling effect?,,,
1284,"['javascript', 'html', 'css']","{'account_id': 6459775, 'reputation': 1687, 'user_id': 5004011, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2755181036135/picture?type=large', 'display_name': 'Dashiell Rose Bark-Huss', 'link': 'https://stackoverflow.com/users/5004011/dashiell-rose-bark-huss'}",True,104,,2,1,1621826985,1621805906,1621807785.0,67664609,CC BY-SA 4.0,https://stackoverflow.com/questions/67664609/stick-element-to-bottom-of-viewport-but-dont-cover-page-content,Stick element to bottom of viewport but don&#39;t cover page content,,,
1285,"['css', 'reactjs', 'state']","{'user_type': 'does_not_exist', 'display_name': 'user15996859'}",True,59,67666338.0,1,0,1621826904,1621826388,,67666289,CC BY-SA 4.0,https://stackoverflow.com/questions/67666289/how-do-i-set-css-style-in-states-on-react,How do I set css style in states on React?,,,
1286,"['javascript', 'html', 'css', 'fullpage.js']","{'account_id': 20765196, 'reputation': 29, 'user_id': 15249379, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cf24d1a30a77a7ee1ec33f14ecc7ad32?s=256&d=identicon&r=PG&f=1', 'display_name': 'naz', 'link': 'https://stackoverflow.com/users/15249379/naz'}",False,448,,0,0,1621826511,1621791353,1621826511.0,67662653,CC BY-SA 4.0,https://stackoverflow.com/questions/67662653/fullpage-js-how-to-excute-animation-in-current-page-before-scrolling-to-the-ne,"Fullpage. js, how to excute animation in current page before scrolling to the nes page",,,
1287,"['html', 'css', 'twitter-bootstrap', 'jinja2']","{'account_id': 18465061, 'reputation': 186, 'user_id': 13451504, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ggef7nwlnjcblwSq4XpK6XJJ9rkVMqJ91a9YliW=k-s256', 'display_name': 'beatmaister', 'link': 'https://stackoverflow.com/users/13451504/beatmaister'}",True,54,,1,-1,1621826486,1621813228,1621822453.0,67665277,CC BY-SA 4.0,https://stackoverflow.com/questions/67665277/html-rows-displaying-side-by-side-rather-than-vertically-within-column,HTML rows displaying side-by-side rather than vertically within column,,,
1288,"['html', 'css', 'flexbox']","{'account_id': 49259, 'reputation': 13716, 'user_id': 146587, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/dca0ebacce0844b9d65f5322420c72a2?s=256&d=identicon&r=PG', 'display_name': 'Mala', 'link': 'https://stackoverflow.com/users/146587/mala'}",True,169,,1,2,1621825878,1621724653,1621825878.0,67654847,CC BY-SA 4.0,https://stackoverflow.com/questions/67654847/laying-out-a-tab-bar-in-html-css-shrinking-larger-elements-before-smaller-ones,Laying out a tab bar in HTML/CSS: shrinking larger elements before smaller ones,,,
1289,"['css', 'highcharts', 'pie-chart']","{'account_id': 21163141, 'reputation': 153, 'user_id': 15560993, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5e20eb9b325e209a8d50fccfb8a1b3c7?s=256&d=identicon&r=PG&f=1', 'display_name': 'benwasin97', 'link': 'https://stackoverflow.com/users/15560993/benwasin97'}",True,343,,2,2,1621825734,1621700212,,67651725,CC BY-SA 4.0,https://stackoverflow.com/questions/67651725/highcharts-how-to-make-a-set-number-of-colors-for-pie-chart-data-and-drilldown-d,Highcharts how to make a set number of colors for pie chart data and drilldown data,,,
1290,"['html', 'css', 'reactjs', 'react-select', 'react-modal']","{'account_id': 8130744, 'reputation': 274, 'user_id': 10842715, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-KfJ1BG85zAw/AAAAAAAAAAI/AAAAAAAAAGA/0ckssDT56l8/photo.jpg?sz=256', 'display_name': 'Arsh Doda', 'link': 'https://stackoverflow.com/users/10842715/arsh-doda'}",False,110,,0,1,1621825635,1621825635,,67666212,CC BY-SA 4.0,https://stackoverflow.com/questions/67666212/make-react-select-behave-like-color-input-in-react-modal,Make react select behave like color input in react modal,,,
1291,"['javascript', 'html', 'css', 'firefox']","{'account_id': 20694403, 'reputation': 55, 'user_id': 15194965, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-bB4f4dzW4-w/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn6_pVPWKTDccWscjMwBJXmNzD54w/s96-c/photo.jpg?sz=256', 'display_name': 'Stack Attack', 'link': 'https://stackoverflow.com/users/15194965/stack-attack'}",False,36,,1,0,1621824066,1621799979,,67663838,CC BY-SA 4.0,https://stackoverflow.com/questions/67663838/html-css-div-overlay-css-firefox-for-android-vs-firefox-for-ios-differences,HTML/CSS - Div overlay CSS Firefox for Android vs Firefox for iOS differences,,,
1292,"['html', 'css']","{'account_id': 21657927, 'reputation': 11, 'user_id': 15977410, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bf16a15c4f3497674728ba5c973651d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'HypeLiveUsb', 'link': 'https://stackoverflow.com/users/15977410/hypeliveusb'}",True,37,67665945.0,2,-2,1621822838,1621821122,1621822458.0,67665856,,https://stackoverflow.com/questions/67665856/is-there-a-more-efficiency-way-to-adjust-items-in-a-nav-bar-than-padding-left,Is there a more efficiency way to adjust items in a nav bar than padding-left,1621844779.0,Duplicate,
1293,"['html', 'jquery', 'css']","{'account_id': 21698346, 'reputation': 59, 'user_id': 16011874, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d404bd3347866687a47b5ef402f6edfe?s=256&d=identicon&r=PG&f=1', 'display_name': 'stackBD21', 'link': 'https://stackoverflow.com/users/16011874/stackbd21'}",True,30,67665961.0,1,2,1621822474,1621821225,1621822390.0,67665864,CC BY-SA 4.0,https://stackoverflow.com/questions/67665864/jquery-if-statement-for-picking-specific-div-and-css,jQuery if statement for picking specific div and css,,,
