,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1412,"['javascript', 'sql', 'stored-procedures', 'data-warehouse', 'snowflake-cloud-data-platform']","{'account_id': 10764585, 'reputation': 1117, 'user_id': 7920004, 'user_type': 'registered', 'accept_rate': 29, 'profile_image': 'https://i.stack.imgur.com/LClNA.png?s=256&g=1', 'display_name': 'marcin2x4', 'link': 'https://stackoverflow.com/users/7920004/marcin2x4'}",True,327,61407116.0,1,0,1587727048,1587724879,1587726794.0,61406489,CC BY-SA 4.0,https://stackoverflow.com/questions/61406489/understanding-procedures-in-snowflake-javascript,Understanding procedures in Snowflake (javascript),,,,
1413,"['mysql', 'sql', 'database']","{'account_id': 18392197, 'reputation': 1, 'user_id': 13397615, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/45277d0703cad1352e16dc261c0285c1?s=256&d=identicon&r=PG&f=1', 'display_name': 'noen123456', 'link': 'https://stackoverflow.com/users/13397615/noen123456'}",False,182,,0,0,1587726817,1587725242,1587726817.0,61406587,CC BY-SA 4.0,https://stackoverflow.com/questions/61406587/duplicate-entry-for-key-primary,Duplicate entry &#39; &#39; for key &#39;...PRIMARY&#39;,,,,
1414,"['php', 'sql', 'sql-function']","{'account_id': 17130524, 'reputation': 3, 'user_id': 12396720, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBXdFokQQLQRDwWJoroU1kaVQDcSpDpv8SADFop=k-s256', 'display_name': 'David van Kampen', 'link': 'https://stackoverflow.com/users/12396720/david-van-kampen'}",True,42,61406826.0,1,0,1587726051,1587719537,,61404905,CC BY-SA 4.0,https://stackoverflow.com/questions/61404905/can-i-use-stdistance-in-a-function,Can I use STDistance in a function?,,,,
1415,"['sql', 'sql-server', 'tsql']","{'account_id': 6086034, 'reputation': 163, 'user_id': 4750046, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://www.gravatar.com/avatar/88258d2ff0dcf27b15579d655bd5d7da?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hakuna N', 'link': 'https://stackoverflow.com/users/4750046/hakuna-n'}",True,236,61406753.0,1,0,1587725829,1587724010,,61406228,CC BY-SA 4.0,https://stackoverflow.com/questions/61406228/sql-chinese-formatting-year-part-of-a-date,SQL Chinese formatting year part of a date,,,,
1416,"['sql', 'sql-server', 'join', 'conditional-statements', 'csv']","{'account_id': 5013309, 'reputation': 23, 'user_id': 4028876, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/51825925d02f998a24646a6846f28134?s=256&d=identicon&r=PG&f=1', 'display_name': 'patrickL', 'link': 'https://stackoverflow.com/users/4028876/patrickl'}",True,54,61398807.0,2,1,1587725649,1587685404,1587686032.0,61398755,CC BY-SA 4.0,https://stackoverflow.com/questions/61398755/sql-join-to-function-that-returns-table-from-comma-delimited-parameter-if-param,SQL Join to function that returns table from comma delimited parameter. If parameter is null Join to all,,,,
1417,"['mysql', 'sql', 'group-by']","{'account_id': 18332039, 'reputation': 1, 'user_id': 13350349, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-mPBDHDhkEbc/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOvKxtbEq9_BH_ydAqZyy2gb4ujfA/photo.jpg?sz=256', 'display_name': 'Ant Lingham', 'link': 'https://stackoverflow.com/users/13350349/ant-lingham'}",False,55,,1,-1,1587725604,1587722993,1587725604.0,61405951,CC BY-SA 4.0,https://stackoverflow.com/questions/61405951/joining-tables-query-by-date-sum-fields-and-group-by,"joining tables, query by date, sum fields and group by",,,,
1418,"['sql', 'sql-server']","{'account_id': 18369876, 'reputation': 3, 'user_id': 13380180, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-fT01mtujqgQ/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJOH0UiW79PFMaW4sQoEBELSUHm3Xg/photo.jpg?sz=256', 'display_name': 'Ayesha', 'link': 'https://stackoverflow.com/users/13380180/ayesha'}",True,530,61363114.0,1,0,1587725595,1587551763,1587552047.0,61363010,CC BY-SA 4.0,https://stackoverflow.com/questions/61363010/retrieve-email-ids-from-multiple-full-email-address-using-sql-query,Retrieve email ids from multiple full Email Address using SQL query,,,,
1419,"['sql', 'regex', 'oracle', 'plsql', 'regexp-substr']","{'account_id': 8321075, 'reputation': 47, 'user_id': 6252767, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/005fc4ae4e8ef5ff940b33d1ac568edf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jay', 'link': 'https://stackoverflow.com/users/6252767/jay'}",True,97,61393164.0,2,-1,1587724239,1587661935,1587662320.0,61393069,,https://stackoverflow.com/questions/61393069/select-a-word-from-an-oracle-query-string-using-regular-expression,Select a word from an Oracle query string using regular expression,1587938881.0,Duplicate,,
1420,"['mysql', 'sql', 'join', 'select']","{'account_id': 11677767, 'reputation': 96, 'user_id': 8550661, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/dFKXa.jpg?s=256&g=1', 'display_name': 'Daryl Aranha', 'link': 'https://stackoverflow.com/users/8550661/daryl-aranha'}",True,89,,4,-4,1587723889,1587720490,1587721296.0,61405173,CC BY-SA 4.0,https://stackoverflow.com/questions/61405173/mysql-join-query-not-excluding-rows-with-same-id-if-one-row-fails-the-join-condi,Mysql join query not excluding rows with same id if one row fails the join condition,,,,
1421,['sql'],"{'account_id': 18392494, 'reputation': 11, 'user_id': 13397843, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-rCBI8F2LG6Q/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJMAzcEFApaFjfM41ioSPIf92g7xQQ/photo.jpg?sz=256', 'display_name': 'POONAM PALLAZO SHG SOC LTD', 'link': 'https://stackoverflow.com/users/13397843/poonam-pallazo-shg-soc-ltd'}",False,17,,0,1,1587723402,1587723224,1587723402.0,61406016,CC BY-SA 4.0,https://stackoverflow.com/questions/61406016/access-a-db-name-dynamically,Access a DB name dynamically,,,,
1422,"['sql', 'database', 'mongodb', 'database-design']","{'account_id': 17545265, 'reputation': 25, 'user_id': 12726697, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2a83fb39e8db695c1a78c62968bd8a21?s=256&d=identicon&r=PG&f=1', 'display_name': 'molko', 'link': 'https://stackoverflow.com/users/12726697/molko'}",True,168,,1,0,1587722514,1587678937,,61397669,CC BY-SA 4.0,https://stackoverflow.com/questions/61397669/how-to-represent-a-sequence-of-actions-in-a-database-while-keeping-detailed-info,How to represent a sequence of actions in a database while keeping detailed information about each action?,,,,
1423,"['python', 'sql']","{'account_id': 13300147, 'reputation': 73, 'user_id': 9601887, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/da369f89613468b895585cde0e78528c?s=256&d=identicon&r=PG&f=1', 'display_name': 'FranG91', 'link': 'https://stackoverflow.com/users/9601887/frang91'}",False,136,,1,1,1587722336,1587719789,1587721490.0,61404978,CC BY-SA 4.0,https://stackoverflow.com/questions/61404978/zip-dictionary-and-list-matching-date,Zip dictionary and list matching date,,,,
1424,"['php', 'sql']","{'account_id': 18004788, 'reputation': 1, 'user_id': 13085840, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/330961220e3ca5d7075c56b7e032a731?s=256&d=identicon&r=PG&f=1', 'display_name': 'Sharls', 'link': 'https://stackoverflow.com/users/13085840/sharls'}",False,32,,0,0,1587722205,1587641142,1587722205.0,61386088,CC BY-SA 4.0,https://stackoverflow.com/questions/61386088/race-results-and-points,Race Results and Points,,,,
1425,"['mysql', 'sql', 'database', 'group-by', 'sum']","{'account_id': 10813330, 'reputation': 589, 'user_id': 7953272, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-WWnBdhD1tSg/AAAAAAAAAAI/AAAAAAAAAaA/XNIaQTUjTDI/photo.jpg?sz=256', 'display_name': 'Azhar Syed', 'link': 'https://stackoverflow.com/users/7953272/azhar-syed'}",True,100,61405271.0,1,0,1587720854,1587720504,1587720854.0,61405179,CC BY-SA 4.0,https://stackoverflow.com/questions/61405179/mysql-merge-same-rows-but-update-one-fieldlike-sum-while-merging-rows,MYSQL merge same rows but update one field(like sum) while merging rows,,,,
1426,"['mysql', 'sql', 'database', 'join', 'select']","{'account_id': 18038749, 'reputation': 15, 'user_id': 13111498, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gilc0_F4IBQ93CaoeszTB7WBov34piDg8nBWAZ0Ig=k-s256', 'display_name': 'HOLA', 'link': 'https://stackoverflow.com/users/13111498/hola'}",True,30,61404663.0,1,0,1587719777,1587718513,1587719777.0,61404607,CC BY-SA 4.0,https://stackoverflow.com/questions/61404607/how-to-join-3-table-in-mysql,How to join 3 Table in MySQL,,,,
1427,"['sql', 'sql-server', 'database', 'tsql']","{'account_id': 17367156, 'reputation': 23, 'user_id': 12582018, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2584239298291137/picture?type=large', 'display_name': 'Youssef Hassan', 'link': 'https://stackoverflow.com/users/12582018/youssef-hassan'}",True,55,61404916.0,2,0,1587719642,1587719190,1587719642.0,61404824,CC BY-SA 4.0,https://stackoverflow.com/questions/61404824/add-and-get-average-of-two-columns-for-the-same-record-sql-server,Add and get average of two columns for the same record SQL Server,,,,
1428,"['python', 'sql']","{'account_id': 18390599, 'reputation': 1, 'user_id': 13396374, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/38cb6eb840f2ac0f2cd7edcc2f9537a0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Magnus Thomsen', 'link': 'https://stackoverflow.com/users/13396374/magnus-thomsen'}",False,21,,0,0,1587719008,1587708351,1587719008.0,61402170,CC BY-SA 4.0,https://stackoverflow.com/questions/61402170/arrow-navigation-in-ptable,Arrow Navigation In PTable,,,,
1429,"['sql', 'postgresql', 'join', 'group-by', 'count']","{'account_id': 18387700, 'reputation': 25, 'user_id': 13394311, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/--H36Ad5Tz-k/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJNdQzoJsyi-kFx2J17IY0GYCug6_w/photo.jpg?sz=256', 'display_name': 'FindingAnswers', 'link': 'https://stackoverflow.com/users/13394311/findinganswers'}",True,35,61397879.0,1,2,1587717841,1587677391,1587679983.0,61397320,CC BY-SA 4.0,https://stackoverflow.com/questions/61397320/counts-division-doesnt-work-in-full-code,counts&#39; division doesn&#39;t work in full code,,,,
1430,"['sql', 'oracle']","{'account_id': 17884076, 'reputation': 376, 'user_id': 12992146, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/db8244a86805cae320fd2217297457b1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Velocity', 'link': 'https://stackoverflow.com/users/12992146/velocity'}",True,53,61402245.0,2,-1,1587717618,1587704267,1587716099.0,61401433,CC BY-SA 4.0,https://stackoverflow.com/questions/61401433/combining-two-oracle-sql-queries-into-one,Combining two Oracle SQL queries into one,,,,
1431,"['java', 'sql', 'jpa', 'criteria-api']","{'account_id': 1465483, 'reputation': 121, 'user_id': 1378455, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/aada46b2b2ccb57678083a99793a5e41?s=256&d=identicon&r=PG', 'display_name': 'Prechtig', 'link': 'https://stackoverflow.com/users/1378455/prechtig'}",False,103,,0,1,1587717207,1587651333,1587717207.0,61389370,CC BY-SA 4.0,https://stackoverflow.com/questions/61389370/jpa-criteria-query-join-on-or-clause,JPA Criteria query: Join on or clause,,,,
1432,"['sql', 'vertica']","{'account_id': 15405983, 'reputation': 103, 'user_id': 11114122, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/de94e82eed4831e613ffe445c7251345?s=256&d=identicon&r=PG&f=1', 'display_name': 'John Mayer', 'link': 'https://stackoverflow.com/users/11114122/john-mayer'}",True,107,61404228.0,1,2,1587717018,1587716773,1587716980.0,61404168,CC BY-SA 4.0,https://stackoverflow.com/questions/61404168/how-can-i-substract-today-date-or-find-interval-id-days-in-a-table,How can I substract today date (or find interval id days) in a table?,,,,
1433,"['sql', 'oracle', 'database-trigger']","{'account_id': 18390145, 'reputation': 3, 'user_id': 13396039, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhkxyxIPR7APlziuIGjqB3NtlFjufxv9gCoUA4V=k-s256', 'display_name': 'fatima mohamed', 'link': 'https://stackoverflow.com/users/13396039/fatima-mohamed'}",True,28,,1,0,1587716036,1587712977,1587716036.0,61403190,CC BY-SA 4.0,https://stackoverflow.com/questions/61403190/trying-to-use-trigger,trying to use trigger,,,,
1434,"['mysql', 'sql', 'laravel', 'key']","{'account_id': 9171590, 'reputation': 127, 'user_id': 6818887, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c696d5ca2139bb91028f40cbf7de3e3b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Thomsath', 'link': 'https://stackoverflow.com/users/6818887/thomsath'}",True,41,61403720.0,1,0,1587715035,1587713761,,61403357,CC BY-SA 4.0,https://stackoverflow.com/questions/61403357/a-foreign-key-can-be-primary-in-sql,A foreign key can be primary in sql,,,,
1435,"['sql', 'oracle', 'triggers']","{'account_id': 18390145, 'reputation': 3, 'user_id': 13396039, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhkxyxIPR7APlziuIGjqB3NtlFjufxv9gCoUA4V=k-s256', 'display_name': 'fatima mohamed', 'link': 'https://stackoverflow.com/users/13396039/fatima-mohamed'}",True,25,61401665.0,1,0,1587714759,1587703402,1587714759.0,61401294,CC BY-SA 4.0,https://stackoverflow.com/questions/61401294/trying-to-create-a-trigger,trying to create a trigger,,,,
1436,"['sql', 'regex', 'string', 'select', 'vertica']","{'account_id': 10349788, 'reputation': 23, 'user_id': 7633542, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a7eb220e51670d3d0429162fe4d82ef8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lawrence', 'link': 'https://stackoverflow.com/users/7633542/lawrence'}",False,371,,2,-1,1587714716,1587239268,1587246164.0,61295292,CC BY-SA 4.0,https://stackoverflow.com/questions/61295292/vertica-sql-pull-a-specific-value-in-a-column,"Vertica SQL - pull a specific value in a column,",,,,
1437,"['python', 'sql', 'pandas']","{'account_id': 15549481, 'reputation': 297, 'user_id': 11217628, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/36776e86099614e8208d6be50defcec9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Berger', 'link': 'https://stackoverflow.com/users/11217628/berger'}",True,105,61403602.0,1,0,1587714645,1587713956,,61403412,CC BY-SA 4.0,https://stackoverflow.com/questions/61403412/get-values-in-a-specific-time-range-and-exclude-a-huge-amount-of-gaps-in-sql,Get values in a specific time range and exclude (a huge amount of) gaps in SQL,,,,
1438,"['sql', 'jsp']","{'account_id': 11833370, 'reputation': 113, 'user_id': 8659432, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/36fbcea11fdb5156a18a596eaa6faecc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Obito Uchiha', 'link': 'https://stackoverflow.com/users/8659432/obito-uchiha'}",False,33,,0,0,1587714486,1587714486,,61403561,CC BY-SA 4.0,https://stackoverflow.com/questions/61403561/efficient-way-to-overwrite-data-present-in-a-row-of-a-table,Efficient way to overwrite data present in a row of a table,,,,
1439,"['sql', 'tableau-api']","{'account_id': 16598836, 'reputation': 1, 'user_id': 11995094, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/feaa29fb2d7bf25c8cedf94e89450907?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kara Fleming', 'link': 'https://stackoverflow.com/users/11995094/kara-fleming'}",False,49,,1,0,1587714387,1587710263,,61402554,CC BY-SA 4.0,https://stackoverflow.com/questions/61402554/convert-sql-script-to-tableau-calculated-table,Convert SQL Script to Tableau Calculated Table,,,,
1440,"['php', 'mysql', 'sql', 'codeigniter']","{'account_id': 15545595, 'reputation': 86, 'user_id': 11214939, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/0efpX.png?s=256&g=1', 'display_name': 'mathew', 'link': 'https://stackoverflow.com/users/11214939/mathew'}",True,63,61403230.0,1,0,1587714263,1587712954,1587713727.0,61403183,CC BY-SA 4.0,https://stackoverflow.com/questions/61403183/get-unpaid-staff-id-for-this-month-salary-sql-query-for-codeigniter,get unpaid staff id for this month salary sql query for codeigniter,,,,
1441,['sql'],"{'account_id': 18338267, 'reputation': 3, 'user_id': 13355176, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-7KJljwSpfuE/AAAAAAAAAAI/AAAAAAAAAAA/AAKWJJM8enwYeWow4TVXGyeigkn2ykoWlw/photo.jpg?sz=256', 'display_name': 'BhavyashreeKS', 'link': 'https://stackoverflow.com/users/13355176/bhavyashreeks'}",True,69,61402959.0,1,-2,1587713696,1587702245,1587713696.0,61401120,,https://stackoverflow.com/questions/61401120/how-to-create-a-volatile-table-in-this-case,How to create a volatile table in this case?,1587718927.0,Needs details or clarity,,
1442,['sql'],"{'account_id': 360040, 'reputation': 287, 'user_id': 701814, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/eb34c85907540486c226e0b35572030d?s=256&d=identicon&r=PG', 'display_name': 'vivek TP', 'link': 'https://stackoverflow.com/users/701814/vivek-tp'}",True,56,,2,0,1587713652,1587711611,1587711693.0,61402864,,https://stackoverflow.com/questions/61402864/how-to-update-a-table-with-data-from-same-table-in-sql,How to update a table with data from same table in sql,1587714545.0,Duplicate,,
1443,"['mysql', 'sql']","{'account_id': 18225367, 'reputation': 3, 'user_id': 13265276, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgATyLHa7matw1PSmoZN_HbdYhv6we-nyL1QEFTyg=k-s256', 'display_name': 'Edward', 'link': 'https://stackoverflow.com/users/13265276/edward'}",True,41,61403330.0,1,0,1587713632,1587712723,1587712873.0,61403127,,https://stackoverflow.com/questions/61403127/how-to-group-duplicate-values-into-separate-groups,How to group duplicate values into separate groups?,1587715138.0,Needs details or clarity,,
