,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason
1598,"['mysql', 'sql']","{'account_id': 11288921, 'reputation': 61, 'user_id': 13022878, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0547ef9fbeb96cae518a47f13677d8bf?s=256&d=identicon&r=PG&f=1', 'display_name': 'Roman', 'link': 'https://stackoverflow.com/users/13022878/roman'}",True,75,64480824.0,2,0,1603364565,1603364118,1603364565.0,64480763,CC BY-SA 4.0,https://stackoverflow.com/questions/64480763/how-to-exclude-certain-entries-from-a-query-sql,How to exclude certain entries from a query [SQL],,
1599,"['sql', 'sql-server', 'ms-access']","{'account_id': 19797633, 'reputation': 15, 'user_id': 14499316, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8dcf219e7cf9490f6adf260f6f91c93a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hoeberg', 'link': 'https://stackoverflow.com/users/14499316/hoeberg'}",True,38,64480718.0,1,0,1603363900,1603363368,1603363757.0,64480564,CC BY-SA 4.0,https://stackoverflow.com/questions/64480564/covert-access-cross-tab-to-sql,Covert Access Cross tab to sql,,
1600,"['sql', 'sql-server', 'sql-server-2008', 'window-functions', 'gaps-and-islands']","{'account_id': 13879142, 'reputation': 11, 'user_id': 10019930, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a7f3bbdc1f72de1c0a2686bab3d27ebd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankit Singh Jadon', 'link': 'https://stackoverflow.com/users/10019930/ankit-singh-jadon'}",True,399,,2,1,1603363397,1603360827,1603361150.0,64479872,CC BY-SA 4.0,https://stackoverflow.com/questions/64479872/increment-if-not-same-value-of-next-column-in-sql,increment if not same value of next column in SQL,,
1601,"['mysql', 'sql', 'string', 'datetime', 'where-clause']","{'account_id': 19319511, 'reputation': 43, 'user_id': 14123491, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhQ9hkyxNl1JtAdBRy1i52QYIUWWiUglbWQ55A8jw=k-s256', 'display_name': 'Kumar', 'link': 'https://stackoverflow.com/users/14123491/kumar'}",True,110,64480244.0,2,2,1603363195,1603362040,1603362500.0,64480225,CC BY-SA 4.0,https://stackoverflow.com/questions/64480225/when-selecting-data-with-date-format-is-not-getting-proper-values-mysql,When selecting data with DATE_FORMAT() is not getting proper values MySQL,,
1602,"['sql', 'sql-server', 'tsql']","{'account_id': 1318218, 'reputation': 87, 'user_id': 1264626, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/806af8734a3d37b400ecf6b74d825c81?s=256&d=identicon&r=PG', 'display_name': 'user1264626', 'link': 'https://stackoverflow.com/users/1264626/user1264626'}",True,32,64478418.0,1,0,1603361804,1603353104,1603361804.0,64477649,CC BY-SA 4.0,https://stackoverflow.com/questions/64477649/tsql-two-different-tables-800gb-vs-2gb-find-common,"TSQL Two different tables, 800GB vs 2GB Find common",,
1603,"['php', 'sql']","{'account_id': 15902402, 'reputation': 1, 'user_id': 11474432, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3bd60af0425918842d770c9dd20fb892?s=256&d=identicon&r=PG&f=1', 'display_name': 'hnht', 'link': 'https://stackoverflow.com/users/11474432/hnht'}",False,25,,0,0,1603361603,1603360184,1603361603.0,64479668,CC BY-SA 4.0,https://stackoverflow.com/questions/64479668/please-why-doesnt-this-sql-update-query-work,"please, why doesn&#39;t this sql update query work?",,
1604,"['mysql', 'sql', 'sum', 'subquery', 'sql-view']","{'account_id': 3810079, 'reputation': 17, 'user_id': 3161276, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Klz9o.jpg?s=256&g=1', 'display_name': 'user3161276', 'link': 'https://stackoverflow.com/users/3161276/user3161276'}",True,40,,1,0,1603360728,1603359815,1603360286.0,64479564,CC BY-SA 4.0,https://stackoverflow.com/questions/64479564/mysql-complex-nested-view-values,Mysql complex nested view values,,
1605,['sql'],"{'account_id': 19789621, 'reputation': 23, 'user_id': 14492893, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6f3891ed137235ed9acd2010bcfab7a5?s=256&d=identicon&r=PG&f=1', 'display_name': 'JonasW', 'link': 'https://stackoverflow.com/users/14492893/jonasw'}",True,125,64465356.0,1,1,1603360680,1603286928,1603360680.0,64464608,CC BY-SA 4.0,https://stackoverflow.com/questions/64464608/finding-entries-with-all-relations-in-a-relational-database-table,Finding entries with all relations in a relational database table,,
1606,"['sql', 'go', 'mocking']","{'account_id': 16892416, 'reputation': 21, 'user_id': 12215821, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9194ba1056d367db81d46fedd2e88372?s=256&d=identicon&r=PG&f=1', 'display_name': 'SerGO', 'link': 'https://stackoverflow.com/users/12215821/sergo'}",False,14,,0,0,1603360108,1603360108,,64479637,,https://stackoverflow.com/questions/64479637/when-using-sql-mock-scan-is-returning-an-error,"When using SQL-Mock, Scan is returning an error",1603360299.0,Duplicate
1607,"['sql', 'postgresql']","{'account_id': 9274046, 'reputation': 435, 'user_id': 7563690, 'user_type': 'registered', 'accept_rate': 30, 'profile_image': 'https://www.gravatar.com/avatar/492a7e5d4b7797fab10d51da894828ea?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luka Vlaskalic', 'link': 'https://stackoverflow.com/users/7563690/luka-vlaskalic'}",True,991,,1,1,1603359981,1603359780,,64479552,CC BY-SA 4.0,https://stackoverflow.com/questions/64479552/how-to-add-timestamp-data-to-postgresql-table,How to add timestamp data to PostgreSQL table?,,
1608,"['sql', 'oracle']","{'account_id': 11685921, 'reputation': 233, 'user_id': 8555816, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cec92b6b6cf458299f90bac2b46096fa?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lorik Berisha', 'link': 'https://stackoverflow.com/users/8555816/lorik-berisha'}",True,182,64478981.0,2,0,1603358378,1603355500,,64478283,CC BY-SA 4.0,https://stackoverflow.com/questions/64478283/oracle-sql-update-cte-table,Oracle SQL update CTE table,,
1609,"['sql', 'sql-server', 'rowversion']","{'account_id': 19796133, 'reputation': 1, 'user_id': 14498054, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/64ce5911ab8c81fc123948bf0c02158d?s=256&d=identicon&r=PG&f=1', 'display_name': 'moming00', 'link': 'https://stackoverflow.com/users/14498054/moming00'}",False,491,,0,0,1603358109,1603353191,1603358109.0,64477677,CC BY-SA 4.0,https://stackoverflow.com/questions/64477677/update-a-database-record-rowversion-by-not-touching-the-record-with-sql-update,Update a database record rowversion by not touching the record with SQL UPDATE?,,
1610,"['sql', 'postgresql']","{'account_id': 14398080, 'reputation': 71, 'user_id': 10400714, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1695738623888679/picture?type=large', 'display_name': 'WildanVEP', 'link': 'https://stackoverflow.com/users/10400714/wildanvep'}",True,1328,64477997.0,1,0,1603357619,1603351538,1603357619.0,64477240,CC BY-SA 4.0,https://stackoverflow.com/questions/64477240/pgsql-no-function-matches-the-given-name-and-argument-types-you-might-need-to-a,PGSql No function matches the given name and argument types. You might need to add explicit type casts,,
1611,"['sql', 'count', 'sum', 'distinct', 'concat']","{'account_id': 19789617, 'reputation': 1, 'user_id': 14492889, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ccc8eb9634ea73a8bf69b0a4e76d55fb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Alex Camp', 'link': 'https://stackoverflow.com/users/14492889/alex-camp'}",False,25,,0,0,1603357545,1603288343,1603357545.0,64465082,CC BY-SA 4.0,https://stackoverflow.com/questions/64465082/sum-of-2-distinct-counts-4-counts-total,Sum of 2 distinct counts: 4 counts total,,
1612,"['sql', 'postgresql', 'jsonb']","{'account_id': 952877, 'reputation': 28045, 'user_id': 978690, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://i.stack.imgur.com/lNUl6.png?s=256&g=1', 'display_name': 'rap-2-h', 'link': 'https://stackoverflow.com/users/978690/rap-2-h'}",True,44,64446037.0,1,1,1603357250,1603197479,,64445347,CC BY-SA 4.0,https://stackoverflow.com/questions/64445347/update-a-complex-jsonb-object-to-remove-a-sub-sub-property-with-a-postgresql-que,Update a complex JSONB object to remove a sub-sub-property with a PostgreSQL query,,
1613,"['sql', 'r', 'database', 'postgresql', 'dplyr']","{'user_type': 'does_not_exist', 'display_name': 'user12967444'}",True,49,64478743.0,2,0,1603357146,1603356715,,64478648,CC BY-SA 4.0,https://stackoverflow.com/questions/64478648/is-there-a-dplyr-way-of-writing-summarise-sql-queries-with-conditions,Is there a dplyr-way of writing summarise SQL queries with conditions?,,
1614,"['sql', 'oracle']","{'account_id': 4569796, 'reputation': 3, 'user_id': 3709777, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3709777', 'link': 'https://stackoverflow.com/users/3709777/user3709777'}",True,483,64478779.0,1,-1,1603357124,1603356583,,64478610,,https://stackoverflow.com/questions/64478610/oracle-select-statement-where-date-is-greater-than-30-days,Oracle select statement where date is greater than 30 days,1603360245.0,Duplicate
1615,"['sql', 'database', 'query-optimization', 'sap-ase']","{'account_id': 15153757, 'reputation': 69, 'user_id': 10935298, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-qFglkHOyhoI/AAAAAAAAAAI/AAAAAAAAAAA/AKxrwcZtlSsnOaSeOeeFilM34XXvMy0PZA/mo/photo.jpg?sz=256', 'display_name': 'Javier Rivera', 'link': 'https://stackoverflow.com/users/10935298/javier-rivera'}",True,370,64478551.0,1,1,1603356363,1603217531,1603220040.0,64451080,CC BY-SA 4.0,https://stackoverflow.com/questions/64451080/slow-sql-query-on-sybase,Slow SQL query on Sybase,,
1616,"['sql', 'window-functions']","{'account_id': 13060327, 'reputation': 1, 'user_id': 9437745, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3e87b11c383d40166ad9ece6e3ba6def?s=256&d=identicon&r=PG&f=1', 'display_name': 'D1vyA', 'link': 'https://stackoverflow.com/users/9437745/d1vya'}",True,382,,2,0,1603356340,1602836639,1603356340.0,64385490,CC BY-SA 4.0,https://stackoverflow.com/questions/64385490/netezzahow-to-find-min-and-max-for-latest-continuous-period-for-the-person,Netezza:how to find MIN and MAX for LATEST continuous period for the person,,
1617,"['mysql', 'sql', 'count', 'subquery', 'window-functions']","{'account_id': 3835155, 'reputation': 1825, 'user_id': 4482748, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/MgLrZ.jpg?s=256&g=1', 'display_name': 'Csaba', 'link': 'https://stackoverflow.com/users/4482748/csaba'}",True,303,64478455.0,1,1,1603356305,1603355971,1603356305.0,64478429,CC BY-SA 4.0,https://stackoverflow.com/questions/64478429/mysql-5-7-24-count-does-not-work-correctly-with-sql-mode-only-full-group-by,MySQL 5.7.24 COUNT() does not work correctly with sql_mode=only_full_group_by,,
1618,"['mysql', 'sql', 'database', 'database-design']","{'account_id': 19792042, 'reputation': 9, 'user_id': 14494856, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0c831ad9a9f793becfa7e2471e67a6f6?s=256&d=identicon&r=PG&f=1', 'display_name': 'laura1707', 'link': 'https://stackoverflow.com/users/14494856/laura1707'}",False,99,,1,0,1603355562,1603304989,,64469618,CC BY-SA 4.0,https://stackoverflow.com/questions/64469618/database-for-online-shop-with-many-products,Database for online shop with many products,,
1619,"['sql', 'compare']","{'account_id': 18666636, 'reputation': 3, 'user_id': 13606447, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-_sfJk7EXU08/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnkNHPCxL3NPG9jbNJDtLvyUIVFtA/photo.jpg?sz=256', 'display_name': 'Sharanya', 'link': 'https://stackoverflow.com/users/13606447/sharanya'}",True,45,64477902.0,1,0,1603354855,1603353927,,64477864,CC BY-SA 4.0,https://stackoverflow.com/questions/64477864/sql-compare-2-unmatched-values,SQL compare 2 unmatched values,,
1620,"['mysql', 'sql']","{'account_id': 15220051, 'reputation': 302, 'user_id': 10982203, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-bJPsKa6umcg/AAAAAAAAAAI/AAAAAAAAAAA/ACevoQNsFS-vlDbnsC1FIWGwoBD5sNeqvQ/mo/photo.jpg?sz=256', 'display_name': 'Rahul', 'link': 'https://stackoverflow.com/users/10982203/rahul'}",True,129,,3,-4,1603353249,1603343449,1603353249.0,64475678,CC BY-SA 4.0,https://stackoverflow.com/questions/64475678/select-n-rows-in-the-reverse-order-from-a-huge-mysql-table,Select N rows in the reverse order from a huge MySQL table,,
1621,"['mysql', 'sql']","{'account_id': 18957318, 'reputation': 1199, 'user_id': 13833626, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgzVCasHs8R2ItTnZoJFIB-tPLrumCBGaY6-shmrA=k-s256', 'display_name': 'TEN_KUNG', 'link': 'https://stackoverflow.com/users/13833626/ten-kung'}",True,503,64477539.0,1,0,1603352827,1603351821,1603352175.0,64477309,CC BY-SA 4.0,https://stackoverflow.com/questions/64477309/how-to-query-select-one-column-to-different-column-name,How to query select one column to different column name,,
1622,"['sql', 'visual-studio', 'azure', 'asp.net-core', 'azure-web-app-service']","{'account_id': 7974133, 'reputation': 1609, 'user_id': 6017833, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/61229cdaf77e3eca24756b8540fea283?s=256&d=identicon&r=PG&f=1', 'display_name': 'Harry Stuart', 'link': 'https://stackoverflow.com/users/6017833/harry-stuart'}",True,305,64477493.0,1,1,1603352523,1601811177,,64194093,CC BY-SA 4.0,https://stackoverflow.com/questions/64194093/publish-asp-net-core-app-to-azure-not-working,Publish ASP.NET Core app to Azure not working,,
1623,"['sql', 'sql-server', 'subquery', 'inner-join', 'greatest-n-per-group']","{'account_id': 531189, 'reputation': 4207, 'user_id': 1406168, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://www.gravatar.com/avatar/f2cf32bec77cf244bcd35a997e44a22e?s=256&d=identicon&r=PG', 'display_name': 'Thomas Segato', 'link': 'https://stackoverflow.com/users/1406168/thomas-segato'}",True,475,64468367.0,2,-1,1603352269,1603299689,1603352269.0,64468341,CC BY-SA 4.0,https://stackoverflow.com/questions/64468341/get-row-with-latest-date-in-group-by,Get row with latest date in group by,,
1624,"['php', 'sql', 'security', 'sql-injection']","{'account_id': 19169154, 'reputation': 11, 'user_id': 14003277, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/3487038501320612/picture?type=large', 'display_name': 'Eyal Biton', 'link': 'https://stackoverflow.com/users/14003277/eyal-biton'}",False,29,,0,0,1603352250,1603351616,1603352250.0,64477256,,https://stackoverflow.com/questions/64477256/validating-data-before-send-to-database-looking-for-the-correct-way-to-do-it,Validating data before send to database. Looking for the correct way to do it,1603359969.0,Duplicate
1625,"['mysql', 'sql', 'date', 'aggregate-functions', 'bucket']","{'account_id': 16182145, 'reputation': 57, 'user_id': 11683378, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/25ef623df809d367971df500ffa7d3a8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Xyz_100', 'link': 'https://stackoverflow.com/users/11683378/xyz-100'}",True,163,64477119.0,1,0,1603352032,1603350374,1603350691.0,64476971,CC BY-SA 4.0,https://stackoverflow.com/questions/64476971/uneven-automated-buckets-bins-in-sql,Uneven automated buckets/bins in SQL,,
1626,"['sql', 'oracle', 'pivot']","{'account_id': 8591938, 'reputation': 65, 'user_id': 6436255, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ef225fdbaef0d3216ab3661727c0ab9f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Moshe', 'link': 'https://stackoverflow.com/users/6436255/moshe'}",True,114,,2,0,1603351685,1603317860,1603320448.0,64472365,CC BY-SA 4.0,https://stackoverflow.com/questions/64472365/how-to-use-pivot-to-select-and-flatten-table,How to use pivot to select and flatten table?,,
1627,"['sql', 'oracle', 'merge']","{'account_id': 1703258, 'reputation': 69, 'user_id': 1562847, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/7d067b6f3cb9ce3ced7f449a2da8bb95?s=256&d=identicon&r=PG', 'display_name': 'fati lem', 'link': 'https://stackoverflow.com/users/1562847/fati-lem'}",True,77,64477226.0,1,0,1603351504,1602599379,1602604872.0,64337215,CC BY-SA 4.0,https://stackoverflow.com/questions/64337215/insert-a-null-value-in-a-foreign-key-column-using-a-merge-statement-oracle,insert a null value in a foreign key column using a merge statement oracle,,
1628,"['sql', 'json', 'oracle']","{'account_id': 19736154, 'reputation': 1, 'user_id': 14450597, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4d4e5c54b5ef06a7e84f21128f3e0160?s=256&d=identicon&r=PG&f=1', 'display_name': 'Phiphi', 'link': 'https://stackoverflow.com/users/14450597/phiphi'}",False,98,,0,0,1603350350,1602695669,1603350350.0,64358370,CC BY-SA 4.0,https://stackoverflow.com/questions/64358370/get-json-array-of-objects,Get JSON Array of Objects,,
1629,"['mysql', 'sql', 'select']","{'account_id': 19794301, 'reputation': 23, 'user_id': 14496584, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Sg3XeziPVUg/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4_vWW4-EqECSxfcn07e-mV5sE3w/s96-c/photo.jpg?sz=256', 'display_name': 'Black Shard', 'link': 'https://stackoverflow.com/users/14496584/black-shard'}",True,30,64474145.0,2,2,1603350105,1603331842,1603350105.0,64474126,CC BY-SA 4.0,https://stackoverflow.com/questions/64474126/how-do-i-select-the-workers-who-make-more-money-than-their-leader-within-their-r,How do I select the workers who make more money than their leader within their respective department in sql?,,
