,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date
963,"['c#', 'sql', 'asp.net', 'sql-server']","{'account_id': 14925914, 'reputation': 19, 'user_id': 10776817, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1430716640398910/picture?type=large', 'display_name': 'Mehdi El Morabit', 'link': 'https://stackoverflow.com/users/10776817/mehdi-el-morabit'}",True,69,2,0,1558961109,1558957942,1558958312.0,56325542,CC BY-SA 4.0,https://stackoverflow.com/questions/56325542/perform-search-with-filled-textboxes-only,Perform search with filled textboxes only,56326391.0,,,
964,"['mysql', 'sql']","{'account_id': 14076562, 'reputation': 77, 'user_id': 10168645, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/FzHJK.jpg?s=256&g=1', 'display_name': 'Ajax', 'link': 'https://stackoverflow.com/users/10168645/ajax'}",True,63,2,0,1558960902,1558945235,1558945727.0,56322209,CC BY-SA 4.0,https://stackoverflow.com/questions/56322209/use-case-then-in-sql,Use CASE THEN in SQL,56322302.0,,,
965,"['mysql', 'sql', 'sql-order-by']","{'account_id': 8281931, 'reputation': 73, 'user_id': 6229164, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d86d2b7c990710fee7a9f43198d4bf1c?s=256&d=identicon&r=PG&f=1', 'display_name': 'MarcoPolo', 'link': 'https://stackoverflow.com/users/6229164/marcopolo'}",True,49,2,-1,1558960884,1558960311,1558960542.0,56326146,CC BY-SA 4.0,https://stackoverflow.com/questions/56326146/how-to-find-the-top-three-column-totals-using-sql,How to find the top three column totals using SQL,,,,
966,"['sql', 'oracle', 'case']","{'account_id': 10835481, 'reputation': 27, 'user_id': 7968605, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-F66bNiYq5YI/AAAAAAAAAAI/AAAAAAAAAME/IFwpTjwIDlA/photo.jpg?sz=256', 'display_name': 'Abhijit jadhav', 'link': 'https://stackoverflow.com/users/7968605/abhijit-jadhav'}",True,55,1,0,1558960586,1558939805,1558940407.0,56320997,CC BY-SA 4.0,https://stackoverflow.com/questions/56320997/group-by-two-case-statement-with-date,Group by two case statement with date,,,,
967,"['sql', 'sql-server']","{'account_id': 10658298, 'reputation': 3, 'user_id': 7847122, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/90de82c3f773bdfe8e07d0fcbf1070d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ammar', 'link': 'https://stackoverflow.com/users/7847122/ammar'}",True,167,1,-1,1558960375,1558945908,1558951025.0,56322384,CC BY-SA 4.0,https://stackoverflow.com/questions/56322384/sql-server-join-table-to-itself-to-show-data-horizontally,SQL Server : join table to itself to show data horizontally,56326166.0,,,
968,"['mysql', 'sql']","{'account_id': 16018797, 'reputation': 13, 'user_id': 11560761, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3b8ad3130e59d84c0c69485f7fb87edd?s=256&d=identicon&r=PG&f=1', 'display_name': 'par', 'link': 'https://stackoverflow.com/users/11560761/par'}",True,741,2,1,1558959872,1558945943,1558948668.0,56322391,CC BY-SA 4.0,https://stackoverflow.com/questions/56322391/query-to-subtract-same-column-value-at-different-interval-of-day-with-sql-databa,Query to subtract same column value at different interval of day with SQL database,56323099.0,,,
969,"['sql', 'powershell', 'loops', 'csv']","{'account_id': 15890452, 'reputation': 3, 'user_id': 11465736, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dadc0c6659b0fd07de7aec10135d6d3b?s=256&d=identicon&r=PG&f=1', 'display_name': 'JayGerman', 'link': 'https://stackoverflow.com/users/11465736/jaygerman'}",False,58,0,0,1558959518,1558958952,1558959518.0,56325791,CC BY-SA 4.0,https://stackoverflow.com/questions/56325791/cyclic-csv-import-to-sql-file-by-file,Cyclic csv-Import to SQL file by file,,,,
970,"['sql', 'ms-access']","{'account_id': 16009139, 'reputation': 1, 'user_id': 11553851, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-9GF0vB0PoHY/AAAAAAAAAAI/AAAAAAAAAH0/C5T6Gp5oUbk/photo.jpg?sz=256', 'display_name': 'Yuma MD', 'link': 'https://stackoverflow.com/users/11553851/yuma-md'}",False,60,1,0,1558959019,1558769643,1558886355.0,56302780,CC BY-SA 4.0,https://stackoverflow.com/questions/56302780/querying-sequential-data-with-date-time-and-text-values-in-the-same-column,Querying sequential data with date/time and text values in the same column,,,,
971,['sql'],"{'account_id': 16019061, 'reputation': 11, 'user_id': 11560962, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c52cee20b8e7cf0935b92e5c02bc4ff7?s=256&d=identicon&r=PG&f=1', 'display_name': 'Antonio Do', 'link': 'https://stackoverflow.com/users/11560962/antonio-do'}",False,136,2,0,1558958891,1558948773,1592644375.0,56323111,CC BY-SA 4.0,https://stackoverflow.com/questions/56323111/how-to-fix-syntax-in-unpivot-command-parenthesis-as-unexpected-syntax-error,How to fix syntax in UNPIVOT command? Parenthesis as Unexpected syntax error,,,,
972,"['sql', 'sql-server', 'database']","{'account_id': 14267508, 'reputation': 1, 'user_id': 10306114, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/1tgtN.jpg?s=256&g=1', 'display_name': 'Abdullah Shaaban', 'link': 'https://stackoverflow.com/users/10306114/abdullah-shaaban'}",False,59,4,-1,1558958686,1558949039,1558949561.0,56323181,CC BY-SA 4.0,https://stackoverflow.com/questions/56323181/how-to-delete-duplicate-from-this-result,How to delete duplicate from this result,,,,
973,"['sql', 'postgresql', 'transactions']","{'account_id': 15332252, 'reputation': 55, 'user_id': 11061655, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ca604800cac8c4f4dc986c93244ea3ea?s=256&d=identicon&r=PG&f=1', 'display_name': 'J. Doe', 'link': 'https://stackoverflow.com/users/11061655/j-doe'}",True,161,1,1,1558957061,1558950466,,56323560,CC BY-SA 4.0,https://stackoverflow.com/questions/56323560/two-concurrent-transactions-on-serializable-isolation-level,Two concurrent transactions on SERIALIZABLE isolation level,56325194.0,,,
974,"['sql', 'oracle']","{'account_id': 15407752, 'reputation': 87, 'user_id': 11115420, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-C42eDNv-6_M/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reiAHFJzWxIU1jlyeugzpuPRuPMEg/mo/photo.jpg?sz=256', 'display_name': 'Manoj Kumar', 'link': 'https://stackoverflow.com/users/11115420/manoj-kumar'}",False,63,2,-2,1558956728,1558949130,1558950388.0,56323208,CC BY-SA 4.0,https://stackoverflow.com/questions/56323208/how-to-use-select-query-inside-the-select-column-name-by-iterating-column-row-va,How to use select query inside the select column name by iterating column row values using oracle?,,,,
975,"['sql', 'sql-server', 'sql-server-2008', 'sql-server-2008-r2']","{'account_id': 4619959, 'reputation': 23, 'user_id': 6254696, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vAx1y.jpg?s=256&g=1', 'display_name': 'Mr doubt', 'link': 'https://stackoverflow.com/users/6254696/mr-doubt'}",True,1737,2,0,1558956395,1558954113,,56324589,CC BY-SA 4.0,https://stackoverflow.com/questions/56324589/how-to-get-value-by-dynamic-field-name-using-sql-select-query,How to get value by dynamic field Name using sql select query,56324796.0,,,
976,"['sql', 'postgresql']","{'account_id': 4894805, 'reputation': 69, 'user_id': 3944794, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ef4802f0d8428167dedad3df99128feb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rii933', 'link': 'https://stackoverflow.com/users/3944794/rii933'}",True,56,1,2,1558955485,1558951906,1558953177.0,56323997,CC BY-SA 4.0,https://stackoverflow.com/questions/56323997/how-to-get-the-nearest-value-to-a-request-param-in-sql,How to get the nearest value to a request param in SQL?,56324953.0,,,
977,"['mysql', 'sql']","{'account_id': 4311233, 'reputation': 133, 'user_id': 3522223, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/eb304ce9f86008bb10ad0176d5aefa5f?s=256&d=identicon&r=PG&f=1', 'display_name': 'adrenalin', 'link': 'https://stackoverflow.com/users/3522223/adrenalin'}",True,25,2,0,1558955282,1558951998,,56324016,CC BY-SA 4.0,https://stackoverflow.com/questions/56324016/sql-select-query-with-several-subqueries-optimization,Sql select query with several subqueries optimization,56324055.0,,,
978,"['java', 'sql', 'sql-server']","{'account_id': 13291299, 'reputation': 53, 'user_id': 9595682, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e7ddf9a6c33b4cdba10d8cc13f1eccfe?s=256&d=identicon&r=PG&f=1', 'display_name': 'surya kumar', 'link': 'https://stackoverflow.com/users/9595682/surya-kumar'}",False,300,1,1,1558955024,1558952139,1558952287.0,56324053,CC BY-SA 4.0,https://stackoverflow.com/questions/56324053/sql-server-exception-failed-when-converting-the-nvarchar-value-2018-10-03-to-d,SQL server Exception failed when converting the nvarchar value &#39;2018-10-03&#39; to data type int,,,,
979,"['sql', 'sql-server', 'reporting-services', 'triggers', 'database-trigger']","{'account_id': 14029163, 'reputation': 3, 'user_id': 10133473, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/050fd10179d1247eb2e9d1e4ac8356a8?s=256&d=identicon&r=PG&f=1', 'display_name': 'notice', 'link': 'https://stackoverflow.com/users/10133473/notice'}",False,60,0,0,1558953577,1558951541,1558953577.0,56323867,CC BY-SA 4.0,https://stackoverflow.com/questions/56323867/sql-server-conditional-trigger-on-imported-line,SQL Server: conditional trigger on imported Line,,,,
980,"['sql', 'sql-server', 'tsql', 'sql-server-2008', 'sql-server-2008-r2']","{'account_id': 10951976, 'reputation': 99, 'user_id': 8048066, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8d21b9499cacb3d814f61cce477049c6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shahul', 'link': 'https://stackoverflow.com/users/8048066/shahul'}",False,137,0,0,1558952224,1558952224,,56324079,CC BY-SA 4.0,https://stackoverflow.com/questions/56324079/when-does-the-table-collation-will-change,When does the table collation will change?,,,,
981,"['sql', 'laravel-5', 'eloquent']","{'account_id': 8229112, 'reputation': 798, 'user_id': 6190391, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/bb3db1b66699dbb87521545deaaeb1e7?s=256&d=identicon&r=PG&f=1', 'display_name': 'banky', 'link': 'https://stackoverflow.com/users/6190391/banky'}",True,152,1,0,1558951023,1558949658,,56323369,CC BY-SA 4.0,https://stackoverflow.com/questions/56323369/using-laravel-eloquent-to-return-multiple-table-columns-once-and-a-sum-of-anothe,Using Laravel Eloquent to return multiple table columns once and a sum of another column,56323731.0,,,
982,"['php', 'sql']","{'account_id': 15767607, 'reputation': 138, 'user_id': 11377483, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0b41c0d81d08b522a820e649088783b0?s=256&d=identicon&r=PG&f=1', 'display_name': 'Rink16', 'link': 'https://stackoverflow.com/users/11377483/rink16'}",False,38,0,0,1558950771,1557746511,1558950771.0,56111289,CC BY-SA 4.0,https://stackoverflow.com/questions/56111289/how-to-deal-or-format-data-and-time-datatype-while-preparing-sql-query-for-execu,How to deal or format data and time datatype while preparing SQL query for execution?,,,,
983,"['sql', 'filter']","{'account_id': 13976436, 'reputation': 823, 'user_id': 10093744, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ecc284af781b6d1ce22fdbe167e0f589?s=256&d=identicon&r=PG&f=1', 'display_name': 'axbeit', 'link': 'https://stackoverflow.com/users/10093744/axbeit'}",False,37,1,-2,1558950580,1558948666,,56323079,CC BY-SA 4.0,https://stackoverflow.com/questions/56323079/using-multiple-or-like-statements,Using multiple OR LIKE statements,,,,
984,"['sql', 'xml']","{'account_id': 15478323, 'reputation': 55, 'user_id': 11166421, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cdb5248cbd90328c6a1abd3957672198?s=256&d=identicon&r=PG&f=1', 'display_name': 'Erlica', 'link': 'https://stackoverflow.com/users/11166421/erlica'}",True,43,1,1,1558950266,1558615885,1558615959.0,56275657,CC BY-SA 4.0,https://stackoverflow.com/questions/56275657/how-to-get-the-value-from-xml-in-sql,How to get the value from XML in SQL,56321921.0,,,
985,"['sql', 'sql-server', 'powershell', 'database-restore']","{'account_id': 2583859, 'reputation': 347, 'user_id': 4403724, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://lh5.googleusercontent.com/-sOree-nL-58/AAAAAAAAAAI/AAAAAAAAAC4/8AVpGADxIUg/photo.jpg?sz=256', 'display_name': 'Abhishek', 'link': 'https://stackoverflow.com/users/4403724/abhishek'}",True,2617,1,0,1558949163,1558731390,1558766188.0,56299456,CC BY-SA 4.0,https://stackoverflow.com/questions/56299456/powershell-script-to-restore-sql-server-database-from-one-server-to-another-have,PowerShell script to restore SQL Server database from one server to another have different drive,,,,
986,"['sql', 'regex', 'hana']","{'account_id': 5888115, 'reputation': 31, 'user_id': 4635475, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a53401525564c8f7a05886bce1271a04?s=256&d=identicon&r=PG&f=1', 'display_name': 'saurabhC', 'link': 'https://stackoverflow.com/users/4635475/saurabhc'}",True,418,2,2,1558948726,1558942756,1558943296.0,56321687,CC BY-SA 4.0,https://stackoverflow.com/questions/56321687/regex-to-replace-multiple-patterns-with-single-not-working,Regex to replace multiple patterns with single not working,56322319.0,,,
987,"['sql', 'sql-server', 'tsql']","{'account_id': 15061916, 'reputation': 43, 'user_id': 10870358, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RlPFW.jpg?s=256&g=1', 'display_name': 'Sanky', 'link': 'https://stackoverflow.com/users/10870358/sanky'}",True,1012,1,0,1558948309,1558766915,1558948309.0,56302468,CC BY-SA 4.0,https://stackoverflow.com/questions/56302468/sql-server-how-to-convert-distinct-item-in-row-to-column-values,SQL Server : how to convert distinct item in row to column values,56302619.0,,,
988,"['mysql', 'sql', 'database']","{'account_id': 15970001, 'reputation': 13, 'user_id': 11524420, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zTxnM.jpg?s=256&g=1', 'display_name': 'Supratman', 'link': 'https://stackoverflow.com/users/11524420/supratman'}",True,45,3,1,1558946813,1558284628,1558946813.0,56210019,CC BY-SA 4.0,https://stackoverflow.com/questions/56210019/combine-2-tables-in-1-row-using-join-and-group-by,combine 2 tables in 1 row using join and group by,56210104.0,,,
989,"['sql', 'sql-server', 'xml', 'xml-parsing', 'sqlxml']","{'account_id': 5688298, 'reputation': 98, 'user_id': 4497096, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://i.stack.imgur.com/Gq0Ve.jpg?s=256&g=1', 'display_name': 'Prosper', 'link': 'https://stackoverflow.com/users/4497096/prosper'}",True,291,3,0,1558946731,1558073090,1558946731.0,56180509,CC BY-SA 4.0,https://stackoverflow.com/questions/56180509/prevent-xml-empty-tag-parsing-to-zero,Prevent XML empty tag parsing to zero,,,,
990,"['sql', 'hive', 'query-optimization', 'hiveql']","{'account_id': 13072152, 'reputation': 127, 'user_id': 9445396, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/bc6a7fa5656b44eb23466c0d9ae042bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Durga', 'link': 'https://stackoverflow.com/users/9445396/durga'}",True,75,1,1,1558946008,1558618758,1558946008.0,56276552,CC BY-SA 4.0,https://stackoverflow.com/questions/56276552/optimizing-query-based-on-inserting-into-multiple-columns-into-target-table-from,Optimizing Query based on Inserting into multiple columns into target table from one column of a source table,56322395.0,,,
991,"['sql', 'plsql', 'pivot']","{'account_id': 3214353, 'reputation': 41, 'user_id': 2713535, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2713535', 'link': 'https://stackoverflow.com/users/2713535/user2713535'}",False,109,0,0,1558945864,1558945864,,56322374,CC BY-SA 4.0,https://stackoverflow.com/questions/56322374/remove-row-from-sql-pivot-when-fields-null,Remove row from SQL pivot when fields null,,,,
992,"['sql', 'sql-server', 'xml']","{'account_id': 15199550, 'reputation': 23, 'user_id': 11529913, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/IEBk6.jpg?s=256&g=1', 'display_name': 'Limitless', 'link': 'https://stackoverflow.com/users/11529913/limitless'}",True,62,2,0,1558945167,1558453873,1558499077.0,56242054,CC BY-SA 4.0,https://stackoverflow.com/questions/56242054/does-not-show-data-when-loading-xml-on-sql-server,Does not show data when loading XML on sql server,56322196.0,,,
993,"['sql', 'view']","{'account_id': 8708334, 'reputation': 632, 'user_id': 6515468, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://www.gravatar.com/avatar/121c092728150c1e63825411faf17696?s=256&d=identicon&r=PG&f=1', 'display_name': 'the_martian', 'link': 'https://stackoverflow.com/users/6515468/the-martian'}",True,22,2,0,1558944203,1558902147,,56317079,CC BY-SA 4.0,https://stackoverflow.com/questions/56317079/ranking-data-with-views,Ranking data with views,,,,
