,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
1290,"['sql', 'sql-server']","{'account_id': 14269926, 'reputation': 27, 'user_id': 10307756, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-pIGe2MD3GAQ/AAAAAAAAAAI/AAAAAAAAADY/M7LK85-J_Sg/photo.jpg?sz=256', 'display_name': 'Abhijit sarkar', 'link': 'https://stackoverflow.com/users/10307756/abhijit-sarkar'}",True,49,2,0,1598180296,1598154379,1598161860.0,63543172,CC BY-SA 4.0,https://stackoverflow.com/questions/63543172/append-extra-column-value-to-previous-column,Append extra column value to previous column,63543254.0,,
1291,"['sql', 'postgresql']","{'account_id': 15605945, 'reputation': 13, 'user_id': 11258664, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5b41153ca66e4d6addd25364fe44c83b?s=256&d=identicon&r=PG&f=1', 'display_name': 'abief', 'link': 'https://stackoverflow.com/users/11258664/abief'}",True,286,2,1,1598179846,1598161518,,63543813,CC BY-SA 4.0,https://stackoverflow.com/questions/63543813/preparing-bollinger-bands-with-postgresql-stddev-and-partition-by,Preparing bollinger bands with postgresql - STDDEV and PARTITION BY,63546081.0,,
1292,"['sql', 'postgresql']","{'account_id': 1758673, 'reputation': 22623, 'user_id': 1606323, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://i.stack.imgur.com/MkEIh.jpg?s=256&g=1', 'display_name': 'harryg', 'link': 'https://stackoverflow.com/users/1606323/harryg'}",True,55,1,-1,1598179602,1598178985,1598179386.0,63545952,CC BY-SA 4.0,https://stackoverflow.com/questions/63545952/getting-the-top-ranked-records-in-group-by-count-of-related-records,Getting the top ranked records in group by count of related records,63546005.0,,
1293,['sql'],"{'account_id': 19101070, 'reputation': 125, 'user_id': 13949360, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6314a99727e559c5627e517206943ef9?s=256&d=identicon&r=PG&f=1', 'display_name': 'SQL_New_bee', 'link': 'https://stackoverflow.com/users/13949360/sql-new-bee'}",True,12564,3,1,1598178216,1598171329,1598172352.0,63544892,CC BY-SA 4.0,https://stackoverflow.com/questions/63544892/number-of-expected-rows-in-sql-when-we-perform-an-inner-join,Number of expected rows in sql when we perform an inner join,,,
1294,"['c#', 'sql', 'mongodb', 'entity-framework', 'converters']","{'account_id': 3479041, 'reputation': 81, 'user_id': 2911592, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2911592', 'link': 'https://stackoverflow.com/users/2911592/user2911592'}",False,85,0,0,1598177292,1597927919,1598177292.0,63505529,CC BY-SA 4.0,https://stackoverflow.com/questions/63505529/rsqlrest-to-mongodb-query-converter-in-c-asp-net,RSQL(Rest) to MongoDb query Converter in C# Asp.net,,,
1295,"['sql', 'presto']","{'account_id': 1388798, 'reputation': 1494, 'user_id': 1320143, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/f1a8a21b480a96da7f9a35f027267e88?s=256&d=identicon&r=PG', 'display_name': 'oblio', 'link': 'https://stackoverflow.com/users/1320143/oblio'}",True,490,2,2,1598176950,1597414092,1598176950.0,63414389,CC BY-SA 4.0,https://stackoverflow.com/questions/63414389/how-do-i-count-number-of-items-per-tag-in-sql-when-tags-is-an-array-of-strings,"How do I count number of items per tag in SQL, when tags is an array of strings?",63414447.0,,
1296,"['php', 'mysql', 'sql']","{'account_id': 11046880, 'reputation': 47, 'user_id': 8112628, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1358026944233613/picture?type=large', 'display_name': 'Bearded', 'link': 'https://stackoverflow.com/users/8112628/bearded'}",True,309,3,0,1598175707,1598164379,1598170692.0,63544088,CC BY-SA 4.0,https://stackoverflow.com/questions/63544088/how-to-get-one-set-of-data-from-a-sql-query-from-multiple-table,How to get one set of data from a SQL query from multiple table?,63544650.0,,
1297,"['sql', 'oracle', 'oracle-apex']","{'account_id': 7983551, 'reputation': 31, 'user_id': 6023924, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10208868173242134/picture?type=large', 'display_name': 'Kayla Rice', 'link': 'https://stackoverflow.com/users/6023924/kayla-rice'}",True,1092,2,3,1598175488,1597870458,1597870809.0,63494844,CC BY-SA 4.0,https://stackoverflow.com/questions/63494844/conditional-formatting-red-text-in-oracle-apex-sql,Conditional formatting (red text) in Oracle Apex SQL,,,
1298,"['sql', 'sqlite', 'average']","{'account_id': 13212326, 'reputation': 109, 'user_id': 9542119, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10209810500533422/picture?type=large', 'display_name': 'JachymDvorak', 'link': 'https://stackoverflow.com/users/9542119/jachymdvorak'}",True,1220,2,0,1598172465,1598171588,,63544933,CC BY-SA 4.0,https://stackoverflow.com/questions/63544933/sql-case-when-having-avg-as-condition-not-giving-right-output,SQL: CASE WHEN having AVG() as condition not giving right output,63544989.0,,
1299,"['sql', 'database', 'go']","{'account_id': 7853266, 'reputation': 41, 'user_id': 5936050, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7f2836c8f38a2dd7b99528bdaa2b7b0d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nik-Khah', 'link': 'https://stackoverflow.com/users/5936050/nik-khah'}",False,1688,0,3,1598172447,1598105221,1598172447.0,63537076,CC BY-SA 4.0,https://stackoverflow.com/questions/63537076/fastest-way-of-bulk-update-query-in-golang,Fastest way of bulk update query in golang,,,
1300,"['sql', 'oracle', 'oracle11g']","{'account_id': 1496929, 'reputation': 17, 'user_id': 1402648, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/966e5dd6625e9062442d3522e4b6559f?s=256&d=identicon&r=PG', 'display_name': 'user1402648', 'link': 'https://stackoverflow.com/users/1402648/user1402648'}",True,46,2,0,1598171080,1598017538,1598171080.0,63524074,CC BY-SA 4.0,https://stackoverflow.com/questions/63524074/find-the-maximum-average-run-of-best-batsmans-position-oracle-sql,Find the Maximum Average run of best Batsman&#39;s Position -Oracle SQL,63524087.0,,
1301,"['mysql', 'sql']","{'account_id': 14752334, 'reputation': 411, 'user_id': 10654073, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0a1fd5474de134183d2d64d58a45a834?s=256&d=identicon&r=PG&f=1', 'display_name': 'Arun Solomon', 'link': 'https://stackoverflow.com/users/10654073/arun-solomon'}",True,156,3,0,1598167500,1598094999,1598167500.0,63535529,CC BY-SA 4.0,https://stackoverflow.com/questions/63535529/sql-query-to-get-the-parent-task-name-in-the-child-task-row,Sql Query to get the parent task name in the child task row,,,
1302,"['mysql', 'sql', 'group-by', 'sql-order-by']","{'account_id': 18170824, 'reputation': 65, 'user_id': 13220517, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c34a346c42062c046e4778facdfb07d?s=256&d=identicon&r=PG&f=1', 'display_name': 'revilotom', 'link': 'https://stackoverflow.com/users/13220517/revilotom'}",True,573,1,0,1598164864,1598155553,1598156147.0,63543268,CC BY-SA 4.0,https://stackoverflow.com/questions/63543268/mysql-non-deterministic-order-when-using-limit-and-group-by-despite-using-orde,MYSQL - Non deterministic order when using LIMIT and GROUP BY despite using ORDER BY id,63544130.0,,
1303,"['sql', 'sql-server']","{'account_id': 3897493, 'reputation': 3257, 'user_id': 3226114, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'tickwave', 'link': 'https://stackoverflow.com/users/3226114/tickwave'}",True,80,4,2,1598162482,1598156078,,63543314,CC BY-SA 4.0,https://stackoverflow.com/questions/63543314/is-it-possible-to-substract-multiple-rows-based-on-other-table-without-looping,Is it possible to substract multiple rows based on other table without looping?,63543631.0,,
1304,"['sql', 'function', 'tsql', 'stored-procedures', 'sql-server-2012']","{'account_id': 17356511, 'reputation': 522, 'user_id': 12573767, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-dXW_uggoLzc/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfaNgzQ0JArKCzqjTuYshAJ3kO4pg/photo.jpg?sz=256', 'display_name': 'ahmed barbary', 'link': 'https://stackoverflow.com/users/12573767/ahmed-barbary'}",True,49,1,2,1598162306,1598145468,1598162306.0,63542549,CC BY-SA 4.0,https://stackoverflow.com/questions/63542549/count-is-wrong-for-author-related-book-why-and-how-to-solve,count is wrong for author related book why and how to solve?,63542587.0,,
1305,"['mysql', 'sql']","{'account_id': 4439691, 'reputation': 119, 'user_id': 3831624, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cf0f48e28db01560b668684be14f1a9b?s=256&d=identicon&r=PG&f=1', 'display_name': 'meccooll', 'link': 'https://stackoverflow.com/users/3831624/meccooll'}",True,35,2,-1,1598158441,1598157142,,63543418,CC BY-SA 4.0,https://stackoverflow.com/questions/63543418/mysql-query-returning-latest-result-for-each-element,Mysql query returning latest result for each element,63543494.0,,
1306,"['sql', 'postgresql', 'jpa', 'jpql']","{'account_id': 7598435, 'reputation': 190, 'user_id': 5763896, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10208144730677592/picture?type=large', 'display_name': 'Theo Stefou', 'link': 'https://stackoverflow.com/users/5763896/theo-stefou'}",False,26,1,0,1598156701,1598113683,,63538516,CC BY-SA 4.0,https://stackoverflow.com/questions/63538516/jpa-ensure-that-no-reservation-has-conflict-with-required-reservation,JPA - Ensure that no reservation has conflict with required reservation,,,
1307,"['sql', 'postgresql', 'count', 'unique', 'where-clause']","{'account_id': 18588918, 'reputation': 197, 'user_id': 13546570, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ccf636572329cb353792ff3ff672b1d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nick', 'link': 'https://stackoverflow.com/users/13546570/nick'}",True,91,2,0,1598155226,1598042865,1598155226.0,63529877,CC BY-SA 4.0,https://stackoverflow.com/questions/63529877/sql-query-to-find-a-total-number-of-a-column-that-only-includes-parts-of-another,SQL query to find a total number of a column that only includes parts of another column?,63529992.0,,
1308,"['java', 'sql', 'database', 'derby']","{'account_id': 4772469, 'reputation': 39, 'user_id': 3856769, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/43a973f78269cf61a0523f73b2e64e8f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chris R', 'link': 'https://stackoverflow.com/users/3856769/chris-r'}",True,70,1,1,1598153418,1598151638,1598153096.0,63542976,CC BY-SA 4.0,https://stackoverflow.com/questions/63542976/counting-booleans-in-2-different-columns-of-sql-derby-database,counting booleans in 2 different columns of sql (derby) database,63543104.0,,
1309,"['sql', 'ruby-on-rails', 'activerecord']","{'account_id': 4929814, 'reputation': 43, 'user_id': 3969971, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/568511168/picture?type=large', 'display_name': 'Tanner Brandt', 'link': 'https://stackoverflow.com/users/3969971/tanner-brandt'}",True,202,1,0,1598150540,1598148673,1598149309.0,63542768,CC BY-SA 4.0,https://stackoverflow.com/questions/63542768/select-the-correct-record-in-an-activerecordassociationscollectionproxy,Select the correct record in an &lt;ActiveRecord::Associations::CollectionProxy&gt;,63542817.0,,
1310,"['sql', 'json', 'oracle', 'oracle12c']","{'user_type': 'does_not_exist', 'display_name': 'user14046507'}",True,1655,1,1,1598147163,1598129541,1598147163.0,63541003,CC BY-SA 4.0,https://stackoverflow.com/questions/63541003/creating-json-from-oracle-database-table,Creating json from Oracle database table,63541946.0,,
1311,['sql'],"{'account_id': 19353243, 'reputation': 1, 'user_id': 14150122, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gix9FIP3h21raTgQnfhdM-r9j7TMGzcmtxb5X3Vrg=k-s256', 'display_name': 'Nasif Mannan', 'link': 'https://stackoverflow.com/users/14150122/nasif-mannan'}",False,27,1,-1,1598146646,1598143098,1598143953.0,63542381,CC BY-SA 4.0,https://stackoverflow.com/questions/63542381/creating-table-with-attributes-that-has-sign,Creating Table with attributes that has % sign,,,
1312,"['php', 'sql', 'loops', 'foreach']","{'account_id': 3251053, 'reputation': 99, 'user_id': 2741313, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user2741313', 'link': 'https://stackoverflow.com/users/2741313/user2741313'}",True,227,1,1,1598144552,1598140936,1598143954.0,63542197,CC BY-SA 4.0,https://stackoverflow.com/questions/63542197/update-multiple-rows-for-1000-records-in-one-go,Update multiple rows for 1000 records in one go,,,
1313,"['sql', 'postgresql']","{'account_id': 1496750, 'reputation': 2632, 'user_id': 1402498, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://i.stack.imgur.com/NzPfI.png?s=256&g=1', 'display_name': 'JamesHoux', 'link': 'https://stackoverflow.com/users/1402498/jameshoux'}",False,30,0,0,1598143313,1598143313,,63542399,CC BY-SA 4.0,https://stackoverflow.com/questions/63542399/return-a-count-of-all-foreign-keys-across-all-tables-in-database-without-a-curso,Return a count of all foreign keys across all tables in database without a cursor - in Postgres,,,
1314,"['sql', 'sql-server', 'entity-framework-core']","{'user_type': 'does_not_exist', 'display_name': 'user4158347'}",True,1420,2,-1,1598142076,1598064049,1598073709.0,63532078,CC BY-SA 4.0,https://stackoverflow.com/questions/63532078/sql-server-cannot-insert-default-column-value,SQL Server: Cannot Insert Default Column Value,,,
1315,"['python', 'sql', 'django', 'web', 'pythonanywhere']","{'account_id': 19353038, 'reputation': 11, 'user_id': 14149973, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d56ffce0bf0b915972880e6472c383dd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Max Xie', 'link': 'https://stackoverflow.com/users/14149973/max-xie'}",True,76,1,-1,1598139501,1598139168,,63542057,CC BY-SA 4.0,https://stackoverflow.com/questions/63542057/django-pythonanywhere-model-field-default-timezone-now-repeats-the-same-time,"Django Pythonanywhere, model field default=timezone.now() repeats the same time multiple times",,,
1316,"['mysql', 'sql', 'count', 'having-clause']","{'account_id': 18732739, 'reputation': 11, 'user_id': 13657757, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1119fa53a165f913ee1448e340ba8605?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joshua Uzor', 'link': 'https://stackoverflow.com/users/13657757/joshua-uzor'}",True,118,2,-1,1598138474,1598115361,1598138474.0,63538786,CC BY-SA 4.0,https://stackoverflow.com/questions/63538786/check-if-the-number-total-appearance-of-the-values-in-mysql-database-is-odd-in-t,Check if the number total appearance of the values in mysql database is odd in the table,,,
1317,"['sql', 'sql-server', 'xml']","{'account_id': 3038737, 'reputation': 15460, 'user_id': 2576254, 'user_type': 'registered', 'accept_rate': 31, 'profile_image': 'https://i.stack.imgur.com/oSLyH.jpg?s=256&g=1', 'display_name': 'mr. pc_coder', 'link': 'https://stackoverflow.com/users/2576254/mr-pc-coder'}",True,38,1,0,1598134790,1598131943,1598132580.0,63541310,CC BY-SA 4.0,https://stackoverflow.com/questions/63541310/sql-server-xml-parsing-null-result,SQL Server XML Parsing Null Result,63541492.0,,
1318,"['php', 'sql', 'wordpress', 'search', 'woocommerce']","{'account_id': 18945940, 'reputation': 540, 'user_id': 13824850, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/YzfpL.jpg?s=256&g=1', 'display_name': 'Hannah James', 'link': 'https://stackoverflow.com/users/13824850/hannah-james'}",True,1668,1,5,1598134661,1598131167,1598134661.0,63541202,CC BY-SA 4.0,https://stackoverflow.com/questions/63541202/extend-woocommerce-product-search-to-custom-taxonomies-and-custom-fields,Extend WooCommerce product search to custom taxonomies and custom fields,63541607.0,,
1319,"['sql', 'postgresql', 'join', 'sql-order-by', 'greatest-n-per-group']","{'account_id': 5900211, 'reputation': 1759, 'user_id': 4643990, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://lh4.googleusercontent.com/-n_qyjOQ7fvA/AAAAAAAAAAI/AAAAAAAAACo/CJe4jOwG6vA/photo.jpg?sz=256', 'display_name': 'IamMashed', 'link': 'https://stackoverflow.com/users/4643990/iammashed'}",True,49,2,0,1598133970,1598132217,1598133970.0,63541351,CC BY-SA 4.0,https://stackoverflow.com/questions/63541351/join-on-multiple-columns-and-in-one-of-the-integer-columns-join-by-choosing-mini,Join on multiple columns and in one of the integer columns join by choosing minimum difference,63541523.0,,
1320,"['sql', 'pivot', 'where-clause']","{'account_id': 13397179, 'reputation': 483, 'user_id': 9667734, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10156230812383433/picture?type=large', 'display_name': 'David L&#243;pez', 'link': 'https://stackoverflow.com/users/9667734/david-l%c3%b3pez'}",True,41,1,0,1598133508,1598133055,1598133508.0,63541447,CC BY-SA 4.0,https://stackoverflow.com/questions/63541447/sql-how-to-obtain-two-columns-as-a-result-of-a-two-where-condition-in-one-statem,SQL how to obtain two columns as a result of a two where condition in one statement,63541469.0,,
1321,"['mysql', 'sql']","{'account_id': 1235446, 'reputation': 538, 'user_id': 1199114, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://i.stack.imgur.com/54CyB.jpg?s=256&g=1', 'display_name': 'Bisoux', 'link': 'https://stackoverflow.com/users/1199114/bisoux'}",True,102,3,0,1598132734,1598123968,,63540213,CC BY-SA 4.0,https://stackoverflow.com/questions/63540213/rolling-sum-for-a-column-in-mysql,Rolling sum for a column in mysql,63540637.0,,
