,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1085,"['sql', 'oracle', 'compare', 'version', 'rows']","{'account_id': 12037582, 'reputation': 59, 'user_id': 8805582, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7f2e684a324c6f3d1fe0605f243ec313?s=256&d=identicon&r=PG&f=1', 'display_name': 'Skywalker', 'link': 'https://stackoverflow.com/users/8805582/skywalker'}",True,76,63974318.0,2,1,1600954002,1600529917,1600954002.0,63970508,CC BY-SA 4.0,https://stackoverflow.com/questions/63970508/oracle-sql-how-to-compare-the-number-of-rows-between-2-sets-in-the-same-table,Oracle SQL - How to compare the number of rows between 2 sets in the same table?,,,
1086,"['sql', 'sql-server']","{'account_id': 18211260, 'reputation': 97, 'user_id': 13253745, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg0d7Apw7pBL-L5ZjHuKrkuiG4XvxM4arLLFIsX=k-s256', 'display_name': 'q phan', 'link': 'https://stackoverflow.com/users/13253745/q-phan'}",True,30,64047467.0,2,0,1600953954,1600953812,1600953861.0,64047428,CC BY-SA 4.0,https://stackoverflow.com/questions/64047428/sql-datetime-into-date-and-time,SQL datetime into date and time,,,
1087,"['sql', 'pivot']","{'account_id': 448280, 'reputation': 19, 'user_id': 842395, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3b930395cb120f9985ca3fe7a2608d3e?s=256&d=identicon&r=PG', 'display_name': 'Abdul Khadhar', 'link': 'https://stackoverflow.com/users/842395/abdul-khadhar'}",False,35,,2,0,1600953504,1600949539,1600950798.0,64046187,CC BY-SA 4.0,https://stackoverflow.com/questions/64046187/sql-select-query-for-converting-rows-to-columns,SQL Select Query for Converting rows to Columns,,,
1088,"['mysql', 'sql']","{'account_id': 19570416, 'reputation': 11, 'user_id': 14321704, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f847f3aad1e01c37f5057b99bd087600?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lord M', 'link': 'https://stackoverflow.com/users/14321704/lord-m'}",True,175,,1,0,1600953358,1600949653,,64046225,CC BY-SA 4.0,https://stackoverflow.com/questions/64046225/deleting-data-with-select-from-another-database,Deleting data with select from another database,,,
1089,"['c#', 'sql', 'wpf', 'binding', 'sql-delete']","{'account_id': 18409235, 'reputation': 11, 'user_id': 13410032, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gj_K7hjHMs0a-XC1wWR5nffWs-fhBDktKi4oEcb=k-s256', 'display_name': 'Pacman', 'link': 'https://stackoverflow.com/users/13410032/pacman'}",True,68,64047084.0,1,1,1600953284,1600948707,,64045956,CC BY-SA 4.0,https://stackoverflow.com/questions/64045956/how-to-execute-the-delete-button-in-a-datagrid-column-having-the-delete-icommand,How to Execute the Delete Button in a DataGrid Column having the Delete ICommand definition in ViewModel,,,
1090,"['sql', 'oracle', 'date', 'oracle11g']","{'account_id': 18553613, 'reputation': 11, 'user_id': 13519284, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/229e57ad931021a81a089c4f575091e4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Krishna2710', 'link': 'https://stackoverflow.com/users/13519284/krishna2710'}",False,57,,1,0,1600952917,1600950291,1600952825.0,64046402,CC BY-SA 4.0,https://stackoverflow.com/questions/64046402/how-to-get-different-date-formats-in-oracle-db-from-a-select-query-existing-in-a,How to get different date formats in Oracle DB from a select query existing in a table?,,,
1091,"['sql', 'sql-server', 'tsql', 'subquery', 'unpivot']","{'account_id': 63110, 'reputation': 3588, 'user_id': 187025, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/19b04bd88d287104056a6ddaf7a6ebd3?s=256&d=identicon&r=PG', 'display_name': 'Vaibhav Garg', 'link': 'https://stackoverflow.com/users/187025/vaibhav-garg'}",True,540,64046167.0,2,-1,1600952679,1600949337,1600952679.0,64046131,CC BY-SA 4.0,https://stackoverflow.com/questions/64046131/select-from-a-list-of-values,SELECT from a list of values,,,
1092,"['sql', 'spring', 'spring-boot', 'kotlin']","{'account_id': 19526213, 'reputation': 759, 'user_id': 14287016, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8c6f8c264892ccd5e84191b354c835b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'IonicMan', 'link': 'https://stackoverflow.com/users/14287016/ionicman'}",True,57,64046808.0,1,0,1600951759,1600950439,,64046444,CC BY-SA 4.0,https://stackoverflow.com/questions/64046444/spring-boot-autoimport-import-sql-file-getting-a-column-not-found-error,Spring Boot Autoimport import.sql file - Getting a &quot;Column Not found&quot; Error,,,
1093,"['sql', 'sql-server', 'datediff']","{'account_id': 9150953, 'reputation': 93, 'user_id': 6805547, 'user_type': 'registered', 'accept_rate': 69, 'profile_image': 'https://www.gravatar.com/avatar/a60c05b896973cac69aac734f85e251e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dasal Kalubowila', 'link': 'https://stackoverflow.com/users/6805547/dasal-kalubowila'}",True,82,64045327.0,1,0,1600950962,1600946130,1600950962.0,64045311,CC BY-SA 4.0,https://stackoverflow.com/questions/64045311/sql-return-a-decimal-when-dividing-a-int-by-datediff,SQL return a decimal when dividing a INT by DATEDIFF,,,
1094,"['sql', 'mongodb', 'chat', 'message']","{'account_id': 13314272, 'reputation': 182, 'user_id': 9611273, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/569791710070582/picture?type=large', 'display_name': 'Đức Huỳnh', 'link': 'https://stackoverflow.com/users/9611273/%c4%90%e1%bb%a9c-hu%e1%bb%b3nh'}",False,28,,1,0,1600950259,1600944204,,64044783,CC BY-SA 4.0,https://stackoverflow.com/questions/64044783/how-to-query-next-conversation-sort-by-newest-activity,How to query next conversation sort by newest activity?,,,
1095,"['sql', 'snowflake-cloud-data-platform']","{'account_id': 9587184, 'reputation': 2485, 'user_id': 7119501, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/4197ed0b6882d960d8c47289c241d812?s=256&d=identicon&r=PG&f=1', 'display_name': 'Metadata', 'link': 'https://stackoverflow.com/users/7119501/metadata'}",True,83,,1,1,1600949335,1600942712,1600948338.0,64044360,CC BY-SA 4.0,https://stackoverflow.com/questions/64044360/can-we-use-exist-in-a-sql-query-to-search-delete-the-records-from-a-table,Can we use exist in a SQL query to search &amp; delete the records from a table?,,,
1096,"['c#', 'sql', 'sql-server', 'dapper', 'transactionscope']","{'account_id': 10626746, 'reputation': 930, 'user_id': 7826170, 'user_type': 'registered', 'accept_rate': 22, 'profile_image': 'https://www.gravatar.com/avatar/b935a1a024704169f50224aa812679e2?s=256&d=identicon&r=PG&f=1', 'display_name': 'numberjak', 'link': 'https://stackoverflow.com/users/7826170/numberjak'}",True,183,64046125.0,1,0,1600949309,1600948706,,64045954,CC BY-SA 4.0,https://stackoverflow.com/questions/64045954/why-is-sql-context-info-lost-on-second-database-call,Why is SQL context_info lost on second database call?,,,
1097,"['sql', 'sql-server', 'sql-server-2016']","{'account_id': 19582459, 'reputation': 25, 'user_id': 14331206, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-MxIUaV7ASCQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjOVuGX8zFCXPKhgi_7lGJb-bQZg/photo.jpg?sz=256', 'display_name': 'Tim', 'link': 'https://stackoverflow.com/users/14331206/tim'}",True,50,64045994.0,1,2,1600948851,1600918036,1600929915.0,64039103,CC BY-SA 4.0,https://stackoverflow.com/questions/64039103/return-value-of-a-column-based-on-the-date-column-taking-the-value-closest-to-xx,Return value of a column based on the date column taking the value closest to xx:00 and xx:30,,,
1098,"['sql', 'sql-server', 'tsql', 'indexing']","{'account_id': 9725359, 'reputation': 651, 'user_id': 7212515, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c0012dee9c18d946eb8015e6ff7c2b19?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mar1009', 'link': 'https://stackoverflow.com/users/7212515/mar1009'}",False,63,,0,0,1600948623,1600948623,,64045930,CC BY-SA 4.0,https://stackoverflow.com/questions/64045930/sql-query-not-using-created-index,SQL query not using created index,,,
1099,"['sql', 'oracle', 'plsql', 'oracle11g', 'pivot']","{'account_id': 12386830, 'reputation': 75, 'user_id': 9030031, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://lh4.googleusercontent.com/-oDOLXNWzq1I/AAAAAAAAAAI/AAAAAAAAAS4/EarrVWrzSiQ/photo.jpg?sz=256', 'display_name': 'mizkyd', 'link': 'https://stackoverflow.com/users/9030031/mizkyd'}",True,61,,1,0,1600947227,1600479623,1600538286.0,63964502,CC BY-SA 4.0,https://stackoverflow.com/questions/63964502/is-there-any-statement-to-turn-row-value-into-same-row-but-different-column-in-o,is there any statement to turn row value into same row but different column in oracle?,,,
1100,"['sql', 'sql-server']","{'account_id': 6121609, 'reputation': 638, 'user_id': 4774960, 'user_type': 'registered', 'accept_rate': 33, 'profile_image': 'https://www.gravatar.com/avatar/8839f221df3d667162e162e72d71b0eb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Agneum', 'link': 'https://stackoverflow.com/users/4774960/agneum'}",True,129,64044668.0,1,0,1600946495,1600941158,1600941630.0,64043933,CC BY-SA 4.0,https://stackoverflow.com/questions/64043933/split-a-single-delimited-string-into-a-table-for-a-given-number-of-columns,Split a single delimited string into a table for a given number of columns,,,
1101,"['sql', 'postgresql', 'relational-division']","{'account_id': 19584223, 'reputation': 1, 'user_id': 14332645, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1eb7afe50feb507f58a14acfa663b6a3?s=256&d=identicon&r=PG&f=1', 'display_name': 'mitchelldom', 'link': 'https://stackoverflow.com/users/14332645/mitchelldom'}",False,547,,2,-2,1600946430,1600935824,1600937026.0,64042351,CC BY-SA 4.0,https://stackoverflow.com/questions/64042351/using-set-operations-sql-to-find-common-elements,using set operations sql to find common elements,,,
1102,"['sql', 'oracle', 'oracle12c']","{'account_id': 19112850, 'reputation': 121, 'user_id': 13958510, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e269de4efe336322def264ed87f2383?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dikshit Karki', 'link': 'https://stackoverflow.com/users/13958510/dikshit-karki'}",True,41,64040703.0,1,0,1600946352,1600928925,1600946352.0,64040684,CC BY-SA 4.0,https://stackoverflow.com/questions/64040684/case-when-statement-while-using-in-join-condition-not-working-in-oracle,Case when statement while using in join condition not working in oracle,,,
1103,"['sql', 'sql-server', 'tsql']","{'account_id': 8144959, 'reputation': 47, 'user_id': 6133862, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/966849713364679/picture?type=large', 'display_name': 'Dawid Nowak', 'link': 'https://stackoverflow.com/users/6133862/dawid-nowak'}",True,184,64045116.0,1,1,1600945399,1600939642,1600941573.0,64043497,CC BY-SA 4.0,https://stackoverflow.com/questions/64043497/sql-server-declare-variables-inside-from-clause,SQL Server : declare variables inside FROM clause,,,
1104,"['sql', 'sql-server', 'database', 'character-encoding']","{'account_id': 19584957, 'reputation': 13, 'user_id': 14333263, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-I1n5gWA3lMY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnQjaIvzAWLvq-CScVfDtxAXKjOng/photo.jpg?sz=256', 'display_name': 'Ricardo', 'link': 'https://stackoverflow.com/users/14333263/ricardo'}",True,49,64044904.0,1,1,1600945177,1600944246,1600945177.0,64044799,CC BY-SA 4.0,https://stackoverflow.com/questions/64044799/how-can-sql-server-display-%e2%82%ac-and-%c2%a4-in-the-same-varchar-column,How can SQL Server display &#39;€&#39; and &#39;&#164;&#39; in the same varchar column?,,,
1105,"['sql', 'sql-server']","{'account_id': 19442152, 'reputation': 65, 'user_id': 14220351, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e80446303d6f2eaca55991cfa9e3ac08?s=256&d=identicon&r=PG&f=1', 'display_name': 'bfs', 'link': 'https://stackoverflow.com/users/14220351/bfs'}",True,3272,,3,0,1600944948,1600938550,1600941883.0,64043181,CC BY-SA 4.0,https://stackoverflow.com/questions/64043181/optionmaxrecursion-0-in-sql-server,OPTION(MAXRECURSION 0) in SQL Server,,,
1106,"['mysql', 'sql']","{'account_id': 7114842, 'reputation': 181, 'user_id': 5441525, 'user_type': 'registered', 'accept_rate': 57, 'profile_image': 'https://i.stack.imgur.com/5AwSv.jpg?s=256&g=1', 'display_name': 'Georodin', 'link': 'https://stackoverflow.com/users/5441525/georodin'}",True,384,64026194.0,2,2,1600944385,1600857332,1600857960.0,64026066,CC BY-SA 4.0,https://stackoverflow.com/questions/64026066/how-to-merge-two-sql-tables-without-duplicates-of-a-single-column,How to merge two SQL tables without duplicates of a single column?,,,
1107,"['sql', 'postgresql']","{'account_id': 3508684, 'reputation': 1255, 'user_id': 2933593, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/sFRRJ.jpg?s=256&g=1', 'display_name': 'Emarco', 'link': 'https://stackoverflow.com/users/2933593/emarco'}",True,293,64044805.0,2,3,1600944263,1600078177,,63882245,CC BY-SA 4.0,https://stackoverflow.com/questions/63882245/add-constraint-to-ensure-a-common-parent-of-two-foreign-key,Add constraint to ensure a common parent of two foreign key,,,
1108,"['sql', 'oracle']","{'account_id': 19584888, 'reputation': 3, 'user_id': 14333206, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cf4e6b2d9d8ceaf49432ec9bb2caa44e?s=256&d=identicon&r=PG&f=1', 'display_name': 'FARP92', 'link': 'https://stackoverflow.com/users/14333206/farp92'}",True,36,64044661.0,1,0,1600944186,1600943728,1600944186.0,64044634,CC BY-SA 4.0,https://stackoverflow.com/questions/64044634/oracle-sql-split-row-into-multiple-entries-based-on-start-and-end,Oracle SQL Split Row Into Multiple Entries Based on Start and End,,,
1109,"['c#', 'sql', '.net', 'sql-server', 'sql-server-2008-r2']","{'account_id': 3205621, 'reputation': 7389, 'user_id': 2706726, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/WRwat.jpg?s=256&g=1', 'display_name': 'Sachu', 'link': 'https://stackoverflow.com/users/2706726/sachu'}",False,362,,0,0,1600943564,1600932918,1600943564.0,64041580,CC BY-SA 4.0,https://stackoverflow.com/questions/64041580/update-query-giving-timeout-from-c-but-working-fast-from-sql-server,Update query giving timeout from C# but working fast from SQL Server,,,
1110,"['mysql', 'sql', 'postgresql', 'mariadb', 'sql-insert']","{'account_id': 17311248, 'reputation': 141, 'user_id': 13122291, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e3aac183c28614bc3d3e87eda185362a?s=256&d=identicon&r=PG&f=1', 'display_name': 'MunyuShizumi', 'link': 'https://stackoverflow.com/users/13122291/munyushizumi'}",False,226,,1,0,1600943331,1600864291,1600943331.0,64028040,CC BY-SA 4.0,https://stackoverflow.com/questions/64028040/postgresql-like-returning-modification-statement-piping-use-in-ctes-in-mariadb-m,PostgreSQL-like returning modification statement piping/use in CTEs in MariaDB/MySQL,,,
1111,"['java', 'android', 'sql', 'xml']","{'account_id': 19583891, 'reputation': 1, 'user_id': 14332367, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-dCGDHuMpNwQ/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucm0Jr9OElF1tJnmnOHnnkMmgsoPKA/photo.jpg?sz=256', 'display_name': 'Bhyraj Singh', 'link': 'https://stackoverflow.com/users/14332367/bhyraj-singh'}",True,35,,2,0,1600943181,1600933596,1600933883.0,64041757,CC BY-SA 4.0,https://stackoverflow.com/questions/64041757/i-just-wanna-update-my-activity-automatically-when-i-insert-or-delete-data-in-sq,I just wanna update my activity automatically when i insert or delete data in SQLite using FAB button and Delete button,,,
1112,"['sql', 'sql-server']","{'account_id': 14317042, 'reputation': 1697, 'user_id': 10341554, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/btAHb.jpg?s=256&g=1', 'display_name': 'party-ring', 'link': 'https://stackoverflow.com/users/10341554/party-ring'}",False,561,,1,0,1600942811,1600936007,1600942811.0,64042405,CC BY-SA 4.0,https://stackoverflow.com/questions/64042405/is-it-possible-to-use-an-if-statement-inside-coalesce-sql-server,Is it possible to use an IF statement inside COALESCE SQL Server,,,
1113,"['sql', 'sql-server', 'count', 'pivot', 'unpivot']","{'account_id': 19581402, 'reputation': 5, 'user_id': 14330387, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f57effabf37dad949de21c42c5c21ee?s=256&d=identicon&r=PG&f=1', 'display_name': 'Herokid92', 'link': 'https://stackoverflow.com/users/14330387/herokid92'}",True,32,64043407.0,1,-2,1600941967,1600938556,1600941967.0,64043183,CC BY-SA 4.0,https://stackoverflow.com/questions/64043183/counting-values-within-the-same-row-in-sql-server,Counting values within the same row in SQL Server,,,
1114,"['sql', 'google-bigquery']","{'account_id': 1310015, 'reputation': 8398, 'user_id': 1258192, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://i.stack.imgur.com/j2scd.png?s=256&g=1', 'display_name': 'Niklas9', 'link': 'https://stackoverflow.com/users/1258192/niklas9'}",True,334,64043843.0,1,1,1600941903,1600940584,1600941903.0,64043759,CC BY-SA 4.0,https://stackoverflow.com/questions/64043759/bigquery-producing-negative-zero-when-numeric-0-0-multiplied-with-negative-n,BigQuery producing negative (!) zero when numeric 0.0 multiplied with negative numerics/integers,,,
1115,"['sql', 'postgresql']","{'account_id': 4952247, 'reputation': 440, 'user_id': 3986289, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/4402ce1b2c4e30eedc9b8f8badc69c66?s=256&d=identicon&r=PG', 'display_name': 'Luk&#225;š Anda', 'link': 'https://stackoverflow.com/users/3986289/luk%c3%a1%c5%a1-anda'}",False,37,,0,0,1600940347,1600878501,1600940347.0,64032377,CC BY-SA 4.0,https://stackoverflow.com/questions/64032377/merge-multiple-inserts-into-one-to-avoid-violating-foreign-keys,Merge multiple inserts into one to avoid violating foreign keys,,,
