,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1118,"['python', 'opencv', 'tesseract', 'contour']","{'account_id': 7205222, 'reputation': 31, 'user_id': 10856150, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5f82863b36f992f356fe4fd490d8aa39?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zizumara', 'link': 'https://stackoverflow.com/users/10856150/zizumara'}",False,140,,0,0,1656427740,1653516605,1656427740.0,72384660,CC BY-SA 4.0,https://stackoverflow.com/questions/72384660/python-cv2-approxpolydp-creates-rotated-polygon-from-contour,Python cv2.approxPolyDP creates rotated polygon from contour,,,,
1119,"['python', 'opencv']","{'account_id': 25359130, 'reputation': 1, 'user_id': 19174732, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a51a8fb914ba291f6346917ae4bafc9d?s=256&d=identicon&r=PG', 'display_name': 'Endersplatter', 'link': 'https://stackoverflow.com/users/19174732/endersplatter'}",False,37,,0,0,1656427719,1653516821,1656427719.0,72384683,CC BY-SA 4.0,https://stackoverflow.com/questions/72384683/how-to-return-coordinates-of-a-cv2-bounding-rect,How to return coordinates of a cv2 bounding rect,,,,
1120,"['python', 'opencv']","{'account_id': 25396475, 'reputation': 3, 'user_id': 19206659, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c1de78ee2b34f13e16af96e1ca762cfc?s=256&d=identicon&r=PG', 'display_name': 'lukas', 'link': 'https://stackoverflow.com/users/19206659/lukas'}",True,104,72394318.0,2,0,1656427646,1653570953,1656427646.0,72392457,CC BY-SA 4.0,https://stackoverflow.com/questions/72392457/image-processing-get-pure-edges,"image processing, get pure edges",,,,
1121,"['python', 'circular-dependency']","{'account_id': 5281742, 'reputation': 92, 'user_id': 4216862, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5zeMo.jpg?s=256&g=1', 'display_name': 'Niels Perfors', 'link': 'https://stackoverflow.com/users/4216862/niels-perfors'}",True,389,72328261.0,1,2,1656415423,1653074277,1653083710.0,72323863,CC BY-SA 4.0,https://stackoverflow.com/questions/72323863/how-to-fix-this-circular-import-error-in-python,How to fix this circular import error in Python,,,,
1122,"['python', 'python-3.x', 'django', 'django-models', 'django-forms']","{'account_id': 17270775, 'reputation': 87, 'user_id': 12506554, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mAbYv8E3xFO4Du4jmAGadVYaOBTPeaBJTR2MUB5uw=k-s256', 'display_name': 'Zakaria Zhlat', 'link': 'https://stackoverflow.com/users/12506554/zakaria-zhlat'}",True,1225,72096507.0,2,0,1656413389,1651561729,1651566539.0,72095878,CC BY-SA 4.0,https://stackoverflow.com/questions/72095878/typeerror-create-superuser-missing-2-required-positional-arguments,TypeError: create_superuser() missing 2 required positional arguments,,,,
1123,"['python', 'scikit-learn', 'random-forest']","{'account_id': 16098099, 'reputation': 121, 'user_id': 11619716, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-5eLZ82-_AZg/AAAAAAAAAAI/AAAAAAAAAe8/cy7TCxulU8A/photo.jpg?sz=256', 'display_name': 'Miles Bennet Dyson', 'link': 'https://stackoverflow.com/users/11619716/miles-bennet-dyson'}",False,190,,0,1,1656404081,1653472899,,72375562,CC BY-SA 4.0,https://stackoverflow.com/questions/72375562/how-does-sklearn-randomforest-predict-probabilities-for-multi-label-classificati,How does sklearn randomforest predict probabilities for multi label classification,,,,
1124,"['python', 'tensorflow', 'machine-learning', 'keras']","{'account_id': 7569992, 'reputation': 591, 'user_id': 5744252, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/3dOSw.jpg?s=256&g=1', 'display_name': 'Galen', 'link': 'https://stackoverflow.com/users/5744252/galen'}",True,76,72399398.0,1,0,1656399015,1653541695,1653542471.0,72386951,CC BY-SA 4.0,https://stackoverflow.com/questions/72386951/tensorflow-custom-training-step-fails-with-unexpected-result-of-train-function,Tensorflow custom training step fails with &quot;Unexpected result of train_function&quot;,,,,
1125,"['python', 'json', 'twitter', 'tweepy']","{'account_id': 21077998, 'reputation': 21, 'user_id': 15492956, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-UiNVDZLwTWY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmKyA-K_nmXr29bzvdWdPZ2mdEalA/s96-c/photo.jpg?sz=256', 'display_name': 'Oswald', 'link': 'https://stackoverflow.com/users/15492956/oswald'}",True,148,,2,1,1656360503,1652203587,1652872090.0,72190668,CC BY-SA 4.0,https://stackoverflow.com/questions/72190668/access-quoted-status-object-in-tweepy-api-search-tweets,Access quoted_status object in Tweepy API.search_tweets,,,,
1126,"['python', 'tensorflow']","{'account_id': 25194075, 'reputation': 1, 'user_id': 19033878, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzutBn6x8Noy8SZIqr2zDzhP37QM4bG_B93QnR0=k-s256', 'display_name': 'Sakshee Agrawal', 'link': 'https://stackoverflow.com/users/19033878/sakshee-agrawal'}",True,257,,1,0,1656351439,1651671914,,72114041,CC BY-SA 4.0,https://stackoverflow.com/questions/72114041/attributeerror-module-tensorflow-has-no-attribute-gfile-tensorflow-2-8-2,AttributeError: module &#39;tensorflow&#39; has no attribute &#39;gfile&#39; Tensorflow 2.8.2,,,,
1127,"['python', 'pygame']","{'account_id': 25104660, 'reputation': 29, 'user_id': 18954967, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghb1ECROGXYogV-13cm28olkxzC1a7XmG1LOQ7VKQ=k-s256', 'display_name': 'Andrea Roncella', 'link': 'https://stackoverflow.com/users/18954967/andrea-roncella'}",True,94,72105123.0,1,0,1656348998,1651499944,1651605064.0,72087812,CC BY-SA 4.0,https://stackoverflow.com/questions/72087812/pygame-sprite-move-faster-if-window-is-smaller,pygame sprite move faster if window is smaller,,,,
1128,"['python', 'azure', 'authentication', 'azure-active-directory']","{'account_id': 25408994, 'reputation': 3, 'user_id': 19217192, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b7c741a52e77fe4e66344b63a60b5869?s=256&d=identicon&r=PG', 'display_name': 'Skratymir', 'link': 'https://stackoverflow.com/users/19217192/skratymir'}",True,135,72445883.0,1,0,1656338658,1653688191,,72411379,CC BY-SA 4.0,https://stackoverflow.com/questions/72411379/how-to-safely-handle-client-id-on-open-source-project,How to safely handle client id on open source project,,,,
1129,"['python', 'optimization', 'scipy', 'formula', 'scipy-optimize-minimize']","{'user_type': 'does_not_exist', 'display_name': 'user19119603'}",True,97,72250359.0,1,0,1656332226,1652602231,1656332226.0,72246574,CC BY-SA 4.0,https://stackoverflow.com/questions/72246574/performing-scipy-optimize-minimize-with-martin-eastwoods-mpe-formula,Performing scipy.optimize.minimize with Martin Eastwood&#39;s MPE formula,,,,
1130,"['python', 'django', 'macos', 'kafka-python']","{'account_id': 23157903, 'reputation': 125, 'user_id': 17258923, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhHmDrhUhDs4SXBl3XQO6l0Z7CkRr4Z_YkK3a6Png=k-s256', 'display_name': 'Muhammed Fayis', 'link': 'https://stackoverflow.com/users/17258923/muhammed-fayis'}",True,1206,72604603.0,2,1,1656331149,1653279610,,72343232,CC BY-SA 4.0,https://stackoverflow.com/questions/72343232/pip-install-confluent-kafka-gives-error-in-mac,pip install confluent-kafka gives error in mac,,,,
1131,"['python', 'tensorflow', 'opencv', 'image-augmentation', 'albumentations']","{'account_id': 22762147, 'reputation': 584, 'user_id': 16920789, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/7NXg4.jpg?s=256&g=1', 'display_name': 'zousan', 'link': 'https://stackoverflow.com/users/16920789/zousan'}",True,386,,1,1,1656330515,1653571937,,72392660,CC BY-SA 4.0,https://stackoverflow.com/questions/72392660/i-got-error-trying-to-use-albumentations-on-tensorflow-data-pipeline,I got error trying to use albumentations on tensorflow data pipeline,,,,
1132,"['python', 'opencv', 'udp', 'conda', 'gstreamer']","{'account_id': 25380822, 'reputation': 31, 'user_id': 19193242, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a6e0f7900a662233139e090035efe94e?s=256&d=identicon&r=PG', 'display_name': 'max', 'link': 'https://stackoverflow.com/users/19193242/max'}",True,278,72771518.0,1,2,1656330200,1653433300,1654553545.0,72370316,CC BY-SA 4.0,https://stackoverflow.com/questions/72370316/opencv-gstreamer-no-element-udpsrc,OpenCV GStreamer - no element &quot;udpsrc&quot;,,,,
1133,"['python', 'bitbucket', 'urllib', 'bitbucket-pipelines', 'cicd']","{'account_id': 17008308, 'reputation': 2138, 'user_id': 12304000, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mASvJdf8Dhr_5q9ugWamgQrLPSHTkl28b9ol7gcxg=k-s256', 'display_name': 'x89', 'link': 'https://stackoverflow.com/users/12304000/x89'}",True,497,72771471.0,1,-1,1656329953,1652959834,,72303766,CC BY-SA 4.0,https://stackoverflow.com/questions/72303766/trigger-bitbucket-pipeline-with-python,trigger bitbucket pipeline with python,,,,
1134,"['python', 'pandas', 'dataframe', 'recurrent-neural-network', 'forecast']","{'account_id': 25032923, 'reputation': 43, 'user_id': 18890565, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6b77e52e7593e9fc2eabeb98fc13b121?s=256&d=identicon&r=PG', 'display_name': 'kitten_world', 'link': 'https://stackoverflow.com/users/18890565/kitten-world'}",True,552,,1,1,1656328851,1652365784,,72217462,CC BY-SA 4.0,https://stackoverflow.com/questions/72217462/how-to-use-darts-blockrnnmodel-n-beats-for-multivariate-dataset,How to use darts BlockRNNModel/N-BEATS for multivariate dataset?,,,,
1135,"['python', 'opencv', 'machine-learning', 'computer-vision', 'video-processing']","{'account_id': 17671935, 'reputation': 38, 'user_id': 12827857, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fded95b89d54671c0286e3d0ef2ed8d5?s=256&d=identicon&r=PG&f=1', 'display_name': 'phoenix', 'link': 'https://stackoverflow.com/users/12827857/phoenix'}",False,30,,0,0,1656321571,1653550367,1656321571.0,72388307,CC BY-SA 4.0,https://stackoverflow.com/questions/72388307/cv2-is-returning-false-while-iterating-through-a-video,cv2 is returning False while iterating through a video,,,,
1136,"['python', 'numpy', 'opencv', 'python-imaging-library', 'numpy-ndarray']","{'account_id': 4730631, 'reputation': 1112, 'user_id': 3826374, 'user_type': 'registered', 'accept_rate': 46, 'profile_image': 'https://lh4.googleusercontent.com/-Z7_ZzbTLbJU/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcM9Z0nqS7xD44iWJ8saRLQEtH92w/mo/photo.jpg?sz=256', 'display_name': 'Yagel', 'link': 'https://stackoverflow.com/users/3826374/yagel'}",True,195,72438459.0,2,1,1656321534,1653920176,1656321534.0,72435793,CC BY-SA 4.0,https://stackoverflow.com/questions/72435793/convert-numpy-ndarray-into-video,convert numpy.ndarray into video,,,,
1137,"['python', 'dicom', 'pydicom', 'nifti']","{'account_id': 23463485, 'reputation': 17, 'user_id': 17518043, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJw-O0embxrYG2uzPxKOX0Zo-037wexwxujze0XI=k-s256', 'display_name': 'leila mm', 'link': 'https://stackoverflow.com/users/17518043/leila-mm'}",True,237,,1,-1,1656316499,1653734297,1656316499.0,72414940,CC BY-SA 4.0,https://stackoverflow.com/questions/72414940/python-dicom-pixel-dimension,Python DICOM--pixel dimension,,,,
1138,"['python', 'opengl', 'pygame', 'pyopengl']","{'account_id': 25406696, 'reputation': 55, 'user_id': 19215273, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghiu6CujXnbwsFEoN4kiPduQoJALx-aFjWQaR0A=k-s256', 'display_name': 'rttyui', 'link': 'https://stackoverflow.com/users/19215273/rttyui'}",True,80,72415112.0,1,2,1656308409,1653733343,1656308409.0,72414831,CC BY-SA 4.0,https://stackoverflow.com/questions/72414831/how-do-i-add-random-colors,How do I add random colors?,,,,
1139,"['python', 'opengl', 'pygame', 'pyopengl']","{'account_id': 25406696, 'reputation': 55, 'user_id': 19215273, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Ghiu6CujXnbwsFEoN4kiPduQoJALx-aFjWQaR0A=k-s256', 'display_name': 'rttyui', 'link': 'https://stackoverflow.com/users/19215273/rttyui'}",True,123,72408671.0,1,3,1656308331,1653666654,1656308331.0,72408023,CC BY-SA 4.0,https://stackoverflow.com/questions/72408023/having-trouble-adding-three-more-cube,having trouble adding three more cube,,,,
1140,"['python', 'raster', 'python-xarray', 'rasterio']","{'account_id': 22760301, 'reputation': 35, 'user_id': 16919244, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a094ede58302c7b0c0169703349279d?s=256&d=identicon&r=PG&f=1', 'display_name': 'nirdesh k sharma', 'link': 'https://stackoverflow.com/users/16919244/nirdesh-k-sharma'}",False,212,,1,0,1656306928,1651999102,,72159339,CC BY-SA 4.0,https://stackoverflow.com/questions/72159339/masking-using-xarray-where-throws-an-error-dimension-y-are-not-equal,Masking using Xarray.where throws an error &quot;dimension &#39;y&#39; are not equal&quot;,,,,
1141,"['python', 'telegram', 'pyrogram']","{'account_id': 25418531, 'reputation': 11, 'user_id': 19224982, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3c49e81ec209cdf6abd4644c6881ed4d?s=256&d=identicon&r=PG', 'display_name': 'charlieqwq', 'link': 'https://stackoverflow.com/users/19224982/charlieqwq'}",True,521,72766038.0,3,1,1656290383,1653823295,1655798228.0,72423185,CC BY-SA 4.0,https://stackoverflow.com/questions/72423185/how-to-delete-a-private-chat-pyrogram,How to delete a private chat (pyrogram),,,,
1142,"['python', 'api', 'python-requests', 'exe']","{'account_id': 6411752, 'reputation': 103, 'user_id': 4971297, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c6e902ffeae5c9a18d45c3bc266a2899?s=256&d=identicon&r=PG&f=1', 'display_name': 'hmd.pouya', 'link': 'https://stackoverflow.com/users/4971297/hmd-pouya'}",False,52,,0,1,1656289720,1652966113,1656289720.0,72305249,CC BY-SA 4.0,https://stackoverflow.com/questions/72305249/how-to-run-the-same-exe-file-twice-using-subprocess-in-python,How to run the same exe file twice using subprocess in Python,,,,
1143,"['python', 'linux', 'docker', 'pip', 'ta-lib']","{'account_id': 19095566, 'reputation': 11, 'user_id': 13944919, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhZNho022nFGodNSEXcTnOKTJdU8DLyriMbcDdU3A=k-s256', 'display_name': 'K H', 'link': 'https://stackoverflow.com/users/13944919/k-h'}",False,574,,1,0,1656284725,1652454651,,72231796,CC BY-SA 4.0,https://stackoverflow.com/questions/72231796/install-talib-on-docker,Install talib on docker,,,,
1144,"['python', 'c++', 'cmake', 'swig']","{'account_id': 4452430, 'reputation': 697, 'user_id': 3955562, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/91f18b47b1e2c620d20401327d9e2fc5?s=256&d=identicon&r=PG&f=1', 'display_name': 'R. N', 'link': 'https://stackoverflow.com/users/3955562/r-n'}",True,145,72765374.0,1,0,1656280155,1651701590,,72119906,CC BY-SA 4.0,https://stackoverflow.com/questions/72119906/cmake-problem-of-target-type-when-using-swig-with-c17,cmake problem of target type when using swig with C++17,,,,
1145,"['python', 'google-cloud-firestore']","{'account_id': 2314689, 'reputation': 742, 'user_id': 2031993, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/c8ff973ba6e0b38c71379d6db4df906c?s=256&d=identicon&r=PG', 'display_name': 'questiondude', 'link': 'https://stackoverflow.com/users/2031993/questiondude'}",True,241,72764389.0,2,1,1656270018,1652873478,,72288394,CC BY-SA 4.0,https://stackoverflow.com/questions/72288394/python-firebase-admin-vs-google-cloud-packages,Python firebase_admin vs. google.cloud packages,,,,
1146,"['javascript', 'python', 'flask', 'websocket', 'socket.io']","{'account_id': 24266817, 'reputation': 3, 'user_id': 18215585, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxdUCqlY8h7GKFUba9NKXe0uV0GkhdaK60Nt2bH=k-s256', 'display_name': 'Martin Tošner', 'link': 'https://stackoverflow.com/users/18215585/martin-to%c5%a1ner'}",False,149,,0,0,1656269210,1652394304,,72222670,CC BY-SA 4.0,https://stackoverflow.com/questions/72222670/flask-socketio-send-message-only-to-one-chat,"Flask-socketio, send message only to one chat",,,,
1147,"['python', 'python-3.x', 'macos']","{'account_id': 345667, 'reputation': 19, 'user_id': 678722, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5214cd11d61385081a5d2b07217dcc4?s=256&d=identicon&r=PG', 'display_name': 'Aphixe', 'link': 'https://stackoverflow.com/users/678722/aphixe'}",False,126,,1,-1,1656266285,1652944530,,72300176,CC BY-SA 4.0,https://stackoverflow.com/questions/72300176/i-can-not-import-rumps-in-python-3-i-get-an-error-about-mapping,I can not import rumps in python 3 i get an error about mapping,,,,
1148,"['python', 'tkinter', 'tkinter-scale', 'ttkthemes']","{'account_id': 24642326, 'reputation': 89, 'user_id': 18540381, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2c89c8e66b04b5d89403f47f423e82ca?s=256&d=identicon&r=PG&f=1', 'display_name': 'Dodu', 'link': 'https://stackoverflow.com/users/18540381/dodu'}",False,43,,0,0,1656260864,1653234917,1656260864.0,72339145,CC BY-SA 4.0,https://stackoverflow.com/questions/72339145/how-to-remove-the-annoying-extra-bit-of-a-tkinter-ttk-scale,How to remove the annoying extra bit of a tkinter.ttk scale,,,,
