,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1052,"['python', 'flask', 'mypy', 'stub', 'marshmallow']","{'account_id': 20519592, 'reputation': 411, 'user_id': 15059522, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1faa567695f9fb6bec09c0c43c5ebb11?s=256&d=identicon&r=PG&f=1', 'display_name': 'Nicolas Forstner', 'link': 'https://stackoverflow.com/users/15059522/nicolas-forstner'}",True,388,,1,3,1642178043,1626951377,,68483595,CC BY-SA 4.0,https://stackoverflow.com/questions/68483595/python-marshmallow-type-stubs-for-mypy,Python Marshmallow type stubs for mypy,,,,
1053,"['python', 'function', 'numpy', 'return', 'docstring']","{'account_id': 13458144, 'reputation': 13, 'user_id': 9711123, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/baf64c25ed686bc0d7c59da295ade3ac?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ankhas', 'link': 'https://stackoverflow.com/users/9711123/ankhas'}",False,251,,1,0,1642170456,1627639718,1642170456.0,68589171,CC BY-SA 4.0,https://stackoverflow.com/questions/68589171/numpy-docstrings-when-nothing-is-returned,Numpy Docstrings when nothing is returned,,,,
1054,"['python', 'jupyter', 'gensim', 'word-embedding']","{'user_type': 'does_not_exist', 'display_name': 'user13312976'}",False,1387,,1,0,1642125514,1625302441,,68234684,CC BY-SA 4.0,https://stackoverflow.com/questions/68234684/keyedvectors-object-has-no-attribute-wv-the-vocab-attribute-was-removed-fr,&#39;KeyedVectors&#39; object has no attribute &#39;wv&#39; / The vocab attribute was removed from KeyedVector in Gensim 4.0.0,,,,
1055,"['python', 'selenium', 'selenium-webdriver', 'xpath', 'selenium-chromedriver']","{'account_id': 22211881, 'reputation': 1, 'user_id': 16450897, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gg44M622lKtt5GsiiMVe-isF60vXxWcvB_gthnHJA=k-s256', 'display_name': 'hadi srour', 'link': 'https://stackoverflow.com/users/16450897/hadi-srour'}",False,1315,,2,0,1642121627,1626368177,1626374890.0,68397923,CC BY-SA 4.0,https://stackoverflow.com/questions/68397923/how-to-click-on-a-button-text-in-selenium-python,How to click on a button text in selenium (Python),,,,
1056,"['python', 'pip', 'windows-subsystem-for-linux', 'dbus', 'python-keyring']","{'account_id': 3922969, 'reputation': 5392, 'user_id': 3244542, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/824d97462f60717863214b3efca87c24?s=256&d=identicon&r=PG&f=1', 'display_name': 'CasualDemon', 'link': 'https://stackoverflow.com/users/3244542/casualdemon'}",True,564,68369528.0,1,2,1642112900,1626211850,,68369527,CC BY-SA 4.0,https://stackoverflow.com/questions/68369527/python3-on-wsl-2-takes-forever-over-6-minutes-to-import-keyring,Python3 on WSL 2 takes forever (over 6 minutes) to import keyring,,,,
1057,"['python', 'arrays', 'scipy', 'rotation', 'ndimage']","{'account_id': 16783235, 'reputation': 21, 'user_id': 12132897, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f07d5f05f4a9491f54a98421e8ad6c5a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Happier', 'link': 'https://stackoverflow.com/users/12132897/happier'}",False,212,,1,0,1642111287,1625801115,,68310901,CC BY-SA 4.0,https://stackoverflow.com/questions/68310901/how-to-rotate-the-image-without-changing-the-shape-of-array,How to rotate the image without changing the shape of array?,,,,
1058,"['python', 'macos']","{'account_id': 18168605, 'reputation': 1625, 'user_id': 13218692, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wENJR.jpg?s=256&g=1', 'display_name': 'Pressing_Keys_24_7', 'link': 'https://stackoverflow.com/users/13218692/pressing-keys-24-7'}",False,234,,0,1,1642109154,1625633600,,68280217,CC BY-SA 4.0,https://stackoverflow.com/questions/68280217/how-to-control-mac-volume-using-python,How to control mac volume using python?,,,,
1059,"['python', 'aws-sdk']","{'account_id': 9113128, 'reputation': 1122, 'user_id': 6781048, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Uokpx.jpg?s=256&g=1', 'display_name': 'Jerven Clark', 'link': 'https://stackoverflow.com/users/6781048/jerven-clark'}",True,2282,68695631.0,3,3,1642102418,1627527016,,68569452,CC BY-SA 4.0,https://stackoverflow.com/questions/68569452/boto3-execute-command-inside-python-script,boto3: execute_command inside python script,,,,
1060,"['python', 'pytorch', 'generative-adversarial-network', 'fileutils']","{'account_id': 21867302, 'reputation': 1, 'user_id': 16398081, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4dc6e2c4cfc1b4db8817be3ce7fee2d1?s=256&d=identicon&r=PG&f=1', 'display_name': 'TTT', 'link': 'https://stackoverflow.com/users/16398081/ttt'}",False,5307,,1,0,1642101104,1626270790,1626287053.0,68379408,CC BY-SA 4.0,https://stackoverflow.com/questions/68379408/attributeerror-module-utils-has-no-attribute-read,AttributeError: module &#39;utils&#39; has no attribute &#39;read&#39;,,,,
1061,"['python', 'python-3.x', 'pandas', 'dataframe']","{'account_id': 7049725, 'reputation': 3879, 'user_id': 5399268, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://i.stack.imgur.com/v45qe.jpg?s=256&g=1', 'display_name': 'Cedric Zoppolo', 'link': 'https://stackoverflow.com/users/5399268/cedric-zoppolo'}",True,299,68581190.0,2,1,1642093971,1627582219,,68581008,CC BY-SA 4.0,https://stackoverflow.com/questions/68581008/how-to-avoid-keyerror-none-of-2001-are-in-the-columns-when-setting-index,How to avoid &quot;KeyError: &#39;None of [2001] are in the columns&#39;&quot; when setting index to pandas DataFrame?,,,,
1062,"['python', 'android', 'android-studio', 'sockets', 'socketserver']","{'account_id': 22189292, 'reputation': 1, 'user_id': 16431746, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgkGnsgLhc-zGBw8LDKLU94QTqCKMS1lyiPo6zBcA=k-s256', 'display_name': 'Mahendra Kaperavenollu', 'link': 'https://stackoverflow.com/users/16431746/mahendra-kaperavenollu'}",False,199,,1,0,1642086321,1626095345,1626099007.0,68347932,CC BY-SA 4.0,https://stackoverflow.com/questions/68347932/server-socket-doesnt-respond-properly-in-android,Server socket doesn&#39;t respond properly in android,,,,
1063,"['python', 'telethon']","{'account_id': 2333645, 'reputation': 119, 'user_id': 2046464, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/dfec61492011cefb153bed772b17d113?s=256&d=identicon&r=PG', 'display_name': 'Rutz', 'link': 'https://stackoverflow.com/users/2046464/rutz'}",True,1274,70697312.0,2,1,1642079985,1625159478,1625159805.0,68214356,CC BY-SA 4.0,https://stackoverflow.com/questions/68214356/telethon-the-server-closed-the-connection-error,Telethon - The server closed the connection error,,,,
1064,"['python', 'video', 'moviepy']","{'account_id': 20433475, 'reputation': 17, 'user_id': 16446710, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-kGHfsFcdGZ0/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnjOO0A2yGZ9CZZO_7bRL9E3naS3A/s96-c/photo.jpg?sz=256', 'display_name': 'Vsevolod Rostovskiy', 'link': 'https://stackoverflow.com/users/16446710/vsevolod-rostovskiy'}",True,1536,70675990.0,1,0,1642074276,1626333747,,68389529,CC BY-SA 4.0,https://stackoverflow.com/questions/68389529/overlay-video-on-video-in-moviepy,Overlay video on video in MoviePy,,,,
1065,['python'],"{'account_id': 1588062, 'reputation': 10785, 'user_id': 1471980, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://www.gravatar.com/avatar/b27f5e6a33521d13e4e0e224c57003e4?s=256&d=identicon&r=PG', 'display_name': 'user1471980', 'link': 'https://stackoverflow.com/users/1471980/user1471980'}",True,69,68569520.0,2,0,1642029492,1627527231,1642029492.0,68569475,CC BY-SA 4.0,https://stackoverflow.com/questions/68569475/how-do-you-extract-some-data-from-json-file-using-python,how do you extract some data from json file using python,,,,
1066,"['python', 'transactions', 'synchronization', 'blockchain']","{'account_id': 22189650, 'reputation': 13, 'user_id': 16432052, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjvTjkHYAtyh18FntHo-RSJ2jLg5gv_V37US9twIg=k-s256', 'display_name': 'Hoomehr Kz', 'link': 'https://stackoverflow.com/users/16432052/hoomehr-kz'}",False,102,,0,1,1642023486,1626528543,,68420941,CC BY-SA 4.0,https://stackoverflow.com/questions/68420941/sync-transactions-in-each-node-blockchain-python,sync transactions in each node Blockchain python,,,,
1067,"['python', 'excel', 'sharepoint', 'shareplum']","{'account_id': 21776216, 'reputation': 11, 'user_id': 16078591, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2f6bfb1af30ae1e4f4ffbda79e30c4f4?s=256&d=identicon&r=PG&f=1', 'display_name': 'neeko_vo', 'link': 'https://stackoverflow.com/users/16078591/neeko-vo'}",True,1949,,2,1,1642007689,1625856834,,68321564,CC BY-SA 4.0,https://stackoverflow.com/questions/68321564/using-shareplum-to-download-alter-and-then-upload-a-file-to-sharepoint,"Using Shareplum to download, alter and then upload a file to sharepoint",,,,
1068,"['python', 'py2exe']","{'account_id': 21041822, 'reputation': 11, 'user_id': 15464057, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/39b2b85e19bb5d87cd9bca3329671e04?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jon Thorn', 'link': 'https://stackoverflow.com/users/15464057/jon-thorn'}",True,1826,69982745.0,2,1,1642001585,1627000163,,68492789,CC BY-SA 4.0,https://stackoverflow.com/questions/68492789/how-to-resolve-winerror-87-running-py2exe-on-win-10,How to resolve WinError 87 running py2exe on Win 10,,,,
1069,"['python', 'azure', 'azure-functions', 'azure-data-explorer']","{'account_id': 1986571, 'reputation': 147, 'user_id': 5624260, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/407c26093fc3d68297509d8c3581652b?s=256&d=identicon&r=PG', 'display_name': 'Steve Conley', 'link': 'https://stackoverflow.com/users/5624260/steve-conley'}",True,240,68588730.0,1,0,1641973602,1627604092,,68584061,CC BY-SA 4.0,https://stackoverflow.com/questions/68584061/azure-function-error-there-is-no-current-event-loop-in-thread,Azure Function Error There is no current event loop in thread,,,,
1070,"['python', 'tkinter', 'homebrew']","{'account_id': 20784160, 'reputation': 31, 'user_id': 16458294, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-PFmf7hha5aE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckpp65Yybqi-CXM47I10P2uXS75ww/s96-c/photo.jpg?sz=256', 'display_name': 'Evan Moore', 'link': 'https://stackoverflow.com/users/16458294/evan-moore'}",False,203,,2,1,1641937943,1626990513,1626990602.0,68491865,CC BY-SA 4.0,https://stackoverflow.com/questions/68491865/cant-use-python-tkinter,Can&#39;t use python Tkinter,,,,
1071,"['python', 'audio', 'triggers']","{'account_id': 1802587, 'reputation': 362, 'user_id': 1640528, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/70b5688a86d201ff74f10eb25342b3e3?s=256&d=identicon&r=PG', 'display_name': 'Thomas', 'link': 'https://stackoverflow.com/users/1640528/thomas'}",True,312,,1,0,1641907456,1626081998,1626383150.0,68344928,CC BY-SA 4.0,https://stackoverflow.com/questions/68344928/specify-minimum-trigger-frequency-for-recording-audio-in-python,Specify minimum trigger frequency for recording audio in Python,,,,
1072,"['python', 'read-eval-print-loop']","{'account_id': 22019025, 'reputation': 195, 'user_id': 16288102, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/n6JjY.png?s=256&g=1', 'display_name': 'mightbesimon', 'link': 'https://stackoverflow.com/users/16288102/mightbesimon'}",True,134,,1,-1,1641854424,1625633312,,68280186,CC BY-SA 4.0,https://stackoverflow.com/questions/68280186/call-a-function-in-repl-without-brackets,Call a function in repl without brackets,,,,
1073,"['python', 'database', 'sqlite', 'flask', 'flask-sqlalchemy']","{'account_id': 22251374, 'reputation': 11, 'user_id': 16484222, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxnpEdn2JB0Zr-crZgWMNx_xNjhoWyPb1Y8M_BE=k-s256', 'display_name': 'McRonald', 'link': 'https://stackoverflow.com/users/16484222/mcronald'}",False,440,,1,1,1641841430,1626751906,1626762684.0,68449242,CC BY-SA 4.0,https://stackoverflow.com/questions/68449242/why-cant-i-see-the-created-database-file-in-my-working-directory-flask,Why can&#39;t I see the created database file in my working directory (Flask)?,,,,
1074,"['python', 'discord', 'discord.py']","{'account_id': 22125663, 'reputation': 1, 'user_id': 16378094, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyFk42tn3ilVGpzX_-o5N63wmHx5u2XDIL_KtlZ=k-s256', 'display_name': 'Tass', 'link': 'https://stackoverflow.com/users/16378094/tass'}",False,87,,2,0,1641828836,1625418883,1625510791.0,68247134,CC BY-SA 4.0,https://stackoverflow.com/questions/68247134/cant-get-discord-bot-to-mention-author-python,Can&#39;t get discord bot to mention author (python),,,,
1075,"['python', 'ffmpeg']","{'account_id': 17135471, 'reputation': 11, 'user_id': 12400615, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d411ff1f7be34b907b4649e38dea3e21?s=256&d=identicon&r=PG&f=1', 'display_name': 'sunnydee123', 'link': 'https://stackoverflow.com/users/12400615/sunnydee123'}",True,1480,,2,0,1641799304,1626371865,,68398729,CC BY-SA 4.0,https://stackoverflow.com/questions/68398729/how-to-cut-videos-automatically-using-python-with-ffmpeg,How to cut videos automatically using Python with FFmpeg?,,,,
1076,"['python', 'algorithm']","{'account_id': 242560, 'reputation': 9645, 'user_id': 514149, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://i.stack.imgur.com/eATtl.png?s=256&g=1', 'display_name': 'Matthias', 'link': 'https://stackoverflow.com/users/514149/matthias'}",True,324,68274936.0,2,2,1641731692,1625589529,1625641850.0,68274364,CC BY-SA 4.0,https://stackoverflow.com/questions/68274364/create-hourly-buckets-from-time-series-data-points,Create hourly buckets from time series data points,,,,
1077,"['python', 'django', 'django-models', 'cron']","{'account_id': 22218907, 'reputation': 17, 'user_id': 16456926, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhTL8KgLGRJ0zC6O1JTsGF6UfHLwRXNlu6IjrYzPA=k-s256', 'display_name': 'Leonardo Graciano', 'link': 'https://stackoverflow.com/users/16456926/leonardo-graciano'}",False,872,,2,0,1641674294,1626367233,,68397693,CC BY-SA 4.0,https://stackoverflow.com/questions/68397693/how-to-dynamically-create-cron-jobs-with-django-model,How to dynamically create cron jobs with Django model?,,,,
1078,"['python', 'pandas', 'dataframe', 'metadata', 'pyarrow']","{'account_id': 10259110, 'reputation': 31, 'user_id': 7571075, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/feeacbb01465a920ce0553b8d557d915?s=256&d=identicon&r=PG&f=1', 'display_name': 'user7571075', 'link': 'https://stackoverflow.com/users/7571075/user7571075'}",True,986,,1,2,1641666442,1625608253,,68277701,CC BY-SA 4.0,https://stackoverflow.com/questions/68277701/write-pandas-dataframe-parquet-metadata-with-partition-columns,Write Pandas Dataframe parquet metadata with partition columns,,,,
1079,"['python', 'flask', 'pytest']","{'account_id': 3016812, 'reputation': 621, 'user_id': 6599698, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/A2Nhz.png?s=256&g=1', 'display_name': 'MartynW', 'link': 'https://stackoverflow.com/users/6599698/martynw'}",True,1170,68253076.0,1,2,1641658315,1625417593,1641658315.0,68246974,CC BY-SA 4.0,https://stackoverflow.com/questions/68246974/flask-testing-with-pytest-env-is-set-to-production,"Flask testing with pytest, ENV is set to production?",,,,
1080,"['python', 'sparql', 'rdflib']","{'account_id': 4391712, 'reputation': 117, 'user_id': 3579852, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/7835850a09f3c790855708d3374ba358?s=256&d=identicon&r=PG&f=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/3579852/daniel'}",False,91,,1,1,1641649043,1627680284,,68597236,CC BY-SA 4.0,https://stackoverflow.com/questions/68597236/how-to-get-token-position-in-sparql-query-in-rdflib,How to get token position in sparql query in rdflib,,,,
1081,"['python', 'sql', 'ms-access', 'pyodbc']","{'account_id': 22096234, 'reputation': 47, 'user_id': 16353492, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e6a8e858874f66e352bfb339f31bcd48?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ruva', 'link': 'https://stackoverflow.com/users/16353492/ruva'}",False,222,,1,0,1641633595,1625423412,1625432769.0,68247701,CC BY-SA 4.0,https://stackoverflow.com/questions/68247701/using-python-to-populate-ms-access-form,Using Python to Populate MS Access Form,,,,
1082,"['python', 'numpy']","{'account_id': 21282496, 'reputation': 188, 'user_id': 15660711, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-Pu_nGrqZeDE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnKDOQvFrcKR_pRb4a8ymxlDMWxMA/s96-c/photo.jpg?sz=256', 'display_name': 'Keyser Soze', 'link': 'https://stackoverflow.com/users/15660711/keyser-soze'}",True,268,68390462.0,3,1,1641603804,1626337859,,68390423,CC BY-SA 4.0,https://stackoverflow.com/questions/68390423/cleaner-way-of-dividing-a-list-of-tuples-into-multiple-lists,Cleaner way of dividing a list of tuples into multiple lists,,,,
1083,"['python', 'pandas']","{'account_id': 21190091, 'reputation': 433, 'user_id': 15582733, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ceb0eec679317cf8d234d5d27b9a660e?s=256&d=identicon&r=PG&f=1', 'display_name': 'PythonBeginner', 'link': 'https://stackoverflow.com/users/15582733/pythonbeginner'}",True,1234,,2,1,1641570059,1627500359,,68566327,CC BY-SA 4.0,https://stackoverflow.com/questions/68566327/pandas-remove-leading-zeros-from-string-but-not-from-integers,Pandas - Remove leading Zeros from String but not from Integers,,,,
