,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,question_id,content_license,link,title,accepted_answer_id,last_edit_date,closed_date,closed_reason,protected_date,migrated_from
1270,"['python', 'machine-learning', 'xgboost', 'loss-function', 'lightgbm']","{'account_id': 7515616, 'reputation': 11, 'user_id': 5709166, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a16928b4f88c413ebe2aabc6c44824ea?s=256&d=identicon&r=PG&f=1', 'display_name': 'K.D.', 'link': 'https://stackoverflow.com/users/5709166/k-d'}",False,636,1,1,1641901098,1634725746,69644330,CC BY-SA 4.0,https://stackoverflow.com/questions/69644330/asymmetric-function-for-loss,Asymmetric Function for Loss,,1634727445.0,,,,
1271,"['python', 'linux', 'pip', 'hdbscan']","{'account_id': 22553709, 'reputation': 81, 'user_id': 16742448, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8218c019694d274ca3dff80a85e146a9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lalastro', 'link': 'https://stackoverflow.com/users/16742448/lalastro'}",False,2982,2,0,1641893024,1633695195,69495672,CC BY-SA 4.0,https://stackoverflow.com/questions/69495672/trouble-installing-hdbscan-package-for-python-no-module-named-hdbscan-erro,Trouble installing hdbscan package for python : &quot;no module named &#39;hdbscan&#39;&quot; error,,1633695984.0,,,,
1272,"['python', 'solver', 'pulp']","{'account_id': 17316940, 'reputation': 185, 'user_id': 12543122, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDhDqUV_JB6B4VKvn0o7coEYeAPeLt0vsImdxbb=k-s256', 'display_name': 'Scott Woodhall', 'link': 'https://stackoverflow.com/users/12543122/scott-woodhall'}",True,59,1,0,1641856475,1634931937,69682354,CC BY-SA 4.0,https://stackoverflow.com/questions/69682354/linear-optimization-with-duplication-allowed-issue-with-adding-constraints,Linear Optimization with duplication allowed / issue with adding constraints,,,,,,
1273,"['python', 'pandas', 'accessor']","{'account_id': 8922466, 'reputation': 1808, 'user_id': 6658422, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/e4d9d661e1ad2554b1f3146049458757?s=256&d=identicon&r=PG&f=1', 'display_name': 'divingTobi', 'link': 'https://stackoverflow.com/users/6658422/divingtobi'}",True,184,1,1,1641822052,1635242131,69720999,CC BY-SA 4.0,https://stackoverflow.com/questions/69720999/how-to-prevent-pandas-accessor-to-issue-override-warning,How to prevent pandas accessor to issue override warning?,70650415.0,,,,,
1274,"['python', 'pandas']","{'account_id': 20769255, 'reputation': 17, 'user_id': 15252366, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f97ecac9f991e8e6fcfe6174a258a20f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jeff', 'link': 'https://stackoverflow.com/users/15252366/jeff'}",True,693,1,1,1641806096,1633638444,69487460,CC BY-SA 4.0,https://stackoverflow.com/questions/69487460/find-median-of-interval-data-in-python,Find median of interval data in python,70649913.0,,,,,
1275,"['python', 'pandas']","{'account_id': 23179290, 'reputation': 21, 'user_id': 17277330, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ca7bcdfbac3537b93a4d600b2e6b3fa3?s=256&d=identicon&r=PG', 'display_name': 'VMelcsi', 'link': 'https://stackoverflow.com/users/17277330/vmelcsi'}",False,129,1,0,1641793216,1635489224,69764584,CC BY-SA 4.0,https://stackoverflow.com/questions/69764584/pandas-covid-data-homework,Pandas Covid-data homework,,1641793216.0,,,,
1276,"['python', 'random', 'code-generation']","{'account_id': 17460030, 'reputation': 550, 'user_id': 12657935, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/68c01a8f627f31aae6ac29f518e4507c?s=256&d=identicon&r=PG&f=1', 'display_name': 'trshmanx', 'link': 'https://stackoverflow.com/users/12657935/trshmanx'}",True,233,1,0,1641791967,1634143682,69559339,,https://stackoverflow.com/questions/69559339/how-to-a-create-a-random-python-program-generator,How to a create a random Python program generator?,,1641791967.0,1634146450.0,Needs more focus,,
1277,"['python', 'csv', 'google-cloud-platform', 'google-cloud-functions', 'google-cloud-storage']","{'account_id': 22567877, 'reputation': 47, 'user_id': 16754569, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/056f93bb321f0030edd736a53c48dd0c?s=256&d=identicon&r=PG&f=1', 'display_name': 'EhMaMuffin', 'link': 'https://stackoverflow.com/users/16754569/ehmamuffin'}",True,2129,2,2,1641768173,1633046973,69399970,CC BY-SA 4.0,https://stackoverflow.com/questions/69399970/create-new-csv-file-in-google-cloud-storage-from-cloud-function,Create new csv file in Google Cloud Storage from cloud function,,,,,,
1278,"['python', 'powerpoint', 'python-pptx']","{'account_id': 22960618, 'reputation': 89, 'user_id': 17090549, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/af3f38303598572a973f6b546d920e1c?s=256&d=identicon&r=PG', 'display_name': 'Vladzrabbit', 'link': 'https://stackoverflow.com/users/17090549/vladzrabbit'}",True,5320,2,8,1641756952,1633532396,69468128,CC BY-SA 4.0,https://stackoverflow.com/questions/69468128/fail-attributeerror-module-collections-has-no-attribute-container,Fail: AttributeError: module &#39;collections&#39; has no attribute &#39;Container&#39;,,1633950433.0,,,,
1279,"['python', 'python-3.x', 'sqlalchemy', 'python-asyncio', 'asyncpg']","{'account_id': 9963405, 'reputation': 1979, 'user_id': 8896457, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/s3fTj.jpg?s=256&g=1', 'display_name': 'Karol Zlot', 'link': 'https://stackoverflow.com/users/8896457/karol-zlot'}",True,3797,1,3,1641745366,1633666821,69490450,CC BY-SA 4.0,https://stackoverflow.com/questions/69490450/sqlalchemy-v1-4-objectnotexecutableerror-when-executing-any-sql-query-using-asyn,SQLAlchemy v1.4 ObjectNotExecutableError when executing any SQL query using AsyncEngine,69491015.0,,,,,
1280,"['python', 'mongodb', 'discord', 'discord.py', 'pymongo']","{'account_id': 22866136, 'reputation': 416, 'user_id': 17009742, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/xvbZV.png?s=256&g=1', 'display_name': 'Daniel Jebarson K', 'link': 'https://stackoverflow.com/users/17009742/daniel-jebarson-k'}",True,1026,1,0,1641737164,1634108396,69551007,CC BY-SA 4.0,https://stackoverflow.com/questions/69551007/typeerror-coroutine-object-is-not-subscriptable,TypeError: &#39;coroutine&#39; object is not subscriptable,70638999.0,1634110899.0,,,,
1281,"['python', 'flask', 'visual-studio-code', 'environment-variables']","{'account_id': 22181493, 'reputation': 29, 'user_id': 16425143, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b13fb692145195d1d610b0565588f01c?s=256&d=identicon&r=PG&f=1', 'display_name': 'johnkideys', 'link': 'https://stackoverflow.com/users/16425143/johnkideys'}",True,1931,2,1,1641722001,1635107594,69700550,CC BY-SA 4.0,https://stackoverflow.com/questions/69700550/environment-variables-in-launch-json-not-recognized-when-running-flask-applicati,Environment variables in launch.json not recognized when running Flask application on VS Code,69706876.0,1641721702.0,,,,
1282,"['python', 'pexpect']","{'account_id': 13431180, 'reputation': 21, 'user_id': 9690976, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3315b1fc15c0d0141a60ff8ed257a91c?s=256&d=identicon&r=PG&f=1', 'display_name': 'saba', 'link': 'https://stackoverflow.com/users/9690976/saba'}",True,1451,1,2,1641678894,1634017713,69535633,CC BY-SA 4.0,https://stackoverflow.com/questions/69535633/what-is-the-use-of-pexpect-eof-and-pexpect-timeout-in-python,what is the use of pexpect.EOF and pexpect.TIMEOUT in python?,,,,,,
1283,"['python', 'windows', 'pip', 'warnings', 'command-prompt']","{'account_id': 9457101, 'reputation': 23, 'user_id': 8807760, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-Xz7uOlm7sl8/AAAAAAAAAAI/AAAAAAAABEs/xFVKX_RVW4g/photo.jpg?sz=256', 'display_name': 'Coder Station', 'link': 'https://stackoverflow.com/users/8807760/coder-station'}",True,5259,1,1,1641653393,1633361129,69438572,,https://stackoverflow.com/questions/69438572/every-time-i-run-pip-to-install-any-package-it-shows-me-warnings,"Every time I run `pip` to install any package, it shows me warnings",,1641653393.0,1633366534.0,Duplicate,,
1284,"['python', 'import', 'screen', 'turtle-graphics', 'python-turtle']","{'account_id': 23179775, 'reputation': 11, 'user_id': 17277744, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cfd1399cdc415633d55b58ab9c6895e4?s=256&d=identicon&r=PG', 'display_name': 'niconico', 'link': 'https://stackoverflow.com/users/17277744/niconico'}",False,185,1,0,1641603870,1635492083,69765040,CC BY-SA 4.0,https://stackoverflow.com/questions/69765040/creating-a-screen-on-python-turtle,Creating a screen on python (turtle),,1635547757.0,,,,
1285,"['python', 'docker', 'raspberry-pi', 'cryptography']","{'account_id': 14832782, 'reputation': 153, 'user_id': 10711831, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6d44a936926f45fce48f9a46be925006?s=256&d=identicon&r=PG&f=1', 'display_name': 'sHooP', 'link': 'https://stackoverflow.com/users/10711831/shoop'}",True,2304,2,6,1641603522,1635360249,69743936,CC BY-SA 4.0,https://stackoverflow.com/questions/69743936/problem-installing-cryptography-on-raspberry-pi,Problem installing cryptography on Raspberry Pi,,1635421058.0,,,,
1286,"['python', 'mediapipe', 'filenotfounderror']","{'account_id': 23059946, 'reputation': 23, 'user_id': 17175431, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyZ7M1KWWunrDNekU1pi5MPkcLx1huTO015zuCn=k-s256', 'display_name': 'athanasios kwn', 'link': 'https://stackoverflow.com/users/17175431/athanasios-kwn'}",True,2206,3,1,1641583585,1634485214,69605942,CC BY-SA 4.0,https://stackoverflow.com/questions/69605942/filenotfounderror-the-path-does-not-exist-while-using-mediapipe-for-hand-dete,"FileNotFoundError: The path does not exist , while using mediapipe for hand detection",70583966.0,1634503576.0,,,,
1287,"['python', 'django', 'linux', 'django-rest-framework', 'gunicorn']","{'account_id': 18234061, 'reputation': 306, 'user_id': 13272436, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gic8r40Un8TYg7ezrjdHxosYWrwT_3Z26PpY8L030A=k-s256', 'display_name': 'Virus', 'link': 'https://stackoverflow.com/users/13272436/virus'}",True,14739,2,8,1641582814,1633518105,69464512,CC BY-SA 4.0,https://stackoverflow.com/questions/69464512/django-rest-error-attributeerror-module-collections-has-no-attribute-mutab,django rest Error - AttributeError: module &#39;collections&#39; has no attribute &#39;MutableMapping&#39;,69464772.0,,,,,
1288,"['python', 'representation', 'pint']","{'account_id': 355417, 'reputation': 5241, 'user_id': 694360, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/65eb055dfae4828d3f0bc1bcb0641b65?s=256&d=identicon&r=PG', 'display_name': 'mmj', 'link': 'https://stackoverflow.com/users/694360/mmj'}",True,286,2,1,1641578974,1634468473,69603673,CC BY-SA 4.0,https://stackoverflow.com/questions/69603673/python-pint-set-short-representation-of-units-as-default,Python Pint: set short representation of units as default,70625442.0,1634491071.0,,,,
1289,"['python', 'python-3.x', 'windows', 'tkinter', 'customization']","{'account_id': 21646747, 'reputation': 179, 'user_id': 15967967, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh0XzPh2n2HY_8dB6GaHdwEZQeip2RESNmQg2Rm4A=k-s256', 'display_name': 'Tomer Poliakov', 'link': 'https://stackoverflow.com/users/15967967/tomer-poliakov'}",False,157,1,0,1641574149,1634463969,69603075,CC BY-SA 4.0,https://stackoverflow.com/questions/69603075/tkinter-customization-on-high-level,Tkinter customization on high level,,1634491436.0,,,,
1290,"['python', 'json', 'google-bigquery', 'google-cloud-storage']","{'account_id': 15703313, 'reputation': 128, 'user_id': 11330812, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/74cfdb6ede2568efd06be1c1567331cd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Amit Gal', 'link': 'https://stackoverflow.com/users/11330812/amit-gal'}",True,901,2,0,1641539136,1633600080,69478998,CC BY-SA 4.0,https://stackoverflow.com/questions/69478998/loading-dynamic-schema-json-files-into-a-bigquery-table-using-autodetect,Loading dynamic schema JSON files into a BigQuery table using autodetect,69486910.0,,,,,
1291,['python'],"{'account_id': 21169591, 'reputation': 23, 'user_id': 17177401, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-8ySlOP5y730/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuckLqRIYUlO0SjOR4-f_9z43Vwc2TA/s96-c/photo.jpg?sz=256', 'display_name': 'NicFit_88', 'link': 'https://stackoverflow.com/users/17177401/nicfit-88'}",True,92,2,0,1641483665,1634509254,69609040,CC BY-SA 4.0,https://stackoverflow.com/questions/69609040/how-to-resolve-python-import-module,How to resolve Python import module?,69609098.0,1641483665.0,,,,
1292,"['python', 'tkinter']","{'account_id': 23177568, 'reputation': 53, 'user_id': 17275834, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OtAZx.jpg?s=256&g=1', 'display_name': 'Austin', 'link': 'https://stackoverflow.com/users/17275834/austin'}",True,1024,1,0,1641470520,1635472559,69762767,CC BY-SA 4.0,https://stackoverflow.com/questions/69762767/importerror-cannot-import-name-frame-from-partially-initialized-module-tkint,ImportError: cannot import name &#39;Frame&#39; from partially initialized module &#39;tkinter&#39;,69763088.0,,,,,
1293,"['python', 'database', 'twitter', 'tweepy']","{'account_id': 23193599, 'reputation': 25, 'user_id': 17289583, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/eUBO8.jpg?s=256&g=1', 'display_name': 'Jaden Leonard', 'link': 'https://stackoverflow.com/users/17289583/jaden-leonard'}",True,1029,2,0,1641458143,1635636139,69782865,CC BY-SA 4.0,https://stackoverflow.com/questions/69782865/why-does-my-count-n-parameter-limit-to-100-for-api-search-tweets-in-tweepy,Why does my count/n parameter limit to 100 for api.search_tweets in tweepy?,,,,,,
1294,"['python', 'sockets', 'ssh', 'remote-server', 'pyzmq']","{'account_id': 23072580, 'reputation': 11, 'user_id': 17185995, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJy6-PxoEsDjrhLuWCo6Xt3gbkwx5fvj2kHh2Is=k-s256', 'display_name': 'Claudio LoBraico', 'link': 'https://stackoverflow.com/users/17185995/claudio-lobraico'}",False,299,1,1,1641449313,1634828094,69664227,CC BY-SA 4.0,https://stackoverflow.com/questions/69664227/zmq-send-receive-connection-over-ssh,ZMQ send/receive connection over ssh,,,,,,
1295,"['python', 'wpf', 'xaml', 'datatemplate', 'python.net']","{'account_id': 63004, 'reputation': 1708, 'user_id': 186780, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://i.stack.imgur.com/01VHL.jpg?s=256&g=1', 'display_name': 'David', 'link': 'https://stackoverflow.com/users/186780/david'}",True,1346,1,1,1641431383,1634655081,69633092,CC BY-SA 4.0,https://stackoverflow.com/questions/69633092/python-net-gui-development-with-xaml-wpf-and-databinding-with-a-datatemplate,Python .NET - GUI development with XAML/WPF and databinding with a DataTemplate,,,,,,
1296,"['python', 'cerberus', 'coerce']","{'account_id': 14198651, 'reputation': 11, 'user_id': 10257162, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/0d356412c323ffe2616ac11c3c7c32bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'K Venner', 'link': 'https://stackoverflow.com/users/10257162/k-venner'}",False,102,1,0,1641427862,1634246085,69577418,CC BY-SA 4.0,https://stackoverflow.com/questions/69577418/python-cerberus-coerce-field-when-not-empty,Python: Cerberus coerce field when not empty,,1634292143.0,,,,
1297,"['python', 'r']","{'account_id': 22913768, 'reputation': 13, 'user_id': 17050665, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyh-fVCphtzCRZEwSV3MOdklKbW0xfKX6T7mjQn=k-s256', 'display_name': 'Thiago Santana', 'link': 'https://stackoverflow.com/users/17050665/thiago-santana'}",False,71,0,0,1641390860,1633088768,69405375,CC BY-SA 4.0,https://stackoverflow.com/questions/69405375/how-to-convert-some-r-functions-to-python,How to convert some R functions to Python?,,1641390860.0,,,,
1298,"['python', 'r', 'rpy2']","{'account_id': 22913768, 'reputation': 13, 'user_id': 17050665, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyh-fVCphtzCRZEwSV3MOdklKbW0xfKX6T7mjQn=k-s256', 'display_name': 'Thiago Santana', 'link': 'https://stackoverflow.com/users/17050665/thiago-santana'}",False,59,0,0,1641390507,1633696141,69495860,CC BY-SA 4.0,https://stackoverflow.com/questions/69495860/phyton-problem-with-iloc-function-to-get-individual-odd-and-even-rows,Phyton: Problem with .iloc function to get individual odd and even rows,,1641390507.0,,,,
1299,"['python', 'pyinstaller']","{'account_id': 19263431, 'reputation': 798, 'user_id': 14078826, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/C1jbo.png?s=256&g=1', 'display_name': 'SuPythony', 'link': 'https://stackoverflow.com/users/14078826/supythony'}",False,122,0,0,1641334776,1635393754,69748167,CC BY-SA 4.0,https://stackoverflow.com/questions/69748167/prevent-file-resetting-to-original-state-using-pyinstaller,Prevent file resetting to original state using pyinstaller,,1641334776.0,,,,
