,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason,protected_date,migrated_from
1105,"['python', 'python-3.x']","{'account_id': 23572717, 'reputation': 41, 'user_id': 17612703, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2715dd10cf54ede759766389fe45ad66?s=256&d=identicon&r=PG', 'display_name': 'Flaskappdonotwork', 'link': 'https://stackoverflow.com/users/17612703/flaskappdonotwork'}",False,4726,2,-1,1647084728,1638870340,1638870823.0,70257893,CC BY-SA 4.0,https://stackoverflow.com/questions/70257893/error-in-python-missing-1-required-positional-argument-self,Error in Python: missing 1 required positional argument: &#39;self&#39;,,,,,
1106,"['python', 'amazon-dynamodb', 'boto3']","{'account_id': 1683176, 'reputation': 1377, 'user_id': 1546990, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://i.stack.imgur.com/BLO8M.jpg?s=256&g=1', 'display_name': 'GarlicBread', 'link': 'https://stackoverflow.com/users/1546990/garlicbread'}",True,11198,3,10,1647057218,1639454766,,70343666,CC BY-SA 4.0,https://stackoverflow.com/questions/70343666/python-boto3-float-types-are-not-supported-use-decimal-types-instead,Python / Boto3: Float types are not supported. Use Decimal types instead,70344248.0,,,,
1107,"['python', 'json', 'api', 'python-requests']","{'account_id': 23441344, 'reputation': 23, 'user_id': 17498803, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e1049a7c82e6ae18f5e377a14ea6598f?s=256&d=identicon&r=PG', 'display_name': 'theo', 'link': 'https://stackoverflow.com/users/17498803/theo'}",True,372,1,0,1647047025,1639857259,1640443056.0,70406639,CC BY-SA 4.0,https://stackoverflow.com/questions/70406639/python-requests-error-json-decoder-jsondecodeerror-expecting-value-line-1-col,Python requests error &quot;json.decoder.JSONDecodeError: Expecting value: line 1 column 1 (char 0)&quot;,71446171.0,,,,
1108,"['python', 'path', 'shared-libraries']","{'account_id': 11966142, 'reputation': 1490, 'user_id': 8849755, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/42c6780971ebe4d233213d7e64fc5aab?s=256&d=identicon&r=PG', 'display_name': 'user171780', 'link': 'https://stackoverflow.com/users/8849755/user171780'}",False,387,1,3,1647011908,1640087042,,70434900,CC BY-SA 4.0,https://stackoverflow.com/questions/70434900/analog-of-os-add-dll-directory-for-linux,Analog of `os.add_dll_directory` for Linux,,,,,
1109,"['python', 'django', 'ajax']","{'account_id': 15620944, 'reputation': 45, 'user_id': 11269794, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-6Fm9hj_r5II/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfMpJ1CBnf3IuPwI1SSxmoOQeIZNA/mo/photo.jpg?sz=256', 'display_name': 'Julian_Orteil', 'link': 'https://stackoverflow.com/users/11269794/julian-orteil'}",True,506,2,0,1647010599,1640646926,,70501339,CC BY-SA 4.0,https://stackoverflow.com/questions/70501339/django-using-ajax-for-login-how-do-should-i-update-a-forms-csrf-token,"Django: using AJAX for login, how do (should) I update a form&#39;s CSRF Token?",,,,,
1110,"['python', 'python-3.x', 'rest', 'ssl', 'python-jsons']","{'account_id': 21484835, 'reputation': 61, 'user_id': 15831631, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhVI-Iwkk60MEqzINGPW7vp0GwC35YSkB7XobdqUw=k-s256', 'display_name': 'piooreq', 'link': 'https://stackoverflow.com/users/15831631/piooreq'}",True,3595,1,2,1646977064,1639660323,,70379603,CC BY-SA 4.0,https://stackoverflow.com/questions/70379603/python-script-is-failing-with-connection-aborted-connectionreseterror104,"Python script is failing with (&#39;Connection aborted.&#39;, ConnectionResetError(104, &#39;Connection reset by peer&#39;))",,,,,
1111,"['python', 'python-3.x', 'apache-spark', 'pyspark', 'apple-m1']","{'user_type': 'does_not_exist', 'display_name': 'user14380579'}",True,1548,2,3,1646966586,1638463908,1638467733.0,70203498,CC BY-SA 4.0,https://stackoverflow.com/questions/70203498/errors-initialising-pyspark-installed-using-pip-on-mac,Errors initialising PySpark installed using pip on Mac,70203533.0,,,,
1112,"['python', 'machine-learning', 'parallel-processing', 'auto-sklearn']","{'account_id': 15867668, 'reputation': 55, 'user_id': 11449331, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8jSZH.jpg?s=256&g=1', 'display_name': 'Govind Banura', 'link': 'https://stackoverflow.com/users/11449331/govind-banura'}",True,193,1,0,1646913961,1639981155,1639987415.0,70418018,CC BY-SA 4.0,https://stackoverflow.com/questions/70418018/no-valid-model-found-in-run-history-this-means-smac-was-not-able-to-fit-a-valid,No valid model found in run history. This means smac was not able to fit a valid model. Please check the log file for errors,70431246.0,,,,
1113,"['python', 'c++', 'boost', 'cmake']","{'account_id': 18331797, 'reputation': 124, 'user_id': 13350144, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8cdfc2b00a190591901a4ac468a1fea7?s=256&d=identicon&r=PG&f=1', 'display_name': 'catmousedog', 'link': 'https://stackoverflow.com/users/13350144/catmousedog'}",True,141,1,0,1646903906,1640024167,1640025991.0,70426294,CC BY-SA 4.0,https://stackoverflow.com/questions/70426294/boostpythoninit-undefined-reference,boost::python::init&lt;&gt;() undefined reference,71421615.0,,,,
1114,"['python', 'numpy', 'scikit-learn']","{'account_id': 2428898, 'reputation': 143, 'user_id': 2120262, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2297a176f877f96fca3f349e4a7b9c6a?s=256&d=identicon&r=PG', 'display_name': 'Arnold', 'link': 'https://stackoverflow.com/users/2120262/arnold'}",True,752,1,0,1646901767,1639428540,1646901767.0,70340737,CC BY-SA 4.0,https://stackoverflow.com/questions/70340737/thresholds-false-positive-rate-true-positive-rate,"Thresholds, False Positive Rate, True Positive Rate",,,,,
1115,"['python', 'numpy', 'tensorflow', 'keras']","{'account_id': 2401437, 'reputation': 43, 'user_id': 2099019, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b0d6b2467b5ec3220832ae295c67b000?s=256&d=identicon&r=PG', 'display_name': 'Leonardo', 'link': 'https://stackoverflow.com/users/2099019/leonardo'}",False,901,0,0,1646893901,1638545182,,70216752,CC BY-SA 4.0,https://stackoverflow.com/questions/70216752/keras-tensorflow-error-cannot-convert-a-symbolic-tensor-to-a-numpy-array,Keras Tensorflow error: Cannot convert a symbolic Tensor to a numpy array,,,,,
1116,"['python', 'java', 'pycharm']","{'account_id': 12304551, 'reputation': 43, 'user_id': 12138185, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/55560e48596acffcc949b92003def047?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chessnut', 'link': 'https://stackoverflow.com/users/12138185/chessnut'}",False,125,1,0,1646856796,1638758396,,70240346,CC BY-SA 4.0,https://stackoverflow.com/questions/70240346/changed-java-runtime-and-broke-pycharm,Changed Java Runtime and broke Pycharm,,,,,
1117,"['python', 'optaplanner', 'optapy']","{'account_id': 10566098, 'reputation': 17, 'user_id': 7784297, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f66c78ddca91b514834f878a7ef2f4fc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hebbs', 'link': 'https://stackoverflow.com/users/7784297/hebbs'}",True,119,1,0,1646852478,1638829271,1639035911.0,70252673,CC BY-SA 4.0,https://stackoverflow.com/questions/70252673/optapy-isequal-isnotequal-in-python,OptaPy isEqual isNotEqual in python,70262162.0,,,,
1118,"['python', 'optaplanner', 'optapy']","{'account_id': 10566098, 'reputation': 17, 'user_id': 7784297, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f66c78ddca91b514834f878a7ef2f4fc?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hebbs', 'link': 'https://stackoverflow.com/users/7784297/hebbs'}",True,239,2,1,1646852392,1638812427,1638871541.0,70249606,CC BY-SA 4.0,https://stackoverflow.com/questions/70249606/optapy-constraint-to-groupby-2-variables-for-the-same-target,OptaPy Constraint to groupBy 2 variables for the same target,70257842.0,,,,
1119,"['python', 'xml', 'xml-parsing']","{'account_id': 17373901, 'reputation': 274, 'user_id': 12587382, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/kxO4N.png?s=256&g=1', 'display_name': 'ossama assaghir', 'link': 'https://stackoverflow.com/users/12587382/ossama-assaghir'}",True,65,1,0,1646846674,1639058955,1646846674.0,70291362,CC BY-SA 4.0,https://stackoverflow.com/questions/70291362/get-data-from-xml-using-python,Get data from XML using python,70291791.0,,,,
1120,"['python', 'database', 'postgresql']","{'account_id': 19341765, 'reputation': 939, 'user_id': 14141126, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/3wJ9J.jpg?s=256&g=1', 'display_name': 'Robin Sage', 'link': 'https://stackoverflow.com/users/14141126/robin-sage'}",True,118,2,1,1646846603,1639035027,1646846603.0,70286114,CC BY-SA 4.0,https://stackoverflow.com/questions/70286114/why-does-row-get-thrown-to-bottom-when-updating-table-in-postgresql-python,Why does row get thrown to bottom when updating table in PostgreSQL Python?,70286199.0,,,,
1121,"['python', 'pandas', 'dataframe', 'dummy-variable']","{'account_id': 19600852, 'reputation': 423, 'user_id': 14345746, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-lgB_bYHk3aU/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn0xDlRZgDow3CcUzb4QP9eYOLYeA/photo.jpg?sz=256', 'display_name': 'Priya Chauhan', 'link': 'https://stackoverflow.com/users/14345746/priya-chauhan'}",True,1122,1,0,1646846536,1638895530,1646846536.0,70263897,CC BY-SA 4.0,https://stackoverflow.com/questions/70263897/convert-categorical-values-to-custom-number-in-pandas-dataframe,Convert Categorical values to custom number in pandas dataframe,70263977.0,,,,
1122,"['python', 'if-statement']","{'account_id': 13880001, 'reputation': 55, 'user_id': 10020592, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-_JaGLQpkN_g/AAAAAAAAAAI/AAAAAAAAAmQ/5DWdyeOl-C8/photo.jpg?sz=256', 'display_name': 'Vighnesh Shetty', 'link': 'https://stackoverflow.com/users/10020592/vighnesh-shetty'}",True,95,6,4,1646846432,1640078070,1646846432.0,70433010,,https://stackoverflow.com/questions/70433010/how-to-remove-repetition-when-there-is-a-common-condition,How to remove repetition when there is a common condition,70433687.0,1640958085.0,Duplicate,,
1123,"['python', 'pandas', 'dataframe', 'group-by']","{'account_id': 23169944, 'reputation': 17, 'user_id': 17308143, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/767b7728b23483e76575c04d79bad46d?s=256&d=identicon&r=PG', 'display_name': 'alfonsomore', 'link': 'https://stackoverflow.com/users/17308143/alfonsomore'}",False,680,1,0,1646821400,1639584102,1639584663.0,70366744,CC BY-SA 4.0,https://stackoverflow.com/questions/70366744/groupby-got-an-unexpected-keyword-argument-as-index-pandas,groupBy() got an unexpected keyword argument &#39;as_index&#39; pandas,,,,,
1124,"['python', 'python-3.x', 'python-2.7', 'math', 'add']","{'account_id': 20998704, 'reputation': 7, 'user_id': 15570981, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8eb06a2ca5eb7bfdddfeb802fc90aed2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Tumeng', 'link': 'https://stackoverflow.com/users/15570981/tumeng'}",False,2409,3,-2,1646783624,1640411095,,70478204,CC BY-SA 4.0,https://stackoverflow.com/questions/70478204/how-to-add-x-amount-number-from-user-input-then-add-all-of-number-in-python,How to add X amount number from user input then add all of number in python?,,,,,
1125,"['python', 'gmail', 'smtplib']","{'user_type': 'does_not_exist', 'display_name': 'user8211051'}",True,8399,3,3,1646766163,1638886791,1639858665.0,70261815,CC BY-SA 4.0,https://stackoverflow.com/questions/70261815/smtplib-smtpauthenticationerror-534-b5-7-9-application-specific-password-req,"smtplib.SMTPAuthenticationError: (534, b&#39;5.7.9 Application-specific password required",,,,,
1126,"['python', 'virtualenv', 'ubuntu-18.04']","{'account_id': 17592073, 'reputation': 11, 'user_id': 12763721, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDiuCPnc3vaL8ITy5acWPx5_CjjK7rtQsaumpPa=k-s256', 'display_name': 'Anand Dubey', 'link': 'https://stackoverflow.com/users/12763721/anand-dubey'}",False,345,0,1,1646756228,1638345757,1638352284.0,70180798,CC BY-SA 4.0,https://stackoverflow.com/questions/70180798/not-able-to-install-python3-venv-on-ubuntu,Not able to install python3-venv on Ubuntu,,,,,
1127,"['python', 'flask', 'session', 'google-cloud-platform']","{'account_id': 23578898, 'reputation': 21, 'user_id': 17618185, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyzZz0gCqmGzqWWEHqOVHMzUzZUAaPXanUo1_Db=k-s256', 'display_name': 'tp97', 'link': 'https://stackoverflow.com/users/17618185/tp97'}",False,459,1,2,1646755574,1638909607,,70266687,CC BY-SA 4.0,https://stackoverflow.com/questions/70266687/how-to-fix-my-flask-session-pymongo-error,How to fix my flask-session/pymongo error,,,,,
1128,"['python', 'python-3.x', 'discord', 'discord.py']","{'account_id': 19597284, 'reputation': 267, 'user_id': 14343007, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3cf76044f7b1041f3792169f5f7e7b1a?s=256&d=identicon&r=PG&f=1', 'display_name': 'scob_', 'link': 'https://stackoverflow.com/users/14343007/scob'}",True,673,2,0,1646754602,1638572792,,70221620,CC BY-SA 4.0,https://stackoverflow.com/questions/70221620/check-if-discord-bot-has-slash-command-permissions-in-server,Check if Discord bot has slash command permissions in server?,,,,,
1129,"['python', 'tensorflow', 'keras', 'deep-learning']","{'account_id': 17540679, 'reputation': 332, 'user_id': 12722902, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDPc_g_wKyRrBr7Z9qygfHdFgcKLrJyjLEhEDJctg=k-s256', 'display_name': 'King', 'link': 'https://stackoverflow.com/users/12722902/king'}",True,631,2,0,1646739610,1640218786,1640220649.0,70456447,CC BY-SA 4.0,https://stackoverflow.com/questions/70456447/batchdataset-display-images-and-label,BatchDataset display images and label,71394444.0,,,,
1130,"['python', 'monkeypatching', 'python-class', 'pyrogram']","{'account_id': 19598656, 'reputation': 153, 'user_id': 14344037, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/LGpl3.jpg?s=256&g=1', 'display_name': 'WarnerStark', 'link': 'https://stackoverflow.com/users/14344037/warnerstark'}",True,440,3,0,1646724181,1639655954,,70378647,CC BY-SA 4.0,https://stackoverflow.com/questions/70378647/monkey-patching-in-python-using-super-init,Monkey Patching in Python using super.__init__,70382164.0,,,,
1131,"['python', 'pandas', 'dataframe']","{'account_id': 17640325, 'reputation': 1, 'user_id': 12802729, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b7a72097179886d9d2e4e52882345fcc?s=256&d=identicon&r=PG&f=1', 'display_name': 'jaber', 'link': 'https://stackoverflow.com/users/12802729/jaber'}",True,140,3,0,1646708612,1639014676,1646708612.0,70283830,CC BY-SA 4.0,https://stackoverflow.com/questions/70283830/how-to-partially-match-a-list-and-write-matched-characters-in-a-data-frame-in-py,How to partially match a list and write matched characters in a data frame in python,,,,,
1132,"['python', 'scikit-learn', 'classification', 'xgboost']","{'account_id': 21493759, 'reputation': 41, 'user_id': 15839072, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b2e0be166676fa130b88d77ffe416770?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gowri Vadmal', 'link': 'https://stackoverflow.com/users/15839072/gowri-vadmal'}",False,233,0,4,1646702312,1639631842,1646702312.0,70374137,CC BY-SA 4.0,https://stackoverflow.com/questions/70374137/partial-dependence-plots-are-empty-partial-dependence-shows-null-list,"Partial dependence plots are empty, partial dependence shows null list",,,,,
1133,"['python', 'sumo']","{'account_id': 21193990, 'reputation': 105, 'user_id': 15585917, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1fa565def1d10ed9c1c54bc22db14a53?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ali ', 'link': 'https://stackoverflow.com/users/15585917/ali'}",True,108,1,0,1646672267,1639565371,,70362363,CC BY-SA 4.0,https://stackoverflow.com/questions/70362363/why-lane-changing-doesnt-perform-in-sumo,Why lane changing doesn&#39;t perform in sumo?,71384617.0,,,,
1134,"['python', 'linux', 'amazon-web-services', 'aws-cli', 'amazon-comprehend']","{'account_id': 21737466, 'reputation': 65, 'user_id': 16045262, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJxVRwnsmo-Yc6Xq8mnSjTrRCPr2GNQYZp8xOxQb=k-s256', 'display_name': 'Florian Scherl', 'link': 'https://stackoverflow.com/users/16045262/florian-scherl'}",False,140,1,0,1646639525,1640886487,,70535038,CC BY-SA 4.0,https://stackoverflow.com/questions/70535038/aws-comprehend-notauthorizedexception,AWS Comprehend - NotAuthorizedException,,,,,
1135,"['python', 'sympy']","{'account_id': 23742618, 'reputation': 3, 'user_id': 17760485, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJx05Oftc4Y0Q_svgQpgylaYxGAr2K8hmFssHNzN=k-s256', 'display_name': 'Syed Salman', 'link': 'https://stackoverflow.com/users/17760485/syed-salman'}",True,101,1,0,1646638835,1640433626,1646638835.0,70479875,CC BY-SA 4.0,https://stackoverflow.com/questions/70479875/is-there-any-way-to-convert-point3d-object-of-sympy-to-tuple-of-coordinates,Is there any way to convert Point3D object of SymPy to tuple of coordinates?,70480282.0,,,,
