,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1235,['c++'],"{'account_id': 16189648, 'reputation': 3, 'user_id': 11688808, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/42f60c6f5ab8de8e1c21459927a3c3ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'darkien', 'link': 'https://stackoverflow.com/users/11688808/darkien'}",False,341,,0,0,1561310796,1561310333,1561310796.0,56726201,CC BY-SA 4.0,https://stackoverflow.com/questions/56726201/c-error-no-match-for-operator-operand-types-are-windlogtype-and-double,c++ error: no match for &#39;operator*&#39; (operand types are &#39;WindLogType&#39; and &#39;double&#39;),,,,
1236,"['c++', 'qt', 'signals', 'signals-slots', 'slots']","{'account_id': 11495083, 'reputation': 109, 'user_id': 8424708, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/uFYYH.jpg?s=256&g=1', 'display_name': 'goose', 'link': 'https://stackoverflow.com/users/8424708/goose'}",True,143,56724609.0,2,0,1561310124,1561287748,,56723223,CC BY-SA 4.0,https://stackoverflow.com/questions/56723223/how-to-connect-two-different-objects,How to connect two different objects,,,,
1237,"['c++', 'opengl', 'freeglut']","{'account_id': 16057653, 'reputation': 1, 'user_id': 11589490, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/616d2816667f3fdb31882b31dec8f65f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Standardbearer', 'link': 'https://stackoverflow.com/users/11589490/standardbearer'}",False,428,,2,0,1561309595,1561113257,,56701736,CC BY-SA 4.0,https://stackoverflow.com/questions/56701736/how-to-correctly-translate-mouse-coords-to-opengl-coords,How to correctly translate mouse coords to opengl coords?,,,,
1238,['c++'],"{'account_id': 4963106, 'reputation': 11, 'user_id': 3993492, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8eb84b06f500f76f2cf163d210d46af1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Luis Alejandro Vega', 'link': 'https://stackoverflow.com/users/3993492/luis-alejandro-vega'}",True,56,56726081.0,1,0,1561309550,1561308449,1561309550.0,56725973,CC BY-SA 4.0,https://stackoverflow.com/questions/56725973/i-am-having-trouble-using-an-operator-overload-with-a-static-member-function-i,I am having trouble using an operator= overload with a static member function. Is there something wrong in the code?,,,,
1239,"['c++', 'arrays']","{'account_id': 15525178, 'reputation': 113, 'user_id': 11200216, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-W8qj4UWktDM/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3re9XPzy2gu4L7NvMDjoIGtPY2K-yw/mo/photo.jpg?sz=256', 'display_name': '101001', 'link': 'https://stackoverflow.com/users/11200216/101001'}",False,57,,0,0,1561309135,1561307196,1561309135.0,56725800,CC BY-SA 4.0,https://stackoverflow.com/questions/56725800/need-help-comparing-an-integer-to-a-string,Need help comparing an integer to a string,,,,
1240,"['c++', 'winhttp']","{'account_id': 3830520, 'reputation': 435, 'user_id': 3176160, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://graph.facebook.com/729027518/picture?type=large', 'display_name': 'Uri Raz', 'link': 'https://stackoverflow.com/users/3176160/uri-raz'}",False,517,,0,0,1561308287,1561304684,1561308287.0,56725457,CC BY-SA 4.0,https://stackoverflow.com/questions/56725457/winhttpopen-w-winhttp-access-type-named-proxy-returns-error-87,WinHttpOpen w/ WINHTTP_ACCESS_TYPE_NAMED_PROXY returns error 87,,,,
1241,"['c++', 'arrays', 'c++14']","{'account_id': 50030, 'reputation': 57769, 'user_id': 149138, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/cfd457233c8ebbab383475fc097442d9?s=256&d=identicon&r=PG', 'display_name': 'BeeOnRope', 'link': 'https://stackoverflow.com/users/149138/beeonrope'}",True,252,,1,2,1561307243,1561270066,1561307243.0,56721454,CC BY-SA 4.0,https://stackoverflow.com/questions/56721454/filling-a-global-static-array-at-startup,Filling a global static array at startup,,,,
1242,"['c++', 'visual-studio-code', 'unreal-engine4']","{'account_id': 16185483, 'reputation': 11, 'user_id': 11685747, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d570c5914b4821edc08103e64804d639?s=256&d=identicon&r=PG&f=1', 'display_name': 'Teayrr', 'link': 'https://stackoverflow.com/users/11685747/teayrr'}",True,4444,56725546.0,1,1,1561305343,1561223430,,56717507,CC BY-SA 4.0,https://stackoverflow.com/questions/56717507/how-to-fix-cannot-access-private-member-declared-in-class-error-in-unreal-c,How to fix &#39;Cannot access private member declared in class&#39; error in Unreal &amp; C++,,,,
1243,['c++'],"{'account_id': 9769486, 'reputation': 41, 'user_id': 8735935, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/ed6d7ef8410b002b1606dac04797b24b?s=256&d=identicon&r=PG&f=1', 'display_name': 'john', 'link': 'https://stackoverflow.com/users/8735935/john'}",True,90,56725286.0,1,0,1561305119,1561303285,1561305119.0,56725266,CC BY-SA 4.0,https://stackoverflow.com/questions/56725266/accessing-data-members-of-nested-struct-and-passing-struct-to-function-c,accessing data members of nested struct and passing struct to function C++,,,,
1244,"['c++', 'c++14', 'llvm-clang']","{'account_id': 14947109, 'reputation': 73, 'user_id': 10792042, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7e3f6bb0050bbe658ebd00054a08110d?s=256&d=identicon&r=PG&f=1', 'display_name': 'Layl', 'link': 'https://stackoverflow.com/users/10792042/layl'}",True,8656,56725431.0,1,5,1561304501,1561302757,1561303371.0,56725177,CC BY-SA 4.0,https://stackoverflow.com/questions/56725177/how-to-fix-undefined-symbol-in-clang-when-using-simple-template,How to fix &quot;undefined symbol&quot; in CLANG when using simple Template,,,,
1245,"['c++', 'c++17', 'variadic-templates']","{'account_id': 2347048, 'reputation': 730, 'user_id': 2057014, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/d1958eadc7b381d4e81e174be61cfd3e?s=256&d=identicon&r=PG', 'display_name': 'getsoubl', 'link': 'https://stackoverflow.com/users/2057014/getsoubl'}",True,113,56725001.0,1,2,1561303830,1561299595,1561301462.0,56724775,CC BY-SA 4.0,https://stackoverflow.com/questions/56724775/call-base-class-operator-from-derived-in-parameter-pack,Call base class operator= from derived in parameter pack,,,,
1246,"['c++', 'math', 'random', 'probability', 'weighted']","{'account_id': 15983832, 'reputation': 215, 'user_id': 11534880, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-nuNw4v90yRI/AAAAAAAAAAI/AAAAAAAAC5g/ws6eLqH4gN8/photo.jpg?sz=256', 'display_name': 'msmilkshake', 'link': 'https://stackoverflow.com/users/11534880/msmilkshake'}",True,385,56723609.0,3,0,1561303709,1561290492,,56723551,CC BY-SA 4.0,https://stackoverflow.com/questions/56723551/how-can-i-do-weighted-random-number-generation-that-favors-some-numbers-over-o,"How can I do &quot;weighted&quot; random number generation that favors some numbers over others, depending on user input?",,,,
1247,['c++'],"{'user_type': 'does_not_exist', 'display_name': 'user4501385'}",True,30,56725160.0,1,-1,1561302601,1561301999,1561302576.0,56725072,CC BY-SA 4.0,https://stackoverflow.com/questions/56725072/passing-a-function-name-to-an-event-class-in-an-event-bus-system,Passing a function name to an event class in an event bus system,,,,
1248,"['c++', 'opencv', 'go', 'dll', 'lib']","{'account_id': 13466706, 'reputation': 71, 'user_id': 9716692, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1947922611894394/picture?type=large', 'display_name': 'user9716692', 'link': 'https://stackoverflow.com/users/9716692/user9716692'}",True,544,56714567.0,1,-3,1561302389,1561186771,1561302389.0,56713339,,https://stackoverflow.com/questions/56713339/how-can-i-call-prebuilt-apis-with-lib-and-dll-file-in-go,How can I call prebuilt APIs with .lib and .dll file in go?,1561352067.0,Needs more focus,,
1249,"['c++', 'string', 'format', 'append', 'fmt']","{'account_id': 14612530, 'reputation': 11, 'user_id': 10553581, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/XJvoE.jpg?s=256&g=1', 'display_name': 'kevinjfq', 'link': 'https://stackoverflow.com/users/10553581/kevinjfq'}",True,2226,,1,1,1561301550,1559597217,1561300572.0,56434743,CC BY-SA 4.0,https://stackoverflow.com/questions/56434743/using-c-fmtlib-is-there-a-cleaner-way-to-append-a-sequence-of-data-to-a-strin,"Using C++ fmtlib, is there a cleaner way to append a sequence of data to a string than using std::ostringstream?",,,,
1250,"['c++', 'constructor']","{'account_id': 1634227, 'reputation': 1600, 'user_id': 1508156, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/5f533b551196ee3636013ed40e8634b8?s=256&d=identicon&r=PG', 'display_name': 'motiur', 'link': 'https://stackoverflow.com/users/1508156/motiur'}",True,66,56724269.0,1,2,1561301294,1561295360,,56724201,CC BY-SA 4.0,https://stackoverflow.com/questions/56724201/initialize-parameter-into-constructor-other-than-the-first-one,"Initialize parameter into constructor, other than the first one",,,,
1251,['c++'],"{'account_id': 16189259, 'reputation': 11, 'user_id': 11688507, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-kKDx4Uepu1E/AAAAAAAAAAI/AAAAAAAAFQk/yZ3yekOnOC4/photo.jpg?sz=256', 'display_name': 'BowDown097', 'link': 'https://stackoverflow.com/users/11688507/bowdown097'}",False,30,,0,1,1561300977,1561300977,,56724944,,https://stackoverflow.com/questions/56724944/getting-error-unresolved-external-symbol-with-2-functions,Getting error &quot;Unresolved external symbol&quot; with 2 functions,1561301718.0,Duplicate,,
1252,"['c++', 'eclipse']","{'account_id': 6207885, 'reputation': 3084, 'user_id': 4835204, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://www.gravatar.com/avatar/283f32b9e64aece759dc7dd27305d396?s=256&d=identicon&r=PG&f=1', 'display_name': 'cdahms', 'link': 'https://stackoverflow.com/users/4835204/cdahms'}",False,327,,0,0,1561300501,1561300501,,56724900,CC BY-SA 4.0,https://stackoverflow.com/questions/56724900/eclipse-c-how-to-suppress-a-warning-for-a-specific-line,Eclipse C++ - how to suppress a warning for a specific line?,,,,
1253,"['c++', 'char']","{'account_id': 7796039, 'reputation': 117, 'user_id': 5897086, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/c6ce631d363e052609db9b708b3844a4?s=256&d=identicon&r=PG&f=1', 'display_name': 'BruceV', 'link': 'https://stackoverflow.com/users/5897086/brucev'}",True,174,,1,1,1561300151,1561279624,1561300151.0,56722350,,https://stackoverflow.com/questions/56722350/unreported-error-vs-2015-hex-char-specifier,Unreported error VS 2015: Hex char specifier,1561281178.0,Duplicate,,
1254,"['c++', 'arrays']","{'account_id': 15694904, 'reputation': 77, 'user_id': 11324783, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e79d75c8e90762d890f33ec0e04fa91e?s=256&d=identicon&r=PG&f=1', 'display_name': 'kchahat20', 'link': 'https://stackoverflow.com/users/11324783/kchahat20'}",True,63,56721161.0,2,-1,1561300027,1561265391,,56721102,CC BY-SA 4.0,https://stackoverflow.com/questions/56721102/maximum-sub-array-sum-where-is-it-wrong,Maximum sub-array sum. where is it wrong?,,,,
1255,"['c++', 'strcpy']","{'account_id': 26373, 'reputation': 44154, 'user_id': 68571, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://i.stack.imgur.com/Yw9Lg.png?s=256&g=1', 'display_name': 'VansFannel', 'link': 'https://stackoverflow.com/users/68571/vansfannel'}",True,372,56706375.0,1,-5,1561299608,1561130519,1561299608.0,56706255,,https://stackoverflow.com/questions/56706255/strcpy-compiles-on-windows-but-it-doesnt-on-linux,strcpy compiles on Windows but it doesn&#39;t on Linux,1561198951.0,Not suitable for this site,,
1256,"['c++', 'multithreading', 'pthreads', 'simd', 'avx2']","{'account_id': 8088086, 'reputation': 29, 'user_id': 7880441, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f9050086c6524934287399dd304151a6?s=256&d=identicon&r=PG&f=1', 'display_name': 'P.L', 'link': 'https://stackoverflow.com/users/7880441/p-l'}",True,73,,1,-1,1561299462,1561296002,1561298134.0,56724281,CC BY-SA 4.0,https://stackoverflow.com/questions/56724281/running-a-piece-of-code-by-creating-a-single-thread-speeds-up-execution,Running a piece of code by creating a single thread speeds-up execution,,,,
1257,"['c++', 'visual-studio-2017', 'directx', 'directx-9']","{'account_id': 3767659, 'reputation': 438, 'user_id': 6390518, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/4q6sA.jpg?s=256&g=1', 'display_name': 'IT-Girl', 'link': 'https://stackoverflow.com/users/6390518/it-girl'}",True,3356,56724670.0,1,0,1561298903,1561294350,1561297269.0,56724070,CC BY-SA 4.0,https://stackoverflow.com/questions/56724070/visual-studio-2017-cannot-open-include-file-d3dx9-h-no-such-file-or-directory,Visual studio 2017: Cannot open include file &#39;d3dx9.h&#39; no such file or directory in a static library used by .exe application,,,,
1258,"['c++', 'class']","{'account_id': 14736503, 'reputation': 17, 'user_id': 10642387, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-WM8aYfoYpt4/AAAAAAAAAAI/AAAAAAAADD4/ut12kZnUN1Y/photo.jpg?sz=256', 'display_name': 'Tobias Piizzi', 'link': 'https://stackoverflow.com/users/10642387/tobias-piizzi'}",True,83,,1,-1,1561297213,1561297024,,56724417,,https://stackoverflow.com/questions/56724417/how-can-i-overload-char,How can I overload char*?,1561297698.0,Duplicate,,
1259,"['c++', 'debugging', 'gdb', 'freeze']","{'account_id': 178623, 'reputation': 743, 'user_id': 410719, 'user_type': 'registered', 'accept_rate': 58, 'profile_image': 'https://www.gravatar.com/avatar/8a002e3ee026eb6964c04f50cf5293c3?s=256&d=identicon&r=PG', 'display_name': 'Sean', 'link': 'https://stackoverflow.com/users/410719/sean'}",False,436,,0,1,1561296100,1561139001,1561296100.0,56708200,CC BY-SA 4.0,https://stackoverflow.com/questions/56708200/how-to-start-a-daemon-with-gdb,How to start a daemon with gdb,,,,
1260,"['c++', 'exception']","{'account_id': 5990492, 'reputation': 8306, 'user_id': 4706711, 'user_type': 'registered', 'accept_rate': 87, 'profile_image': 'https://lh3.googleusercontent.com/-dlNFOguGD_A/AAAAAAAAAAI/AAAAAAAABwA/BMlWtrTgZtY/photo.jpg?sz=256', 'display_name': 'Dimitrios Desyllas', 'link': 'https://stackoverflow.com/users/4706711/dimitrios-desyllas'}",True,44,56418508.0,1,0,1561295304,1559505063,1561295304.0,56418468,CC BY-SA 4.0,https://stackoverflow.com/questions/56418468/problems-on-throwing-an-object-as-an-exception-keeping-the-same-constructor-of,Problems on throwing an object as an Exception: Keeping the same Constructor of parent Exception class,,,,
1261,"['c++', 'gcc', 'visual-c++', 'mingw', 'mingw-w64']","{'account_id': 1558262, 'reputation': 2809, 'user_id': 1448767, 'user_type': 'registered', 'accept_rate': 20, 'profile_image': 'https://www.gravatar.com/avatar/6f9dd67f0a389b8f4f8819749c54a0fb?s=256&d=identicon&r=PG', 'display_name': 'ocroquette', 'link': 'https://stackoverflow.com/users/1448767/ocroquette'}",False,101,,0,1,1561295188,1561295188,,56724179,CC BY-SA 4.0,https://stackoverflow.com/questions/56724179/detecting-the-type-of-implementation-of-exception-handling-in-c,Detecting the type of implementation of exception handling in C++,,,,
1262,"['c++', 'qt', 'qt5']","{'account_id': 15315700, 'reputation': 11, 'user_id': 11049660, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-4vxFgastHLg/AAAAAAAAAAI/AAAAAAAAAKY/l5QTXW0WgxA/photo.jpg?sz=256', 'display_name': 'Gagandeep', 'link': 'https://stackoverflow.com/users/11049660/gagandeep'}",False,945,,1,1,1561294597,1561055868,1561294597.0,56692039,CC BY-SA 4.0,https://stackoverflow.com/questions/56692039/how-to-take-user-input-in-qt-with-image-background-widget-view,How to take user input In Qt with image background Widget view?,,,,
1263,"['c++', 'visual-c++', 'unicode', 'c++17', 'utf-16']","{'user_type': 'does_not_exist', 'display_name': 'user10325094'}",True,2969,,1,3,1561293235,1561289521,1561292134.0,56723436,CC BY-SA 4.0,https://stackoverflow.com/questions/56723436/how-to-read-a-utf-16-text-file-in-c17,How to read a UTF-16 text file in C++17,,,,
1264,['c++'],"{'account_id': 6785279, 'reputation': 2644, 'user_id': 5224286, 'user_type': 'registered', 'accept_rate': 94, 'profile_image': 'https://www.gravatar.com/avatar/b3b9910cbb2254c651fca2c71edd84af?s=256&d=identicon&r=PG&f=1', 'display_name': 'Zack Lee', 'link': 'https://stackoverflow.com/users/5224286/zack-lee'}",True,62,56723624.0,1,-1,1561292744,1561290458,,56723547,,https://stackoverflow.com/questions/56723547/way-to-simplify-static-member-function-calling,Way to simplify static member function calling?,1561293189.0,Duplicate,,
1265,['c++'],"{'user_type': 'does_not_exist', 'display_name': 'user11688094'}",True,61,56723754.0,1,-4,1561292619,1561290874,1561291477.0,56723589,CC BY-SA 4.0,https://stackoverflow.com/questions/56723589/i-get-error-whenever-i-run-this-program-c-what-i-am-doing-wrong,I get error whenever I run this program C++. What I am doing wrong,,,,
1266,"['c++', 'c', 'c++11', 'macros', 'overloading']","{'account_id': 15843819, 'reputation': 1, 'user_id': 11431598, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2205037666259974/picture?type=large', 'display_name': 'Alex Blade', 'link': 'https://stackoverflow.com/users/11431598/alex-blade'}",False,67,,0,0,1561292601,1561156270,1561292601.0,56711100,CC BY-SA 4.0,https://stackoverflow.com/questions/56711100/overload-c-macros-with-minimal-rows,Overload C Macros with _minimal_ rows,,,,
