,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1125,"['c++', 'physx']","{'account_id': 909063, 'reputation': 14531, 'user_id': 943340, 'user_type': 'registered', 'accept_rate': 84, 'profile_image': 'https://www.gravatar.com/avatar/f7b5b9f0164c4854a8c9f148ddc97c8e?s=256&d=identicon&r=PG', 'display_name': 'Googlebot', 'link': 'https://stackoverflow.com/users/943340/googlebot'}",True,820,63083956.0,1,0,1595896786,1594727349,1594730891.0,62894488,CC BY-SA 4.0,https://stackoverflow.com/questions/62894488/how-do-you-compile-standalone-snippets-in-nvidia-physx,How do you compile standalone snippets in Nvidia PhysX?,,,
1126,"['c++', 'templates', 'compiler-errors']","{'account_id': 1034301, 'reputation': 245, 'user_id': 11106716, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc1fc9ff4247ea3c097a12875d1cbbe5?s=256&d=identicon&r=PG', 'display_name': 'Dimitrije Kostic', 'link': 'https://stackoverflow.com/users/11106716/dimitrije-kostic'}",True,237,,2,1,1595892362,1595891779,,63124939,CC BY-SA 4.0,https://stackoverflow.com/questions/63124939/compiler-error-from-type-checking-a-template-parameter,Compiler error from type-checking a template parameter,,,
1127,"['c++', 'qt', 'udp', 'ipc']","{'account_id': 10364569, 'reputation': 247, 'user_id': 7644020, 'user_type': 'registered', 'accept_rate': 82, 'profile_image': 'https://www.gravatar.com/avatar/92c10cbb8baf1eb57cd6ccb52c89c678?s=256&d=identicon&r=PG&f=1', 'display_name': 'poppy', 'link': 'https://stackoverflow.com/users/7644020/poppy'}",False,142,,0,0,1595891988,1595891988,,63124959,CC BY-SA 4.0,https://stackoverflow.com/questions/63124959/qt-why-is-qudp-socket-not-receiving-datagram,Qt: why is QUdp socket not receiving datagram?,,,
1128,"['c++', 'c', 'cmake', 'mpi', 'ubuntu-16.04']","{'account_id': 8161846, 'reputation': 11, 'user_id': 6145621, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ff655da674a4971b24cc41f16e40b740?s=256&d=identicon&r=PG&f=1', 'display_name': 'edu', 'link': 'https://stackoverflow.com/users/6145621/edu'}",True,4997,,1,1,1595891073,1595677188,1595677431.0,63087881,CC BY-SA 4.0,https://stackoverflow.com/questions/63087881/could-not-find-mpi-c-and-mpi-cmake-on-ubuntu-18-04,Could NOT find MPI_C and MPI cmake on Ubuntu 18.04,,,
1129,"['c++', 'loops', 'do-while']","{'account_id': 16438452, 'reputation': 29, 'user_id': 12279422, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/479c6773580c1e70399eb1eaded14191?s=256&d=identicon&r=PG', 'display_name': 'Lizzy', 'link': 'https://stackoverflow.com/users/12279422/lizzy'}",True,127,,3,1,1595890754,1595888482,1595889796.0,63124444,CC BY-SA 4.0,https://stackoverflow.com/questions/63124444/validating-input-with-do-while-loop,Validating input with do while loop,,,
1130,"['c++', 'googletest']","{'account_id': 4674156, 'reputation': 29, 'user_id': 3785097, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3785097', 'link': 'https://stackoverflow.com/users/3785097/user3785097'}",False,30,,1,-1,1595890176,1595878731,,63122366,CC BY-SA 4.0,https://stackoverflow.com/questions/63122366/unwanted-skips-in-googletest,Unwanted skips in GoogleTest,,,
1131,['c++'],"{'account_id': 7769771, 'reputation': 2204, 'user_id': 5879778, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-ELi77pnET0A/AAAAAAAAAAI/AAAAAAAAAEQ/7gEOlIOZ6ow/photo.jpg?sz=256', 'display_name': 'Chris', 'link': 'https://stackoverflow.com/users/5879778/chris'}",True,87,63111759.0,1,2,1595889558,1595838887,1595889558.0,63111531,CC BY-SA 4.0,https://stackoverflow.com/questions/63111531/heap-corruption-after-second-use-of-strcat,Heap corruption after second use of strcat,,,
1132,"['c++', 'constructor', 'type-conversion', 'implicit-conversion']","{'account_id': 14385504, 'reputation': 13, 'user_id': 10391644, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-yTKyAXUuS90/AAAAAAAAAAI/AAAAAAAAAAc/n1AfdwXTrlA/photo.jpg?sz=256', 'display_name': 'Priyanshu Shrivastav', 'link': 'https://stackoverflow.com/users/10391644/priyanshu-shrivastav'}",True,83,62989060.0,2,-1,1595889489,1595221290,1595394585.0,62988928,CC BY-SA 4.0,https://stackoverflow.com/questions/62988928/converting-pointer-of-class-a-to-class-b-in-function-return-when-b-has-construc,"Converting pointer of class A to class B in function return, when B has constructor with `A*`",,,
1133,"['c++', 'algorithm', 'split']","{'account_id': 18876645, 'reputation': 1810, 'user_id': 13770014, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c1c0a0a6c78cded1f43aace71b02322?s=256&d=identicon&r=PG&f=1', 'display_name': 'milanHrabos', 'link': 'https://stackoverflow.com/users/13770014/milanhrabos'}",True,91,63124466.0,2,2,1595889242,1595887464,1595888424.0,63124275,CC BY-SA 4.0,https://stackoverflow.com/questions/63124275/how-to-implement-split-function-to-split-words-from-a-line,How to implement split function to split words from a line?,,,
1134,"['c++', 'gcc', 'shared-libraries', 'dlopen']","{'account_id': 5073248, 'reputation': 983, 'user_id': 4071435, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/598ac8af735dd5a8892220bba350cad4?s=256&d=identicon&r=PG&f=1', 'display_name': 'Paul Grinberg', 'link': 'https://stackoverflow.com/users/4071435/paul-grinberg'}",False,171,,0,0,1595888652,1595888652,,63124485,CC BY-SA 4.0,https://stackoverflow.com/questions/63124485/dlopen-c-library-and-dlsym-call-function-with-c-style-arguments,dlopen c++ library and dlsym call function with c++ style arguments,,,
1135,"['c++', 'qt']","{'account_id': 10328243, 'reputation': 23, 'user_id': 8750069, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/fc24d3904f39135b3bf7015e107f4081?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mikhail Razborov', 'link': 'https://stackoverflow.com/users/8750069/mikhail-razborov'}",True,350,63124338.0,1,0,1595888275,1595809313,,63107146,CC BY-SA 4.0,https://stackoverflow.com/questions/63107146/how-to-execute-cmd-command-with-createprocess,How to execute CMD command with CreateProcess,,,
1136,"['c++', 'class', 'struct', 'header']","{'account_id': 15502687, 'reputation': 59, 'user_id': 12553699, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-FrvB5nyzx1s/AAAAAAAAAAI/AAAAAAAAIJk/FWQ_MT02Kp8/photo.jpg?sz=256', 'display_name': 'Zlatan Radovanovic', 'link': 'https://stackoverflow.com/users/12553699/zlatan-radovanovic'}",False,50,,2,0,1595887985,1595885919,1595887288.0,63123960,CC BY-SA 4.0,https://stackoverflow.com/questions/63123960/defining-class-which-is-part-of-another-class-in-a-different-file,Defining class which is part of another class in a different file,,,
1137,"['c++', 'templates', 'c++17', 'overloading', 'template-specialization']","{'account_id': 16065612, 'reputation': 69, 'user_id': 11595345, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/430a8b9aa2ab450641bc7d43261206cb?s=256&d=identicon&r=PG&f=1', 'display_name': 'minierolls', 'link': 'https://stackoverflow.com/users/11595345/minierolls'}",True,93,63123852.0,1,0,1595887688,1595884280,1595887688.0,63123631,CC BY-SA 4.0,https://stackoverflow.com/questions/63123631/c-templated-function-specialization-with-template,C++ Templated function specialization with template,,,
1138,"['c++', 'arduino', 'constexpr']","{'account_id': 2060995, 'reputation': 218, 'user_id': 2985981, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/d6ef91fed19be0f2e1f2b1e9d9f86a86?s=256&d=identicon&r=PG', 'display_name': 'cubecubed', 'link': 'https://stackoverflow.com/users/2985981/cubecubed'}",True,82,,1,1,1595886924,1595885211,1595886924.0,63123819,CC BY-SA 4.0,https://stackoverflow.com/questions/63123819/how-to-get-constexpr-from-iterating-variable,How to get constexpr from iterating variable?,,,
1139,"['c++', 'templates', 'perfect-forwarding']","{'account_id': 17264625, 'reputation': 3790, 'user_id': 12501684, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5INvB.jpg?s=256&g=1', 'display_name': 'janekb04', 'link': 'https://stackoverflow.com/users/12501684/janekb04'}",True,170,63123424.0,1,1,1595886567,1595882909,,63123355,CC BY-SA 4.0,https://stackoverflow.com/questions/63123355/perfect-forwarding-with-a-specific-type,Perfect forwarding with a specific type,,,
1140,['c++'],"{'account_id': 18358295, 'reputation': 304, 'user_id': 13931471, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GhJgq0ndbiT_hy0nYnv2dPSQTOMLRSJEFThAIRT=k-s256', 'display_name': 'DGX37', 'link': 'https://stackoverflow.com/users/13931471/dgx37'}",True,85,63118852.0,1,3,1595886391,1595864628,1595886391.0,63118774,,https://stackoverflow.com/questions/63118774/using-a-vs-a-1-in-recursion,Using --a vs a-1 in recursion,1595864940.0,Duplicate,
1141,"['c++', 'libpng']","{'account_id': 1149452, 'reputation': 64009, 'user_id': 1131467, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/6115f0a575cf85c444663504d5f1b3c3?s=256&d=identicon&r=PG', 'display_name': 'Andrew Tomazos', 'link': 'https://stackoverflow.com/users/1131467/andrew-tomazos'}",False,175,,0,1,1595886276,1595881903,1595886276.0,63123089,CC BY-SA 4.0,https://stackoverflow.com/questions/63123089/zero-copy-exporting-image-using-png-or-libpng,Zero-copy exporting image using png++ or libpng,,,
1142,"['c++', 'string']","{'account_id': 11775472, 'reputation': 3, 'user_id': 8617103, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/496954790664469/picture?type=large', 'display_name': 'EdCL2002', 'link': 'https://stackoverflow.com/users/8617103/edcl2002'}",False,85,,2,-1,1595885846,1595881557,1595885846.0,63123022,CC BY-SA 4.0,https://stackoverflow.com/questions/63123022/my-function-does-not-always-work-because-of-the-second-argument,My function does not always work because of the second argument,,,
1143,"['c++', 'if-statement', 'while-loop', 'do-while']","{'account_id': 16438452, 'reputation': 29, 'user_id': 12279422, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/479c6773580c1e70399eb1eaded14191?s=256&d=identicon&r=PG', 'display_name': 'Lizzy', 'link': 'https://stackoverflow.com/users/12279422/lizzy'}",True,351,,2,0,1595885552,1595874861,1595885552.0,63121482,CC BY-SA 4.0,https://stackoverflow.com/questions/63121482/validating-integer-input-using-booleans,Validating Integer input using booleans,,,
1144,"['c++', 'class', 'c++11', 'templates', 'variadic-templates']","{'account_id': 1113075, 'reputation': 159, 'user_id': 1103122, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/56d3ad2d6f054a03a54b68dc8152866f?s=256&d=identicon&r=PG', 'display_name': 'Roy', 'link': 'https://stackoverflow.com/users/1103122/roy'}",True,836,,3,1,1595885376,1595833899,1595846033.0,63110349,CC BY-SA 4.0,https://stackoverflow.com/questions/63110349/how-to-store-and-call-a-variable-argument-function-and-a-vector-of-values,How to store and call a variable argument function and a vector of values?,,,
1145,"['c++', 'qt', 'winapi', 'vmware', 'vmware-player']","{'account_id': 4305703, 'reputation': 51, 'user_id': 3518111, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3518111', 'link': 'https://stackoverflow.com/users/3518111/user3518111'}",False,119,,0,0,1595884911,1595884911,,63123754,CC BY-SA 4.0,https://stackoverflow.com/questions/63123754/possible-to-draw-an-overlay-screen-from-host-over-a-full-screen-vm-guest,Possible to draw an overlay screen from host over a full screen VM guest?,,,
1146,"['c++', 'image-processing', 'libpng']","{'account_id': 18432565, 'reputation': 245, 'user_id': 13427305, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/849db2c55c1925d265548566b89f1047?s=256&d=identicon&r=PG&f=1', 'display_name': 'PacCol', 'link': 'https://stackoverflow.com/users/13427305/paccol'}",True,88,63121937.0,1,0,1595883477,1595870168,,63120299,CC BY-SA 4.0,https://stackoverflow.com/questions/63120299/what-is-the-value-for-white-in-this-png-filter,What is the value for white in this png filter?,,,
1147,"['c++', 'wix']","{'account_id': 19153341, 'reputation': 1, 'user_id': 13990749, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/vYLlQ.png?s=256&g=1', 'display_name': 'Saanvi', 'link': 'https://stackoverflow.com/users/13990749/saanvi'}",True,112,,2,-4,1595883314,1595881593,1595882085.0,63123027,CC BY-SA 4.0,https://stackoverflow.com/questions/63123027/conversion-from-wchar-to-const-unsigned-char,Conversion from WCHAR to const unsigned char,,,
1148,"['c++', 'c++11']","{'account_id': 11989270, 'reputation': 385, 'user_id': 12193317, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a8859674abdf241d6ace1d13e5039ba1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Simon', 'link': 'https://stackoverflow.com/users/12193317/simon'}",True,539,63123262.0,1,4,1595882851,1595882267,,63123192,CC BY-SA 4.0,https://stackoverflow.com/questions/63123192/pass-inherited-arguments-to-base-class-constructor-then-do-something-in-derived,"Pass inherited arguments to base class constructor, then do something in derived class constructor",,,
1149,"['c++', 'algorithm', 'big-o']","{'account_id': 9681798, 'reputation': 1313, 'user_id': 7183221, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/86c7680d9a8fe1fad9c200386bacc0fe?s=256&d=identicon&r=PG&f=1', 'display_name': 'csguy', 'link': 'https://stackoverflow.com/users/7183221/csguy'}",True,98,63123268.0,1,1,1595882696,1595882305,1595882696.0,63123206,CC BY-SA 4.0,https://stackoverflow.com/questions/63123206/while-loop-with-inner-while-loop-on-or-on2,While loop with inner while loop: O(n) or O(n^2)?,,,
1150,"['c++', 'boost', 'point-cloud-library']","{'account_id': 19172090, 'reputation': 1, 'user_id': 14005617, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-OXoen5NGQWA/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucnlKCw_IfHUgKmKLdAXBeoLChI5OQ/photo.jpg?sz=256', 'display_name': 'Philip Freeman', 'link': 'https://stackoverflow.com/users/14005617/philip-freeman'}",False,28,,0,0,1595881866,1595881866,,63123081,CC BY-SA 4.0,https://stackoverflow.com/questions/63123081/linking-boost-with-pcl-using-ms-build-tools-and-command-line,Linking boost with PCL using MS Build Tools and command line,,,
1151,"['c++', 'concurrency', 'locking', 'mutex', 'deadlock']","{'account_id': 17264625, 'reputation': 3790, 'user_id': 12501684, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/5INvB.jpg?s=256&g=1', 'display_name': 'janekb04', 'link': 'https://stackoverflow.com/users/12501684/janekb04'}",True,541,63123040.0,2,3,1595881649,1595871699,,63120680,CC BY-SA 4.0,https://stackoverflow.com/questions/63120680/how-to-lock-multiple-locks-where-some-are-shared-and-some-are-not-in-c,How to lock multiple locks where some are shared and some are not in C++,,,
1152,"['c++', 'collision-detection']","{'account_id': 9191593, 'reputation': 139, 'user_id': 6831912, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/ibv29.jpg?s=256&g=1', 'display_name': 'ESuth', 'link': 'https://stackoverflow.com/users/6831912/esuth'}",False,144,,0,1,1595880297,1595879891,1595880297.0,63122646,CC BY-SA 4.0,https://stackoverflow.com/questions/63122646/sphere-bounding-volume-collision-opengl,Sphere Bounding Volume Collision OpenGL,,,
1153,"['c++', 'class', 'parsing', 'pointers']","{'account_id': 19165914, 'reputation': 1, 'user_id': 14000632, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6ffcd405c69e7b9e9cdfec3c22986bfa?s=256&d=identicon&r=PG&f=1', 'display_name': 'alison763', 'link': 'https://stackoverflow.com/users/14000632/alison763'}",False,123,,0,0,1595879287,1595879065,1595879287.0,63122447,CC BY-SA 4.0,https://stackoverflow.com/questions/63122447/c-read-access-violotion-0xcdcdcdcd,C++ Read Access Violotion 0xCDCDCDCD,,,
1154,"['c++', 'if-statement', 'variables', 'declaration']","{'account_id': 17973997, 'reputation': 41, 'user_id': 13545972, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9898e73f823ff4d5e64427a127a7a626?s=256&d=identicon&r=PG&f=1', 'display_name': 'yeliah', 'link': 'https://stackoverflow.com/users/13545972/yeliah'}",True,143,63104585.0,4,0,1595879037,1595789159,1595840394.0,63104270,CC BY-SA 4.0,https://stackoverflow.com/questions/63104270/can-i-declare-a-variable-in-an-if-statement,Can I declare a variable in an “if statement”?,,,
1155,"['c++', 'c++17', 'variant']","{'account_id': 1684077, 'reputation': 6625, 'user_id': 1547699, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://i.stack.imgur.com/DfkK6.jpg?s=256&g=1', 'display_name': 'Anubis', 'link': 'https://stackoverflow.com/users/1547699/anubis'}",True,328,63122119.0,2,5,1595878366,1595877480,1595877766.0,63122084,CC BY-SA 4.0,https://stackoverflow.com/questions/63122084/get-type-of-a-stdvariant-member-at-a-given-index-during-compile-time,Get type of a std::variant member at a given index during compile time,,,
