,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1516,"['c++', 'c', 'debugging', 'process']","{'account_id': 4525739, 'reputation': 583, 'user_id': 3677630, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'user3677630', 'link': 'https://stackoverflow.com/users/3677630/user3677630'}",False,207,,0,0,1629398990,1629370480,1629398990.0,68846500,CC BY-SA 4.0,https://stackoverflow.com/questions/68846500/is-there-a-way-to-snapshot-a-process-at-a-certain-time-point-and-then-always-res,Is there a way to snapshot a process at a certain time point and then always restart at that time point later on (for debugging purpose)?,,,,
1517,"['c++', 'c++17', 'c++20']","{'account_id': 20902812, 'reputation': 19, 'user_id': 15355542, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgSZUiETkjXZHoDOGAMZXE6V2sSD8wbaHvc0lHK=k-s256', 'display_name': 'Doctor smail', 'link': 'https://stackoverflow.com/users/15355542/doctor-smail'}",True,89,,1,0,1629398633,1629364283,1629398633.0,68845046,CC BY-SA 4.0,https://stackoverflow.com/questions/68845046/is-there-a-modern-way-to-enclose-a-int-to-a-range,Is there a modern way to enclose a int to a range?,,,,
1518,"['c++', 'memory-management']","{'account_id': 13682303, 'reputation': 13, 'user_id': 9872353, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d2970dc3206ce42636196a7e509c8fe1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mrosky', 'link': 'https://stackoverflow.com/users/9872353/mrosky'}",False,86,,0,0,1629397061,1629396780,1629397061.0,68852785,CC BY-SA 4.0,https://stackoverflow.com/questions/68852785/how-is-memory-deallocated-when-pointers-are-copied-to-themselves,How is memory deallocated when Pointers are copied to themselves?,,,,
1519,"['c++', 'c++11', 'language-lawyer', 'unordered-map', 'unordered-set']","{'account_id': 2341178, 'reputation': 4093, 'user_id': 2052436, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/d0b7ab056e97ed88f05549537c42baa4?s=256&d=identicon&r=PG', 'display_name': 'user2052436', 'link': 'https://stackoverflow.com/users/2052436/user2052436'}",True,156,68851695.0,1,3,1629396546,1629390262,1629391759.0,68851481,CC BY-SA 4.0,https://stackoverflow.com/questions/68851481/is-iteration-order-of-two-unordered-set-s-with-same-contents-guaranteed-to-be-th,Is iteration order of two unordered_set-s with same contents guaranteed to be the same,,,,
1520,"['c++', 'linux']","{'account_id': 304453, 'reputation': 1977, 'user_id': 613960, 'user_type': 'registered', 'accept_rate': 64, 'profile_image': 'https://i.stack.imgur.com/ivuqi.jpg?s=256&g=1', 'display_name': 'kishoredbn', 'link': 'https://stackoverflow.com/users/613960/kishoredbn'}",False,179,,0,1,1629396504,1629394234,,68852275,CC BY-SA 4.0,https://stackoverflow.com/questions/68852275/cli-vs-api-calls-from-c-program,CLI vs API calls from C++ program,,,,
1521,"['c++', 'static', 'instantiation']","{'account_id': 21000359, 'reputation': 11, 'user_id': 15431289, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/NEOHW.jpg?s=256&g=1', 'display_name': 'rosxnb', 'link': 'https://stackoverflow.com/users/15431289/rosxnb'}",True,97,68692019.0,1,0,1629395957,1628333339,1629395957.0,68691684,CC BY-SA 4.0,https://stackoverflow.com/questions/68691684/classwith-static-member-initialization-in-c,class(with static member) initialization in c++,,,,
1522,"['c++', 'multithreading', 'c++11']","{'account_id': 3776759, 'reputation': 4744, 'user_id': 3137388, 'user_type': 'registered', 'accept_rate': 99, 'profile_image': 'https://www.gravatar.com/avatar/98f780bca09821cbd63d84b8d6e028df?s=256&d=identicon&r=PG&f=1', 'display_name': 'kadina', 'link': 'https://stackoverflow.com/users/3137388/kadina'}",True,869,68850611.0,2,4,1629395896,1629385632,1629386237.0,68850341,CC BY-SA 4.0,https://stackoverflow.com/questions/68850341/is-it-mandatory-to-lock-mutex-before-signaling-on-condition-variable,Is it mandatory to lock mutex before signaling on condition variable?,,,,
1523,"['c++', 'memory']","{'account_id': 12995244, 'reputation': 133, 'user_id': 9393287, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/KXMvK.jpg?s=256&g=1', 'display_name': 'Andreas Lenz', 'link': 'https://stackoverflow.com/users/9393287/andreas-lenz'}",True,96,68851035.0,2,3,1629395777,1629379006,1629388591.0,68850660,,https://stackoverflow.com/questions/68850660/allocating-a-large-multidimensional-vector-causes-memory-overshoot,Allocating a large multidimensional vector causes memory &quot;overshoot&quot;,,,,"{'other_site': {'aliases': ['https://programmer.stackexchange.com', 'https://programmers.stackexchange.com', 'https://swe.stackexchange.com'], 'styling': {'tag_background_color': '#FFF', 'tag_foreground_color': '#5D5D5D', 'link_color': '#0077CC'}, 'related_sites': [{'relation': 'meta', 'api_site_parameter': 'softwareengineering.meta', 'site_url': 'https://softwareengineering.meta.stackexchange.com', 'name': 'Software Engineering Meta Stack Exchange'}, {'relation': 'chat', 'site_url': 'https://chat.stackexchange.com?tab=site&host=softwareengineering.stackexchange.com', 'name': 'Chat Stack Exchange'}], 'markdown_extensions': ['Prettify'], 'launch_date': 1292524346, 'open_beta_date': 1283972400, 'closed_beta_date': 1283367600, 'site_state': 'normal', 'high_resolution_icon_url': 'https://cdn.sstatic.net/Sites/softwareengineering/Img/apple-touch-icon@2.png', 'twitter_account': 'StackSoftEng', 'favicon_url': 'https://cdn.sstatic.net/Sites/softwareengineering/Img/favicon.ico', 'icon_url': 'https://cdn.sstatic.net/Sites/softwareengineering/Img/apple-touch-icon.png', 'audience': 'professionals, academics, and students working within the systems development life cycle', 'site_url': 'https://softwareengineering.stackexchange.com', 'api_site_parameter': 'softwareengineering', 'logo_url': 'https://cdn.sstatic.net/Sites/softwareengineering/Img/logo.png', 'name': 'Software Engineering', 'site_type': 'main_site'}, 'on_date': 1629387089, 'question_id': 431191}"
1524,"['c++', 'winapi', 'environment']","{'account_id': 11687350, 'reputation': 303, 'user_id': 13947194, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3dbd9631328468ea925eb58f2718ce71?s=256&d=identicon&r=PG&f=1', 'display_name': 'user13947194', 'link': 'https://stackoverflow.com/users/13947194/user13947194'}",True,226,,1,1,1629394848,1629343909,1629394848.0,68841684,CC BY-SA 4.0,https://stackoverflow.com/questions/68841684/win32-createprocess-inheriting-system-environment-the-final-piece-of-the-puzzl,Win32 CreateProcess; Inheriting System Environment. The final piece of the puzzle,,,,
1525,"['c++', 'string', 'algorithm', 'vector', 'data-structures']","{'account_id': 21159377, 'reputation': 61, 'user_id': 15557946, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-urDVuTg9pP4/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmo8oemGXkApDZ2ohtI-E2ZdSzJPg/s96-c/photo.jpg?sz=256', 'display_name': 'Lame Things', 'link': 'https://stackoverflow.com/users/15557946/lame-things'}",False,51,,0,1,1629394801,1629394801,,68852396,,https://stackoverflow.com/questions/68852396/algo-to-return-a-vector-of-available-time-slots-for-a-meeting-between-two-person,Algo to return a vector of available time slots for a meeting between two persons,1629417601.0,Needs more focus,,
1526,"['c++', 'c', 'extern-c']","{'account_id': 21978376, 'reputation': 31, 'user_id': 16253838, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJyN-S6UrmxC39uO6d9wLaAOKIg2i75T6WOab0wg=k-s256', 'display_name': 'Anzo Sasuke', 'link': 'https://stackoverflow.com/users/16253838/anzo-sasuke'}",True,123,68852126.0,1,0,1629394647,1629390480,,68851532,,https://stackoverflow.com/questions/68851532/how-common-is-it-to-mix-c-with-c,How common is it to mix C with C++?,1629393650.0,Opinion-based,,
1527,"['c++', 'templates', 'enums', 'compile-time']","{'account_id': 18785298, 'reputation': 813, 'user_id': 13699024, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7273ac0741d41e840f33645a820255d3?s=256&d=identicon&r=PG&f=1', 'display_name': 'JensB', 'link': 'https://stackoverflow.com/users/13699024/jensb'}",True,290,68850457.0,3,1,1629394608,1629319873,,68839163,CC BY-SA 4.0,https://stackoverflow.com/questions/68839163/is-it-impossible-to-pass-a-run-time-integer-as-a-template-argument,Is it impossible to pass a run-time integer as a template argument?,,,,
1528,"['c++', 'arm', 'embedded', 'std', 'cortex-m']","{'account_id': 14393368, 'reputation': 1302, 'user_id': 10397400, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zp5mk.png?s=256&g=1', 'display_name': 'Bart', 'link': 'https://stackoverflow.com/users/10397400/bart'}",True,828,68808761.0,5,13,1629393855,1627903627,,68620780,CC BY-SA 4.0,https://stackoverflow.com/questions/68620780/dynamic-memory-allocation-in-std,Dynamic memory allocation in STD,,,,
1529,"['c++', 'character-encoding', 'iso-8859-1']","{'account_id': 13459927, 'reputation': 195, 'user_id': 9712336, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d5d578b6f65aef1b8ec96f217e01e71?s=256&d=identicon&r=PG&f=1', 'display_name': 'zfgo', 'link': 'https://stackoverflow.com/users/9712336/zfgo'}",False,193,,1,0,1629393436,1629387768,1629389172.0,68850843,,https://stackoverflow.com/questions/68850843/how-to-convert-accented-character-to-hex-in-c,How to convert accented character to hex in C++?,1629393785.0,Duplicate,,
1530,"['c++', 'conio']","{'account_id': 20396336, 'reputation': 17, 'user_id': 14963041, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GjEOITJ_5Tc-NuxPqmgfEm6eU0g-X2YdAvobkCLFg=k-s256', 'display_name': 'saurabh singh', 'link': 'https://stackoverflow.com/users/14963041/saurabh-singh'}",False,169,,1,0,1629393313,1629372769,1629374040.0,68847056,CC BY-SA 4.0,https://stackoverflow.com/questions/68847056/how-to-read-a-esc-key-stroke-with-other-keys-in-if-else-statement,How to Read a Esc key stroke with other keys in If-Else statement,,,,
1531,"['c++', 'cmake', 'mysql-connector']","{'account_id': 3147155, 'reputation': 2635, 'user_id': 2661419, 'user_type': 'registered', 'accept_rate': 32, 'profile_image': 'https://i.stack.imgur.com/iPQFJ.jpg?s=256&g=1', 'display_name': 'Venelin', 'link': 'https://stackoverflow.com/users/2661419/venelin'}",True,141,68852085.0,1,0,1629393249,1629392526,,68851944,CC BY-SA 4.0,https://stackoverflow.com/questions/68851944/c-cmake-unable-to-compile-mysql-connector,C++/Cmake - Unable to compile MySQL Connector,,,,
1532,"['c++', 'c++11']","{'account_id': 115489, 'reputation': 3280, 'user_id': 303250, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/363f15e560fb17bbfb5fe228a7b2dde2?s=256&d=identicon&r=PG', 'display_name': 'yapkm01', 'link': 'https://stackoverflow.com/users/303250/yapkm01'}",True,188,68842338.0,3,1,1629391457,1629348464,,68842189,CC BY-SA 4.0,https://stackoverflow.com/questions/68842189/c-primer-5th-edition-stanley-question-on-exercise-7-39,C++ Primer 5th Edition (Stanley) - Question on exercise 7-39,,,,
1533,"['c++', 'language-lawyer']","{'account_id': 13358968, 'reputation': 99, 'user_id': 9642458, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'name', 'link': 'https://stackoverflow.com/users/9642458/name'}",True,172,68851193.0,2,5,1629390265,1629383673,1629383720.0,68849844,CC BY-SA 4.0,https://stackoverflow.com/questions/68849844/is-it-undefined-behaviour-to-access-two-objects-of-type-t-declared-next-to-each,Is it undefined behaviour to access two objects of type T declared next to each other using T[]?,,,,
1534,"['c++', 'object', 'reference']","{'account_id': 22439321, 'reputation': 79, 'user_id': 16644099, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJzN-4VnCXUjPxQllBF3fN-CxDmUkW2kDaTrxiiTvR8=k-s256', 'display_name': 'Randy Price', 'link': 'https://stackoverflow.com/users/16644099/randy-price'}",True,73,68851341.0,1,1,1629390106,1629388929,,68851148,CC BY-SA 4.0,https://stackoverflow.com/questions/68851148/c-simultaneous-use-of-integers-and-references-to-integers,C++: Simultaneous use of Integers and References to Integers,,,,
1535,"['c++', 'qt', 'compression', 'zlib', 'file-extension']","{'account_id': 242612, 'reputation': 66538, 'user_id': 514235, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/73c478b60c371abe43bb7ac15ff3666d?s=256&d=identicon&r=PG', 'display_name': 'iammilind', 'link': 'https://stackoverflow.com/users/514235/iammilind'}",True,259,68851278.0,1,0,1629389437,1629367417,1629388231.0,68845817,CC BY-SA 4.0,https://stackoverflow.com/questions/68845817/what-is-the-format-of-the-data-compressed-using-zlib-and-how-to-uncompress-them,What is the format of the data compressed using zlib and how to uncompress them from command line or other apps?,,,,
1536,"['c++', 'if-statement', 'boolean', 'cin']","{'account_id': 16339119, 'reputation': 601, 'user_id': 11862989, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/sLfap.jpg?s=256&g=1', 'display_name': 'Abhishek Mane', 'link': 'https://stackoverflow.com/users/11862989/abhishek-mane'}",True,107,,1,-2,1629388679,1629382767,,68849622,CC BY-SA 4.0,https://stackoverflow.com/questions/68849622/how-cinx-returns-bool-type-value-in-ifcinx-but-not-while-coutcinx,How cin&gt;&gt;x returns bool type value in if(cin&gt;&gt;x) but not while cout&lt;&lt;(cin&gt;&gt;x);,,,,
1537,"['c++', 'while-loop', 'cin']","{'account_id': 22511657, 'reputation': 3, 'user_id': 16706535, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/44258309b60254a76b3fc72c41b05c3d?s=256&d=identicon&r=PG&f=1', 'display_name': 'James Atantic', 'link': 'https://stackoverflow.com/users/16706535/james-atantic'}",True,159,68850573.0,1,0,1629387054,1629386452,,68850522,CC BY-SA 4.0,https://stackoverflow.com/questions/68850522/how-to-break-the-inner-whilecins2-loop-without-breaking-the-outter-whilecin,How to break the inner while(cin&gt;&gt;s2) loop without breaking the outter while(cin&gt;&gt;s1) loop?,,,,
1538,"['c++', 'c++98', 'gcc4.4']","{'account_id': 352785, 'reputation': 651, 'user_id': 690051, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://www.gravatar.com/avatar/d39729069b0cf04b150b3b6e697925bd?s=256&d=identicon&r=PG', 'display_name': 'JVD', 'link': 'https://stackoverflow.com/users/690051/jvd'}",True,124,,1,1,1629386908,1629385879,1629386908.0,68850395,CC BY-SA 4.0,https://stackoverflow.com/questions/68850395/c98-template-class-static-member-initialization,C++98 template class static member initialization?,,,,
1539,"['c++', 'colors', 'calendar']","{'account_id': 21242895, 'reputation': 1, 'user_id': 15626046, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/63bff7e47fa76b8c4515dc50919140d4?s=256&d=identicon&r=PG&f=1', 'display_name': 'DogeHere', 'link': 'https://stackoverflow.com/users/15626046/dogehere'}",True,68,,1,-2,1629385821,1629381616,,68849300,CC BY-SA 4.0,https://stackoverflow.com/questions/68849300/can-you-put-color-only-on-certain-words-paragraphs-lines,Can you put color only on certain words/paragraphs/lines?,,,,
1540,"['c++', 'boost', 'boost-asio', 'msgpack', 'nlohmann-json']","{'account_id': 394033, 'reputation': 10223, 'user_id': 756233, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/ySRUp.jpg?s=256&g=1', 'display_name': 'Ray Hulha', 'link': 'https://stackoverflow.com/users/756233/ray-hulha'}",True,738,68850339.0,1,3,1629385629,1629380802,,68849076,CC BY-SA 4.0,https://stackoverflow.com/questions/68849076/i-would-like-to-parse-a-boostbeastflat-buffer-with-msgpack-data-using-nlohma,I would like to parse a boost::beast::flat_buffer with msgpack data using nlohmann:json,,,,
1541,"['c++', 'template-specialization', 'function-templates']","{'account_id': 20782398, 'reputation': 1687, 'user_id': 15262489, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-H-c1tc6WKFY/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucmICJ2tK8ql7XBU6XnVKuaNtYgNJg/s96-c/photo.jpg?sz=256', 'display_name': 'Karen Baghdasaryan', 'link': 'https://stackoverflow.com/users/15262489/karen-baghdasaryan'}",False,61,,0,0,1629385147,1629385147,,68850217,CC BY-SA 4.0,https://stackoverflow.com/questions/68850217/is-there-any-difference-between-template-specialization-of-function-and-function,"Is there any difference between template specialization of function and function with same interface as it, but without template specialization",,,,
1542,"['c++', 'templates', 'template-specialization', 'if-constexpr']","{'account_id': 2341178, 'reputation': 4093, 'user_id': 2052436, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/d0b7ab056e97ed88f05549537c42baa4?s=256&d=identicon&r=PG', 'display_name': 'user2052436', 'link': 'https://stackoverflow.com/users/2052436/user2052436'}",False,188,,0,4,1629384658,1629377320,1629384658.0,68848187,CC BY-SA 4.0,https://stackoverflow.com/questions/68848187/function-template-specialization-vs-if-constexpr,Function template specialization vs if-constexpr,,,,
1543,"['c++', 'visual-c++', 'binary-serialization']","{'account_id': 22499665, 'reputation': 65, 'user_id': 16696161, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/OJE2T.jpg?s=256&g=1', 'display_name': 'Rav', 'link': 'https://stackoverflow.com/users/16696161/rav'}",True,197,,2,1,1629384064,1629381439,,68849231,CC BY-SA 4.0,https://stackoverflow.com/questions/68849231/binary-serialization-of-multiple-data-types,Binary Serialization of multiple data types,,,,
