,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date,migrated_from
1606,"['c#', 'linq', 'reflection']","{'account_id': 3831222, 'reputation': 255, 'user_id': 3176705, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://i.stack.imgur.com/lN4Z1.jpg?s=256&g=1', 'display_name': 'shansen', 'link': 'https://stackoverflow.com/users/3176705/shansen'}",True,75,54914693.0,1,0,1551303284,1551266160,1551298088.0,54904230,CC BY-SA 4.0,https://stackoverflow.com/questions/54904230/c-linq-summarise-specific-inner-class-properties-from-outer-class-collection,C# LINQ : Summarise specific inner class properties from outer class collection,,,,
1607,"['c#', 'asp.net-web-api']","{'user_type': 'does_not_exist', 'display_name': 'user10218123'}",False,189,,2,0,1551303191,1551292062,1551303191.0,54912200,CC BY-SA 4.0,https://stackoverflow.com/questions/54912200/modele-binding-error-when-post-method-called-web-api,Modele Binding error when POST method called Web API,,,,
1608,"['c#', 'unity3d']","{'account_id': 14629150, 'reputation': 789, 'user_id': 10565555, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-9CISvR6VK0U/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbBM3a-D1UVXOe08ChJ66btxKqn6jw/mo/photo.jpg?sz=256', 'display_name': 'Dubi Duboni', 'link': 'https://stackoverflow.com/users/10565555/dubi-duboni'}",True,192,54913688.0,1,2,1551303005,1551287974,1551290220.0,54911099,CC BY-SA 4.0,https://stackoverflow.com/questions/54911099/why-is-the-camera-not-rotating-to-face-the-first-waypoint,Why is the camera not rotating to face the first waypoint?,,,,
1609,"['c#', 'casting']","{'account_id': 7437819, 'reputation': 642, 'user_id': 5656617, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/8o2z6.png?s=256&g=1', 'display_name': 'ddastrodd', 'link': 'https://stackoverflow.com/users/5656617/ddastrodd'}",True,80,54914778.0,1,-1,1551302942,1551290868,,54911895,CC BY-SA 4.0,https://stackoverflow.com/questions/54911895/converting-long-string-to-double-in-c,Converting Long String to Double in C#,,,,
1610,"['c#', '.net', '.net-core', 'contravariance']","{'account_id': 5578570, 'reputation': 964, 'user_id': 4421213, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/48zdO.jpg?s=256&g=1', 'display_name': 'Zack ISSOIR', 'link': 'https://stackoverflow.com/users/4421213/zack-issoir'}",True,1184,54908998.0,1,26,1551302779,1551276214,1551302779.0,54907236,CC BY-SA 4.0,https://stackoverflow.com/questions/54907236/why-wasnt-teventargs-made-contravariant-in-the-standard-event-pattern-in-the-n,Why wasn&#39;t TEventArgs made contravariant in the standard event pattern in the .NET ecosystem?,,,,
1611,"['c#', 'wpf', 'winforms', 'richtextbox', 'rtf']","{'account_id': 37757, 'reputation': 2218, 'user_id': 108040, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/b1d2a8a488fc2c72fb1546abef14ce41?s=256&d=identicon&r=PG', 'display_name': 'Robin', 'link': 'https://stackoverflow.com/users/108040/robin'}",False,223,,0,1,1551302755,1551302755,,54914749,CC BY-SA 4.0,https://stackoverflow.com/questions/54914749/rtf-string-with-image-from-wpf-richtextbox-wont-display-in-winforms-richtextbox,RTF string with image from WPF RichTextBox won&#39;t display in WinForms RichTextBox,,,,
1612,"['c#', 'linq']","{'account_id': 6210562, 'reputation': 330, 'user_id': 4836975, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/56724aeed74535fdf3dbe3a7cb7676af?s=256&d=identicon&r=PG&f=1', 'display_name': 'Bayern', 'link': 'https://stackoverflow.com/users/4836975/bayern'}",True,230,54914745.0,1,1,1551302742,1551301307,1551301896.0,54914418,CC BY-SA 4.0,https://stackoverflow.com/questions/54914418/groupjoin-returning-sequence-contains-no-elements,GroupJoin returning Sequence contains no elements,,,,
1613,"['c#', 'windows', 'bluetooth', '32feet']","{'account_id': 5111691, 'reputation': 23, 'user_id': 4098073, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/100002127928112/picture?type=large', 'display_name': 'Ashok Palakurthi', 'link': 'https://stackoverflow.com/users/4098073/ashok-palakurthi'}",False,108,,0,0,1551302197,1551302197,,54914630,CC BY-SA 4.0,https://stackoverflow.com/questions/54914630/blue-tooth-discover-is-giving-old-name-if-i-discover-after-bluetooth-device-rena,Blue Tooth Discover is giving old name if I discover after bluetooth device rename,,,,
1614,"['c#', 'asp.net-core-2.1']","{'account_id': 940528, 'reputation': 1910, 'user_id': 968671, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/nqf2x.png?s=256&g=1', 'display_name': 'Mat', 'link': 'https://stackoverflow.com/users/968671/mat'}",True,1015,54911080.0,2,1,1551301958,1551287492,,54910965,CC BY-SA 4.0,https://stackoverflow.com/questions/54910965/can-i-return-a-504-http-code-in-asp-net-core,Can I return a 504 HTTP code in ASP net core,,,,
1615,"['c#', 'task', 'synchronizationcontext', '.net-4.7.2']","{'account_id': 4944539, 'reputation': 7061, 'user_id': 3980331, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/oBLDe.png?s=256&g=1', 'display_name': 'Zer0', 'link': 'https://stackoverflow.com/users/3980331/zer0'}",True,58,54914540.0,2,-1,1551301839,1551283744,1551286810.0,54909753,CC BY-SA 4.0,https://stackoverflow.com/questions/54909753/is-it-possible-to-test-if-a-method-is-running-with-a-captured-synchronizationcon,Is it possible to test if a method is running with a captured SynchronizationContext when started by a Task?,,,,
1616,"['c#', 'windows', 'authentication', 'active-directory', 'gpo']","{'account_id': 1773596, 'reputation': 422, 'user_id': 1617879, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://www.gravatar.com/avatar/bd045e70688a2cf2d8a33a9945062c30?s=256&d=identicon&r=PG', 'display_name': 'webby68', 'link': 'https://stackoverflow.com/users/1617879/webby68'}",False,861,,0,0,1551301813,1551297165,1551301813.0,54913456,CC BY-SA 4.0,https://stackoverflow.com/questions/54913456/how-to-copy-and-replace-a-file-for-all-user-profiles-with-admin-rights,How to copy and replace a file for all user profiles with Admin rights,,,,
1617,"['c#', '.net', 'oauth-2.0', 'identityserver4']","{'account_id': 15421198, 'reputation': 9, 'user_id': 11125183, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/dc788d3702b016f231a2d6c9bd50826f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Marcin', 'link': 'https://stackoverflow.com/users/11125183/marcin'}",True,1149,54914522.0,2,1,1551301711,1551274689,1551277470.0,54906782,CC BY-SA 4.0,https://stackoverflow.com/questions/54906782/identityserver4-multiple-projects,IdentityServer4 multiple projects,,,,
1618,"['c#', 'sql', 'sqlite']","{'user_type': 'does_not_exist', 'display_name': 'user11092371'}",True,44,,1,0,1551301350,1551293319,,54912510,CC BY-SA 4.0,https://stackoverflow.com/questions/54912510/how-am-i-able-to-use-sql-code-to-store-information-in-c,How am I able to use SQL code to store information in C#,,,,
1619,"['c#', 'asp.net', '.net', 'iis-7']","{'account_id': 438822, 'reputation': 11, 'user_id': 827348, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/18e0dd57d15da5ababc7306292827977?s=256&d=identicon&r=PG', 'display_name': 'ematus', 'link': 'https://stackoverflow.com/users/827348/ematus'}",False,166,,0,0,1551301283,1551301283,,54914414,CC BY-SA 4.0,https://stackoverflow.com/questions/54914414/net-version-update,.NET Version Update,,,,
1620,"['c#', 'winforms', 'treeview']","{'account_id': 14904376, 'reputation': 113, 'user_id': 10762211, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/150eeaeca81b6a72d8f7a2fd11ce8bea?s=256&d=identicon&r=PG&f=1', 'display_name': 'ConShonnery', 'link': 'https://stackoverflow.com/users/10762211/conshonnery'}",True,485,54914379.0,1,0,1551301141,1551282986,,54909490,CC BY-SA 4.0,https://stackoverflow.com/questions/54909490/how-can-i-have-a-winforms-treeview-update-when-the-tagged-objects-change,How can I have a WinForms TreeView update when the tagged objects change?,,,,
1621,"['c#', '.net', 'asp.net-core', '.net-core']","{'account_id': 2306487, 'reputation': 5892, 'user_id': 2025666, 'user_type': 'registered', 'accept_rate': 76, 'profile_image': 'https://www.gravatar.com/avatar/6aacac561c7961df6164885b5af4eb1b?s=256&d=identicon&r=PG&f=1', 'display_name': 'reggaemahn', 'link': 'https://stackoverflow.com/users/2025666/reggaemahn'}",False,711,,6,3,1551301009,1550277212,1550644265.0,54718718,CC BY-SA 4.0,https://stackoverflow.com/questions/54718718/net-core-passing-an-unknown-number-of-iprogresst-to-class-library,.net core - Passing an unknown number of IProgress&lt;T&gt; to class library,,,,
1622,['c#'],"{'account_id': 3884614, 'reputation': 724, 'user_id': 3216326, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/c2OLN.png?s=256&g=1', 'display_name': 'PKonstant', 'link': 'https://stackoverflow.com/users/3216326/pkonstant'}",True,328,54914143.0,2,1,1551300154,1551298122,1551299900.0,54913686,CC BY-SA 4.0,https://stackoverflow.com/questions/54913686/easy-c-question-about-the-debug-writeline-with-parameters,Easy C# question about the Debug.Writeline() with parameters,,,,
1623,"['c#', 'multithreading', 'task']","{'account_id': 13688721, 'reputation': 199, 'user_id': 9877145, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-7oNOZDHmaH8/AAAAAAAAAAI/AAAAAAAAABE/9tm73UnOdOQ/photo.jpg?sz=256', 'display_name': 'Erhan Urun', 'link': 'https://stackoverflow.com/users/9877145/erhan-urun'}",True,97,,1,0,1551300093,1551278463,1551300093.0,54907952,CC BY-SA 4.0,https://stackoverflow.com/questions/54907952/threads-not-starting-same-time,Threads not starting same time,,,,
1624,"['c#', '.net', 'linq-to-sql', 'expression-trees']","{'account_id': 13366317, 'reputation': 83, 'user_id': 9646463, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/IMfAL.jpg?s=256&g=1', 'display_name': 'Abhay Nagaraj', 'link': 'https://stackoverflow.com/users/9646463/abhay-nagaraj'}",False,64,,0,0,1551299999,1551243915,1551299999.0,54898363,CC BY-SA 4.0,https://stackoverflow.com/questions/54898363/accessing-method-based-embodied-members-to-build-expression-trees,Accessing Method based Embodied Members to build expression trees,,,,
1625,"['c#', 'linq', 'entity-framework-6', 'expression-trees']","{'account_id': 13366317, 'reputation': 83, 'user_id': 9646463, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/IMfAL.jpg?s=256&g=1', 'display_name': 'Abhay Nagaraj', 'link': 'https://stackoverflow.com/users/9646463/abhay-nagaraj'}",True,746,54630595.0,1,2,1551299967,1549837173,1551299967.0,54621676,CC BY-SA 4.0,https://stackoverflow.com/questions/54621676/accessing-expression-bodied-members-to-build-expression-trees,Accessing expression bodied members to build expression trees,,,,
1626,"['c#', 'windows', 'xaml', 'uwp']","{'account_id': 15422841, 'reputation': 49, 'user_id': 11126432, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c531f3eb4ce57e7f1a0e444f82ecb71?s=256&d=identicon&r=PG&f=1', 'display_name': 'Praveen', 'link': 'https://stackoverflow.com/users/11126432/praveen'}",False,58,,1,0,1551299642,1551294105,1551298692.0,54912703,,https://stackoverflow.com/questions/54912703/creating-a-simplistic-listview-in-uwp,Creating a simplistic ListView in UWP,1551434375.0,Duplicate,,
1627,"['c#', 'asp.net-mvc', 'wcf']","{'account_id': 7378020, 'reputation': 773, 'user_id': 5615853, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://graph.facebook.com/509546125886385/picture?type=large', 'display_name': 'Daina Hodges', 'link': 'https://stackoverflow.com/users/5615853/daina-hodges'}",True,567,54914024.0,1,0,1551299572,1551298975,,54913880,CC BY-SA 4.0,https://stackoverflow.com/questions/54913880/increase-request-timeout-asp-net-and-wcf-service,Increase Request timeout asp.net and WCF Service,,,,
1628,"['c#', 'angular', 'selenium-webdriver', 'hidden']","{'account_id': 15373251, 'reputation': 39, 'user_id': 11090748, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7cada4435070a08d82687d0083263f9f?s=256&d=identicon&r=PG&f=1', 'display_name': 'christopherhe1', 'link': 'https://stackoverflow.com/users/11090748/christopherhe1'}",False,126,,0,0,1551299157,1551299157,,54913919,CC BY-SA 4.0,https://stackoverflow.com/questions/54913919/c-selenium-angular-cant-select-dropdown-option,C# Selenium Angular Can&#39;t Select DropDown Option,,,,
1629,"['c#', 'winforms', 'console-application', '.net-4.6.1']","{'account_id': 451131, 'reputation': 6292, 'user_id': 846844, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://i.stack.imgur.com/5iC1B.png?s=256&g=1', 'display_name': 'Hoppe', 'link': 'https://stackoverflow.com/users/846844/hoppe'}",False,413,,0,0,1551299095,1551299095,,54913906,CC BY-SA 4.0,https://stackoverflow.com/questions/54913906/set-application-exit-code-errorlevel-from-winforms-app-being-run-as-a-console,Set application exit code / errorlevel from WinForms app being run as a console app,,,,
1630,"['c#', 'serialization']","{'account_id': 13702827, 'reputation': 97, 'user_id': 9887372, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'John Smith', 'link': 'https://stackoverflow.com/users/9887372/john-smith'}",True,652,54880101.0,1,0,1551298428,1550891703,1551144014.0,54837901,CC BY-SA 4.0,https://stackoverflow.com/questions/54837901/serializationexception-attempting-to-deserialize-an-empty-stream-the-file-i,SerializationException: &#39;Attempting to deserialize an empty stream.&#39; The file I am trying to deserialize has content. What is happening?,,,,
1631,"['c#', 'html', 'html-agility-pack']","{'account_id': 11104434, 'reputation': 1, 'user_id': 8152043, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5e78c383c544355f8e420e3605f5de7?s=256&d=identicon&r=PG&f=1', 'display_name': 'tpimentel', 'link': 'https://stackoverflow.com/users/8152043/tpimentel'}",False,244,,1,0,1551297809,1551289257,1551297809.0,54911437,CC BY-SA 4.0,https://stackoverflow.com/questions/54911437/extract-html-element-attribute-value-with-html-agility-pack,Extract html element attribute value with html agility pack,,,,
1632,"['c#', 'razor', 'logic', 'ternary']","{'account_id': 14940988, 'reputation': 195, 'user_id': 10787676, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8acc559bf1fe9e5ffd91afed278eedbe?s=256&d=identicon&r=PG&f=1', 'display_name': 'anita', 'link': 'https://stackoverflow.com/users/10787676/anita'}",True,26,,1,0,1551297718,1551290470,,54911781,CC BY-SA 4.0,https://stackoverflow.com/questions/54911781/razor-ternary-logic-prints-the-entire-string-rather-the-model-values,Razor ternary logic prints the entire string rather the model values?,,,,
1633,"['c#', 'autofac', 'strategy-pattern', 'factory-method']","{'account_id': 261590, 'reputation': 1069, 'user_id': 545863, 'user_type': 'registered', 'accept_rate': 72, 'profile_image': 'https://www.gravatar.com/avatar/92d426ae230f5962289ddb0db853493b?s=256&d=identicon&r=PG', 'display_name': 'Vincent', 'link': 'https://stackoverflow.com/users/545863/vincent'}",True,458,54546271.0,1,0,1551297427,1549397745,1551297427.0,54542354,CC BY-SA 4.0,https://stackoverflow.com/questions/54542354/strategy-factory-pattern-for-base-descendant-class-resolution,Strategy &amp; factory pattern for base/descendant class resolution,,,,
1634,"['c#', 'shopify', 'shopify-app']","{'account_id': 205998, 'reputation': 20305, 'user_id': 455042, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://www.gravatar.com/avatar/e5267e32bd5a348dd534876316e579ee?s=256&d=identicon&r=PG', 'display_name': 'ShaneKm', 'link': 'https://stackoverflow.com/users/455042/shanekm'}",True,283,54913452.0,1,1,1551297137,1550772835,1550774818.0,54813658,CC BY-SA 4.0,https://stackoverflow.com/questions/54813658/shopify-create-user-activation-email,Shopify create user activation email,,,,
1635,"['c#', 'asp.net', '.net', 'odata']","{'account_id': 7094696, 'reputation': 759, 'user_id': 5428728, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/1392e535c90961540dbf2f4349b0e99e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mark', 'link': 'https://stackoverflow.com/users/5428728/mark'}",False,609,,0,2,1551297124,1550001890,1551297124.0,54657904,CC BY-SA 4.0,https://stackoverflow.com/questions/54657904/how-to-set-up-an-odata-service-that-supports-crossjoin-hosted-on-asp-net-core,"How to set up an Odata service that supports $crossjoin, hosted on ASP.net core or separately",,,,
1636,"['c#', 'mvvm', 'model-binding']","{'account_id': 11999334, 'reputation': 339, 'user_id': 8779797, 'user_type': 'registered', 'accept_rate': 56, 'profile_image': 'https://www.gravatar.com/avatar/5a384ecd0a6378483af96b66d92b3d44?s=256&d=identicon&r=PG&f=1', 'display_name': 'positive perspective', 'link': 'https://stackoverflow.com/users/8779797/positive-perspective'}",True,822,54913393.0,1,1,1551296922,1551296739,,54913350,CC BY-SA 4.0,https://stackoverflow.com/questions/54913350/xamarin-forms-viewmodel-visited-twice-on-page-load,Xamarin.Forms ViewModel visited twice on Page load,,,,
