,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1080,"['c#', 'entity-framework', 'asp.net-core', 'entity-framework-core']","{'account_id': 247739, 'reputation': 63660, 'user_id': 522663, 'user_type': 'registered', 'accept_rate': 98, 'profile_image': 'https://i.stack.imgur.com/OKOEw.png?s=256&g=1', 'display_name': 'Jonathan Wood', 'link': 'https://stackoverflow.com/users/522663/jonathan-wood'}",True,630,59117553.0,6,7,1575581969,1574883498,1575127621.0,59077400,CC BY-SA 4.0,https://stackoverflow.com/questions/59077400/problem-with-linq-query-select-first-task-from-each-goal,Problem with LINQ query: Select first task from each goal,,,
1081,"['c#', 'class', 'dictionary', 'parsing', 'tags']","{'user_type': 'does_not_exist', 'display_name': 'user12393975'}",False,81,,1,0,1575577070,1574457591,,59001891,,https://stackoverflow.com/questions/59001891/c-checking-if-a-dictionary-contains-a-string,C#: Checking if a Dictionary contains a string?,1574459299.0,Duplicate,
1082,"['c#', '.net', 'datetime', 'string-interpolation', 'c#-6.0']","{'user_type': 'does_not_exist', 'display_name': 'user12426602'}",True,199,59043115.0,1,-1,1575577037,1574737016,1575577037.0,59043064,CC BY-SA 4.0,https://stackoverflow.com/questions/59043064/how-to-change-property-value-that-having-new-c-6-0-string-interpolation-to-new,How to change property value that having new C# 6.0 string interpolation to new referenced value?,,,
1083,['c#'],"{'account_id': 1304930, 'reputation': 1215, 'user_id': 1254089, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://www.gravatar.com/avatar/a2c65ab6f58c25021c7d4bee012fbff0?s=256&d=identicon&r=PG', 'display_name': 'cubesnyc', 'link': 'https://stackoverflow.com/users/1254089/cubesnyc'}",True,1311,,1,1,1575576848,1574743521,1574744969.0,59043897,CC BY-SA 4.0,https://stackoverflow.com/questions/59043897/iasyncenumerable-not-working-with-in-visual-studio-project-that-targets-net-4-8,IAsyncEnumerable not working with in Visual Studio project that targets .Net 4.8,,,
1084,"['c#', 'asp.net', '.net', 'model']","{'account_id': 14109826, 'reputation': 363, 'user_id': 10192986, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8adb234733bfed1939216728279584bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'JSkyS', 'link': 'https://stackoverflow.com/users/10192986/jskys'}",True,187,59110598.0,1,-2,1575567660,1575058146,1575567660.0,59110478,CC BY-SA 4.0,https://stackoverflow.com/questions/59110478/reference-to-another-object-in-another-folder-in-net-core,Reference to another object in another folder in .net core,,,
1085,"['c#', 'cmd', 'command-line']","{'account_id': 8226699, 'reputation': 110, 'user_id': 6188789, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/919401f67ce1a4a88fa0decfedf6e92f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Prime', 'link': 'https://stackoverflow.com/users/6188789/prime'}",True,315,59200176.0,1,0,1575565981,1574768293,1574773590.0,59050110,CC BY-SA 4.0,https://stackoverflow.com/questions/59050110/run-forms-application-through-command-prompt-and-send-commands-to-it,Run forms Application through command prompt and send commands to it,,,
1086,"['c#', 'unity3d', 'facebook-sdk-4.0', 'facebook-audience-network']","{'account_id': 17188558, 'reputation': 21, 'user_id': 12442717, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mB2vpEHvaFhwuD59hUG46HtO7J8Ihrk4OjSycuq=k-s256', 'display_name': 'Umair Hassan', 'link': 'https://stackoverflow.com/users/12442717/umair-hassan'}",False,597,,0,1,1575558840,1574828157,1574833694.0,59062922,CC BY-SA 4.0,https://stackoverflow.com/questions/59062922/facebook-banner-ad-issue-in-unity,Facebook Banner Ad Issue in Unity,,,
1087,"['c#', 'wordpress', 'woocommerce-rest-api']","{'account_id': 16732879, 'reputation': 1, 'user_id': 12415333, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/9fbbafc002f98f32dac55df4228b60db?s=256&d=identicon&r=PG', 'display_name': 'Rainier de Groot', 'link': 'https://stackoverflow.com/users/12415333/rainier-de-groot'}",False,441,,1,0,1575557367,1574415071,1574416836.0,58991243,CC BY-SA 4.0,https://stackoverflow.com/questions/58991243/problem-with-woocommerce-orderrefund-using-the-c-rest-api,Problem with WooCommerce OrderRefund using the C# Rest API,,,
1088,"['c#', 'asp.net', 'xsd', 'xmlreader', 'obsolete']","{'account_id': 5531089, 'reputation': 581, 'user_id': 4391039, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://graph.facebook.com/100002651947076/picture?type=large', 'display_name': 'Dinav Ahire', 'link': 'https://stackoverflow.com/users/4391039/dinav-ahire'}",True,666,,2,5,1575556950,1574862236,1575556950.0,59071603,CC BY-SA 4.0,https://stackoverflow.com/questions/59071603/xmlreadersettings-schemas-add-the-uri-prefix-is-not-recognized,XmlReaderSettings.Schemas.Add() : The URI prefix is not recognized,,,
1089,"['c#', 'xamarin.forms', 'webview']","{'account_id': 15575996, 'reputation': 557, 'user_id': 11237109, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/1998471240201957/picture?type=large', 'display_name': 'Guilherme Nimer', 'link': 'https://stackoverflow.com/users/11237109/guilherme-nimer'}",True,492,59133369.0,1,0,1575555411,1575045007,1575555411.0,59108315,CC BY-SA 4.0,https://stackoverflow.com/questions/59108315/handle-custom-events-in-webview-renderer,Handle custom events in Webview Renderer,,,
1090,"['c#', 'msbuild', 'automated-tests', 'nunit', 'specflow']","{'account_id': 13775995, 'reputation': 23, 'user_id': 10280847, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f420529dbaf6de054b2cf098417f5ffe?s=256&d=identicon&r=PG', 'display_name': 'Fabiana', 'link': 'https://stackoverflow.com/users/10280847/fabiana'}",False,334,,1,1,1575553538,1573753947,1573761091.0,58862989,CC BY-SA 4.0,https://stackoverflow.com/questions/58862989/specflow-scenario-outline-tests-are-being-ignored,Specflow - Scenario Outline tests are being ignored,,,
1091,"['c#', 'if-statement', 'checkbox']","{'account_id': 17077264, 'reputation': 3, 'user_id': 12356599, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCqlfhy7D-FdF4rZczzxq9_FdlQpuxRrxRWGq5osg=k-s256', 'display_name': 'BLUE FADE', 'link': 'https://stackoverflow.com/users/12356599/blue-fade'}",False,43,,1,-3,1575550553,1573680479,,58845889,CC BY-SA 4.0,https://stackoverflow.com/questions/58845889/how-would-i-add-two-if-statemenst-as-a-process-being-open,How would I add two if statemenst as a process being open?,,,
1092,"['c#', 'xamarin']","{'user_type': 'does_not_exist', 'display_name': 'user8564782'}",True,277,59195225.0,1,0,1575549009,1574975811,1575018355.0,59096230,CC BY-SA 4.0,https://stackoverflow.com/questions/59096230/auto-login-in-xamarin-forms,auto login in xamarin forms,,,
1093,"['javascript', 'c#', 'kendo-asp.net-mvc']","{'account_id': 6258661, 'reputation': 108, 'user_id': 4866478, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aWeDz.jpg?s=256&g=1', 'display_name': 'Sibtain', 'link': 'https://stackoverflow.com/users/4866478/sibtain'}",True,1312,59189187.0,1,0,1575545858,1574681591,,59030845,CC BY-SA 4.0,https://stackoverflow.com/questions/59030845/kendo-grid-throw-exception-on-client-side-cannot-read-property-length-of-und,Kendo Grid throw exception on client side : Cannot read property &#39;length&#39; of undefined,,,
1094,"['c#', 'xamarin', 'xamarin.forms', 'xamarin.android', 'ffimageloading']","{'account_id': 6222070, 'reputation': 1781, 'user_id': 4841439, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/oztwm.jpg?s=256&g=1', 'display_name': 'Divyesh_08', 'link': 'https://stackoverflow.com/users/4841439/divyesh-08'}",True,1107,59191581.0,1,0,1575538232,1574684985,1574687339.0,59031875,CC BY-SA 4.0,https://stackoverflow.com/questions/59031875/ffimageloading-circletransformation-not-working-with-transparent-image,FFImageLoading CircleTransformation not working with transparent image,,,
1095,"['c#', 'wpf', 'xaml', 'navigation']","{'account_id': 17192933, 'reputation': 63, 'user_id': 12446378, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4e65e6db57e6e70833f75411250453de?s=256&d=identicon&r=PG&f=1', 'display_name': 'WoterMelan', 'link': 'https://stackoverflow.com/users/12446378/wotermelan'}",True,491,59191679.0,2,0,1575537088,1574865628,1574866435.0,59072639,CC BY-SA 4.0,https://stackoverflow.com/questions/59072639/how-do-i-display-different-content-on-the-same-window-on-click,How do i display different content on the same window on click?,,,
1096,"['c#', 'excel', 'datagridview']","{'account_id': 17091984, 'reputation': 121, 'user_id': 12367922, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/72b1387cbeb869e302a0d5c2a1828cb2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Hala', 'link': 'https://stackoverflow.com/users/12367922/hala'}",False,39,,0,1,1575533155,1574937089,1574938349.0,59086736,CC BY-SA 4.0,https://stackoverflow.com/questions/59086736/how-to-display-multi-excel-files-in-datagridview-in-c,How to display multi excel files in datagridview in C#,,,
1097,"['c#', 'system.reactive', 'rx.net']","{'account_id': 8212428, 'reputation': 2814, 'user_id': 6180031, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://lh5.googleusercontent.com/-HRw-01bXV4c/AAAAAAAAAAI/AAAAAAAACP8/Mi48YmzBWL0/photo.jpg?sz=256', 'display_name': 'ZorgoZ', 'link': 'https://stackoverflow.com/users/6180031/zorgoz'}",True,196,,3,2,1575530764,1575113297,1575118560.0,59115719,CC BY-SA 4.0,https://stackoverflow.com/questions/59115719/properly-using-multiple-resources-with-rx,Properly using multiple resources with Rx,,,
1098,"['c#', 'html', 'css', 'razor']","{'user_type': 'does_not_exist', 'display_name': 'user12430088'}",True,65,59113890.0,1,1,1575529109,1575095840,1575529109.0,59113845,CC BY-SA 4.0,https://stackoverflow.com/questions/59113845/how-to-ensure-that-my-left-div-element-does-not-change-the-position-of-my-right,"How to ensure that my left div element does not change the position of my right div element, when left div element gets long?",,,
1099,"['c#', 'unit-testing', 'moq']","{'account_id': 6840241, 'reputation': 67, 'user_id': 5260886, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/9d07255f3233908d1e4fe0bf3d9fe2b1?s=256&d=identicon&r=PG&f=1', 'display_name': 'sks', 'link': 'https://stackoverflow.com/users/5260886/sks'}",True,2356,59062107.0,1,2,1575513213,1574820236,1575513213.0,59061994,CC BY-SA 4.0,https://stackoverflow.com/questions/59061994/c-moq-method-is-not-returning-the-boolean-value-specified,C# Moq method is not returning the boolean value specified,,,
1100,"['c#', 'arrays']","{'account_id': 17150016, 'reputation': 1, 'user_id': 12412167, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mBb1zh_gJrcZPzzgTGFk7YPOK8WYktCDVVlKGU=k-s256', 'display_name': 'Viv', 'link': 'https://stackoverflow.com/users/12412167/viv'}",True,2610,,2,-12,1575510302,1574438429,1575510302.0,58997797,,https://stackoverflow.com/questions/58997797/how-to-find-if-the-number-ends-with-5,How to find if the number ends with 5?,1591419346.0,Needs details or clarity,
1101,"['javascript', 'c#', 'html', 'asp.net-mvc']","{'account_id': 7932972, 'reputation': 25, 'user_id': 5990111, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e4dddfed5a266c925b4ebfcdfde739ce?s=256&d=identicon&r=PG', 'display_name': 'awais umar', 'link': 'https://stackoverflow.com/users/5990111/awais-umar'}",False,348,,1,0,1575501139,1574779990,1574838778.0,59053591,CC BY-SA 4.0,https://stackoverflow.com/questions/59053591/how-to-check-unchecked-the-check-box-list-by-retrieving-the-data-from-database-i,How to Check/Unchecked the check box list by retrieving the data from database in ASP.NET MVC,,,
1102,"['c#', 'asp.net-core', 'ef-core-3.0']","{'account_id': 1958494, 'reputation': 567, 'user_id': 1760844, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/AbnUE.jpg?s=256&g=1', 'display_name': 'Ken Brannigan', 'link': 'https://stackoverflow.com/users/1760844/ken-brannigan'}",True,227,59184842.0,1,0,1575494530,1574729041,,59042111,CC BY-SA 4.0,https://stackoverflow.com/questions/59042111/asp-net-core-adddbcontextpool-not-firing-changetracker-events,ASP.NET Core AddDbContextPool not firing ChangeTracker events,,,
1103,"['c#', 'domain-driven-design', 'unit-of-work']","{'account_id': 4777867, 'reputation': 348, 'user_id': 3860494, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/48c9a43cee4407ca236e61cf6754c44c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Cromm', 'link': 'https://stackoverflow.com/users/3860494/cromm'}",True,103,59148359.0,2,0,1575493640,1575034432,,59105825,CC BY-SA 4.0,https://stackoverflow.com/questions/59105825/a-flat-file-unit-of-work-ddd-pertinence,A flat file Unit of Work (DDD) pertinence?,,,
1104,"['c#', 'unity3d', 'hololens']","{'account_id': 1663905, 'reputation': 4707, 'user_id': 1531708, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://i.stack.imgur.com/ngDh7.png?s=256&g=1', 'display_name': 'PhilLab', 'link': 'https://stackoverflow.com/users/1531708/phillab'}",False,378,,1,2,1575485646,1574769347,1574868682.0,59050406,CC BY-SA 4.0,https://stackoverflow.com/questions/59050406/does-unitywebrequest-uploadprogress-have-side-effects,Does UnityWebRequest.uploadProgress have side effects?,,,
1105,"['c#', 'sql-server', 'unity3d']","{'account_id': 17210647, 'reputation': 1, 'user_id': 12460093, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/j5aUU.jpg?s=256&g=1', 'display_name': 'Siavash', 'link': 'https://stackoverflow.com/users/12460093/siavash'}",False,893,,1,0,1575485149,1575112123,1575122450.0,59115560,CC BY-SA 4.0,https://stackoverflow.com/questions/59115560/sql-server-connection-with-unity,SQL Server connection with Unity,,,
1106,"['c#', 'pdf', 'itext']","{'account_id': 17204685, 'reputation': 1, 'user_id': 12455506, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mCUfmmBv7RlVYu9-KHh5JsLJCxvM3Xc0gsY1i3G-w=k-s256', 'display_name': 'jasmine jain', 'link': 'https://stackoverflow.com/users/12455506/jasmine-jain'}",True,167,,1,-3,1575484913,1575022438,1575025057.0,59102803,CC BY-SA 4.0,https://stackoverflow.com/questions/59102803/duplicate-coming-in-next-line-of-pdf-document-using-itextsharp-in-c,duplicate coming in next line of pdf document using itextsharp in C#,,,
1107,"['c#', 'file', 'directory']","{'account_id': 16284476, 'reputation': 69, 'user_id': 11759561, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5a56941da25c0ba67dad025c75ac2ae3?s=256&d=identicon&r=PG&f=1', 'display_name': 'Joe', 'link': 'https://stackoverflow.com/users/11759561/joe'}",True,81,,2,-2,1575483657,1575039833,,59107154,CC BY-SA 4.0,https://stackoverflow.com/questions/59107154/c-i-am-trying-to-move-a-file-from-one-directory-where-i-wont-know-what-the-nam,"C# I am trying to move a file from one directory, where I wont know what the name of the file is, to a new directory",,,
1108,"['c#', 'xamarin', 'xamarin.forms', 'microsoft-graph-api', 'microsoft-graph-sdks']","{'account_id': 953645, 'reputation': 9887, 'user_id': 979331, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/2e4108d28226846070db4eabf0c5d882?s=256&d=identicon&r=PG', 'display_name': 'user979331', 'link': 'https://stackoverflow.com/users/979331/user979331'}",False,341,,1,4,1575479664,1574890520,1575313001.0,59078756,CC BY-SA 4.0,https://stackoverflow.com/questions/59078756/xamarin-forms-and-microsoft-graph-not-working-on-ios-device,Xamarin.Forms and Microsoft Graph not working on iOS device,,,
1109,"['c#', 'asp.net-mvc', 'asp.net-core', 'unobtrusive-validation']","{'account_id': 2524882, 'reputation': 849, 'user_id': 2194443, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://i.stack.imgur.com/EWkWr.png?s=256&g=1', 'display_name': 'Aleksei Petrov', 'link': 'https://stackoverflow.com/users/2194443/aleksei-petrov'}",True,696,59180916.0,1,1,1575477950,1574871674,1574871974.0,59074459,CC BY-SA 4.0,https://stackoverflow.com/questions/59074459/how-to-get-parent-object-during-addvalidationattributes-in-validationhtmlattribu,How to get parent object during AddValidationAttributes in ValidationHtmlAttributeProvider?,,,
1110,"['c#', '.net', 'quartz.net', 'quartz.net-3.0']","{'account_id': 1203030, 'reputation': 5008, 'user_id': 1173307, 'user_type': 'registered', 'accept_rate': 68, 'profile_image': 'https://www.gravatar.com/avatar/661da69d4d513e5b58a94d670a136f5f?s=256&d=identicon&r=PG', 'display_name': 'pantonis', 'link': 'https://stackoverflow.com/users/1173307/pantonis'}",True,2203,,1,4,1575475821,1573283527,,58777213,CC BY-SA 4.0,https://stackoverflow.com/questions/58777213/getting-quartz-simpl-jsonobjectserializer-error-while-trying-to-use-quartz-net-w,Getting Quartz.Simpl.JsonObjectSerializer error while trying to use Quartz.NET with oWin,,,
1111,"['c#', 'xamarin.android']","{'account_id': 12669815, 'reputation': 155, 'user_id': 9207714, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2e5496612eb8fcb806d0a42c1df41d3c?s=256&d=identicon&r=PG&f=1', 'display_name': 'M Salman', 'link': 'https://stackoverflow.com/users/9207714/m-salman'}",True,73,59180218.0,1,0,1575475714,1574970178,1574970641.0,59095352,CC BY-SA 4.0,https://stackoverflow.com/questions/59095352/button-not-displaying-at-end-of-gridview,Button not displaying at end of gridview,,,
