,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1022,"['c#', '.net', 'xamarin', 'xamarin.forms', '.net-standard-2.0']","{'account_id': 12479303, 'reputation': 175, 'user_id': 9084630, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a262ce8e2882352d9d1627d0d8ded61a?s=256&d=identicon&r=PG&f=1', 'display_name': 'kaci', 'link': 'https://stackoverflow.com/users/9084630/kaci'}",True,3511,60179056.0,1,2,1581464786,1579826361,1581027211.0,59888994,CC BY-SA 4.0,https://stackoverflow.com/questions/59888994/missing-netstandard-2-0-assembly-error-on-blank-xamarin-forms-project,Missing netstandard 2.0 assembly error on blank Xamarin.Forms project,,,
1023,"['c#', 'elasticsearch', 'nest']","{'account_id': 38820, 'reputation': 25118, 'user_id': 111663, 'user_type': 'registered', 'accept_rate': 92, 'profile_image': 'https://www.gravatar.com/avatar/197aa75de3b7ddccaca3ee2688fd4776?s=256&d=identicon&r=PG', 'display_name': 'priyanka.sarkar', 'link': 'https://stackoverflow.com/users/111663/priyanka-sarkar'}",False,1175,,1,0,1581464071,1578255267,1581464071.0,59603817,CC BY-SA 4.0,https://stackoverflow.com/questions/59603817/how-to-perform-sum-and-count-in-nest,How to perform SUM and count in NEST?,,,
1024,"['c#', 'string', 'razor', 'blazor', 'ignore-case']","{'account_id': 10807795, 'reputation': 1379, 'user_id': 7949386, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/wnRk3.jpg?s=256&g=1', 'display_name': 'ByteSlinger', 'link': 'https://stackoverflow.com/users/7949386/byteslinger'}",True,817,59977998.0,2,1,1581460151,1580348403,1580402271.0,59977997,CC BY-SA 4.0,https://stackoverflow.com/questions/59977997/how-to-do-case-insensitive-string-comparison-in-a-blazor-razor-page-with-embedde,How to do case insensitive string comparison in a Blazor/Razor page with embedded C#?,,,
1025,"['c#', 'wpf', 'binding', 'custom-controls']","{'account_id': 16688695, 'reputation': 1, 'user_id': 12061854, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b5124a4df70294f5e737efa83620ca4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'MG_94', 'link': 'https://stackoverflow.com/users/12061854/mg-94'}",True,90,60176671.0,1,0,1581452015,1580374928,1580377254.0,59982269,CC BY-SA 4.0,https://stackoverflow.com/questions/59982269/binding-properties-from-customcontrol-to-page-in-wpf,Binding properties from CustomControl to page in WPF,,,
1026,"['c#', 'asp.net-core', 'dependency-injection']","{'account_id': 4331408, 'reputation': 1, 'user_id': 3536832, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/h233l.jpg?s=256&g=1', 'display_name': 'Server Down', 'link': 'https://stackoverflow.com/users/3536832/server-down'}",False,788,,2,0,1581446767,1579662107,1579697334.0,59852026,CC BY-SA 4.0,https://stackoverflow.com/questions/59852026/problem-registering-object-and-interface-on-the-startup-file-more-specifically-i,"Problem registering object and interface on the startup file more specifically in the ConfigureServices method, the app does not execute",,,
1027,"['c#', 'bitmap']","{'account_id': 17529516, 'reputation': 11, 'user_id': 12713849, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-gDH9n2gEK6E/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rdYhsJfhZrQQJDM72knxq5CHP4Urg/photo.jpg?sz=256', 'display_name': 'Sebastian Skov Nielsen', 'link': 'https://stackoverflow.com/users/12713849/sebastian-skov-nielsen'}",True,1324,,1,0,1581441652,1579039724,1581441652.0,59742472,CC BY-SA 4.0,https://stackoverflow.com/questions/59742472/screen-primaryscreen-bounds-width-height-size-error,"Screen.PrimaryScreen.Bounds.Width,Height,Size error",,,
1028,"['c#', 'timespan']","{'account_id': 17487767, 'reputation': 1, 'user_id': 12680464, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7deb27c4a4592a40bff44392d6399463?s=256&d=identicon&r=PG&f=1', 'display_name': 'mohsenbahar', 'link': 'https://stackoverflow.com/users/12680464/mohsenbahar'}",True,152,,3,0,1581437665,1578554283,1579994344.0,59658952,CC BY-SA 4.0,https://stackoverflow.com/questions/59658952/how-can-i-subtract-two-time-that-entered-in-two-maskedtextbox-and-show-it-into-t,How can I subtract two time that entered in two maskedtextbox and show it into third maskedtextbox?,,,
1029,"['javascript', 'c#', 'reactjs', '.net-core']","{'account_id': 7443715, 'reputation': 2354, 'user_id': 5660649, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/c4570230fc59012841bcaa38352b5024?s=256&d=identicon&r=PG&f=1', 'display_name': 'birwin', 'link': 'https://stackoverflow.com/users/5660649/birwin'}",True,475,60169921.0,2,1,1581427541,1580235352,1580239857.0,59954754,CC BY-SA 4.0,https://stackoverflow.com/questions/59954754/react-dotnetcore-3-1-mvc-app-deployed-to-iis-7-5-server-loads-correctly-but-jav,"React/dotnetcore 3.1 mvc app deployed to IIS 7.5 server loads correctly, but javascript calls to API each return index.html",,,
1030,"['c#', 'logging', 'event-log', 'serilog', 'event-viewer']","{'account_id': 6294445, 'reputation': 9609, 'user_id': 4891079, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://i.stack.imgur.com/TWV1W.png?s=256&g=1', 'display_name': 'thatOneGuy', 'link': 'https://stackoverflow.com/users/4891079/thatoneguy'}",True,2921,60166382.0,2,3,1581415650,1579876336,,59898469,CC BY-SA 4.0,https://stackoverflow.com/questions/59898469/dynamically-set-eventid-when-logging-to-event-viewer-using-serilog,Dynamically set EventID when logging to Event Viewer using Serilog,,,
1031,"['c#', 'pdf', 'itext', 'digital-signature', 'trusted-timestamp']","{'account_id': 918572, 'reputation': 3870, 'user_id': 950799, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/bdc93bbe7bbe0ae522135bfee54d068c?s=256&d=identicon&r=PG', 'display_name': 'iCantSeeSharp', 'link': 'https://stackoverflow.com/users/950799/icantseesharp'}",True,809,60165822.0,1,1,1581413950,1579625665,1579626955.0,59845795,CC BY-SA 4.0,https://stackoverflow.com/questions/59845795/signed-pdf-missing-timestamp-from-timestamp-server,Signed pdf missing timestamp from timestamp server,,,
1032,"['c#', 'pdf', 'crop']","{'account_id': 8229972, 'reputation': 117, 'user_id': 6190923, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://www.gravatar.com/avatar/65f1b5006c60b51ccbd0a0e25bfbb7b9?s=256&d=identicon&r=PG&f=1', 'display_name': 'Thomas Jomphe', 'link': 'https://stackoverflow.com/users/6190923/thomas-jomphe'}",True,196,60165549.0,1,1,1581413181,1579552538,1579588565.0,59830504,CC BY-SA 4.0,https://stackoverflow.com/questions/59830504/crop-one-inch-of-pdf-file,Crop one inch of PDF file,,,
1033,"['c#', 'wpf', 'api', 'request', 'duration']","{'account_id': 4933784, 'reputation': 11, 'user_id': 3972664, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Aydin Ayaydin', 'link': 'https://stackoverflow.com/users/3972664/aydin-ayaydin'}",True,154,60009480.0,2,0,1581408731,1580465825,1580976815.0,60001933,CC BY-SA 4.0,https://stackoverflow.com/questions/60001933/wpf-desktop-api-call-duration-more-longer-than-actual-api-response-time-about-8,Wpf Desktop Api call duration more longer than actual api response time about 8-10 seconds,,,
1034,"['c#', 'audio', 'uwp', 'signal-processing']","{'account_id': 13383459, 'reputation': 261, 'user_id': 9658042, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/iVs15.jpg?s=256&g=1', 'display_name': 'Nicolas S&#233;veno', 'link': 'https://stackoverflow.com/users/9658042/nicolas-s%c3%a9veno'}",True,233,60163150.0,1,0,1581402754,1580319483,1580398698.0,59972683,CC BY-SA 4.0,https://stackoverflow.com/questions/59972683/how-can-a-custom-audio-effect-produce-some-sound-after-a-audiofileinputnode-has,How can a custom audio effect produce some sound after a AudioFileInputNode has finished playing,,,
1035,"['c#', '.net', '.net-core', 'load-balancing', 'ocelot']","{'account_id': 10634958, 'reputation': 65, 'user_id': 11006753, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-712TN3PGnQw/AAAAAAAAAAI/AAAAAAAADjo/9Wbfr4isalo/photo.jpg?sz=256', 'display_name': 'David Jim&#233;nez', 'link': 'https://stackoverflow.com/users/11006753/david-jim%c3%a9nez'}",False,722,,0,0,1581396475,1580400179,,59989970,CC BY-SA 4.0,https://stackoverflow.com/questions/59989970/ocelot-net-core-balancing-problem-with-a-downed-microservice,Ocelot .NET Core balancing problem with a downed microservice,,,
1036,"['c#', 'windows', 'tcp', 'uwp', 'windows-10-iot-core']","{'account_id': 1162929, 'reputation': 975, 'user_id': 1142075, 'user_type': 'registered', 'accept_rate': 45, 'profile_image': 'https://i.stack.imgur.com/wCWFM.jpg?s=256&g=1', 'display_name': 'Srikanth', 'link': 'https://stackoverflow.com/users/1142075/srikanth'}",True,1182,59978917.0,1,0,1581374428,1580227459,1581374428.0,59952679,CC BY-SA 4.0,https://stackoverflow.com/questions/59952679/tcp-communication-between-windows-10-and-windows-iot-core,TCP communication between Windows 10 and Windows IOT core,,,
1037,"['c#', '.net-core', 'entity-framework-core']","{'account_id': 15590, 'reputation': 981, 'user_id': 33110, 'user_type': 'registered', 'accept_rate': 46, 'profile_image': 'https://www.gravatar.com/avatar/822836eeea8d92f8f7f68f4d32bd8728?s=256&d=identicon&r=PG', 'display_name': 'Saab', 'link': 'https://stackoverflow.com/users/33110/saab'}",True,877,60158557.0,1,5,1581370132,1580473438,,60003861,CC BY-SA 4.0,https://stackoverflow.com/questions/60003861/asyncenumerablereader-reached-the-configured-maximum-size-but-not-using-async,"&#39;AsyncEnumerableReader&#39; reached the configured maximum size, but not using AsyncEnumerable",,,
1038,"['c#', 'logging', '.net-core', 'serilog', '.net-core-3.1']","{'account_id': 1384118, 'reputation': 769, 'user_id': 1316502, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/38cd12f1dff0b0ee37d2f42739aa7d67?s=256&d=identicon&r=PG', 'display_name': 'user1316502', 'link': 'https://stackoverflow.com/users/1316502/user1316502'}",False,184,,1,1,1581363248,1579779559,,59877719,CC BY-SA 4.0,https://stackoverflow.com/questions/59877719/serilog-context-set-up-late-in-a-pipeline-is-not-available-early-on-return-pipe,Serilog Context set up late in a pipeline is not available early on return pipe,,,
1039,"['c#', 'entity-framework', 'linq-to-sql', 'entity-framework-6']","{'account_id': 2704675, 'reputation': 1517, 'user_id': 2334520, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/903230d5000b87a7741868c2e2ed7c84?s=256&d=identicon&r=PG', 'display_name': 'Dee J. Doena', 'link': 'https://stackoverflow.com/users/2334520/dee-j-doena'}",True,1062,60152307.0,2,1,1581344878,1580376390,1581342459.0,59982712,CC BY-SA 4.0,https://stackoverflow.com/questions/59982712/entityframework-linq-on-sql-contains-or-indexof,EntityFramework: Linq on SQL: Contains or IndexOf?,,,
1040,"['c#', 'winforms', 'devexpress']","{'account_id': 17009664, 'reputation': 33, 'user_id': 12305056, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/lD6NG.jpg?s=256&g=1', 'display_name': 'Fernando Donizeti Ito', 'link': 'https://stackoverflow.com/users/12305056/fernando-donizeti-ito'}",True,388,,1,0,1581337274,1580473911,1580481863.0,60003986,CC BY-SA 4.0,https://stackoverflow.com/questions/60003986/cas-policy-cannot-open-form-designer,CAS Policy - Cannot open Form Designer,,,
1041,"['c#', 'sql-server', 'linq', 'entity-framework-core']","{'account_id': 5856716, 'reputation': 23, 'user_id': 4613738, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-a89lYp57uYk/AAAAAAAAAAI/AAAAAAAABa4/2y1t4k33jIE/photo.jpg?sz=256', 'display_name': 'Tom', 'link': 'https://stackoverflow.com/users/4613738/tom'}",True,855,60149619.0,2,1,1581334728,1580474486,1580753763.0,60004141,CC BY-SA 4.0,https://stackoverflow.com/questions/60004141/return-array-from-linq-sql-query-on-80-million-row-table-using-efcore,Return array from Linq SQL query on 80 million row table using EFCore,,,
1042,"['c#', 'api', '.net-core', 'swagger', 'documentation']","{'account_id': 6891036, 'reputation': 71, 'user_id': 5294540, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/04a23c2151c795bbfecb90ea6e9c8a4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'nox', 'link': 'https://stackoverflow.com/users/5294540/nox'}",False,2362,,1,3,1581325931,1580118148,1580124411.0,59928461,CC BY-SA 4.0,https://stackoverflow.com/questions/59928461/swagger-documentation-does-not-update-after-deployment-using-azure-release-pipel,Swagger documentation does not update after deployment using Azure release pipeline,,,
1043,"['c#', 'wcf', 'axapta', 'dynamics-ax-2012-r2', 'jitterbit']","{'account_id': 8047722, 'reputation': 11, 'user_id': 6067420, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-ctz38QaFzkg/AAAAAAAAAAI/AAAAAAAAACU/JtQ8hEiXzZE/photo.jpg?sz=256', 'display_name': 'rakesh kandurii', 'link': 'https://stackoverflow.com/users/6067420/rakesh-kandurii'}",True,81,,1,1,1581322956,1580313194,1580314339.0,59970823,CC BY-SA 4.0,https://stackoverflow.com/questions/59970823/getting-error-like-testing1-is-not-a-valid-value-for-axdenum-xmldocpurpose-in,Getting error like &#39;Testing1&#39; is not a valid value for AxdEnum_XMLDocPurpose&quot; in AX 2012 r2,,,
1044,"['c#', 'wpf', 'devexpress-wpf', 'dxgrid', 'flaui']","{'account_id': 1758605, 'reputation': 2009, 'user_id': 1606266, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/59099a1a36c102b1cd953c48f987606a?s=256&d=identicon&r=PG', 'display_name': 'Apoorv', 'link': 'https://stackoverflow.com/users/1606266/apoorv'}",True,813,60145443.0,1,0,1581317868,1579985676,,59913315,CC BY-SA 4.0,https://stackoverflow.com/questions/59913315/equivalent-code-generation-using-flaui-uia3-for-accessing-devexpress-datagrid-ro,Equivalent code generation using FlaUI.UIA3 for accessing DevExpress DataGrid rows &amp; columns in WPF,,,
1045,"['c#', 'asp.net', 'linq', 'asp.net-mvc-5']","{'account_id': 3068266, 'reputation': 156, 'user_id': 2599508, 'user_type': 'registered', 'accept_rate': 80, 'profile_image': 'https://www.gravatar.com/avatar/d273ddb22574e61b3f73d79237758aba?s=256&d=identicon&r=PG', 'display_name': 'John', 'link': 'https://stackoverflow.com/users/2599508/john'}",True,386,60133671.0,4,-2,1581313526,1580379898,1580889000.0,59983822,CC BY-SA 4.0,https://stackoverflow.com/questions/59983822/why-does-my-razor-view-throw-invalidoperationexception-for-the-wrong-part-of-the,Why does my razor view throw InvalidOperationException for the wrong part of the code?,,,
1046,"['c#', 'xaml', 'background']","{'account_id': 16522515, 'reputation': 23, 'user_id': 11938273, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1ed7fa31316b4a11e506da389ead591f?s=256&d=identicon&r=PG&f=1', 'display_name': 'ScCrow', 'link': 'https://stackoverflow.com/users/11938273/sccrow'}",True,89,60144196.0,1,1,1581309830,1579126892,1579223959.0,59760391,CC BY-SA 4.0,https://stackoverflow.com/questions/59760391/c-uwp-how-to-set-the-background-behind-the-application-to-black,C# UWP How to set the background behind the application to black,,,
1047,"['c#', 'entity-framework-core', 'ef-core-3.0', 'ef-core-3.1']","{'account_id': 4113576, 'reputation': 53, 'user_id': 3443698, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/mRvyH.jpg?s=256&g=1', 'display_name': 'Jhonatan', 'link': 'https://stackoverflow.com/users/3443698/jhonatan'}",True,3304,59978378.0,2,5,1581282895,1580345968,1580352166.0,59977743,CC BY-SA 4.0,https://stackoverflow.com/questions/59977743/how-to-prevent-a-column-update-in-ef-core-3-1,How to prevent a column update in EF Core 3.1?,,,
1048,"['c#', 'asp.net', 'asp.net-core']","{'account_id': 1009496, 'reputation': 103, 'user_id': 1022395, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://i.stack.imgur.com/bnGxQ.jpg?s=256&g=1', 'display_name': 'Oscar Arango', 'link': 'https://stackoverflow.com/users/1022395/oscar-arango'}",True,1571,59993188.0,1,1,1581280638,1580412097,,59993111,CC BY-SA 4.0,https://stackoverflow.com/questions/59993111/asp-net-core-3-passing-list-of-emails-to-send-method-mailkit,ASP.NET Core 3 Passing List of Emails to Send Method Mailkit,,,
1049,"['c#', 'asp.net-mvc', 'owin', 'adfs', 'adfs4.0']","{'account_id': 1675571, 'reputation': 3727, 'user_id': 1541224, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://i.stack.imgur.com/KW5Hm.jpg?s=256&g=1', 'display_name': 'joym8', 'link': 'https://stackoverflow.com/users/1541224/joym8'}",False,2124,,1,1,1581271221,1580313716,1581271221.0,59971002,CC BY-SA 4.0,https://stackoverflow.com/questions/59971002/how-to-add-additional-claims-to-claimsprincipal-after-adfs-authentication-on-mvc,How to add additional claims to ClaimsPrincipal after ADFS authentication on MVC app,,,
1050,"['c#', 'nunit', 'moq']","{'account_id': 6901654, 'reputation': 121, 'user_id': 5301075, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/56bfae975570b2a95e0ce9af467a4fc9?s=256&d=identicon&r=PG&f=1', 'display_name': 'fota666', 'link': 'https://stackoverflow.com/users/5301075/fota666'}",False,1081,,1,0,1581269012,1580380092,1580384906.0,59983885,CC BY-SA 4.0,https://stackoverflow.com/questions/59983885/moq-verify-a-specific-exception-is-thrown-and-caught,Moq verify a specific exception is thrown and caught,,,
1051,"['c#', 'elasticsearch', 'nest']","{'account_id': 10017802, 'reputation': 2970, 'user_id': 7408462, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/effc26ae35ca872707b967735cdc54a6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Florian H', 'link': 'https://stackoverflow.com/users/7408462/florian-h'}",True,338,60122096.0,1,2,1581213407,1580396963,1580397482.0,59988980,CC BY-SA 4.0,https://stackoverflow.com/questions/59988980/elasticsearch-nest-use-token-filter-only-for-comparisation-but-not-on-analyze,Elasticsearch + NEST: Use token-filter only for comparisation but not on analyzers result,,,
1052,"['c#', 'wcf', 'nlog']","{'account_id': 16481477, 'reputation': 11, 'user_id': 11908132, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-O9WK9wQ-mFo/AAAAAAAAAAI/AAAAAAAAAwE/xaVo2opIC7A/photo.jpg?sz=256', 'display_name': 'vikas saini', 'link': 'https://stackoverflow.com/users/11908132/vikas-saini'}",True,79,60132389.0,1,0,1581206562,1579771329,,59875091,CC BY-SA 4.0,https://stackoverflow.com/questions/59875091/nlog-repeating-db-records-multiple-times-randomly-while-load-is-high,Nlog :Repeating db records multiple times randomly while load is high,,,
