,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1413,"['html', 'angular', 'typescript']","{'account_id': 81544, 'reputation': 24819, 'user_id': 229853, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jake', 'link': 'https://stackoverflow.com/users/229853/jake'}",True,853,,1,0,1590092992,1589949367,1590092992.0,61905207,CC BY-SA 4.0,https://stackoverflow.com/questions/61905207/angular-8-implementing-a-hierarchical-list-recursively-with-dynamic-expansion,Angular 8 - Implementing a hierarchical list recursively with dynamic expansion and collapse,,,
1414,"['jquery', 'angular', 'typescript', 'post']","{'account_id': 18267529, 'reputation': 306, 'user_id': 13298927, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3cfd8784d9bdd063ce6486323b915a38?s=256&d=identicon&r=PG&f=1', 'display_name': 'Naman Jain', 'link': 'https://stackoverflow.com/users/13298927/naman-jain'}",True,99,61943146.0,1,1,1590092828,1590058741,1590092492.0,61932952,CC BY-SA 4.0,https://stackoverflow.com/questions/61932952/angular-post-using-x-www-formurl-encoded-not-working,Angular POST using x-www-formurl-encoded not working,,,
1415,"['typescript', 'typescript-generics']","{'account_id': 9712484, 'reputation': 3856, 'user_id': 7203873, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://www.gravatar.com/avatar/f8cea8b0090dfbf776ebdb0f1e3c9d8a?s=256&d=identicon&r=PG', 'display_name': 'Plochie', 'link': 'https://stackoverflow.com/users/7203873/plochie'}",True,40,61943116.0,1,0,1590092117,1590090360,,61942644,CC BY-SA 4.0,https://stackoverflow.com/questions/61942644/get-nested-values-as-type,Get nested values as type,,,
1416,"['angular', 'typescript', 'button']","{'account_id': 18647623, 'reputation': 1, 'user_id': 13591868, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/5b61a9427a0424ce25dba6647a6d262c?s=256&d=identicon&r=PG&f=1', 'display_name': 'richmond24', 'link': 'https://stackoverflow.com/users/13591868/richmond24'}",False,22,,1,0,1590090667,1590090020,,61942551,CC BY-SA 4.0,https://stackoverflow.com/questions/61942551/how-to-create-a-current-day-button-using-angular,How to create a &#39;Current Day&#39; button using Angular,,,
1417,"['typescript', 'axios', 'fetch']","{'account_id': 3821077, 'reputation': 6630, 'user_id': 3541320, 'user_type': 'registered', 'accept_rate': 55, 'profile_image': 'https://i.stack.imgur.com/tO4gK.png?s=256&g=1', 'display_name': 'pmiranda', 'link': 'https://stackoverflow.com/users/3541320/pmiranda'}",False,279,,1,1,1590089366,1590087681,1590089275.0,61941930,CC BY-SA 4.0,https://stackoverflow.com/questions/61941930/native-fetch-request-equivalent-of-axios-request-using-typescript,Native fetch request equivalent of Axios request using TypeScript,,,
1418,['typescript'],"{'account_id': 1276587, 'reputation': 1258, 'user_id': 1231717, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://i.stack.imgur.com/1UsW3.png?s=256&g=1', 'display_name': 'xli', 'link': 'https://stackoverflow.com/users/1231717/xli'}",True,148,,1,1,1590088587,1590038260,1590088587.0,61927767,CC BY-SA 4.0,https://stackoverflow.com/questions/61927767/how-to-represent-data-that-can-be-multiple-types,How to represent data that can be multiple types,,,
1419,['typescript'],"{'account_id': 4957783, 'reputation': 822, 'user_id': 3989888, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://i.stack.imgur.com/OS9cE.jpg?s=256&g=1', 'display_name': 'rainversion_3', 'link': 'https://stackoverflow.com/users/3989888/rainversion-3'}",True,247,61934679.0,2,-1,1590086815,1590062939,,61934211,CC BY-SA 4.0,https://stackoverflow.com/questions/61934211/casting-object-and-checking-if-it-is-instance-of-casted-class,casting object and checking if it is instance of casted class,,,
1420,"['reactjs', 'typescript', 'testing', 'jestjs', 'enzyme']","{'account_id': 351295, 'reputation': 622, 'user_id': 687672, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/0eeb800e7ccc0e749b82dd251769fab0?s=256&d=identicon&r=PG', 'display_name': 'voodooGQ', 'link': 'https://stackoverflow.com/users/687672/voodoogq'}",True,1104,61936250.0,2,0,1590084656,1590064337,1590084656.0,61934602,CC BY-SA 4.0,https://stackoverflow.com/questions/61934602/jest-with-enzyme-why-is-tohavebeencalled-not-triggering-in-my-react-component,"Jest with Enzyme, why is `toHaveBeenCalled` not triggering in my React Component test?",,,
1421,"['javascript', 'reactjs', 'typescript', 'jestjs']","{'account_id': 12023300, 'reputation': 71, 'user_id': 8796089, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-ZoKtcbsXKTw/AAAAAAAAAAI/AAAAAAAAACo/HpssqeQL_r4/photo.jpg?sz=256', 'display_name': 'Dev Man', 'link': 'https://stackoverflow.com/users/8796089/dev-man'}",False,434,,0,1,1590084531,1590078965,1590084531.0,61939362,CC BY-SA 4.0,https://stackoverflow.com/questions/61939362/jest-modulenamemapper-not-working-error-ts2307-cannot-find-module,Jest moduleNameMapper not working - error TS2307: Cannot find module &#39;@/[...]&#39;,,,
1422,"['json', 'angular', 'typescript']","{'account_id': 16199572, 'reputation': 51, 'user_id': 11696291, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-EOTuoVeJWms/AAAAAAAAAAI/AAAAAAAAAI8/In2mzIdAilU/photo.jpg?sz=256', 'display_name': 'Nirmal Vishnu', 'link': 'https://stackoverflow.com/users/11696291/nirmal-vishnu'}",True,454,,1,0,1590084508,1590082494,,61940418,CC BY-SA 4.0,https://stackoverflow.com/questions/61940418/is-there-any-way-to-write-to-a-json-file-in-angular-rather-than-using-fs-module,Is there any way to write to a json file in angular rather than using fs module?,,,
1423,"['javascript', 'typescript', 'nestjs']","{'account_id': 15559771, 'reputation': 15, 'user_id': 11415127, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-jIL_2pQx9Ls/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3reZoVWT9iFoKLkweYGdUZLSg2hcBA/mo/photo.jpg?sz=256', 'display_name': 'Alex Vexler', 'link': 'https://stackoverflow.com/users/11415127/alex-vexler'}",True,2679,61940887.0,1,1,1590084108,1590068805,,61935974,CC BY-SA 4.0,https://stackoverflow.com/questions/61935974/how-to-get-user-from-request-in-nest,How to get user from Request in nest?,,,
1424,"['javascript', 'typescript']","{'account_id': 5659483, 'reputation': 1096, 'user_id': 4572561, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-Vqxw2bTUtHw/AAAAAAAAAAI/AAAAAAAAABE/7-oJKrgXV4g/photo.jpg?sz=256', 'display_name': 'Dzmitry Vasilevsky', 'link': 'https://stackoverflow.com/users/4572561/dzmitry-vasilevsky'}",True,53,61939787.0,2,0,1590083154,1590079569,,61939551,CC BY-SA 4.0,https://stackoverflow.com/questions/61939551/iterate-through-object-with-props-of-multiple-values-leads-to-typescript-error,Iterate through object with props of multiple values leads to Typescript error: Type is not assignable to type never,,,
1425,"['typescript', 'mongoose', 'mongoose-schema']","{'account_id': 4955178, 'reputation': 407, 'user_id': 7565799, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/to3Ui.jpg?s=256&g=1', 'display_name': 'lambda', 'link': 'https://stackoverflow.com/users/7565799/lambda'}",True,360,,1,1,1590082950,1589849640,1589896084.0,61881458,CC BY-SA 4.0,https://stackoverflow.com/questions/61881458/custom-decorator-typescript-mongoose,Custom Decorator Typescript Mongoose,,,
1426,"['reactjs', 'typescript']","{'account_id': 17988964, 'reputation': 91, 'user_id': 13073529, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/18346fa93cc2de79ad3f9a61cd4cf17d?s=256&d=identicon&r=PG&f=1', 'display_name': 'CS-learner', 'link': 'https://stackoverflow.com/users/13073529/cs-learner'}",True,83,61940455.0,2,0,1590082591,1590079547,,61939542,CC BY-SA 4.0,https://stackoverflow.com/questions/61939542/how-to-click-on-a-button-in-react-and-open-up-a-form,How to click on a button in React and open up a form?,,,
1427,"['typescript', 'typescript-generics']","{'account_id': 5073899, 'reputation': 409, 'user_id': 4071894, 'user_type': 'registered', 'accept_rate': 38, 'profile_image': 'https://www.gravatar.com/avatar/890bc72ab1a0898c2002c3b22609faed?s=256&d=identicon&r=PG&f=1', 'display_name': 'MysteriousWaffle', 'link': 'https://stackoverflow.com/users/4071894/mysteriouswaffle'}",True,26,61940388.0,1,0,1590082412,1590077212,,61938776,CC BY-SA 4.0,https://stackoverflow.com/questions/61938776/how-would-you-get-the-names-of-the-methods-of-a-type-in-typescript,How would you get the names of the methods of a type in TypeScript?,,,
1428,"['angular', 'typescript', 'callback', 'subscription']","{'account_id': 5021510, 'reputation': 1494, 'user_id': 4034886, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://www.gravatar.com/avatar/6450adeaa279566979a73b0c5fe2e3a1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pierrick Martelli&#232;re', 'link': 'https://stackoverflow.com/users/4034886/pierrick-martelli%c3%a8re'}",True,402,61939603.0,1,0,1590079752,1590078785,,61939310,CC BY-SA 4.0,https://stackoverflow.com/questions/61939310/argument-of-type-subscription-is-not-assignable-to-parameter-of-type-function,Argument of type &#39;Subscription&#39; is not assignable to parameter of type &#39;Function&#39;,,,
1429,"['angular', 'typescript']","{'account_id': 1050739, 'reputation': 381, 'user_id': 1054755, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/a3a662c768d42f14ec7ed20fa13f5738?s=256&d=identicon&r=PG', 'display_name': 'Angelika', 'link': 'https://stackoverflow.com/users/1054755/angelika'}",True,3280,61939258.0,1,1,1590078626,1590076185,,61938429,CC BY-SA 4.0,https://stackoverflow.com/questions/61938429/invalidcharactererror-failed-to-execute-atob-on-window-pdf-file,InvalidCharacterError: Failed to execute &#39;atob&#39; on &#39;Window&#39; PDF file,,,
1430,"['typescript', 'vue.js', 'vue-component']","{'account_id': 111740, 'reputation': 2675, 'user_id': 295011, 'user_type': 'registered', 'accept_rate': 67, 'profile_image': 'https://www.gravatar.com/avatar/d3121d43181bfa2b6b4eb05ddc3831ab?s=256&d=identicon&r=PG', 'display_name': 'Michael', 'link': 'https://stackoverflow.com/users/295011/michael'}",False,1924,,1,0,1590076924,1590075205,1590076924.0,61938117,CC BY-SA 4.0,https://stackoverflow.com/questions/61938117/no-overload-matches-this-call-when-trying-to-use-a-vue-component-with-typescri,“No overload matches this call” when trying to use a Vue Component with TypeScript,,,
1431,"['node.js', 'typescript', 'firebase', 'google-cloud-firestore', 'google-cloud-functions']","{'account_id': 5423796, 'reputation': 61, 'user_id': 4316720, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://i.stack.imgur.com/YKnXD.jpg?s=256&g=1', 'display_name': 'vila.puigvila', 'link': 'https://stackoverflow.com/users/4316720/vila-puigvila'}",True,3821,,2,4,1590076338,1590047487,1590052440.0,61929775,CC BY-SA 4.0,https://stackoverflow.com/questions/61929775/get-a-list-of-firestore-documents-from-array-of-ids,Get a list of firestore documents from array of id&#39;s,,,
1432,"['angular', 'typescript']","{'account_id': 8805820, 'reputation': 4667, 'user_id': 10515503, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/71X2K.png?s=256&g=1', 'display_name': 'Mr. Jo', 'link': 'https://stackoverflow.com/users/10515503/mr-jo'}",True,72,61938150.0,1,-1,1590076316,1590074955,1590075316.0,61938029,CC BY-SA 4.0,https://stackoverflow.com/questions/61938029/not-receiving-variable-value-from-service-in-angular,Not receiving variable value from service in Angular,,,
1433,"['javascript', 'angular', 'typescript']","{'account_id': 18645832, 'reputation': 1, 'user_id': 13590498, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-RW11NcXY9dE/AAAAAAAAAAI/AAAAAAAAAAA/AMZuucn4CTIt5t98N_bfr5EOI0quGsyEEQ/photo.jpg?sz=256', 'display_name': 'Giovanni B. Gemini', 'link': 'https://stackoverflow.com/users/13590498/giovanni-b-gemini'}",False,29,,0,0,1590075756,1590075756,,61938290,CC BY-SA 4.0,https://stackoverflow.com/questions/61938290/error-1109-expression-expected-in-for-cycle,Error 1109: expression expected in For cycle,,,
1434,"['reactjs', 'typescript', 'google-chrome-devtools', 'npm-publish']","{'account_id': 111105, 'reputation': 22457, 'user_id': 293680, 'user_type': 'registered', 'accept_rate': 79, 'profile_image': 'https://i.stack.imgur.com/yEwH0.jpg?s=256&g=1', 'display_name': 'Naresh', 'link': 'https://stackoverflow.com/users/293680/naresh'}",False,352,,0,5,1590075659,1590075659,,61938270,CC BY-SA 4.0,https://stackoverflow.com/questions/61938270/how-to-debug-a-typescript-library-using-chrome-dev-tools,How to debug a TypeScript library using Chrome Dev Tools?,,,
1435,"['arrays', 'angular', 'typescript', 'filter', 'service']","{'account_id': 14453871, 'reputation': 614, 'user_id': 10440623, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/49425c46b0591df3ee4f797e28bdc794?s=256&d=identicon&r=PG&f=1', 'display_name': 'thelandog', 'link': 'https://stackoverflow.com/users/10440623/thelandog'}",True,467,61936036.0,1,0,1590075610,1590064803,1590066131.0,61934746,CC BY-SA 4.0,https://stackoverflow.com/questions/61934746/angular-typescript-get-data-from-array-services,Angular/Typescript - Get data from array services,,,
1436,"['reactjs', 'typescript', 'ionic-framework', 'react-router', 'local-storage']","{'account_id': 14019556, 'reputation': 486, 'user_id': 10126088, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4be8c607a1ac2d9c8148c4d2c5df8872?s=256&d=identicon&r=PG&f=1', 'display_name': 'csaar', 'link': 'https://stackoverflow.com/users/10126088/csaar'}",True,1915,61892102.0,2,0,1590075479,1589893961,,61891931,CC BY-SA 4.0,https://stackoverflow.com/questions/61891931/ionic-react-app-showing-blank-page-after-first-state-change,Ionic react app showing blank page after first state change,,,
1437,"['angular', 'typescript']","{'account_id': 18251837, 'reputation': 91, 'user_id': 13286681, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gi7fpMjJJ3jjjY8g755Du4JUGFgQWfpnJTZVkOLzA=k-s256', 'display_name': 'Wojtek K', 'link': 'https://stackoverflow.com/users/13286681/wojtek-k'}",True,118,61938001.0,2,1,1590075201,1590073736,1590075201.0,61937608,CC BY-SA 4.0,https://stackoverflow.com/questions/61937608/cannot-save-arrays-first-value-to-the-object-value-problem,Cannot save array&#39;s first value to the object value problem,,,
1438,"['javascript', 'reactjs', 'typescript', 'redux']","{'account_id': 6878158, 'reputation': 1756, 'user_id': 5285894, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://www.gravatar.com/avatar/bb8aec645dde87ab12bd8a4393148b05?s=256&d=identicon&r=PG&f=1', 'display_name': 'Arar', 'link': 'https://stackoverflow.com/users/5285894/arar'}",True,1957,61938084.0,1,2,1590075120,1590073288,1590073712.0,61937442,CC BY-SA 4.0,https://stackoverflow.com/questions/61937442/type-state-any-dispatch-react-dispatch-type-string-value-any,Type &#39;{ state: any; dispatch: React.Dispatch&lt;{ type: string; value: any; }&gt;; }&#39; is not assignable to type,,,
1439,"['typescript', 'ionic4']","{'account_id': 5584897, 'reputation': 441, 'user_id': 4425620, 'user_type': 'registered', 'accept_rate': 95, 'profile_image': 'https://lh6.googleusercontent.com/-wUTN0hVj-6I/AAAAAAAAAAI/AAAAAAAAACA/EOUkVyZSMNY/photo.jpg?sz=256', 'display_name': 'Thomas Degroot', 'link': 'https://stackoverflow.com/users/4425620/thomas-degroot'}",True,70,61808050.0,1,1,1590074993,1589491153,1590074993.0,61807581,CC BY-SA 4.0,https://stackoverflow.com/questions/61807581/how-do-call-a-delete-method-to-run-all-instances-of-an-index,How do call a delete method to run all instances of an index,,,
1440,"['reactjs', 'typescript', 'material-ui']","{'account_id': 18013171, 'reputation': 93, 'user_id': 13092273, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-SQfVVHVxHUk/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nD4p8HiaeLR9i7rmGqitm2tWoCjMw/photo.jpg?sz=256', 'display_name': 'new_hello_world', 'link': 'https://stackoverflow.com/users/13092273/new-hello-world'}",True,1579,61937905.0,1,0,1590074980,1590074145,,61937732,CC BY-SA 4.0,https://stackoverflow.com/questions/61937732/how-to-add-button-to-material-ui-table-at-the-bottom,How to add button to material ui table at the bottom?,,,
1441,"['mongodb', 'typescript', 'concurrency']","{'account_id': 15854763, 'reputation': 21, 'user_id': 11439479, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10218749403669471/picture?type=large', 'display_name': 'Yunchen Li', 'link': 'https://stackoverflow.com/users/11439479/yunchen-li'}",False,227,,0,2,1590074689,1590060041,1590074689.0,61933361,CC BY-SA 4.0,https://stackoverflow.com/questions/61933361/how-to-manage-concurrency-in-mongodb-and-auto-increment-in-the-same-time,How to manage concurrency in MongoDB and auto Increment in the same time,,,
