,tags,owner,is_answered,view_count,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,accepted_answer_id,closed_date,closed_reason
1261,"['angular', 'typescript', 'leaflet', 'leaflet.draw']","{'account_id': 19460332, 'reputation': 3, 'user_id': 14234781, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/524b69b3c101e6e6117cc9d9c299578a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Brage Fridriksson', 'link': 'https://stackoverflow.com/users/14234781/brage-fridriksson'}",True,202,1,0,1608292243,1608289179,,65355841,CC BY-SA 4.0,https://stackoverflow.com/questions/65355841/how-to-reference-the-deleted-layers-in-leaflet-draw,How to reference the deleted layers in Leaflet.draw?,65356141.0,,
1262,"['node.js', 'typescript', 'inheritance', 'blessed']","{'account_id': 7028728, 'reputation': 73, 'user_id': 5385249, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cd834989543c782a70473a24bd0ad47f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Michael D.', 'link': 'https://stackoverflow.com/users/5385249/michael-d'}",True,746,1,2,1608291836,1608289172,,65355838,CC BY-SA 4.0,https://stackoverflow.com/questions/65355838/how-to-extend-a-non-exported-class-in-typescript,How to extend a non-exported class in TypeScript?,65356458.0,,
1263,"['angular', 'typescript', 'unit-testing', 'karma-runner']","{'account_id': 20238319, 'reputation': 87, 'user_id': 14842835, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-f3d6LTQ20Tw/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclKRmV_DEpZUJyJBpMRNLOPq9yOCw/s96-c/photo.jpg?sz=256', 'display_name': 'hiba nebli', 'link': 'https://stackoverflow.com/users/14842835/hiba-nebli'}",True,978,1,0,1608291314,1608290133,1608290358.0,65356063,CC BY-SA 4.0,https://stackoverflow.com/questions/65356063/unit-test-for-uploading-a-png-file,Unit test for uploading a png file,65356347.0,,
1264,"['angular', 'typescript', 'forms', 'onchange', 'reactive']","{'account_id': 14702315, 'reputation': 91, 'user_id': 10618038, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-6B3NO4MNdI0/AAAAAAAAAAI/AAAAAAAAAAA/ABtNlbA0Vs7A7fZ4urnrGtMdBHS5pXXwuQ/mo/photo.jpg?sz=256', 'display_name': 'manti030', 'link': 'https://stackoverflow.com/users/10618038/manti030'}",True,273,1,2,1608289322,1608288618,,65355717,CC BY-SA 4.0,https://stackoverflow.com/questions/65355717/angular-reactive-form-valuechanges-runs-into-maximum-call-stack-size,"Angular Reactive Form, valueChanges runs into &quot;maximum call stack size&quot;",65355873.0,,
1265,"['node.js', 'typescript', 'npm', 'minify', 'uglifyjs']","{'account_id': 15553363, 'reputation': 2957, 'user_id': 11220479, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/FlEx6.jpg?s=256&g=1', 'display_name': 'Vinay Sharma', 'link': 'https://stackoverflow.com/users/11220479/vinay-sharma'}",False,3105,1,0,1608288667,1608284624,,65354742,CC BY-SA 4.0,https://stackoverflow.com/questions/65354742/how-to-minify-and-uglify-an-npm-package-written-in-typescript,How to minify and uglify an NPM package written in Typescript?,,,
1266,"['angular', 'typescript', 'events', 'routes', 'router']","{'account_id': 19036899, 'reputation': 49, 'user_id': 13897815, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14GgJJOcf-vcDMXDAgQJ6OX7s1jBmT7OxZhXjDvtqWg=k-s256', 'display_name': 'Serkan Sahin', 'link': 'https://stackoverflow.com/users/13897815/serkan-sahin'}",False,32,1,0,1608288370,1608242842,,65349002,CC BY-SA 4.0,https://stackoverflow.com/questions/65349002/get-id-of-children-element-on-click,Get ID of children Element on click,,,
1267,"['javascript', 'angular', 'typescript']","{'account_id': 13218305, 'reputation': 125, 'user_id': 9546044, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-XdUIqdMkCWA/AAAAAAAAAAI/AAAAAAAAAAA/4252rscbv5M/photo.jpg?sz=256', 'display_name': 'Błażej', 'link': 'https://stackoverflow.com/users/9546044/b%c5%82a%c5%bcej'}",False,50,1,1,1608288209,1608280896,1608284500.0,65353958,CC BY-SA 4.0,https://stackoverflow.com/questions/65353958/all-checkbox-clicked-from-input-value,All checkbox clicked from @input value,,,
1268,"['javascript', 'reactjs', 'typescript']","{'account_id': 8648907, 'reputation': 2452, 'user_id': 6475284, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/IybwQ.png?s=256&g=1', 'display_name': 'Codehan25', 'link': 'https://stackoverflow.com/users/6475284/codehan25'}",True,81,1,0,1608287720,1608287250,,65355365,CC BY-SA 4.0,https://stackoverflow.com/questions/65355365/uncertainty-with-the-operator-double-negation,Uncertainty with the !! operator (double negation),65355412.0,,
1269,"['angular', 'typescript', 'highcharts']","{'account_id': 10752048, 'reputation': 403, 'user_id': 10516272, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/40af2d931019e3a90ea1822219f27872?s=256&d=identicon&r=PG&f=1', 'display_name': 'Pythoner', 'link': 'https://stackoverflow.com/users/10516272/pythoner'}",False,97,2,0,1608287516,1608251086,,65350216,CC BY-SA 4.0,https://stackoverflow.com/questions/65350216/how-an-i-pass-an-array-that-is-obtained-within-ngoninti-to-a-graph-that-is-out,How an I pass an array that is obtained within ngOnInti() to a graph that is outside of that function?,,,
1270,"['angular', 'typescript']","{'account_id': 18161432, 'reputation': 5, 'user_id': 13212753, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d80df4656b090091390d3d6c7788cdae?s=256&d=identicon&r=PG&f=1', 'display_name': 'jackpower2', 'link': 'https://stackoverflow.com/users/13212753/jackpower2'}",False,244,2,0,1608287284,1608280805,1608286614.0,65353944,CC BY-SA 4.0,https://stackoverflow.com/questions/65353944/angular-post-request-and-navigate-to-new-component,Angular Post Request and Navigate to new component,,,
1271,"['javascript', 'typescript', 'destructuring']","{'account_id': 10153698, 'reputation': 502, 'user_id': 12085465, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/744ba4a74cbb7d108b3f90a4b409bfcd?s=256&d=identicon&r=PG&f=1', 'display_name': 'Emille C.', 'link': 'https://stackoverflow.com/users/12085465/emille-c'}",True,2290,1,-1,1608287276,1608285886,,65355033,CC BY-SA 4.0,https://stackoverflow.com/questions/65355033/typescript-destructure-array-of-objects-both-first-object-and-a-value-within-it,"TypeScript destructure array of objects, both first object and a value within it",65355221.0,,
1272,"['typescript', 'promise', 'resolve']","{'account_id': 3145848, 'reputation': 2793, 'user_id': 2660342, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://i.stack.imgur.com/A3gMo.jpg?s=256&g=1', 'display_name': 'Naila Akbar', 'link': 'https://stackoverflow.com/users/2660342/naila-akbar'}",True,35923,1,73,1608286872,1608285640,1608286872.0,65354965,CC BY-SA 4.0,https://stackoverflow.com/questions/65354965/error-ts2794-expected-1-arguments-but-got-0-did-you-forget-to-include-void,"error TS2794: Expected 1 arguments, but got 0. Did you forget to include &#39;void&#39; in your type argument to &#39;Promise&#39;?",65355107.0,,
1273,"['javascript', 'typescript']","{'account_id': 2218985, 'reputation': 1023, 'user_id': 1958929, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/c60000db1b36d24a20fb07a874a7724e?s=256&d=identicon&r=PG', 'display_name': 'derstauner', 'link': 'https://stackoverflow.com/users/1958929/derstauner'}",True,59,1,-1,1608286577,1608286379,1608286572.0,65355148,CC BY-SA 4.0,https://stackoverflow.com/questions/65355148/sum-up-numeric-object-properties-results-in-nan,Sum up numeric object properties results in NaN,65355187.0,,
1274,"['javascript', 'angular', 'typescript', 'rxjs', 'observable']","{'account_id': 14887284, 'reputation': 21, 'user_id': 10750088, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/68f75bb0ae89dbedaee4e0b8fe2a9926?s=256&d=identicon&r=PG&f=1', 'display_name': 'AtozEvo', 'link': 'https://stackoverflow.com/users/10750088/atozevo'}",True,934,2,1,1608286366,1608215754,,65342720,CC BY-SA 4.0,https://stackoverflow.com/questions/65342720/whats-the-correct-method-to-chain-observablevoid-with-typescript-angular,Whats the correct method to chain Observable&lt;void&gt; with typescript (Angular)?,,,
1275,"['angular', 'typescript', 'promise', 'rxjs']","{'account_id': 7810342, 'reputation': 1563, 'user_id': 7273263, 'user_type': 'registered', 'accept_rate': 93, 'profile_image': 'https://www.gravatar.com/avatar/919a70a6465dd770c2dfeeb50d0465ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ajt', 'link': 'https://stackoverflow.com/users/7273263/ajt'}",True,19450,1,8,1608283312,1608278106,1608283312.0,65353457,CC BY-SA 4.0,https://stackoverflow.com/questions/65353457/forkjoin-deprecated-in-angular-10-alternative,forkjoin deprecated in Angular 10 alternative,65353743.0,,
1276,"['arrays', 'json', 'typescript', 'api', 'typescript-typings']","{'account_id': 897555, 'reputation': 696, 'user_id': 934493, 'user_type': 'registered', 'accept_rate': 88, 'profile_image': 'https://www.gravatar.com/avatar/6eb6d52150b0dc815c8f5dafcfdbb543?s=256&d=identicon&r=PG', 'display_name': 'Naou', 'link': 'https://stackoverflow.com/users/934493/naou'}",False,43,0,0,1608283310,1608134570,1608135617.0,65326835,CC BY-SA 4.0,https://stackoverflow.com/questions/65326835/accessing-nested-json-object-in-typescript,Accessing nested JSON object in typescript,,,
1277,"['typescript', 'typescript-typings']","{'account_id': 127324, 'reputation': 3667, 'user_id': 324400, 'user_type': 'registered', 'accept_rate': 54, 'profile_image': 'https://www.gravatar.com/avatar/587e0b246183fb92ed78ac0ac0f24611?s=256&d=identicon&r=PG', 'display_name': 'ChruS', 'link': 'https://stackoverflow.com/users/324400/chrus'}",True,54,1,1,1608282420,1608281511,,65354066,CC BY-SA 4.0,https://stackoverflow.com/questions/65354066/keysoftype-and-exact-type-of-property,KeysOfType and exact type of property,65354252.0,,
1278,"['typescript', 'protractor', 'cucumber', 'bdd', 'chai']","{'account_id': 9440106, 'reputation': 175, 'user_id': 7020896, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b0abf2120784ab820d584fb0d30b3d5?s=256&d=identicon&r=PG&f=1', 'display_name': 'Priyadarsini Muthuvel', 'link': 'https://stackoverflow.com/users/7020896/priyadarsini-muthuvel'}",False,216,1,1,1608281673,1608269596,1608275947.0,65352226,CC BY-SA 4.0,https://stackoverflow.com/questions/65352226/how-to-perform-code-coverage-in-protractor-bdd-cucumber-typescript-chai,How to perform Code coverage in Protractor BDD Cucumber Typescript Chai,,,
1279,"['javascript', 'typescript', 'openlayers-6']","{'account_id': 8101227, 'reputation': 325, 'user_id': 6104198, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/42b56e3f0f68a5caa6d61ac64bbbe081?s=256&d=identicon&r=PG&f=1', 'display_name': 'Chi', 'link': 'https://stackoverflow.com/users/6104198/chi'}",False,94,0,0,1608280720,1608274007,1608280720.0,65352802,CC BY-SA 4.0,https://stackoverflow.com/questions/65352802/openlayers-6-delay-interaction,Openlayers 6 delay interaction,,,
1280,"['typescript', 'jestjs', 'pouchdb']","{'account_id': 11707, 'reputation': 25127, 'user_id': 22702, 'user_type': 'registered', 'accept_rate': 86, 'profile_image': 'https://www.gravatar.com/avatar/aba04cdbc7a6735bf268d5cd0aee8af3?s=256&d=identicon&r=PG', 'display_name': 'willem', 'link': 'https://stackoverflow.com/users/22702/willem'}",True,537,1,0,1608280124,1608216783,1608218416.0,65343031,CC BY-SA 4.0,https://stackoverflow.com/questions/65343031/how-do-i-mock-a-pouchdb-database-using-jest-and-typescript,How do I mock a PouchDb database using Jest and Typescript?,,,
1281,"['angular', 'typescript']","{'account_id': 7464238, 'reputation': 1, 'user_id': 5674447, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-uXBCXRN2jWI/AAAAAAAAAAI/AAAAAAAAAE8/6rAc8KNijU4/photo.jpg?sz=256', 'display_name': 'Jose Carlos Rodr&#237;guez', 'link': 'https://stackoverflow.com/users/5674447/jose-carlos-rodr%c3%adguez'}",False,712,0,0,1608280112,1608280112,,65353823,CC BY-SA 4.0,https://stackoverflow.com/questions/65353823/compiling-angular-again-and-again,Compiling Angular again and again,,,
1282,"['reactjs', 'typescript']","{'account_id': 20239604, 'reputation': 3, 'user_id': 14843802, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c4866c1a5cd832df85c1c258d2f134a2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jakob Gaard Andersen', 'link': 'https://stackoverflow.com/users/14843802/jakob-gaard-andersen'}",True,154,1,0,1608280022,1608210959,,65341471,CC BY-SA 4.0,https://stackoverflow.com/questions/65341471/narrow-type-based-on-property-union-type,Narrow type based on property union type,65353800.0,,
1283,"['angular', 'typescript']","{'account_id': 6070104, 'reputation': 1563, 'user_id': 4739210, 'user_type': 'registered', 'accept_rate': 0, 'profile_image': 'https://graph.facebook.com/100004607761385/picture?type=large', 'display_name': 'Aymen Kanzari', 'link': 'https://stackoverflow.com/users/4739210/aymen-kanzari'}",True,274,3,0,1608280004,1608211783,1608280004.0,65341677,CC BY-SA 4.0,https://stackoverflow.com/questions/65341677/angular-6-css-binding,angular 6 css binding,,,
1284,"['angular', 'typescript', 'angular10']","{'account_id': 20085806, 'reputation': 63, 'user_id': 14727392, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/17c5a27ceb81f82817b283320011568e?s=256&d=identicon&r=PG&f=1', 'display_name': 'earlwaltonluv3462', 'link': 'https://stackoverflow.com/users/14727392/earlwaltonluv3462'}",True,1801,3,-1,1608279642,1608270311,1608270596.0,65352309,CC BY-SA 4.0,https://stackoverflow.com/questions/65352309/angular-validation-pattern-not-to-allow-any-space-in-input-formcontrol,Angular: Validation pattern not to allow any space in input formcontrol,65352387.0,,
1285,"['html', 'json', 'angular', 'typescript', 'api']","{'account_id': 16839190, 'reputation': 19, 'user_id': 12174975, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/bGBku.jpg?s=256&g=1', 'display_name': 'hycarlDev_', 'link': 'https://stackoverflow.com/users/12174975/hycarldev'}",True,37,1,0,1608278924,1607052826,,65137566,CC BY-SA 4.0,https://stackoverflow.com/questions/65137566/how-do-i-fetch-my-config-api-on-my-admin-website-to-be-use-in-my-signin-page,How do I fetch my config API on my admin website to be use in my Signin Page?,65353600.0,,
1286,"['javascript', 'reactjs', 'typescript']","{'account_id': 875702, 'reputation': 1510, 'user_id': 925394, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/27c48b61d9583de0e6bdc14179448858?s=256&d=identicon&r=PG', 'display_name': 'Eric', 'link': 'https://stackoverflow.com/users/925394/eric'}",False,86,1,0,1608278593,1608277948,,65353426,CC BY-SA 4.0,https://stackoverflow.com/questions/65353426/conditional-check-before-dynamic-import,Conditional check before dynamic import(),,,
1287,"['javascript', 'html', 'angular', 'typescript']","{'account_id': 14923299, 'reputation': 214, 'user_id': 10774920, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-g0nJ4CEYQew/AAAAAAAAAAI/AAAAAAAAAAA/AGDgw-hWvqhIPNls6BYcRsp-k4po2q088g/mo/photo.jpg?sz=256', 'display_name': 'Yogesh', 'link': 'https://stackoverflow.com/users/10774920/yogesh'}",False,1596,1,2,1608278587,1608275274,,65352992,CC BY-SA 4.0,https://stackoverflow.com/questions/65352992/hard-reload-a-page-when-back-button-is-pressed-in-angular,Hard reload a page when back button is pressed in Angular,,,
1288,"['reactjs', 'typescript', 'react-router', 'setstate']","{'account_id': 16028325, 'reputation': 49, 'user_id': 11567994, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-edA6oOXKSrE/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcc6GpLz4ZH5B6uCflYHtg_wCWlcA/mo/photo.jpg?sz=256', 'display_name': 'Shivang Sharma', 'link': 'https://stackoverflow.com/users/11567994/shivang-sharma'}",True,86,1,1,1608277202,1608270067,1608277202.0,65352279,CC BY-SA 4.0,https://stackoverflow.com/questions/65352279/setting-state-in-react-js-typescript-is-giving-problem,Setting state in React.js (TypeScript) is giving problem,65352684.0,,
1289,"['javascript', 'typescript', 'asynchronous', 'jasmine', 'protractor']","{'account_id': 7325773, 'reputation': 1211, 'user_id': 7093031, 'user_type': 'registered', 'accept_rate': 25, 'profile_image': 'https://www.gravatar.com/avatar/ba46c1253755506885314396604905ad?s=256&d=identicon&r=PG&f=1', 'display_name': 'Y-B Cause', 'link': 'https://stackoverflow.com/users/7093031/y-b-cause'}",False,212,0,3,1608276464,1608269010,1608276464.0,65352155,CC BY-SA 4.0,https://stackoverflow.com/questions/65352155/debug-async-callback-was-not-invoked-within-timeout-specified-by-jasmine-defaul,Debug &quot;Async callback was not invoked within timeout specified by jasmine.DEFAULT_TIMEOUT_INTERVAL&quot; error,,,
1290,"['typescript', 'rxjs', 'observable']","{'account_id': 8320032, 'reputation': 779, 'user_id': 7694825, 'user_type': 'registered', 'accept_rate': 42, 'profile_image': 'https://www.gravatar.com/avatar/97cff0b282fd0136e3899dc4999a8124?s=256&d=identicon&r=PG&f=1', 'display_name': 'Enzio', 'link': 'https://stackoverflow.com/users/7694825/enzio'}",False,62,1,0,1608274652,1608259932,,65351231,CC BY-SA 4.0,https://stackoverflow.com/questions/65351231/rxjs-why-do-observers-who-subscribe-after-the-value-is-emitted-also-recieve-th,RXJS : Why do observers who subscribe after the value is emitted also recieve the value?,,,
