,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1175,"['node.js', 'typescript', 'sequelize.js', 'nodemon']","{'account_id': 5533119, 'reputation': 6895, 'user_id': 5771750, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://i.stack.imgur.com/mBNlv.png?s=256&g=1', 'display_name': 'Chris Happy', 'link': 'https://stackoverflow.com/users/5771750/chris-happy'}",True,47,66757690.0,1,0,1616477568,1616475902,1616476911.0,66757548,CC BY-SA 4.0,https://stackoverflow.com/questions/66757548/unable-to-launch-nodemon-environment,Unable to launch nodemon environment,,,
1176,"['javascript', 'typescript', 'generics', 'typescript-generics']","{'account_id': 2038985, 'reputation': 7117, 'user_id': 1820644, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://www.gravatar.com/avatar/ca7cb3fa8045dcc37490bcb4cbb09cef?s=256&d=identicon&r=PG', 'display_name': 'kirtan403', 'link': 'https://stackoverflow.com/users/1820644/kirtan403'}",False,247,,0,0,1616477079,1616476920,1616477079.0,66757680,CC BY-SA 4.0,https://stackoverflow.com/questions/66757680/generic-map-function-for-value-transformation-in-typescript,Generic map function for value transformation in typescript,,,
1177,['typescript'],"{'account_id': 54332, 'reputation': 371, 'user_id': 162540, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/3a2c06cb377565bc583c766fc37b9e28?s=256&d=identicon&r=PG', 'display_name': 'Nicolas Penin', 'link': 'https://stackoverflow.com/users/162540/nicolas-penin'}",False,24,,0,0,1616476683,1616476683,,66757656,CC BY-SA 4.0,https://stackoverflow.com/questions/66757656/type-combination-not-properly-detected,Type combination not properly detected,,,
1178,"['typescript', 'svelte', 'immer.js']","{'account_id': 5980058, 'reputation': 802, 'user_id': 4699448, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/770476e46e176f2560cd24d130a7129d?s=256&d=identicon&r=PG&f=1', 'display_name': 'James Wilson', 'link': 'https://stackoverflow.com/users/4699448/james-wilson'}",False,259,,0,0,1616476423,1615444846,1616476423.0,66577589,CC BY-SA 4.0,https://stackoverflow.com/questions/66577589/correctly-typing-using-immer-to-make-a-svelte-store,correctly typing using immer to make a svelte store,,,
1179,"['javascript', 'typescript', 'webpack', 'loader', 'unexpected-token']","{'account_id': 20287524, 'reputation': 13, 'user_id': 14879896, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/19746a76bd25486d8dcc2d026be2bb0c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Void0000', 'link': 'https://stackoverflow.com/users/14879896/void0000'}",True,1231,66749982.0,1,0,1616475063,1616349950,1616378124.0,66735788,CC BY-SA 4.0,https://stackoverflow.com/questions/66735788/you-may-need-an-appropriate-loader-to-handle-this-file-type-typescript,you may need an appropriate loader to handle this file type typescript,,,
1180,"['angular', 'typescript']","{'account_id': 19525037, 'reputation': 11, 'user_id': 14286034, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AOh14Gh8KNSadn78gVb_FDTE3zy_miXjXOw58P_OluWnVQ=k-s256', 'display_name': 'T&#249;ng Phạm Thanh', 'link': 'https://stackoverflow.com/users/14286034/t%c3%b9ng-ph%e1%ba%a1m-thanh'}",False,450,,1,0,1616474066,1616464471,1616464927.0,66756200,CC BY-SA 4.0,https://stackoverflow.com/questions/66756200/how-to-convert-selected-file-byte-array-to-base64-in-angular,How to convert selected file byte array to base64 in Angular,,,
1181,"['reactjs', 'typescript', 'emotion']","{'account_id': 3338456, 'reputation': 3338, 'user_id': 2884250, 'user_type': 'registered', 'accept_rate': 61, 'profile_image': 'https://www.gravatar.com/avatar/d880b0bfc6c878de208f1cc98b90e49a?s=256&d=identicon&r=PG&f=1', 'display_name': 'beek', 'link': 'https://stackoverflow.com/users/2884250/beek'}",False,98,,0,3,1616473365,1616473365,,66757246,CC BY-SA 4.0,https://stackoverflow.com/questions/66757246/upgrade-hell-emotion-with-project-storm-react-diagrams,Upgrade hell - Emotion with Project storm React Diagrams,,,
1182,"['html', 'angular', 'typescript', 'angular-material']","{'account_id': 10522667, 'reputation': 986, 'user_id': 7754630, 'user_type': 'registered', 'accept_rate': 60, 'profile_image': 'https://www.gravatar.com/avatar/3862321c155c520a43924277d256d606?s=256&d=identicon&r=PG&f=1', 'display_name': 'M.Izzat', 'link': 'https://stackoverflow.com/users/7754630/m-izzat'}",False,305,,0,0,1616471273,1616471273,,66757006,CC BY-SA 4.0,https://stackoverflow.com/questions/66757006/how-to-trigger-mat-chip-error-validation,How to trigger mat chip error validation?,,,
1183,"['javascript', 'typescript', 'vue.js', 'vuetify.js']","{'account_id': 15569367, 'reputation': 115, 'user_id': 11232218, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-D_kNYBb45lE/AAAAAAAAAAI/AAAAAAAAIB0/UWPH_ViJjJs/photo.jpg?sz=256', 'display_name': 'Emmanuel Oliveira', 'link': 'https://stackoverflow.com/users/11232218/emmanuel-oliveira'}",True,64,66756623.0,1,0,1616468100,1616467112,,66756508,CC BY-SA 4.0,https://stackoverflow.com/questions/66756508/raw-expression-broken,Raw expression broken,,,
1184,"['reactjs', 'typescript', 'react-native', 'react-hooks']","{'account_id': 9356706, 'reputation': 195, 'user_id': 6944512, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/94fc79a074c3663649dafb687b408103?s=256&d=identicon&r=PG&f=1', 'display_name': 'Shadowman', 'link': 'https://stackoverflow.com/users/6944512/shadowman'}",False,40,,0,0,1616468064,1616467190,1616468064.0,66756521,,https://stackoverflow.com/questions/66756521/react-hook-usestate-doesnt-update-array-from-the-first-time,React hook useState doesn&#39;t update array from the first time,1616467230.0,Duplicate,
1185,"['node.js', 'typescript', 'npm', 'webpack', 'google-maps-api-3']","{'account_id': 1224231, 'reputation': 53, 'user_id': 1190157, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/H85tn.jpg?s=256&g=1', 'display_name': 'jimmykurian', 'link': 'https://stackoverflow.com/users/1190157/jimmykurian'}",True,343,66756327.0,1,1,1616465509,1616462430,,66755968,CC BY-SA 4.0,https://stackoverflow.com/questions/66755968/typeerror-must-call-as-npm-loadcallback-when-running-npx-command-locally-fro,TypeError: must call as: npm.load(callback) when running NPX command locally from Google Maps API documentation,,,
1186,"['javascript', 'node.js', 'typescript', 'class', 'oop']","{'account_id': 136879, 'reputation': 51304, 'user_id': 340688, 'user_type': 'registered', 'accept_rate': 81, 'profile_image': 'https://www.gravatar.com/avatar/46a6db74ccc3bf4e009f875283401c14?s=256&d=identicon&r=PG', 'display_name': 'ThomasReggi', 'link': 'https://stackoverflow.com/users/340688/thomasreggi'}",False,58,,0,1,1616465051,1616465051,,66756263,CC BY-SA 4.0,https://stackoverflow.com/questions/66756263/extend-module-using-class-syntax-not-prototype,"Extend module using class syntax, not prototype?",,,
1187,"['angular', 'typescript', 'angular-material', 'angular-forms']","{'account_id': 14962482, 'reputation': 111, 'user_id': 10801802, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/55d90c0f011d0c3261da04fd088a299f?s=256&d=identicon&r=PG&f=1', 'display_name': 'Errand', 'link': 'https://stackoverflow.com/users/10801802/errand'}",False,93,,0,0,1616461839,1616408193,1616461839.0,66744090,CC BY-SA 4.0,https://stackoverflow.com/questions/66744090/unable-to-get-value-properly-from-material-select,Unable to get value properly from material select,,,
1188,"['typescript', 'typescript-typings']","{'account_id': 7165027, 'reputation': 2090, 'user_id': 5937230, 'user_type': 'registered', 'accept_rate': 90, 'profile_image': 'https://i.stack.imgur.com/Mxpko.png?s=256&g=1', 'display_name': 'rococo', 'link': 'https://stackoverflow.com/users/5937230/rococo'}",True,286,66755901.0,2,0,1616461766,1616457783,,66755461,CC BY-SA 4.0,https://stackoverflow.com/questions/66755461/is-there-any-way-to-specify-the-type-in-typescript-of-an-object-where-the-leaves,Is there any way to specify the type in Typescript of an object where the leaves are all one type but the key names are flexible?,,,
1189,"['typescript', 'jestjs']","{'account_id': 418875, 'reputation': 2384, 'user_id': 795705, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/98c340f5be4f2eb6dcf95a27edb7c863?s=256&d=identicon&r=PG', 'display_name': 'Dean James', 'link': 'https://stackoverflow.com/users/795705/dean-james'}",True,30,66755860.0,2,0,1616461421,1616455721,,66755203,CC BY-SA 4.0,https://stackoverflow.com/questions/66755203/testing-for-types-that-are-not-optional,Testing for types that are not optional,,,
1190,"['angular', 'typescript']","{'account_id': 8116725, 'reputation': 939, 'user_id': 6114993, 'user_type': 'registered', 'accept_rate': 73, 'profile_image': 'https://www.gravatar.com/avatar/c41844ba1526acb0ecf3072a35ec2d7c?s=256&d=identicon&r=PG&f=1', 'display_name': 'Learn AspNet', 'link': 'https://stackoverflow.com/users/6114993/learn-aspnet'}",True,1027,66754429.0,2,0,1616461169,1616447006,,66753809,CC BY-SA 4.0,https://stackoverflow.com/questions/66753809/get-the-values-from-array-from-form-group-in-reactive-forms-in-angular,Get the values from array from Form Group in Reactive Forms in Angular,,,
1191,"['angular', 'typescript', 'validation', 'file-type', 'multiple-file-upload']","{'account_id': 18970450, 'reputation': 1, 'user_id': 13844020, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/48336d7f39017196bfe36dd452ce7d5b?s=256&d=identicon&r=PG&f=1', 'display_name': 'Renee ', 'link': 'https://stackoverflow.com/users/13844020/renee'}",False,578,,1,0,1616460732,1616344013,,66734795,CC BY-SA 4.0,https://stackoverflow.com/questions/66734795/multiple-file-extension-validation-using-angular,Multiple file extension validation using Angular,,,
1192,"['reactjs', 'typescript', 'redux-saga']","{'account_id': 12894191, 'reputation': 88, 'user_id': 10963473, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/cc5ad356e2c95d5fe425c88cd13566d2?s=256&d=identicon&r=PG&f=1', 'display_name': 'Gabriel Castro', 'link': 'https://stackoverflow.com/users/10963473/gabriel-castro'}",True,480,66755528.0,1,0,1616458418,1616407004,,66743781,CC BY-SA 4.0,https://stackoverflow.com/questions/66743781/redux-saga-call-effect-not-typing-saga-params-correctly,redux-saga &quot;call&quot; effect not typing saga params correctly,,,
1193,['typescript'],"{'account_id': 2236117, 'reputation': 5888, 'user_id': 3994249, 'user_type': 'registered', 'accept_rate': 49, 'profile_image': 'https://www.gravatar.com/avatar/7cf7bda9bf2e7ce27e821289608eca33?s=256&d=identicon&r=PG', 'display_name': 'eguneys', 'link': 'https://stackoverflow.com/users/3994249/eguneys'}",True,32,66755001.0,1,0,1616455922,1616453673,,66754931,CC BY-SA 4.0,https://stackoverflow.com/questions/66754931/how-to-specify-the-type-inside-object-spread-because-it-cant-infer,How to specify the type inside object spread because it can&#39;t infer,,,
1194,"['typescript', 'variadic', 'mapped-types']","{'account_id': 1545228, 'reputation': 1082, 'user_id': 1438908, 'user_type': 'registered', 'accept_rate': 35, 'profile_image': 'https://www.gravatar.com/avatar/5b7fc526c3869aa12433698b54a68ca3?s=256&d=identicon&r=PG', 'display_name': 'cdaringe', 'link': 'https://stackoverflow.com/users/1438908/cdaringe'}",True,93,,1,1,1616455436,1616454070,,66754981,CC BY-SA 4.0,https://stackoverflow.com/questions/66754981/how-to-maintain-optional-arguments-in-mapped-typescript-function-signature,How to maintain optional arguments in mapped typescript function signature,,,
1195,"['angular', 'typescript', 'types', 'interface']","{'account_id': 20850919, 'reputation': 3, 'user_id': 15315472, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f2218e8bb277add2e04200c707cc6c83?s=256&d=identicon&r=PG&f=1', 'display_name': 'Scottishguy', 'link': 'https://stackoverflow.com/users/15315472/scottishguy'}",False,489,,0,0,1616453554,1615289368,1616453554.0,66546056,CC BY-SA 4.0,https://stackoverflow.com/questions/66546056/argument-of-type-string-is-not-assignable-to-parameter-of-type-boolean,Argument of type &#39;string&#39; is not assignable to parameter of type &#39;boolean&#39;,,,
1196,"['angular', 'typescript']","{'account_id': 8077476, 'reputation': 671, 'user_id': 6087977, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8253c293145ff56086c28212a00ab6d4?s=256&d=identicon&r=PG&f=1', 'display_name': 'wilcus', 'link': 'https://stackoverflow.com/users/6087977/wilcus'}",False,50,,1,0,1616452742,1616450464,1616452742.0,66754431,CC BY-SA 4.0,https://stackoverflow.com/questions/66754431/asynchronous-validation-problem-in-angular-form,Asynchronous validation problem in angular form,,,
1197,"['reactjs', 'typescript', 'jsx', 'typescript-typings', 'typescript-generics']","{'account_id': 15389710, 'reputation': 2094, 'user_id': 11102792, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/ZBvM4.jpg?s=256&g=1', 'display_name': 'Pedro Figueiredo', 'link': 'https://stackoverflow.com/users/11102792/pedro-figueiredo'}",True,895,66754751.0,3,2,1616452394,1616447525,,66753903,CC BY-SA 4.0,https://stackoverflow.com/questions/66753903/is-there-a-way-to-extract-the-type-of-the-props-of-a-jsx-element,Is there a way to extract the type of the props of a JSX Element?,,,
1198,"['typescript', 'audio', 'delay', 'pause']","{'account_id': 21031532, 'reputation': 13, 'user_id': 15455806, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6cb42e9078cca51fdbf955f6ce7be774?s=256&d=identicon&r=PG&f=1', 'display_name': 'MarkusIsaak', 'link': 'https://stackoverflow.com/users/15455806/markusisaak'}",True,73,66754475.0,1,1,1616451780,1616449469,1616451780.0,66754255,CC BY-SA 4.0,https://stackoverflow.com/questions/66754255/pause-or-wait-after-playing-audio-clips,Pause or wait after playing audio clips,,,
1199,"['javascript', 'html', 'typescript', 'phaser-framework']","{'account_id': 13432090, 'reputation': 105, 'user_id': 9691648, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/056bea677a0aaeb2e4c713d320059477?s=256&d=identicon&r=PG&f=1', 'display_name': 'Ecburt', 'link': 'https://stackoverflow.com/users/9691648/ecburt'}",False,76,,1,0,1616451183,1616447100,,66753822,CC BY-SA 4.0,https://stackoverflow.com/questions/66753822/how-to-transition-to-falling-state-with-state-machine-phaser,How to transition to falling state with state machine Phaser,,,
1200,"['javascript', 'typescript', 'object', 'methods', 'addeventlistener']","{'account_id': 19034197, 'reputation': 57, 'user_id': 13895633, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d957febc1c78353ca5834ace26782594?s=256&d=identicon&r=PG&f=1', 'display_name': 'SushiCode', 'link': 'https://stackoverflow.com/users/13895633/sushicode'}",False,42,,0,0,1616451138,1616436686,1616451138.0,66751632,CC BY-SA 4.0,https://stackoverflow.com/questions/66751632/on-button-click-execute-method-or-function-on-this-in-javascript,On button click execute method or function on &#39;this&#39; in Javascript,,,
1201,"['angular', 'typescript']","{'account_id': 21025979, 'reputation': 75, 'user_id': 15451373, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a3013d6afabd500dde8874c2ddcc2298?s=256&d=identicon&r=PG&f=1', 'display_name': 'John Shelby', 'link': 'https://stackoverflow.com/users/15451373/john-shelby'}",True,86,66750294.0,2,0,1616450877,1616430433,1616432253.0,66750070,CC BY-SA 4.0,https://stackoverflow.com/questions/66750070/new-content-now-showing-up-when-added-angular,New content now showing up when added (angular),,,
1202,"['javascript', 'html', 'angular', 'typescript']","{'account_id': 12657418, 'reputation': 1, 'user_id': 9199496, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-77jlTqlb1XQ/AAAAAAAAAAI/AAAAAAAAAvo/5rbJm_-HszY/photo.jpg?sz=256', 'display_name': 'Avinash Singh', 'link': 'https://stackoverflow.com/users/9199496/avinash-singh'}",False,146,,1,0,1616450021,1616434868,1616435602.0,66751177,CC BY-SA 4.0,https://stackoverflow.com/questions/66751177/how-can-we-append-html-within-html-string-using-javascript-typescript,How can we append html within html string using javascript/typescript?,,,
1203,"['javascript', 'typescript', 'swagger', 'nestjs']","{'account_id': 20711429, 'reputation': 566, 'user_id': 15207965, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f19d388b5eb7f636aae1e494695f9d8a?s=256&d=identicon&r=PG&f=1', 'display_name': 'markWanka', 'link': 'https://stackoverflow.com/users/15207965/markwanka'}",False,1317,,1,0,1616449946,1616449447,,66754252,CC BY-SA 4.0,https://stackoverflow.com/questions/66754252/validation-failed-numeric-string-is-expected,Validation failed (numeric string is expected),,,
1204,"['angular', 'typescript']","{'account_id': 11966921, 'reputation': 85, 'user_id': 8756334, 'user_type': 'registered', 'accept_rate': 40, 'profile_image': 'https://www.gravatar.com/avatar/7fde8f1b0f5d33232816e81a0aa023f2?s=256&d=identicon&r=PG&f=1', 'display_name': 'newbie', 'link': 'https://stackoverflow.com/users/8756334/newbie'}",False,110,,0,0,1616449679,1616449679,,66754296,CC BY-SA 4.0,https://stackoverflow.com/questions/66754296/html-view-not-displaying-after-routing-to-module,HTML view not displaying after routing to module,,,
1205,"['angular', 'typescript', 'unit-testing', 'jasmine', 'karma-jasmine']","{'account_id': 19670013, 'reputation': 103, 'user_id': 14399455, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/1643579a4d3df42bc174eafda0e80710?s=256&d=identicon&r=PG&f=1', 'display_name': 'wishyouwerehere', 'link': 'https://stackoverflow.com/users/14399455/wishyouwerehere'}",False,516,,1,-1,1616448947,1616438437,,66752031,CC BY-SA 4.0,https://stackoverflow.com/questions/66752031/angular-test-how-to-mock-a-service-response,Angular test: how to mock a service response?,,,
