,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1058,"['javascript', 'angular', 'typescript']","{'account_id': 22732423, 'reputation': 89, 'user_id': 16895093, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwxLh7Ei48Ssw3t51yMWvxOQZNRLIZXxzQ3ltGE=k-s256', 'display_name': 'Ananya Amar', 'link': 'https://stackoverflow.com/users/16895093/ananya-amar'}",True,126,69295879.0,1,0,1632383651,1632382572,,69295783,CC BY-SA 4.0,https://stackoverflow.com/questions/69295783/angular-typescript-mapping-an-object,Angular/typescript mapping an object,,,
1059,"['javascript', 'angular', 'typescript']","{'account_id': 22518158, 'reputation': 25, 'user_id': 16712120, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f24c75c4d07cfac98088756346045299?s=256&d=identicon&r=PG&f=1', 'display_name': 'fipodas', 'link': 'https://stackoverflow.com/users/16712120/fipodas'}",False,78,,1,0,1632383565,1631890051,1632383565.0,69225375,CC BY-SA 4.0,https://stackoverflow.com/questions/69225375/move-l-l-to-ts-js-angular-file,Move l l to ts/js angular file?,,,
1060,"['javascript', 'typescript', 'datetime', 'iso8601', 'date-fns']","{'account_id': 14213309, 'reputation': 196, 'user_id': 10267860, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-JOW8ffCb-fM/AAAAAAAAAAI/AAAAAAAAGWs/-_GZmFfYZ9o/photo.jpg?sz=256', 'display_name': 'Aishwer Sharma', 'link': 'https://stackoverflow.com/users/10267860/aishwer-sharma'}",True,1223,69290177.0,2,1,1632383177,1632329609,1632331128.0,69288316,CC BY-SA 4.0,https://stackoverflow.com/questions/69288316/convert-iso8601-duration-to-seconds-in-typescript-using-date-fns,Convert ISO8601 duration to seconds in typescript using date-fns,,,
1061,"['javascript', 'reactjs', 'typescript']","{'account_id': 12297955, 'reputation': 757, 'user_id': 8972966, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-00VNC7Fp3qw/AAAAAAAAAAI/AAAAAAAAG2s/R3-vAEZ_ZfU/photo.jpg?sz=256', 'display_name': 'John_ny', 'link': 'https://stackoverflow.com/users/8972966/john-ny'}",False,62,,0,0,1632382883,1632382883,,69295847,CC BY-SA 4.0,https://stackoverflow.com/questions/69295847/defining-type-to-history-push-which-has-been-passed-as-a-payload-to-the-saga-u,Defining type to history.push() which has been passed as a payload to the saga using typescript?,,,
1062,"['node.js', 'typescript', 'mongodb', 'mongoose']","{'account_id': 17438506, 'reputation': 155, 'user_id': 12641073, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8cc14acfc146fb0ae0ed940f7862059c?s=256&d=identicon&r=PG', 'display_name': 'lulu33', 'link': 'https://stackoverflow.com/users/12641073/lulu33'}",False,41,,1,0,1632382220,1631092232,,69100178,CC BY-SA 4.0,https://stackoverflow.com/questions/69100178/mongoose-6-0-5-push-typescript-errors,Mongoose 6.0.5 $push typescript errors,,,
1063,"['typescript', 'typescript-generics']","{'account_id': 6344765, 'reputation': 13295, 'user_id': 4925661, 'user_type': 'registered', 'accept_rate': 44, 'profile_image': 'https://i.stack.imgur.com/kJlTP.jpg?s=256&g=1', 'display_name': 'Maciej Krawczyk', 'link': 'https://stackoverflow.com/users/4925661/maciej-krawczyk'}",False,487,,0,1,1632382013,1632382013,,69295652,CC BY-SA 4.0,https://stackoverflow.com/questions/69295652/typescript-bypass-remove-readonly-modifier-from-private-class-properties,TypeScript - bypass / remove readonly modifier from private class properties,,,
1064,['typescript'],"{'account_id': 3593997, 'reputation': 5920, 'user_id': 7330592, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/08ff85e692b55924933f9d78a837bc4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'undefined', 'link': 'https://stackoverflow.com/users/7330592/undefined'}",True,215,69280812.0,1,1,1632380974,1632297386,,69280283,CC BY-SA 4.0,https://stackoverflow.com/questions/69280283/typescript-keyof-array-includes-prototype-methods,Typescript keyof array includes prototype methods,,,
1065,['typescript'],"{'account_id': 5198165, 'reputation': 4560, 'user_id': 4158603, 'user_type': 'registered', 'accept_rate': 65, 'profile_image': 'https://i.stack.imgur.com/6A1qm.png?s=256&g=1', 'display_name': 'areller', 'link': 'https://stackoverflow.com/users/4158603/areller'}",True,89,69279594.0,1,5,1632380554,1632282784,1632284370.0,69277990,CC BY-SA 4.0,https://stackoverflow.com/questions/69277990/expecting-an-error-but-code-compiles-fine,Expecting an error but code compiles fine,,,
1066,"['javascript', 'angular', 'typescript']","{'account_id': 22732423, 'reputation': 89, 'user_id': 16895093, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a/AATXAJwxLh7Ei48Ssw3t51yMWvxOQZNRLIZXxzQ3ltGE=k-s256', 'display_name': 'Ananya Amar', 'link': 'https://stackoverflow.com/users/16895093/ananya-amar'}",True,377,69295319.0,1,0,1632380537,1632356540,1632380070.0,69292582,CC BY-SA 4.0,https://stackoverflow.com/questions/69292582/angular-changed-after-it-was-checked-previous-value-null,angular : changed after it was checked. Previous value: &#39;null&#39;,,,
1067,"['reactjs', 'typescript', 'server-side-rendering', 'meta-tags']","{'account_id': 15356754, 'reputation': 117, 'user_id': 11971546, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/MzjKN.jpg?s=256&g=1', 'display_name': 'anoop francis', 'link': 'https://stackoverflow.com/users/11971546/anoop-francis'}",True,267,,1,2,1632380358,1632370274,1632380358.0,69293923,CC BY-SA 4.0,https://stackoverflow.com/questions/69293923/convert-my-create-react-app-typescript-to-ssr-for-serving-dynaminc-meta-tags,Convert my create react app typescript to ssr for serving dynaminc meta tags,,,
1068,"['node.js', 'typescript', 'mongodb', 'testing', 'jestjs']","{'account_id': 21728190, 'reputation': 107, 'user_id': 16037315, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aq1VK.png?s=256&g=1', 'display_name': 'Christian Gama', 'link': 'https://stackoverflow.com/users/16037315/christian-gama'}",True,44,69295253.0,1,1,1632380186,1632375619,,69294553,CC BY-SA 4.0,https://stackoverflow.com/questions/69294553/suddenly-my-test-is-failing-without-any-reason-but-my-api-is-working,Suddenly my test is failing without any reason but my API is working,,,
1069,"['css', 'reactjs', 'typescript', 'material-ui', 'emotion']","{'account_id': 8572766, 'reputation': 1255, 'user_id': 6423036, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/e44b23333852c6c328d54bc8d7f79f01?s=256&d=identicon&r=PG&f=1', 'display_name': 'Xavier Taylor', 'link': 'https://stackoverflow.com/users/6423036/xavier-taylor'}",True,2033,69273106.0,2,0,1632380069,1632224103,,69268193,CC BY-SA 4.0,https://stackoverflow.com/questions/69268193/how-can-i-set-on-hover-behaviour-for-a-mui-button-inside-a-buttongroup,How can I set on hover behaviour for a MUI Button inside a ButtonGroup,,,
1070,"['typescript', 'firebase']","{'account_id': 18249576, 'reputation': 63, 'user_id': 13284879, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/50c5ba07e53799e20db18e82e22172f6?s=256&d=identicon&r=PG&f=1', 'display_name': 'vinhspm', 'link': 'https://stackoverflow.com/users/13284879/vinhspm'}",False,382,,1,0,1632380064,1632379693,,69295163,CC BY-SA 4.0,https://stackoverflow.com/questions/69295163/count-online-user-daily-and-total-visitors-with-firebase-real-time-database-r,"Count online user, daily and total visitors with firebase real-time database ( react typescript )",,,
1071,"['typescript', 'style-dictionary']","{'account_id': 2143350, 'reputation': 3218, 'user_id': 1901526, 'user_type': 'registered', 'accept_rate': 70, 'profile_image': 'https://i.stack.imgur.com/WOXYc.jpg?s=256&g=1', 'display_name': 'axel', 'link': 'https://stackoverflow.com/users/1901526/axel'}",True,267,69294957.0,1,0,1632378406,1632317054,1632318984.0,69285142,CC BY-SA 4.0,https://stackoverflow.com/questions/69285142/how-to-access-the-full-dictionary-in-registertransform-method-in-styledictionary,How to access the full dictionary in registerTransform method in StyleDictionary?,,,
1072,"['angular', 'typescript']","{'account_id': 22660687, 'reputation': 11, 'user_id': 16833811, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/4b8bfdbd2b9531ff519c4f5d71b64522?s=256&d=identicon&r=PG&f=1', 'display_name': 'FabriceAT', 'link': 'https://stackoverflow.com/users/16833811/fabriceat'}",True,41,,2,0,1632377209,1632376208,1632377209.0,69294641,CC BY-SA 4.0,https://stackoverflow.com/questions/69294641/retrieve-values-from-link-angular-12,Retrieve values from link Angular 12,,,
1073,"['reactjs', 'typescript', 'react-native']","{'account_id': 2124341, 'reputation': 665, 'user_id': 1886914, 'user_type': 'registered', 'accept_rate': 50, 'profile_image': 'https://i.stack.imgur.com/R9fhp.jpg?s=256&g=1', 'display_name': 'Kenny83', 'link': 'https://stackoverflow.com/users/1886914/kenny83'}",False,1183,,0,3,1632376849,1632376849,,69294728,CC BY-SA 4.0,https://stackoverflow.com/questions/69294728/react-native-getting-error-property-style-does-not-exist-on-type-intrinsica,React Native: Getting error &quot;Property &#39;style&#39; does not exist on type &#39;IntrinsicAttributes &amp; ...&quot; when passing inline style prop to component,,,
1074,"['jquery', 'angular', 'typescript', 'cypress']","{'account_id': 7475582, 'reputation': 49, 'user_id': 5682133, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-4W0i7FF9VZM/AAAAAAAAAAI/AAAAAAAAAv8/i5vQ5b5YMEQ/photo.jpg?sz=256', 'display_name': 'Abhijeet Prabhu', 'link': 'https://stackoverflow.com/users/5682133/abhijeet-prabhu'}",True,681,69294696.0,1,1,1632376631,1632349108,,69291905,CC BY-SA 4.0,https://stackoverflow.com/questions/69291905/how-do-i-resolve-conflicting-type-identifiers-for-cypress-and-jquery,How do I resolve conflicting type identifiers for Cypress and jQuery?,,,
1075,"['typescript', 'firebase', 'firebase-realtime-database']","{'account_id': 18249576, 'reputation': 63, 'user_id': 13284879, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/50c5ba07e53799e20db18e82e22172f6?s=256&d=identicon&r=PG&f=1', 'display_name': 'vinhspm', 'link': 'https://stackoverflow.com/users/13284879/vinhspm'}",True,2633,69294122.0,1,6,1632372243,1632371728,1632372243.0,69294087,CC BY-SA 4.0,https://stackoverflow.com/questions/69294087/property-database-does-not-exist-on-type-firebaseapp-ts2339,property &#39;database&#39; does not exist on type &#39;firebaseapp&#39; ts(2339),,,
1076,"['css', 'reactjs', 'typescript', 'material-ui', 'frontend']","{'account_id': 6493263, 'reputation': 139, 'user_id': 5026618, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10155599469105408/picture?type=large', 'display_name': 'Ed Danileyko', 'link': 'https://stackoverflow.com/users/5026618/ed-danileyko'}",True,314,69294115.0,1,0,1632372006,1632371117,,69294021,CC BY-SA 4.0,https://stackoverflow.com/questions/69294021/how-can-i-make-a-component-fixed-in-the-window-for-specific-scrolling-intervals,How can i make a component fixed in the window for specific scrolling intervals,,,
1077,"['reactjs', 'typescript', 'unit-testing', 'jestjs']","{'account_id': 188961, 'reputation': 375, 'user_id': 427995, 'user_type': 'registered', 'accept_rate': 89, 'profile_image': 'https://www.gravatar.com/avatar/d68ba8d3e9d101a78e64676045b4c617?s=256&d=identicon&r=PG', 'display_name': 'sdbol', 'link': 'https://stackoverflow.com/users/427995/sdbol'}",True,470,69294020.0,1,0,1632371111,1632368749,,69293771,CC BY-SA 4.0,https://stackoverflow.com/questions/69293771/service-method-mock-with-jest-in-react-app,Service method mock with Jest in React app,,,
1078,['typescript'],"{'account_id': 7757969, 'reputation': 305, 'user_id': 5871609, 'user_type': 'registered', 'accept_rate': 78, 'profile_image': 'https://www.gravatar.com/avatar/779f7c941a4d29686e4a864d2b1fb15c?s=256&d=identicon&r=PG&f=1', 'display_name': 'deathknight256', 'link': 'https://stackoverflow.com/users/5871609/deathknight256'}",True,48,69293926.0,1,0,1632370318,1632368857,1632369640.0,69293785,CC BY-SA 4.0,https://stackoverflow.com/questions/69293785/how-to-type-safe-filtered-array-of-objects-with-possible-undefined-key-value,How to type safe filtered array of objects with possible undefined key value,,,
1079,"['typescript', 'async-await', 'try-catch']","{'account_id': 9017619, 'reputation': 12767, 'user_id': 6719819, 'user_type': 'registered', 'accept_rate': 77, 'profile_image': 'https://i.stack.imgur.com/HmF9I.jpg?s=256&g=1', 'display_name': 'Daniel', 'link': 'https://stackoverflow.com/users/6719819/daniel'}",True,173,69293871.0,1,0,1632369556,1632366161,,69293516,CC BY-SA 4.0,https://stackoverflow.com/questions/69293516/object-err-is-of-type-unknown,Object &#39;err&#39; is of type unknown,,,
1080,"['typescript', 'visual-studio-code', 'tsconfig', 'typescript-declarations']","{'account_id': 3584785, 'reputation': 39, 'user_id': 2992208, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/aoO41.png?s=256&g=1', 'display_name': 'Steve Penn', 'link': 'https://stackoverflow.com/users/2992208/steve-penn'}",False,392,,1,-1,1632368770,1632354782,1632361155.0,69292429,CC BY-SA 4.0,https://stackoverflow.com/questions/69292429/how-can-i-define-my-typescript-variables-with-type-aliases-and-interfaces-within,How Can I Define My TypeScript Variables with Type Aliases and Interfaces Within In Declaration Files In The Project?,,,
1081,['typescript'],"{'account_id': 12555231, 'reputation': 137, 'user_id': 9135209, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-KSN9ndP5gwI/AAAAAAAAAAI/AAAAAAAAnOM/0FJRx42DLdQ/photo.jpg?sz=256', 'display_name': 'Jay Patel', 'link': 'https://stackoverflow.com/users/9135209/jay-patel'}",True,344,69293235.0,1,1,1632363309,1632345345,1632345378.0,69291358,CC BY-SA 4.0,https://stackoverflow.com/questions/69291358/shortcut-syntax-to-class-constructor-from-typescript-interface,Shortcut syntax to Class constructor from TypeScript interface,,,
1082,"['javascript', 'reactjs', 'typescript', 'webpack', 'google-chrome-extension']","{'account_id': 22714929, 'reputation': 11, 'user_id': 16880348, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/f634c106b5ee3bdf0505beee044c8513?s=256&d=identicon&r=PG&f=1', 'display_name': '0pH', 'link': 'https://stackoverflow.com/users/16880348/0ph'}",False,223,,0,0,1632362014,1632362014,,69293108,CC BY-SA 4.0,https://stackoverflow.com/questions/69293108/react-tsx-file-not-executing-in-scripting-executescript-method-chrome-extens,React/TSX file not executing in scripting.executeScript() method - Chrome Extension MV3,,,
1083,"['angular', 'typescript', 'ionic-framework', 'ionic-storage']","{'account_id': 297628, 'reputation': 1549, 'user_id': 603242, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://i.stack.imgur.com/jYDe6.jpg?s=256&g=1', 'display_name': 'Marlon', 'link': 'https://stackoverflow.com/users/603242/marlon'}",False,1235,,1,0,1632361725,1632342538,1632361051.0,69290913,CC BY-SA 4.0,https://stackoverflow.com/questions/69290913/storage-get-is-not-working-in-ionic-storage-angular,storage.get is not working in ionic storage (angular),,,
1084,['typescript'],"{'account_id': 2813992, 'reputation': 8724, 'user_id': 2419584, 'user_type': 'registered', 'accept_rate': 75, 'profile_image': 'https://www.gravatar.com/avatar/4b0a3d8d990072ebeda8e5bc78eee62c?s=256&d=identicon&r=PG', 'display_name': 'Ben Winding', 'link': 'https://stackoverflow.com/users/2419584/ben-winding'}",False,26,,0,1,1632358284,1632357769,1632358284.0,69292701,,https://stackoverflow.com/questions/69292701/trying-to-use-a-class-as-an-interface-but-ts-requires-private-constructor-prope,"Trying to use a class as an interface, but TS requires private constructor properties",1632360817.0,Duplicate,
1085,"['angular', 'typescript', 'rxjs']","{'account_id': 20930411, 'reputation': 13, 'user_id': 15376930, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-pwAxY--OTik/AAAAAAAAAAI/AAAAAAAAAAA/AMZuuclPCEEnPiCugGSuVT8dsmtFWCPNMA/s96-c/photo.jpg?sz=256', 'display_name': 'Abdellatif ENNajy', 'link': 'https://stackoverflow.com/users/15376930/abdellatif-ennajy'}",False,196,,1,1,1632356200,1631631991,1632356200.0,69180259,CC BY-SA 4.0,https://stackoverflow.com/questions/69180259/cant-get-data-from-the-database-using-mapres-resdata-angular-12,Can&#39;t get data from the database using map(res =&gt; res[&quot;data&quot;]) Angular 12,,,
1086,"['javascript', 'typescript', 'worker', 'deno']","{'account_id': 15789139, 'reputation': 1010, 'user_id': 11392896, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/240a1abd4a401577fa990ad0b7aecb51?s=256&d=identicon&r=PG&f=1', 'display_name': 'brundolf', 'link': 'https://stackoverflow.com/users/11392896/brundolf'}",True,300,69292184.0,2,2,1632354523,1632271605,,69276975,CC BY-SA 4.0,https://stackoverflow.com/questions/69276975/deno-classic-workers-are-not-supported,Deno: &quot;Classic workers are not supported&quot;?,,,
1087,"['javascript', 'asp.net-mvc', 'typescript', 'asp.net-mvc-4']","{'account_id': 541658, 'reputation': 1, 'user_id': 910283, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a4d80896d325a9a82660aef397132d08?s=256&d=identicon&r=PG', 'display_name': 'RogerGlez', 'link': 'https://stackoverflow.com/users/910283/rogerglez'}",True,19,,1,0,1632353445,1632352838,,69292271,CC BY-SA 4.0,https://stackoverflow.com/questions/69292271/asp-net-mvc-4-webapp-using-bundles,ASP.NET MVC 4 WebApp using bundles,,,
