,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1638,"['typescript', 'eslint', 'typescript-eslint']","{'account_id': 53985, 'reputation': 24602, 'user_id': 161457, 'user_type': 'registered', 'accept_rate': 100, 'profile_image': 'https://www.gravatar.com/avatar/06b5ef5d36cde401c3f415946506c2ef?s=256&d=identicon&r=PG', 'display_name': 'TrueWill', 'link': 'https://stackoverflow.com/users/161457/truewill'}",True,617,60700811.0,1,2,1584337020,1584312857,,60698487,CC BY-SA 4.0,https://stackoverflow.com/questions/60698487/catch-22-with-parseroptions-and-exclude,Catch-22 with parserOptions and exclude,,,
1639,"['angular', 'typescript', 'firebase', 'google-cloud-firestore']","{'account_id': 13649486, 'reputation': 1723, 'user_id': 10628282, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7d7db2c233d0763739b14dd33e3ee39b?s=256&d=identicon&r=PG&f=1', 'display_name': 'user9847788', 'link': 'https://stackoverflow.com/users/10628282/user9847788'}",False,458,,2,0,1584334494,1584305530,,60697544,CC BY-SA 4.0,https://stackoverflow.com/questions/60697544/how-to-resolve-property-does-not-exist-on-type-issue-in-typescript-firest,How to resolve Property does not exist on type &#39;{}&#39; issue in typescript / firestore project?,,,
1640,"['javascript', 'typescript', 'unit-testing', 'jestjs']","{'account_id': 17911226, 'reputation': 51, 'user_id': 13013316, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-OasoemIeDWg/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nByd9wk9SO4cS2Ob6V3RYn4Wfhejw/photo.jpg?sz=256', 'display_name': 'azdaj zdnakjdnaz', 'link': 'https://stackoverflow.com/users/13013316/azdaj-zdnakjdnaz'}",True,8378,,1,2,1584334088,1584090518,1584334088.0,60667611,CC BY-SA 4.0,https://stackoverflow.com/questions/60667611/check-array-equality-with-jest,Check array equality with Jest,,,
1641,"['node.js', 'angular', 'typescript']","{'account_id': 12219126, 'reputation': 1, 'user_id': 8918648, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-t9eZsXQVxio/AAAAAAAAAAI/AAAAAAAACWI/RerC57D4qfQ/photo.jpg?sz=256', 'display_name': 'Kaderson ', 'link': 'https://stackoverflow.com/users/8918648/kaderson'}",False,140,,1,0,1584334070,1584316945,1584320694.0,60698892,CC BY-SA 4.0,https://stackoverflow.com/questions/60698892/how-to-resolve-this-error-unexpected-token-o-in-json-at-position-1-at-json-par,How to resolve this error : Unexpected token o in JSON at position 1 at JSON.parse in angular,,,
1642,"['angular', 'typescript', 'promise', 'firebase-storage', 'angular-promise']","{'account_id': 17311742, 'reputation': 13, 'user_id': 12539152, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/a-/AAuE7mDajmurxh9IFdzqBGkWAZCArpk4HGY15-g0QA8nQw=k-s256', 'display_name': 'Robisback', 'link': 'https://stackoverflow.com/users/12539152/robisback'}",True,61,60699406.0,1,0,1584323332,1584320857,1584322740.0,60699236,CC BY-SA 4.0,https://stackoverflow.com/questions/60699236/problem-with-multiple-promises-when-trying-to-get-downloadurls-from-cloud-stora,Problem with multiple promises when trying to get downloadURL&#39;s from Cloud Storage,,,
1643,"['typescript', 'visual-studio-code']","{'account_id': 155667, 'reputation': 8397, 'user_id': 372479, 'user_type': 'registered', 'accept_rate': 63, 'profile_image': 'https://www.gravatar.com/avatar/fdf963abc303447cfdc67c1550fd6923?s=256&d=identicon&r=PG', 'display_name': 'lobati', 'link': 'https://stackoverflow.com/users/372479/lobati'}",False,141,,0,0,1584320775,1584299039,1584320775.0,60696582,CC BY-SA 4.0,https://stackoverflow.com/questions/60696582/vscode-cannot-find-typescript-modules-and-types-in-my-project,VSCode cannot find TypeScript modules and types in my project,,,
1644,"['angular', 'typescript']","{'account_id': 17198421, 'reputation': 55, 'user_id': 12450659, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/pkCaO.jpg?s=256&g=1', 'display_name': 'xSh6a', 'link': 'https://stackoverflow.com/users/12450659/xsh6a'}",True,414,60697954.0,2,0,1584312164,1584307650,1584312164.0,60697815,,https://stackoverflow.com/questions/60697815/how-can-i-get-values-from-a-custom-type-in-typescript,How can i get values from a custom type in TypeScript?,1584309703.0,Not suitable for this site,
1645,"['javascript', 'reactjs', 'typescript']","{'account_id': 1967490, 'reputation': 2085, 'user_id': 1767328, 'user_type': 'registered', 'accept_rate': 83, 'profile_image': 'https://www.gravatar.com/avatar/49f0619ba0f9ff98bb1b29869dd8da12?s=256&d=identicon&r=PG&f=1', 'display_name': 'bruh', 'link': 'https://stackoverflow.com/users/1767328/bruh'}",True,177,60697039.0,1,0,1584310040,1584301830,1584310040.0,60696983,CC BY-SA 4.0,https://stackoverflow.com/questions/60696983/typescript-class-with-constructor-that-extends-an-interface-no-constructor,Typescript - Class (with constructor) that extends an interface (no constructor),,,
1646,"['angular', 'typescript']","{'account_id': 8232608, 'reputation': 146, 'user_id': 9638546, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-H9tA2TsyXjs/AAAAAAAAAAI/AAAAAAAAJ1I/AL1j2zk9epc/photo.jpg?sz=256', 'display_name': 'Hilal Kaldane', 'link': 'https://stackoverflow.com/users/9638546/hilal-kaldane'}",True,194,,1,0,1584309887,1584304589,,60697424,CC BY-SA 4.0,https://stackoverflow.com/questions/60697424/angular-8-shows-ts2339-error-but-code-works-fine-and-i-am-getting-correct-outpu,"Angular 8 shows TS2339 error, but code works fine and I am getting correct output",,,
1647,"['typescript', 'mocha.js', 'chai']","{'account_id': 13451244, 'reputation': 484, 'user_id': 9706003, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/35aa9158af9862e30ac8059e7c7af3d4?s=256&d=identicon&r=PG', 'display_name': 'mbspark', 'link': 'https://stackoverflow.com/users/9706003/mbspark'}",True,175,60697912.0,1,0,1584308319,1584144579,,60678592,CC BY-SA 4.0,https://stackoverflow.com/questions/60678592/typescript-mocha-aws-testing,Typescript Mocha &amp; AWS Testing,,,
1648,"['javascript', 'css', 'reactjs', 'typescript', 'material-ui']","{'user_type': 'does_not_exist', 'display_name': 'user12541823'}",True,2156,60697839.0,1,1,1584307808,1584304651,1584306027.0,60697433,CC BY-SA 4.0,https://stackoverflow.com/questions/60697433/how-to-style-reduce-width-of-material-ui-alert-bar,How to Style/Reduce Width of Material UI Alert Bar?,,,
1649,"['typescript', 'oop']","{'account_id': 17939384, 'reputation': 11, 'user_id': 13065149, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b45777bb5339c8a7b20e1aac1a999282?s=256&d=identicon&r=PG&f=1', 'display_name': 'destri', 'link': 'https://stackoverflow.com/users/13065149/destri'}",True,196,60692340.0,1,-1,1584306056,1584269599,1584270680.0,60692113,CC BY-SA 4.0,https://stackoverflow.com/questions/60692113/typescript-class-and-public-methods,Typescript Class and public methods,,,
1650,['typescript'],"{'account_id': 5806920, 'reputation': 5766, 'user_id': 4579271, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/zmVRK.jpg?s=256&g=1', 'display_name': 'sunknudsen', 'link': 'https://stackoverflow.com/users/4579271/sunknudsen'}",True,11485,60697366.0,1,13,1584305801,1584303298,,60697214,CC BY-SA 4.0,https://stackoverflow.com/questions/60697214/how-to-fix-index-signature-is-missing-in-type-error,How to fix &quot;Index signature is missing in type&quot; error?,,,
1651,['typescript'],"{'account_id': 9524365, 'reputation': 1, 'user_id': 7078047, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/10210356377681504/picture?type=large', 'display_name': 'Daniel Castro', 'link': 'https://stackoverflow.com/users/7078047/daniel-castro'}",False,23,,1,0,1584303300,1584295237,,60696010,CC BY-SA 4.0,https://stackoverflow.com/questions/60696010/parsing-json-out-of-order-typescript,Parsing JSON out of order Typescript,,,
1652,"['angular', 'typescript']","{'account_id': 13947202, 'reputation': 105, 'user_id': 10071669, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-QMVpvPS3goM/AAAAAAAAAAI/AAAAAAAAARY/z94kCjtH_sQ/photo.jpg?sz=256', 'display_name': 'Mohamed Atef', 'link': 'https://stackoverflow.com/users/10071669/mohamed-atef'}",False,195,,1,0,1584302547,1584299115,,60696589,CC BY-SA 4.0,https://stackoverflow.com/questions/60696589/add-class-to-the-header-if-current-router,add class to the header if current router,,,
1653,"['angular', 'typescript', 'events', 'decorator', 'eventemitter']","{'account_id': 5029284, 'reputation': 43, 'user_id': 4040045, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/3d2084c024aaa732e5aecaf1e7d1e16a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Jonah Mevert', 'link': 'https://stackoverflow.com/users/4040045/jonah-mevert'}",True,1737,60696609.0,1,0,1584299250,1584298654,,60696527,CC BY-SA 4.0,https://stackoverflow.com/questions/60696527/angular-9-why-is-my-custom-eventemitter-not-working,Angular 9: Why is my custom EventEmitter not working?,,,
1654,"['reactjs', 'typescript', 'deployment', 'vercel']","{'account_id': 13389691, 'reputation': 1134, 'user_id': 9662401, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/Jk9UU.jpg?s=256&g=1', 'display_name': 'Dr4ke the b4dass', 'link': 'https://stackoverflow.com/users/9662401/dr4ke-the-b4dass'}",True,1262,,1,1,1584298404,1584244011,1584298404.0,60689557,CC BY-SA 4.0,https://stackoverflow.com/questions/60689557/zeit-now-deployment-sh-build-command-not-found,Zeit now deployment sh: build: command not found,,,
1655,"['typescript', 'class', 'interface', 'signature', 'implements']","{'account_id': 2811109, 'reputation': 453, 'user_id': 2417344, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/70b400fcf0a1a5d73e9291853464d219?s=256&d=identicon&r=PG', 'display_name': 'Harry Solovay', 'link': 'https://stackoverflow.com/users/2417344/harry-solovay'}",False,241,,1,1,1584295983,1584294854,,60695953,CC BY-SA 4.0,https://stackoverflow.com/questions/60695953/can-a-typescript-interface-constrain-its-implementing-classs-properties,Can a TypeScript interface constrain its implementing class&#39;s properties?,,,
1656,"['javascript', 'arrays', 'angular', 'typescript', 'angular7']","{'account_id': 6589886, 'reputation': 315, 'user_id': 5091483, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/47941a4750bb6e438805a672ba15ce05?s=256&d=identicon&r=PG&f=1', 'display_name': 'kjamp', 'link': 'https://stackoverflow.com/users/5091483/kjamp'}",True,622,,1,0,1584295336,1584294414,,60695880,,https://stackoverflow.com/questions/60695880/typescript-object-returning-array-object-value-error-angular,Typescript Object Returning Array Object Value Error [Angular],1584296506.0,Needs details or clarity,
1657,['typescript'],"{'account_id': 8293415, 'reputation': 115, 'user_id': 6234304, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/2d6c32d549ee73625bcc47b1d5a877bb?s=256&d=identicon&r=PG&f=1', 'display_name': 'Kerim', 'link': 'https://stackoverflow.com/users/6234304/kerim'}",True,20,60695660.0,1,0,1584292981,1584292687,,60695616,CC BY-SA 4.0,https://stackoverflow.com/questions/60695616/console-output-is-changing-behavior-dependent-to-type-of-definition,Console output is changing behavior dependent to type of definition,,,
1658,"['android', 'typescript', 'nativescript', 'nativescript-angular', 'nativescript-background-http']","{'account_id': 17747204, 'reputation': 341, 'user_id': 12886234, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/31b3fdc4e4defdff6b6e27a07142d4b3?s=256&d=identicon&r=PG&f=1', 'display_name': 'chumberjosh', 'link': 'https://stackoverflow.com/users/12886234/chumberjosh'}",False,195,,2,0,1584292244,1584266346,1584279113.0,60691657,CC BY-SA 4.0,https://stackoverflow.com/questions/60691657/how-to-send-image-as-a-file-inside-of-http-post-body,How to send image as a &#39;File&#39; inside of http post body,,,
1659,"['typescript', 'types']","{'account_id': 10763948, 'reputation': 553, 'user_id': 7919572, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c7180a29a1e3cbca63bc706c4c7414a6?s=256&d=identicon&r=PG&f=1', 'display_name': 'Marc', 'link': 'https://stackoverflow.com/users/7919572/marc'}",True,130,60695524.0,1,1,1584292205,1584286257,,60694507,CC BY-SA 4.0,https://stackoverflow.com/questions/60694507/typescript-define-object-that-is-the-product-of-all-the-types-in-array,"Typescript, define object that is the product of all the types in array",,,
1660,"['html', 'angular', 'typescript', 'scroll']","{'account_id': 17870728, 'reputation': 39, 'user_id': 12982092, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ae16626791ae95e46f911a87ee923d21?s=256&d=identicon&r=PG&f=1', 'display_name': 'pleasehelpme123123123', 'link': 'https://stackoverflow.com/users/12982092/pleasehelpme123123123'}",True,588,,2,-1,1584289161,1584287741,,60694746,CC BY-SA 4.0,https://stackoverflow.com/questions/60694746/how-can-i-scroll-down-50px-after-clicking-a-button,How can I scroll down 50px after clicking a button?,,,
1661,"['javascript', 'angular', 'typescript']","{'account_id': 17972792, 'reputation': 617, 'user_id': 13061139, 'user_type': 'registered', 'profile_image': 'https://lh5.googleusercontent.com/-esH2_Or0BHw/AAAAAAAAAAI/AAAAAAAAAAA/AKF05nCbClpndG7szcTv7qB8M1JhTtwlXA/photo.jpg?sz=256', 'display_name': 'kianoush dortaj', 'link': 'https://stackoverflow.com/users/13061139/kianoush-dortaj'}",False,41,,0,0,1584288325,1584288325,,60694856,CC BY-SA 4.0,https://stackoverflow.com/questions/60694856/http-siteaddress-assets-vendors-global-fonts-fortawesome-fa-solid-900-ttf-in,http://siteAddress/assets/vendors/global/fonts/@fortawesome/fa-solid-900.ttf (Internal Server Error) when run site on the server,,,
1662,"['javascript', 'reactjs', 'typescript']","{'account_id': 16878495, 'reputation': 191, 'user_id': 12205275, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/207fa3e364f2452ce9422a302e5272fd?s=256&d=identicon&r=PG&f=1', 'display_name': 'OmenIII', 'link': 'https://stackoverflow.com/users/12205275/omeniii'}",False,39,,0,1,1584287326,1584280117,1584287326.0,60693577,CC BY-SA 4.0,https://stackoverflow.com/questions/60693577/cant-update-the-state-in-my-react-class-component,Can&#39;t update the state in my react class component,,,
1663,"['angular', 'typescript', 'chart.js']","{'account_id': 6091899, 'reputation': 10620, 'user_id': 4753897, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/bdbfc2acf43541819ebac66b81649ac8?s=256&d=identicon&r=PG&f=1', 'display_name': 'Mike3355', 'link': 'https://stackoverflow.com/users/4753897/mike3355'}",True,46,,2,-2,1584286823,1584282825,,60693984,CC BY-SA 4.0,https://stackoverflow.com/questions/60693984/not-able-to-add-elements-to-an-array-in-typescript-using-chart-js-and-bootstrat,Not able to add elements to an array in typescript using chart.js and bootstrat charts,,,
1664,"['javascript', 'typescript', 'visual-studio-code']","{'account_id': 17458888, 'reputation': 431, 'user_id': 12657046, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/27eeec41fba3897d62844ace68747433?s=256&d=identicon&r=PG&f=1', 'display_name': 'Lumi', 'link': 'https://stackoverflow.com/users/12657046/lumi'}",False,55,,0,0,1584285816,1584285354,1584285816.0,60694376,CC BY-SA 4.0,https://stackoverflow.com/questions/60694376/vscode-typescript-extension-in-settings,VSCode: TypeScript Extension in Settings,,,
1665,"['reactjs', 'typescript', 'react-hooks']","{'account_id': 8528786, 'reputation': 523, 'user_id': 6393309, 'user_type': 'registered', 'accept_rate': 71, 'profile_image': 'https://www.gravatar.com/avatar/a4777e028a663643557e6d1aa86e4c97?s=256&d=identicon&r=PG&f=1', 'display_name': 'Perplexityy', 'link': 'https://stackoverflow.com/users/6393309/perplexityy'}",True,238,60692565.0,1,1,1584285416,1584271707,1584285416.0,60692371,CC BY-SA 4.0,https://stackoverflow.com/questions/60692371/react-app-freezing-when-setinterval-is-called,React app freezing when setInterval is called,,,
1666,"['node.js', 'typescript']","{'account_id': 9842779, 'reputation': 3290, 'user_id': 7291317, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-H--TJK0x4HY/AAAAAAAAAAI/AAAAAAAAACI/ABDM2fYYCBU/photo.jpg?sz=256', 'display_name': 'Roman Mahotskyi', 'link': 'https://stackoverflow.com/users/7291317/roman-mahotskyi'}",True,1194,60694331.0,1,0,1584285038,1584284102,,60694191,CC BY-SA 4.0,https://stackoverflow.com/questions/60694191/how-to-select-target-for-a-node-version,How to select target for a node version?,,,
1667,['typescript'],"{'account_id': 416993, 'reputation': 293, 'user_id': 792733, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d090fab6cd46222d929626bd67850e2c?s=256&d=identicon&r=PG', 'display_name': 'Lukasz Prus', 'link': 'https://stackoverflow.com/users/792733/lukasz-prus'}",False,161,,2,0,1584284878,1584103519,1584107692.0,60670724,CC BY-SA 4.0,https://stackoverflow.com/questions/60670724/typescript-follow-conditional-type,Typescript: &#39;Follow&#39; conditional type,,,
1668,"['typescript', 'types']","{'account_id': 9272211, 'reputation': 815, 'user_id': 6885801, 'user_type': 'registered', 'accept_rate': 62, 'profile_image': 'https://lh4.googleusercontent.com/-S9i3zRy7T1k/AAAAAAAAAAI/AAAAAAAABK8/xfATYVidxXw/photo.jpg?sz=256', 'display_name': '3142 maple', 'link': 'https://stackoverflow.com/users/6885801/3142-maple'}",True,266,60694215.0,1,0,1584284259,1584282732,,60693969,CC BY-SA 4.0,https://stackoverflow.com/questions/60693969/typescript-union-type-narrowing-and-assignment-problem,TypeScript union type narrowing and assignment problem,,,
