,tags,owner,is_answered,view_count,accepted_answer_id,answer_count,score,last_activity_date,creation_date,last_edit_date,question_id,content_license,link,title,closed_date,closed_reason,protected_date
1368,"['javascript', 'java', 'html', 'spring-boot', 'backend']","{'account_id': 7096033, 'reputation': 935, 'user_id': 5429587, 'user_type': 'registered', 'accept_rate': 52, 'profile_image': 'https://graph.facebook.com/10153596916127184/picture?type=large', 'display_name': 'Brendon Cheung', 'link': 'https://stackoverflow.com/users/5429587/brendon-cheung'}",True,5164,,5,7,1588862765,1572563360,1572565049.0,58652240,CC BY-SA 4.0,https://stackoverflow.com/questions/58652240/what-is-the-purpose-of-template-engines-in-java,What is the purpose of template engines in Java?,,,
1369,"['javascript', 'html', 'postgresql', 'mapserver']","{'account_id': 3279764, 'reputation': 117, 'user_id': 2760635, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/?s=256&d=identicon&r=PG&f=1', 'display_name': 'Vivek', 'link': 'https://stackoverflow.com/users/2760635/vivek'}",False,60,,1,1,1588792929,1574393809,1574395210.0,58987122,CC BY-SA 4.0,https://stackoverflow.com/questions/58987122/postgres-db-in-mapserver-getting-not-found-http-localhost-cgi-bin-layer1574393,postgres db in mapserver getting not found http://localhost/cgi-bin/LAYER157439308110272.png,,,
1370,"['javascript', 'react-native']","{'account_id': 14907401, 'reputation': 3147, 'user_id': 10764147, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7a0074dfddd4f1be1b458175f3747518?s=256&d=identicon&r=PG&f=1', 'display_name': 'S. M. Asif', 'link': 'https://stackoverflow.com/users/10764147/s-m-asif'}",True,1942,59028262.0,3,0,1588789194,1573298867,,58778783,CC BY-SA 4.0,https://stackoverflow.com/questions/58778783/how-to-make-a-rangeslider-in-time-format-in-react-native,How to make a RangeSlider in time format in React-native?,,,
1371,"['javascript', 'python-3.x', 'd3.js', 'jupyter-notebook', 'jupyter']","{'account_id': 17077412, 'reputation': 1, 'user_id': 12356711, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a011f2a8216df2096dbc86ae3cd04a9a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Simran', 'link': 'https://stackoverflow.com/users/12356711/simran'}",False,587,,1,0,1588784348,1573492619,1573533609.0,58805880,CC BY-SA 4.0,https://stackoverflow.com/questions/58805880/jupyter-notebook-does-not-display-output-for-d3-js-visualization,Jupyter notebook does not display output for d3.js visualization,,,
1372,"['javascript', 'reactjs', 'leaflet', 'marker', 'react-leaflet']","{'account_id': 16157409, 'reputation': 446, 'user_id': 11664357, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/crUFT.jpg?s=256&g=1', 'display_name': 'Pizhev Racing', 'link': 'https://stackoverflow.com/users/11664357/pizhev-racing'}",True,1389,58994587.0,1,1,1588654649,1574422603,1588654649.0,58993482,CC BY-SA 4.0,https://stackoverflow.com/questions/58993482/how-to-display-markers-from-array-in-reactjs-using-leaflet-charts,How to display markers from array in reactjs using leaflet charts,,,
1373,"['javascript', 'django', 'cropperjs', 'cropper']","{'account_id': 8994055, 'reputation': 630, 'user_id': 6705092, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-vYtdsKTv4V0/AAAAAAAAAAI/AAAAAAAAABA/paYhrwaj_14/photo.jpg?sz=256', 'display_name': 'Branko Radojevic', 'link': 'https://stackoverflow.com/users/6705092/branko-radojevic'}",True,401,58899704.0,1,1,1588649830,1573980008,,58898836,CC BY-SA 4.0,https://stackoverflow.com/questions/58898836/uploading-cropped-picture-fails-with-cropper-js-and-django-2-2-7,Uploading cropped picture fails with cropper.js and Django 2.2.7,,,
1374,"['javascript', 'excel', 'html-table', 'export']","{'account_id': 15609054, 'reputation': 1, 'user_id': 11261022, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-tqFM7alKzaA/AAAAAAAAAAI/AAAAAAAAAAw/thQzVhKuwwo/photo.jpg?sz=256', 'display_name': 'Nguy&#234;n Nguyễn Đăng', 'link': 'https://stackoverflow.com/users/11261022/nguy%c3%aan-nguy%e1%bb%85n-%c4%90%c4%83ng'}",False,289,,1,0,1588596567,1573098338,,58741706,CC BY-SA 4.0,https://stackoverflow.com/questions/58741706/how-to-export-html-table-to-excel-with-fit-all-column-on-one-page-setting,How to export html table to excel with fit all column on one page setting,,,
1375,"['javascript', 'html', 'css', 'jsdom']","{'account_id': 16508950, 'reputation': 57, 'user_id': 11928259, 'user_type': 'registered', 'profile_image': 'https://graph.facebook.com/2636107719772581/picture?type=large', 'display_name': 'Lucas', 'link': 'https://stackoverflow.com/users/11928259/lucas'}",True,698,59069808.0,2,-2,1588555297,1574853021,1588555297.0,59068853,,https://stackoverflow.com/questions/59068853/how-to-display-snippets-from-a-set-of-articles-as-the-new-html-page,How to display snippets from a set of articles as the new HTML page,1574856430.0,Needs more focus,
1376,"['javascript', 'leaflet']","{'account_id': 13885586, 'reputation': 216, 'user_id': 10024800, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/8b11caf1a692f6bca0548f72a70de42a?s=256&d=identicon&r=PG&f=1', 'display_name': 'Skipm3', 'link': 'https://stackoverflow.com/users/10024800/skipm3'}",False,279,,0,3,1588542970,1573016508,,58723390,,https://stackoverflow.com/questions/58723390/vue-leaflet-map-tiles-in-wrong-order,Vue Leaflet map tiles in wrong order,1603988288.0,Duplicate,
1377,"['javascript', 'node.js', 'angular', 'typescript', 'npm']","{'account_id': 1859358, 'reputation': 38075, 'user_id': 1684269, 'user_type': 'registered', 'accept_rate': 91, 'profile_image': 'https://www.gravatar.com/avatar/5adbf1d60d27b9ee3aeee069591ba88b?s=256&d=identicon&r=PG', 'display_name': 'Ole', 'link': 'https://stackoverflow.com/users/1684269/ole'}",True,11285,59117826.0,3,12,1588449533,1575086026,,59113052,CC BY-SA 4.0,https://stackoverflow.com/questions/59113052/how-to-compile-a-library-without-ivy,How to compile a library without Ivy?,,,
1378,"['javascript', 'reactjs', 'wordpress', 'contact-form-7']","{'account_id': 16935088, 'reputation': 41, 'user_id': 12248311, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-5d2WUtZVzzk/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rfJMqebQUAqi_udEvfG78FCgrl1rg/photo.jpg?sz=256', 'display_name': 'Tjs90', 'link': 'https://stackoverflow.com/users/12248311/tjs90'}",True,2191,,2,2,1588378768,1573138276,1592644375.0,58751315,CC BY-SA 4.0,https://stackoverflow.com/questions/58751315/how-to-send-posts-requests-to-contact-form-7-from-react-js,How to send posts requests to contact form 7 from React.js,,,
1379,"['javascript', 'typescript', 'optional-chaining']","{'account_id': 165465, 'reputation': 14965, 'user_id': 388951, 'user_type': 'registered', 'accept_rate': 59, 'profile_image': 'https://www.gravatar.com/avatar/a2aaa6cd108f9a803ec61e20d76963f1?s=256&d=identicon&r=PG', 'display_name': 'danvk', 'link': 'https://stackoverflow.com/users/388951/danvk'}",True,12965,,2,48,1588298016,1573765617,,58866519,CC BY-SA 4.0,https://stackoverflow.com/questions/58866519/how-can-i-combine-destructuring-assignment-and-optional-chaining,How can I combine destructuring assignment and optional chaining?,,,
1380,['javascript'],"{'user_type': 'does_not_exist', 'display_name': 'user2330002'}",True,45,59048076.0,2,0,1588257555,1574761597,1588257555.0,59047998,CC BY-SA 4.0,https://stackoverflow.com/questions/59047998/how-to-combine-time-in-an-if-argument,How to combine time in an if argument?,,,
1381,"['javascript', 'html']","{'user_type': 'does_not_exist', 'display_name': 'user2330002'}",True,87,59031925.0,1,2,1588257394,1574682256,1588257394.0,59031070,CC BY-SA 4.0,https://stackoverflow.com/questions/59031070/show-online-popup-chat-availability-status,Show online popup chat availability status,,,
1382,"['javascript', 'php', 'jquery', 'slick.js']","{'account_id': 16105237, 'reputation': 9, 'user_id': 11624924, 'user_type': 'registered', 'profile_image': 'https://lh3.googleusercontent.com/-QGQgkRoCBzs/AAAAAAAAAAI/AAAAAAAAAIA/bhBCdojWqKA/photo.jpg?sz=256', 'display_name': 'Fakhir Shahwar', 'link': 'https://stackoverflow.com/users/11624924/fakhir-shahwar'}",False,1181,,1,-1,1588256401,1574242409,1588256401.0,58950991,CC BY-SA 4.0,https://stackoverflow.com/questions/58950991/slick-slider-is-not-working-with-loop-in-php,Slick Slider is not working with Loop in PHP,,,
1383,"['javascript', 'html', 'css']","{'account_id': 17041845, 'reputation': 149, 'user_id': 12329506, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0c1f3bd3ec18a570fd67f8e0553102c?s=256&d=identicon&r=PG&f=1', 'display_name': 'PT-83', 'link': 'https://stackoverflow.com/users/12329506/pt-83'}",True,798,58729594.0,1,0,1588179273,1573008021,1588179273.0,58722330,CC BY-SA 4.0,https://stackoverflow.com/questions/58722330/moving-a-button-in-the-navbar-best-practices,"Moving a button in the navbar, best Practices?",,,
1384,"['javascript', 'css', 'sticky', 'intersection-observer', 'object.observe']","{'account_id': 17055760, 'reputation': 21, 'user_id': 12340345, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/35cd632f7f467d88847f455773341868?s=256&d=identicon&r=PG&f=1', 'display_name': 'noobdev', 'link': 'https://stackoverflow.com/users/12340345/noobdev'}",True,3590,,1,2,1588100048,1573167632,,58758085,CC BY-SA 4.0,https://stackoverflow.com/questions/58758085/intersectionobserver-observe-is-not-an-object-how-to-use-intersectionobserver,"IntersectionObserver.observe is not an object, how to use IntersectionObserver",,,
1385,"['javascript', 'typescript']","{'account_id': 115607, 'reputation': 55978, 'user_id': 303477, 'user_type': 'registered', 'accept_rate': 85, 'profile_image': 'https://www.gravatar.com/avatar/a33dc35cc7a3747fd3b9a666a31a2533?s=256&d=identicon&r=PG&f=1', 'display_name': 'bsr', 'link': 'https://stackoverflow.com/users/303477/bsr'}",True,697,58735956.0,2,4,1588026128,1573057134,1573061541.0,58734462,CC BY-SA 4.0,https://stackoverflow.com/questions/58734462/strict-typealias-in-typescript,strict typealias in typescript,,,
1386,"['javascript', 'angular', 'service', 'tags']","{'account_id': 16146847, 'reputation': 23, 'user_id': 11656299, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/b4b7c2943c61dffcf76107cd04111fa1?s=256&d=identicon&r=PG&f=1', 'display_name': 'Arman', 'link': 'https://stackoverflow.com/users/11656299/arman'}",True,163,58925566.0,2,0,1587988922,1572811927,1572818270.0,58684207,CC BY-SA 4.0,https://stackoverflow.com/questions/58684207/is-it-possible-to-get-service-tag-from-laptop-via-javascript-web-application,Is it possible to get service tag from laptop via JavaScript web application?,,,
1387,['javascript'],"{'account_id': 12421466, 'reputation': 11, 'user_id': 12432260, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/01bbf57020458727637d0f887b98f14c?s=256&d=identicon&r=PG&f=1', 'display_name': 'user12432260', 'link': 'https://stackoverflow.com/users/12432260/user12432260'}",False,66,,3,0,1587980295,1574956402,1587980295.0,59092491,CC BY-SA 4.0,https://stackoverflow.com/questions/59092491/must-a-button-have-a-button-tag,Must a button have a button tag?,,,
1388,"['javascript', 'angular']","{'account_id': 12844786, 'reputation': 629, 'user_id': 9291594, 'user_type': 'registered', 'profile_image': 'https://i.stack.imgur.com/RHqT8.jpg?s=256&g=1', 'display_name': 'Niels Kersic', 'link': 'https://stackoverflow.com/users/9291594/niels-kersic'}",True,46,58677911.0,1,0,1587954726,1572745887,,58676823,CC BY-SA 4.0,https://stackoverflow.com/questions/58676823/get-service-in-animation-definition-file,Get service in animation definition file,,,
1389,"['javascript', 'android', 'jquery', 'ios', 'css']","{'account_id': 7941528, 'reputation': 95, 'user_id': 5995353, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/a0bc46fab6f51353fc0866769dddab4d?s=256&d=identicon&r=PG&f=1', 'display_name': 'GLJeff', 'link': 'https://stackoverflow.com/users/5995353/gljeff'}",False,97,,1,1,1587913287,1572568884,,58652810,CC BY-SA 4.0,https://stackoverflow.com/questions/58652810/is-there-a-way-to-prevent-exclusive-horizontal-vertical-panning-scrolling-i-e,"Is there a way to prevent exclusive horizontal/vertical panning/scrolling, i.e. railing?",,,
1390,"['javascript', 'php', 'html', 'javabeans', 'suitecrm']","{'account_id': 17043005, 'reputation': 1, 'user_id': 12330412, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/6a86e544f10668d16515c0df7bb60547?s=256&d=identicon&r=PG&f=1', 'display_name': 'Muhammad Hamza Shahid', 'link': 'https://stackoverflow.com/users/12330412/muhammad-hamza-shahid'}",True,47,,1,0,1587909712,1573026327,1573028496.0,58725298,CC BY-SA 4.0,https://stackoverflow.com/questions/58725298/how-can-i-show-my-childdata-array-data-in-datatables-form,How can i show my (childData) array data in datatables form?,,,
1391,"['javascript', 'html', 'css']","{'account_id': 15725510, 'reputation': 174, 'user_id': 11347273, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/ecdde797e6c55c0bca2faf59d6b4eae6?s=256&d=identicon&r=PG&f=1', 'display_name': 'bobthebuilder', 'link': 'https://stackoverflow.com/users/11347273/bobthebuilder'}",True,316,58803236.0,3,0,1587843653,1573481478,,58803011,CC BY-SA 4.0,https://stackoverflow.com/questions/58803011/displaying-a-block-on-mouseover-inline,Displaying a block on mouseover inline,,,
1392,"['javascript', 'jquery', 'html', 'smart-wizard']","{'account_id': 9337511, 'reputation': 31, 'user_id': 10309038, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/7c780146c547a82e476f9ecd21e6e49e?s=256&d=identicon&r=PG&f=1', 'display_name': 'priya', 'link': 'https://stackoverflow.com/users/10309038/priya'}",False,215,,0,0,1587841546,1573038274,1573047690.0,58728676,CC BY-SA 4.0,https://stackoverflow.com/questions/58728676/validation-fails-in-multi-step-form-but-it-still-moves-to-the-next-step,"Validation fails in multi step form, but it still moves to the next step",,,
1393,"['javascript', 'github', 'pull-request', 'release-notes']","{'account_id': 17082613, 'reputation': 121, 'user_id': 12360685, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/d4827f7d71e725040795b35eaced441e?s=256&d=identicon&r=PG&f=1', 'display_name': 'Keyhan', 'link': 'https://stackoverflow.com/users/12360685/keyhan'}",False,658,,0,3,1587827209,1573559577,1573561390.0,58818143,CC BY-SA 4.0,https://stackoverflow.com/questions/58818143/how-to-configure-release-drafter-based-on-the-commits-not-the-merged-pull-reques,How to configure release-drafter based on the commits not the merged pull requests,,,
1394,"['javascript', 'html', 'node.js', 'npm', 'editor']","{'account_id': 11646508, 'reputation': 11, 'user_id': 8529210, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-3YNrGgFBqKw/AAAAAAAAAAI/AAAAAAAAAUs/bic_p_hux7g/photo.jpg?sz=256', 'display_name': 'Shohan', 'link': 'https://stackoverflow.com/users/8529210/shohan'}",True,3016,,2,0,1587693197,1573805848,,58872854,CC BY-SA 4.0,https://stackoverflow.com/questions/58872854/how-to-resolve-uncaught-syntaxerror-cannot-use-import-statement-outside-a-modu,How to resolve &quot;Uncaught SyntaxError: Cannot use import statement outside a module&quot;?,,,
1395,"['javascript', 'intellij-idea', 'p5.js']","{'account_id': 16316298, 'reputation': 43, 'user_id': 11864516, 'user_type': 'registered', 'profile_image': 'https://lh6.googleusercontent.com/-pun9KBZzzAY/AAAAAAAAAAI/AAAAAAAAAmo/iTHIsoTuwjU/photo.jpg?sz=256', 'display_name': 'littlegamer757', 'link': 'https://stackoverflow.com/users/11864516/littlegamer757'}",True,3211,,2,3,1587671678,1572869199,,58693151,CC BY-SA 4.0,https://stackoverflow.com/questions/58693151/p5-js-in-intellij-idea,P5.js in IntelliJ IDEA?,,,
1396,"['javascript', 'json', 'asp.net-mvc']","{'account_id': 17061703, 'reputation': 25, 'user_id': 12344975, 'user_type': 'registered', 'profile_image': 'https://lh4.googleusercontent.com/-kOKL7ZtqCR4/AAAAAAAAAAI/AAAAAAAAAAA/ACHi3rcPDn_b3FUjmQAXmRQIOUAXkfpcGA/photo.jpg?sz=256', 'display_name': 'Everette Young', 'link': 'https://stackoverflow.com/users/12344975/everette-young'}",True,1369,58773646.0,3,0,1587666880,1573241753,1587666880.0,58772773,CC BY-SA 4.0,https://stackoverflow.com/questions/58772773/converting-asp-net-mvc-ienumerable-view-model-to-json-array-of-objects,Converting ASP.NET MVC IEnumerable view model to json array of objects,,,
1397,"['javascript', 'python', 'python-sphinx']","{'account_id': 10509186, 'reputation': 15, 'user_id': 7745426, 'user_type': 'registered', 'profile_image': 'https://www.gravatar.com/avatar/c8bfd7e6fa3202709bdd4051195e35e6?s=256&d=identicon&r=PG&f=1', 'display_name': 'bruno', 'link': 'https://stackoverflow.com/users/7745426/bruno'}",True,526,,1,1,1587649315,1574994041,1575006805.0,59098032,CC BY-SA 4.0,https://stackoverflow.com/questions/59098032/how-to-insert-a-javascript-in-a-single-sphinx-page,How to insert a javascript in a single Sphinx page?,,,
1398,"['javascript', 'css', 'svg', 'getboundingclientrect']","{'account_id': 1566411, 'reputation': 217, 'user_id': 1455107, 'user_type': 'registered', 'accept_rate': 43, 'profile_image': 'https://i.stack.imgur.com/eLm39.jpg?s=256&g=1', 'display_name': 'Andy Bas', 'link': 'https://stackoverflow.com/users/1455107/andy-bas'}",False,348,,0,0,1587637783,1574550874,1574553166.0,59013152,CC BY-SA 4.0,https://stackoverflow.com/questions/59013152/getboundingclientrect-within-svg-incorrect-only-on-chrome,getBoundingClientRect within svg incorrect only on Chrome,,,
